EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,Travels,Charge Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,LongMidRangePctBlocked,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,BlockedCorner3
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,30038.0,501.0,57,936,949,307,249,121.0,1885,44.0,68.0,11.0,17.0,19.0,25.0,2.0,9.0,14.0,40.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,60.0,117.0,3.0,6.0,27.0,156.0,961,12.0,23.0,24.0,23.0,37.0,1.0,3.0,14.0,63.0,86.0,34.0,9.0,10.0,4.0,2.0,10.0,1.0,25.0,12.0,37.0,10.0,2.0,18.0,5.0,2.0,86.0,2.0,12.0,18.0,35.0,53.0,14.0,67.0,2.0,31.0,14.0,17.0,5.0,1.0,3.0,8.0,2.0,2.0,1.0,13.0,3.0,4.0,13.0,1.0,27.0,1.0,2.0,2.0,38.0,1.0,3.0,1.0,44.0,8.0,24.0,2.0,6.0,1.0,1.0,1.0,2.0,3.0,7.0,3.0,2.0,1.0,61.0,305,3.0,1.0,0.7166666666666667,0.7818181818181819,1.0,0.5,0.3333333333333333,0.5,0.5128205128205128,0.5217391304347826,0.6216216216216216,0.524390243902439,0.5217391304347826,0.6125,0.5531914893617021,0.5217391304347826,0.6428571428571429,0.04878048780487805,0.16666666666666666,0.08547008547008547,0.1323529411764706,0.1111111111111111,0.5,14.365671641791044,0.38461538461538464,0.1,0.03519061583577713,0.1651376146788991,0.025974025974025976,0.11546840958605664,0.03349282296650718,0.07272727272727272,0.0273972602739726,0.016666666666666666,0.058823529411764705,0.08,0.06779661016949153,0.14393939393939395,0.16853932584269662,0.15,0.04081632653061224,0.42857142857142855,0.5528455284552846,0.6470588235294118,0.7457627118644068,0.75,0.07317073170731707,0.2222222222222222,0.25,0.5,0.3252032520325203,0.35,0.35,0.6428571428571429,0.016260162601626018,0.5,1.0,1.0,0.032520325203252036,0.5,0.5,1.0,0.7391304347826086,0.6470588235294118,0.45454545454545453,0.625,0.76,0.025,0.05,0.5,0.6016260162601627,0.5,0.5307955284552845,0.51901,0.5518050000000001,0.17266187050359713,0.18045112781954886,0.15384615384615385,0.40384615384615385,8.043589743589743,25.799999999999997,0.327991452991453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,41730.0,696.0,97,1309,1292,249,239,165.0,2601,66.0,118.0,26.0,46.0,9.0,17.0,11.0,27.0,5.0,15.0,,,,,,,,82.0,160.0,,,51.0,215.0,1343,27.0,49.0,72.0,10.0,24.0,,,16.0,36.0,96.0,68.0,,42.0,,,18.0,,39.0,12.0,51.0,10.0,2.0,26.0,5.0,8.0,114.0,21.0,63.0,22.0,101.0,129.0,85.0,214.0,5.0,17.0,11.0,6.0,18.0,8.0,10.0,28.0,3.0,8.0,,46.0,6.0,7.0,36.0,,79.0,,12.0,6.0,59.0,,2.0,1.0,70.0,6.0,35.0,3.0,38.0,1.0,1.0,20.0,1.0,17.0,39.0,23.0,1.0,5.0,36.0,248,10.0,3.0,0.5853658536585366,0.7868852459016393,,,,,0.5125,0.5510204081632653,0.4166666666666667,0.5125,0.5510204081632653,0.4166666666666667,0.5598958333333334,0.5901639344262295,0.5,,,0.1125,0.1271186440677966,0.1111111111111111,,15.782493368700266,0.391304347826087,0.20362903225806453,0.13876651982378854,0.15827338129496402,0.13636363636363635,0.19370078740157481,0.13815789473684212,0.16477272727272727,0.1069182389937107,0.11304347826086956,0.20512820512820512,0.14074074074074075,0.20945945945945946,0.23943661971830985,0.18181818181818182,0.1,0.0847457627118644,0.5897435897435898,0.7375,0.559322033898305,0.6407766990291263,0.5606060606060606,0.16875,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.09375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9387755102040817,0.5652173913043478,0.07692307692307693,0.7083333333333334,0.5294117647058824,,,,0.7375,,0.560756875,0.59701,0.5361791666666668,0.18518518518518517,0.18518518518518517,0.33488372093023255,0.16744186046511628,3.9393749999999996,,0.19022154316271964,18.0,1.0,6.0,3.0,2.0,9.0,2.0,0.2,0.03333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,14336.0,239.0,48,438,438,109,81,57.0,876,8.0,15.0,,,2.0,4.0,1.0,8.0,6.0,26.0,4.0,6.0,3.0,10.0,19.0,1.0,3.0,15.0,49.0,14.0,25.0,11.0,83.0,440,1.0,6.0,2.0,2.0,9.0,4.0,6.0,1.0,17.0,10.0,20.0,36.0,,19.0,10.0,7.0,,21.0,12.0,33.0,10.0,2.0,14.0,1.0,6.0,78.0,,2.0,4.0,15.0,19.0,2.0,21.0,2.0,10.0,5.0,5.0,6.0,1.0,5.0,4.0,,1.0,,10.0,1.0,2.0,11.0,,20.0,,,,19.0,1.0,2.0,1.0,17.0,3.0,9.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,6.0,3.0,,,17.0,106,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.56,0.6666666666666666,0.56,0.30612244897959184,0.16666666666666666,0.2222222222222222,0.4864864864864865,0.125,0.5333333333333333,0.5123456790123457,0.125,0.53125,0.33783783783783783,,0.14285714285714285,0.2,0.375,,18.055555555555557,0.6,0.08982035928143713,0.012578616352201259,0.07272727272727272,,0.08558558558558559,0.01015228426395939,,0.03076923076923077,,,0.07142857142857142,0.05357142857142857,0.14545454545454545,0.06666666666666667,0.1,0.05263157894736842,0.5,0.20270270270270271,0.5333333333333333,0.6666666666666666,0.375,0.10810810810810811,0.125,0.2,,0.35135135135135137,0.23076923076923078,0.24,0.3333333333333333,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.8,,,,0.26666666666666666,0.5,0.2,0.2,0.3333333333333333,0.5405405405405406,0.5263157894736842,0.49682297297297295,0.45480000000000004,0.5425066666666666,0.1125,0.16363636363636364,0.024096385542168676,0.20481927710843373,12.312244897959186,25.04,0.24885844748858446,,,,,3.0,,,,,,3.0,2.0,2.0,6.0,0.038461538461538464,0.25,1.0,,,,,,,,,,,,,,,,,,,True,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,102286.0,1705.0,244,3227,3200,790,729,389.0,6427,166.0,284.0,7.0,18.0,43.0,73.0,46.0,125.0,82.0,193.0,3.0,9.0,,71.0,197.0,15.0,44.0,294.0,602.0,74.0,206.0,255.0,1065.0,3337,22.0,46.0,64.0,76.0,144.0,15.0,44.0,94.0,291.0,132.0,456.0,156.0,16.0,191.0,70.0,64.0,2.0,280.0,95.0,375.0,59.0,36.0,154.0,40.0,86.0,845.0,7.0,33.0,40.0,96.0,137.0,40.0,177.0,12.0,53.0,39.0,14.0,103.0,18.0,66.0,50.0,12.0,37.0,3.0,153.0,4.0,45.0,41.0,3.0,74.0,,2.0,1.0,204.0,3.0,8.0,7.0,290.0,25.0,127.0,20.0,26.0,,,12.0,6.0,8.0,26.0,14.0,,,280.0,780,10.0,13.0,0.22448979591836735,0.23076923076923078,0.7027027027027027,0.3592233009708738,0.3409090909090909,0.36318407960199006,0.4883720930232558,0.4782608695652174,0.5277777777777778,0.5012376237623762,0.4274193548387097,0.523936170212766,0.5644468313641245,0.463768115942029,0.6127659574468085,0.25495049504950495,0.009708737864077669,0.10631229235880399,0.14788732394366197,0.152,0.1111111111111111,29.400596691076757,0.673202614379085,0.08326105810928014,0.030583873957367932,0.11396011396011396,0.01832460732984293,0.09042553191489362,0.02737850787132101,0.030379746835443037,0.0325,0.018726591760299626,0.017391304347826087,0.045307443365695796,0.07848837209302326,0.11,0.12043795620437957,0.09090909090909091,0.03305785123966942,0.5384615384615384,0.35148514851485146,0.5845070422535211,0.6859504132231405,0.2469879518072289,0.1547029702970297,0.368,0.4339622641509434,0.15217391304347827,0.23886138613861385,0.42487046632124353,0.43157894736842106,0.21951219512195122,0.011138613861386138,0.3333333333333333,0.375,0.6666666666666666,0.2438118811881188,0.3604060913705584,0.3622448979591837,0.704225352112676,0.2903225806451613,0.3888888888888889,0.14285714285714285,0.3882978723404255,0.589041095890411,,0.23404255319148937,0.3409090909090909,0.6064356435643564,0.36649214659685864,0.5142226932668329,0.5021086538461539,0.4981406593406594,0.14270032930845225,0.18039772727272727,0.06009389671361502,0.27323943661971833,8.59468438538206,25.611650485436897,0.24480942051440968,11.0,,1.0,9.0,4.0,,,0.010526315789473684,,0.028169014084507043,,14.0,16.0,66.0,0.015544041450777202,0.22580645161290322,,1.0,2.0,2.0,3.0,1.0,5.0,2.0,17.0,3.0,0.1875,0.005076142131979695,0.03225806451612903,0.5,1.0,0.14285714285714285,1.0,0.014492753623188406,,True,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,112921.0,1882.0,276,3543,3519,850,763,432.0,7062,251.0,399.0,62.0,95.0,62.0,97.0,103.0,246.0,77.0,200.0,,,,,,,,431.0,845.0,,,171.0,1033.0,3654,79.0,127.0,177.0,90.0,175.0,,,49.0,229.0,558.0,304.0,,98.0,,,86.0,,99.0,46.0,145.0,38.0,8.0,59.0,10.0,30.0,336.0,27.0,100.0,88.0,300.0,435.0,130.0,565.0,18.0,45.0,27.0,18.0,57.0,10.0,29.0,92.0,7.0,28.0,,149.0,13.0,26.0,83.0,2.0,186.0,,25.0,30.0,180.0,,1.0,4.0,244.0,36.0,125.0,15.0,18.0,,,12.0,,6.0,18.0,9.0,1.0,8.0,229.0,840,13.0,12.0,0.6473317865429234,0.7303664921465969,,,,,0.5100591715976331,0.6220472440944882,0.5142857142857142,0.5100591715976331,0.6220472440944882,0.5142857142857142,0.5442571127502634,0.6366906474820144,0.5531400966183575,,,0.10177514792899409,0.12030075187969924,0.15040650406504066,,27.09772951628825,0.3825503355704698,0.23400936037441497,0.08326394671107411,0.2297650130548303,0.06601466992665037,0.23303303303303302,0.07888198757763976,0.12325581395348838,0.05021834061135371,0.05536332179930796,0.09166666666666666,0.23796033994334279,0.24935064935064935,0.22058823529411764,0.23255813953488372,0.21951219512195122,0.05521472392638037,0.5,0.47218934911242605,0.6290726817042607,0.7150997150997151,0.6693227091633466,0.2911242603550296,0.4186991869918699,0.49282296650717705,0.5436893203883495,0.23668639053254437,0.385,0.3869346733668342,0.7142857142857143,,,,,,,,,0.7480314960629921,0.6526315789473685,0.1935483870967742,0.5542857142857143,0.6391752577319587,,,,0.47218934911242605,,0.479334201183432,0.5215540540540541,0.49854742857142853,0.13383297644539616,0.13383297644539616,0.1713455953533398,0.22168441432720232,7.431242603550296,,0.23990968106124752,19.0,3.0,47.0,12.0,14.0,5.0,9.0,0.44339622641509435,0.03333333333333333,0.07667731629392971,,,,,0.005,,,,,,,,,,,,,,,,,,,,2.0,True,
2594,1610612741,Kyle Korver,Kyle Korver,2594,CHI,40865.0,681.0,115,1306,1274,536,500,175.0,2580,4.0,7.0,2.0,2.0,,,1.0,6.0,28.0,75.0,15.0,32.0,14.0,40.0,101.0,21.0,47.0,33.0,88.0,55.0,133.0,30.0,261.0,1330,5.0,9.0,50.0,11.0,34.0,28.0,61.0,17.0,123.0,56.0,10.0,156.0,4.0,101.0,40.0,,2.0,48.0,5.0,53.0,1.0,4.0,32.0,10.0,6.0,111.0,1.0,5.0,12.0,36.0,52.0,8.0,60.0,,18.0,9.0,9.0,13.0,6.0,9.0,9.0,,4.0,1.0,22.0,1.0,8.0,41.0,1.0,69.0,,,,26.0,3.0,5.0,1.0,32.0,,2.0,8.0,6.0,,,3.0,,3.0,6.0,4.0,,,121.0,528,11.0,5.0,0.8484848484848485,0.9032258064516129,0.9454545454545454,0.41353383458646614,0.45901639344262296,0.41353383458646614,0.375,0.5555555555555556,0.3235294117647059,0.5226244343891403,0.671875,0.5578947368421052,0.538961038961039,0.6911764705882353,0.5825242718446602,0.6018099547511312,0.015037593984962405,,,,,16.688741721854306,0.5909090909090909,0.08144796380090498,0.011160714285714286,0.08053691275167785,0.0064516129032258064,0.08121827411167512,0.009950248756218905,0.026143790849673203,,0.008849557522123894,,0.07575757575757576,0.08088235294117647,0.08620689655172414,0.09243697478991597,0.03333333333333333,,0.6666666666666666,0.03167420814479638,0.5714285714285714,0.5714285714285714,0.5,0.027149321266968326,0.16666666666666666,0.16666666666666666,,0.3393665158371041,0.37333333333333335,0.37333333333333335,0.9285714285714286,0.14479638009049775,0.46875,0.46875,0.8666666666666667,0.45701357466063347,0.39603960396039606,0.40404040404040403,0.975,0.0625,1.0,,,,0.14736842105263157,0.49473684210526314,0.44680851063829785,0.6334841628959276,0.39603960396039606,0.49459276018099535,0.4962166666666666,0.48332631578947366,0.008968609865470852,0.022222222222222223,0.19157088122605365,0.47126436781609193,16.437500000000004,24.957142857142856,0.4104134762633997,7.0,2.0,4.0,2.0,,,,0.07142857142857142,0.04081632653061224,0.009174311926605505,7.0,16.0,23.0,9.0,,0.5,0.5,3.0,7.0,8.0,11.0,,,,13.0,,0.4782608695652174,0.019801980198019802,0.21875,0.42857142857142855,0.6666666666666666,0.5,1.0,,,True,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,97994.0,1633.0,264,3088,3064,753,693,374.0,6152,118.0,166.0,24.0,35.0,21.0,35.0,27.0,72.0,54.0,122.0,22.0,70.0,24.0,34.0,95.0,9.0,29.0,199.0,360.0,56.0,165.0,92.0,658.0,3190,30.0,44.0,99.0,37.0,73.0,14.0,53.0,22.0,138.0,260.0,138.0,165.0,28.0,94.0,34.0,23.0,,89.0,28.0,117.0,16.0,12.0,54.0,10.0,25.0,262.0,13.0,31.0,39.0,106.0,158.0,45.0,203.0,11.0,36.0,26.0,10.0,36.0,6.0,20.0,39.0,6.0,16.0,6.0,75.0,4.0,16.0,36.0,4.0,81.0,1.0,1.0,5.0,106.0,5.0,6.0,3.0,113.0,11.0,55.0,7.0,20.0,1.0,1.0,11.0,2.0,7.0,21.0,15.0,1.0,,138.0,744,10.0,7.0,0.6532663316582915,0.7027027027027027,0.9821428571428571,0.3393939393939394,0.2641509433962264,0.34146341463414637,0.5527777777777778,0.6818181818181818,0.5068493150684932,0.539047619047619,0.6461538461538462,0.4603174603174603,0.5711805555555556,0.678082191780822,0.4928571428571429,0.3142857142857143,,0.06388888888888888,0.060240963855421686,0.16666666666666666,,18.436703483432453,0.48,0.09498207885304659,0.030332681017612523,0.11890243902439024,0.034666666666666665,0.10041551246537396,0.031496062992125984,0.041666666666666664,0.01928374655647383,0.041666666666666664,0.018018018018018018,0.09740259740259741,0.09876543209876543,0.09090909090909091,0.10196078431372549,0.1780821917808219,0.044897959183673466,0.7142857142857143,0.3161904761904762,0.7108433734939759,0.7564102564102564,0.6101694915254238,0.13714285714285715,0.375,0.45,0.5925925925925926,0.23238095238095238,0.4426229508196721,0.4462809917355372,0.7777777777777778,0.13333333333333333,0.3142857142857143,0.3142857142857143,0.9545454545454546,0.18095238095238095,0.35789473684210527,0.35789473684210527,1.0,0.5384615384615384,0.6857142857142857,0.3333333333333333,0.2777777777777778,0.6,0.19047619047619047,0.23015873015873015,0.3103448275862069,0.6304761904761905,0.3617021276595745,0.5169580152671757,0.5475009615384615,0.49834760000000006,0.09666080843585237,0.13613861386138615,0.15045592705167174,0.20972644376899696,8.773333333333333,24.693939393939395,0.24384715025906736,15.0,1.0,13.0,9.0,6.0,2.0,1.0,0.14444444444444443,0.014285714285714285,0.02909090909090909,5.0,11.0,21.0,3.0,0.00819672131147541,0.16923076923076924,0.20833333333333334,4.0,10.0,4.0,8.0,,1.0,,,,0.38095238095238093,,0.15384615384615385,0.4,0.75,0.36363636363636365,1.0,,,True,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,17469.0,291.0,41,548,537,188,182,68.0,1085,19.0,33.0,9.0,12.0,8.0,10.0,6.0,14.0,5.0,13.0,,,,,1.0,,1.0,30.0,60.0,,1.0,13.0,73.0,592,12.0,17.0,26.0,11.0,21.0,,1.0,6.0,28.0,36.0,24.0,,18.0,1.0,,9.0,,5.0,4.0,9.0,3.0,1.0,2.0,,3.0,22.0,2.0,21.0,7.0,21.0,33.0,23.0,56.0,3.0,5.0,4.0,1.0,3.0,,1.0,3.0,1.0,2.0,,6.0,,3.0,24.0,,39.0,,5.0,1.0,17.0,,,,21.0,3.0,11.0,1.0,15.0,2.0,2.0,9.0,,6.0,17.0,14.0,,,26.0,186,5.0,,0.6,0.8571428571428571,,,,,0.5,0.7058823529411765,0.5238095238095238,0.4918032786885246,0.7058823529411765,0.5,0.5214285714285715,0.7222222222222222,0.5185185185185185,0.01639344262295082,,0.15,0.18181818181818182,0.21428571428571427,,12.044374009508717,0.5,0.10606060606060606,0.11731843575418995,0.09333333333333334,0.038461538461538464,0.10256410256410256,0.09956709956709957,0.08823529411764706,0.12903225806451613,0.03225806451612903,0.047619047619047616,0.10144927536231885,0.06896551724137931,0.14084507042253522,0.06451612903225806,0.23076923076923078,0.14285714285714285,0.8235294117647058,0.5409836065573771,0.5757575757575758,0.7037037037037037,0.5789473684210527,0.22950819672131148,0.42857142857142855,0.5454545454545454,0.5,0.21311475409836064,0.38461538461538464,0.38461538461538464,0.8,,,,,0.01639344262295082,,,,0.7058823529411765,0.75,0.2222222222222222,0.45454545454545453,0.8,,0.045454545454545456,,0.5573770491803278,,0.48299426229508197,0.5334133333333334,0.4725022727272728,0.15942028985507245,0.16176470588235295,0.3561643835616438,0.3835616438356164,6.741666666666666,25.0,0.34306569343065696,2.0,,5.0,,1.0,,2.0,0.2777777777777778,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,True,
703,1610612741,Kurt Thomas,Kurt Thomas,703,CHI,41737.0,696.0,50,1304,1298,266,207,136.0,2602,16.0,20.0,5.0,7.0,1.0,2.0,9.0,14.0,32.0,72.0,,,,,,,,57.0,106.0,,,12.0,126.0,1350,10.0,14.0,21.0,6.0,20.0,,,5.0,17.0,100.0,14.0,,10.0,,,4.0,,25.0,9.0,34.0,8.0,1.0,12.0,3.0,10.0,77.0,12.0,21.0,20.0,86.0,118.0,35.0,153.0,,22.0,10.0,12.0,13.0,4.0,11.0,14.0,1.0,2.0,,27.0,4.0,5.0,42.0,4.0,93.0,,10.0,5.0,42.0,11.0,6.0,1.0,17.0,3.0,7.0,4.0,25.0,,,15.0,1.0,9.0,25.0,15.0,,,15.0,261,8.0,2.0,0.8771929824561403,0.9615384615384616,,,,,0.5377358490566038,0.7142857142857143,0.3,0.5377358490566038,0.7142857142857143,0.3,0.5526315789473685,0.7,0.3541666666666667,,,0.03773584905660377,,0.07142857142857142,,9.602194787379972,0.48148148148148145,0.1894273127753304,0.04861111111111111,0.15748031496062992,0.07894736842105263,0.18244406196213425,0.05650684931506849,0.06521739130434782,0.053763440860215055,0.06796116504854369,0.10204081632653061,0.2336448598130841,0.15172413793103448,0.19306930693069307,0.16037735849056603,0.14285714285714285,,0.6,0.18867924528301888,0.8,0.8,0.6875,0.1320754716981132,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.6792452830188679,0.4444444444444444,0.463768115942029,0.96875,,,,,,,,,0.5,0.7142857142857143,,0.1,0.5,,,,0.18867924528301888,,0.4423188679245283,0.5202545454545455,0.41894,0.06363636363636363,0.06363636363636363,0.16666666666666666,0.1349206349206349,13.54245283018868,,0.20398773006134968,1.0,2.0,12.0,1.0,2.0,4.0,1.0,0.3333333333333333,0.10526315789473684,0.018518518518518517,,,,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,True,
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,9166.0,153.0,61,283,296,84,81,52.0,579,7.0,10.0,4.0,7.0,2.0,2.0,,,1.0,1.0,,,,,,,,8.0,11.0,,,9.0,25.0,275,4.0,7.0,10.0,2.0,2.0,,,4.0,8.0,8.0,8.0,,6.0,,,1.0,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,5.0,17.0,9.0,24.0,35.0,23.0,58.0,1.0,4.0,4.0,,2.0,,1.0,2.0,,1.0,,4.0,1.0,2.0,11.0,,23.0,,3.0,,18.0,,5.0,,19.0,1.0,9.0,1.0,9.0,,,6.0,,3.0,9.0,6.0,,1.0,8.0,84,7.0,1.0,0.5,0.8,,,,,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.625,0.5,0.6666666666666666,,,0.09090909090909091,0.1,,,7.017543859649123,0.5,0.23300970873786409,0.1619047619047619,0.3,0.1388888888888889,0.24812030075187969,0.15602836879432624,0.23529411764705882,0.1111111111111111,0.10714285714285714,0.25,0.3103448275862069,0.20833333333333334,0.2,0.3333333333333333,0.16666666666666666,0.5,0.6666666666666666,0.9090909090909091,0.7,0.7777777777777778,0.42857142857142855,,,,,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,1.0,0.5714285714285714,0.25,1.0,1.0,,,,0.9090909090909091,,0.616909090909091,0.6190428571428571,0.7101500000000001,0.47368421052631576,0.47368421052631576,0.4,0.32,2.7818181818181817,,0.2968197879858657,2.0,1.0,2.0,1.0,,1.0,,0.15384615384615385,0.09090909090909091,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,True,
