EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Defensive 3 Seconds Violations,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeAssists,Charge Fouls,DefensiveGoaltends,LongMidRangePctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,Blocked3s,BlockedArc3,on,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls
101122,1610612754,Danny Granger,Danny Granger,101122,IND,14557.0,243,-65.0,485,483,143,198,57,968,12,19,2.0,4.0,3.0,5.0,4.0,20.0,12.0,40,2.0,2.0,9.0,34.0,2.0,7.0,3.0,10.0,28,79,11.0,36.0,47.0,136,518,5.0,12.0,2.0,7.0,6.0,22.0,8,22,3.0,10.0,14.0,39,28.0,28.0,33.0,2.0,34.0,9.0,8.0,11,3.0,14,1.0,2.0,6,5.0,31,1.0,3.0,1.0,8.0,20.0,7.0,35.0,5.0,40.0,1.0,9.0,6.0,3.0,5.0,1.0,3.0,12.0,2.0,2.0,1.0,5.0,17.0,5.0,8.0,20.0,3.0,37,1.0,1.0,2.0,54,3.0,1.0,2.0,19.0,3.0,5.0,5.0,2.0,3.0,5.0,4.0,1.0,39,143,4.0,5.0,0.5,0.5185185185185185,1.0,0.3055555555555556,0.2857142857142857,0.3,0.3055555555555556,0.35443037974683544,0.4166666666666667,0.36363636363636365,0.3869565217391304,0.42105263157894735,0.390625,0.4855072463768116,0.5,0.5,0.3130434782608696,0.10126582278481013,0.05263157894736842,0.35,28.284671532846712,0.29411764705882354,0.3684210526315789,0.07692307692307693,0.13157894736842105,0.019736842105263157,0.14285714285714285,0.011764705882352941,0.1346153846153846,0.016877637130801686,0.02702702702702703,0.02702702702702703,0.014084507042253521,0.02631578947368421,0.15789473684210525,0.17543859649122806,0.20512820512820512,0.015151515151515152,0.8,0.16521739130434782,0.631578947368421,0.6666666666666666,0.5833333333333334,0.17391304347826086,0.2,0.3076923076923077,0.34782608695652173,0.3,0.3,0.5833333333333334,0.017391304347826087,1.0,1.0,1.0,0.2956521739130435,0.2647058823529412,0.2647058823529412,1.0,0.21052631578947367,0.5,0.3684210526315789,0.2857142857142857,1.0,0.15625,0.6,0.3125,0.3,0.4782608695652174,0.2647058823529412,0.4744095652173913,0.4424571428571428,0.44230781249999995,0.16541353383458646,0.2,0.07894736842105263,0.16176470588235295,0.2867647058823529,11.744303797468357,25.425,0.2948453608247423,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1899,1610612754,James Posey,James Posey,1899,IND,18617.0,310,-44.0,609,605,186,255,60,1214,4,5,,1.0,1.0,2.0,1.0,1.0,,4,5.0,21.0,22.0,63.0,,4.0,7.0,23.0,5,10,27.0,84.0,2.0,93,603,,1.0,1.0,6.0,,3.0,1,2,8.0,33.0,,26,8.0,2.0,81.0,,62.0,22.0,,8,8.0,16,4.0,4.0,2,6.0,40,3.0,2.0,2.0,12.0,30.0,10.0,52.0,7.0,59.0,2.0,9.0,6.0,3.0,2.0,3.0,2.0,7.0,1.0,,,2.0,9.0,2.0,20.0,36.0,,17,9.0,,3.0,3,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,26,186,3.0,,0.8,0.8,1.0,0.32142857142857145,0.16666666666666666,0.24242424242424243,0.3253012048192771,0.5,,0.5,0.48404255319148937,0.21428571428571427,0.37142857142857144,0.48947368421052634,0.21428571428571427,0.37142857142857144,0.8936170212765957,,,,15.339233038348082,0.2222222222222222,0.5,0.1111111111111111,0.16759776536312848,0.010526315789473684,0.16,0.025210084033613446,0.16535433070866143,0.016181229773462782,0.02127659574468085,0.01020408163265306,0.030303030303030304,0.19444444444444445,0.15254237288135594,0.16666666666666666,0.13559322033898305,0.03508771929824561,1.0,0.05319148936170213,0.8,0.8,0.75,0.010638297872340425,1.0,1.0,0.0425531914893617,,,,0.22340425531914893,0.23809523809523808,0.23809523809523808,1.0,0.6702127659574468,0.3492063492063492,0.3492063492063492,1.0,0.14285714285714285,,0.5714285714285714,,,0.05714285714285714,0.5,0.6571428571428571,0.30434782608695654,0.9468085106382979,0.3548387096774194,0.5419703296703298,0.59631,0.5410787878787879,0.010526315789473684,0.09090909090909091,,0.03225806451612903,0.27956989247311825,8.4,25.424999999999997,0.3054187192118227,1.0,2.0,1.0,10.0,1.0,1.0,2.0,1.0,6.0,0.25,1.0,0.2857142857142857,0.5,1.0,0.2857142857142857,0.1,,,,,,,,,,,,True,,,,,,,,
200780,1610612754,Solomon Jones,Solomon Jones,200780,IND,31689.0,528,-61.0,1043,1042,321,461,109,2085,29,51,9.0,16.0,11.0,13.0,6.0,22.0,14.0,47,,,,1.0,,,,1.0,49,120,,1.0,41.0,139,1091,11.0,20.0,,,16.0,38.0,15,30,,1.0,11.0,41,74.0,24.0,,18.0,,,16.0,23,7.0,30,6.0,1.0,3,18.0,67,14.0,31.0,,16.0,48.0,4.0,68.0,45.0,113.0,3.0,12.0,8.0,4.0,9.0,2.0,5.0,26.0,3.0,4.0,,3.0,35.0,7.0,52.0,94.0,6.0,55,2.0,6.0,4.0,62,4.0,,,27.0,,6.0,22.0,13.0,9.0,22.0,10.0,1.0,41,321,5.0,5.0,0.7551020408163265,0.925,,,,,,0.4083333333333333,0.55,0.5,0.4049586776859504,0.55,0.4838709677419355,0.4633333333333333,0.6333333333333333,0.5256410256410257,0.008264462809917356,0.13333333333333333,0.13725490196078433,0.3181818181818182,15.893470790378005,0.2571428571428571,0.10810810810810811,,0.147239263803681,0.09393939393939393,0.128,0.08333333333333333,0.1419068736141907,0.09036144578313253,0.10975609756097561,0.08670520231213873,0.0851063829787234,0.13253012048192772,0.17708333333333334,0.1360544217687075,0.11578947368421053,0.05454545454545454,0.45454545454545453,0.4214876033057851,0.5686274509803921,0.6590909090909091,0.6896551724137931,0.18181818181818182,0.2727272727272727,0.4,0.3884297520661157,0.2978723404255319,0.3111111111111111,0.9285714285714286,,,,,0.008264462809917356,,,,0.8,0.5625,,,,0.41935483870967744,0.8461538461538461,0.03225806451612903,,0.4297520661157025,,0.4818475,0.5646285714285714,0.47239333333333333,0.1875,0.1888111888111888,,0.2733812949640288,0.2949640287769784,8.68666666666667,42.7,0.3077660594439118,,,,,1.0,3.0,2.0,14.0,,0.16666666666666666,0.6666666666666666,,,,,,2.0,2.0,1.0,0.0425531914893617,0.09333333333333334,0.07407407407407407,,,,,,True,,,,,,,,
201575,1610612754,Brandon Rush,Brandon Rush,201575,IND,20925.0,349,-19.0,696,689,197,306,67,1385,12,18,3.0,3.0,6.0,6.0,3.0,9.0,18.0,46,10.0,16.0,16.0,33.0,2.0,2.0,4.0,11.0,33,73,26.0,49.0,15.0,159,723,3.0,4.0,3.0,3.0,1.0,16.0,10,17,7.0,16.0,3.0,44,34.0,32.0,69.0,4.0,33.0,16.0,7.0,13,4.0,17,2.0,2.0,7,5.0,38,2.0,5.0,,16.0,23.0,2.0,41.0,7.0,48.0,,11.0,4.0,7.0,8.0,,5.0,5.0,1.0,3.0,,,13.0,3.0,11.0,20.0,,19,2.0,,2.0,22,,,,11.0,,,4.0,3.0,1.0,4.0,3.0,,44,197,3.0,,0.5151515151515151,0.5483870967741935,0.8846153846153846,0.5306122448979592,1.0,0.4375,0.5306122448979592,0.4520547945205479,0.75,0.5882352941176471,0.5901639344262295,1.0714285714285714,0.6212121212121212,0.5977443609022557,1.0,0.6111111111111112,0.4016393442622951,0.0958904109589041,0.2222222222222222,0.2222222222222222,19.060052219321147,0.6153846153846154,0.1,,0.1036036036036036,0.02336448598130841,0.2,0.01904761904761905,0.1291390728476821,0.0219435736677116,0.020833333333333332,0.024390243902439025,0.022988505747126436,0.05084745762711865,0.13793103448275862,0.11428571428571428,0.18333333333333332,,0.75,0.14754098360655737,0.6666666666666666,0.8571428571428571,0.4166666666666667,0.07377049180327869,0.3333333333333333,0.42857142857142855,0.3770491803278688,0.391304347826087,0.4,0.6111111111111112,0.13114754098360656,0.625,0.625,1.0,0.27049180327868855,0.48484848484848486,0.48484848484848486,0.8125,0.42857142857142855,1.0,0.2857142857142857,1.0,1.0,0.18181818181818182,1.0,0.3333333333333333,0.36363636363636365,0.5491803278688525,0.48484848484848486,0.49550289256198365,0.5666,0.5068703125,0.08270676691729323,0.13095238095238096,,0.10062893081761007,0.27672955974842767,13.81232876712329,25.261224489795918,0.28304597701149425,1.0,1.0,3.0,5.0,,1.0,,1.0,,0.25,0.3333333333333333,0.14285714285714285,1.0,1.0,0.15151515151515152,0.6,1.0,2.0,,0.021739130434782608,0.023255813953488372,,9.0,,,,,True,,,,,,,,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,9124.0,152,-48.0,312,309,115,172,35,621,8,18,1.0,3.0,3.0,5.0,5.0,20.0,10.0,26,2.0,3.0,1.0,4.0,,,1.0,3.0,23,64,3.0,7.0,18.0,73,353,3.0,5.0,,,3.0,9.0,10,25,2.0,4.0,11.0,37,8.0,38.0,6.0,,4.0,1.0,3.0,11,18.0,29,15.0,3.0,4,6.0,76,,2.0,,2.0,8.0,1.0,11.0,2.0,13.0,2.0,4.0,2.0,2.0,8.0,1.0,5.0,7.0,1.0,3.0,,1.0,15.0,5.0,1.0,5.0,,14,1.0,,,21,2.0,,1.0,8.0,,3.0,,,,,,,37,115,2.0,3.0,0.17391304347826086,0.17391304347826086,0.6666666666666666,0.42857142857142855,,0.5,0.42857142857142855,0.359375,0.6,0.4,0.3873239436619718,0.6,0.4482758620689655,0.45,0.6666666666666666,0.5138888888888888,0.09859154929577464,0.046875,0.1111111111111111,0.05,27.298850574712645,0.5333333333333333,0.06666666666666667,,0.09523809523809523,0.017857142857142856,0.05263157894736842,,0.08196721311475409,0.013333333333333334,,0.017241379310344827,,0.06896551724137931,0.07407407407407407,0.14285714285714285,0.07142857142857142,0.04878048780487805,,0.2535211267605634,0.4444444444444444,0.5,0.375,0.28169014084507044,0.25,0.2631578947368421,0.36619718309859156,0.38461538461538464,0.38461538461538464,,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.056338028169014086,0.25,0.25,,0.6,0.3333333333333333,,,,0.1724137931034483,0.6,0.10344827586206896,0.3333333333333333,0.352112676056338,0.25,0.4615795774647888,0.49055000000000004,0.4211965517241379,0.1038961038961039,0.11428571428571428,,0.1232876712328767,0.5068493150684932,10.762500000000003,26.371428571428574,0.3685897435897436,,,1.0,1.0,,1.0,,1.0,,,0.2,,,,0.034482758620689655,1.0,1.0,,,,0.045454545454545456,,3.0,1.0,,,,True,,,,,,,,
201985,1610612754,AJ Price,AJ Price,201985,IND,4655.0,78,-5.0,147,148,47,52,12,295,1,2,,,,,4.0,6.0,,7,1.0,2.0,2.0,8.0,,1.0,1.0,2.0,5,15,3.0,10.0,6.0,25,160,,1.0,,1.0,,,1,3,1.0,3.0,,5,,10.0,3.0,,8.0,2.0,,11,6.0,17,4.0,2.0,3,8.0,40,,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,,3.0,1.0,3.0,7.0,,9,,1.0,2.0,7,1.0,,,4.0,,,,,,,,,5,47,1.0,,,,0.3333333333333333,0.3,,0.3333333333333333,0.3,0.3333333333333333,,0.3333333333333333,0.38,,0.4166666666666667,0.44642857142857145,,0.4166666666666667,0.4,,,,19.1358024691358,0.6666666666666666,,,0.0196078431372549,,,,0.015625,,,,,0.058823529411764705,,,,,,0.08,0.5,0.5,,0.24,0.6666666666666666,0.6666666666666666,0.28,,,,0.08,0.5,0.5,1.0,0.32,0.25,0.25,,,,0.5,,,,,0.3333333333333333,0.5,0.48,0.25,0.48044400000000004,0.5067,0.48735,0.14285714285714285,0.2222222222222222,,,0.2,12.226666666666667,25.12,0.3197278911564626,,,,1.0,,,,,,,,,,,0.16666666666666666,,,,,,,,6.0,,1.0,,,True,,,,,,,,
2551,1610612754,T.J. Ford,T.J. Ford,2551,IND,18136.0,302,-15.0,591,593,164,245,63,1184,7,19,1.0,2.0,2.0,5.0,6.0,20.0,22.0,44,,1.0,2.0,10.0,1.0,1.0,1.0,4.0,35,83,2.0,11.0,15.0,91,592,4.0,6.0,1.0,1.0,2.0,13.0,5,21,1.0,5.0,4.0,17,12.0,58.0,6.0,,8.0,2.0,5.0,30,32.0,62,23.0,9.0,20,7.0,156,1.0,3.0,,8.0,16.0,,24.0,4.0,28.0,1.0,15.0,8.0,7.0,21.0,7.0,17.0,13.0,1.0,4.0,1.0,,34.0,9.0,8.0,28.0,,25,,,2.0,20,2.0,,,9.0,,2.0,2.0,,2.0,3.0,2.0,,17,164,7.0,1.0,0.17142857142857143,0.17142857142857143,1.0,0.18181818181818182,1.0,0.2,0.2222222222222222,0.42168674698795183,0.6666666666666666,0.23809523809523808,0.40425531914893614,0.7857142857142857,0.25,0.441747572815534,0.8125,0.30357142857142855,0.11702127659574468,0.060240963855421686,0.10526315789473684,0.15,20.54380664652568,0.6176470588235294,,,0.08333333333333333,0.017241379310344827,0.10810810810810811,0.00909090909090909,0.09022556390977443,0.014084507042253521,,,0.010416666666666666,0.10810810810810811,0.03571428571428571,0.10101010101010101,0.12280701754385964,0.020833333333333332,0.6666666666666666,0.20212765957446807,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.2127659574468085,0.3,0.35294117647058826,0.46808510638297873,0.5,0.5,0.22727272727272727,0.010638297872340425,,,,0.10638297872340426,0.2,0.2,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.19230769230769232,0.4,0.15384615384615385,0.25,0.3191489361702128,0.25,0.451004347826087,0.4467083333333333,0.4093708333333333,0.0891089108910891,0.1,,0.14285714285714285,0.18681318681318682,11.996385542168676,28.86363636363637,0.27749576988155666,,,,1.0,2.0,1.0,1.0,1.0,,0.058823529411764705,,,,,0.038461538461538464,,3.0,1.0,,,0.06666666666666667,,,,,1.0,1.0,True,,,,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,7282.0,121,-25.0,237,243,112,109,24,480,10,14,2.0,3.0,6.0,8.0,3.0,6.0,3.0,7,2.0,2.0,5.0,20.0,1.0,2.0,3.0,11.0,16,27,7.0,22.0,8.0,61,275,2.0,3.0,1.0,2.0,,7.0,10,14,4.0,12.0,6.0,38,8.0,24.0,18.0,4.0,20.0,5.0,3.0,6,2.0,8,1.0,1.0,2,4.0,18,1.0,3.0,,2.0,10.0,3.0,15.0,4.0,19.0,,9.0,5.0,4.0,5.0,1.0,2.0,1.0,,3.0,,,6.0,3.0,5.0,8.0,,8,,,2.0,11,1.0,,,6.0,,,3.0,2.0,1.0,3.0,2.0,,38,112,2.0,,0.25,0.2857142857142857,0.8571428571428571,0.3181818181818182,0.5,0.3333333333333333,0.3181818181818182,0.5925925925925926,0.6666666666666666,0.7142857142857143,0.5408163265306123,0.7,0.6153846153846154,0.5648148148148148,0.7,0.6551724137931034,0.4489795918367347,0.1111111111111111,0.14285714285714285,0.16666666666666666,22.55639097744361,0.8333333333333334,0.3333333333333333,,0.14285714285714285,0.04411764705882353,0.08,0.025,0.12631578947368421,0.037037037037037035,0.045454545454545456,0.06451612903225806,0.02857142857142857,0.18181818181818182,0.23529411764705882,0.06451612903225806,0.0625,,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.8333333333333334,0.3,0.12244897959183673,0.5,0.6,0.14285714285714285,0.42857142857142855,0.42857142857142855,,0.04081632653061224,1.0,1.0,1.0,0.40816326530612246,0.25,0.25,0.8,0.6,0.6666666666666666,0.4,0.5,1.0,0.3076923076923077,0.75,0.4230769230769231,0.2727272727272727,0.7346938775510204,0.25,0.5412244680851064,0.6649,0.5534659999999999,0.1111111111111111,0.1875,,0.11475409836065574,0.6229508196721312,7.933333333333333,25.95,0.47257383966244726,,,1.0,1.0,,,1.0,,,0.1111111111111111,0.3333333333333333,,,,0.038461538461538464,1.0,,,,,,,3.0,,,,,True,,,,,,,,
2399,1610612754,Mike Dunleavy,Mike Dunleavy,2399,IND,17697.0,295,-26.0,578,576,154,254,60,1154,13,17,3.0,4.0,,2.0,5.0,9.0,18.0,39,2.0,5.0,16.0,45.0,1.0,4.0,6.0,14.0,36,65,18.0,50.0,17.0,143,591,5.0,10.0,1.0,4.0,2.0,15.0,3,7,6.0,14.0,10.0,34,48.0,24.0,51.0,4.0,45.0,16.0,2.0,10,8.0,18,7.0,1.0,7,2.0,44,1.0,4.0,,9.0,34.0,3.0,46.0,5.0,51.0,1.0,9.0,6.0,3.0,6.0,2.0,5.0,6.0,,1.0,2.0,1.0,12.0,3.0,5.0,14.0,,21,1.0,,3.0,23,1.0,1.0,1.0,7.0,3.0,1.0,10.0,6.0,4.0,10.0,2.0,,34,154,3.0,1.0,0.6666666666666666,0.7058823529411765,0.9444444444444444,0.36,0.25,0.42857142857142855,0.36,0.5538461538461539,0.5,0.42857142857142855,0.5478260869565217,0.4642857142857143,0.5714285714285714,0.5725806451612904,0.5,0.6538461538461539,0.43478260869565216,0.03076923076923077,0.058823529411764705,0.1111111111111111,21.05263157894737,0.5,0.14285714285714285,,0.18994413407821228,0.020512820512820513,0.11688311688311688,0.010526315789473684,0.16796875,0.017241379310344827,,0.02830188679245283,0.012345679012345678,0.125,0.1724137931034483,0.2345679012345679,0.1111111111111111,0.017543859649122806,0.2,0.14782608695652175,0.7647058823529411,0.8125,0.5384615384615384,0.0782608695652174,0.5555555555555556,0.625,0.3391304347826087,0.46153846153846156,0.46153846153846156,0.7777777777777778,0.043478260869565216,0.4,0.4,1.0,0.391304347826087,0.35555555555555557,0.35555555555555557,0.9375,0.2857142857142857,0.75,0.2857142857142857,0.25,1.0,0.09523809523809523,,0.6666666666666666,0.42857142857142855,0.5826086956521739,0.35555555555555557,0.49589347826086955,0.49477000000000004,0.4973452380952381,0.08130081300813008,0.09859154929577464,0.057692307692307696,0.1048951048951049,0.23776223776223776,12.998461538461537,25.388,0.2664359861591695,,,,,,1.0,1.0,1.0,1.0,0.14285714285714285,0.6,,,,,,1.0,,,,0.02564102564102564,,3.0,0.3333333333333333,,,,True,,,,,,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,934.0,16,11.0,30,32,17,18,4,62,1,1,,,1.0,1.0,,,1.0,3,,,,,,,,,2,4,,,1.0,5,30,,,,,,,1,2,,,1.0,3,4.0,,,,,,,1,,1,,,1,,2,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,3.0,5.0,,3,,,2.0,2,,,,,,1.0,2.0,2.0,,2.0,2.0,,3,17,1.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,15.15151515151515,,,,0.14285714285714285,,,,0.09090909090909091,,,,,0.3333333333333333,,,,,1.0,0.25,1.0,1.0,1.0,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,0.5,1.0,,,0.25,,0.42705,,0.461,,,,,0.6,14.375,,0.5666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
