EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,on,HeaveMakes,3pt And 1 Free Throw Trips
101135,1610612744,David Lee,David Lee,101135,GSW,110467.0,1841,55,3711,3670,664,887,426,7381,195.0,299,66.0,104.0,26.0,44.0,64.0,163.0,113.0,253.0,1.0,2.0,1.0,1.0,372.0,715,1.0,2.0,145.0,892.0,4087,77.0,127.0,15.0,169.0,46.0,94.0,1.0,1.0,34.0,129.0,496.0,248.0,3.0,100.0,2.0,1.0,57.0,93.0,74.0,167,48.0,26.0,52.0,16.0,25.0,408,40.0,113.0,1.0,95.0,229,31.0,355,154.0,509,20.0,57.0,35.0,22.0,65.0,12.0,38.0,45.0,3.0,27.0,1.0,3.0,110.0,9.0,19.0,80,2.0,149,6.0,11.0,11.0,148,5.0,16.0,3.0,4.0,185,29.0,94.0,13.0,21.0,11.0,10.0,21.0,12.0,2.0,6.0,129.0,657,8.0,12.0,0.6666666666666666,0.7701863354037267,1.0,0.5,1.0,0.5,0.5202797202797202,0.6062992125984252,0.48936170212765956,0.5209205020920502,0.6062992125984252,0.5,0.5610062893081761,0.6213235294117647,0.5608695652173913,0.002789400278940028,0.07972027972027972,0.12709030100334448,0.11042944785276074,0.003952569169960474,21.563021205623066,0.5909090909090909,0.31313131313131315,0.017543859649122806,0.19051580698835274,0.09011164274322168,0.20652173913043478,0.0898876404494382,0.19494584837545126,0.09005297233666863,0.13802816901408452,0.10309278350515463,0.046966731898238745,0.0778816199376947,0.12096774193548387,0.1625615763546798,0.18421052631578946,0.22355769230769232,0.21212121212121213,0.19230769230769232,0.07042253521126761,0.5714285714285714,0.41701534170153415,0.6521739130434783,0.7471264367816092,0.6,0.22733612273361228,0.39263803680981596,0.4413793103448276,0.421875,0.3528591352859135,0.44664031620553357,0.44841269841269843,0.9203539823008849,0.002789400278940028,0.5,0.5,1.0,0.8188976377952756,0.6346153846153846,0.21212121212121213,0.4631578947368421,0.5909090909090909,0.010526315789473684,1.0,0.4198047419804742,0.5,0.49728626220362604,0.5776094339622642,0.4974252631578947,0.12020460358056266,0.12051282051282051,0.18946188340807174,0.1446188340807175,8.896363636363636,24.7,0.17892751279978442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,126233.0,2104,-39,4224,4190,769,1067,497,8414,190.0,273,7.0,17.0,36.0,50.0,50.0,146.0,116.0,323.0,57.0,167.0,10.0,36.0,356.0,742,84.0,235.0,199.0,1163.0,4676,19.0,48.0,11.0,85.0,69.0,134.0,16.0,49.0,70.0,256.0,254.0,458.0,177.0,4.0,161.0,57.0,36.0,195.0,94.0,289,61.0,33.0,114.0,25.0,56.0,672,9.0,16.0,,55.0,103,6.0,164,25.0,189,5.0,109.0,61.0,48.0,92.0,16.0,50.0,54.0,3.0,42.0,,15.0,146.0,8.0,23.0,49,,121,7.0,1.0,6.0,217,6.0,4.0,17.0,7.0,242,17.0,101.0,24.0,14.0,5.0,8.0,14.0,8.0,,,251.0,757,23.0,20.0,0.35674157303370785,0.3587570621468927,0.7023809523809523,0.3574468085106383,0.32653061224489793,0.36681222707423583,0.4797843665768194,0.3958333333333333,0.5149253731343284,0.49334698055271237,0.5068493150684932,0.5081967213114754,0.5335786568537259,0.53125,0.5688888888888889,0.240532241555783,0.04851752021563342,0.07326007326007326,0.0958904109589041,0.006191950464396285,25.6875,0.6301369863013698,0.048,,0.07612712490761271,0.011042097998619738,0.10784313725490197,0.016697588126159554,0.08480944712828771,0.012575452716297788,0.007281553398058253,0.020134228187919462,0.006779661016949152,0.015748031496062992,0.0189873417721519,0.05239179954441914,0.06997742663656885,0.1040339702760085,0.11140583554376658,0.09774436090225563,0.010438413361169102,0.5714285714285714,0.27942681678607983,0.6959706959706959,0.7509881422924901,0.4105263157894737,0.14943705220061412,0.3424657534246575,0.3787878787878788,0.24,0.330603889457523,0.3591331269349845,0.3613707165109034,0.31896551724137934,0.17093142272262027,0.3413173652694611,0.34545454545454546,0.6140350877192983,0.2328767123287671,0.4117647058823529,,0.273224043715847,0.72,0.19672131147540983,0.2777777777777778,0.5199590583418628,0.35403726708074534,0.5031179381443298,0.48627075471698106,0.47787486033519544,0.09689557855126998,0.12227602905569007,0.07308684436801376,0.22012037833190026,10.475876010781672,25.742553191489364,0.18205492424242425,27.0,68.0,4.0,10.0,6.0,13.0,8.0,15.0,12.0,25.0,75.0,6.0,2.0,1.0,4.0,2.0,1.0,0.48,0.00851063829787234,0.011976047904191617,0.06960081883316274,0.39705882352941174,0.39705882352941174,0.8888888888888888,0.136986301369863,0.4,1.0,0.2054794520547945,0.5333333333333333,0.75,0.07103825136612021,0.46153846153846156,0.008438818565400843,,,,,,,True,,
200760,1610612744,Rodney Carney,Rodney Carney,200760,GSW,8869.0,148,-36,302,301,76,76,29,603,4.0,7,1.0,1.0,1.0,2.0,,2.0,8.0,16.0,4.0,7.0,2.0,2.0,12.0,25,8.0,15.0,8.0,56.0,357,2.0,2.0,2.0,6.0,1.0,4.0,3.0,4.0,1.0,12.0,18.0,6.0,24.0,,7.0,4.0,1.0,2.0,2.0,4,2.0,,,,2.0,10,2.0,3.0,,2.0,7,2.0,11,5.0,16,2.0,5.0,4.0,1.0,4.0,,2.0,2.0,,2.0,,2.0,6.0,,1.0,13,,19,,1.0,,9,,1.0,1.0,,13,1.0,5.0,2.0,3.0,2.0,1.0,3.0,2.0,,,12.0,76,1.0,,0.75,0.75,1.0,0.5333333333333333,0.75,0.5333333333333333,0.48,1.0,0.25,0.6,0.6666666666666666,0.6875,0.6086956521739131,0.75,0.6,0.375,0.04,0.14285714285714285,,,15.43026706231454,0.6666666666666666,0.2222222222222222,,0.08235294117647059,0.03409090909090909,0.06060606060606061,0.05128205128205128,0.07627118644067797,0.03937007874015748,0.045454545454545456,0.04,0.024390243902439025,0.08,,0.08,0.08333333333333333,0.08333333333333333,0.08,,0.10526315789473684,0.6666666666666666,0.175,0.5714285714285714,0.6666666666666666,0.5,0.05,,,,0.4,0.5,0.5,0.875,0.175,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,1.0,1.0,0.25,0.5,0.25,1.0,0.55,0.5714285714285714,0.5053299999999998,0.49006666666666665,0.549175,0.11363636363636363,0.1724137931034483,0.10714285714285714,0.21428571428571427,13.271999999999998,24.35333333333334,0.25165562913907286,4.0,8.0,,,1.0,2.0,,1.0,,1.0,,,,,,,,,,,0.2,0.5,0.5,1.0,,,,0.3333333333333333,,,0.25,0.5,,,,,,,,True,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,149345.0,2489,-17,4995,4963,988,1312,593,9958,120.0,197,13.0,20.0,34.0,56.0,64.0,164.0,170.0,350.0,106.0,257.0,21.0,81.0,354.0,711,151.0,342.0,212.0,1373.0,5506,37.0,71.0,13.0,135.0,73.0,144.0,33.0,98.0,73.0,318.0,182.0,526.0,363.0,18.0,253.0,106.0,38.0,336.0,96.0,432,61.0,35.0,185.0,47.0,104.0,960,20.0,32.0,,69.0,161,4.0,234,52.0,286,5.0,109.0,62.0,47.0,154.0,25.0,113.0,72.0,5.0,41.0,3.0,16.0,226.0,19.0,41.0,122,6.0,233,4.0,5.0,10.0,193,9.0,2.0,17.0,3.0,227,20.0,73.0,33.0,19.0,6.0,11.0,20.0,7.0,1.0,4.0,312.0,976,26.0,22.0,0.2570621468926554,0.263768115942029,0.8013245033112583,0.4415204678362573,0.336734693877551,0.4467455621301775,0.4978902953586498,0.5211267605633803,0.5069444444444444,0.5512820512820513,0.5922330097087378,0.506198347107438,0.5910683012259195,0.6157407407407407,0.5670289855072463,0.3247863247863248,0.053445850914205346,0.12690355329949238,0.054878048780487805,0.011428571428571429,24.066243833685697,0.6814159292035398,0.026845637583892617,,0.10087719298245613,0.01887905604719764,0.11219512195121951,0.03129890453834116,0.10402532790592492,0.022279348757497857,0.022540983606557378,0.013461538461538462,0.020378457059679767,0.030973451327433628,0.03208556149732621,0.09125475285171103,0.09073359073359073,0.11956521739130435,0.10398230088495575,0.13496932515337423,0.010183299389002037,0.35,0.18708452041785376,0.6091370558375635,0.6976744186046512,0.225,0.1557454890788224,0.3902439024390244,0.4129032258064516,0.140625,0.33238366571699907,0.4857142857142857,0.4913294797687861,0.3235294117647059,0.24406457739791074,0.41245136186770426,0.4140625,0.7358490566037735,0.1941747572815534,0.65,0.15384615384615385,0.23140495867768596,0.6071428571428571,0.3347107438016529,0.25925925925925924,0.5118708452041786,0.4189723320158103,0.4936370813397126,0.4847919999999999,0.4870965957446807,0.06853020739404869,0.09554973821989529,0.09832483612527312,0.2316096139839767,11.693248945147674,25.587426900584788,0.1977977977977978,45.0,85.0,8.0,11.0,12.0,17.0,8.0,21.0,16.0,32.0,90.0,4.0,2.0,,27.0,3.0,2.0,0.5,0.005847953216374269,0.0038910505836575876,0.08072174738841406,0.5294117647058824,0.5357142857142857,0.9555555555555556,0.10679611650485436,0.7272727272727273,0.875,0.20388349514563106,0.38095238095238093,0.75,0.07024793388429752,0.7058823529411765,0.008695652173913044,1.0,1.0,0.011764705882352941,,,,True,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,34153.0,569,2,1173,1143,368,435,132,2316,36.0,49,9.0,11.0,8.0,14.0,7.0,23.0,16.0,37.0,29.0,61.0,12.0,21.0,59.0,109,41.0,92.0,37.0,278.0,1290,10.0,17.0,4.0,33.0,19.0,30.0,13.0,27.0,14.0,91.0,76.0,42.0,120.0,4.0,60.0,29.0,5.0,24.0,14.0,38,8.0,6.0,11.0,3.0,10.0,90,7.0,9.0,2.0,28.0,33,2.0,63,18.0,81,1.0,14.0,8.0,6.0,9.0,3.0,6.0,11.0,,3.0,,2.0,20.0,2.0,8.0,20,,46,3.0,,3.0,41,,1.0,3.0,,43,5.0,20.0,4.0,,,,,,,1.0,89.0,361,10.0,3.0,0.6440677966101694,0.6666666666666666,0.975609756097561,0.44565217391304346,0.48148148148148145,0.45054945054945056,0.5412844036697247,0.5882352941176471,0.6333333333333333,0.599502487562189,0.58,0.6754385964912281,0.6318181818181818,0.6111111111111112,0.7109375,0.4577114427860697,0.045871559633027525,0.08163265306122448,0.043478260869565216,,18.237082066869302,0.45,0.05263157894736842,0.0625,0.09455587392550144,0.026392961876832845,0.15555555555555556,0.03932584269662921,0.11531190926275993,0.030828516377649325,0.02040816326530612,0.02,0.03496503496503497,0.038461538461538464,0.041666666666666664,0.056,0.07758620689655173,0.1574074074074074,0.16911764705882354,0.11363636363636363,0.010638297872340425,,0.24378109452736318,0.7346938775510204,0.8,0.6666666666666666,0.11442786069651742,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.18407960199004975,0.43243243243243246,0.43243243243243246,0.75,0.3034825870646766,0.47540983606557374,0.47540983606557374,0.9655172413793104,0.44,0.8181818181818182,0.5555555555555556,0.24561403508771928,0.5714285714285714,0.3684210526315789,0.5714285714285714,0.7014925373134329,0.48333333333333334,0.5399642500000001,0.5076125,0.521078947368421,0.09259259259259259,0.16129032258064516,0.11870503597122302,0.3273381294964029,9.023853211009174,25.132608695652173,0.3137254901960784,12.0,31.0,1.0,3.0,1.0,6.0,2.0,5.0,3.0,8.0,3.0,1.0,,,,,,0.375,,,0.15422885572139303,0.3870967741935484,0.3870967741935484,1.0,0.12,0.3333333333333333,1.0,0.2,0.4,1.0,0.10526315789473684,0.16666666666666666,,,,,,,,True,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,37004.0,617,94,1216,1227,207,266,150,2443,27.0,55,9.0,20.0,6.0,12.0,22.0,53.0,7.0,22.0,,,,,56.0,130,,,25.0,137.0,1278,9.0,24.0,,18.0,10.0,23.0,,,11.0,31.0,70.0,42.0,,16.0,,,9.0,15.0,8.0,23,5.0,3.0,9.0,1.0,5.0,54,14.0,33.0,,13.0,41,7.0,61,47.0,108,2.0,13.0,9.0,4.0,13.0,1.0,3.0,15.0,2.0,10.0,,1.0,28.0,2.0,4.0,59,,96,,10.0,7.0,49,,9.0,5.0,1.0,40,4.0,20.0,2.0,56.0,37.0,19.0,57.0,30.0,4.0,3.0,31.0,206,7.0,2.0,0.625,0.7291666666666666,,,,,0.4307692307692308,0.375,0.43478260869565216,0.4307692307692308,0.375,0.43478260869565216,0.46283783783783783,0.375,0.5166666666666667,,0.06923076923076923,0.12727272727272726,0.03773584905660377,,12.625538020086085,0.4642857142857143,0.15555555555555556,,0.0985576923076923,0.07603686635944701,0.08280254777070063,0.08974358974358974,0.09424083769633508,0.07966101694915254,0.07317073170731707,0.072,0.08064516129032258,0.08928571428571429,0.09090909090909091,0.10738255033557047,0.08029197080291971,0.1076923076923077,0.07207207207207207,0.10869565217391304,0.031746031746031744,0.5263157894736842,0.4230769230769231,0.4909090909090909,0.5625,0.6666666666666666,0.4076923076923077,0.41509433962264153,0.43137254901960786,0.45454545454545453,0.16923076923076924,0.3181818181818182,0.3181818181818182,1.0,,,,,0.8333333333333334,0.45,0.1111111111111111,0.5217391304347826,0.5,,,0.4230769230769231,,0.4890369230769232,0.5489850000000001,0.4927391304347827,0.136986301369863,0.136986301369863,0.13138686131386862,0.22627737226277372,6.8661538461538445,,0.17023026315789475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,True,,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,33342.0,556,44,1109,1099,277,390,132,2208,25.0,38,7.0,13.0,6.0,8.0,6.0,15.0,1.0,11.0,15.0,46.0,2.0,11.0,32.0,64,24.0,71.0,17.0,153.0,1194,8.0,14.0,,19.0,8.0,14.0,4.0,16.0,7.0,35.0,42.0,22.0,69.0,12.0,46.0,15.0,7.0,16.0,8.0,24,5.0,3.0,8.0,3.0,5.0,56,11.0,17.0,1.0,15.0,44,8.0,67,29.0,96,1.0,18.0,11.0,7.0,15.0,3.0,11.0,10.0,1.0,4.0,1.0,1.0,25.0,6.0,7.0,42,2.0,75,,3.0,2.0,22,,6.0,2.0,,19,1.0,5.0,5.0,20.0,12.0,3.0,22.0,13.0,,1.0,32.0,271,9.0,1.0,0.65625,0.8076923076923077,0.9583333333333334,0.3380281690140845,0.25,0.3380281690140845,0.5,0.5714285714285714,0.5714285714285714,0.5037037037037037,0.5,0.4666666666666667,0.53125,0.5,0.5147058823529411,0.5259259259259259,0.109375,0.15789473684210525,0.06666666666666667,,13.498402555910543,0.6,0.18604651162790697,0.041666666666666664,0.12643678160919541,0.05246913580246913,0.10714285714285714,0.06179775280898876,0.12090163934426229,0.055776892430278883,0.1,0.030612244897959183,0.03676470588235294,0.040983606557377046,0.10714285714285714,0.13793103448275862,0.10344827586206896,0.13793103448275862,0.09,0.15,0.014492753623188406,0.5909090909090909,0.2814814814814815,0.6578947368421053,0.78125,0.64,0.1111111111111111,0.4,0.42857142857142855,0.6666666666666666,0.08148148148148149,0.09090909090909091,0.09090909090909091,1.0,0.34074074074074073,0.32608695652173914,0.3409090909090909,0.9333333333333333,0.6842105263157895,0.5384615384615384,,0.26666666666666666,0.75,0.36666666666666664,0.18181818181818182,0.8074074074074075,0.32608695652173914,0.5345851851851853,0.5956433333333333,0.5243983333333333,0.03597122302158273,0.07352941176470588,0.12418300653594772,0.22875816993464052,6.1328125,24.888732394366198,0.2497745716862038,9.0,25.0,,2.0,2.0,5.0,1.0,3.0,1.0,5.0,3.0,,2.0,,,,5.0,0.2,0.028169014084507043,0.043478260869565216,0.18518518518518517,0.36,0.36,1.0,0.10526315789473684,,,0.15789473684210525,0.3333333333333333,1.0,0.16666666666666666,0.4,,2.0,2.0,,,2.0,,True,,
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,10424.0,174,-26,338,337,59,114,53,675,16.0,35,8.0,20.0,3.0,9.0,3.0,12.0,4.0,9.0,,1.0,,1.0,23.0,56,,1.0,1.0,47.0,366,9.0,23.0,,18.0,5.0,13.0,,1.0,1.0,11.0,34.0,12.0,,10.0,1.0,,4.0,3.0,3.0,6,1.0,2.0,1.0,1.0,1.0,15,10.0,21.0,,5.0,7,,12,31.0,43,7.0,6.0,4.0,2.0,5.0,,1.0,7.0,,4.0,,3.0,12.0,1.0,2.0,15,1.0,35,,1.0,4.0,7,,1.0,2.0,,2,,1.0,,9.0,3.0,5.0,9.0,5.0,,,11.0,59,5.0,,0.7391304347826086,0.9444444444444444,,,,,0.4107142857142857,0.391304347826087,0.38461538461538464,0.40350877192982454,0.391304347826087,0.35714285714285715,0.4051724137931034,0.391304347826087,0.36666666666666664,0.017543859649122806,0.07142857142857142,0.11428571428571428,,,17.326732673267326,0.4166666666666667,,,0.07368421052631578,0.15,0.125,0.2222222222222222,0.08888888888888889,0.16756756756756758,0.22807017543859648,0.12903225806451613,0.07692307692307693,0.26666666666666666,0.13333333333333333,0.045454545454545456,0.07317073170731707,0.09375,0.1724137931034483,,0.23333333333333334,0.5555555555555556,0.6140350877192983,0.45714285714285713,0.5161290322580645,0.6875,0.21052631578947367,0.25,0.25,0.6666666666666666,0.15789473684210525,0.4444444444444444,0.4444444444444444,1.0,0.017543859649122806,,,,0.8695652173913043,0.4,0.375,0.6428571428571429,0.3333333333333333,0.07142857142857142,,0.631578947368421,,0.5431114035087719,0.5907588235294118,0.5631607142857142,0.017241379310344827,0.017543859649122806,0.3829787234042553,0.23404255319148937,4.980357142857144,25.3,0.17455621301775148,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,60452.0,1008,-125,2013,2006,265,361,239,4019,76.0,123,19.0,38.0,9.0,11.0,37.0,87.0,,1.0,,,,,113.0,211,,,7.0,233.0,2287,23.0,44.0,2.0,48.0,10.0,14.0,,,1.0,21.0,156.0,70.0,,38.0,,,10.0,29.0,10.0,39,5.0,5.0,15.0,5.0,9.0,88,22.0,85.0,2.0,43.0,143,20.0,206,109.0,315,14.0,42.0,26.0,16.0,23.0,3.0,9.0,18.0,2.0,14.0,1.0,3.0,41.0,2.0,2.0,78,4.0,137,,17.0,2.0,35,1.0,6.0,4.0,,17,3.0,8.0,2.0,47.0,26.0,20.0,47.0,26.0,2.0,7.0,21.0,265,9.0,2.0,0.6902654867256637,0.8297872340425532,,,,,0.5355450236966824,0.5227272727272727,0.7142857142857143,0.5355450236966824,0.5227272727272727,0.7142857142857143,0.5344036697247706,0.5217391304347826,0.65625,,0.04739336492890995,0.06504065040650407,0.022988505747126436,,11.344721857205432,0.5609756097560976,0.40816326530612246,0.07692307692307693,0.21898928024502298,0.11888111888111888,0.19724770642201836,0.09401709401709402,0.21354764638346727,0.11275026343519494,0.16,0.1087866108786611,0.09782608695652174,0.0935672514619883,0.09523809523809523,0.18536585365853658,0.24271844660194175,0.22727272727272727,0.22941176470588234,0.08333333333333333,0.1590909090909091,0.5531914893617021,0.5829383886255924,0.6178861788617886,0.6608695652173913,0.7236842105263158,0.41232227488151657,0.42528735632183906,0.43529411764705883,0.6216216216216216,0.004739336492890996,,,,,,,,0.8636363636363636,0.5,0.10526315789473684,0.7857142857142857,0.8181818181818182,,,0.5829383886255924,,0.5322625592417061,0.5918119047619049,0.5859928571428572,0.037037037037037035,0.037037037037037035,0.20600858369098712,0.09012875536480687,3.7104265402843613,,0.13164431197218082,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,True,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,128186.0,2136,33,4317,4287,817,1093,508,8604,119.0,180,24.0,35.0,18.0,27.0,32.0,101.0,44.0,128.0,87.0,240.0,18.0,48.0,195.0,409,133.0,348.0,111.0,900.0,4749,29.0,54.0,7.0,98.0,28.0,57.0,22.0,63.0,26.0,148.0,220.0,170.0,390.0,24.0,239.0,87.0,27.0,95.0,65.0,160,45.0,20.0,57.0,9.0,29.0,385,13.0,36.0,,64.0,137,22.0,223,49.0,272,7.0,75.0,43.0,32.0,48.0,10.0,35.0,28.0,4.0,13.0,4.0,4.0,76.0,4.0,15.0,59,2.0,110,1.0,4.0,3.0,109,,2.0,7.0,3.0,141,8.0,55.0,12.0,35.0,24.0,10.0,38.0,21.0,,7.0,145.0,805,13.0,7.0,0.5641025641025641,0.6010928961748634,0.9774436090225563,0.382183908045977,0.3492063492063492,0.38328530259365995,0.4767726161369193,0.5370370370370371,0.49122807017543857,0.5211360634081902,0.48404255319148937,0.5083333333333333,0.5481120584652862,0.494949494949495,0.5401459854014599,0.45970937912813736,0.06601466992665037,0.07777777777777778,0.07920792079207921,0.0390625,18.313597386688446,0.631578947368421,0.18181818181818182,,0.10021945866861741,0.024423337856173677,0.12030075187969924,0.024029574861367836,0.10584518167456557,0.024317617866004962,0.03225806451612903,0.017699115044247787,0.023809523809523808,0.028871391076115485,0.0125,0.09030837004405286,0.08428246013667426,0.12447257383966245,0.1056701030927835,0.1597222222222222,0.017676767676767676,0.5526315789473685,0.23778071334214002,0.6611111111111111,0.7168674698795181,0.6302521008403361,0.1334214002642008,0.31683168316831684,0.34408602150537637,0.375,0.1690885072655218,0.34375,0.35772357723577236,0.5227272727272727,0.31704095112285335,0.3625,0.3625,0.9655172413793104,0.3723404255319149,0.6857142857142857,0.2916666666666667,0.225,0.6666666666666666,0.4,0.375,0.6974900924702774,0.36401673640167365,0.5465110079575598,0.5598935714285714,0.5296855932203389,0.07416563658838071,0.1206140350877193,0.10888888888888888,0.16444444444444445,8.294132029339853,25.13390804597702,0.1892517952281677,46.0,108.0,4.0,13.0,4.0,15.0,7.0,27.0,11.0,40.0,9.0,1.0,1.0,,,5.0,1.0,0.275,0.0028735632183908046,,0.142668428005284,0.42592592592592593,0.42990654205607476,1.0,0.13829787234042554,0.3076923076923077,1.0,0.2872340425531915,0.25925925925925924,0.8571428571428571,0.125,0.26666666666666666,0.014164305949008499,3.0,2.0,0.009259259259259259,1.0,1.0,,True,,
