EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,OffArc3ReboundPct,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,Corner3Frequency,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,BlockingFoulsDrawn,on,HeaveMakes,Corner3PctBlocked,BlockedCorner3
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,15801.0,263,-26,485,499,163.0,181.0,59.0,984,9.0,13.0,6.0,8.0,4.0,5.0,7.0,20.0,24.0,57.0,40.0,90.0,2.0,82.0,494,8.0,14.0,16.0,10.0,27.0,20.0,64.0,16.0,6.0,2.0,11.0,3.0,14.0,3.0,6.0,1.0,4.0,31.0,1.0,9.0,2.0,10.0,25.0,17.0,52.0,12.0,64.0,3.0,8.0,5.0,3.0,7.0,4.0,5.0,9.0,2.0,2.0,16.0,5.0,33.0,55.0,1.0,7.0,2.0,10.0,4.0,3.0,4.0,1.0,1.0,12.0,9.0,3.0,12.0,6.0,2.0,2.0,20.0,163.0,8.0,1.0,0.8,0.8648648648648649,0.4444444444444444,0.5714285714285714,0.3703703703703703,0.4444444444444444,0.5714285714285714,0.3703703703703703,0.4456521739130434,0.5714285714285714,0.3571428571428571,0.0222222222222222,0.0769230769230769,0.05,19.672131147540984,0.4375,0.5483870967741935,0.0833333333333333,0.1488095238095238,0.0497237569060773,0.1818181818181818,0.0263157894736842,0.1569506726457399,0.045662100456621,0.0681818181818181,0.0666666666666666,0.0326086956521739,0.0833333333333333,0.0888888888888888,0.2307692307692307,0.1428571428571428,0.2142857142857142,0.0769230769230769,0.0625,0.5,0.1444444444444444,0.6923076923076923,0.75,0.4444444444444444,0.2222222222222222,0.35,0.3684210526315789,0.8571428571428571,0.6333333333333333,0.4210526315789473,0.4210526315789473,0.9166666666666666,0.5714285714285714,0.75,0.1666666666666666,0.1851851851851851,0.8,0.1444444444444444,0.4214488888888888,0.4922166666666666,0.4262962962962963,0.0109890109890109,0.0109890109890109,0.1951219512195122,0.2439024390243902,13.772222222222222,0.3360824742268041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101158,1610612751,Orien Greene,Orien Greene,101158,NJN,318.0,5,5,10,10,6.0,8.0,4.0,20,1.0,2.0,,,,1.0,,,,,1.0,2.0,1.0,3.0,10,,,1.0,,1.0,,,2.0,,1.0,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,6.0,,,,,0.5,,,0.5,,,0.5,0.5,,0.5,0.5,,18.75,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,1.0,,1.0,0.65195,,0.7784,,,0.3333333333333333,,1.6,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202324,1610612751,Derrick Favors,Derrick Favors,202324,NJN,65486.0,1091,-153,2001,2013,487.0,547.0,270.0,4014,116.0,187.0,48.0,87.0,29.0,48.0,20.0,63.0,5.0,26.0,141.0,276.0,71.0,353.0,2155,52.0,94.0,120.0,37.0,70.0,95.0,178.0,104.0,76.0,25.0,17.0,4.0,21.0,1.0,9.0,2.0,6.0,46.0,23.0,102.0,1.0,33.0,122.0,16.0,171.0,126.0,297.0,10.0,18.0,15.0,3.0,9.0,6.0,4.0,47.0,5.0,6.0,56.0,12.0,97.0,183.0,8.0,15.0,19.0,80.0,5.0,1.0,116.0,58.0,6.0,41.0,34.0,5.0,41.0,30.0,4.0,5.0,95.0,486.0,14.0,6.0,0.6312056737588653,0.8640776699029126,0.5108695652173914,0.5531914893617021,0.5285714285714286,0.5108695652173914,0.5531914893617021,0.5285714285714286,0.538109756097561,0.5660377358490566,0.5654761904761905,0.0905797101449275,0.106951871657754,0.0793650793650793,16.58747300215983,0.1607142857142857,0.1860465116279069,0.0131578947368421,0.1637583892617449,0.1289506953223767,0.1466666666666666,0.1337209302325581,0.1597938144329896,0.1298026998961578,0.1709401709401709,0.1274900398406374,0.0980392156862745,0.1525423728813559,0.1923076923076923,0.1573604060913705,0.1464968152866242,0.1558441558441558,0.1267605633802817,0.0925925925925925,0.7317073170731707,0.677536231884058,0.6203208556149733,0.6946107784431138,0.646551724137931,0.2282608695652173,0.3174603174603174,0.3448275862068966,0.5,0.0942028985507246,0.1923076923076923,0.1923076923076923,0.8,0.925531914893617,0.5517241379310345,0.1666666666666666,0.6857142857142857,0.6041666666666666,0.677536231884058,0.5195688405797103,0.5588365853658537,0.5183914285714285,0.1801242236024844,0.1801242236024844,0.3399433427762039,0.2691218130311614,4.580072463768117,0.2433783108445777,16.0,21.0,3.0,3.0,5.0,5.0,1.0,1.0,12.0,2.0,1.0,3.0,0.1238938053097345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202386,1610612751,Ben Uzoh,Ben Uzoh,202386,NJN,8319.0,139,9,262,265,132.0,123.0,44.0,527,19.0,33.0,4.0,9.0,9.0,20.0,1.0,13.0,,3.0,20.0,49.0,13.0,56.0,250,4.0,9.0,10.0,9.0,28.0,30.0,6.0,34.0,4.0,5.0,27.0,,27.0,,8.0,2.0,17.0,54.0,,14.0,,2.0,11.0,,13.0,14.0,27.0,7.0,4.0,2.0,2.0,6.0,,3.0,1.0,3.0,1.0,7.0,3.0,4.0,5.0,,,,14.0,,,22.0,8.0,5.0,1.0,1.0,,2.0,1.0,,,30.0,132.0,,5.0,0.15,0.1666666666666666,0.4081632653061224,0.4444444444444444,0.3214285714285714,0.4215686274509804,0.4444444444444444,0.35,0.4666666666666667,0.5,0.4054054054054054,0.1020408163265306,0.0606060606060606,0.1538461538461538,21.68284789644013,0.8571428571428571,,,0.1182795698924731,0.1217391304347826,0.0606060606060606,,0.1031746031746031,0.1102362204724409,0.2333333333333333,0.081081081081081,0.0833333333333333,,0.1111111111111111,0.0857142857142857,0.1612903225806451,0.0869565217391304,,0.3043478260869565,0.5,0.6470588235294118,0.5757575757575758,0.6129032258064516,0.1578947368421052,0.2549019607843137,0.0769230769230769,0.0909090909090909,,0.0588235294117647,,,,1.0,0.4444444444444444,0.25,0.6666666666666666,0.45,0.6862745098039216,0.516161,0.4906999999999999,0.556101724137931,0.1454545454545454,0.1509433962264151,0.1785714285714285,0.5357142857142857,4.840816326530613,0.5038167938931297,2.0,9.0,,,,,,,4.0,,,,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0392156862745098,0.3333333333333333,0.0392156862745098,0.5,0.5,1.0,0.0666666666666666,0.5,1.0,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2624,1610612751,Quinton Ross,Quinton Ross,2624,NJN,8924.0,149,29,277,284,116.0,113.0,49.0,561,3.0,5.0,,1.0,1.0,2.0,1.0,1.0,11.0,25.0,15.0,31.0,2.0,32.0,256,1.0,4.0,2.0,6.0,12.0,12.0,30.0,,,1.0,3.0,1.0,4.0,1.0,,2.0,1.0,9.0,2.0,3.0,,3.0,5.0,,8.0,5.0,13.0,,3.0,,3.0,1.0,,1.0,2.0,,1.0,3.0,2.0,6.0,12.0,1.0,,,8.0,,2.0,5.0,3.0,,2.0,,,2.0,2.0,,,12.0,116.0,2.0,,1.0,1.0,0.4838709677419355,0.25,0.5,0.46875,0.25,0.4615384615384615,0.4705882352941176,0.25,0.4285714285714285,0.032258064516129,0.2,,11.212121212121213,0.3333333333333333,,,0.0495049504950495,0.0252100840336134,0.088235294117647,0.1428571428571428,0.0592592592592592,0.037593984962406,,0.032258064516129,0.0357142857142857,,0.074074074074074,,0.0555555555555555,0.0434782608695652,0.1818181818181818,,1.0,0.15625,0.6,0.75,1.0,0.03125,1.0,1.0,1.0,0.78125,0.44,0.44,1.0,0.25,,,0.1538461538461538,0.5,0.1875,0.4340709677419354,0.450325,0.443425,0.088235294117647,0.0909090909090909,0.0625,0.375,15.396774193548389,0.4187725631768953,,,,,,,,,1.0,2.0,,,0.2,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,0.03125,,0.03125,,,,0.0769230769230769,,,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101211,1610612751,Stephen Graham,Stephen Graham,101211,NJN,22167.0,369,-86,676,687,158.0,220.0,85.0,1363,10.0,18.0,2.0,2.0,1.0,4.0,2.0,7.0,17.0,56.0,29.0,81.0,13.0,71.0,739,2.0,6.0,4.0,3.0,21.0,12.0,30.0,28.0,4.0,3.0,8.0,5.0,13.0,3.0,2.0,1.0,5.0,31.0,,7.0,1.0,16.0,34.0,4.0,54.0,8.0,62.0,1.0,4.0,4.0,,4.0,3.0,3.0,11.0,1.0,2.0,15.0,4.0,20.0,43.0,1.0,2.0,4.0,16.0,,,17.0,9.0,,,,,,,1.0,,12.0,158.0,5.0,,0.5172413793103449,0.5555555555555556,0.3580246913580246,0.3333333333333333,0.1428571428571428,0.3372093023255814,0.3333333333333333,0.1304347826086956,0.3776595744680851,0.3333333333333333,0.2222222222222222,0.037037037037037,0.1111111111111111,0.1428571428571428,14.04639175257732,0.2666666666666666,0.1333333333333333,0.0263157894736842,0.1410788381742738,0.0252707581227436,0.1975308641975308,,0.15527950310559,0.021875,0.0128205128205128,0.0459770114942528,0.0178571428571428,,0.046875,0.1538461538461538,0.1875,0.2459016393442623,0.05,0.0188679245283018,,0.2093023255813953,0.5555555555555556,0.625,0.4,0.0813953488372093,0.2857142857142857,0.3333333333333333,0.5,0.6511627906976745,0.3035714285714285,0.3035714285714285,0.5882352941176471,0.3333333333333333,1.0,,0.1739130434782608,0.25,0.2674418604651162,0.4455924418604651,0.4712333333333333,0.423645652173913,0.0957446808510638,0.1011235955056179,0.056338028169014,0.1690140845070422,14.320987654320987,0.2337278106508875,,6.0,2.0,1.0,,1.0,,2.0,1.0,,,,,,2.0,,1.0,,5.0,,2.0,,,2.0,,,,,,,,0.0581395348837209,,0.0232558139534883,,,,0.0434782608695652,,,24.06,3.0,1.0,0.0348837209302325,0.0434782608695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,28732.0,479,-79,896,886,256.0,305.0,118.0,1782,22.0,40.0,1.0,4.0,4.0,12.0,4.0,20.0,10.0,31.0,36.0,91.0,25.0,181.0,970,4.0,9.0,19.0,8.0,25.0,52.0,12.0,60.0,4.0,8.0,69.0,10.0,79.0,6.0,34.0,10.0,25.0,168.0,1.0,3.0,1.0,14.0,28.0,1.0,43.0,5.0,48.0,2.0,11.0,8.0,3.0,25.0,7.0,19.0,15.0,6.0,5.0,40.0,13.0,15.0,32.0,1.0,1.0,1.0,29.0,,4.0,31.0,9.0,2.0,1.0,1.0,,1.0,,,,52.0,255.0,5.0,2.0,0.1666666666666666,0.1764705882352941,0.3956043956043956,0.4444444444444444,0.32,0.4642857142857143,0.5666666666666667,0.4673913043478261,0.4831460674157303,0.59375,0.4901960784313725,0.0879120879120879,0.125,0.1,21.226874391431355,0.625,0.024390243902439,0.0285714285714285,0.090032154340836,0.0094936708860759,0.1458333333333333,0.0099009900990099,0.1031941031941031,0.0095923261390887,0.0202020202020202,,0.0076335877862595,,0.06,0.0609756097560975,0.1317829457364341,0.1304347826086956,0.1851851851851851,0.0212765957446808,,0.238095238095238,0.55,0.6285714285714286,0.1818181818181818,0.119047619047619,0.2,0.2222222222222222,,0.1845238095238095,0.3225806451612903,0.3333333333333333,0.2,0.2666666666666666,0.25,,0.2608695652173913,0.3333333333333333,0.6964285714285714,0.5033312499999999,0.5204500000000001,0.4750706521739129,0.0511363636363636,0.0909090909090909,0.1049723756906077,0.287292817679558,8.890109890109889,0.2857142857142857,2.0,9.0,4.0,1.0,2.0,1.0,,3.0,1.0,,,,0.0144927536231884,21.0,59.0,7.0,17.0,28.0,77.0,9.0,21.0,45.0,,59.0,21.0,,,0.5357142857142857,0.3636363636363636,0.4285714285714285,0.3636363636363636,0.4583333333333333,0.032258064516129,0.3511904761904761,0.3559322033898305,0.3559322033898305,0.4285714285714285,0.3695652173913043,0.4117647058823529,0.3559322033898305,24.994805194805195,18.0,4.0,0.1071428571428571,0.0869565217391304,7.0,1.0,2.0,3.0,5.0,3.0,6.0,39.0,10.0,0.5,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.0666666666666666,0.3333333333333333,0.6,1.0,0.5,,,,,,,,,,,,True,,,
201627,1610612751,Anthony Morrow,Anthony Morrow,201627,NJN,22092.0,368,-39,665,669,153.0,183.0,96.0,1334,7.0,15.0,1.0,3.0,1.0,1.0,16.0,26.0,14.0,35.0,37.0,76.0,15.0,149.0,722,6.0,11.0,15.0,8.0,12.0,25.0,34.0,40.0,2.0,8.0,11.0,1.0,12.0,,5.0,2.0,4.0,25.0,2.0,4.0,,6.0,23.0,2.0,31.0,6.0,37.0,1.0,3.0,2.0,1.0,4.0,,2.0,5.0,2.0,,9.0,1.0,13.0,28.0,,1.0,2.0,19.0,,1.0,17.0,5.0,1.0,,,,,,,,25.0,152.0,2.0,1.0,0.4594594594594595,0.4722222222222222,0.4868421052631579,0.5454545454545454,0.6666666666666666,0.5317460317460317,0.5769230769230769,0.3958333333333333,0.5534351145038168,0.5769230769230769,0.4629629629629629,0.1052631578947368,0.3333333333333333,0.0769230769230769,17.94871794871795,0.4444444444444444,0.0625,,0.0901960784313725,0.0147058823529411,0.0821917808219178,0.032258064516129,0.0884146341463414,0.0179640718562874,0.0112359550561797,0.0227272727272727,0.0105263157894736,0.0357142857142857,0.0843373493975903,0.1,0.088235294117647,0.12,,0.0166666666666666,,0.119047619047619,0.4666666666666667,0.7,0.5714285714285714,0.2063492063492063,0.6153846153846154,0.6666666666666666,0.375,0.2777777777777778,0.4,0.4117647058823529,0.5,0.2307692307692307,0.3333333333333333,,0.0416666666666666,1.0,0.5158730158730159,0.4822968253968254,0.4582545454545455,0.4897916666666667,0.0461538461538461,0.0625,0.1006711409395973,0.1677852348993288,11.863157894736842,0.2300751879699248,,6.0,1.0,2.0,,1.0,,,1.0,,,,0.0294117647058823,13.0,27.0,,6.0,20.0,50.0,1.0,12.0,60.0,,27.0,13.0,,,1.0,0.4,0.0833333333333333,0.4,0.3968253968253968,0.0285714285714285,0.2142857142857142,0.4814814814814814,0.4814814814814814,1.0,0.25,,0.4814814814814814,24.4,23.0,6.0,0.1825396825396825,0.25,7.0,2.0,1.0,,,1.0,2.0,,5.0,0.5,0.3043478260869565,0.3043478260869565,1.0,0.1538461538461538,,,,0.1666666666666666,1.0,1.0,1.0,0.5,1.0,0.02,,,,,,True,,,
201944,1610612751,Terrence Williams,Terrence Williams,201944,NJN,7101.0,118,-38,226,223,65.0,91.0,40.0,449,8.0,18.0,1.0,3.0,2.0,7.0,5.0,9.0,4.0,13.0,17.0,40.0,5.0,45.0,254,2.0,5.0,4.0,3.0,12.0,8.0,4.0,30.0,2.0,3.0,14.0,4.0,18.0,1.0,10.0,2.0,2.0,40.0,,2.0,,5.0,16.0,2.0,23.0,2.0,25.0,,1.0,1.0,,10.0,3.0,8.0,8.0,2.0,1.0,18.0,3.0,9.0,15.0,,,,7.0,,,8.0,4.0,,,,,,,,,8.0,65.0,,,0.1176470588235294,0.125,0.425,0.4,0.25,0.4444444444444444,0.4,0.2307692307692307,0.4591836734693877,0.4,0.2666666666666666,0.075,0.1666666666666666,,24.632352941176467,0.5555555555555556,0.25,,0.2162162162162162,0.0227272727272727,0.1923076923076923,,0.21,0.018018018018018,0.0625,,,,0.0344827586206896,0.3571428571428571,0.3225806451612903,0.1666666666666666,0.25,,,0.4,0.4444444444444444,0.5333333333333333,0.25,0.2,0.5555555555555556,0.5555555555555556,,0.2888888888888888,0.3076923076923077,0.3076923076923077,,0.6,0.3333333333333333,,0.5384615384615384,0.2857142857142857,0.5111111111111111,0.4554966666666666,0.4981799999999999,0.4597846153846153,0.0816326530612244,0.0909090909090909,0.0888888888888888,0.1777777777777777,8.712499999999999,0.2876106194690265,,2.0,3.0,,,,,,,,,1.0,,2.0,3.0,,1.0,2.0,5.0,,1.0,3.0,,3.0,2.0,,,0.5,0.4,,0.4,0.1111111111111111,,0.0666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0769230769230769,,0.6666666666666666,24.48,2.0,,0.0444444444444444,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,True,,,
202345,1610612751,Damion James,Damion James,202345,NJN,7425.0,124,-6,235,231,77.0,68.0,26.0,466,6.0,13.0,2.0,3.0,3.0,5.0,1.0,7.0,6.0,14.0,13.0,34.0,7.0,33.0,224,2.0,4.0,4.0,4.0,10.0,12.0,14.0,12.0,4.0,5.0,5.0,2.0,7.0,1.0,2.0,1.0,2.0,16.0,2.0,3.0,,6.0,16.0,2.0,24.0,5.0,29.0,,3.0,2.0,1.0,2.0,1.0,2.0,4.0,,1.0,6.0,4.0,4.0,8.0,1.0,,,6.0,,,10.0,4.0,2.0,6.0,5.0,1.0,6.0,4.0,,1.0,12.0,77.0,,2.0,0.5384615384615384,0.6363636363636364,0.3823529411764705,0.5,0.4,0.3714285714285714,0.5,0.4,0.4230769230769231,0.5,0.5,0.1470588235294117,0.3846153846153846,,17.175572519083968,0.3333333333333333,0.2,,0.1975308641975308,0.0365853658536585,0.2142857142857142,0.1111111111111111,0.2018348623853211,0.05,0.0454545454545454,0.0769230769230769,,,0.1904761904761904,0.2083333333333333,0.1944444444444444,0.25,0.125,,0.6666666666666666,0.3714285714285714,0.4615384615384615,0.75,0.5,0.2,0.1428571428571428,0.1428571428571428,1.0,0.4,0.4285714285714285,0.4285714285714285,0.5,0.75,0.6666666666666666,,0.5,0.6,0.4,0.4769542857142858,0.4408,0.4772600000000001,0.1081081081081081,0.1111111111111111,0.1212121212121212,0.3636363636363636,10.002941176470587,0.3276595744680851,,4.0,1.0,1.0,,,,,2.0,,,,0.1818181818181818,,,,,,1.0,,,,,,,,,,,,,0.0285714285714285,,,,,,,,,23.6,1.0,,0.0285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
