EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,Corner3Assists,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3FGM,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,HeaveMakes,on
101110,1610612750,Martell Webster,Martell Webster,101110,MIN,22950.0,382,-64,772,775,267,334,95,1547,21.0,36.0,5.0,9.0,8.0,11.0,5.0,12.0,8.0,24.0,10.0,15.0,1.0,2.0,4.0,6.0,10.0,32.0,1.0,4.0,14.0,34.0,72.0,20.0,47.0,37.0,165.0,906,5.0,12.0,1.0,3.0,7.0,20.0,13.0,23.0,8.0,20.0,15.0,65.0,40.0,28.0,51.0,9.0,8.0,2.0,30.0,10.0,8.0,17.0,17.0,7.0,3.0,7.0,34.0,4.0,10.0,7.0,24.0,3.0,34.0,14.0,48.0,1.0,13.0,9.0,4.0,12.0,1.0,8.0,9.0,4.0,1.0,2.0,21.0,2.0,3.0,20.0,3.0,42,2.0,2.0,2.0,37.0,3.0,2.0,4.0,45.0,3.0,20.0,4.0,4.0,2.0,2.0,4.0,2.0,1.0,65.0,267,11.0,4.0,0.5882352941176471,0.6666666666666666,0.85,0.425531914893617,0.3333333333333333,0.4,0.4444444444444444,0.4722222222222222,0.4166666666666667,0.5652173913043478,0.5378151260504201,0.43333333333333335,0.5813953488372093,0.5892857142857143,0.5555555555555556,0.6372549019607843,0.3949579831932773,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.08333333333333333,18.253968253968253,0.5714285714285714,0.1111111111111111,0.10256410256410256,0.038314176245210725,0.07368421052631578,0.05,0.09422492401215805,0.04105571847507331,0.038461538461538464,0.029411764705882353,0.043478260869565216,0.046153846153846156,0.06666666666666667,0.07317073170731707,0.16363636363636364,0.09278350515463918,0.078125,0.06451612903225806,0.018867924528301886,0.5,0.3025210084033613,0.5833333333333334,0.6774193548387096,0.6190476190476191,0.10084033613445378,0.4166666666666667,0.45454545454545453,0.2,0.20168067226890757,0.3333333333333333,0.36363636363636365,0.75,0.12605042016806722,0.6666666666666666,0.6666666666666666,0.8,0.2689075630252101,0.3125,0.3125,0.9,0.6,0.5555555555555556,0.13333333333333333,0.5,1.0,0.06666666666666667,0.2558139534883721,0.7272727272727273,0.13953488372093023,0.6666666666666666,0.32558139534883723,0.2857142857142857,0.6974789915966386,0.3333333333333333,0.5140269230769231,0.5367857142857143,0.5012634146341463,0.14705882352941177,0.2247191011235955,0.12121212121212122,0.3939393939393939,8.934722222222225,26.79574468085106,0.34585492227979275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,39718.0,662,-61,1349,1358,368,380,175,2707,32.0,54.0,3.0,7.0,10.0,18.0,14.0,37.0,11.0,43.0,7.0,18.0,2.0,3.0,3.0,7.0,8.0,32.0,2.0,3.0,15.0,57.0,134.0,15.0,50.0,47.0,206.0,1464,3.0,10.0,2.0,5.0,5.0,17.0,14.0,35.0,6.0,22.0,18.0,64.0,72.0,42.0,45.0,,4.0,3.0,29.0,8.0,10.0,37.0,44.0,19.0,10.0,8.0,95.0,5.0,9.0,22.0,38.0,2.0,62.0,14.0,76.0,,42.0,24.0,18.0,23.0,6.0,18.0,15.0,5.0,,1.0,38.0,3.0,10.0,32.0,4.0,72,2.0,,4.0,69.0,10.0,3.0,11.0,73.0,5.0,30.0,7.0,7.0,4.0,3.0,9.0,3.0,,64.0,367,8.0,6.0,0.631578947368421,0.6545454545454545,1.0,0.3,0.4,0.2727272727272727,0.3191489361702128,0.4253731343283582,0.3,0.4,0.4320652173913043,0.4,0.40350877192982454,0.47465437788018433,0.4473684210526316,0.463768115942029,0.2717391304347826,0.07462686567164178,0.07407407407407407,0.10810810810810811,0.046511627906976744,16.293929712460063,0.6052631578947368,0.05405405405405406,0.08796296296296297,0.017928286852589643,0.12716763005780346,0.0364963503649635,0.09917355371900827,0.02190923317683881,0.02666666666666667,0.016129032258064516,0.012048192771084338,0.04807692307692308,,0.13333333333333333,0.0873015873015873,0.05263157894736842,0.1391304347826087,0.10344827586206896,,0.3333333333333333,0.29347826086956524,0.5925925925925926,0.64,0.625,0.20108695652173914,0.3783783783783784,0.42424242424242425,0.5,0.23369565217391305,0.2558139534883721,0.2682926829268293,0.8181818181818182,0.09782608695652174,0.3888888888888889,0.3888888888888889,1.0,0.17391304347826086,0.25,0.25,1.0,0.4666666666666667,0.42857142857142855,0.2,0.6666666666666666,1.0,0.13333333333333333,0.3157894736842105,0.5555555555555556,0.12280701754385964,0.42857142857142855,0.2631578947368421,0.2,0.5652173913043478,0.27586206896551724,0.532135635359116,0.5644714285714286,0.5441935185185185,0.1523809523809524,0.18867924528301888,0.0825242718446602,0.3106796116504854,8.838805970149254,26.3,0.2727946627131208,7.0,5.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.3333333333333333,0.0392156862745098,,,,,,,,,,,,,,,,,,True
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,35082.0,585,-19,1170,1165,358,470,174,2335,22.0,35.0,11.0,16.0,9.0,14.0,7.0,21.0,11.0,25.0,9.0,11.0,1.0,1.0,4.0,6.0,7.0,24.0,1.0,4.0,6.0,40.0,81.0,16.0,35.0,40.0,168.0,1276,12.0,20.0,1.0,2.0,7.0,34.0,11.0,25.0,8.0,12.0,13.0,59.0,46.0,34.0,48.0,,14.0,,24.0,7.0,9.0,28.0,36.0,12.0,8.0,8.0,80.0,11.0,32.0,24.0,48.0,13.0,85.0,43.0,128.0,2.0,6.0,6.0,,11.0,3.0,9.0,12.0,2.0,2.0,2.0,23.0,,5.0,26.0,3.0,55,,5.0,5.0,54.0,12.0,2.0,7.0,46.0,2.0,19.0,5.0,18.0,12.0,5.0,18.0,9.0,1.0,57.0,357,9.0,4.0,0.575,0.696969696969697,1.0,0.45714285714285713,0.5,0.6666666666666666,0.45714285714285713,0.49382716049382713,0.6,0.44,0.5517241379310345,0.6136363636363636,0.6216216216216216,0.6086956521739131,0.68,0.6555555555555556,0.3017241379310345,0.1111111111111111,0.14285714285714285,0.19047619047619047,,11.777615215801024,0.4782608695652174,0.34210526315789475,0.1340782122905028,0.07476635514018691,0.14285714285714285,0.08461538461538462,0.13688212927756654,0.07706093189964158,0.09734513274336283,0.04487179487179487,0.0880503144654088,0.07272727272727272,0.15,0.1523809523809524,0.11320754716981132,0.1360544217687075,0.15315315315315314,0.12280701754385964,0.04,0.5,0.3017241379310345,0.6285714285714286,0.7333333333333333,0.45454545454545453,0.1810344827586207,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.21551724137931033,0.44,0.44,1.0,0.09482758620689655,0.8181818181818182,0.8181818181818182,1.0,0.20689655172413793,0.2916666666666667,0.2916666666666667,1.0,0.7272727272727273,0.6875,0.045454545454545456,1.0,1.0,0.045454545454545456,0.3783783783783784,0.6428571428571429,0.16216216216216217,0.6666666666666666,0.16216216216216217,0.6666666666666666,0.603448275862069,0.2916666666666667,0.5276634782608695,0.549075,0.5478972222222223,0.14285714285714285,0.19387755102040816,0.20238095238095238,0.35119047619047616,8.312345679012344,24.882857142857144,0.305982905982906,8.0,3.0,5.0,,,,,,,0.36363636363636365,,2.0,1.0,,,,,,,,,,,,,,,,True
201563,1610612750,Michael Beasley,Michael Beasley,201563,MIN,141698.0,2362,-279,4763,4753,1098,1232,632,9516,182.0,284.0,50.0,71.0,39.0,55.0,139.0,362.0,180.0,436.0,8.0,23.0,1.0,3.0,1.0,4.0,52.0,141.0,5.0,16.0,53.0,501.0,1082.0,60.0,164.0,219.0,1401.0,5262,75.0,133.0,5.0,8.0,31.0,196.0,109.0,229.0,17.0,57.0,55.0,324.0,426.0,576.0,123.0,57.0,80.0,,141.0,52.0,79.0,118.0,158.0,72.0,25.0,21.0,356.0,20.0,95.0,72.0,206.0,13.0,291.0,118.0,409.0,35.0,54.0,46.0,8.0,104.0,17.0,58.0,91.0,46.0,5.0,19.0,195.0,24.0,45.0,115.0,5.0,222,19.0,11.0,11.0,222.0,3.0,8.0,8.0,291.0,42.0,147.0,16.0,52.0,40.0,11.0,52.0,30.0,7.0,324.0,1096,23.0,12.0,0.4251497005988024,0.46203904555314534,0.6833333333333333,0.36585365853658536,0.625,0.2982456140350877,0.36585365853658536,0.4630314232902033,0.5639097744360902,0.4759825327510917,0.47431781701444625,0.5851063829787234,0.47027972027972026,0.5109649122807017,0.632258064516129,0.5094339622641509,0.13162118780096307,0.07301293900184842,0.11619718309859155,0.1132596685082873,0.011467889908256881,28.322756119673617,0.5333333333333333,0.10236220472440945,0.12907268170426064,0.05322128851540616,0.11650485436893204,0.04048582995951417,0.12556458897922312,0.050460728389644584,0.06882591093117409,0.041474654377880185,0.053125,0.03731343283582089,0.05434782608695652,0.11554621848739496,0.11447084233261338,0.1491628614916286,0.13238770685579196,0.08205128205128205,0.058823529411764705,0.5769230769230769,0.22792937399678972,0.6408450704225352,0.7250996015936255,0.44505494505494503,0.29052969502407705,0.3839779005524862,0.43302180685358255,0.39568345323741005,0.34991974317817015,0.41284403669724773,0.4176334106728538,0.42777777777777776,0.018459069020866775,0.34782608695652173,0.36363636363636365,0.5,0.11316211878009631,0.36879432624113473,0.37142857142857144,0.7115384615384616,0.5035460992907801,0.704225352112676,0.02127659574468085,0.3333333333333333,1.0,0.03546099290780142,0.19230769230769232,0.7090909090909091,0.013986013986013986,0.25,0.1853146853146853,0.3018867924528302,0.3595505617977528,0.36879432624113473,0.4689731884057972,0.5073176229508198,0.4611344522968199,0.10946745562130178,0.12384161752316765,0.13990007137758745,0.23126338329764454,10.62402957486137,25.249390243902436,0.23052697879487719,40.0,24.0,16.0,13.0,,1.0,,,,0.18,0.006060606060606061,6.0,1.0,4.0,2.0,3.0,4.0,3.0,1.0,1.0,0.012195121951219513,0.043478260869565216,0.0070921985815602835,0.02586206896551724,0.8,0.25,,,True
201938,1610612750,Jonny Flynn,Jonny Flynn,201938,MIN,23746.0,396,-44,787,793,185,221,96,1580,13.0,23.0,,3.0,3.0,5.0,6.0,15.0,11.0,30.0,1.0,7.0,,,,,16.0,34.0,2.0,3.0,8.0,30.0,68.0,17.0,41.0,10.0,121.0,881,1.0,8.0,1.0,2.0,,5.0,8.0,18.0,3.0,8.0,4.0,29.0,16.0,44.0,21.0,30.0,,2.0,32.0,16.0,1.0,47.0,71.0,22.0,12.0,13.0,166.0,,6.0,14.0,20.0,1.0,35.0,6.0,41.0,,15.0,11.0,4.0,37.0,9.0,24.0,14.0,13.0,,1.0,51.0,,4.0,8.0,,24,1.0,1.0,2.0,23.0,,2.0,1.0,16.0,1.0,5.0,3.0,1.0,1.0,,1.0,,,29.0,185,4.0,3.0,0.26666666666666666,0.26666666666666666,0.4117647058823529,0.4146341463414634,0.5,0.375,0.4358974358974359,0.4411764705882353,0.125,0.4444444444444444,0.5091743119266054,0.25,0.4807692307692308,0.5172413793103449,0.25,0.5,0.3761467889908257,0.014705882352941176,,0.06666666666666667,,18.412348401323044,0.7254901960784313,0.037037037037037035,0.08298755186721991,0.02158273381294964,0.1346153846153846,,0.09855072463768116,0.01662049861495845,0.012987012987012988,0.02040816326530612,0.02912621359223301,,,0.08571428571428572,0.04285714285714286,0.10891089108910891,0.17647058823529413,0.05555555555555555,,,0.21100917431192662,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.13761467889908258,0.4,0.42857142857142855,,0.27522935779816515,0.36666666666666664,0.36666666666666664,0.2727272727272727,0.06422018348623854,0.14285714285714285,0.14285714285714285,1.0,0.3119266055045872,0.47058823529411764,0.47058823529411764,0.375,0.3,,,,,0.2,0.19230769230769232,0.6,,,0.3076923076923077,0.375,0.5871559633027523,0.5,0.501183644859813,0.46779500000000007,0.45468269230769237,0.04424778761061947,0.06944444444444445,0.04132231404958678,0.2396694214876033,10.677941176470586,25.790243902439027,0.23506988564167725,24.0,20.0,4.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,0.5,1.0,,,True
2557,1610612750,Luke Ridnour,Luke Ridnour,2557,MIN,93904.0,1565,-191,3162,3146,696,780,417,6308,44.0,90.0,2.0,4.0,10.0,23.0,37.0,84.0,84.0,164.0,14.0,28.0,1.0,2.0,2.0,6.0,35.0,94.0,7.0,8.0,24.0,165.0,338.0,49.0,122.0,86.0,563.0,3474,11.0,25.0,1.0,9.0,4.0,29.0,34.0,67.0,10.0,30.0,46.0,144.0,86.0,244.0,57.0,90.0,8.0,,94.0,35.0,15.0,180.0,267.0,99.0,34.0,47.0,621.0,4.0,23.0,37.0,86.0,1.0,124.0,27.0,151.0,3.0,70.0,30.0,40.0,73.0,9.0,57.0,41.0,16.0,3.0,4.0,114.0,7.0,34.0,39.0,,108,5.0,2.0,4.0,93.0,1.0,2.0,6.0,96.0,7.0,28.0,15.0,7.0,2.0,4.0,7.0,4.0,,143.0,694,23.0,14.0,0.2606060606060606,0.2670807453416149,0.3877551020408163,0.4016393442622951,0.1111111111111111,0.3333333333333333,0.4016393442622951,0.4881656804733728,0.44,0.5074626865671642,0.5184782608695652,0.36764705882352944,0.5051546391752577,0.5514112903225806,0.38571428571428573,0.5791666666666667,0.26521739130434785,0.04437869822485207,0.1,0.047619047619047616,0.012195121951219513,16.694033935413245,0.6403508771929824,0.013513513513513514,0.07940904893813482,0.01934398654331371,0.08747044917257683,0.012307692307692308,0.08167330677290836,0.0178335535006605,0.03003003003003003,0.016666666666666666,0.013761467889908258,0.01532567049808429,,0.06811145510835913,0.06557377049180328,0.0967032967032967,0.07876712328767123,0.10687022900763359,0.013392857142857142,0.5714285714285714,0.1956521739130435,0.4888888888888889,0.5432098765432098,0.20454545454545456,0.1826086956521739,0.44047619047619047,0.4625,0.2972972972972973,0.3565217391304348,0.5121951219512195,0.5185185185185185,0.27380952380952384,0.06086956521739131,0.5,0.5,0.8571428571428571,0.20434782608695654,0.3723404255319149,0.3763440860215054,0.2,0.11764705882352941,0.5,0.058823529411764705,0.5,1.0,0.20588235294117646,0.23711340206185566,0.43478260869565216,0.061855670103092786,0.3333333333333333,0.24742268041237114,0.3333333333333333,0.4608695652173913,0.3723404255319149,0.49468891304347823,0.4689396551724138,0.48658298969072156,0.058212058212058215,0.07799442896935933,0.05150976909413854,0.2557726465364121,11.472781065088759,24.928688524590157,0.22011385199240988,87.0,73.0,14.0,12.0,,,,,,,,5.0,1.0,,1.0,,17.0,,,,0.00819672131147541,,0.010638297872340425,,,,3.0,,True
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,101605.0,1693,-164,3428,3407,784,796,464,6835,154.0,278.0,64.0,128.0,36.0,68.0,65.0,157.0,34.0,94.0,6.0,12.0,,,1.0,2.0,54.0,122.0,5.0,9.0,26.0,253.0,529.0,60.0,134.0,258.0,944.0,3758,72.0,154.0,2.0,5.0,69.0,219.0,58.0,122.0,10.0,28.0,92.0,238.0,286.0,220.0,177.0,3.0,106.0,2.0,120.0,54.0,64.0,111.0,132.0,48.0,25.0,38.0,285.0,29.0,179.0,134.0,337.0,39.0,510.0,210.0,720.0,19.0,31.0,20.0,11.0,54.0,6.0,27.0,42.0,27.0,1.0,4.0,96.0,17.0,24.0,52.0,2.0,99,7.0,12.0,7.0,259.0,12.0,29.0,8.0,292.0,25.0,124.0,20.0,21.0,13.0,8.0,21.0,10.0,,238.0,782,13.0,19.0,0.5652173913043478,0.715,0.9833333333333333,0.44776119402985076,0.4,0.35714285714285715,0.45454545454545453,0.4782608695652174,0.4675324675324675,0.47540983606557374,0.5173453996983409,0.4716981132075472,0.4866666666666667,0.5949367088607594,0.5615384615384615,0.6,0.20211161387631976,0.12098298676748583,0.1618705035971223,0.10828025477707007,0.02127659574468085,22.188830453293264,0.5625,0.47560975609756095,0.29051724137931034,0.13726993865030676,0.30454545454545456,0.08033240997229917,0.294375,0.12492492492492492,0.18157894736842106,0.14609053497942387,0.08904109589041095,0.06418918918918919,0.15384615384615385,0.22941176470588234,0.3235294117647059,0.3104166666666667,0.2842809364548495,0.3475177304964539,0.06713780918727916,0.47619047619047616,0.4193061840120664,0.5539568345323741,0.6609442060085837,0.5714285714285714,0.2368024132730015,0.4140127388535032,0.4642857142857143,0.49230769230769234,0.14177978883861236,0.3617021276595745,0.3695652173913043,0.6764705882352942,0.01809954751131222,0.5,0.5,1.0,0.18401206636500755,0.4426229508196721,0.4462809917355372,0.9814814814814815,0.8050314465408805,0.5,,,,0.031446540880503145,0.4533333333333333,0.5294117647058824,0.013333333333333334,0.5,0.17333333333333334,0.34615384615384615,0.6214177978883861,0.45,0.5266583333333333,0.5564961805555557,0.5235179054054053,0.17142857142857143,0.19745222929936307,0.2319915254237288,0.2521186440677966,6.406616257088848,25.561940298507466,0.22870478413068845,21.0,14.0,7.0,5.0,,8.0,,,,0.078125,0.056338028169014086,1.0,,2.0,1.0,2.0,5.0,1.0,8.0,1.0,0.007462686567164179,,0.00819672131147541,0.024390243902439025,0.4,1.0,,,True
201585,1610612750,Kosta Koufos,Kosta Koufos,201585,MIN,8265.0,138,-9,275,276,59,109,43,551,8.0,17.0,4.0,9.0,2.0,4.0,6.0,24.0,4.0,5.0,,1.0,,,,1.0,,1.0,,,,18.0,46.0,,2.0,7.0,43.0,300,6.0,11.0,,,3.0,15.0,4.0,12.0,,1.0,5.0,13.0,16.0,20.0,,,10.0,1.0,,,5.0,3.0,3.0,,,3.0,6.0,1.0,18.0,12.0,17.0,3.0,32.0,19.0,51.0,3.0,5.0,4.0,1.0,,,,5.0,,,3.0,5.0,,1.0,12.0,1.0,21,1.0,4.0,1.0,9.0,,1.0,,12.0,1.0,4.0,3.0,9.0,7.0,2.0,9.0,5.0,,13.0,59,4.0,2.0,0.4444444444444444,0.6153846153846154,,,,,,0.391304347826087,0.5454545454545454,0.3333333333333333,0.375,0.5454545454545454,0.3076923076923077,0.39814814814814814,0.5769230769230769,0.38235294117647056,0.041666666666666664,0.10869565217391304,0.11764705882352941,0.125,,17.846153846153847,,0.25,0.17894736842105263,0.1592920353982301,0.2857142857142857,0.034482758620689655,0.2116788321167883,0.13380281690140844,0.1724137931034483,0.18181818181818182,0.125,0.043478260869565216,,0.06451612903225806,0.2608695652173913,0.21951219512195122,0.3103448275862069,0.23076923076923078,0.13043478260869565,0.5555555555555556,0.3541666666666667,0.47058823529411764,0.5333333333333333,0.375,0.5,0.25,0.2857142857142857,0.3333333333333333,0.10416666666666667,0.8,0.8,0.75,0.020833333333333332,,,,0.020833333333333332,,,,0.8181818181818182,0.4444444444444444,,,,,0.3076923076923077,0.5,0.07692307692307693,,,,0.3958333333333333,,0.4938659574468085,0.57469,0.49387692307692305,0.0784313725490196,0.08163265306122448,0.3488372093023256,0.3023255813953488,6.000000000000001,46.550000000000004,0.21454545454545454,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,23761.0,396,-86,792,797,164,201,98,1589,44.0,73.0,11.0,22.0,7.0,10.0,17.0,39.0,,2.0,,,,,,,,,,,,61.0,114.0,,,33.0,155.0,875,14.0,28.0,,,7.0,35.0,10.0,18.0,,,3.0,23.0,78.0,44.0,,,18.0,,,,13.0,10.0,13.0,3.0,2.0,5.0,29.0,3.0,27.0,15.0,29.0,2.0,46.0,30.0,76.0,3.0,10.0,9.0,1.0,16.0,,4.0,29.0,12.0,,3.0,45.0,3.0,6.0,33.0,1.0,75,1.0,6.0,11.0,40.0,2.0,5.0,1.0,40.0,2.0,19.0,2.0,19.0,10.0,9.0,19.0,9.0,,23.0,164,7.0,,0.639344262295082,0.75,,,,,,0.5350877192982456,0.5,0.5555555555555556,0.5350877192982456,0.5,0.5555555555555556,0.5827067669172933,0.5645161290322581,0.575,,0.11403508771929824,0.1232876712328767,0.10256410256410256,,19.517543859649123,0.35555555555555557,0.10526315789473684,0.11026615969581749,0.08852459016393442,0.14423076923076922,0.039473684210526314,0.11989100817438691,0.07874015748031496,0.08791208791208792,0.1,0.07692307692307693,0.047619047619047616,,0.14285714285714285,0.1111111111111111,0.09090909090909091,0.1282051282051282,0.19230769230769232,0.075,0.47368421052631576,0.6403508771929824,0.6027397260273972,0.6875,0.7272727272727273,0.34210526315789475,0.4358974358974359,0.4857142857142857,0.4117647058823529,0.017543859649122806,,,,,,,,,,,,0.7857142857142857,0.5,,,,,0.5555555555555556,0.7,,,,,0.6403508771929824,,0.5333666666666667,0.5571481481481483,0.5028944444444444,0.1450381679389313,0.1450381679389313,0.22580645161290322,0.14838709677419354,3.498245614035088,,0.20707070707070707,3.0,3.0,,3.0,,,,,,0.2727272727272727,,,,,,,,1.0,8.0,4.0,,,,,,,,,True
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,21664.0,361,-39,736,733,190,183,109,1469,9.0,18.0,,,3.0,5.0,5.0,19.0,14.0,32.0,4.0,6.0,,,1.0,3.0,11.0,35.0,4.0,1.0,12.0,28.0,69.0,15.0,41.0,20.0,121.0,818,2.0,3.0,3.0,4.0,1.0,14.0,8.0,18.0,2.0,15.0,14.0,36.0,12.0,44.0,24.0,21.0,,,35.0,11.0,7.0,36.0,54.0,16.0,7.0,13.0,126.0,1.0,3.0,2.0,15.0,,17.0,5.0,22.0,1.0,11.0,5.0,6.0,15.0,6.0,9.0,12.0,6.0,1.0,4.0,27.0,1.0,4.0,11.0,1.0,26,,,,23.0,1.0,1.0,,28.0,1.0,10.0,4.0,3.0,1.0,,3.0,2.0,,36.0,190,5.0,4.0,0.21428571428571427,0.21428571428571427,0.5333333333333333,0.36585365853658536,0.75,0.13333333333333333,0.36585365853658536,0.4057971014492754,0.6666666666666666,0.4444444444444444,0.4590909090909091,0.9285714285714286,0.3333333333333333,0.4878048780487805,0.875,0.42857142857142855,0.37272727272727274,0.10144927536231885,0.16666666666666666,0.15789473684210525,0.03125,17.36111111111111,0.5555555555555556,,0.06,0.010273972602739725,0.022988505747126436,0.0125,0.050445103857566766,0.010752688172043012,,0.008,0.022222222222222223,0.014492753623188406,,0.05405405405405406,0.037037037037037035,0.08421052631578947,0.03333333333333333,,0.017241379310344827,0.6666666666666666,0.16363636363636364,0.5,0.6,0.2222222222222222,0.17272727272727273,0.2631578947368421,0.3125,0.2,0.2909090909090909,0.4375,0.45161290322580644,0.21428571428571427,0.05454545454545454,0.6666666666666666,0.6666666666666666,0.75,0.3181818181818182,0.3142857142857143,0.3142857142857143,0.45454545454545453,,,,,,0.5714285714285714,0.15151515151515152,0.6,0.09090909090909091,0.3333333333333333,0.36363636363636365,0.08333333333333333,0.5363636363636364,0.3142857142857143,0.5004263636363637,0.473675,0.5098015151515152,0.08403361344537816,0.1282051282051282,0.11570247933884298,0.2975206611570248,10.778260869565218,25.024390243902438,0.25815217391304346,18.0,12.0,6.0,,,,,,,,,,2.0,3.0,,1.0,1.0,,,,,,,0.05263157894736842,0.75,0.6666666666666666,,,True
