EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Clear Path Fouls,LongMidRangePctBlocked,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,HeaveMakes
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,35969.0,599,-54.0,1149,1141,235,252,138.0,2290,65.0,115.0,11.0,23.0,11.0,20.0,19.0,66.0,26.0,78.0,1.0,1.0,4.0,10.0,1.0,110.0,259.0,4.0,11.0,51.0,283.0,1250,14.0,35.0,3.0,31.0,23.0,47.0,2.0,19.0,65.0,138.0,82.0,12.0,12.0,10.0,4.0,28.0,24.0,8.0,32.0,6.0,2.0,13.0,3.0,8.0,72.0,5.0,36.0,12.0,62.0,5.0,79.0,41.0,120.0,12.0,28.0,15.0,13.0,23.0,3.0,14.0,25.0,5.0,9.0,1.0,5.0,48.0,3.0,8.0,19.0,2.0,45.0,4.0,3.0,6.0,61.0,2.0,3.0,1.0,2.0,65.0,5.0,32.0,3.0,11.0,6.0,1.0,4.0,11.0,7.0,1.0,65.0,235,3.0,3.0,0.6272727272727273,0.6634615384615384,1.0,0.3636363636363636,0.3636363636363636,0.4247104247104247,0.4,0.4893617021276595,0.4296296296296296,0.4,0.4693877551020408,0.4716666666666667,0.4189189189189189,0.5508474576271186,0.0407407407407407,0.1081081081081081,0.1391304347826087,0.1818181818181818,26.44376899696049,0.4791666666666667,0.1470588235294117,0.1698630136986301,0.0827586206896551,0.1081081081081081,0.0510204081632653,0.1554621848739495,0.0769230769230769,0.1259259259259259,0.073394495412844,0.0575916230366492,0.04,0.0869565217391304,0.1063829787234042,0.2016806722689075,0.1842105263157894,0.0987654320987654,0.1333333333333333,0.0952380952380952,0.6363636363636364,0.4259259259259259,0.5652173913043478,0.6565656565656566,0.6,0.2444444444444444,0.2878787878787879,0.3518518518518518,0.4736842105263157,0.2888888888888888,0.3333333333333333,0.3333333333333333,0.8076923076923077,0.0037037037037037,0.037037037037037,0.4,0.4,1.0,0.6571428571428571,0.4782608695652174,0.0909090909090909,0.4081632653061224,0.55,0.0204081632653061,0.0204081632653061,0.4666666666666667,0.4,0.4910167286245354,0.5140354838709678,0.4709750000000001,0.1077441077441077,0.1118881118881118,0.1095406360424028,0.2296819787985865,8.203861003861002,26.727272727272727,0.2045256744995648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1740,1610612764,Rashard Lewis,Rashard Lewis,1740,WAS,12918.0,215,-31.0,417,422,74,102,43.0,839,7.0,10.0,,2.0,,,7.0,18.0,6.0,11.0,7.0,,7.0,19.0,2.0,20.0,39.0,11.0,26.0,13.0,86.0,455,3.0,5.0,1.0,7.0,1.0,5.0,2.0,1.0,6.0,26.0,14.0,33.0,,19.0,7.0,,6.0,4.0,10.0,2.0,2.0,2.0,2.0,2.0,24.0,1.0,4.0,8.0,22.0,1.0,31.0,5.0,36.0,,4.0,2.0,2.0,8.0,,4.0,4.0,1.0,4.0,,,12.0,,4.0,8.0,,23.0,2.0,3.0,1.0,15.0,,,,,14.0,3.0,7.0,,7.0,5.0,,2.0,7.0,4.0,,6.0,74,1.0,,0.65,0.65,1.0,0.4230769230769231,0.4230769230769231,0.5128205128205128,0.6,0.2,0.5615384615384615,0.4285714285714285,0.3571428571428571,0.6142857142857143,0.5,0.375,0.4,,,,17.748917748917748,0.6666666666666666,0.125,0.1527777777777778,0.0254777070063694,0.1818181818181818,0.0277777777777777,0.1595744680851064,0.0259067357512953,0.0263157894736842,0.0227272727272727,0.0266666666666666,0.0384615384615384,,0.1515151515151515,0.2040816326530612,0.1129032258064516,0.1428571428571428,0.3333333333333333,,0.5714285714285714,0.1538461538461538,0.7,0.7,0.7142857142857143,0.2769230769230769,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.1692307692307692,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.1076923076923077,0.2923076923076923,0.3684210526315789,0.3684210526315789,1.0,0.2857142857142857,,,,,,0.2857142857142857,0.5538461538461539,0.3684210526315789,0.4961753846153846,0.5036642857142858,0.4115928571428572,0.1142857142857142,0.1627906976744186,0.0813953488372093,0.0697674418604651,9.343589743589742,24.761538461538464,0.1774580335731415,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5714285714285714,0.5714285714285714,1.0,0.1428571428571428,0.1428571428571428,0.5,0.037037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201146,1610612764,Yi Jianlian,Yi Jianlian,201146,WAS,17204.0,287,-52.0,540,552,124,182,64.0,1092,12.0,18.0,5.0,8.0,3.0,4.0,6.0,19.0,29.0,51.0,1.0,,3.0,9.0,3.0,47.0,88.0,3.0,10.0,21.0,124.0,637,7.0,11.0,5.0,19.0,6.0,14.0,3.0,10.0,25.0,68.0,26.0,9.0,2.0,9.0,3.0,3.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,2.0,6.0,12.0,22.0,1.0,35.0,10.0,45.0,,3.0,3.0,,5.0,1.0,,10.0,,5.0,1.0,4.0,15.0,1.0,2.0,18.0,1.0,28.0,,3.0,3.0,19.0,,4.0,2.0,,27.0,,9.0,3.0,8.0,4.0,,4.0,8.0,4.0,1.0,25.0,124,4.0,3.0,0.723404255319149,0.7391304347826086,1.0,0.3,0.3,0.5340909090909091,0.6363636363636364,0.4285714285714285,0.5255102040816326,0.5833333333333334,0.4411764705882353,0.5585585585585585,0.6333333333333333,0.5434782608695652,0.1020408163265306,0.034090909090909,0.0555555555555555,0.1052631578947368,20.35541195476575,0.3333333333333333,0.0666666666666666,0.1271676300578034,0.0301507537688442,0.1764705882352941,0.04,0.1410788381742738,0.0321285140562249,0.0217391304347826,0.0408163265306122,0.0288461538461538,0.027027027027027,0.0769230769230769,0.0714285714285714,0.1228070175438596,0.1833333333333333,0.2156862745098039,0.0588235294117647,,0.5,0.1836734693877551,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.1938775510204081,0.3157894736842105,0.3529411764705882,0.6666666666666666,0.5204081632653061,0.5686274509803921,0.5686274509803921,0.7586206896551724,0.010204081632653,0.0918367346938775,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.625,0.4,0.2352941176470588,0.75,,0.1764705882352941,0.2857142857142857,0.3333333333333333,0.4558642857142857,0.535325,0.4502323529411765,0.0925925925925925,0.0927835051546391,0.1532258064516129,0.2016129032258064,12.803409090909092,25.15,0.2296296296296296,,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,0.0833333333333333,0.3333333333333333,0.0909090909090909,2.0,1.0,2.0,0.1538461538461538,,,,,,,,,,,,,,,,,,,,,,,,True,,
201154,1610612764,Al Thornton,Al Thornton,201154,WAS,64152.0,1069,-154.0,2048,2064,421,566,243.0,4112,72.0,114.0,13.0,25.0,10.0,17.0,28.0,61.0,50.0,127.0,13.0,4.0,4.0,12.0,3.0,150.0,302.0,4.0,25.0,81.0,393.0,2268,21.0,41.0,14.0,56.0,23.0,50.0,7.0,30.0,76.0,180.0,120.0,12.0,18.0,10.0,4.0,18.0,36.0,15.0,51.0,8.0,7.0,12.0,6.0,18.0,117.0,15.0,30.0,23.0,77.0,10.0,110.0,46.0,156.0,4.0,28.0,8.0,20.0,23.0,2.0,12.0,21.0,3.0,11.0,2.0,6.0,44.0,3.0,9.0,49.0,,103.0,6.0,5.0,2.0,82.0,2.0,5.0,4.0,,107.0,13.0,50.0,10.0,9.0,6.0,,3.0,9.0,7.0,2.0,76.0,421,9.0,9.0,0.6,0.6382978723404256,1.0,0.16,0.1739130434782608,0.4966887417218543,0.5121951219512195,0.46,0.4770642201834862,0.5,0.4035087719298245,0.5254010695187166,0.5384615384615384,0.4935064935064935,0.0764525993883792,0.0596026490066225,0.1052631578947368,0.081967213114754,17.93991416309013,0.5227272727272727,0.1818181818181818,0.1137370753323486,0.0396825396825396,0.1055045871559633,0.0824175824175824,0.1117318435754189,0.0479744136460554,0.0591133004926108,0.0294117647058823,0.0343839541547277,0.0915492957746478,0.05,0.0972972972972973,0.105726872246696,0.1320754716981132,0.1125,0.0862068965517241,0.0273972602739726,0.7777777777777778,0.3486238532110092,0.631578947368421,0.7058823529411765,0.625,0.1865443425076452,0.4590163934426229,0.5,0.5714285714285714,0.3883792048929663,0.3937007874015748,0.3968253968253968,0.58,0.0397553516819571,0.036697247706422,0.3333333333333333,0.3333333333333333,1.0,0.5952380952380952,0.52,0.1538461538461538,0.2982456140350877,0.5882352941176471,0.0701754385964912,0.0526315789473684,0.4250764525993883,0.4,0.4916129230769228,0.4943333333333334,0.4651455357142858,0.1373626373626373,0.1474926253687315,0.1424936386768447,0.193384223918575,9.999337748344365,26.568,0.20556640625,,1.0,,,1.0,,,,,,,0.0238095238095238,,,,1.0,,,0.0204081632653061,2.0,1.0,0.0078740157480314,,,,,,,,,,,,,,,,,,,,,True,,
202322,1610612764,John Wall,John Wall,202322,WAS,31837.0,531,-138.0,1028,1034,209,321,124.0,2062,42.0,70.0,4.0,6.0,12.0,18.0,5.0,27.0,18.0,64.0,5.0,,7.0,23.0,7.0,65.0,161.0,9.0,28.0,58.0,215.0,1174,7.0,14.0,6.0,20.0,15.0,39.0,7.0,14.0,50.0,30.0,100.0,21.0,2.0,23.0,7.0,16.0,113.0,28.0,141.0,20.0,8.0,53.0,13.0,47.0,310.0,2.0,4.0,14.0,40.0,1.0,55.0,6.0,61.0,3.0,29.0,12.0,17.0,34.0,7.0,18.0,25.0,3.0,16.0,2.0,4.0,59.0,3.0,16.0,15.0,1.0,34.0,5.0,,2.0,64.0,4.0,,2.0,5.0,72.0,9.0,37.0,4.0,3.0,3.0,,,3.0,,1.0,50.0,209,3.0,3.0,0.2307692307692307,0.234375,0.7777777777777778,0.3214285714285714,0.3214285714285714,0.4037267080745341,0.5,0.3846153846153846,0.4153439153439153,0.4117647058823529,0.391304347826087,0.4864253393665158,0.5,0.4629629629629629,0.1481481481481481,0.0993788819875776,0.0714285714285714,0.2962962962962963,23.70433305012744,0.576271186440678,0.0416666666666666,0.1197604790419161,0.01,0.1217391304347826,0.0240963855421686,0.1202672605790645,0.0124223602484472,0.0181818181818181,0.0094339622641509,0.0054347826086956,0.0338983050847457,,0.0891089108910891,0.1132075471698113,0.1496062992125984,0.1162790697674418,0.1379310344827586,0.032258064516129,,0.3703703703703703,0.6,0.6461538461538462,0.2142857142857142,0.1428571428571428,0.1851851851851851,0.2631578947368421,,0.3386243386243386,0.28125,0.2950819672131147,0.3333333333333333,0.0264550264550264,0.1216931216931216,0.3043478260869565,0.3043478260869565,0.7142857142857143,0.3529411764705882,0.6666666666666666,,0.391304347826087,0.6666666666666666,,0.1521739130434782,0.5185185185185185,0.3043478260869565,0.511679411764706,0.4856642857142857,0.484178409090909,0.1705069124423963,0.1957671957671957,0.0930232558139534,0.2325581395348837,9.308695652173917,26.45,0.2033073929961089,2.0,,3.0,2.0,3.0,2.0,,0.2857142857142857,0.4,0.5,1.0,,0.1764705882352941,0.2857142857142857,,,,,,,,0.046875,6.0,1.0,0.0357142857142857,0.2,,,,,,,,,,,,,,,,,True,,
2550,1610612764,Kirk Hinrich,Kirk Hinrich,2550,WAS,42612.0,710,-80.0,1357,1360,261,300,154.0,2717,20.0,31.0,1.0,1.0,7.0,9.0,21.0,43.0,41.0,91.0,11.0,3.0,18.0,51.0,12.0,82.0,165.0,22.0,62.0,49.0,279.0,1477,4.0,6.0,3.0,17.0,21.0,36.0,15.0,17.0,65.0,52.0,112.0,48.0,2.0,51.0,18.0,8.0,89.0,18.0,107.0,14.0,4.0,38.0,16.0,35.0,232.0,2.0,7.0,13.0,45.0,2.0,60.0,9.0,69.0,5.0,29.0,13.0,16.0,33.0,6.0,19.0,15.0,3.0,14.0,1.0,,48.0,6.0,6.0,34.0,1.0,60.0,3.0,1.0,1.0,50.0,1.0,,5.0,1.0,55.0,6.0,21.0,5.0,5.0,4.0,,1.0,5.0,,,65.0,261,6.0,5.0,0.3170731707317073,0.3209876543209876,0.7272727272727273,0.3548387096774194,0.3548387096774194,0.4969696969696969,0.6666666666666666,0.5833333333333334,0.5066079295154186,0.5,0.4705882352941176,0.5506072874493927,0.5333333333333333,0.5416666666666666,0.2731277533039647,0.0484848484848484,0.032258064516129,0.0697674418604651,19.13099870298314,0.6875,0.0571428571428571,0.1027397260273972,0.0138339920948616,0.0878378378378378,0.0169491525423728,0.098976109215017,0.0144230769230769,,0.0294117647058823,0.0131004366812227,0.0108695652173913,0.0384615384615384,0.0714285714285714,0.0675675675675675,0.1516853932584269,0.0909090909090909,0.0789473684210526,0.0446428571428571,,0.1365638766519823,0.6451612903225806,0.6666666666666666,0.25,0.1894273127753304,0.4883720930232558,0.525,0.238095238095238,0.4008810572687225,0.4505494505494505,0.4712643678160919,0.3902439024390244,0.0484581497797356,0.224669603524229,0.3529411764705882,0.36,0.6666666666666666,0.0714285714285714,1.0,,0.1764705882352941,0.7777777777777778,0.0588235294117647,0.2352941176470588,0.4096916299559471,0.3529411764705882,0.4864203539823009,0.5241416666666666,0.4912309999999999,0.0867768595041322,0.1166666666666666,0.060931899641577,0.2329749103942652,12.841818181818184,25.101612903225806,0.1923360353721444,4.0,,8.0,2.0,8.0,2.0,,0.1333333333333333,0.3636363636363636,0.3636363636363636,1.0,,0.5714285714285714,0.1666666666666666,,,,,,,,0.0439560439560439,18.0,1.0,0.0161290322580645,,2.0,2.0,9.0,0.25,0.0196078431372549,0.25,1.0,,,,,,,,,,True,,
201156,1610612764,Nick Young,Nick Young,201156,WAS,27766.0,463,-45.0,895,893,227,262,100.0,1788,18.0,28.0,1.0,1.0,6.0,8.0,13.0,26.0,43.0,88.0,25.0,9.0,11.0,38.0,6.0,74.0,142.0,24.0,63.0,42.0,262.0,978,3.0,8.0,3.0,18.0,12.0,25.0,15.0,14.0,56.0,72.0,76.0,72.0,,38.0,11.0,6.0,20.0,3.0,23.0,2.0,1.0,12.0,3.0,5.0,49.0,1.0,3.0,13.0,20.0,2.0,35.0,5.0,40.0,,7.0,5.0,2.0,12.0,2.0,4.0,19.0,3.0,8.0,2.0,4.0,31.0,1.0,9.0,20.0,1.0,33.0,2.0,2.0,4.0,43.0,4.0,1.0,2.0,1.0,53.0,4.0,22.0,6.0,5.0,2.0,,3.0,5.0,4.0,,56.0,227,1.0,6.0,0.4864864864864865,0.4864864864864865,1.0,0.3809523809523809,0.3809523809523809,0.5211267605633803,0.375,0.48,0.5365853658536586,0.5769230769230769,0.525,0.5698689956331878,0.6428571428571429,0.5729166666666666,0.3073170731707317,0.0422535211267605,0.1071428571428571,0.0384615384615384,25.870646766169152,0.3870967741935484,0.0769230769230769,0.0719424460431654,0.0100334448160535,0.1326530612244898,0.0116279069767441,0.0877659574468085,0.0103896103896103,,0.0123456790123456,0.0136986301369863,0.0151515151515151,,0.044776119402985,0.06,0.0990990990990991,0.136986301369863,0.12,,0.8,0.1365853658536585,0.6428571428571429,0.72,0.7222222222222222,0.1268292682926829,0.5,0.52,0.4615384615384615,0.4292682926829268,0.4886363636363636,0.5,0.3953488372093023,0.1219512195121951,0.1853658536585365,0.2894736842105263,0.2894736842105263,1.0,0.0769230769230769,1.0,1.0,0.2,0.75,0.225,0.15,0.4439024390243902,0.2894736842105263,0.4854754901960784,0.4734416666666666,0.5054199999999999,0.0986547085201793,0.1375,0.0687022900763358,0.2137404580152671,13.210563380281693,24.995238095238097,0.2536312849162011,13.0,3.0,2.0,2.0,5.0,6.0,,0.4,0.52,0.52,1.0,0.2307692307692307,0.1538461538461538,0.3333333333333333,,1.0,,,0.0454545454545454,,,0.0227272727272727,,,,,1.0,3.0,1.0,0.6,,0.5,1.0,2.0,4.0,0.6666666666666666,1.0,0.4444444444444444,,,,,True,,
2572,1610612764,Josh Howard,Josh Howard,2572,WAS,1360.0,23,-4.0,45,47,13,18,4.0,92,,,,,,,1.0,2.0,,4.0,,,1.0,2.0,,1.0,6.0,1.0,2.0,1.0,6.0,47,,,,,,1.0,,1.0,1.0,2.0,,3.0,,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,,,1.0,2.0,,3.0,,3.0,,1.0,,1.0,2.0,1.0,1.0,2.0,,1.0,,,4.0,,,1.0,,3.0,1.0,,,2.0,,,,,2.0,,,1.0,,,,,,,,1.0,13,,1.0,1.0,1.0,1.0,0.5,0.5,0.1666666666666666,,,0.3125,,,0.3333333333333333,,0.25,0.25,0.1666666666666666,,0.5,26.53061224489796,0.5,,0.125,,0.25,,0.15,,,,,,,0.2857142857142857,,,0.3333333333333333,,,,,,,,0.25,0.5,1.0,1.0,0.5,,,,,0.25,0.5,0.5,1.0,,,,,,,,0.25,0.5,0.4172187499999999,,0.3782,,,,0.1666666666666666,16.166666666666668,27.9,0.2888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,34117.0,569,-36.0,1079,1080,162,199,122.0,2159,56.0,88.0,23.0,38.0,8.0,9.0,14.0,35.0,2.0,5.0,,,,,,72.0,128.0,,,29.0,173.0,1156,24.0,42.0,6.0,54.0,9.0,14.0,,6.0,24.0,76.0,68.0,,36.0,,,6.0,8.0,,8.0,,,6.0,1.0,1.0,16.0,11.0,47.0,22.0,65.0,16.0,103.0,58.0,161.0,6.0,12.0,7.0,5.0,10.0,1.0,4.0,18.0,1.0,6.0,1.0,4.0,28.0,5.0,5.0,34.0,2.0,63.0,1.0,4.0,5.0,51.0,3.0,1.0,6.0,2.0,53.0,10.0,30.0,2.0,58.0,26.0,1.0,31.0,60.0,33.0,17.0,24.0,162,3.0,1.0,0.5277777777777778,0.7037037037037037,,,,0.5625,0.5714285714285714,0.6428571428571429,0.5625,0.5714285714285714,0.6428571428571429,0.5766666666666667,0.5869565217391305,0.6666666666666666,,0.046875,0.0454545454545454,0.0571428571428571,14.508196721311476,0.3571428571428571,0.4848484848484848,0.1733333333333333,0.1172069825436409,0.1864406779661017,0.1195652173913043,0.1764705882352941,0.1176470588235294,0.1651376146788991,0.1025641025641025,0.0971428571428571,0.1408450704225352,0.0476190476190476,0.1428571428571428,0.1705426356589147,0.1959459459459459,0.2289156626506024,0.0857142857142857,0.12,0.55,0.6875,0.6363636363636364,0.6666666666666666,0.5178571428571429,0.2734375,0.4,0.4242424242424242,0.5,0.0390625,0.4,0.4,1.0,,,,,,0.9047619047619048,0.6052631578947368,0.0434782608695652,0.6428571428571429,0.8888888888888888,,,0.6875,,0.54279921875,0.5832777777777779,0.5295714285714286,0.2027027027027027,0.2027027027027027,0.3121387283236994,0.1387283236994219,3.953125,,0.1501390176088971,,,,,,,,,,,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,True,,
201991,1610612764,Lester Hudson,Lester Hudson,201991,WAS,1484.0,25,,47,54,4,33,7.0,101,,1.0,,,,,,,1.0,3.0,1.0,,2.0,5.0,2.0,1.0,4.0,2.0,6.0,,8.0,31,,,,,,,2.0,,,,2.0,3.0,,5.0,2.0,,4.0,,4.0,,,3.0,,1.0,8.0,,,1.0,2.0,,3.0,,3.0,,1.0,,1.0,1.0,,1.0,,,,,,1.0,1.0,,2.0,,4.0,,,,1.0,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,4,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,0.25,,,0.4,,,0.4,,,0.6,,,,20.0,1.0,,0.1052631578947368,,0.2,,0.125,,,,,,,,0.1111111111111111,0.1428571428571428,0.2,,,1.0,0.1,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,,0.1,0.5,0.4,0.4,0.5,,,,,,,1.0,0.7,0.4,0.481965,0.3507,0.4101,,,,,14.400000000000002,24.58333333333333,0.0851063829787234,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,True,,
