EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,HeaveMakes,OffensiveGoaltends,3pt And 1 Free Throw Trips
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,73493.0,1225,-71,2271,2282,453,426,239,4553,68.0,122.0,4.0,10.0,14.0,25.0,13.0,32.0,64.0,131,24.0,55.0,1.0,6.0,5.0,12.0,44.0,119.0,12.0,23.0,7.0,24.0,145.0,285,68.0,174.0,45.0,539,2376,16.0,26.0,13.0,29.0,7.0,78.0,26.0,49.0,12.0,36.0,18.0,106.0,84.0,206.0,195.0,9.0,4.0,1.0,118.0,44.0,19.0,3.0,114.0,25.0,139.0,14.0,11.0,53.0,17.0,44.0,303.0,7.0,8.0,2.0,8.0,65.0,1.0,74.0,17.0,91,6.0,36.0,18.0,18.0,44.0,7.0,31.0,23.0,4.0,13.0,1.0,67.0,3.0,14.0,37.0,94,1.0,6.0,66.0,8.0,1.0,24.0,13.0,4.0,2.0,2.0,4.0,1.0,106.0,453,7.0,0.2896551724137931,0.2937062937062937,0.9558823529411765,0.39080459770114945,0.4482758620689655,0.3333333333333333,0.3930635838150289,0.5087719298245614,0.6153846153846154,0.5306122448979592,0.5381263616557734,0.6454545454545455,0.5176470588235295,0.5522540983606558,0.6610169491525424,0.5353535353535354,0.3790849673202614,0.017241379310344827,0.06666666666666667,0.10655737704918032,0.09375,0.022900763358778626,0.025210084033613446,21.7374213836478,0.6567164179104478,0.020833333333333332,0.03076923076923077,0.07230255839822025,0.009987515605493134,0.047058823529411764,0.025547445255474453,0.06828811973807297,0.013953488372093023,0.018604651162790697,0.009900990099009901,0.005208333333333333,0.031578947368421054,0.011904761904761904,0.0599250936329588,0.05725190839694656,0.0918918918918919,0.058394160583941604,0.027649769585253458,0.25,0.2657952069716776,0.5573770491803278,0.6238532110091743,0.23529411764705882,0.06971677559912855,0.40625,0.4482758620689655,0.07692307692307693,0.28540305010893247,0.48854961832061067,0.5,0.390625,0.11982570806100218,0.43636363636363634,0.43636363636363634,0.9166666666666666,0.25925925925925924,0.3697478991596639,0.3793103448275862,0.9772727272727273,0.18181818181818182,0.4,0.25,0.10909090909090909,0.16666666666666666,1.0,0.41818181818181815,0.5217391304347826,1.0,0.29411764705882354,0.56,0.1411764705882353,0.4166666666666667,0.2823529411764706,0.2916666666666667,0.644880174291939,0.3728813559322034,0.5071024070021882,0.49499268292682913,0.4953734939759037,0.05052631578947368,0.07973421926910298,0.14471243042671614,0.19666048237476808,9.619298245614033,25.739080459770122,0.19947159841479525,,,,,,,,,,,,,True,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,95691.0,1595,-18,2945,2968,566,566,325,5913,125.0,194.0,36.0,57.0,19.0,31.0,13.0,48.0,7.0,25,,,,,,,,2.0,,,,2.0,145.0,267,,2.0,48.0,338,3027,40.0,62.0,,,8.0,88.0,22.0,44.0,,2.0,18.0,62.0,182.0,108.0,,,62.0,1.0,1.0,,17.0,,47.0,17.0,64.0,8.0,9.0,14.0,7.0,26.0,145.0,37.0,132.0,3.0,70.0,300.0,36.0,406.0,172.0,578,13.0,84.0,55.0,29.0,21.0,4.0,7.0,16.0,,14.0,2.0,37.0,6.0,11.0,69.0,94,,3.0,118.0,10.0,,49.0,15.0,148.0,92.0,11.0,151.0,85.0,62.0,566,3.0,0.6275862068965518,0.7982456140350878,,,,,,0.5430711610486891,0.6451612903225806,0.5,0.5390334572490706,0.6451612903225806,0.4782608695652174,0.5232198142414861,0.6027397260273972,0.47692307692307695,0.007434944237918215,,0.06367041198501873,0.061855670103092786,0.10416666666666667,,,10.866284334440083,0.5675675675675675,0.5806451612903226,0.03529411764705882,0.2566295979469632,0.12441093308199812,0.2916666666666667,0.10164835164835165,0.262597586941093,0.11859649122807017,0.12027491408934708,0.12915129151291513,0.12424849699398798,0.08661417322834646,0.13636363636363635,0.1893491124260355,0.3333333333333333,0.25100401606425704,0.2964824120603015,0.125,0.5629139072847682,0.7211895910780669,0.6443298969072165,0.6868131868131868,0.648,0.17843866171003717,0.2708333333333333,0.3023255813953488,0.5384615384615384,0.09293680297397769,0.28,0.28,0.42857142857142855,,,,,0.007434944237918215,,,,0.9193548387096774,0.631578947368421,0.08333333333333333,,,,,,,0.6739130434782609,0.6129032258064516,,,0.043478260869565216,,0.7286245353159851,,0.5193973880597016,0.5386673076923076,0.5000777777777777,0.1590909090909091,0.16013071895424835,0.2603550295857988,0.1834319526627219,3.177902621722847,41.45,0.19219015280135823,3.0,3.0,2.0,1.0,45.0,8.0,5.0,3.0,0.2682926829268293,,,,True,,,
1442,1610612765,Zeljko Rebraca,Zeljko Rebraca,1442,DET,19063.0,318,-69,577,580,158,159,56,1157,38.0,50.0,12.0,14.0,11.0,14.0,17.0,57.0,1.0,9,,,,,,,,,,,,,56.0,116,,,35.0,147,630,15.0,20.0,,,4.0,34.0,14.0,27.0,,,17.0,45.0,74.0,38.0,,,20.0,,,,10.0,,7.0,3.0,10.0,3.0,,3.0,1.0,3.0,23.0,5.0,26.0,,6.0,38.0,6.0,50.0,31.0,81,3.0,10.0,7.0,3.0,7.0,1.0,2.0,14.0,,5.0,6.0,21.0,3.0,5.0,20.0,51,,5.0,45.0,1.0,,16.0,7.0,13.0,9.0,1.0,13.0,7.0,45.0,158,5.0,0.6607142857142857,0.8043478260869565,,,,,,0.4827586206896552,0.75,0.5185185185185185,0.4827586206896552,0.75,0.5185185185185185,0.532608695652174,0.7727272727272727,0.5921052631578947,,,0.08620689655172414,0.12,0.05263157894736842,0.1111111111111111,,24.766355140186917,0.3333333333333333,0.3,,0.1557377049180328,0.1306532663316583,0.14285714285714285,0.08928571428571429,0.15384615384615385,0.12156862745098039,0.17647058823529413,0.1506849315068493,0.08,0.07894736842105263,0.1111111111111111,0.14285714285714285,0.13333333333333333,0.1792452830188679,0.18181818181818182,0.06,0.5384615384615384,0.43103448275862066,0.76,0.8636363636363636,0.6842105263157895,0.49137931034482757,0.2982456140350877,0.3148148148148148,0.5882352941176471,0.07758620689655173,0.1111111111111111,0.125,1.0,,,,,,,,,0.7,0.8571428571428571,0.16666666666666666,,,,,,,0.5185185185185185,0.7857142857142857,,,,,0.43103448275862066,,0.45695086206896557,0.49289999999999995,0.4700037037037037,0.12213740458015267,0.12213740458015267,0.23129251700680273,0.30612244897959184,5.699137931034481,,0.2738301559792028,4.0,,,,3.0,2.0,1.0,,,,,,True,,,
468,1610612765,Jon Barry,Jon Barry,468,DET,24331.0,406,-2,770,777,242,215,84,1547,16.0,25.0,1.0,1.0,5.0,8.0,2.0,13.0,12.0,24,10.0,17.0,1.0,1.0,1.0,3.0,14.0,34.0,2.0,3.0,3.0,8.0,30.0,62,24.0,51.0,38.0,170,794,3.0,4.0,3.0,4.0,,15.0,11.0,21.0,4.0,11.0,22.0,56.0,40.0,20.0,51.0,21.0,2.0,,34.0,14.0,4.0,,50.0,5.0,55.0,3.0,2.0,27.0,14.0,9.0,115.0,1.0,7.0,,8.0,36.0,1.0,45.0,8.0,53,2.0,18.0,9.0,9.0,19.0,2.0,12.0,4.0,,7.0,1.0,23.0,1.0,7.0,12.0,27,,1.0,41.0,5.0,4.0,8.0,12.0,4.0,1.0,1.0,4.0,2.0,56.0,242,6.0,0.6666666666666666,0.6896551724137931,0.7083333333333334,0.47058823529411764,0.75,0.36363636363636365,0.47058823529411764,0.4838709677419355,0.75,0.5238095238095238,0.584070796460177,0.9375,0.53125,0.6434108527131783,0.9375,0.6511627906976745,0.45132743362831856,,0.06451612903225806,0.08,0.15384615384615385,,,17.5990675990676,0.8260869565217391,0.041666666666666664,,0.125,0.027777777777777776,0.14814814814814814,0.011764705882352941,0.1286549707602339,0.02373887240356083,0.028169014084507043,0.011494252873563218,0.0425531914893617,0.01694915254237288,,0.13513513513513514,0.09333333333333334,0.1366906474820144,0.16666666666666666,0.037037037037037035,0.5,0.22123893805309736,0.64,0.6956521739130435,0.75,0.11504424778761062,0.15384615384615385,0.18181818181818182,1.0,0.21238938053097345,0.5,0.5,0.5,0.1504424778761062,0.5882352941176471,0.5882352941176471,0.8,0.3008849557522124,0.4117647058823529,0.4117647058823529,0.6428571428571429,0.125,1.0,1.0,0.125,1.0,1.0,0.375,0.6666666666666666,1.0,0.25,0.625,0.09375,0.3333333333333333,0.25,0.375,0.672566371681416,0.4117647058823529,0.5215150442477876,0.537175,0.504434375,0.07692307692307693,0.12307692307692308,0.08823529411764706,0.32941176470588235,9.208064516129031,25.211764705882352,0.3142857142857143,1.0,,,,2.0,,,,0.08333333333333333,1.0,0.019230769230769232,,True,,,
688,1610612765,Michael Curry,Michael Curry,688,DET,114321.0,1905,-51,3543,3562,749,752,388,7105,51.0,77.0,6.0,11.0,6.0,8.0,7.0,23.0,60.0,150,4.0,11.0,,1.0,1.0,2.0,3.0,15.0,,1.0,1.0,6.0,118.0,250,7.0,26.0,72.0,329,3657,13.0,23.0,,2.0,4.0,30.0,13.0,37.0,2.0,8.0,20.0,52.0,198.0,38.0,21.0,,6.0,,15.0,3.0,10.0,,73.0,54.0,127.0,33.0,21.0,32.0,10.0,31.0,308.0,4.0,11.0,,24.0,118.0,11.0,153.0,15.0,168,3.0,47.0,29.0,18.0,28.0,5.0,21.0,32.0,4.0,7.0,4.0,60.0,3.0,14.0,94.0,207,,16.0,91.0,5.0,,33.0,14.0,10.0,8.0,1.0,10.0,6.0,52.0,749,19.0,0.8389830508474576,0.8608695652173913,1.0,0.2692307692307692,,0.25,0.2692307692307692,0.472,0.5652173913043478,0.35135135135135137,0.46557971014492755,0.52,0.35555555555555557,0.5156739811912225,0.5555555555555556,0.4406779661016949,0.09420289855072464,,0.04,0.07792207792207792,0.17391304347826086,,,9.502262443438914,0.4666666666666667,0.12941176470588237,,0.0835102618542109,0.008737092930897538,0.08602150537634409,0.00954653937947494,0.08392434988179669,0.008939213349225268,0.014367816091954023,0.006060606060606061,0.0068846815834767644,0.010273972602739725,0.007874015748031496,0.08866995073891626,0.07397959183673469,0.08617886178861789,0.08296943231441048,0.02158273381294964,0.6,0.27898550724637683,0.6623376623376623,0.7183098591549296,0.8235294117647058,0.08333333333333333,0.30434782608695654,0.3684210526315789,0.5714285714285714,0.5434782608695652,0.4,0.4,0.8833333333333333,0.03985507246376811,0.36363636363636365,0.36363636363636365,1.0,0.05434782608695652,0.2,0.2,1.0,0.44,0.5454545454545454,0.3333333333333333,0.04,,,0.04,,,0.17777777777777778,0.75,0.044444444444444446,0.5,0.13333333333333333,0.16666666666666666,0.37318840579710144,0.2,0.4603178181818181,0.48538095238095247,0.4255722222222222,0.11147540983606558,0.11870503597122302,0.0911854103343465,0.1580547112462006,12.0304,25.592307692307696,0.2114027660174993,6.0,,,,1.0,,,2.0,0.1,1.0,0.037037037037037035,,True,,,
711,1610612765,Jerry Stackhouse,Jerry Stackhouse,711,DET,88120.0,1469,-31,2743,2750,540,569,295,5493,102.0,175.0,9.0,17.0,21.0,38.0,28.0,94.0,133.0,326,25.0,63.0,4.0,7.0,6.0,13.0,24.0,97.0,1.0,5.0,7.0,22.0,263.0,595,49.0,160.0,271.0,944,2820,19.0,45.0,5.0,12.0,29.0,82.0,47.0,96.0,13.0,35.0,133.0,266.0,232.0,294.0,111.0,36.0,10.0,1.0,96.0,24.0,39.0,,153.0,64.0,217.0,51.0,13.0,78.0,25.0,50.0,498.0,11.0,34.0,,21.0,120.0,,141.0,45.0,186,17.0,40.0,25.0,15.0,87.0,11.0,49.0,62.0,13.0,38.0,7.0,149.0,12.0,28.0,29.0,84,,22.0,315.0,15.0,32.0,100.0,46.0,16.0,8.0,2.0,18.0,8.0,266.0,540,7.0,0.44106463878326996,0.4496124031007752,0.7551020408163265,0.30625,0.4166666666666667,0.37142857142857144,0.3081761006289308,0.44201680672268906,0.4222222222222222,0.4895833333333333,0.4456953642384106,0.4649122807017544,0.5076335877862596,0.5168918918918919,0.5642857142857143,0.6446078431372549,0.2119205298013245,,0.06554621848739496,0.10285714285714286,0.11702127659574468,0.03067484662576687,,33.67976615784346,0.5838926174496645,,,0.10938924339106655,0.034482758620689655,0.09170305676855896,0.03323262839879154,0.10633484162895927,0.03416856492027335,0.05454545454545454,0.05106382978723404,0.014705882352941176,0.03017241379310345,0.04040404040404041,0.09880239520958084,0.07766990291262135,0.13876651982378854,0.07368421052631578,0.04292929292929293,0.4444444444444444,0.23178807947019867,0.5828571428571429,0.6496815286624203,0.47058823529411764,0.12450331125827814,0.2978723404255319,0.3373493975903614,0.25,0.43178807947019865,0.40797546012269936,0.4208860759493671,0.45864661654135336,0.08344370860927153,0.3968253968253968,0.3968253968253968,1.0,0.12847682119205298,0.24742268041237114,0.24742268041237114,0.5,0.2982456140350877,0.5294117647058824,0.2222222222222222,0.12280701754385964,0.5714285714285714,1.0,0.08771929824561403,0.2,1.0,0.2900763358778626,0.5526315789473685,0.09923664122137404,0.46153846153846156,0.16793893129770993,0.3181818181818182,0.44370860927152317,0.25,0.48185842175066307,0.47406562499999993,0.47311076923076917,0.12114014251781473,0.14705882352941177,0.08686440677966102,0.2817796610169492,11.275294117647059,25.225625,0.1968647466277798,6.0,2.0,2.0,,6.0,2.0,,,0.1794871794871795,2.0,0.012345679012345678,,True,,,
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,14612.0,244,-26,438,446,133,156,55,884,40.0,66.0,16.0,23.0,7.0,13.0,16.0,32.0,8.0,26,,,,,,,,,,,,,64.0,124,,,36.0,164,469,17.0,26.0,,,7.0,41.0,15.0,31.0,,,15.0,45.0,74.0,54.0,,,24.0,,,,5.0,,6.0,5.0,11.0,4.0,1.0,4.0,,2.0,27.0,5.0,21.0,,1.0,23.0,3.0,27.0,26.0,53,7.0,2.0,1.0,1.0,18.0,2.0,12.0,8.0,1.0,6.0,,26.0,1.0,4.0,19.0,32,,2.0,46.0,4.0,,22.0,3.0,1.0,,1.0,1.0,1.0,45.0,133,1.0,0.578125,0.7115384615384616,,,,,,0.5161290322580645,0.6538461538461539,0.4838709677419355,0.5161290322580645,0.6538461538461539,0.4838709677419355,0.5655172413793104,0.6833333333333333,0.5487804878048781,,,0.04032258064516129,0.06060606060606061,0.03125,,,34.131736526946106,0.6923076923076923,0.25,,0.13068181818181818,0.1390728476821192,0.029411764705882353,0.09803921568627451,0.11428571428571428,0.12871287128712872,0.22916666666666666,0.06976744186046512,0.11666666666666667,0.08333333333333333,0.13333333333333333,0.14285714285714285,0.10416666666666667,0.13953488372093023,0.038461538461538464,0.12727272727272726,1.0,0.532258064516129,0.6060606060606061,0.6451612903225806,0.6,0.25806451612903225,0.5,0.5161290322580645,0.4375,0.20967741935483872,0.3076923076923077,0.3076923076923077,0.75,,,,,,,,,0.8846153846153846,0.6956521739130435,0.25,,,,,,,0.41935483870967744,0.5384615384615384,,,,,0.532258064516129,,0.48374838709677426,0.5491363636363636,0.4581419354838709,0.15492957746478872,0.15492957746478872,0.25,0.27439024390243905,6.141129032258063,,0.3036529680365297,4.0,,,,,,1.0,2.0,,,,,True,,,
1630,1610612765,Mikki Moore,Mikki Moore,1630,DET,2578.0,43,-1,82,82,24,17,10,164,2.0,7.0,,3.0,,3.0,,1.0,1.0,4,,,,,,,,,,,,,3.0,12,,,5.0,11,82,,3.0,,,1.0,1.0,,4.0,,,2.0,2.0,6.0,,,,,,,,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,1.0,6.0,,1.0,5.0,1.0,7.0,7.0,14,,2.0,1.0,1.0,2.0,,2.0,1.0,,,,3.0,,,,5,,1.0,9.0,1.0,,4.0,1.0,2.0,,1.0,2.0,1.0,2.0,24,3.0,1.0,1.0,,,,,,0.25,,,0.25,,,0.34375,0.125,0.2,,,,,,,,20.652173913043477,0.6666666666666666,0.25,,0.14705882352941177,0.20689655172413793,0.2,0.2,0.15384615384615385,0.20588235294117646,0.2727272727272727,,0.21428571428571427,0.3333333333333333,,0.2,,0.16666666666666666,0.25,,0.5,0.5833333333333334,0.2857142857142857,0.2857142857142857,1.0,0.08333333333333333,,,,0.3333333333333333,0.25,0.25,1.0,,,,,,,,,1.0,,,,,,,,,0.75,,,,,,0.5833333333333334,,0.47086666666666677,0.48710000000000003,0.4626,0.26666666666666666,0.26666666666666666,0.09090909090909091,0.18181818181818182,6.466666666666668,,0.2926829268292683,2.0,,,,1.0,,,,,,,,True,,,
2206,1610612765,Rodney White,Rodney White,2206,DET,844.0,14,7,26,27,8,6,3,53,,,,,,,1.0,3.0,4.0,7,,,,,,,,,,,,,5.0,10,,,3.0,13,25,,,,,,,2.0,5.0,,,1.0,5.0,2.0,8.0,,,,,,,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,,2.0,,2.0,,2,,1.0,1.0,,,,,3.0,,,,3.0,,2.0,,3,,2.0,4.0,,,1.0,2.0,,,,,,5.0,8,,0.2,0.2,,,,,,0.5,,0.4,0.5,,0.4,0.5,,0.35714285714285715,,,0.1,,0.3333333333333333,,,51.724137931034484,,,,0.15384615384615385,,,,0.14285714285714285,,,,,,,,0.25,0.16666666666666666,,,,,,,,0.3,0.3333333333333333,0.5,,0.7,0.5714285714285714,0.5714285714285714,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.37479,,0.36706,0.09090909090909091,0.09090909090909091,,0.38461538461538464,14.9,,0.3076923076923077,,,,,,,,,,,,,True,,,
361,1610612765,Clifford Robinson,Clifford Robinson,361,DET,96952.0,1616,-2,3022,3028,572,558,333,6050,60.0,115.0,14.0,24.0,7.0,15.0,95.0,209.0,70.0,198,16.0,42.0,1.0,5.0,3.0,7.0,52.0,134.0,8.0,14.0,10.0,17.0,225.0,522,68.0,176.0,80.0,734,3091,24.0,51.0,9.0,19.0,11.0,86.0,33.0,73.0,13.0,24.0,25.0,130.0,280.0,170.0,201.0,3.0,30.0,1.0,133.0,52.0,32.0,,76.0,31.0,107.0,12.0,19.0,45.0,6.0,25.0,245.0,13.0,35.0,4.0,26.0,122.0,11.0,159.0,52.0,211,16.0,61.0,44.0,17.0,49.0,11.0,24.0,39.0,8.0,25.0,4.0,88.0,8.0,19.0,58.0,130,,12.0,112.0,14.0,,49.0,14.0,59.0,38.0,3.0,60.0,39.0,130.0,572,11.0,0.6222222222222222,0.6666666666666666,0.9852941176470589,0.38636363636363635,0.47368421052631576,0.5416666666666666,0.38857142857142857,0.43103448275862066,0.47058823529411764,0.4520547945205479,0.4684813753581662,0.5357142857142857,0.5412371134020618,0.49129852744310576,0.5584415584415584,0.5803571428571429,0.2521489971346705,,0.06130268199233716,0.0782608695652174,0.07655502392344497,0.03535353535353535,,24.63126843657817,0.5568181818181818,0.16666666666666666,0.05,0.1011608623548922,0.03234750462107209,0.11255411255411256,0.036011080332409975,0.10299234516353514,0.033264033264033266,0.04391891891891892,0.047619047619047616,0.017543859649122806,0.03557312252964427,0.037037037037037035,0.08732394366197183,0.1165644171779141,0.10095238095238095,0.11979166666666667,0.0431266846361186,0.65,0.16475644699140402,0.5217391304347826,0.5660377358490566,0.55,0.2994269340974212,0.45454545454545453,0.49222797927461137,0.5473684210526316,0.2836676217765043,0.35353535353535354,0.36649214659685864,0.7857142857142857,0.06017191977077364,0.38095238095238093,0.38095238095238093,1.0,0.19197707736389685,0.3880597014925373,0.3880597014925373,0.9807692307692307,0.34285714285714286,0.5833333333333334,0.07142857142857142,0.07142857142857142,0.2,1.0,0.2,0.5714285714285714,0.875,0.15463917525773196,0.4666666666666667,0.07216494845360824,0.42857142857142855,0.17525773195876287,0.5882352941176471,0.4169054441260745,0.39097744360902253,0.45951760057471264,0.4967975000000001,0.44616526315789473,0.06684856753069578,0.08797127468581688,0.11716621253405994,0.1771117166212534,10.21647509578544,25.51420454545455,0.18927862342819324,4.0,1.0,1.0,,18.0,1.0,3.0,1.0,0.07692307692307693,,,,True,,,
