EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,ShootingFouls,Fouls,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefThreePtReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyArc3FGA,SecondChanceFtPoints,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyArc3Frequency,PtsPutbacks,OffThreePtRebounds,SelfOReb,LostBallSteals,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,HeaveAttempts,Arc3Assists,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Travels,DefensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,ThreePtShootingFoulsDrawnPct,FoulsDrawn,Offensive Fouls Drawn
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,1457.0,24,-11,45,47,15,16,8,92,1.0,1.0,,,,,5.0,11.0,2.0,12.0,55,,1.0,,,2.0,,,2.0,5.0,,5.0,8.0,3.0,,1.0,,15,0.2,0.2,0.45454545454545453,,,0.38461538461538464,,,0.42857142857142855,,,30.909090909090907,,0.20833333333333334,0.17857142857142858,0.26666666666666666,0.07692307692307693,1.0,1.0,1.0,,,,,,0.23076923076923078,0.4062708333333333,0.3894166666666667,0.07142857142857142,0.08333333333333333,,,0.3333333333333333,2.0,8.0,,,,,2.0,,,2.0,,2.0,8.0,,1.0,,,,1.0,,,1.0,,,,0.15384615384615385,,,0.6153846153846154,0.25,0.25,,,0.15384615384615385,,,,,,,,0.3928,15.127272727272727,39.35,2.0,2.0,2.0,,,5.0,7.0,5.0,,16.0,3.0,,3.0,3.0,1.0,1.0,1.0,,3.0,,,,,,0.3333333333333333,,0.14285714285714285,0.125,,0.1,,0.25,,0.15384615384615385,1.0,1.0,0.5,,,,2.0,2.0,1.0,,,,,,,0.4,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,True,,,,,,,,,,,,,,,
1533,1610612751,Anthony Johnson,Anthony Johnson,1533,NJN,5562.0,93,-14,184,181,136,73,25,365,6.0,12.0,,1.0,4.0,10.0,13.0,28.0,5.0,40.0,183,2.0,4.0,7.0,9.0,22.0,1.0,28.0,10.0,3.0,,4.0,7.0,7.0,,3.0,28.0,136,0.38461538461538464,0.4166666666666667,0.4642857142857143,0.5,0.4090909090909091,0.5,0.5833333333333334,0.48214285714285715,0.5131578947368421,0.5833333333333334,0.4827586206896552,20.091324200913242,,0.04477611940298507,0.05,0.045454545454545456,0.34285714285714286,0.5,0.6,0.16666666666666666,0.16666666666666666,,,0.35714285714285715,0.4,0.5428571428571428,0.4868314285714285,0.4879678571428571,0.07894736842105263,0.0967741935483871,0.175,0.7,0.7391304347826086,5.0,13.0,3.0,1.0,2.0,2.0,4.0,1.0,3.0,7.0,2.0,6.0,16.0,6.0,4.0,2.0,1.0,2.0,4.0,,,1.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.2,0.07692307692307693,,0.37142857142857144,0.38461538461538464,0.4166666666666667,0.8,0.08571428571428572,0.11428571428571428,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.07142857142857142,0.5,0.45199,8.85,24.314285714285713,2.0,3.0,4.0,,3.0,9.0,9.0,3.0,5.0,18.0,3.0,,3.0,12.0,6.0,4.0,3.0,1.0,6.0,,,,0.10714285714285714,0.16666666666666666,0.6666666666666666,,0.03571428571428571,0.030303030303030304,0.058823529411764705,0.024390243902439025,0.08695652173913043,,0.25,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.14285714285714285,2.0,,1.0,6.0,2.0,,5.0,,,,,,0.038461538461538464,,0.0625,,,1.0,1.0,2.0,3.0,3.0,,,,1.0,1.0,0.5,,0.07692307692307693,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,1.0,1.0,,,1.0,1.0,0.5,1.0,1.0,,,,True,,,,,,,,,,,,,,,
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,4668.0,78,-24,155,153,118,62,19,308,6.0,10.0,1.0,1.0,4.0,5.0,7.0,22.0,1.0,15.0,163,2.0,5.0,5.0,5.0,14.0,1.0,11.0,4.0,11.0,1.0,13.0,17.0,3.0,1.0,1.0,11.0,118,0.2857142857142857,0.3333333333333333,0.3181818181818182,0.4,0.35714285714285715,0.2916666666666667,0.4,0.3333333333333333,0.3,0.4166666666666667,0.34375,17.77777777777778,0.3333333333333333,0.22916666666666666,0.2,0.17647058823529413,0.4166666666666667,0.6,0.6,0.3333333333333333,0.2,1.0,,0.3333333333333333,0.8,0.5,0.4767333333333333,0.44711666666666666,0.041666666666666664,0.045454545454545456,0.3333333333333333,0.7333333333333333,0.7612903225806451,,8.0,,,,,2.0,,,2.0,,1.0,10.0,,2.0,,1.0,2.0,3.0,,1.0,,,,,0.08333333333333333,0.08333333333333333,0.125,0.3333333333333333,,,,,0.08333333333333333,,,,,,,,0.41944,8.422727272727274,24.65,1.0,4.0,1.0,1.0,2.0,3.0,7.0,,3.0,18.0,4.0,,4.0,2.0,2.0,4.0,4.0,,7.0,,,,0.09090909090909091,,0.5714285714285714,,0.05970149253731343,0.05063291139240506,0.07142857142857142,0.06060606060606061,0.2777777777777778,0.23076923076923078,,0.16666666666666666,0.25,0.5,0.06666666666666667,2.0,,1.0,,3.0,,6.0,1.0,,,0.5,,0.05,,0.06666666666666667,,,,,,,,,4.0,1.0,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,True,,,,,,,,,,,,,,,
681,1610612751,Donny Marshall,Donny Marshall,681,NJN,3651.0,61,-15,120,117,102,55,18,237,2.0,7.0,2.0,3.0,2.0,6.0,4.0,17.0,9.0,20.0,116,2.0,5.0,5.0,3.0,12.0,6.0,15.0,2.0,2.0,2.0,6.0,11.0,14.0,,4.0,15.0,102,0.25,0.5,0.23529411764705882,0.4,0.25,0.275,0.4,0.3,0.37037037037037035,0.4166666666666667,0.375,19.310344827586206,0.4,0.04081632653061224,0.06779661016949153,,0.35,0.2857142857142857,0.6666666666666666,,0.6,0.6666666666666666,,0.4,0.3333333333333333,0.5,0.44293750000000004,0.44530333333333333,0.16666666666666666,0.19047619047619047,0.25,0.75,0.85,1.0,4.0,1.0,,1.0,,2.0,,1.0,3.0,,3.0,6.0,,2.0,,2.0,2.0,7.0,1.0,3.0,1.0,,0.3333333333333333,0.3333333333333333,0.15,0.2,0.25,0.2,0.25,0.25,,0.05,0.1,,,,,,0.06666666666666667,,0.46456,7.864705882352941,24.599999999999998,1.0,6.0,2.0,1.0,4.0,1.0,1.0,1.0,,2.0,5.0,,5.0,1.0,1.0,,,,1.0,,,,0.23529411764705882,0.5714285714285714,,,0.08620689655172414,0.07142857142857142,0.08333333333333333,0.07142857142857142,0.07692307692307693,0.05263157894736842,,0.3,0.16666666666666666,0.16666666666666666,0.13333333333333333,4.0,,1.0,,1.0,,1.0,1.0,,,,,0.1111111111111111,,0.09090909090909091,,1.0,1.0,1.0,,1.0,3.0,,,,,,0.3333333333333333,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1928,1610612751,Todd MacCulloch,Todd MacCulloch,1928,NJN,780.0,13,-12,23,24,4,5,2,47,1.0,2.0,,,,,1.0,4.0,3.0,5.0,31,,,2.0,,,,,2.0,1.0,,1.0,2.0,4.0,,2.0,,4,1.0,1.0,0.25,,,0.25,,,0.4166666666666667,1.0,,24.0,,0.125,0.1111111111111111,,0.5,0.5,0.5,1.0,,,,,,0.5,0.48477499999999996,,0.3333333333333333,0.3333333333333333,0.4,,0.17391304347826086,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,4.35,,,2.0,,2.0,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,0.25,,,,0.09090909090909091,0.07692307692307693,,0.14285714285714285,0.3333333333333333,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,112.0,2,-1,3,4,1,1,1,7,,,,,,,,,,3.0,6,,,3.0,,,,3.0,,,,,,,,,3.0,1,,,,,,1.5,1.5,1.5,1.5,1.5,1.5,20.0,,,,,,,,,,,,,,1.0,0.49755,0.49755,,,1.0,1.0,0.3333333333333333,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,1.0,0.49755,,25.6,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,True,,,,,,,,,,,,,,,
1073,1610612751,Reggie Slater,Reggie Slater,1073,NJN,278.0,5,4,9,8,5,3,1,17,,,,,,,,,,,9,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,88952.0,1483,129,2777,2791,704,733,331,5568,132.0,202.0,28.0,53.0,33.0,50.0,221.0,416.0,123.0,565.0,2736,35.0,78.0,92.0,49.0,89.0,39.0,137.0,322.0,167.0,10.0,214.0,321.0,177.0,15.0,84.0,137.0,704,0.7285067873303167,0.8131313131313131,0.53125,0.44871794871794873,0.550561797752809,0.5287081339712919,0.4430379746835443,0.5384615384615384,0.5661322645290581,0.5,0.5905172413793104,18.07570977917981,0.12048192771084337,0.1466198419666374,0.1464465183058148,0.13616071428571427,0.48325358851674644,0.6534653465346535,0.7542857142857143,0.7727272727272727,0.6708860759493671,0.5283018867924528,0.2857142857142857,0.5494505494505495,0.66,0.4880382775119617,0.4809699040767385,0.49123944444444456,0.17248459958932238,0.1731958762886598,0.16283185840707964,0.2424778761061947,0.2535109830752611,18.0,42.0,,,,,2.0,1.0,,2.0,1.0,2.0,120.0,,1.0,,37.0,118.0,204.0,18.0,12.0,13.0,,,,0.004784688995215311,0.14566929133858267,0.14210526315789473,0.10047846889952153,0.42857142857142855,0.42857142857142855,0.9444444444444444,,0.004784688995215311,,,,,0.012658227848101266,,,0.5031985915492957,5.124759615384618,48.2,71.0,172.0,2.0,22.0,43.0,65.0,74.0,26.0,31.0,157.0,83.0,5.0,107.0,28.0,15.0,43.0,13.0,30.0,74.0,72.0,57.0,72.0,0.10336538461538461,0.13366336633663367,0.581081081081081,0.05555555555555555,0.07742537313432836,0.07950116913484022,0.05901639344262295,0.05319148936170213,0.13178294573643412,0.18092105263157895,0.15625,0.41148325358851673,0.4127906976744186,0.4551282051282051,0.02197802197802198,46.0,19.0,9.0,13.0,31.0,10.0,22.0,19.0,12.0,36.0,0.09302325581395349,0.09004739336492891,0.13468013468013468,0.0784313725490196,0.059602649006622516,0.5,0.5915492957746479,,,,,,,9.0,5.0,8.0,6.0,,,,,,,,,,3.0,2.0,,1.0,4.0,,,,,,,,,False,3.0,3.0,1.0,0.1206896551724138,,,,,,,,,,,
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,148249.0,2471,303,4792,4791,1277,1245,626,9583,230.0,326.0,44.0,67.0,51.0,76.0,427.0,883.0,181.0,1080.0,4767,56.0,101.0,124.0,84.0,193.0,61.0,244.0,528.0,193.0,21.0,272.0,383.0,267.0,21.0,126.0,244.0,1277,0.6182669789227166,0.6666666666666666,0.48357870894677235,0.5544554455445545,0.43523316062176165,0.4731578947368421,0.5373831775700935,0.40308370044052866,0.5032618825722274,0.5299145299145299,0.45185185185185184,22.40447007930786,0.17647058823529413,0.10088865656037638,0.10599662162162163,0.10978835978835978,0.3431578947368421,0.7055214723926381,0.7666666666666667,0.7260869565217392,0.6261682242990654,0.6567164179104478,0.29545454545454547,0.33480176211453744,0.6710526315789473,0.41368421052631577,0.47592894179894185,0.46470112107623324,0.11943127962085308,0.12753036437246965,0.11481481481481481,0.22592592592592592,0.26648580968280466,80.0,256.0,12.0,1.0,3.0,8.0,55.0,5.0,15.0,67.0,6.0,34.0,326.0,45.0,51.0,8.0,58.0,90.0,260.0,17.0,18.0,35.0,1.0,0.22388059701492538,0.23809523809523808,0.07052631578947369,0.12747252747252746,0.13068181818181818,0.2694736842105263,0.3125,0.3125,0.6375,0.01263157894736842,0.05789473684210526,0.14545454545454545,0.14545454545454545,1.0,0.009345794392523364,0.04672897196261682,0.013215859030837005,0.1568627450980392,0.4938398876404495,8.249037372593433,26.62238805970149,117.0,301.0,31.0,9.0,45.0,151.0,190.0,81.0,49.0,419.0,88.0,4.0,111.0,90.0,44.0,90.0,49.0,41.0,170.0,116.0,85.0,118.0,0.05096262740656852,0.07975460122699386,0.5294117647058824,0.02962962962962963,0.04853833425261997,0.04652173913043478,0.03942652329749104,0.03954802259887006,0.08466453674121406,0.10734463276836158,0.11650485436893204,0.31684210526315787,0.38870431893687707,0.4148936170212766,0.13656387665198239,62.0,19.0,7.0,46.0,80.0,12.0,58.0,29.0,21.0,63.0,0.06312292358803986,0.039014373716632446,0.06946983546617916,0.04580152671755725,0.015521064301552107,0.5338983050847458,0.39316239316239315,7.0,2.0,3.0,5.0,,,39.0,9.0,21.0,11.0,0.14705882352941177,,,,0.5833333333333334,0.5833333333333334,1.0,0.6666666666666666,0.0967741935483871,10.0,8.0,,4.0,30.0,,1.0,0.16666666666666666,,,1.0,0.2,1.0,False,16.0,15.0,,0.010638297872340425,2.0,2.0,1.0,1.0,,,,,,,
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,90735.0,1512,107,2827,2845,880,852,355,5672,79.0,133.0,5.0,16.0,20.0,38.0,200.0,408.0,128.0,660.0,2776,15.0,38.0,68.0,56.0,118.0,55.0,203.0,284.0,116.0,4.0,151.0,199.0,153.0,13.0,54.0,203.0,880,0.71,0.7357512953367875,0.49019607843137253,0.39473684210526316,0.4745762711864407,0.5066666666666667,0.5192307692307693,0.4539877300613497,0.5525423728813559,0.5573770491803278,0.5263157894736842,19.86511342734519,0.038834951456310676,0.1039426523297491,0.10722100656455143,0.1085972850678733,0.25333333333333335,0.5939849624060151,0.6991150442477876,0.7215189873417721,0.3076923076923077,0.3125,0.4,0.2331288343558282,0.5263157894736842,0.47619047619047616,0.4793912667946257,0.4770808176100628,0.09540636042402827,0.12026726057906459,0.10303030303030303,0.30757575757575756,0.311284046692607,97.0,225.0,28.0,2.0,13.0,35.0,89.0,12.0,44.0,117.0,14.0,45.0,116.0,111.0,87.0,35.0,31.0,39.0,96.0,5.0,24.0,15.0,0.8409090909090909,0.37606837606837606,0.3826086956521739,0.22285714285714286,0.12156862745098039,0.135,0.42857142857142855,0.4311111111111111,0.43891402714932126,0.7628865979381443,0.05333333333333334,0.16952380952380952,0.39325842696629215,0.3977272727272727,0.8,0.038461538461538464,0.23076923076923078,0.07975460122699386,0.40229885057471265,0.46477976190476183,11.507352941176471,25.277777777777782,24.0,50.0,32.0,14.0,26.0,84.0,111.0,37.0,31.0,249.0,38.0,2.0,48.0,50.0,29.0,39.0,27.0,12.0,58.0,6.0,2.0,6.0,0.06372549019607843,0.15037593984962405,0.6724137931034483,0.020618556701030927,0.034703196347031964,0.03422619047619048,0.03125,0.032388663967611336,0.09239130434782608,0.1111111111111111,0.07272727272727272,0.09523809523809523,0.48,0.5,0.19631901840490798,14.0,8.0,5.0,21.0,19.0,5.0,18.0,7.0,1.0,3.0,0.04,0.0321285140562249,0.04153354632587859,0.03723404255319149,0.02040816326530612,0.5,0.4583333333333333,9.0,4.0,8.0,12.0,21.0,2.0,27.0,8.0,16.0,5.0,0.26666666666666666,0.017094017094017096,0.017777777777777778,0.011235955056179775,0.32142857142857145,0.3333333333333333,1.0,0.3076923076923077,0.25,3.0,4.0,10.0,2.0,19.0,1.0,8.0,0.5714285714285714,0.5,1.0,7.0,0.5833333333333334,0.8571428571428571,False,1.0,,,0.01639344262295082,,,,,0.03571428571428571,,,,,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,181907.0,3032,357,5903,5897,1628,1624,793,11800,116.0,216.0,18.0,34.0,34.0,67.0,323.0,763.0,199.0,1196.0,5884,37.0,83.0,121.0,93.0,232.0,109.0,391.0,252.0,362.0,18.0,460.0,587.0,244.0,15.0,69.0,391.0,1628,0.39009287925696595,0.4144736842105263,0.4233289646133683,0.4457831325301205,0.40086206896551724,0.4431111111111111,0.42436974789915966,0.40285714285714286,0.47913256955810146,0.468503937007874,0.47181372549019607,21.929185487396182,0.11464968152866242,0.156236512731981,0.1522562866000689,0.1722643553629469,0.192,0.5370370370370371,0.5918367346938775,0.3793103448275862,0.2857142857142857,0.5294117647058824,0.05555555555555555,0.19142857142857142,0.5074626865671642,0.5137777777777778,0.4842607336956523,0.4615668168168167,0.059322033898305086,0.08445532435740515,0.10117056856187291,0.3269230769230769,0.27579197018465185,166.0,419.0,62.0,11.0,16.0,93.0,300.0,25.0,117.0,362.0,36.0,118.0,394.0,264.0,286.0,93.0,80.0,49.0,135.0,4.0,42.0,26.0,0.7521367521367521,0.32320441988950277,0.33620689655172414,0.3217777777777778,0.13651877133105803,0.133630289532294,0.37244444444444447,0.39618138424821003,0.39712918660287083,0.4397590361445783,0.05511111111111111,0.26666666666666666,0.31,0.3110367892976589,0.6989247311827957,0.09243697478991597,0.21008403361344538,0.045714285714285714,0.32517482517482516,0.4857499999999999,11.635386631716909,26.33287292817678,41.0,128.0,102.0,20.0,28.0,676.0,801.0,438.0,144.0,1727.0,89.0,4.0,127.0,172.0,94.0,194.0,159.0,35.0,283.0,18.0,9.0,20.0,0.03669724770642202,0.09259259259259259,0.6855123674911661,0.022857142857142857,0.03980322003577817,0.042961928047502616,0.029411764705882353,0.032805429864253395,0.13225371120107962,0.16079632465543645,0.145985401459854,0.11377777777777778,0.3203125,0.33884297520661155,0.2914285714285714,38.0,34.0,31.0,78.0,89.0,21.0,76.0,12.0,8.0,10.0,0.0546875,0.05422647527910686,0.05807365439093484,0.061752988047808766,0.05016181229773463,0.5,0.21951219512195122,24.0,8.0,24.0,32.0,87.0,1.0,125.0,21.0,94.0,67.0,0.2711864406779661,0.0027624309392265192,0.002386634844868735,0.0033333333333333335,0.3870967741935484,0.3870967741935484,0.9583333333333334,0.5,0.23529411764705882,1.0,4.0,32.0,14.0,104.0,3.0,9.0,0.25,0.2727272727272727,1.0,6.0,0.24,0.8333333333333334,False,4.0,1.0,,0.024,2.0,1.0,,,,1.0,1.0,1.0,0.0027548209366391185,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,108678.0,1811,115,3413,3419,1044,1050,449,6832,138.0,236.0,30.0,50.0,34.0,61.0,238.0,498.0,175.0,687.0,3367,38.0,73.0,94.0,59.0,124.0,56.0,186.0,304.0,121.0,34.0,192.0,272.0,244.0,25.0,116.0,186.0,1044,0.6386554621848739,0.7069767441860465,0.4779116465863454,0.5205479452054794,0.47580645161290325,0.4646098003629764,0.4935064935064935,0.4513888888888889,0.5204545454545455,0.5529411764705883,0.510989010989011,19.28715874620829,0.3119266055045872,0.0900297619047619,0.09500901984365605,0.1018867924528302,0.4283121597096189,0.5847457627118644,0.6831683168316832,0.6304347826086957,0.6493506493506493,0.6,0.16666666666666666,0.4236111111111111,0.5573770491803278,0.5245009074410163,0.49765938069216775,0.4899176056338029,0.1806853582554517,0.1969439728353141,0.13682678311499272,0.27074235807860264,0.30588924699677705,73.0,190.0,25.0,2.0,5.0,5.0,28.0,2.0,12.0,53.0,4.0,20.0,172.0,36.0,27.0,5.0,37.0,88.0,208.0,13.0,18.0,36.0,1.0,0.22641509433962265,0.23076923076923078,0.09618874773139746,0.11598746081504702,0.112,0.3448275862068966,0.38421052631578945,0.3967391304347826,0.7123287671232876,0.045372050816696916,0.050816696914700546,0.17857142857142858,0.17857142857142858,1.0,0.025974025974025976,0.025974025974025976,0.034722222222222224,0.18518518518518517,0.4949849206349206,8.345783132530117,25.239622641509435,27.0,72.0,15.0,18.0,51.0,107.0,131.0,53.0,35.0,286.0,64.0,1.0,80.0,59.0,39.0,51.0,36.0,15.0,103.0,39.0,26.0,43.0,0.10240963855421686,0.1440677966101695,0.49514563106796117,0.008,0.047725577926920205,0.04782082324455206,0.05654761904761905,0.03395585738539898,0.08390022675736962,0.08042895442359249,0.13043478260869565,0.1306715063520871,0.375,0.4426229508196721,0.10416666666666667,46.0,15.0,10.0,20.0,52.0,12.0,28.0,18.0,10.0,23.0,0.1527777777777778,0.04823151125401929,0.06009615384615385,0.04938271604938271,0.04048582995951417,0.5348837209302325,0.48148148148148145,7.0,1.0,3.0,4.0,,,24.0,7.0,19.0,12.0,0.2,,0.031578947368421054,,0.28,0.28,1.0,0.2,0.2,3.0,8.0,,1.0,17.0,,,,,,,,,False,5.0,3.0,2.0,0.04411764705882353,4.0,1.0,2.0,,,,,3.0,,,
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,155807.0,2597,234,5050,5037,1232,1286,662,10087,182.0,295.0,12.0,31.0,38.0,63.0,340.0,698.0,128.0,1099.0,5049,22.0,59.0,97.0,68.0,154.0,41.0,267.0,510.0,159.0,1.0,207.0,275.0,172.0,20.0,77.0,267.0,1232,0.75,0.7680722891566265,0.4871060171919771,0.3728813559322034,0.44155844155844154,0.5170394036208733,0.46111111111111114,0.4956140350877193,0.5414201183431953,0.4898989898989899,0.5276679841897233,19.189327860441253,0.007194244604316547,0.07953976988494248,0.08336705787130716,0.1111111111111111,0.3141640042598509,0.6169491525423729,0.6691176470588235,0.8021978021978022,0.34444444444444444,0.3870967741935484,0.3333333333333333,0.27631578947368424,0.6031746031746031,0.5708200212992546,0.524084780278671,0.5008782511210763,0.07915831663326653,0.10198675496688742,0.08826205641492266,0.2429481346678799,0.24396039603960396,127.0,304.0,22.0,1.0,5.0,90.0,219.0,30.0,97.0,241.0,31.0,74.0,170.0,264.0,213.0,90.0,47.0,41.0,108.0,2.0,16.0,16.0,0.9072164948453608,0.4024896265560166,0.4127659574468085,0.2566560170394036,0.09957627118644068,0.10584958217270195,0.32374866879659214,0.41776315789473684,0.41776315789473684,0.7401574803149606,0.023429179978700747,0.23322683706070288,0.410958904109589,0.410958904109589,0.9,0.011111111111111112,0.3333333333333333,0.021929824561403508,0.4225352112676056,0.49253943661971833,9.349713467048712,25.72780082987552,31.0,99.0,69.0,14.0,32.0,164.0,216.0,86.0,52.0,484.0,49.0,,68.0,130.0,78.0,68.0,46.0,22.0,109.0,31.0,19.0,31.0,0.045845272206303724,0.07796610169491526,0.6238532110091743,,0.025166923472008218,0.027868852459016394,0.024691358024691357,0.022696929238985315,0.060653188180404355,0.058419243986254296,0.07964601769911504,0.10543130990415335,0.31313131313131315,0.34444444444444444,0.3026315789473684,16.0,19.0,12.0,52.0,41.0,4.0,18.0,11.0,7.0,16.0,0.09090909090909091,0.038539553752535496,0.028526148969889066,0.03950617283950617,0.026200873362445413,0.5161290322580645,0.4838709677419355,7.0,1.0,29.0,30.0,27.0,,52.0,14.0,26.0,18.0,0.40540540540540543,,,,0.3181818181818182,0.3181818181818182,1.0,0.2,0.42028985507246375,5.0,8.0,1.0,6.0,38.0,,13.0,0.41935483870967744,,,13.0,0.43333333333333335,0.7692307692307693,False,2.0,,,0.03409090909090909,,,,,,1.0,2.0,,0.00823045267489712,,
