EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Usage,LiveBallTurnoverPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Blocked3s,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,FoulsDrawn,Offensive Fouls Drawn,on
1073,1610612751,Reggie Slater,Reggie Slater,1073,NJN,278.0,5,4,9,8,5,3,1,17,9,1.0,1.0,1.0,1.0,1.0,5,10.0,1.0,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,57915.0,965,144,1843,1854,555,572,234,3697,1829,23.0,7.0,44.0,83.0,145.0,555,16.67453944260746,0.5227272727272727,0.3011394465545307,89.0,135.0,21.0,36.0,27.0,42.0,37.0,96.0,11.0,25.0,1.0,1.0,1.0,137.0,256.0,1.0,80.0,354.0,25.0,52.0,1.0,12.0,62.0,38.0,69.0,1.0,30.0,106.0,212.0,62.0,30.0,1.0,30.0,40.0,6.0,46.0,2.0,4.0,14.0,6.0,20.0,98.0,16.0,52.0,4.0,23.0,107.0,4.0,134.0,72.0,206.0,7.0,18.0,8.0,10.0,3.0,21.0,1.0,16.0,3.0,9.0,17.0,14.0,13.0,116.0,12.0,55.0,9.0,51.0,40.0,1.0,10.0,51.0,23.0,1.0,106.0,10.0,0.7737226277372263,0.8688524590163934,0.53515625,0.4807692307692308,0.5507246376811594,0.5330739299610895,0.4716981132075472,0.5428571428571428,0.5728155339805825,0.5166666666666667,0.5888888888888889,0.0038910505836575876,0.1171875,0.14074074074074075,0.11458333333333333,0.07692307692307693,0.06779661016949153,0.13806451612903226,0.07658321060382917,0.12568306010928962,0.0963855421686747,0.13569937369519833,0.08047337278106509,0.13705583756345177,0.05583756345177665,0.04912280701754386,0.08264462809917356,0.13333333333333333,0.13405797101449277,0.13829787234042554,0.1414790996784566,0.12030075187969924,0.14,0.07865168539325842,0.45098039215686275,0.5252918287937743,0.6592592592592592,0.7672413793103449,0.797752808988764,0.3735408560311284,0.3854166666666667,0.43529411764705883,0.6486486486486487,0.09727626459143969,0.44,0.44,1.0,0.0038910505836575876,0.6792452830188679,0.5833333333333334,0.3333333333333333,0.018867924528301886,0.6,0.6428571428571429,0.014285714285714285,0.5291828793774319,0.49156400778210096,0.5045260869565219,0.5125021428571428,0.18333333333333332,0.18394648829431437,0.1751412429378531,0.2994350282485876,4.719531249999999,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,137467.0,2291,261,4463,4458,1189,1141,586,8921,4458,89.0,47.0,160.0,85.0,246.0,1189,22.426115510913654,0.55625,0.26641272686533723,216.0,310.0,42.0,65.0,47.0,73.0,108.0,281.0,75.0,239.0,48.0,5.0,25.0,399.0,830.0,58.0,166.0,997.0,54.0,97.0,6.0,9.0,120.0,78.0,180.0,27.0,61.0,223.0,506.0,292.0,60.0,45.0,46.0,139.0,39.0,178.0,30.0,9.0,77.0,21.0,41.0,395.0,20.0,84.0,3.0,57.0,175.0,15.0,247.0,107.0,354.0,7.0,80.0,38.0,42.0,8.0,71.0,7.0,42.0,16.0,11.0,53.0,16.0,24.0,244.0,18.0,113.0,18.0,106.0,78.0,10.0,18.0,108.0,57.0,13.0,223.0,35.0,0.6340852130325815,0.6856368563685636,0.4807228915662651,0.5567010309278351,0.43333333333333335,0.46790540540540543,0.5388349514563107,0.391304347826087,0.498001998001998,0.5309734513274337,0.44779116465863456,0.06531531531531531,0.05542168674698795,0.08387096774193549,0.0711743772241993,0.14285714285714285,0.024193548387096774,0.09848058525604952,0.049970255800118976,0.13043478260869565,0.04219409282700422,0.10478771454381211,0.04825986078886311,0.07269155206286837,0.039923954372623575,0.04024767801857585,0.04960835509138381,0.01098901098901099,0.0824561403508772,0.10953346855983773,0.10364145658263306,0.13690476190476192,0.10891089108910891,0.016548463356973995,0.5277777777777778,0.3490990990990991,0.6967741935483871,0.7605633802816901,0.7453703703703703,0.31644144144144143,0.38434163701067614,0.41379310344827586,0.39814814814814814,0.26914414414414417,0.3138075313807531,0.3138075313807531,0.6533333333333333,0.05405405405405406,0.6310679611650486,0.6461538461538462,0.2857142857142857,0.04854368932038835,0.3526570048309179,0.6438356164383562,0.12077294685990338,0.4144144144144144,0.478483314479638,0.49778273809523815,0.47218284313725484,0.11495422177009156,0.12216216216216216,0.12036108324974924,0.22367101303911735,8.147108433734942,26.467241379310344,5.0,10.0,1.0,1.0,2.0,6.0,1.0,1.0,11.0,1.0,2.0,33.0,3.0,6.0,2.0,2.0,1.0,1.0,1.0,0.1896551724137931,0.16666666666666666,0.07407407407407407,0.2,0.01126126126126126,0.5,0.5,1.0,0.125,0.125,1.0,0.009708737864077669,0.2,1.0,0.00966183574879227,0.5,0.04,0.13333333333333333,,,,,,,,,,,,,,,,,,True
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,51214.0,854,69,1639,1651,668,634,218,3290,1630,26.0,18.0,36.0,25.0,59.0,668,20.094438614900316,0.7222222222222222,0.40756558877364246,47.0,84.0,2.0,9.0,16.0,31.0,14.0,26.0,48.0,111.0,64.0,8.0,23.0,109.0,221.0,82.0,81.0,383.0,7.0,22.0,9.0,9.0,32.0,42.0,89.0,34.0,45.0,150.0,160.0,58.0,6.0,63.0,16.0,34.0,18.0,52.0,13.0,5.0,17.0,6.0,11.0,122.0,8.0,20.0,1.0,15.0,59.0,3.0,77.0,29.0,106.0,3.0,30.0,17.0,13.0,3.0,10.0,1.0,8.0,1.0,4.0,12.0,3.0,3.0,95.0,6.0,30.0,20.0,2.0,1.0,1.0,,2.0,,,150.0,12.0,0.7339449541284404,0.7547169811320755,0.49321266968325794,0.3181818181818182,0.47191011235955055,0.49834983498349833,0.3709677419354839,0.4268292682926829,0.5504322766570605,0.43243243243243246,0.5102739726027398,0.2706270627062706,0.07239819004524888,0.15476190476190477,,0.05172413793103448,0.01818181818181818,0.09470304975922954,0.03316749585406302,0.08875739644970414,0.043010752688172046,0.09343434343434344,0.035487959442332066,0.0446927374301676,0.02531645569620253,0.03007518796992481,0.04929577464788732,0.022727272727272728,0.08530805687203792,0.09937888198757763,0.099601593625498,0.10606060606060606,0.02702702702702703,0.02112676056338028,,0.27722772277227725,0.5595238095238095,0.6619718309859155,0.723404255319149,0.0858085808580858,0.5384615384615384,0.5384615384615384,0.5,0.36633663366336633,0.43243243243243246,0.4444444444444444,0.8125,0.21122112211221122,0.2903225806451613,0.2222222222222222,0.5,0.25806451612903225,0.25203252032520324,0.5161290322580645,0.18699186991869918,0.5478547854785478,0.49855514950166124,0.44968913043478254,0.4815776859504132,0.09174311926605505,0.12244897959183673,0.0835509138381201,0.391644908616188,10.760633484162897,25.030487804878053,5.0,18.0,1.0,2.0,11.0,23.0,3.0,5.0,28.0,3.0,7.0,72.0,1.0,23.0,,,,,0.8571428571428571,0.34146341463414637,0.3333333333333333,0.20588235294117646,0.345679012345679,0.0594059405940594,0.2777777777777778,0.29411764705882354,1.0,0.359375,0.36507936507936506,0.8260869565217391,0.03225806451612903,0.375,1.0,0.08943089430894309,0.18181818181818182,0.21739130434782608,0.36507936507936506,12.0,2.0,1.0,0.024390243902439025,0.02702702702702703,0.05555555555555555,0.015625,,,,,,,,,,,True
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,183364.0,3056,346,5948,5944,1643,1640,801,11892,5939,195.0,160.0,286.0,49.0,136.0,1643,22.000578201792422,0.6818181818181818,0.27622730329522527,117.0,217.0,18.0,34.0,34.0,67.0,43.0,130.0,168.0,427.0,302.0,25.0,104.0,328.0,774.0,364.0,201.0,1208.0,37.0,84.0,36.0,20.0,121.0,93.0,234.0,120.0,109.0,391.0,254.0,402.0,38.0,287.0,28.0,681.0,127.0,808.0,106.0,21.0,443.0,94.0,144.0,1743.0,34.0,92.0,4.0,80.0,367.0,18.0,465.0,130.0,595.0,31.0,175.0,95.0,80.0,69.0,91.0,4.0,35.0,4.0,22.0,76.0,4.0,12.0,247.0,15.0,70.0,42.0,18.0,9.0,1.0,8.0,20.0,10.0,1.0,391.0,27.0,0.3871951219512195,0.4110032362459547,0.42377260981912146,0.44047619047619047,0.3974358974358974,0.44244288224956063,0.42083333333333334,0.3983050847457627,0.4785598705501618,0.46484375,0.4672330097087379,0.31985940246045697,0.03617571059431524,0.09216589861751152,0.05384615384615385,0.11320754716981132,0.022727272727272728,0.15677061085006408,0.0407620735489588,0.13559322033898305,0.05396825396825397,0.15250767656090072,0.04364392102528576,0.06047819971870605,0.029141104294478526,0.03355704697986577,0.061630218687872766,0.023622047244094488,0.13136729222520108,0.1613394216133942,0.17377398720682302,0.13245033112582782,0.145985401459854,0.0496,0.5,0.19068541300527242,0.5391705069124424,0.5939086294416244,0.38461538461538464,0.11423550087873462,0.33076923076923076,0.34959349593495936,0.20930232558139536,0.37521968365553604,0.39344262295081966,0.39436619718309857,0.43452380952380953,0.26537785588752194,0.2833333333333333,0.5294117647058824,0.05555555555555555,0.20833333333333334,0.18926553672316385,0.5074626865671642,0.2937853107344633,0.5105448154657294,0.48342213261648753,0.4847917525773195,0.46092261904761905,0.059463986599664995,0.08443908323281062,0.10016556291390728,0.32367549668874174,11.685012919896645,26.404395604395592,24.0,62.0,11.0,8.0,16.0,93.0,6.0,24.0,117.0,9.0,32.0,264.0,15.0,93.0,2.0,1.0,,,0.7521367521367521,0.32142857142857145,0.25,0.26666666666666666,0.335243553008596,0.054481546572934976,0.3870967741935484,0.3870967741935484,0.9583333333333334,0.3079470198675497,0.3089700996677741,0.6989247311827957,0.09166666666666666,0.24,0.8333333333333334,0.04519774011299435,0.5,0.23076923076923078,0.3240418118466899,87.0,1.0,33.0,0.0027472527472527475,0.00234192037470726,,0.0033112582781456954,3.0,1.0,1.0,1.0,0.2727272727272727,1.0,0.0027397260273972603,,,,True
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,72587.0,1210,110,2329,2330,826,844,330,4659,2317,28.0,19.0,61.0,55.0,139.0,826,17.517443995593094,0.45901639344262296,0.35465865178188066,99.0,162.0,25.0,38.0,27.0,46.0,15.0,42.0,39.0,105.0,16.0,1.0,10.0,153.0,309.0,35.0,116.0,443.0,28.0,52.0,2.0,15.0,71.0,46.0,91.0,14.0,39.0,140.0,200.0,106.0,38.0,16.0,34.0,59.0,18.0,77.0,14.0,4.0,27.0,8.0,24.0,172.0,13.0,48.0,1.0,31.0,75.0,18.0,124.0,62.0,186.0,9.0,39.0,25.0,14.0,7.0,33.0,4.0,9.0,5.0,9.0,21.0,10.0,12.0,161.0,17.0,73.0,16.0,24.0,13.0,4.0,7.0,25.0,13.0,1.0,140.0,29.0,0.6535947712418301,0.746268656716418,0.49514563106796117,0.5384615384615384,0.5054945054945055,0.4752906976744186,0.5185185185185185,0.48095238095238096,0.5324519230769231,0.5819672131147541,0.5303030303030303,0.10174418604651163,0.11003236245954692,0.1419753086419753,0.19047619047619047,0.2727272727272727,0.011363636363636364,0.08196721311475409,0.05387205387205387,0.1336206896551724,0.050980392156862744,0.09241499564080209,0.053228621291448515,0.06529209621993128,0.06334841628959276,0.0395778364116095,0.050761421319796954,0.05172413793103448,0.06209150326797386,0.06827309236947791,0.10833333333333334,0.1348314606741573,0.12962962962962962,0.06040268456375839,0.52,0.47093023255813954,0.6111111111111112,0.7122302158273381,0.6363636363636364,0.12209302325581395,0.35714285714285715,0.4411764705882353,0.5333333333333333,0.30523255813953487,0.37142857142857144,0.38235294117647056,0.7435897435897436,0.046511627906976744,0.7037037037037037,0.6578947368421053,0.2,0.018518518518518517,0.4380952380952381,0.5869565217391305,0.09523809523809523,0.5726744186046512,0.5159260932944606,0.5044511363636365,0.5024336538461538,0.1825,0.2,0.16027088036117382,0.3160270880361174,7.54271844660194,24.95428571428571,4.0,19.0,1.0,,4.0,3.0,,3.0,7.0,,3.0,21.0,,3.0,1.0,1.0,2.0,,1.0,0.2,,0.21428571428571427,0.2,0.055232558139534885,0.21052631578947367,0.21052631578947367,1.0,0.1875,0.1875,1.0,0.018518518518518517,,,0.0380952380952381,,0.3,0.1875,,,,,0.02857142857142857,,,,,,,,,,2.0,,,True
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,132071.0,2201,275,4335,4314,1070,1088,588,8649,4327,52.0,36.0,88.0,36.0,93.0,1070,19.322235434007133,0.5909090909090909,0.24682814302191464,166.0,256.0,10.0,25.0,36.0,57.0,23.0,85.0,106.0,257.0,201.0,30.0,65.0,295.0,598.0,221.0,118.0,987.0,18.0,49.0,31.0,14.0,92.0,59.0,134.0,70.0,40.0,251.0,454.0,136.0,16.0,199.0,27.0,131.0,48.0,179.0,35.0,13.0,74.0,21.0,36.0,406.0,16.0,43.0,,41.0,130.0,1.0,172.0,59.0,231.0,11.0,115.0,67.0,48.0,16.0,36.0,8.0,16.0,2.0,4.0,15.0,2.0,9.0,155.0,16.0,68.0,15.0,26.0,16.0,4.0,6.0,26.0,14.0,,251.0,14.0,0.7694915254237288,0.7909407665505227,0.49331103678929766,0.3673469387755102,0.44029850746268656,0.5305250305250305,0.4875,0.5171568627450981,0.5557432432432432,0.5227272727272727,0.5504385964912281,0.2698412698412698,0.0451505016722408,0.078125,0.08235294117647059,0.009009009009009009,,0.07611241217798595,0.025934861278648975,0.09785202863961814,0.034934497816593885,0.08039492242595205,0.027882797731568997,0.027422303473491772,0.024439918533604887,0.025806451612903226,0.03485254691689008,0.03529411764705882,0.05504587155963303,0.06237424547283702,0.1036036036036036,0.10793650793650794,0.0673076923076923,0.027777777777777776,0.5384615384615384,0.3125763125763126,0.6484375,0.7033898305084746,0.8012048192771084,0.10378510378510379,0.27058823529411763,0.2948717948717949,0.6086956521739131,0.3137973137973138,0.41245136186770426,0.41245136186770426,0.7547169811320755,0.2454212454212454,0.3125,0.4,0.2,0.375,0.27941176470588236,0.631578947368421,0.31862745098039214,0.5824175824175825,0.5298085067319461,0.4936325396825397,0.5094915841584158,0.08018327605956473,0.10461538461538461,0.09321175278622088,0.25430597771023306,9.23494983277592,25.366063348416297,6.0,20.0,1.0,1.0,5.0,87.0,14.0,30.0,93.0,14.0,31.0,255.0,2.0,87.0,,,,,0.9139784946236559,0.42081447963800905,0.45161290322580644,0.44285714285714284,0.4246575342465753,0.02442002442002442,0.3,0.3,1.0,0.43283582089552236,0.43283582089552236,0.9080459770114943,0.0125,0.4666666666666667,0.7857142857142857,0.024509803921568627,0.2,0.46153846153846156,0.4371859296482412,24.0,,,,,,,,,2.0,,,,0.008968609865470852,,,,True
1496,1610612751,Keith Van Horn,Keith Van Horn,1496,NJN,133109.0,2218,240,4359,4350,1006,993,573,8709,4360,72.0,44.0,127.0,92.0,204.0,1006,23.65506329113924,0.5669291338582677,0.2307868777242487,170.0,288.0,54.0,86.0,41.0,73.0,84.0,209.0,87.0,231.0,198.0,11.0,45.0,341.0,728.0,266.0,137.0,1098.0,76.0,135.0,19.0,26.0,196.0,76.0,171.0,66.0,48.0,263.0,442.0,240.0,82.0,198.0,66.0,119.0,26.0,145.0,21.0,5.0,65.0,20.0,34.0,316.0,18.0,106.0,4.0,72.0,300.0,57.0,429.0,128.0,557.0,22.0,60.0,39.0,21.0,9.0,55.0,12.0,28.0,11.0,11.0,24.0,11.0,14.0,173.0,14.0,71.0,17.0,32.0,19.0,4.0,9.0,33.0,24.0,2.0,263.0,26.0,0.6480938416422287,0.7366666666666667,0.4684065934065934,0.562962962962963,0.4444444444444444,0.4834004024144869,0.551948051948052,0.45358649789029537,0.5112254443405051,0.5868263473053892,0.4943609022556391,0.2676056338028169,0.09065934065934066,0.16319444444444445,0.05741626794258373,0.47107438016528924,0.037037037037037035,0.17899761336515513,0.06416464891041163,0.16143497757847533,0.037578288100208766,0.17530631479736097,0.058188643829188175,0.095703125,0.05389221556886228,0.046948356807511735,0.030534351145038167,0.06976744186046512,0.1217564870259481,0.19047619047619047,0.21242774566473988,0.17630057803468208,0.11,0.044534412955465584,0.7272727272727273,0.289738430583501,0.5902777777777778,0.7053941908713693,0.6588235294117647,0.21026156941649898,0.4019138755980861,0.4263959390862944,0.5238095238095238,0.2323943661971831,0.37662337662337664,0.38839285714285715,0.7471264367816092,0.19919517102615694,0.5584415584415584,0.627906976744186,0.24074074074074073,0.07142857142857142,0.3080168776371308,0.5616438356164384,0.189873417721519,0.5573440643863179,0.503809356136821,0.5108015625,0.5009497890295358,0.06844106463878327,0.09044585987261146,0.1785063752276867,0.2395264116575592,8.430357142857144,24.643609022556394,28.0,68.0,8.0,8.0,21.0,65.0,3.0,13.0,93.0,6.0,21.0,276.0,,65.0,1.0,,1.0,2.0,0.989247311827957,0.34962406015037595,0.3157894736842105,0.3181818181818182,0.34962406015037595,0.06841046277665996,0.4117647058823529,0.4117647058823529,1.0,0.3282828282828283,0.3282828282828283,0.9846153846153847,0.05194805194805195,0.2727272727272727,1.0,0.08860759493670886,0.38095238095238093,0.28888888888888886,0.3282828282828283,3.0,,8.0,,0.030303030303030304,,,3.0,,1.0,1.0,0.375,1.0,0.003745318352059925,2.0,,,True
1533,1610612751,Anthony Johnson,Anthony Johnson,1533,NJN,2976.0,50,1,93,93,18,27,14,186,99,,,2.0,2.0,9.0,18,13.084112149532709,,0.1935483870967742,4.0,6.0,2.0,2.0,1.0,1.0,,,1.0,3.0,,,,5.0,9.0,1.0,3.0,13.0,2.0,2.0,,,4.0,1.0,1.0,1.0,,2.0,6.0,4.0,4.0,,,3.0,1.0,4.0,,1.0,2.0,1.0,,9.0,,2.0,,,1.0,,1.0,2.0,3.0,,5.0,1.0,4.0,2.0,2.0,,,,,1.0,,,5.0,1.0,3.0,,1.0,,,1.0,1.0,1.0,,2.0,2.0,0.6,1.0,0.5555555555555556,1.0,1.0,0.5,1.0,0.5,0.5416666666666666,1.0,0.5,0.1,,,,,,0.029411764705882353,0.05714285714285714,,,0.02564102564102564,0.04878048780487805,,0.125,0.06666666666666667,,,,0.14285714285714285,,,,,1.0,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,,0.5,1.0,,0.7,0.54326,0.6080000000000001,0.5683,0.25,0.2727272727272727,0.3076923076923077,0.15384615384615385,5.322222222222222,24.3,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,True
681,1610612751,Donny Marshall,Donny Marshall,681,NJN,1336.0,22,2,36,39,4,8,8,75,37,,,,1.0,4.0,4,9.090909090909092,,0.1111111111111111,,1.0,,,,,,,,2.0,,,,,3.0,,2.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,2.0,4.0,,1.0,1.0,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,0.25,1.0,,,,,,,,0.11764705882352941,0.1,,,0.09523809523809523,0.08333333333333333,0.4,,,,,0.125,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,0.41383333333333333,,,0.25,0.25,1.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
