EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Assisted3sPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,on,BlockedCorner3,Corner3PctBlocked
1032,1610612749,Darvin Ham,Darvin Ham,1032,MIL,37378.0,623,49,1161,1168,307,300,152.0,2329,45.0,69.0,7.0,13.0,9.0,16.0,6.0,16.0,3.0,8.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,54.0,93.0,1.0,4.0,37.0,148.0,1188,7.0,13.0,1.0,2.0,5.0,22.0,13.0,21.0,1.0,3.0,8.0,37.0,78.0,30.0,3.0,10.0,2.0,5.0,19.0,14.0,33.0,9.0,5.0,8.0,6.0,5.0,80.0,16.0,26.0,5.0,16.0,46,7.0,69,47.0,116,3.0,16.0,10.0,6.0,20.0,5.0,10.0,27.0,3.0,10.0,1.0,47.0,7.0,6.0,32.0,89.0,11.0,14.0,74.0,8.0,32.0,9.0,20.0,12.0,3.0,5.0,20.0,15.0,3.0,1.0,3.0,37.0,307,8.0,0.7222222222222222,0.7959183673469388,0.25,0.5,0.3333333333333333,0.25,0.5806451612903226,0.5384615384615384,0.6190476190476191,0.5721649484536082,0.5666666666666667,0.6041666666666666,0.5692307692307692,0.5,0.5606060606060606,0.041237113402061855,0.053763440860215055,0.07246376811594203,13.308270676691729,0.425531914893617,0.22580645161290322,0.09433962264150944,0.10267857142857142,0.07084468664850137,0.1111111111111111,0.10884353741496598,0.10472972972972973,0.08171206225680934,0.08928571428571429,0.04838709677419355,0.07633587786259542,0.1134020618556701,0.1,0.08256880733944955,0.1292517006802721,0.09375,0.125,0.08333333333333333,0.08571428571428572,0.75,0.711340206185567,0.6521739130434783,0.703125,0.7555555555555555,0.16494845360824742,0.375,0.375,0.3333333333333333,0.08247422680412371,0.375,0.375,1.0,0.020618556701030927,0.5,0.5,0.020618556701030927,0.8666666666666667,0.5384615384615384,0.2857142857142857,0.13333333333333333,0.5,0.6666666666666666,0.5625,0.08333333333333333,0.5,0.041666666666666664,0.7525773195876289,0.5118701030927836,0.5191583333333333,0.5234791666666666,0.2644628099173554,0.27350427350427353,0.14864864864864866,0.25,3.19247311827957,26.375,0.26442721791559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1501,1610612749,Tim Thomas,Tim Thomas,1501,MIL,119487.0,1991,59,3722,3698,1067,1086,459.0,7420,128.0,208.0,22.0,42.0,40.0,59.0,51.0,127.0,42.0,127.0,28.0,82.0,2.0,6.0,12.0,26.0,209.0,66.0,221.0,462.0,95.0,291.0,142.0,869.0,3923,34.0,67.0,9.0,27.0,22.0,117.0,58.0,115.0,32.0,92.0,43.0,255.0,296.0,146.0,,24.0,207.0,37.0,68.0,37.0,105.0,19.0,18.0,24.0,18.0,26.0,247.0,18.0,45.0,1.0,51.0,171,14.0,236,64.0,300,15.0,65.0,29.0,36.0,56.0,12.0,31.0,71.0,12.0,25.0,9.0,127.0,12.0,36.0,82.0,200.0,5.0,32.0,179.0,16.0,81.0,10.0,32.0,17.0,5.0,10.0,32.0,21.0,2.0,,1.0,255.0,1067,28.0,0.669683257918552,0.7081339712918661,0.32646048109965636,0.3333333333333333,0.34782608695652173,0.328719723183391,0.47835497835497837,0.5074626865671642,0.5043478260869565,0.48273572377158036,0.5053191489361702,0.5120772946859904,0.5204819277108433,0.5424528301886793,0.5454545454545454,0.38645418326693226,0.08008658008658008,0.11538461538461539,22.512350035285817,0.4409448818897638,0.12727272727272726,0.008620689655172414,0.11933007676203769,0.03746877601998335,0.11724137931034483,0.033707865168539325,0.11884368308351177,0.03631123919308357,0.061971830985915494,0.034722222222222224,0.01932367149758454,0.02577319587628866,0.0547945205479452,0.10621761658031088,0.12830957230142567,0.12050359712230216,0.11501597444089456,0.12295081967213115,0.038560411311053984,0.65625,0.27622841965471445,0.6153846153846154,0.6956521739130435,0.65625,0.16865869853917662,0.4015748031496063,0.4434782608695652,0.6274509803921569,0.16865869853917662,0.33070866141732286,0.3333333333333333,0.7619047619047619,0.10889774236387782,0.34146341463414637,0.34146341463414637,0.2775564409030544,0.44680851063829785,0.5238095238095238,0.36363636363636365,0.06382978723404255,0.3333333333333333,0.28502415458937197,0.6779661016949152,0.12560386473429952,0.46153846153846156,0.3188405797101449,0.6626826029216467,0.4982295727636849,0.5068155405405406,0.5032704433497536,0.10121951219512196,0.15370018975332067,0.13463751438434982,0.29344073647871116,7.387445887445885,25.322336769759445,0.2866738312735089,67.0,7.0,21.0,20.0,285.0,2.0,67.0,1.0,6.0,2.0,1.0,1.0,0.09448818897637795,0.007874015748031496,1.0,0.32057416267942584,0.32057416267942584,1.0,1.0,0.22340425531914893,0.3333333333333333,1.0,0.30303030303030304,0.32367149758454106,0.006825938566552901,,,,,,,True,,
1747,1610612749,Rafer Alston,Rafer Alston,1747,MIL,21881.0,365,-19,668,664,124,139,72.0,1332,16.0,32.0,3.0,5.0,2.0,5.0,3.0,14.0,8.0,31.0,7.0,10.0,2.0,2.0,2.0,2.0,29.0,8.0,27.0,77.0,16.0,39.0,9.0,111.0,698,3.0,7.0,2.0,3.0,,12.0,4.0,14.0,5.0,10.0,3.0,26.0,12.0,42.0,3.0,4.0,29.0,6.0,53.0,27.0,80.0,14.0,13.0,14.0,18.0,21.0,187.0,1.0,6.0,,9.0,23,,32,7.0,39,2.0,17.0,12.0,5.0,15.0,4.0,10.0,9.0,2.0,5.0,2.0,24.0,2.0,5.0,9.0,22.0,,,17.0,,7.0,1.0,1.0,,,1.0,1.0,,,,1.0,26.0,124,1.0,0.2222222222222222,0.24,0.41025641025641024,0.6666666666666666,0.5,0.41025641025641024,0.35064935064935066,0.42857142857142855,0.2857142857142857,0.4396551724137931,0.6,0.4791666666666667,0.4475806451612903,0.6,0.48148148148148145,0.33620689655172414,0.07792207792207792,0.15625,19.78609625668449,0.625,,,0.08614232209737828,0.029556650246305417,0.10843373493975904,0.008928571428571428,0.09142857142857143,0.022222222222222223,0.03389830508474576,0.04,0.014492753623188406,0.012048192771084338,,0.12195121951219512,0.0759493670886076,0.0660377358490566,0.14516129032258066,,0.03076923076923077,,0.27586206896551724,0.5,0.5925925925925926,0.0625,0.1206896551724138,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2672413793103448,0.25806451612903225,0.25806451612903225,0.375,0.08620689655172414,0.7,0.7,0.25,0.5,0.6,,0.2,1.0,0.20833333333333334,0.4,0.08333333333333333,1.0,0.3333333333333333,0.6120689655172413,0.49909086956521737,0.5501357142857143,0.4716770833333333,0.056910569105691054,0.08333333333333333,0.10810810810810811,0.23423423423423423,9.475324675324677,25.307692307692303,0.18562874251497005,9.0,,1.0,3.0,45.0,,9.0,,1.0,,,0.9375,0.07142857142857142,,0.8571428571428571,0.3103448275862069,0.3103448275862069,1.0,0.5,0.1,,,0.375,0.3103448275862069,,,,,,,,True,,
193,1610612749,Anthony Mason,Anthony Mason,193,MIL,87181.0,1453,94,2725,2701,892,908,320.0,5426,63.0,116.0,9.0,19.0,19.0,35.0,63.0,142.0,8.0,23.0,,,,,,,,,134.0,281.0,,,64.0,332.0,2922,17.0,31.0,,,4.0,38.0,39.0,74.0,,,30.0,108.0,134.0,134.0,,18.0,,29.0,113.0,49.0,162.0,37.0,12.0,36.0,29.0,48.0,373.0,26.0,42.0,,61.0,153,36.0,250,68.0,318,8.0,25.0,12.0,13.0,25.0,6.0,16.0,33.0,4.0,9.0,5.0,58.0,5.0,20.0,41.0,81.0,8.0,12.0,98.0,11.0,38.0,17.0,9.0,4.0,1.0,4.0,9.0,7.0,,1.0,4.0,108.0,892,13.0,0.5,0.536,,,,,0.47686832740213525,0.5483870967741935,0.527027027027027,0.47686832740213525,0.5483870967741935,0.527027027027027,0.5107692307692308,0.5757575757575758,0.5625,,0.10320284697508897,0.09482758620689655,12.390812034940149,0.43103448275862066,0.4235294117647059,,0.14825581395348839,0.04844290657439446,0.19122257053291536,0.06989247311827956,0.15840118430792005,0.05488297013720742,0.04296875,0.05214723926380368,0.04912280701754386,0.07581227436823104,0.05263157894736842,0.09859154929577464,0.14124293785310735,0.19035532994923857,0.18454935622317598,0.20930232558139536,0.06779661016949153,0.7777777777777778,0.4128113879003559,0.5431034482758621,0.6,0.47619047619047616,0.505338078291815,0.44366197183098594,0.49606299212598426,0.47619047619047616,0.08185053380782918,0.34782608695652173,0.4,0.875,,,,,0.6129032258064516,0.47368421052631576,0.1111111111111111,,,0.47297297297297297,0.5428571428571428,,,,0.4128113879003559,0.44579999999999986,0.4490863636363636,0.44011081081081077,0.12337662337662338,0.12337662337662338,0.1144578313253012,0.3253012048192771,5.838434163701069,,0.3273394495412844,,,,,,,,,,,,,0.1056338028169014,0.13043478260869565,,,,,,,,,,,,,,,,,,True,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,43544.0,726,80,1347,1332,327,376,189.0,2679,49.0,83.0,14.0,22.0,17.0,26.0,18.0,40.0,28.0,73.0,22.0,45.0,2.0,3.0,4.0,10.0,61.0,11.0,95.0,196.0,47.0,106.0,47.0,378.0,1380,18.0,31.0,6.0,8.0,5.0,59.0,23.0,44.0,6.0,21.0,15.0,79.0,100.0,90.0,9.0,30.0,60.0,21.0,37.0,18.0,55.0,11.0,7.0,16.0,8.0,13.0,128.0,18.0,26.0,,21.0,51,,72,44.0,116,8.0,26.0,16.0,10.0,13.0,1.0,12.0,15.0,,1.0,3.0,28.0,2.0,8.0,18.0,54.0,3.0,7.0,54.0,4.0,22.0,6.0,3.0,3.0,,,3.0,2.0,,1.0,,79.0,327,3.0,0.5263157894736842,0.625,0.44339622641509435,0.75,0.2857142857142857,0.44761904761904764,0.4846938775510204,0.5806451612903226,0.5227272727272727,0.5480132450331126,0.6923076923076923,0.49230769230769234,0.5766871165644172,0.7023809523809523,0.5416666666666666,0.3509933774834437,0.10714285714285714,0.1566265060240964,22.619808306709263,0.4642857142857143,,,0.10139165009940358,0.05664488017429194,0.1320754716981132,0.09375,0.10876132930513595,0.06758832565284179,0.07643312101910828,0.0410958904109589,0.05128205128205128,0.09154929577464789,0.1,0.11363636363636363,0.09826589595375723,0.09595959595959595,0.14814814814814814,0.09803921568627451,0.061068702290076333,0.6666666666666666,0.27483443708609273,0.5903614457831325,0.7,0.4489795918367347,0.13245033112582782,0.45,0.5142857142857142,0.3333333333333333,0.24172185430463577,0.3835616438356164,0.4,0.7857142857142857,0.1490066225165563,0.4888888888888889,0.4888888888888889,0.20198675496688742,0.5641025641025641,0.6363636363636364,0.14285714285714285,0.07692307692307693,0.6666666666666666,0.4,0.6538461538461539,0.15384615384615385,0.4,0.16923076923076924,0.6258278145695364,0.5051548172757476,0.5345078124999998,0.51552578125,0.06875,0.102803738317757,0.15608465608465608,0.20899470899470898,8.790816326530612,25.177358490566036,0.24276169265033407,25.0,4.0,5.0,2.0,132.0,1.0,25.0,,2.0,,,0.9361702127659575,0.125,0.0410958904109589,0.9545454545454546,0.4098360655737705,0.4166666666666667,0.92,0.5,0.1282051282051282,0.8,1.0,0.18181818181818182,0.4166666666666667,,1.0,0.009433962264150943,0.01639344262295082,,,,True,,
208,1610612749,Sam Cassell,Sam Cassell,208,MIL,67314.0,1122,99,2133,2118,675,683,264.0,4251,31.0,53.0,5.0,7.0,11.0,19.0,65.0,140.0,118.0,243.0,7.0,17.0,,1.0,1.0,4.0,75.0,25.0,214.0,436.0,28.0,92.0,133.0,645.0,2233,22.0,53.0,4.0,9.0,13.0,69.0,53.0,119.0,8.0,29.0,79.0,209.0,162.0,266.0,30.0,6.0,73.0,16.0,149.0,38.0,187.0,32.0,6.0,68.0,42.0,39.0,412.0,8.0,18.0,,25.0,79,3.0,107,26.0,133,6.0,41.0,15.0,26.0,44.0,9.0,31.0,29.0,3.0,13.0,1.0,73.0,7.0,18.0,30.0,95.0,6.0,10.0,156.0,8.0,47.0,32.0,3.0,1.0,,2.0,4.0,3.0,,,1.0,209.0,675,20.0,0.37850467289719625,0.38388625592417064,0.30434782608695654,0.4444444444444444,0.27586206896551724,0.3111111111111111,0.4908256880733945,0.41509433962264153,0.44537815126050423,0.48484848484848486,0.45161290322580644,0.4391891891891892,0.5342237061769616,0.4927536231884058,0.5418848167539267,0.17424242424242425,0.03669724770642202,0.11320754716981132,27.54098360655738,0.6027397260273972,0.043478260869565216,,0.0966952264381885,0.02535211267605634,0.09765625,0.029197080291970802,0.09692451071761417,0.026422764227642278,0.04477611940298507,0.012605042016806723,0.02214022140221402,0.03431372549019608,0.014285714285714285,0.0891089108910891,0.1016949152542373,0.096875,0.09473684210526316,0.10606060606060606,0.022727272727272728,0.75,0.10037878787878787,0.5849056603773585,0.6595744680851063,0.22580645161290322,0.26515151515151514,0.4642857142857143,0.48872180451127817,0.3076923076923077,0.4602272727272727,0.48559670781893005,0.49166666666666664,0.4576271186440678,0.032196969696969696,0.4117647058823529,0.4117647058823529,0.14204545454545456,0.11290322580645161,0.7142857142857143,0.4,0.016129032258064516,,0.12837837837837837,0.5789473684210527,0.02702702702702703,0.25,0.16891891891891891,0.2746212121212121,0.43956428571428574,0.4371428571428571,0.4365832191780822,0.08289241622574955,0.09894736842105263,0.10697674418604651,0.324031007751938,13.156880733944952,26.32717391304348,0.31645569620253167,21.0,4.0,8.0,7.0,54.0,2.0,21.0,1.0,6.0,,,0.6428571428571429,0.05,0.012345679012345678,0.8571428571428571,0.28,0.28,0.5714285714285714,,0.12903225806451613,0.5,1.0,0.28,0.2876712328767123,,,,,1.0,1.0,,True,,
299,1610612749,Glenn Robinson,Glenn Robinson,299,MIL,49121.0,819,-67,1568,1536,537,549,171.0,3104,38.0,64.0,4.0,9.0,12.0,20.0,80.0,164.0,49.0,100.0,4.0,10.0,,,2.0,6.0,52.0,19.0,167.0,328.0,21.0,62.0,110.0,507.0,1723,11.0,23.0,4.0,7.0,12.0,46.0,52.0,107.0,8.0,25.0,53.0,181.0,194.0,140.0,6.0,6.0,50.0,17.0,41.0,18.0,59.0,12.0,6.0,17.0,15.0,9.0,136.0,9.0,15.0,1.0,17.0,85,9.0,111,25.0,136,3.0,36.0,21.0,15.0,35.0,10.0,14.0,28.0,1.0,21.0,5.0,63.0,5.0,20.0,35.0,72.0,3.0,9.0,132.0,10.0,44.0,24.0,12.0,7.0,1.0,4.0,12.0,6.0,,,,181.0,537,9.0,0.5808383233532934,0.5914634146341463,0.3387096774193548,0.5714285714285714,0.32,0.35,0.5091463414634146,0.4782608695652174,0.48598130841121495,0.5089743589743589,0.5666666666666667,0.48484848484848486,0.5623608017817372,0.625,0.5552147239263804,0.15897435897435896,0.051829268292682924,0.046875,29.024943310657594,0.5555555555555556,0.15517241379310345,0.023809523809523808,0.1501766784452297,0.030800821355236138,0.09941520467836257,0.04186046511627907,0.1383989145183175,0.03418803418803419,0.043795620437956206,0.027624309392265192,0.023668639053254437,0.05,0.01818181818181818,0.07272727272727272,0.18274111675126903,0.18137254901960784,0.11023622047244094,0.06818181818181818,0.016853932584269662,0.5,0.1641025641025641,0.59375,0.6229508196721312,0.5526315789473685,0.4205128205128205,0.4878048780487805,0.5298013245033113,0.575,0.2564102564102564,0.49,0.494949494949495,0.6122448979591837,0.02564102564102564,0.4,0.4,0.13333333333333333,0.3,0.4444444444444444,,,,0.15151515151515152,0.6,0.045454545454545456,0.3333333333333333,0.14393939393939395,0.3230769230769231,0.4457177002583979,0.4670272727272728,0.43575271317829456,0.10588235294117647,0.12154696132596685,0.09072978303747535,0.35700197238658776,10.31341463414634,26.625806451612906,0.3424744897959184,17.0,4.0,7.0,6.0,57.0,2.0,17.0,,2.0,1.0,,0.9047619047619048,0.07926829268292683,0.01,1.0,0.3269230769230769,0.3269230769230769,0.8823529411764706,,0.23333333333333334,0.5714285714285714,1.0,0.3157894736842105,0.34,0.015873015873015872,,,,,,,True,,
911,1610612749,Ervin Johnson,Ervin Johnson,911,MIL,51901.0,865,2,1555,1573,383,443,198.0,3128,24.0,56.0,12.0,27.0,4.0,11.0,18.0,34.0,1.0,9.0,,,,,,,,,43.0,99.0,,,20.0,106.0,1602,14.0,31.0,,,8.0,36.0,10.0,21.0,,,13.0,33.0,54.0,32.0,,20.0,,13.0,8.0,7.0,15.0,2.0,5.0,5.0,1.0,2.0,37.0,19.0,48.0,2.0,18.0,129,16.0,163,69.0,232,6.0,18.0,12.0,6.0,9.0,1.0,6.0,14.0,2.0,3.0,1.0,23.0,8.0,5.0,63.0,123.0,23.0,5.0,41.0,5.0,17.0,6.0,50.0,31.0,1.0,18.0,50.0,22.0,2.0,3.0,9.0,33.0,383,12.0,0.627906976744186,0.8181818181818182,,,,,0.43434343434343436,0.45161290322580644,0.47619047619047616,0.43434343434343436,0.45161290322580644,0.47619047619047616,0.452991452991453,0.4864864864864865,0.532258064516129,,0.13131313131313133,0.16071428571428573,7.7994428969359335,0.391304347826087,0.37209302325581395,0.03389830508474576,0.2037914691943128,0.08872458410351201,0.1016949152542373,0.08520179372197309,0.1814814814814815,0.08769633507853403,0.10738255033557047,0.09,0.07291666666666667,0.050314465408805034,0.171875,0.20958083832335328,0.21395348837209302,0.19123505976095617,0.08,0.15384615384615385,0.13953488372093023,0.44,0.5656565656565656,0.42857142857142855,0.5106382978723404,0.5,0.3434343434343434,0.5294117647058824,0.6,0.7777777777777778,0.09090909090909091,0.1111111111111111,0.1111111111111111,1.0,,,,,0.8709677419354839,0.4444444444444444,0.16666666666666666,,,0.5238095238095238,0.36363636363636365,,,,0.5656565656565656,0.485612121212121,0.5535612903225807,0.47723809523809524,0.15315315315315314,0.15315315315315314,0.33962264150943394,0.3113207547169811,4.641414141414142,,0.2463022508038585,,,,,,,,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,True,,
951,1610612749,Ray Allen,Ray Allen,951,MIL,66060.0,1101,85,2065,2042,607,570,254.0,4107,47.0,84.0,3.0,8.0,19.0,27.0,35.0,83.0,39.0,81.0,29.0,66.0,3.0,6.0,6.0,14.0,178.0,51.0,121.0,248.0,99.0,244.0,108.0,647.0,2168,13.0,26.0,9.0,24.0,12.0,65.0,37.0,69.0,24.0,65.0,59.0,205.0,88.0,154.0,87.0,10.0,174.0,23.0,93.0,44.0,137.0,30.0,14.0,47.0,26.0,20.0,318.0,7.0,30.0,,24.0,73,2.0,99,37.0,136,7.0,44.0,26.0,18.0,43.0,11.0,28.0,30.0,8.0,15.0,,73.0,3.0,17.0,39.0,69.0,2.0,9.0,123.0,6.0,36.0,24.0,7.0,5.0,1.0,1.0,8.0,3.0,1.0,,,205.0,607,6.0,0.36363636363636365,0.3793103448275862,0.4057377049180328,0.375,0.36923076923076925,0.4125,0.4879032258064516,0.5,0.5362318840579711,0.5477642276422764,0.53,0.5447761194029851,0.5885036496350365,0.5803571428571429,0.6174698795180723,0.4959349593495935,0.09274193548387097,0.16666666666666666,26.369426751592357,0.589041095890411,0.03508771929824561,,0.0906832298136646,0.048154093097913325,0.0995850622406639,0.020710059171597635,0.09273422562141491,0.03850156087408949,0.06077348066298342,0.04132231404958678,0.045,0.02066115702479339,0.020833333333333332,0.09545454545454546,0.09057971014492754,0.08737864077669903,0.11299435028248588,0.0625,0.029787234042553193,0.375,0.17073170731707318,0.5595238095238095,0.6714285714285714,0.19148936170212766,0.16869918699186992,0.42168674698795183,0.4605263157894737,0.22857142857142856,0.16463414634146342,0.48148148148148145,0.4936708860759494,0.6923076923076923,0.13414634146341464,0.4393939393939394,0.4393939393939394,0.3617886178861789,0.16,0.375,,0.12,0.5,0.20149253731343283,0.7037037037037037,0.1044776119402985,0.42857142857142855,0.3805970149253731,0.6666666666666666,0.4939995867768595,0.4835470588235294,0.46390576923076926,0.07442748091603053,0.12949640287769784,0.10046367851622875,0.3168469860896445,8.85685483870968,26.183606557377054,0.2939467312348668,70.0,6.0,18.0,18.0,210.0,4.0,70.0,,2.0,3.0,,0.7070707070707071,0.08433734939759036,0.024691358024691357,0.7931034482758621,0.39325842696629215,0.3954802259887006,0.6714285714285714,0.3333333333333333,0.36,0.3333333333333333,0.8333333333333334,0.35294117647058826,0.40229885057471265,0.012195121951219513,1.0,0.004098360655737705,0.0056179775280898875,1.0,1.0,1.0,True,,
998,1610612749,Mark Pope,Mark Pope,998,MIL,7063.0,118,-6,222,226,91,66,23.0,448,4.0,8.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,5.0,2.0,6.0,,,,2.0,3.0,,8.0,17.0,3.0,9.0,2.0,27.0,246,3.0,6.0,,,1.0,7.0,3.0,5.0,,2.0,,6.0,8.0,8.0,,4.0,3.0,,3.0,3.0,6.0,1.0,2.0,1.0,1.0,1.0,15.0,1.0,7.0,,3.0,10,1.0,14,8.0,22,2.0,5.0,2.0,3.0,2.0,,1.0,3.0,1.0,1.0,1.0,5.0,,1.0,5.0,14.0,1.0,1.0,4.0,,2.0,,3.0,2.0,,1.0,3.0,3.0,,,,6.0,91,3.0,0.5,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.47058823529411764,0.5,0.6,0.4807692307692308,0.5,0.42857142857142855,0.48214285714285715,0.5,0.42857142857142855,0.34615384615384615,,,13.043478260869566,0.4,0.25,,0.13333333333333333,0.1044776119402985,0.09090909090909091,0.03225806451612903,0.12037037037037036,0.08163265306122448,0.14814814814814814,0.15,,,0.1,0.23529411764705882,0.037037037037037035,0.16129032258064516,0.05,0.15384615384615385,0.14285714285714285,1.0,0.3076923076923077,0.5,0.5,0.25,0.15384615384615385,0.5,0.5,1.0,0.19230769230769232,0.4,0.4,0.5,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.11538461538461539,0.6666666666666666,0.5,,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.6538461538461539,0.5149634615384615,0.52916,0.5900357142857143,0.07142857142857142,0.10526315789473684,0.25925925925925924,0.2222222222222222,7.370588235294116,24.033333333333335,0.4099099099099099,1.0,,,,9.0,,1.0,,,,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,,,,,True,,
