EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,Travels,PenaltyTurnovers,2pt And 1 Free Throw Trips,BlockedAtRim,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips,on
1035,1610612743,Shawnelle Scott,Shawnelle Scott,1035,DEN,9245.0,154,6,294,287,42,45,58,581,18.0,37,9.0,26.0,4.0,6,3.0,10,2,21,49,6,48,296,11.0,30.0,5.0,27.0,4.0,7,1.0,9,22.0,20.0,18.0,7,4.0,1.0,5,1.0,2.0,1.0,1.0,11,5.0,32.0,1.0,7,19,4.0,30,38.0,68,2.0,3.0,2.0,1.0,5.0,1.0,3.0,5.0,2.0,2.0,10,2.0,14.0,32,3.0,1.0,14,6.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,9,42,1.0,0.5238095238095238,0.9166666666666666,0.42857142857142855,0.36666666666666664,0.5714285714285714,0.42857142857142855,0.36666666666666664,0.5714285714285714,0.42857142857142855,0.39705882352941174,0.5625,0.14285714285714285,0.13513513513513514,0.2,17.83783783783784,0.5,0.4,0.1,0.16379310344827586,0.2119205298013245,0.2692307692307692,0.15151515151515152,0.18309859154929578,0.20108695652173914,0.2,0.21428571428571427,0.22033898305084745,0.1,0.23076923076923078,0.18181818181818182,0.24444444444444444,0.08163265306122448,0.30434782608695654,0.1,0.6666666666666666,0.7551020408163265,0.4864864864864865,0.5625,0.5555555555555556,0.20408163265306123,0.3,0.375,0.3333333333333333,0.04081632653061224,0.8666666666666667,0.34615384615384615,0.1111111111111111,0.8571428571428571,0.6666666666666666,0.7551020408163265,0.5384428571428571,0.5451333333333334,0.6095714285714285,0.10909090909090909,0.10909090909090909,0.5625,0.1875,2.293877551020408,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1505,1610612743,Tariq Abdul-Wahad,Tariq Abdul-Wahad,1505,DEN,15562.0,259,-1,481,478,109,125,73,959,16.0,30,6.0,14.0,5.0,9,11.0,26,28,31,84,14,79,528,8.0,24.0,2.0,21.0,9.0,16,4.0,25,44.0,18.0,10.0,13,11.0,3.0,14,2.0,5.0,2.0,4.0,31,4.0,22.0,,6,14,2.0,22,26.0,48,2.0,8.0,5.0,3.0,10.0,,6.0,4.0,,4.0,14,1.0,9.0,26,4.0,3.0,21,10.0,1.0,6.0,,5.0,6.0,5.0,,,25,109,4.0,0.7096774193548387,0.8461538461538461,0.36904761904761907,0.3333333333333333,0.5625,0.37790697674418605,0.38,0.5833333333333334,0.4114583333333333,0.3888888888888889,0.5952380952380952,0.15476190476190477,0.23333333333333334,0.23076923076923078,19.130434782608695,0.7142857142857143,0.15384615384615385,,0.07650273224043716,0.10476190476190476,0.13333333333333333,0.07547169811320754,0.08771929824561403,0.09885931558935361,0.13043478260869565,0.06818181818181818,0.10833333333333334,0.1,,0.11764705882352941,0.06896551724137931,0.05405405405405406,0.10526315789473684,0.05,0.8333333333333334,0.3488372093023256,0.5333333333333333,0.6956521739130435,0.6875,0.3023255813953488,0.4230769230769231,0.55,0.6363636363636364,0.32558139534883723,0.56,0.42857142857142855,0.16666666666666666,0.5,0.5555555555555556,0.37209302325581395,0.4748866279069766,0.5185568181818181,0.4947916666666667,0.10526315789473684,0.10752688172043011,0.26582278481012656,0.31645569620253167,8.276190476190475,0.22661122661122662,4.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.023255813953488372,0.5,0.5,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0,0.023255813953488372,0.5,1.0,1.0,0.04,1.0,1.0,0.1111111111111111,0.5,0.5,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1899,1610612743,James Posey,James Posey,1899,DEN,134558.0,2243,-235,4232,4225,1049,1358,629,8457,116.0,214,29.0,56.0,33.0,54,29.0,79,206,210,499,161,782,4577,43.0,92.0,21.0,140.0,55.0,109,62.0,211,298.0,122.0,42.0,55,130.0,50.0,180,15.0,54.0,23.0,53.0,410,26.0,78.0,5.0,65,229,26.0,320,109.0,429,14.0,114.0,64.0,50.0,58.0,18.0,41.0,69.0,8.0,17.0,127,15.0,76.0,224,18.0,21.0,203,75.0,22.0,33.0,5.0,7.0,39.0,24.0,1.0,,211,1049,43.0,0.7095238095238096,0.7883597883597884,0.42084168336673344,0.4673913043478261,0.5045871559633027,0.421875,0.49173553719008267,0.41853932584269665,0.4690533980582524,0.5305343511450382,0.490521327014218,0.11022044088176353,0.16822429906542055,0.16455696202531644,18.987595038015208,0.4566929133858268,0.19402985074626866,0.043859649122807015,0.14938030006523156,0.04521739130434783,0.17015706806282724,0.050387596899224806,0.1535248041775457,0.0464078536367693,0.04798464491362764,0.04194260485651214,0.045272969374167776,0.0469208211143695,0.05714285714285714,0.12702078521939955,0.15289256198347106,0.16233766233766234,0.1815068493150685,0.03608247422680412,0.6153846153846154,0.2907608695652174,0.5420560747663551,0.651685393258427,0.6810344827586207,0.10733695652173914,0.3670886075949367,0.4393939393939394,0.6551724137931034,0.2798913043478261,0.4628099173553719,0.5178571428571429,0.3103448275862069,0.30337078651685395,0.6111111111111112,0.6127717391304348,0.5078201094391244,0.51645,0.504679190751445,0.09600997506234414,0.13321492007104796,0.17902813299232737,0.26982097186700765,9.088376753507015,0.2478733459357278,65.0,23.0,105.0,3.0,12.0,4.0,39.0,67.0,237.0,11.0,29.0,13.0,69.0,189.0,101.0,23.0,1.0,35.0,5.0,26.0,11.0,21.0,0.9402985074626866,0.28270042194092826,0.3793103448275862,0.18840579710144928,0.2875536480686695,0.3220108695652174,0.004219409282700422,,0.13333333333333333,0.3155339805825243,0.325,0.7846153846153846,0.14266304347826086,0.21904761904761905,0.21904761904761905,0.8695652173913043,0.09917355371900827,0.25,1.0,0.21910112359550563,0.10256410256410256,0.22772277227722773,24.69493670886077,44.0,132.0,8.0,17.0,9.0,30.0,12.0,4.0,1.0,14.0,2.0,6.0,2.0,4.0,5.0,3.0,0.02912621359223301,0.007575757575757576,0.1793478260869565,0.3333333333333333,0.33587786259541985,0.9772727272727273,0.14049586776859505,0.47058823529411764,0.875,0.16853932584269662,0.3,0.008368200836820083,,,True
422,1610612743,Avery Johnson,Avery Johnson,422,DEN,41182.0,686,-86,1277,1265,325,520,186,2542,65.0,104,5.0,7.0,17.0,27,18.0,47,55,107,206,62,276,1449,9.0,20.0,5.0,23.0,30.0,58,21.0,81,72.0,142.0,2.0,18,100.0,47.0,147,20.0,45.0,16.0,39.0,341,3.0,8.0,1.0,4,26,,30,12.0,42,3.0,17.0,11.0,6.0,33.0,2.0,23.0,7.0,3.0,10.0,40,4.0,14.0,38,1.0,1.0,84,38.0,7.0,5.0,2.0,1.0,5.0,2.0,,1.0,81,325,8.0,0.3364485981308411,0.33962264150943394,0.5194174757281553,0.45,0.5172413793103449,0.5144230769230769,0.45,0.5,0.5612244897959183,0.4791666666666667,0.5704225352112676,0.08737864077669903,0.1346153846153846,0.06382978723404255,19.0,0.825,,0.03125,0.055674518201284794,0.015904572564612324,0.03669724770642202,0.017964071856287425,0.052083333333333336,0.016417910447761194,0.018633540372670808,0.034482758620689655,0.004424778761061947,0.028846153846153848,,0.04794520547945205,0.0425531914893617,0.07222222222222222,0.0449438202247191,0.0375,0.4,0.5,0.625,0.7222222222222222,0.3076923076923077,0.22596153846153846,0.3829787234042553,0.4090909090909091,0.2222222222222222,0.2644230769230769,0.35,0.7142857142857143,0.4,0.45,0.6296296296296297,0.5096153846153846,0.48684423076923083,0.43805000000000005,0.49047999999999997,0.15966386554621848,0.16101694915254236,0.08333333333333333,0.29347826086956524,6.568446601941747,0.2545027407987471,24.0,,1.0,,,,1.0,,2.0,,,,2.0,,1.0,,,27.0,,6.0,8.0,2.0,,,,,,0.009615384615384616,,,,0.43636363636363634,0.4444444444444444,0.5,0.004807692307692308,,,,,,,0.016666666666666666,,,25.1,,1.0,,,,1.0,,,,2.0,,,,,,,0.01818181818181818,,0.004807692307692308,,,,,,,0.016666666666666666,,,,,True
89,1610612743,Nick Van Exel,Nick Van Exel,89,DEN,74961.0,1249,-119,2345,2344,512,710,363,4689,48.0,90,2.0,5.0,10.0,17,74.0,182,192,195,464,98,680,2555,12.0,34.0,1.0,52.0,41.0,94,42.0,166,126.0,264.0,4.0,18,213.0,53.0,266,24.0,116.0,23.0,74.0,585,2.0,10.0,,21,74,1.0,96,12.0,108,3.0,23.0,17.0,6.0,61.0,13.0,46.0,23.0,2.0,15.0,84,2.0,19.0,46,,4.0,127,40.0,20.0,3.0,,1.0,3.0,3.0,,,166,512,6.0,0.3230769230769231,0.32642487046632124,0.4202586206896552,0.35294117647058826,0.43617021276595747,0.4546875,0.4396551724137931,0.4626865671641791,0.4826086956521739,0.43333333333333335,0.5093167701863354,0.03879310344827586,0.06666666666666667,0.04945054945054945,27.712137486573578,0.7261904761904762,0.013888888888888888,,0.08380520951302378,0.010193679918450561,0.09375,0.006389776357827476,0.08581752484191509,0.00927357032457496,0.016722408026755852,0.011235955056179775,0.004819277108433735,0.009478672985781991,,0.07851239669421488,0.06872852233676977,0.1,0.08888888888888889,0.00847457627118644,1.0,0.140625,0.5333333333333333,0.5714285714285714,0.3125,0.284375,0.4065934065934066,0.4277456647398844,0.25675675675675674,0.3,0.08620689655172414,0.4,,0.12686567164179105,0.5882352941176471,0.415625,0.45900731132075484,0.45886555555555547,0.4334370229007633,0.06119402985074627,0.08113590263691683,0.07647058823529412,0.24411764705882352,10.84181034482759,0.2183368869936034,73.0,57.0,156.0,7.0,17.0,12.0,37.0,64.0,176.0,9.0,24.0,14.0,40.0,123.0,152.0,56.0,2.0,29.0,1.0,17.0,11.0,2.0,0.640625,0.36363636363636365,0.375,0.35,0.36416184971098264,0.275,0.011363636363636364,,0.11363636363636363,0.3802083333333333,0.3862433862433862,0.3972602739726027,0.24375,0.36538461538461536,0.36538461538461536,0.631578947368421,0.29310344827586204,0.4117647058823529,0.5714285714285714,0.27611940298507465,0.32432432432432434,0.3684210526315789,25.74545454545455,7.0,20.0,2.0,7.0,2.0,3.0,69.0,3.0,,15.0,1.0,,,,,,0.015625,0.1,0.03125,0.35,0.3888888888888889,0.7142857142857143,0.1206896551724138,0.2857142857142857,1.0,0.022388059701492536,0.6666666666666666,0.005649717514124294,1.0,,True
45,1610612743,George McCloud,George McCloud,45,DEN,51883.0,865,-131,1636,1623,457,677,257,3259,27.0,53,6.0,12.0,3.0,8,13.0,29,93,72,175,57,282,1777,12.0,29.0,13.0,49.0,15.0,35,29.0,92,82.0,62.0,14.0,16,90.0,18.0,108,6.0,43.0,26.0,21.0,234,8.0,24.0,1.0,12,70,7.0,89,33.0,122,5.0,28.0,16.0,12.0,53.0,7.0,36.0,15.0,2.0,17.0,68,9.0,49.0,92,7.0,4.0,72,19.0,9.0,8.0,1.0,3.0,8.0,4.0,,,92,457,15.0,0.5694444444444444,0.6307692307692307,0.4114285714285714,0.41379310344827586,0.42857142857142855,0.40613718411552346,0.42857142857142855,0.4632352941176471,0.4524590163934426,0.4897959183673469,0.5476190476190477,0.09142857142857143,0.22641509433962265,0.10344827586206896,19.15767847971238,0.7794117647058824,0.13725490196078433,0.023809523809523808,0.12323943661971831,0.03827751196172249,0.07947019867549669,0.034782608695652174,0.11404728789986092,0.03733955659276546,0.038461538461538464,0.0392156862745098,0.03767123287671233,0.0440251572327044,0.014084507042253521,0.0736196319018405,0.1348314606741573,0.14977973568281938,0.05357142857142857,0.03205128205128205,0.5,0.19133574007220217,0.5094339622641509,0.6585365853658537,0.5925925925925926,0.10469314079422383,0.4482758620689655,0.5,0.38461538461538464,0.33574007220216606,0.2857142857142857,0.5,0.3333333333333333,0.11764705882352941,0.375,0.5595667870036101,0.4808892727272727,0.49111000000000016,0.4613149253731343,0.08108108108108109,0.1,0.17375886524822695,0.3262411347517731,11.351428571428576,0.2793398533007335,32.0,20.0,71.0,3.0,11.0,9.0,23.0,27.0,102.0,4.0,13.0,11.0,33.0,75.0,70.0,20.0,2.0,12.0,,23.0,4.0,4.0,0.9259259259259259,0.2647058823529412,0.3076923076923077,0.3333333333333333,0.26732673267326734,0.36823104693140796,0.0196078431372549,0.014084507042253521,0.15384615384615385,0.34408602150537637,0.34782608695652173,0.625,0.2563176895306859,0.28169014084507044,0.2857142857142857,0.95,0.2619047619047619,0.2727272727272727,1.0,0.3382352941176471,0.391304347826087,0.2857142857142857,25.1656862745098,7.0,31.0,1.0,2.0,2.0,10.0,6.0,1.0,,7.0,5.0,,,,,,0.010752688172043012,0.03225806451612903,0.11191335740072202,0.22580645161290322,0.23333333333333334,0.8571428571428571,0.047619047619047616,0.5,1.0,0.14705882352941177,0.2,0.04716981132075472,,1.0,True
1711,1610612743,Raef LaFrentz,Raef LaFrentz,1711,DEN,73746.0,1229,-121,2293,2304,431,567,330,4597,125.0,183,40.0,64.0,18.0,28,23.0,73,124,186,380,53,608,2510,45.0,78.0,15.0,111.0,23.0,54,17.0,99,264.0,108.0,68.0,31,36.0,10.0,46,6.0,16.0,7.0,13.0,102,14.0,78.0,1.0,25,148,15.0,188,93.0,281,17.0,24.0,20.0,4.0,20.0,3.0,12.0,22.0,4.0,8.0,42,7.0,70.0,123,11.0,7.0,75,32.0,10.0,108.0,4.0,37.0,108.0,69.0,,4.0,99,431,12.0,0.7096774193548387,0.868421052631579,0.48947368421052634,0.5769230769230769,0.42592592592592593,0.5388349514563107,0.5783132530120482,0.5189873417721519,0.5557586837294333,0.5967741935483871,0.5380434782608695,0.08157894736842106,0.08743169398907104,0.1506849315068493,21.839080459770116,0.47619047619047616,0.22727272727272727,0.02127659574468085,0.1653631284916201,0.0824524312896406,0.1179245283018868,0.0462046204620462,0.15627822944896116,0.07365892714171338,0.14285714285714285,0.09411764705882353,0.0340632603406326,0.03535353535353535,0.06666666666666667,0.14173228346456693,0.19014084507042253,0.16246498599439776,0.12352941176470589,0.07203389830508475,0.6388888888888888,0.3553398058252427,0.6830601092896175,0.7485029940119761,0.672,0.141747572815534,0.3150684931506849,0.3709677419354839,0.5217391304347826,0.2407766990291262,0.7710843373493976,0.625,0.125,0.35443037974683544,0.6428571428571429,0.6174757281553398,0.5089094174757283,0.5328301369863012,0.5095601265822786,0.061452513966480445,0.07960199004975124,0.1825657894736842,0.16282894736842105,7.645263157894739,0.18796336676842565,38.0,41.0,96.0,,3.0,7.0,17.0,61.0,135.0,2.0,5.0,12.0,25.0,177.0,96.0,41.0,,4.0,3.0,6.0,10.0,67.0,0.9672131147540983,0.45185185185185184,0.4,0.48,0.45185185185185184,0.2621359223300971,,,0.09523809523809523,0.3064516129032258,0.31666666666666665,0.9473684210526315,0.18640776699029127,0.4270833333333333,0.4270833333333333,0.975609756097561,0.03614457831325301,,,0.21518987341772153,0.4117647058823529,0.4270833333333333,24.685185185185183,20.0,39.0,2.0,2.0,5.0,8.0,6.0,,,,1.0,,,,4.0,1.0,0.03225806451612903,,0.07572815533980583,0.5128205128205128,0.5128205128205128,0.95,0.024096385542168676,1.0,0.5,0.10126582278481013,0.625,0.007407407407407408,,1.0,True
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,49886.0,831,77,1596,1599,408,547,235,3195,68.0,109,19.0,35.0,14.0,23,6.0,10,40,84,159,33,201,1652,20.0,41.0,3.0,43.0,17.0,34,11.0,45,116.0,52.0,28.0,18,23.0,7.0,30,2.0,13.0,4.0,6.0,67,13.0,51.0,1.0,18,47,9.0,74,65.0,139,3.0,40.0,23.0,17.0,9.0,1.0,5.0,11.0,,4.0,20,2.0,43.0,89,11.0,4.0,43,23.0,2.0,21.0,,6.0,21.0,12.0,,,45,408,14.0,0.6904761904761905,0.8285714285714286,0.5283018867924528,0.4878048780487805,0.5,0.5153374233128835,0.4878048780487805,0.4594594594594595,0.5552486187845304,0.5119047619047619,0.5357142857142857,0.11320754716981132,0.13761467889908258,0.1,10.702875399361021,0.45,0.16666666666666666,0.022727272727272728,0.08468468468468468,0.08121019108280254,0.12,0.0755813953488372,0.09219858156028368,0.08,0.11351351351351352,0.05027932960893855,0.07954545454545454,0.09345794392523364,0.046153846153846156,0.11486486486486487,0.09836065573770492,0.05357142857142857,0.14912280701754385,0.05357142857142857,0.5714285714285714,0.6687116564417178,0.6238532110091743,0.723404255319149,0.6323529411764706,0.06134969325153374,0.6,0.6666666666666666,0.8333333333333334,0.24539877300613497,0.8536585365853658,0.5428571428571428,0.15789473684210525,0.6216216216216216,0.6086956521739131,0.6932515337423313,0.5257745341614908,0.5506694444444444,0.53452,0.12849162011173185,0.13142857142857142,0.21393034825870647,0.22388059701492538,5.128930817610063,0.2556390977443609,10.0,,3.0,,,,2.0,,4.0,,,,3.0,,1.0,,,5.0,6.0,3.0,7.0,15.0,,,,,,0.024539877300613498,,,0.027777777777777776,0.25,0.2631578947368421,1.0,0.018404907975460124,,,,,,,0.05405405405405406,,,40.7,,1.0,,,,1.0,,2.0,,,,,,,,,0.05,,0.006134969325153374,,,,,,,0.02702702702702703,,,,,True
384,1610612743,Calbert Cheaney,Calbert Cheaney,384,DEN,44922.0,749,-226,1401,1412,271,372,180,2813,41.0,57,4.0,9.0,9.0,13,17.0,45,101,94,203,14,202,1584,14.0,24.0,1.0,29.0,15.0,39,3.0,33,122.0,66.0,16.0,15,40.0,9.0,49,4.0,19.0,7.0,14.0,107,5.0,21.0,,7,65,3.0,75,26.0,101,4.0,15.0,10.0,5.0,15.0,3.0,9.0,12.0,2.0,6.0,27,,36.0,74,5.0,5.0,26,13.0,2.0,10.0,2.0,2.0,10.0,2.0,,,33,271,8.0,0.648936170212766,0.7093023255813954,0.4630541871921182,0.5833333333333334,0.38461538461538464,0.46078431372549017,0.5833333333333334,0.38461538461538464,0.4697674418604651,0.5576923076923077,0.4024390243902439,0.07389162561576355,0.14035087719298245,0.15555555555555556,15.00309981401116,0.5555555555555556,0.06666666666666667,,0.12745098039215685,0.03633217993079585,0.06086956521739131,0.03424657534246575,0.1152,0.03591160220994475,0.036585365853658534,0.028901734104046242,0.04149377593360996,0.0425531914893617,0.019230769230769232,0.06040268456375839,0.1554054054054054,0.15492957746478872,0.038461538461538464,0.043478260869565216,0.2,0.27941176470588236,0.7192982456140351,0.8367346938775511,0.5609756097560976,0.22058823529411764,0.37777777777777777,0.4473684210526316,0.47058823529411764,0.4950980392156863,0.375,0.4444444444444444,,0.3333333333333333,0.6923076923076923,0.28431372549019607,0.454368382352941,0.46510952380952375,0.44489743589743586,0.06103286384976526,0.06132075471698113,0.14356435643564355,0.16336633663366337,10.961576354679803,0.1934332619557459,36.0,,1.0,,,,,,1.0,,,,,,1.0,,,5.0,1.0,12.0,4.0,6.0,,,,,,0.004901960784313725,,,0.10810810810810811,0.3564356435643564,0.3564356435643564,0.8333333333333334,0.004901960784313725,,,,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,42215.0,704,22,1368,1352,480,515,206,2720,37.0,61,4.0,8.0,8.0,15,18.0,52,103,91,216,48,353,1424,11.0,24.0,6.0,46.0,27.0,70,27.0,147,104.0,78.0,4.0,21,44.0,15.0,59,5.0,20.0,5.0,19.0,133,7.0,14.0,,15,47,2.0,64,21.0,85,4.0,31.0,24.0,7.0,19.0,3.0,14.0,13.0,2.0,5.0,32,1.0,20.0,39,1.0,6.0,56,19.0,10.0,9.0,3.0,3.0,12.0,7.0,,,147,480,8.0,0.5714285714285714,0.5842696629213483,0.4212962962962963,0.4583333333333333,0.38571428571428573,0.4649390243902439,0.5555555555555556,0.5084745762711864,0.4971830985915493,0.5897435897435898,0.5485074626865671,0.09722222222222222,0.18032786885245902,0.07692307692307693,23.91841779975278,0.59375,0.04081632653061224,,0.10021321961620469,0.02681992337164751,0.12096774193548387,0.034482758620689655,0.1045531197301855,0.028965517241379312,0.011363636363636364,0.020689655172413793,0.04477611940298507,0.03076923076923077,0.0410958904109589,0.125,0.08280254777070063,0.09659090909090909,0.0967741935483871,0.023255813953488372,0.5833333333333334,0.18597560975609756,0.6065573770491803,0.74,0.4864864864864865,0.15853658536585366,0.34615384615384615,0.375,0.2777777777777778,0.31402439024390244,0.2222222222222222,0.5,0.5,0.1271186440677966,0.5333333333333333,0.5274390243902439,0.47952346625766895,0.4644425925925926,0.4630881355932205,0.05507246376811594,0.0815450643776824,0.13031161473087818,0.4164305949008499,10.903703703703705,0.3508771929824561,36.0,23.0,62.0,4.0,8.0,15.0,27.0,41.0,112.0,6.0,12.0,22.0,48.0,114.0,62.0,23.0,2.0,10.0,2.0,7.0,2.0,3.0,0.926829268292683,0.36607142857142855,0.5,0.4583333333333333,0.36607142857142855,0.34146341463414637,0.017857142857142856,0.016129032258064516,0.1935483870967742,0.34951456310679613,0.3711340206185567,0.8055555555555556,0.18902439024390244,0.3709677419354839,0.3770491803278688,0.9130434782608695,0.2222222222222222,0.5,1.0,0.2288135593220339,0.5555555555555556,0.3709677419354839,24.664285714285715,18.0,50.0,2.0,4.0,7.0,21.0,9.0,,,,,3.0,3.0,,,,0.05825242718446602,0.02,0.1524390243902439,0.36,0.3673469387755102,0.9444444444444444,0.1111111111111111,0.5,1.0,0.17796610169491525,0.3333333333333333,,,,True
