EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,DefThreePtRebounds,DefRebounds,Rebounds,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGA,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,DeadBallTurnovers,ShootingFouls,Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,SelfOReb,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,NonHeaveArc3FGM,Fg3aBlocked,3SecondViolations,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeAssists,on,Arc3Assists,SecondChanceArc3FGM,HeaveAttempts,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,LongMidRangePctBlocked,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips
200081,1610612748,Jamario Moon,Jamario Moon,200081,MIA,2105.0,35,-2,67,67,134,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,69,4.0,3.0,3.0,5.0,8.0,1.0,1.0,1.0,1.0,1.1666666666666667,0.875,0.3333333333333333,8.219178082191782,0.3,0.1111111111111111,0.25,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.4960333333333334,10.1,23.4,19.0,20.0,6.0,1.0,1.0,1.0,1.0,,,2.0,2.0,,4.0,,,,1.0,1.0,,,,3.0,1.0,1.0,,1.0,1.0,2.0,,2.0,2.0,1.0,4.0,19.0,,,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.5,1.0,0.45995,0.25,0.3333333333333333,0.5714285714285714,0.2835820895522388,,2.0,1.0,3.0,1.0,2.0,5.0,1.0,,,0.038461538461538464,0.10526315789473684,0.12,0.07692307692307693,,0.125,,,1.0,1.0,,1.0,1.0,2.0,2.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,,,1.0,1.0,1.0,0.25,,0.16666666666666666,0.2,,,1.0,,,,1.0,1.0,0.5946,0.2857142857142857,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,,
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,7491.0,125,-28,221,222,443,2.0,7.0,,3.0,3.0,10.0,9.0,27.0,33.0,254,,27.0,2.0,11.0,13.0,1.0,0.3333333333333333,0.34615384615384615,0.3,0.44594594594594594,0.44594594594594594,0.7297297297297297,16.600790513833992,0.06451612903225806,0.08490566037735849,0.058823529411764705,0.1891891891891892,0.2857142857142857,0.2857142857142857,0.08108108108108109,,,,0.7837837837837838,0.5123847222222222,14.290000000000001,26.048148148148147,73.0,78.0,27.0,1.0,2.0,,,24.0,,1.0,2.0,,8.0,6.0,23.0,1.0,2.0,3.0,,,1.0,8.0,,,,1.0,1.0,5.0,2.0,1.0,,,8.0,73.0,1.0,1.0,0.5,0.4444444444444444,0.4444444444444444,0.2,0.07142857142857142,0.05405405405405406,0.5,1.0,1.0,0.6486486486486487,,,0.4942944444444444,,,0.24242424242424243,0.33031674208144796,1.0,2.0,7.0,2.0,4.0,9.0,15.0,,,,0.09333333333333334,0.029850746268656716,0.019230769230769232,0.0625,0.03225806451612903,0.12,0.15789473684210525,0.02702702702702703,,,,,,6.0,,,,2.0,,,1.0,,1.0,,,,,3.0,,,0.75,0.75,0.2,,,,,,,1.0,,,,,0.60505,0.18181818181818182,,,,1.0,6.0,2.0,4.0,2.0,7.0,,1.0,1.0,,,0.5,0.2857142857142857,0.1,0.5,,0.043478260869565216,,,0.1111111111111111,,0.6666666666666666,,,,9.0,4.0,2.0,,9.0,,,,,,,0.375,0.375,1.0,0.3333333333333333,0.391304347826087,,False,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.5,1.0,,,,,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,6889.0,115,-50,206,208,414,7.0,26.0,1.0,4.0,16.0,47.0,3.0,7.0,47.0,249,22.0,9.0,7.0,27.0,32.0,1.0,0.42857142857142855,0.42857142857142855,0.3404255319148936,0.37962962962962965,0.3983050847457627,0.12962962962962962,28.151260504201684,0.2692307692307692,0.25,0.2,0.48148148148148145,0.2692307692307692,0.28,0.07407407407407407,0.25,0.25,1.0,0.42592592592592593,0.44924351851851846,12.03191489361702,23.88571428571429,61.0,73.0,26.0,7.0,16.0,,6.0,3.0,6.0,3.0,13.0,1.0,13.0,10.0,3.0,1.0,5.0,6.0,,1.0,,17.0,1.0,1.0,,5.0,1.0,8.0,2.0,9.0,10.0,4.0,13.0,61.0,0.3125,0.3333333333333333,0.23076923076923078,0.375,0.38235294117647056,0.625,0.36363636363636365,0.2962962962962963,0.4375,0.5833333333333334,0.42857142857142855,0.05555555555555555,0.375,,0.43681562500000004,0.06896551724137931,0.0784313725490196,0.2765957446808511,0.2961165048543689,5.0,3.0,15.0,5.0,3.0,8.0,11.0,,,1.0,0.24193548387096775,0.0410958904109589,0.04672897196261682,,0.24,0.23809523809523808,0.25,0.09259259259259259,2.0,3.0,2.0,2.0,3.0,11.0,2.0,2.0,,5.0,4.0,,1.0,1.0,,5.0,5.0,5.0,5.0,,1.0,0.6666666666666666,1.0,0.7857142857142857,0.4166666666666667,,0.058823529411764705,0.043478260869565216,0.11764705882352941,0.037037037037037035,1.0,0.14285714285714285,0.4,0.5,0.6,0.6666666666666666,0.5374500000000001,0.23404255319148937,,,,1.0,2.0,2.0,2.0,2.0,3.0,,6.0,2.0,,,1.0,0.6666666666666666,0.1276595744680851,0.25,0.14285714285714285,0.07142857142857142,,,0.0625,,0.125,,,,2.0,2.0,2.0,1.0,2.0,,,,0.2,,0.5,0.6666666666666666,0.6666666666666666,0.4,1.0,0.6666666666666666,,False,5.0,2.0,,1.0,1.0,,1.0,1.0,1.0,1.0,0.038461538461538464,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,10206.0,170,-4,292,294,586,3.0,6.0,,1.0,11.0,19.0,5.0,16.0,42.0,322,18.0,9.0,1.0,9.0,14.0,0.6,0.3125,0.3125,0.5789473684210527,0.5285714285714286,0.5526315789473685,0.45714285714285713,16.358024691358022,0.029411764705882353,0.06766917293233082,,0.17142857142857143,0.5,0.5,0.02857142857142857,,,,0.7428571428571429,0.5377242857142858,7.805263157894736,24.762500000000003,41.0,64.0,25.0,8.0,10.0,1.0,2.0,15.0,5.0,1.0,3.0,4.0,6.0,4.0,15.0,18.0,3.0,21.0,,1.0,14.0,45.0,14.0,6.0,8.0,9.0,9.0,15.0,3.0,12.0,7.0,2.0,6.0,41.0,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6,0.6,0.06666666666666667,0.2857142857142857,0.8,0.8888888888888888,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5,0.6254333333333334,0.05555555555555555,0.1,0.14285714285714285,0.1404109589041096,3.0,4.0,8.0,5.0,6.0,6.0,13.0,1.0,,2.0,0.08080808080808081,0.047619047619047616,0.041666666666666664,,,0.09090909090909091,0.13157894736842105,0.08571428571428572,2.0,3.0,,3.0,4.0,9.0,4.0,1.0,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.75,0.6428571428571429,0.6428571428571429,,,0.027777777777777776,0.058823529411764705,0.11538461538461539,0.03225806451612903,1.0,0.125,,,0.42857142857142855,0.6666666666666666,0.5357999999999999,0.21428571428571427,,,,,,1.0,3.0,,,6.0,2.0,1.0,1.0,,0.3333333333333333,,0.10526315789473684,0.1,,0.058823529411764705,,,,,,,,,5.0,3.0,,,5.0,,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.3333333333333333,3.0,False,3.0,1.0,,1.0,3.0,,0.6,0.3333333333333333,,1.0,,,,,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,2849.0,47,-26,84,89,173,,,,,1.0,3.0,,,2.0,109,,,1.0,6.0,11.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,6.0,0.1,0.14285714285714285,,,,,,,,,1.0,0.5304666666666665,0.9,,26.0,23.0,12.0,1.0,3.0,1.0,2.0,,,1.0,2.0,,2.0,2.0,,,1.0,1.0,1.0,,,3.0,,,,2.0,,3.0,1.0,5.0,,,2.0,26.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.2,1.0,0.3333333333333333,0.5,,,1.0,0.5,0.5763499999999999,,,1.0,0.30952380952380953,,4.0,4.0,5.0,1.0,5.0,9.0,1.0,,,0.16,0.13793103448275862,0.11363636363636363,0.14285714285714285,0.09090909090909091,0.25,0.16666666666666666,,,,,,,,,1.0,,1.0,2.0,1.0,2.0,2.0,2.0,,,,,1.0,,,,,0.16666666666666666,,0.06666666666666667,0.1,0.2,0.08333333333333333,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
979,1610612748,Jermaine O'Neal,Jermaine O'Neal,979,MIA,9705.0,162,15,282,276,558,8.0,13.0,,,28.0,51.0,,,80.0,292,26.0,,4.0,20.0,27.0,,,,0.5490196078431373,0.5490196078431373,0.5970149253731343,,24.838709677419356,0.11428571428571428,0.11510791366906475,0.21052631578947367,0.2549019607843137,0.6153846153846154,0.6153846153846154,,,,,0.17647058823529413,0.40235490196078433,9.525490196078431,,55.0,77.0,26.0,7.0,9.0,2.0,2.0,,24.0,5.0,9.0,7.0,17.0,30.0,,7.0,2.0,9.0,,4.0,3.0,20.0,3.0,1.0,2.0,4.0,2.0,10.0,,28.0,32.0,15.0,17.0,55.0,0.5357142857142857,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6538461538461539,0.4,,0.17647058823529413,0.7777777777777778,0.875,0.5,,0.2222222222222222,1.0,0.38383333333333336,0.22727272727272727,0.22727272727272727,0.2125,0.1950354609929078,29.0,6.0,12.0,7.0,6.0,12.0,18.0,4.0,,1.0,0.11538461538461539,0.075,0.06140350877192982,0.05555555555555555,0.09090909090909091,0.08571428571428572,0.16666666666666666,0.5686274509803921,1.0,2.0,13.0,4.0,5.0,13.0,2.0,1.0,,4.0,2.0,2.0,,3.0,1.0,9.0,6.0,9.0,5.0,1.0,1.0,0.8,0.8,0.8125,0.36363636363636365,,0.029411764705882353,0.1,0.08333333333333333,0.03333333333333333,0.5555555555555556,0.7142857142857143,0.4482758620689655,0.5,0.4,0.5,0.49744,0.1625,,,,,,,,,,,4.0,3.0,,3.0,,,0.0784313725490196,0.1111111111111111,,0.15789473684210525,,,,,,,,,,,,5.0,,,,,0.10344827586206896,,0.46153846153846156,,,,,,,False,2.0,,,1.0,1.0,,,,,,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,13179.0,220,-1,381,383,764,18.0,34.0,1.0,3.0,36.0,75.0,15.0,40.0,148.0,417,50.0,6.0,6.0,24.0,28.0,0.13333333333333333,0.375,0.39473684210526316,0.48,0.508695652173913,0.553030303030303,0.34782608695652173,35.51401869158878,0.11538461538461539,0.12972972972972974,0.12903225806451613,0.2956521739130435,0.5294117647058824,0.5294117647058824,0.02608695652173913,0.3333333333333333,0.3333333333333333,,0.591304347826087,0.48490221238938047,10.166666666666666,26.627500000000005,93.0,120.0,40.0,15.0,28.0,3.0,6.0,37.0,31.0,5.0,12.0,11.0,39.0,22.0,35.0,23.0,10.0,33.0,4.0,10.0,9.0,76.0,5.0,3.0,2.0,12.0,11.0,20.0,5.0,34.0,38.0,15.0,39.0,93.0,0.3055555555555556,0.3142857142857143,0.4166666666666667,0.5185185185185185,0.59375,0.6,0.09523809523809523,0.24347826086956523,0.5357142857142857,0.6,0.3333333333333333,0.3217391304347826,0.2222222222222222,0.5,0.4638399999999999,0.1171875,0.17045454545454544,0.2635135135135135,0.2440944881889764,13.0,1.0,18.0,4.0,8.0,6.0,16.0,2.0,2.0,4.0,0.13533834586466165,0.008849557522123894,0.024242424242424242,,0.13953488372093023,0.13043478260869565,0.13636363636363635,0.11304347826086956,1.0,3.0,3.0,3.0,5.0,10.0,2.0,3.0,,,1.0,2.0,3.0,,2.0,8.0,4.0,10.0,5.0,2.0,4.0,0.6,0.6428571428571429,0.625,,,0.057692307692307696,,0.030303030303030304,0.06818181818181818,0.5,0.3333333333333333,0.23076923076923078,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.4655833333333333,0.06756756756756757,,,1.0,2.0,13.0,1.0,2.0,6.0,15.0,39.0,5.0,1.0,2.0,4.0,0.5,0.4,0.06666666666666667,0.10714285714285714,,0.01818181818181818,,,0.07407407407407407,0.5,0.48148148148148145,,1.0,,14.0,2.0,5.0,1.0,14.0,,,,0.15384615384615385,,,0.3783783783783784,0.3783783783783784,0.2857142857142857,0.38461538461538464,0.4,4.0,False,6.0,1.0,2.0,2.0,3.0,,0.14285714285714285,0.5,,1.0,,2.0,2.0,1.0,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,10551.0,176,13,301,301,602,11.0,22.0,,,21.0,37.0,,,49.0,327,6.0,,7.0,35.0,45.0,,,,0.5675675675675675,0.5675675675675675,0.5975609756097561,,13.414634146341465,0.16666666666666666,0.21379310344827587,0.12,0.5945945945945946,0.5,0.5,,,,,0.32432432432432434,0.44468918918918926,11.072972972972973,,67.0,84.0,25.0,9.0,12.0,5.0,5.0,,7.0,6.0,9.0,2.0,14.0,36.0,,1.0,2.0,3.0,,1.0,,8.0,2.0,,2.0,1.0,1.0,3.0,2.0,8.0,8.0,4.0,14.0,67.0,0.8571428571428571,1.0,0.6666666666666666,0.6666666666666666,0.7,0.3333333333333333,0.23529411764705882,0.32432432432432434,0.75,0.8181818181818182,1.0,,0.5555555555555556,1.0,0.4886111111111111,0.0975609756097561,0.0975609756097561,0.2857142857142857,0.22259136212624583,3.0,7.0,24.0,10.0,2.0,7.0,14.0,1.0,,,0.23300970873786409,0.09090909090909091,0.08771929824561403,0.10810810810810811,0.28125,0.29411764705882354,0.13513513513513514,0.08108108108108109,3.0,4.0,1.0,3.0,5.0,6.0,6.0,3.0,,4.0,,,3.0,,3.0,2.0,2.0,2.0,2.0,2.0,,0.6,0.6,0.6,0.2857142857142857,,0.08108108108108109,0.06666666666666667,0.08,0.0625,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.8,0.75,0.594225,0.12244897959183673,,,,,,,,,,,1.0,,,,,,0.02702702702702703,0.08333333333333333,0.2,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,False,2.0,,,,1.0,,,,,,,,,,
2592,1610612748,James Jones,James Jones,2592,MIA,10297.0,172,-4,296,290,586,2.0,2.0,3.0,4.0,4.0,5.0,9.0,15.0,52.0,330,4.0,27.0,2.0,8.0,10.0,1.0,0.6,0.6,0.8,0.875,0.9107142857142857,0.75,9.480122324159021,0.04878048780487805,0.04411764705882353,0.08333333333333333,0.1,1.0,1.0,0.2,0.75,0.75,1.0,0.85,0.5261025,10.76,24.5,72.0,84.0,28.0,1.0,2.0,1.0,1.0,11.0,17.0,2.0,2.0,10.0,23.0,4.0,11.0,4.0,1.0,5.0,,1.0,2.0,11.0,3.0,2.0,1.0,2.0,2.0,3.0,,14.0,19.0,4.0,23.0,72.0,0.5,0.6666666666666666,1.0,0.9285714285714286,0.9583333333333334,0.6666666666666666,,0.1,0.5,1.0,1.0,0.55,0.14285714285714285,1.0,0.4949928571428571,0.25,0.4444444444444444,0.4423076923076923,0.24324324324324326,1.0,2.0,4.0,2.0,1.0,5.0,14.0,1.0,1.0,4.0,0.042105263157894736,0.023529411764705882,0.016260162601626018,,0.1111111111111111,,0.029411764705882353,0.05,1.0,1.0,1.0,1.0,1.0,6.0,2.0,,,2.0,,,,2.0,2.0,,,,,3.0,4.0,1.0,1.25,1.25,0.15384615384615385,,,0.047619047619047616,0.03571428571428571,,,,1.0,1.0,0.5,1.0,0.5737749999999999,0.11538461538461539,,,,,5.0,1.0,1.0,3.0,5.0,,1.0,,,,1.0,0.6,0.2,0.5,,,,,,,0.7142857142857143,2.0,2.0,0.13333333333333333,6.0,1.0,3.0,1.0,6.0,,,,,,,0.5454545454545454,0.5454545454545454,0.5,0.6,0.5454545454545454,1.0,False,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,2.0
200809,1610612748,Chris Quinn,Chris Quinn,200809,MIA,378.0,6,-4,11,11,22,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,8.0,1.0,,,,,,,,,,,,,2.0,,2.0,,2.0,,4.0,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
200821,1610612748,Yakhouba Diawara,Yakhouba Diawara,200821,MIA,491.0,8,-12,14,14,28,,1.0,,,,1.0,,,,17,,,1.0,3.0,3.0,,,,,,,,12.5,0.5,0.3333333333333333,1.0,1.0,,,,,,,,0.2992,20.0,,12.0,14.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,12.0,,,,,,,,,,,,,,,0.2992,0.5,0.5,,0.8571428571428571,,,1.0,,,1.0,1.0,,,,0.25,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,184.0,3,-2,5,5,10,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
