EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,OffFTReboundPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,DefensiveGoaltends,on,3pt And 1 Free Throw Trips
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,14629.0,244,6.0,453,449,57,52,47,902,25,39,8.0,12.0,1.0,4.0,13.0,35.0,5,38,79,12.0,88,478,10.0,18.0,4.0,24.0,2.0,9,1.0,5,48,28.0,14.0,4.0,3.0,1.0,4.0,1.0,2.0,1.0,9.0,5.0,15.0,11.0,21.0,2.0,34.0,20.0,54,3.0,5.0,4.0,1.0,5.0,2.0,5.0,3.0,2.0,10.0,2.0,2.0,27.0,45.0,2.0,2.0,24.0,1.0,21.0,7.0,13.0,1.0,12.0,9.0,3.0,12.0,6.0,1.0,1.0,5,57,2.0,1.0,0.631578947368421,0.7741935483870968,0.4810126582278481,0.5555555555555556,0.2222222222222222,0.4810126582278481,0.5555555555555556,0.2222222222222222,0.5116279069767442,0.631578947368421,0.25,0.05063291139240506,0.07692307692307693,0.02857142857142857,18.860510805500983,0.5,0.2222222222222222,0.12804878048780488,0.09740259740259741,0.16923076923076924,0.1111111111111111,0.13973799126637554,0.10050251256281408,0.10204081632653061,0.06666666666666667,0.13333333333333333,0.1,0.13333333333333333,0.08928571428571429,0.17777777777777778,0.12698412698412698,0.17777777777777778,0.15,0.08108108108108109,0.5,0.4936708860759494,0.6410256410256411,0.6944444444444444,0.56,0.4430379746835443,0.37142857142857144,0.38235294117647056,0.7692307692307693,0.06329113924050633,0.6666666666666666,0.6666666666666666,0.125,0.4444444444444444,0.25,0.4936708860759494,0.5008924050632911,0.52550625,0.5195333333333333,0.15294117647058825,0.15294117647058825,0.2727272727272727,0.056818181818181816,4.741772151898735,0.12582781456953643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200769,1610612747,Shannon Brown,Shannon Brown,200769,LAL,11450.0,191,54.0,356,362,129,148,52,718,8,22,2.0,4.0,4.0,12.0,4.0,9.0,10,14,41,10.0,71,366,2.0,6.0,1.0,8.0,6.0,17,5.0,32,20,8.0,2.0,6.0,7.0,2.0,9.0,1.0,3.0,3.0,20.0,1.0,5.0,3.0,6.0,1.0,10.0,6.0,16,1.0,6.0,2.0,4.0,1.0,1.0,4.0,,,5.0,,2.0,8.0,22.0,1.0,4.0,13.0,,14.0,1.0,6.0,,1.0,1.0,,1.0,,,,32,129,4.0,,0.7142857142857143,0.7692307692307693,0.34146341463414637,0.3333333333333333,0.35294117647058826,0.5,0.3888888888888889,0.5,0.5298507462686567,0.4,0.5517241379310345,0.14634146341463414,0.22727272727272727,0.1111111111111111,17.307692307692307,0.2,0.0625,0.045454545454545456,0.037037037037037035,0.0625,0.02702702702702703,0.05,0.03488372093023256,0.06382978723404255,0.02857142857142857,0.018867924528301886,0.04,,0.09259259259259259,,0.019230769230769232,0.07317073170731707,,0.034482758620689655,,0.36065573770491804,0.36363636363636365,0.47058823529411764,0.875,0.14754098360655737,0.4444444444444444,0.5,0.5,0.16393442622950818,0.4444444444444444,0.5,0.5,0.4444444444444444,0.3333333333333333,0.6885245901639344,0.5240532786885246,0.49566999999999994,0.5442759259259259,0.1044776119402985,0.13043478260869565,0.11267605633802817,0.4507042253521127,6.6780487804878055,0.36235955056179775,2.0,3.0,6.0,1.0,2.0,3.0,8.0,14.0,1.0,2.0,3.0,7.0,11.0,20.0,1.0,3.0,5.0,10.0,30.0,3.0,14.0,8.0,1.0,1.0,1.0,0.9090909090909091,0.55,0.3333333333333333,0.5,0.55,0.32786885245901637,0.2,0.2,0.5,0.09836065573770492,0.5,0.5,1.0,0.22950819672131148,0.5714285714285714,0.5714285714285714,0.875,0.1111111111111111,0.2222222222222222,0.5,0.1111111111111111,0.6666666666666666,0.25925925925925924,0.42857142857142855,0.5714285714285714,0.047619047619047616,24.855,,,,,,,,,,,,,,,,,,,,,,,,True,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,55856.0,931,152.0,1757,1763,573,592,205,3520,88,126,29.0,44.0,31.0,43.0,58.0,105.0,45,160,276,100.0,420,1825,36.0,57.0,20.0,92.0,51.0,78,51.0,153,156,164.0,44.0,18.0,40.0,18.0,58.0,14.0,27.0,6.0,134.0,15.0,51.0,44.0,117.0,20.0,181.0,68.0,249,6.0,19.0,17.0,2.0,32.0,19.0,12.0,13.0,2.0,44.0,2.0,11.0,32.0,69.0,8.0,3.0,119.0,12.0,140.0,12.0,54.0,22.0,42.0,31.0,8.0,45.0,28.0,2.0,,153,573,17.0,19.0,0.4875,0.5652173913043478,0.5797101449275363,0.631578947368421,0.6538461538461539,0.5797101449275363,0.631578947368421,0.6538461538461539,0.6176470588235294,0.6865671641791045,0.6769911504424779,0.06521739130434782,0.09523809523809523,0.05714285714285714,19.18081918081918,0.7272727272727273,0.3125,0.20207253886010362,0.08644067796610169,0.16988416988416988,0.07537688442211055,0.19212410501193317,0.08365019011406843,0.14358974358974358,0.08571428571428572,0.03636363636363636,0.08108108108108109,0.058823529411764705,0.1688888888888889,0.1958041958041958,0.24170616113744076,0.17346938775510204,0.15873015873015872,0.061855670103092786,0.6222222222222222,0.45652173913043476,0.6984126984126984,0.7719298245614035,0.5113636363636364,0.3804347826086957,0.5523809523809524,0.5858585858585859,0.3620689655172414,0.16304347826086957,0.7719298245614035,0.6590909090909091,0.1724137931034483,0.5512820512820513,0.7209302325581395,0.45652173913043476,0.485746376811594,0.5314212765957447,0.4946294871794872,0.16981132075471697,0.16981132075471697,0.21904761904761905,0.36428571428571427,5.872101449275363,0.3261240751280592,14.0,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,,,,,,,,0.3111111111111111,0.3111111111111111,0.8571428571428571,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,10.0,3.0,2.0,1.0,3.0,1.0,0.028985507246376812,,,,,,,,,,,,,,True,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,12844.0,214,38.0,394,396,136,161,60,790,8,14,3.0,4.0,4.0,7.0,5.0,13.0,10,17,37,7.0,53,422,4.0,7.0,,8.0,6.0,16,5.0,23,22,12.0,6.0,1.0,19.0,4.0,23.0,2.0,11.0,4.0,50.0,3.0,8.0,4.0,10.0,2.0,16.0,11.0,27,1.0,9.0,7.0,2.0,6.0,4.0,5.0,2.0,,11.0,,2.0,11.0,28.0,,2.0,15.0,1.0,12.0,,2.0,4.0,2.0,2.0,,2.0,,,1.0,23,136,5.0,4.0,0.6470588235294118,0.7857142857142857,0.4594594594594595,0.5714285714285714,0.375,0.46938775510204084,0.4444444444444444,0.36,0.4818181818181818,0.4444444444444444,0.39655172413793105,0.02702702702702703,0.07142857142857142,,14.254859611231101,0.5454545454545454,0.15384615384615385,0.08,0.05194805194805195,0.06349206349206349,0.07317073170731707,0.07446808510638298,0.05641025641025641,0.044444444444444446,0.024390243902439025,0.07352941176470588,0.06896551724137931,0.08333333333333333,0.07142857142857142,0.03225806451612903,0.11538461538461539,0.08,,0.038461538461538464,,0.2857142857142857,0.5714285714285714,0.6153846153846154,0.625,0.2653061224489796,0.38461538461538464,0.38461538461538464,0.6,0.20408163265306123,0.4444444444444444,0.75,,0.28,0.5714285714285714,0.5306122448979592,0.4861739583333333,0.53333125,0.49689583333333337,0.0392156862745098,0.05128205128205128,0.1509433962264151,0.4339622641509434,7.87027027027027,0.34517766497461927,4.0,3.0,7.0,1.0,2.0,5.0,1.0,5.0,,1.0,,4.0,4.0,12.0,,2.0,2.0,9.0,12.0,,4.0,1.0,2.0,4.0,,1.0,0.3333333333333333,,0.2222222222222222,0.36363636363636365,0.24489795918367346,0.4,0.4,0.75,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.0,0.10204081632653061,0.2,0.2,1.0,0.1111111111111111,0.1111111111111111,,0.2,0.4,0.16,,0.25,,28.016666666666662,,1.0,1.0,4.0,,,,,,,1.0,1.0,,,,,,,,,,,,True,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,49844.0,831,154.0,1573,1571,522,553,183,3144,52,89,6.0,9.0,22.0,36.0,40.0,95.0,185,183,369,154.0,610,1632,10.0,21.0,7.0,39.0,57.0,114,85.0,229,74,292.0,12.0,16.0,73.0,38.0,111.0,24.0,36.0,18.0,260.0,5.0,12.0,24.0,60.0,5.0,89.0,18.0,107,7.0,34.0,24.0,10.0,33.0,17.0,19.0,16.0,2.0,52.0,3.0,21.0,23.0,52.0,3.0,6.0,127.0,7.0,175.0,15.0,63.0,24.0,17.0,12.0,3.0,20.0,12.0,,,229,522,10.0,24.0,0.20218579234972678,0.20903954802259886,0.4959349593495935,0.47619047619047616,0.5,0.5,0.5714285714285714,0.4897959183673469,0.5652173913043478,0.6129032258064516,0.5967741935483871,0.04336043360433604,0.0898876404494382,0.07368421052631578,32.494407158836694,0.6346153846153846,0.08620689655172414,0.11857707509881422,0.022944550669216062,0.10572687224669604,0.02824858757062147,0.1145975443383356,0.024285714285714285,0.028409090909090908,0.03870967741935484,0.005208333333333333,0.015267175572519083,0.06521739130434782,0.08080808080808081,0.11811023622047244,0.16022099447513813,0.08235294117647059,0.17543859649122806,0.03225806451612903,0.6,0.19517543859649122,0.5842696629213483,0.6419753086419753,0.23076923076923078,0.20833333333333334,0.42105263157894735,0.45454545454545453,0.125,0.4057017543859649,0.32142857142857145,0.6666666666666666,,0.24489795918367346,0.6111111111111112,0.38596491228070173,0.4548518681318681,0.47825,0.44830034246575345,0.12673267326732673,0.1510791366906475,0.06393442622950819,0.37540983606557377,11.681300813008129,0.3318499682136046,91.0,8.0,11.0,4.0,3.0,4.0,22.0,76.0,,3.0,7.0,29.0,30.0,87.0,4.0,7.0,10.0,33.0,39.0,51.0,75.0,22.0,14.0,19.0,1.0,0.43333333333333335,0.3448275862068966,0.5714285714285714,0.30303030303030304,0.3488372093023256,0.19078947368421054,0.4918918918918919,0.4945652173913043,0.21978021978021978,0.02412280701754386,0.7272727272727273,0.8,0.75,0.16666666666666666,0.2894736842105263,0.29333333333333333,0.3181818181818182,0.14285714285714285,0.10714285714285714,,0.027210884353741496,0.75,0.19727891156462585,0.2413793103448276,0.29333333333333333,0.011363636363636364,26.083908045977008,1.0,4.0,5.0,2.0,3.0,3.0,,2.0,,0.016129032258064516,1.0,1.0,4.0,2.0,13.0,0.022988505747126436,0.005405405405405406,0.09090909090909091,0.013157894736842105,1.0,0.75,,,True,
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,41158.0,686,88.0,1297,1298,398,409,135,2595,38,63,5.0,8.0,12.0,17.0,5.0,18.0,15,49,96,35.0,247,1342,6.0,10.0,4.0,25.0,13.0,25,11.0,61,58,40.0,8.0,11.0,41.0,11.0,52.0,5.0,21.0,9.0,115.0,3.0,17.0,21.0,38.0,14.0,73.0,20.0,93,5.0,35.0,25.0,10.0,21.0,14.0,16.0,7.0,1.0,37.0,4.0,7.0,22.0,67.0,3.0,4.0,46.0,3.0,62.0,5.0,28.0,4.0,10.0,4.0,2.0,10.0,5.0,,,61,398,12.0,3.0,0.5918367346938775,0.6444444444444445,0.5104166666666666,0.6,0.52,0.5988700564971752,0.5,0.5555555555555556,0.6024390243902439,0.5208333333333334,0.5754716981132075,0.11458333333333333,0.09523809523809523,0.2222222222222222,16.541353383458645,0.5675675675675675,0.2978723404255319,0.08755760368663594,0.04096385542168675,0.11351351351351352,0.020134228187919462,0.09531502423263329,0.03546099290780142,0.05755395683453238,0.030534351145038167,0.034482758620689655,0.02654867256637168,,0.07471264367816093,0.05357142857142857,0.12837837837837837,0.1079136690647482,0.13043478260869565,0.0641025641025641,0.5,0.3559322033898305,0.6031746031746031,0.6666666666666666,0.6052631578947368,0.1016949152542373,0.2777777777777778,0.35714285714285715,0.8,0.0847457627118644,0.38095238095238093,0.625,0.2,0.37777777777777777,0.7058823529411765,0.8135593220338984,0.5617960451977402,0.576059375,0.5711955555555555,0.14427860696517414,0.23529411764705882,0.10121457489878542,0.24696356275303644,4.154166666666666,0.30686198920585966,6.0,13.0,28.0,7.0,1.0,6.0,25.0,53.0,,4.0,7.0,14.0,38.0,81.0,3.0,11.0,8.0,20.0,108.0,6.0,53.0,25.0,6.0,11.0,1.0,0.9473684210526315,0.4691358024691358,0.2727272727272727,0.4,0.4691358024691358,0.4576271186440678,0.4,0.42857142857142855,0.3333333333333333,0.15819209039548024,0.4642857142857143,0.4642857142857143,1.0,0.2994350282485876,0.4716981132075472,0.4716981132075472,0.92,0.3333333333333333,0.19047619047619047,,0.13333333333333333,0.16666666666666666,0.3111111111111111,0.5,0.4716981132075472,0.012195121951219513,24.87901234567901,,7.0,2.0,9.0,,,,4.0,,,,1.0,3.0,,,,0.06666666666666667,,,0.42857142857142855,1.0,,,True,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,10555.0,176,20.0,328,328,117,115,39,656,3,7,,1.0,1.0,2.0,5.0,7.0,13,11,27,9.0,58,340,1.0,3.0,,5.0,5.0,9,6.0,34,4,18.0,2.0,,13.0,9.0,22.0,4.0,9.0,2.0,53.0,2.0,1.0,7.0,7.0,2.0,16.0,4.0,20,,3.0,1.0,2.0,9.0,5.0,4.0,4.0,1.0,13.0,2.0,3.0,3.0,10.0,1.0,1.0,11.0,,13.0,1.0,2.0,5.0,1.0,1.0,,1.0,,,,34,117,5.0,4.0,0.18181818181818182,0.2,0.4074074074074074,0.3333333333333333,0.5555555555555556,0.4803921568627451,0.5,0.7,0.5087719298245614,0.5,0.7083333333333334,,,,18.617021276595747,0.6923076923076923,0.11764705882352941,0.06796116504854369,0.008849557522123894,0.11475409836065574,0.0425531914893617,0.08536585365853659,0.01875,,,0.02,0.02564102564102564,0.125,0.045454545454545456,0.07407407407407407,0.09375,0.06382978723404255,0.2857142857142857,,,0.13725490196078433,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13725490196078433,0.7142857142857143,0.7142857142857143,,0.2549019607843137,0.2,,,0.1,0.5,0.6078431372549019,0.47357,0.53045,0.43838421052631577,0.038461538461538464,0.07142857142857142,0.08620689655172414,0.5862068965517241,11.933333333333334,0.3567073170731707,3.0,4.0,5.0,1.0,4.0,4.0,5.0,19.0,,1.0,2.0,7.0,9.0,24.0,1.0,2.0,6.0,11.0,21.0,6.0,18.0,5.0,5.0,2.0,,0.7777777777777778,0.375,0.5,0.5454545454545454,0.391304347826087,0.47058823529411764,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.09803921568627451,0.8,0.8,0.75,0.37254901960784315,0.2631578947368421,0.2631578947368421,0.8,0.2,0.2,,0.2,1.0,0.35,0.2857142857142857,0.2777777777777778,,27.054166666666664,1.0,2.0,,1.0,,,,,,0.1111111111111111,1.0,,1.0,,,,,,,1.0,1.0,,,True,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,36125.0,602,93.0,1142,1142,353,358,124,2284,10,25,3.0,5.0,2.0,6.0,7.0,14.0,48,41,87,28.0,164,1183,4.0,7.0,,14.0,6.0,17,20.0,44,52,30.0,2.0,5.0,39.0,8.0,47.0,3.0,18.0,10.0,102.0,3.0,4.0,11.0,24.0,1.0,36.0,7.0,43,2.0,20.0,9.0,11.0,17.0,15.0,7.0,2.0,,24.0,,7.0,21.0,59.0,3.0,4.0,33.0,1.0,32.0,,5.0,7.0,1.0,,,1.0,,,,44,353,14.0,7.0,0.6341463414634146,0.65,0.47126436781609193,0.5714285714285714,0.35294117647058826,0.4444444444444444,0.5833333333333334,0.34285714285714286,0.48502994011976047,0.5833333333333334,0.4772727272727273,0.05747126436781609,0.16,0.07142857142857142,14.77184841453983,0.7083333333333334,0.02702702702702703,0.06451612903225806,0.010752688172043012,0.06790123456790123,0.024,0.06554307116104868,0.014084507042253521,0.01652892561983471,0.016666666666666666,,0.03225806451612903,,0.028985507246376812,0.08163265306122448,0.08823529411764706,0.058823529411764705,0.09302325581395349,0.022727272727272728,,0.16339869281045752,0.4,0.47619047619047616,0.6,0.0915032679738562,0.5,0.5384615384615384,0.7142857142857143,0.3137254901960784,0.4166666666666667,0.6,0.3333333333333333,0.17142857142857143,0.3333333333333333,0.5947712418300654,0.4961542763157894,0.5092500000000001,0.4797714285714286,0.04375,0.05434782608695652,0.08536585365853659,0.2682926829268293,12.38735632183908,0.30910683012259194,24.0,7.0,23.0,,2.0,6.0,11.0,43.0,2.0,5.0,2.0,12.0,18.0,66.0,2.0,5.0,4.0,18.0,45.0,9.0,43.0,11.0,5.0,11.0,2.0,0.8333333333333334,0.2727272727272727,0.4,0.2222222222222222,0.2727272727272727,0.43137254901960786,0.5,0.5,0.625,0.1503267973856209,0.30434782608695654,0.30434782608695654,1.0,0.28104575163398693,0.2558139534883721,0.2558139534883721,0.7272727272727273,,0.4166666666666667,0.4,0.17142857142857143,0.3333333333333333,0.34285714285714286,0.16666666666666666,0.2558139534883721,0.029411764705882353,25.0,,2.0,1.0,9.0,,,,1.0,,,,,,,2.0,,,,,,,1.0,,True,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,36314.0,605,162.0,1148,1160,466,461,134,2308,48,85,18.0,28.0,18.0,37.0,15.0,27.0,24,69,136,37.0,211,1177,21.0,32.0,7.0,49.0,23.0,54,17.0,72,82,56.0,28.0,14.0,23.0,10.0,33.0,7.0,12.0,5.0,76.0,8.0,42.0,30.0,75.0,10.0,115.0,51.0,166,7.0,14.0,8.0,6.0,19.0,11.0,11.0,8.0,1.0,30.0,4.0,12.0,27.0,56.0,7.0,3.0,46.0,3.0,64.0,8.0,29.0,7.0,24.0,20.0,4.0,25.0,12.0,3.0,1.0,72,466,11.0,6.0,0.5942028985507246,0.7454545454545455,0.5073529411764706,0.65625,0.42592592592592593,0.54375,0.6,0.4365079365079365,0.5611702127659575,0.5975609756097561,0.47368421052631576,0.10294117647058823,0.12941176470588237,0.1111111111111111,16.666666666666668,0.6333333333333333,0.20408163265306123,0.1968503937007874,0.11413043478260869,0.18292682926829268,0.061068702290076333,0.1926605504587156,0.10020040080160321,0.176,0.08823529411764706,0.07801418439716312,0.05102040816326531,0.09090909090909091,0.23717948717948717,0.21348314606741572,0.13970588235294118,0.2222222222222222,0.05263157894736842,0.109375,0.48,0.53125,0.5647058823529412,0.6486486486486487,0.5625,0.16875,0.5555555555555556,0.625,0.6666666666666666,0.15,0.8,0.6428571428571429,0.16666666666666666,0.5873015873015873,0.4864864864864865,0.68125,0.5189050632911393,0.5511766666666666,0.5152126984126985,0.16022099447513813,0.18471337579617833,0.23222748815165878,0.3412322274881517,5.013235294117647,0.4059233449477352,6.0,3.0,5.0,,1.0,3.0,9.0,19.0,,3.0,2.0,6.0,12.0,24.0,,3.0,3.0,9.0,33.0,3.0,19.0,9.0,3.0,6.0,,0.9166666666666666,0.5,,0.3333333333333333,0.5,0.15,0.25,0.25,0.6666666666666666,0.03125,0.6,0.6,1.0,0.11875,0.47368421052631576,0.47368421052631576,0.8888888888888888,,0.08571428571428572,,0.047619047619047616,0.3333333333333333,0.09523809523809523,0.3333333333333333,0.47368421052631576,,25.7625,1.0,2.0,1.0,2.0,1.0,,1.0,,,0.022222222222222223,,1.0,,,,,,,,,,,1.0,True,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,8711.0,145,23.0,282,292,98,79,38,574,3,8,,,1.0,3.0,,2.0,16,5,26,5.0,45,296,,3.0,2.0,2.0,2.0,7,4.0,20,8,2.0,,3.0,5.0,4.0,9.0,2.0,3.0,2.0,22.0,1.0,1.0,7.0,9.0,,16.0,2.0,18,,6.0,3.0,3.0,5.0,4.0,2.0,1.0,2.0,7.0,,2.0,6.0,17.0,,,7.0,1.0,5.0,,,2.0,2.0,1.0,,3.0,1.0,,,20,98,1.0,2.0,0.8,0.8,0.19230769230769232,,0.2857142857142857,0.3508771929824561,,0.4444444444444444,0.3728813559322034,0.16666666666666666,0.5,0.11538461538461539,0.25,,20.18348623853211,0.7142857142857143,,0.0989010989010989,0.01020408163265306,0.14583333333333334,0.030303030303030304,0.11510791366906475,0.015267175572519083,0.030303030303030304,,,,0.1,0.08571428571428572,0.125,0.1,0.10810810810810811,0.2727272727272727,,0.3333333333333333,0.14035087719298245,0.375,0.5,0.6666666666666666,0.03508771929824561,,,,0.2807017543859649,,,,0.16666666666666666,0.3333333333333333,0.6842105263157895,0.505469298245614,0.37645,0.49221944444444443,,,0.044444444444444446,0.4444444444444444,12.523076923076921,0.3475177304964539,2.0,5.0,13.0,1.0,2.0,5.0,5.0,18.0,,1.0,2.0,6.0,10.0,31.0,,2.0,4.0,11.0,30.0,,18.0,5.0,2.0,,,1.0,0.3225806451612903,,0.36363636363636365,0.3225806451612903,0.543859649122807,0.125,0.13333333333333333,1.0,0.22807017543859648,0.38461538461538464,0.38461538461538464,1.0,0.3157894736842105,0.2777777777777778,0.2777777777777778,1.0,0.2,0.2,,0.2777777777777778,0.4,0.3333333333333333,0.3333333333333333,0.2777777777777778,,24.8,,,,5.0,1.0,1.0,,1.0,,,,,,,1.0,,0.0625,,,,,,,True,
