EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,Defensive 3 Seconds Violations,on
15,1610612746,Eric Piatkowski,Eric Piatkowski,15,LAC,93129.0,1552.0,-96.0,2924.0,2886.0,821.0,833.0,348.0,5810.0,47.0,76.0,8.0,18.0,16.0,25.0,27.0,74.0,46.0,118.0,25.0,57.0,5.0,11.0,14.0,24.0,66.0,155.0,7.0,14.0,8.0,33.0,120.0,268.0,91.0,212.0,119,632,3145.0,18.0,43.0,12.0,25.0,6.0,78.0,33.0,71.0,22.0,57.0,54.0,186.0,154.0,86.0,240.0,33.0,10.0,1.0,154.0,66.0,14.0,4.0,65.0,9.0,74.0,8.0,1.0,27.0,17.0,21.0,157.0,14.0,25.0,35.0,94.0,1.0,130.0,39.0,169.0,7.0,29.0,20.0,9.0,33.0,9.0,24.0,26.0,2.0,9.0,2.0,59.0,6.0,12.0,32.0,82.0,1.0,2.0,7.0,137,4.0,18.0,36,1.0,23.0,11.0,3.0,2.0,2.0,1.0,2.0,7.0,14.0,10.0,186.0,821.0,18.0,0.6416666666666667,0.6695652173913044,0.8791208791208791,0.42924528301886794,0.48,0.38596491228070173,0.4312796208530806,0.44776119402985076,0.4186046511627907,0.4647887323943662,0.534375,0.5294117647058824,0.515625,0.5736940298507462,0.5342465753424658,0.5859872611464968,0.44166666666666665,0.018867924528301886,0.05223880597014925,0.06578947368421052,0.05405405405405406,0.0423728813559322,0.03508771929824561,0.012903225806451613,17.894736842105264,0.559322033898305,0.010638297872340425,0.08166811468288444,0.02334267040149393,0.12323943661971831,0.05128205128205128,0.08989547038327526,0.029017857142857144,0.025974025974025976,0.015053763440860216,0.032,0.04954954954954955,0.058823529411764705,0.07142857142857142,0.08163265306122448,0.08837209302325581,0.09691629955947137,0.22807017543859648,0.02834008097165992,0.7142857142857143,0.15833333333333333,0.618421052631579,0.6619718309859155,0.6808510638297872,0.15416666666666667,0.36486486486486486,0.38571428571428573,0.4074074074074074,0.24583333333333332,0.3898305084745763,0.40707964601769914,0.7391304347826086,0.11875,0.43859649122807015,0.45454545454545453,0.92,0.3229166666666667,0.4258064516129032,0.43137254901960786,0.8636363636363636,0.2647058823529412,0.4444444444444444,0.25,0.16176470588235295,0.45454545454545453,0.8,0.20588235294117646,0.5,0.8571428571428571,0.1953125,0.64,0.1875,0.5833333333333334,0.2578125,0.24242424242424243,0.6,0.42857142857142855,0.48834360587002096,0.4866528846153847,0.4771210317460317,0.07212475633528265,0.12,0.004694835680751174,0.12341772151898735,0.29430379746835444,10.861567164179109,25.522169811320744,0.2807797537619699,,,,,,,True
1709,1610612746,Michael Olowokandi,Michael Olowokandi,1709,LAC,106990.0,1783.0,-229.0,3253.0,3238.0,522.0,555.0,433.0,6491.0,92.0,157.0,31.0,55.0,15.0,21.0,169.0,422.0,3.0,28.0,,,,,,,,,,,,,264.0,607.0,,,70,598,3450.0,44.0,86.0,,,10.0,98.0,35.0,70.0,,,23.0,93.0,274.0,254.0,,,64.0,,,,50.0,,27.0,11.0,38.0,11.0,,12.0,4.0,11.0,87.0,22.0,102.0,45.0,226.0,29.0,300.0,133.0,433.0,18.0,26.0,22.0,4.0,48.0,6.0,22.0,92.0,4.0,26.0,27.0,140.0,8.0,16.0,93.0,210.0,,21.0,38.0,130,6.0,,58,,10.0,94.0,,,48.0,,5.0,41.0,94.0,63.0,93.0,522.0,11.0,0.5189393939393939,0.5905172413793104,,,,,,0.43492586490939045,0.5116279069767442,0.5,0.43492586490939045,0.5116279069767442,0.5,0.4469357249626308,0.5157894736842106,0.5166666666666667,,,0.08237232289950576,0.08917197452229299,0.07819905213270142,0.10714285714285714,,,21.498804145628487,0.34285714285714286,0.3493975903614458,0.16979714500375656,0.0787037037037037,0.16129032258064516,0.07432432432432433,0.16832298136645962,0.07788944723618091,0.1245674740484429,0.05063291139240506,0.09066666666666667,0.076,0.06521739130434782,0.1661721068249258,0.17835671342685372,0.16363636363636364,0.1583710407239819,0.1724137931034483,0.06164383561643835,0.6702127659574468,0.2586490939044481,0.5859872611464968,0.6433566433566433,0.5760869565217391,0.6952224052718287,0.4004739336492891,0.43444730077120824,0.48520710059171596,0.04612850082372323,0.10714285714285714,0.12,0.6666666666666666,,,,,,,,,0.6395348837209303,0.5636363636363636,0.06451612903225806,,,,,,,0.3,0.7142857142857143,,,,,0.2586490939044481,,0.424962273476112,0.4984945205479452,0.42580571428571423,0.08801213960546282,0.08801213960546282,,0.16387959866220736,0.15551839464882944,6.448764415156508,,0.16046726098985553,9.0,4.0,1.0,12.0,0.08571428571428572,,True
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,25553.0,426.0,-75.0,788.0,792.0,113.0,124.0,114.0,1580.0,33.0,58.0,9.0,19.0,6.0,7.0,16.0,52.0,2.0,12.0,,,,,,,,,,,,,51.0,122.0,,,20,122,810.0,12.0,29.0,,,7.0,31.0,8.0,17.0,,,7.0,23.0,64.0,38.0,,,12.0,,,,24.0,,10.0,3.0,13.0,3.0,,4.0,3.0,3.0,29.0,10.0,22.0,11.0,53.0,10.0,74.0,34.0,108.0,3.0,11.0,9.0,2.0,8.0,1.0,3.0,14.0,1.0,5.0,7.0,22.0,,2.0,20.0,47.0,,4.0,2.0,30,6.0,,15,,3.0,8.0,,,6.0,,,2.0,8.0,7.0,23.0,113.0,5.0,0.6274509803921569,0.7111111111111111,,,,,,0.4180327868852459,0.41379310344827586,0.47058823529411764,0.4180327868852459,0.41379310344827586,0.47058823529411764,0.4552238805970149,0.484375,0.5476190476190477,,,0.19672131147540983,0.1896551724137931,0.23076923076923078,0.08333333333333333,,,16.974972796517957,0.36363636363636365,0.45454545454545453,0.1572700296735905,0.07006369426751592,0.14864864864864866,0.125,0.15571776155717762,0.08121827411167512,0.11538461538461539,0.06622516556291391,0.03529411764705882,0.1232876712328767,0.14285714285714285,0.13978494623655913,0.1565217391304348,0.17054263565891473,0.13725490196078433,0.17391304347826086,0.06382978723404255,0.875,0.47540983606557374,0.5689655172413793,0.7021276595744681,0.6666666666666666,0.4262295081967213,0.3076923076923077,0.4,0.5625,0.09836065573770492,0.16666666666666666,0.18181818181818182,0.5,,,,,,,,,0.6551724137931034,0.47368421052631576,0.1111111111111111,,,,,,,0.4117647058823529,0.8571428571428571,,,,,0.47540983606557374,,0.4719131147540984,0.514752380952381,0.463935294117647,0.11450381679389313,0.11450381679389313,,0.2540983606557377,0.1885245901639344,4.982786885245901,,0.1434010152284264,2.0,,,2.0,0.07142857142857142,,True
1838,1610612746,Tyrone Nesby,Tyrone Nesby,1838,LAC,15211.0,254.0,-71.0,471.0,479.0,107.0,116.0,72.0,950.0,15.0,20.0,5.0,6.0,4.0,5.0,5.0,21.0,4.0,17.0,2.0,6.0,,,,1.0,5.0,31.0,,3.0,1.0,8.0,24.0,58.0,7.0,37.0,14,83,509.0,6.0,14.0,,3.0,,12.0,6.0,12.0,1.0,9.0,7.0,22.0,20.0,28.0,21.0,,8.0,,31.0,5.0,6.0,,11.0,,11.0,,,5.0,4.0,2.0,22.0,2.0,11.0,3.0,17.0,,20.0,13.0,33.0,5.0,7.0,3.0,4.0,3.0,,1.0,3.0,2.0,2.0,1.0,6.0,1.0,1.0,13.0,26.0,,1.0,,19,3.0,,10,,1.0,2.0,,,1.0,,,1.0,2.0,,22.0,107.0,7.0,0.4166666666666667,0.5,1.0,0.1891891891891892,,0.1111111111111111,0.1891891891891892,0.41379310344827586,0.42857142857142855,0.5,0.3631578947368421,0.35294117647058826,0.35714285714285715,0.4029126213592233,0.35294117647058826,0.4583333333333333,0.3894736842105263,,0.10344827586206896,0.1,0.19047619047619047,,,,19.63963963963964,0.5,,0.08374384236453201,0.054187192118226604,0.09375,0.03508771929824561,0.0851063829787234,0.05,0.046511627906976744,0.05714285714285714,0.05454545454545454,0.04,,0.020833333333333332,0.10869565217391304,0.09523809523809523,0.125,,0.08928571428571429,,0.21052631578947367,0.75,0.8333333333333334,0.4,0.22105263157894736,0.23809523809523808,0.29411764705882354,0.4,0.17894736842105263,0.23529411764705882,0.23529411764705882,0.5,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.3263157894736842,0.16129032258064516,0.16129032258064516,1.0,0.35294117647058826,0.8333333333333334,0.2,,,,0.17647058823529413,,,0.23809523809523808,0.8,0.047619047619047616,,0.38095238095238093,0.125,0.6,0.16129032258064516,0.47984947368421055,0.48116538461538466,0.49145476190476184,0.09803921568627451,0.15384615384615385,,0.14457831325301204,0.26506024096385544,8.772413793103448,26.099999999999998,0.22717622080679406,,,,,,,True
976,1610612746,Jeff McInnis,Jeff McInnis,976,LAC,169747.0,2829.0,-266.0,5255.0,5248.0,1319.0,1402.0,684.0,10503.0,61.0,96.0,1.0,5.0,17.0,29.0,192.0,384.0,127.0,309.0,2.0,7.0,,2.0,2.0,4.0,50.0,137.0,4.0,11.0,14.0,44.0,380.0,789.0,52.0,144.0,129,1045,5612.0,25.0,64.0,4.0,13.0,13.0,75.0,89.0,174.0,16.0,48.0,61.0,287.0,226.0,534.0,138.0,18.0,8.0,1.0,136.0,50.0,30.0,,348.0,99.0,447.0,86.0,13.0,143.0,94.0,111.0,993.0,8.0,30.0,40.0,136.0,3.0,179.0,41.0,220.0,11.0,75.0,40.0,35.0,74.0,17.0,56.0,39.0,7.0,18.0,,113.0,11.0,23.0,52.0,199.0,1.0,7.0,6.0,159,10.0,18.0,50,,26.0,6.0,1.0,1.0,1.0,,3.0,2.0,7.0,3.0,287.0,1319.0,42.0,0.29736842105263156,0.300531914893617,0.8846153846153846,0.3611111111111111,0.3076923076923077,0.3333333333333333,0.36363636363636365,0.4816223067173637,0.390625,0.5114942528735632,0.4908896034297964,0.4025974025974026,0.509009009009009,0.5155155155155156,0.44642857142857145,0.5501930501930502,0.15434083601286175,,0.03802281368821293,0.052083333333333336,0.046875,0.022653721682847898,,,18.297101449275363,0.6548672566371682,0.017341040462427744,0.06421152030217187,0.014807502467917079,0.08333333333333333,0.017094017094017096,0.06774441878367975,0.015236567762630313,0.014861995753715499,0.017758046614872364,0.010703363914373088,0.020253164556962026,,0.05471698113207547,0.05125,0.08375634517766498,0.09651474530831099,0.037383177570093455,0.024444444444444446,0.42857142857142855,0.10289389067524116,0.6354166666666666,0.6703296703296703,0.21311475409836064,0.4115755627009646,0.5,0.5245901639344263,0.2864583333333333,0.3311897106109325,0.4110032362459547,0.4205298013245033,0.3543307086614173,0.007502679528403001,0.2857142857142857,0.2857142857142857,1.0,0.14683815648445875,0.36496350364963503,0.36496350364963503,0.88,0.06493506493506493,0.2,,0.025974025974025976,,,0.14285714285714285,0.36363636363636365,1.0,0.13063063063063063,0.5862068965517241,0.018018018018018018,0.5,0.1981981981981982,0.3181818181818182,0.2572347266881029,0.36764705882352944,0.4251100000000001,0.41692031249999983,0.4114543378995435,0.051387461459403906,0.06031363088057901,,0.07177033492822966,0.27464114832535885,11.320659062103932,26.400000000000006,0.2509990485252141,3.0,,,,0.015706806282722512,,True
1885,1610612746,Lamar Odom,Lamar Odom,1885,LAC,134393.0,2240.0,-128.0,4143.0,4129.0,997.0,959.0,549.0,8272.0,161.0,257.0,35.0,58.0,42.0,69.0,93.0,228.0,70.0,160.0,1.0,9.0,,1.0,,1.0,63.0,201.0,6.0,23.0,16.0,63.0,324.0,645.0,64.0,210.0,183,1023,4351.0,55.0,91.0,6.0,24.0,11.0,139.0,80.0,147.0,16.0,64.0,84.0,292.0,270.0,378.0,132.0,60.0,58.0,1.0,200.0,63.0,45.0,1.0,260.0,59.0,319.0,46.0,13.0,112.0,82.0,66.0,697.0,11.0,75.0,46.0,309.0,27.0,382.0,86.0,468.0,39.0,56.0,40.0,16.0,131.0,33.0,82.0,85.0,9.0,49.0,4.0,216.0,19.0,58.0,97.0,186.0,,9.0,27.0,272,36.0,,123,,31.0,86.0,3.0,3.0,47.0,,7.0,32.0,89.0,59.0,292.0,997.0,11.0,0.4166666666666667,0.4576271186440678,0.6875,0.3047619047619048,0.25,0.25,0.3062200956937799,0.5023255813953489,0.6043956043956044,0.54421768707483,0.49122807017543857,0.5565217391304348,0.4928909952606635,0.5256937307297019,0.5650406504065041,0.5572519083969466,0.24561403508771928,0.004761904761904762,0.06976744186046512,0.08949416342412451,0.08333333333333333,0.01875,,0.004975124378109453,24.786324786324787,0.6064814814814815,0.21951219512195122,0.18284023668639054,0.04749841671944269,0.11855670103092783,0.02956989247311828,0.17083734359961503,0.044079958995386984,0.07360406091370558,0.044096728307254626,0.03112033195020747,0.03459119496855346,,0.2028985507246377,0.185126582278481,0.16770186335403728,0.09771986970684039,0.19753086419753085,0.09397590361445783,0.6629213483146067,0.30058479532163745,0.6264591439688716,0.688034188034188,0.391304347826087,0.26666666666666666,0.40789473684210525,0.4449760765550239,0.3010752688172043,0.1871345029239766,0.4375,0.445859872611465,0.6285714285714286,0.010526315789473684,0.1111111111111111,0.1111111111111111,1.0,0.23508771929824562,0.31343283582089554,0.315,0.6825396825396826,0.5043478260869565,0.603448275862069,0.14285714285714285,0.008695652173913044,,,0.2,0.2608695652173913,0.8333333333333334,0.32701421800947866,0.6086956521739131,0.004739336492890996,,0.2985781990521327,0.25396825396825395,0.5461988304093567,0.315,0.46875298944900345,0.5096651960784312,0.4506352380952381,0.1305732484076433,0.1680327868852459,,0.13587487781036167,0.2854349951124145,7.495968992248063,26.379047619047615,0.24064687424571565,,1.0,,1.0,,5.0,True
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,40941.0,682.0,-74.0,1313.0,1319.0,391.0,503.0,155.0,2632.0,60.0,91.0,20.0,29.0,15.0,23.0,19.0,61.0,21.0,63.0,3.0,9.0,,1.0,1.0,3.0,7.0,20.0,,,4.0,6.0,100.0,215.0,10.0,29.0,118,348,1403.0,26.0,44.0,,1.0,13.0,65.0,21.0,50.0,5.0,9.0,42.0,99.0,102.0,98.0,27.0,3.0,40.0,,20.0,7.0,23.0,,33.0,8.0,41.0,8.0,,11.0,10.0,12.0,90.0,9.0,45.0,21.0,73.0,13.0,107.0,55.0,162.0,6.0,13.0,8.0,5.0,23.0,4.0,11.0,26.0,8.0,12.0,3.0,49.0,5.0,16.0,33.0,72.0,,4.0,6.0,153,7.0,,60,,20.0,3.0,,,1.0,,,2.0,3.0,2.0,99.0,391.0,15.0,0.51,0.6375,0.9,0.3448275862068966,,0.5555555555555556,0.3448275862068966,0.46511627906976744,0.5909090909090909,0.42,0.4713114754098361,0.5777777777777777,0.4830508474576271,0.5488958990536278,0.6018518518518519,0.5625,0.11885245901639344,,0.10697674418604651,0.12087912087912088,0.18032786885245902,0.015873015873015872,,,24.351297405189623,0.46938775510204084,0.22807017543859648,0.14038461538461539,0.08858267716535433,0.18584070796460178,0.09183673469387756,0.1484992101105845,0.0891089108910891,0.12871287128712872,0.0794392523364486,0.07772020725388601,0.0975609756097561,0.0625,0.0684931506849315,0.1377551020408163,0.20224719101123595,0.2073170731707317,0.12903225806451613,0.05504587155963303,0.6666666666666666,0.3729508196721312,0.6593406593406593,0.75,0.5,0.25,0.3114754098360656,0.38,0.47368421052631576,0.2581967213114754,0.3333333333333333,0.3387096774193548,0.5714285714285714,0.036885245901639344,0.3333333333333333,0.3333333333333333,1.0,0.08196721311475409,0.35,0.35,0.8571428571428571,0.6444444444444445,0.6896551724137931,0.05,0.022222222222222223,,,,,,0.3898305084745763,0.6521739130434783,0.05084745762711865,0.3333333333333333,0.1016949152542373,0.6666666666666666,0.4918032786885246,0.35,0.4872569672131148,0.5019670731707316,0.5003440677966102,0.20202020202020202,0.22388059701492538,,0.1867816091954023,0.28448275862068967,7.920465116279069,24.855172413793106,0.2977913175932978,1.0,,,,0.021739130434782608,,True
2047,1610612746,Quentin Richardson,Quentin Richardson,2047,LAC,51710.0,862.0,-137.0,1611.0,1605.0,363.0,398.0,249.0,3216.0,78.0,137.0,22.0,45.0,12.0,21.0,24.0,70.0,9.0,30.0,5.0,14.0,1.0,3.0,1.0,2.0,26.0,75.0,3.0,7.0,5.0,15.0,111.0,237.0,31.0,89.0,55,370,1755.0,24.0,57.0,4.0,10.0,7.0,67.0,20.0,38.0,6.0,17.0,25.0,83.0,114.0,108.0,87.0,6.0,26.0,1.0,74.0,26.0,32.0,,31.0,6.0,37.0,5.0,1.0,11.0,12.0,8.0,80.0,11.0,52.0,15.0,68.0,4.0,87.0,64.0,151.0,18.0,26.0,19.0,7.0,14.0,3.0,6.0,21.0,6.0,8.0,3.0,35.0,6.0,8.0,26.0,61.0,,1.0,6.0,88,10.0,,40,,9.0,7.0,,,,,1.0,6.0,7.0,5.0,83.0,363.0,5.0,0.5135135135135135,0.5816326530612245,0.9354838709677419,0.34831460674157305,0.4,0.35294117647058826,0.3522727272727273,0.46835443037974683,0.42105263157894735,0.5263157894736842,0.4831288343558282,0.44776119402985076,0.5272727272727272,0.5068493150684932,0.4652777777777778,0.5684931506849316,0.27300613496932513,,0.1350210970464135,0.145985401459854,0.14285714285714285,0.06666666666666667,,,20.89864158829676,0.4,0.09302325581395349,0.10914927768860354,0.07796101949025487,0.1056338028169014,0.0763888888888889,0.1084967320261438,0.07768187422934648,0.10857142857142857,0.06818181818181818,0.06521739130434782,0.08,0.05263157894736842,0.11976047904191617,0.07555555555555556,0.1341991341991342,0.11428571428571428,0.08108108108108109,0.12162162162162163,0.7142857142857143,0.42024539877300615,0.5693430656934306,0.6666666666666666,0.5769230769230769,0.2147239263803681,0.34285714285714286,0.4,0.2916666666666667,0.09202453987730061,0.3,0.32142857142857145,0.5555555555555556,0.04294478527607362,0.35714285714285715,0.35714285714285715,0.8,0.23006134969325154,0.3466666666666667,0.3466666666666667,0.9615384615384616,0.6716417910447762,0.4888888888888889,0.3181818181818182,0.04477611940298507,0.3333333333333333,1.0,0.1044776119402985,0.42857142857142855,1.0,0.38181818181818183,0.5714285714285714,0.03636363636363636,0.5,0.2727272727272727,0.3333333333333333,0.6932515337423313,0.35135135135135137,0.5051096923076924,0.5141788135593222,0.4769881818181818,0.11235955056179775,0.149812734082397,,0.1810810810810811,0.22432432432432434,4.840928270042195,25.928089887640443,0.22532588454376165,1.0,,,,0.014492753623188406,,True
400,1610612746,Derek Strong,Derek Strong,400,LAC,20111.0,335.0,-29.0,599.0,597.0,169.0,191.0,87.0,1196.0,12.0,27.0,5.0,11.0,6.0,8.0,4.0,17.0,13.0,35.0,,,,,,,,,,,,,29.0,79.0,,,19,77,632.0,9.0,22.0,,,7.0,25.0,11.0,24.0,,,10.0,32.0,36.0,22.0,,,4.0,,,,9.0,,6.0,1.0,7.0,1.0,,1.0,2.0,3.0,15.0,1.0,20.0,7.0,34.0,4.0,45.0,21.0,66.0,2.0,9.0,7.0,2.0,7.0,,1.0,7.0,2.0,6.0,1.0,14.0,1.0,3.0,4.0,18.0,,1.0,3.0,25,1.0,,12,,1.0,1.0,,,1.0,,,,1.0,1.0,32.0,169.0,2.0,0.6206896551724138,0.6666666666666666,,,,,,0.3670886075949367,0.4090909090909091,0.4583333333333333,0.3670886075949367,0.4090909090909091,0.4583333333333333,0.4230769230769231,0.4807692307692308,0.5333333333333333,,,0.11392405063291139,0.2222222222222222,0.17647058823529413,,,,14.85148514851485,0.5,0.18181818181818182,0.13877551020408163,0.07722007722007722,0.14285714285714285,0.02127659574468085,0.13945578231292516,0.06862745098039216,0.09259259259259259,0.058823529411764705,0.09302325581395349,,0.08333333333333333,0.16363636363636364,0.1650485436893204,0.09195402298850575,0.13953488372093023,0.16666666666666666,0.05,1.0,0.34177215189873417,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.21518987341772153,0.23529411764705882,0.2857142857142857,0.25,0.4430379746835443,0.37142857142857144,0.37142857142857144,0.6923076923076923,,,,,,,,,0.5,0.45454545454545453,0.4,,,,,,,0.3333333333333333,0.75,,,,,0.34177215189873417,,0.4302050632911391,0.4590666666666666,0.40442500000000003,0.13333333333333333,0.13333333333333333,,0.3246753246753247,0.4155844155844156,9.946835443037974,,0.28213689482470783,,,,1.0,,1.0,True
2032,1610612746,Darius Miles,Darius Miles,2032,LAC,81702.0,1362.0,-35.0,2552.0,2574.0,760.0,818.0,306.0,5126.0,138.0,212.0,33.0,57.0,45.0,67.0,31.0,95.0,28.0,75.0,,3.0,,,,,1.0,11.0,,2.0,,4.0,197.0,382.0,1.0,14.0,79,476,2710.0,36.0,69.0,,2.0,5.0,77.0,53.0,105.0,,4.0,30.0,136.0,240.0,154.0,3.0,,56.0,2.0,9.0,1.0,31.0,,46.0,10.0,56.0,6.0,4.0,25.0,13.0,8.0,122.0,9.0,68.0,36.0,157.0,19.0,212.0,78.0,290.0,15.0,34.0,23.0,11.0,42.0,6.0,20.0,47.0,3.0,22.0,11.0,89.0,10.0,22.0,70.0,116.0,,3.0,10.0,136,13.0,,64,,10.0,78.0,3.0,2.0,41.0,1.0,7.0,30.0,81.0,46.0,136.0,760.0,15.0,0.6091370558375635,0.7100591715976331,1.0,0.07142857142857142,,,0.08333333333333333,0.5157068062827225,0.5217391304347826,0.5047619047619047,0.5012626262626263,0.5070422535211268,0.48623853211009177,0.5207877461706784,0.5133333333333333,0.49635036496350365,0.03535353535353535,,0.08115183246073299,0.10377358490566038,0.09473684210526316,,,,18.653911855141782,0.47191011235955055,0.2,0.14923954372623574,0.0738327904451683,0.14457831325301204,0.04326923076923077,0.14834742505764797,0.06820194862710363,0.11203319502074689,0.07631578947368421,0.04,0.05027932960893855,,0.10714285714285714,0.16624040920716113,0.16272965879265092,0.14432989690721648,0.14545454545454545,0.09259259259259259,0.5679012345679012,0.5353535353535354,0.6509433962264151,0.7263157894736842,0.572463768115942,0.2398989898989899,0.3263157894736842,0.36046511627906974,0.6774193548387096,0.1893939393939394,0.37333333333333335,0.37333333333333335,0.7142857142857143,0.007575757575757576,,,,0.027777777777777776,0.09090909090909091,0.09090909090909091,1.0,0.8028169014084507,0.5789473684210527,0.09090909090909091,,,,0.028169014084507043,,,0.6146788990825688,0.6716417910447762,,,0.03669724770642202,,0.5707070707070707,0.1111111111111111,0.5030746192893403,0.5344349206349207,0.5191925925925924,0.14317673378076062,0.14780600461893764,,0.16176470588235295,0.2857142857142857,5.689005235602095,29.342857142857145,0.29780564263322884,1.0,,5.0,1.0,0.010309278350515464,,True
