EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedArc3,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,Fg3aBlocked,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,on,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1035,1610612759,Shawnelle Scott,Shawnelle Scott,1035,SAS,1499.0,25.0,-16.0,44,45,37,24,6.0,89,3.0,5.0,2.0,3.0,5.0,1.0,3.0,6.0,1.0,7.0,51,2.0,3.0,5.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,3.0,4.0,5.0,9.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,8.0,2.0,2.0,1.0,1.0,1.0,1.0,7.0,37,2.0,1.0,1.0,0.5,0.6,0.5,0.6,0.5,0.5833333333333334,0.16666666666666666,0.2,18.867924528301884,0.3333333333333333,0.16666666666666666,0.19047619047619047,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.20833333333333334,0.2857142857142857,0.18181818181818182,0.5,0.2,0.2,0.3333333333333333,0.8333333333333334,0.6,0.75,1.0,0.16666666666666666,1.0,1.0,0.6,0.8333333333333334,0.5529833333333333,0.54345,0.59468,1.0,0.9666666666666668,0.8409090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,62556.0,1043.0,175.0,1949,1940,580,340,217.0,3889,90.0,132.0,47.0,23.0,36.0,196.0,220.0,441.0,111.0,563.0,1821,77.0,57.0,116.0,46.0,166.0,234.0,33.0,17.0,73.0,11.0,163.0,18.0,72.0,30.0,195.0,241.0,94.0,335.0,17.0,15.0,45.0,43.0,20.0,88.0,32.0,49.0,98.0,11.0,181.0,21.0,61.0,24.0,61.0,166.0,580,10.0,0.5318181818181819,0.609375,0.4988662131519274,0.49137931034482757,0.5022222222222222,0.5042016806722689,0.5291353383458647,0.5286624203821656,0.07482993197278912,0.07575757575757576,27.953110910730388,0.5113636363636364,0.21984216459977451,0.09651474530831099,0.18072289156626506,0.11392405063291139,0.21367521367521367,0.09955752212389381,0.14754098360655737,0.06785714285714285,0.10752688172043011,0.22727272727272727,0.22160664819944598,0.18018018018018017,0.29333333333333333,0.6818181818181818,0.7377049180327869,0.5333333333333333,0.43555555555555553,0.6103896103896104,0.3025210084033613,0.6388888888888888,0.31333333333333335,0.4510753333333336,0.5177830769230768,0.4393046218487395,0.29484902309058614,8.356916099773242,0.297588506926629,32.0,87.0,43.0,113.0,2.0,1.0,4.0,7.0,2.0,2.0,4.0,9.0,43.0,15.0,101.0,2.0,3.0,206.0,12.0,56.0,7.0,4.0,56.0,6.0,35.0,6.0,15.0,4.0,16.0,18.0,2.0,8.0,25.0,2.0,10.0,3.0,15.0,17.0,78.0,37.0,37.0,4.0,1.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.5584415584415584,0.5584415584415584,0.554945054945055,0.02,0.10714285714285714,0.017699115044247787,0.36363636363636365,0.05263157894736842,0.09187279151943463,0.12307692307692308,0.20642201834862386,0.18181818181818182,0.09375,0.6065573770491803,0.44387755102040816,0.49714285714285716,0.5172413793103449,0.2511111111111111,0.3805309734513274,0.38738738738738737,0.5581395348837209,0.0044444444444444444,0.015555555555555555,0.5714285714285714,0.5714285714285714,1.0,0.6808510638297872,0.09375,0.008403361344537815,0.01680672268907563,1.0,0.5714285714285714,0.15264187866927592,0.1553784860557769,0.17939609236234458,24.37777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1498,1610612759,Antonio Daniels,Antonio Daniels,1498,SAS,29806.0,497.0,14.0,924,930,274,181,96.0,1854,18.0,25.0,1.0,5.0,6.0,38.0,45.0,104.0,24.0,159.0,920,8.0,14.0,27.0,7.0,53.0,26.0,9.0,16.0,72.0,9.0,160.0,4.0,4.0,6.0,30.0,37.0,8.0,45.0,17.0,11.0,19.0,11.0,8.0,30.0,9.0,8.0,25.0,2.0,31.0,2.0,3.0,2.0,5.0,53.0,274,6.0,0.28888888888888886,0.3023255813953488,0.4326923076923077,0.5185185185185185,0.4623287671232877,0.5476190476190477,0.4968553459119497,0.5760869565217391,0.08653846153846154,0.08,18.086124401913878,0.6333333333333333,0.07009345794392523,0.011834319526627219,0.07142857142857142,0.047619047619047616,0.0703125,0.018957345971563982,,0.007633587786259542,0.045454545454545456,0.08275862068965517,0.08522727272727272,0.09615384615384616,0.17123287671232876,0.72,0.782608695652174,0.3888888888888889,0.2602739726027397,0.09090909090909091,0.14285714285714285,0.8333333333333334,0.4589041095890411,0.48471448275862083,0.4179888888888889,0.4577682926829268,0.3333333333333333,10.124038461538463,0.29653679653679654,1.0,14.0,13.0,41.0,15.0,4.0,10.0,27.0,3.0,11.0,15.0,42.0,3.0,1.0,7.0,6.0,15.0,64.0,42.0,4.0,25.0,9.0,56.0,7.0,26.0,12.0,18.0,,1.0,3.0,6.0,6.0,11.0,,,1.0,,3.0,14.0,1.0,2.0,,0.9333333333333333,0.35714285714285715,0.4,0.34146341463414637,0.375,0.2727272727272727,0.2727272727272727,0.2876712328767123,0.15789473684210525,0.024390243902439025,0.047619047619047616,,0.0234375,0.05,0.028037383177570093,0.03125,0.0410958904109589,0.4,0.3684210526315789,0.4375,0.2857142857142857,0.2808219178082192,0.3170731707317073,0.325,0.15384615384615385,0.10273972602739725,0.18493150684931506,0.37037037037037035,0.37037037037037035,0.9,1.0,,0.09523809523809523,0.2619047619047619,0.2727272727272727,0.36,0.08917197452229299,0.12173913043478261,0.0440251572327044,25.176190476190474,5.0,2.0,3.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.09090909090909091,0.75,,,,,,,,,,,,,,,,,,True,,,
251,1610612759,Sean Elliott,Sean Elliott,251,SAS,73787.0,1230.0,167.0,2299,2288,728,483,254.0,4587,49.0,91.0,7.0,20.0,31.0,44.0,92.0,210.0,60.0,409.0,2167,11.0,30.0,65.0,32.0,116.0,88.0,37.0,19.0,81.0,10.0,181.0,4.0,9.0,25.0,127.0,153.0,17.0,170.0,23.0,15.0,26.0,25.0,9.0,51.0,9.0,22.0,80.0,6.0,84.0,12.0,24.0,10.0,25.0,116.0,728,9.0,0.4782608695652174,0.4888888888888889,0.4380952380952381,0.46153846153846156,0.5147492625368731,0.4375,0.5438829787234043,0.5,0.1761904761904762,0.25274725274725274,16.353887399463808,0.5098039215686274,0.1218809980806142,0.010273972602739725,0.12437810945273632,0.02185792349726776,0.12228479485116653,0.012275731822474031,0.022222222222222223,0.006024096385542169,,0.12087912087912088,0.13636363636363635,0.1111111111111111,0.26843657817109146,0.5384615384615384,0.7205882352941176,0.4489795918367347,0.12979351032448377,0.23333333333333334,0.3229166666666667,0.6451612903225806,0.6489675516224189,0.5184281710914456,0.5605439999999999,0.49423385416666665,0.28361858190709044,8.392380952380952,0.31665941713788603,2.0,10.0,33.0,75.0,77.0,16.0,17.0,52.0,2.0,15.0,55.0,129.0,4.0,,29.0,8.0,31.0,96.0,165.0,4.0,52.0,17.0,62.0,9.0,22.0,13.0,27.0,4.0,1.0,6.0,8.0,6.0,17.0,2.0,5.0,2.0,,10.0,35.0,10.0,13.0,,1.0,0.4263565891472868,0.25806451612903225,0.4263565891472868,0.36363636363636365,0.48333333333333334,0.48333333333333334,0.3805309734513274,0.3181818181818182,,0.016129032258064516,0.0425531914893617,0.006269592476489028,0.05263157894736842,0.1,0.15151515151515152,0.0392156862745098,0.52,0.22727272727272727,0.3333333333333333,0.1,0.22123893805309736,0.44,0.44,0.6363636363636364,0.22713864306784662,0.15339233038348082,0.3269230769230769,0.3269230769230769,1.0,0.2857142857142857,,0.16666666666666666,0.15625,0.13333333333333333,0.3269230769230769,0.09615384615384616,0.14893617021276595,0.07090464547677261,24.008527131782945,38.0,14.0,6.0,5.0,19.0,,,,,1.0,,0.4935064935064935,0.5,1.0,0.4666666666666667,0.16666666666666666,0.375,7.0,7.0,1.0,1.0,4.0,0.3684210526315789,0.007751937984496124,0.012987012987012988,0.5,1.0,,,,,,,,True,,,
422,1610612759,Avery Johnson,Avery Johnson,422,SAS,38835.0,647.0,101.0,1201,1197,360,265,127.0,2398,29.0,57.0,2.0,11.0,21.0,33.0,57.0,146.0,16.0,133.0,1106,8.0,19.0,55.0,10.0,51.0,46.0,11.0,27.0,118.0,11.0,263.0,,13.0,5.0,29.0,34.0,14.0,48.0,19.0,9.0,20.0,11.0,4.0,31.0,9.0,11.0,47.0,,26.0,5.0,1.0,,2.0,51.0,360,3.0,0.40350877192982454,0.40350877192982454,0.3904109589041096,0.34545454545454546,0.39,0.35964912280701755,0.4104938271604938,0.4112903225806452,0.07534246575342465,0.14035087719298245,14.201618837380426,0.6451612903225806,0.05311355311355311,0.026970954356846474,0.05,,0.05263157894736842,0.023465703971119134,0.024793388429752067,0.032432432432432434,,0.03482587064676617,0.07441860465116279,0.05970149253731343,0.38,0.5087719298245614,0.5918367346938775,0.3103448275862069,0.22,0.2222222222222222,0.3684210526315789,0.5238095238095238,0.4066666666666667,0.4806057046979865,0.4516625,0.4677964285714285,0.38345864661654133,8.622602739726027,0.2997502081598668,,10.0,18.0,56.0,2.0,1.0,,2.0,,1.0,1.0,4.0,2.0,,7.0,1.0,2.0,68.0,,,1.0,,91.0,16.0,40.0,15.0,36.0,1.0,,5.0,10.0,7.0,16.0,,1.0,4.0,1.0,2.0,9.0,,2.0,,,0.25,0.5,0.3333333333333333,0.25,0.3888888888888889,0.3888888888888889,0.02666666666666667,0.06060606060606061,0.017857142857142856,,0.022222222222222223,0.022727272727272728,,0.046153846153846156,0.030303030303030304,0.0641025641025641,1.0,0.30303030303030304,0.3225806451612903,0.3,0.37333333333333335,0.32142857142857145,0.32727272727272727,0.6111111111111112,0.013333333333333334,0.013333333333333334,,,,,,0.017543859649122806,0.017543859649122806,,,0.05732484076433121,0.058823529411764705,0.05263157894736842,32.849999999999994,1.0,1.0,1.0,,1.0,3.0,,1.0,,1.0,,0.5,0.5,,0.1111111111111111,,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,True,,,
70,1610612759,Steve Kerr,Steve Kerr,70,SAS,5059.0,84.0,8.0,154,155,43,23,17.0,309,,1.0,1.0,,,1.0,3.0,11.0,1.0,19.0,147,2.0,1.0,4.0,1.0,6.0,2.0,,,8.0,,16.0,,1.0,3.0,1.0,4.0,1.0,5.0,2.0,1.0,1.0,,,1.0,1.0,1.0,5.0,,1.0,,,,,6.0,43,,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.25,0.391304347826087,0.35714285714285715,0.391304347826087,0.35714285714285715,,,13.953488372093023,1.0,0.010638297872340425,0.017241379310344827,0.3333333333333333,,0.038834951456310676,0.013888888888888888,,0.034482758620689655,,0.034482758620689655,,0.5,0.043478260869565216,,,,0.043478260869565216,0.5,,,0.5652173913043478,0.4883869565217392,0.5239,0.4730714285714286,0.3157894736842105,16.57272727272727,0.2792207792207792,,1.0,2.0,9.0,4.0,2.0,2.0,8.0,,1.0,4.0,12.0,,,,1.0,3.0,4.0,12.0,,8.0,2.0,8.0,,2.0,2.0,4.0,,,,1.0,,1.0,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.5217391304347826,,,,,,,,0.2,,,1.0,1.0,,0.391304347826087,0.2222222222222222,0.2222222222222222,0.5,0.17391304347826086,0.34782608695652173,0.25,0.25,1.0,,,0.2857142857142857,0.14285714285714285,,0.25,,,,24.55,2.0,,1.0,,,,,,1.0,,,0.5,0.5,1.0,,,0.5,,,,,,,,,,,,,,,,,,True,,,
1507,1610612759,Derek Anderson,Derek Anderson,1507,SAS,56097.0,935.0,150.0,1781,1760,572,376,191.0,3541,45.0,80.0,11.0,13.0,22.0,42.0,95.0,236.0,110.0,393.0,1660,28.0,21.0,59.0,55.0,142.0,112.0,22.0,17.0,77.0,4.0,171.0,6.0,19.0,15.0,61.0,77.0,25.0,102.0,42.0,27.0,36.0,20.0,13.0,56.0,13.0,19.0,57.0,7.0,129.0,18.0,4.0,2.0,4.0,142.0,572,9.0,0.5894736842105263,0.6086956521739131,0.4025423728813559,0.3559322033898305,0.440809968847352,0.44387755102040816,0.510498687664042,0.5465116279069767,0.09322033898305085,0.1375,21.665840356965788,0.6428571428571429,0.07901554404145078,0.028148148148148148,0.09433962264150944,0.04225352112676056,0.08163265306122448,0.030599755201958383,0.03428571428571429,0.03162055335968379,0.05555555555555555,0.07746478873239436,0.08917197452229299,0.07476635514018691,0.24922118380062305,0.5625,0.6521739130434783,0.6444444444444445,0.1308411214953271,0.3142857142857143,0.22448979591836735,0.5909090909090909,0.514018691588785,0.5033322429906543,0.4782942307692308,0.48962959183673466,0.361323155216285,10.54194915254237,0.32116788321167883,3.0,7.0,43.0,114.0,27.0,9.0,18.0,58.0,8.0,30.0,31.0,85.0,9.0,11.0,41.0,15.0,39.0,78.0,87.0,6.0,58.0,18.0,60.0,13.0,32.0,13.0,15.0,,1.0,6.0,15.0,4.0,23.0,2.0,1.0,5.0,6.0,4.0,46.0,2.0,1.0,,0.9354838709677419,0.36470588235294116,0.38461538461538464,0.36470588235294116,0.32142857142857145,0.42857142857142855,0.5,0.26479750778816197,0.19047619047619047,0.02631578947368421,0.022222222222222223,,0.020242914979757085,0.019230769230769232,0.06321839080459771,0.1346153846153846,0.03488372093023256,0.25,0.16666666666666666,0.20588235294117646,0.42857142857142855,0.35514018691588783,0.37719298245614036,0.38738738738738737,0.5581395348837209,0.08411214953271028,0.1806853582554517,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.2727272727272727,0.3333333333333333,0.09183673469387756,0.30612244897959184,0.26666666666666666,0.3103448275862069,0.12672176308539945,0.16546762589928057,0.10432569974554708,24.418823529411764,13.0,1.0,7.0,6.0,7.0,6.0,,,5.0,,,0.48148148148148145,0.48148148148148145,1.0,0.02857142857142857,0.17142857142857143,0.7777777777777778,,4.0,,,,0.5714285714285714,,,,,4.0,0.6666666666666666,0.75,,,,,True,,,
764,1610612759,David Robinson,David Robinson,764,SAS,52333.0,872.0,151.0,1638,1627,432,279,177.0,3265,80.0,126.0,41.0,17.0,29.0,92.0,139.0,294.0,113.0,391.0,1506,52.0,29.0,65.0,43.0,101.0,184.0,31.0,10.0,35.0,3.0,80.0,12.0,52.0,20.0,156.0,192.0,66.0,258.0,34.0,28.0,16.0,23.0,7.0,39.0,13.0,42.0,81.0,6.0,147.0,13.0,67.0,32.0,68.0,101.0,432,7.0,0.6618705035971223,0.7931034482758621,0.47278911564625853,0.4461538461538462,0.47278911564625853,0.4461538461538462,0.5385674931129476,0.543010752688172,0.1054421768707483,0.10317460317460317,21.68284789644013,0.41025641025641024,0.20911528150134048,0.07975460122699386,0.13513513513513514,0.09917355371900827,0.19686800894854586,0.08279430789133248,0.13872832369942195,0.04564315352697095,0.13432835820895522,0.19318181818181818,0.20261437908496732,0.16831683168316833,0.42857142857142855,0.6349206349206349,0.7079646017699115,0.7,0.3129251700680272,0.7884615384615384,0.4461538461538462,0.5862068965517241,0.42857142857142855,0.49098401360544225,0.5201282608695653,0.4857784615384615,0.25831202046035806,7.442176870748297,0.26373626373626374,23.0,28.0,31.0,76.0,,,,,,,,,30.0,11.0,71.0,,,94.0,,46.0,,,25.0,7.0,17.0,3.0,5.0,2.0,16.0,11.0,6.0,4.0,9.0,2.0,5.0,4.0,6.0,9.0,65.0,34.0,45.0,3.0,,,,,0.5769230769230769,0.5769230769230769,0.6120689655172413,,0.16304347826086957,0.039473684210526314,0.41025641025641024,0.03225806451612903,0.07142857142857142,0.05555555555555555,0.24431818181818182,0.06382978723404255,0.08870967741935484,0.6617647058823529,0.30434782608695654,0.36363636363636365,0.4642857142857143,0.2585034013605442,0.40789473684210525,0.4246575342465753,0.7419354838709677,,,,,,0.5609756097560976,0.13043478260869565,,,,,0.18571428571428572,0.18571428571428572,0.1815856777493606,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,3.0,1.0,,True,,,
990,1610612759,Malik Rose,Malik Rose,990,SAS,18976.0,316.0,11.0,594,593,261,222,61.0,1187,25.0,38.0,11.0,3.0,8.0,21.0,41.0,86.0,26.0,111.0,600,13.0,8.0,21.0,15.0,34.0,54.0,8.0,2.0,7.0,1.0,16.0,4.0,17.0,5.0,31.0,44.0,21.0,65.0,18.0,10.0,5.0,11.0,,16.0,5.0,16.0,41.0,5.0,38.0,4.0,14.0,7.0,14.0,34.0,261,4.0,0.6585365853658537,0.7941176470588235,0.47674418604651164,0.38095238095238093,0.4722222222222222,0.38,0.5138888888888888,0.5,0.09302325581395349,0.13157894736842105,18.64661654135338,0.3125,0.11654135338345864,0.08717948717948718,0.08928571428571429,0.07407407407407407,0.11180124223602485,0.08433734939759036,0.07547169811320754,0.07692307692307693,0.125,0.15730337078651685,0.10891089108910891,0.10810810810810811,0.4222222222222222,0.6578947368421053,0.7575757575757576,0.56,0.23333333333333334,0.8461538461538461,0.32,0.375,0.4666666666666667,0.4718772727272728,0.5288454545454545,0.42039565217391306,0.3063063063063063,8.13953488372093,0.4393939393939394,7.0,5.0,11.0,27.0,2.0,2.0,,2.0,,2.0,1.0,4.0,8.0,5.0,21.0,1.0,4.0,28.0,3.0,14.0,,,5.0,1.0,5.0,,,,8.0,2.0,8.0,2.0,5.0,,,1.0,4.0,1.0,15.0,7.0,4.0,3.0,1.0,0.25,0.25,0.5,0.6153846153846154,0.6153846153846154,0.6176470588235294,0.044444444444444446,0.09523809523809523,0.037037037037037035,0.32,,0.109375,,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.2857142857142857,0.23809523809523808,0.2631578947368421,0.6,0.3,0.4074074074074074,0.4230769230769231,0.9090909090909091,0.022222222222222223,0.022222222222222223,,,,0.6363636363636364,,0.08,0.08,,,0.14423076923076922,0.15,0.1891891891891892,44.325,1.0,,1.0,,,,,2.0,,,,0.5,0.5,1.0,,,0.5,,,,,,,,,,,,,,1.0,,,,True,,,
1956,1610612759,Ira Newble,Ira Newble,1956,SAS,20.0,,-2.0,1,1,1,1,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
