EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,HeaveMakes,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedArc3,on,Corner3PctBlocked,Clear Path Fouls
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,72203.0,1203,-215,2287,2298,661,835.0,292,4585,90.0,163.0,28.0,58.0,19.0,33.0,43.0,113.0,12.0,45.0,1.0,145.0,321,1.0,119.0,409.0,2456,33.0,75.0,23.0,89.0,27.0,60,54.0,108.0,192.0,98.0,56.0,1.0,39.0,37.0,10.0,47.0,9.0,1.0,24.0,2.0,11.0,104.0,15.0,86.0,6.0,38.0,157.0,9.0,204.0,107.0,311.0,10.0,32.0,21.0,11.0,26.0,5.0,12.0,30.0,7.0,14.0,8.0,56.0,7.0,13.0,78.0,153.0,15.0,7.0,153.0,13.0,64.0,19.0,55.0,39.0,2.0,14.0,55.0,35.0,1.0,2.0,108.0,661,20.0,0.6620689655172414,0.8205128205128205,0.4517133956386293,0.44,0.45,0.4503105590062112,0.44,0.45,0.5216836734693877,0.5,0.6,0.003105590062111801,0.12149532710280374,0.1656441717791411,0.10619469026548672,17.105765559373808,0.4642857142857143,0.11538461538461539,0.07142857142857142,0.19823232323232323,0.09071729957805907,0.16740088105726872,0.07653061224489796,0.19136408243375858,0.08828671328671328,0.12121212121212122,0.08053691275167785,0.07772020725388601,0.06622516556291391,0.1111111111111111,0.1927710843373494,0.20930232558139536,0.1951219512195122,0.15,0.208955223880597,0.07246376811594203,0.6363636363636364,0.5062111801242236,0.5521472392638037,0.6617647058823529,0.6,0.35093167701863354,0.3805309734513274,0.42574257425742573,0.6976744186046512,0.13975155279503104,0.26666666666666666,0.26666666666666666,1.0,0.003105590062111801,0.7733333333333333,0.4827586206896552,0.03571428571428571,0.55,0.5757575757575758,0.5093167701863354,0.47884642857142845,0.5248647058823528,0.48878166666666656,0.17158176943699732,0.17204301075268819,0.2176039119804401,0.26405867970660146,5.374143302180686,25.2,0.2890249234805422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1496,1610612751,Keith Van Horn,Keith Van Horn,1496,NJN,50269.0,838,-31,1603,1607,431,416.0,202,3210,54.0,82.0,12.0,22.0,11.0,18.0,33.0,97.0,25.0,74.0,69.0,112.0,253,91.0,68.0,382.0,1715,20.0,43.0,11.0,54.0,28.0,57,19.0,105.0,144.0,80.0,24.0,69.0,33.0,29.0,5.0,34.0,4.0,1.0,10.0,3.0,16.0,73.0,9.0,32.0,3.0,22.0,93.0,18.0,133.0,44.0,177.0,4.0,22.0,14.0,8.0,22.0,1.0,8.0,24.0,1.0,14.0,5.0,46.0,5.0,8.0,41.0,81.0,5.0,11.0,84.0,8.0,36.0,6.0,12.0,2.0,2.0,8.0,12.0,6.0,,1.0,105.0,431,10.0,0.6428571428571429,0.72,0.4426877470355731,0.46511627906976744,0.49122807017543857,0.4563953488372093,0.4574468085106383,0.48863636363636365,0.4947089947089947,0.5096153846153846,0.5303030303030303,0.26453488372093026,0.13043478260869565,0.15853658536585366,0.18556701030927836,22.931314223904817,0.4782608695652174,0.36,0.06818181818181818,0.15604026845637584,0.05,0.13333333333333333,0.05357142857142857,0.15111695137976347,0.050742574257425746,0.059782608695652176,0.054187192118226604,0.039525691699604744,0.06015037593984962,0.02857142857142857,0.10365853658536585,0.17032967032967034,0.18,0.1328125,0.13513513513513514,0.023809523809523808,0.5,0.23837209302325582,0.6585365853658537,0.782608695652174,0.6296296296296297,0.2819767441860465,0.3402061855670103,0.4177215189873418,0.48484848484848486,0.21511627906976744,0.33783783783783783,0.3472222222222222,0.88,0.2005813953488372,0.46808510638297873,0.5454545454545454,0.25,0.20454545454545456,0.6111111111111112,0.502906976744186,0.4810813953488372,0.4837402439024391,0.48561136363636376,0.0967741935483871,0.12811387900355872,0.14136125654450263,0.27486910994764396,8.659683794466403,24.928571428571423,0.2688708671241422,7.0,22.0,1.0,4.0,13.0,23.0,1.0,3.0,6.0,18.0,30.0,1.0,4.0,10.0,31.0,84.0,6.0,23.0,1.0,8.0,1.0,1.0,0.9333333333333333,0.32967032967032966,0.25,0.3225806451612903,0.32967032967032966,0.01098901098901099,0.02702702702702703,0.014492753623188406,0.06395348837209303,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3333333333333333,0.3382352941176471,0.9565217391304348,0.02127659574468085,0.06382978723404255,0.3333333333333333,1.0,0.14772727272727273,0.3076923076923077,0.20454545454545456,0.3333333333333333,0.3333333333333333,,,,,,,,,,,True,,
1536,1610612751,Stephen Jackson,Stephen Jackson,1536,NJN,57999.0,967,-98,1882,1876,438,468.0,218,3758,71.0,119.0,11.0,17.0,13.0,23.0,8.0,46.0,35.0,84.0,57.0,114.0,249,92.0,47.0,374.0,1934,14.0,23.0,6.0,40.0,20.0,48,23.0,90.0,146.0,82.0,12.0,55.0,26.0,82.0,2.0,84.0,2.0,,54.0,7.0,21.0,170.0,2.0,13.0,3.0,15.0,75.0,7.0,97.0,18.0,115.0,3.0,50.0,41.0,9.0,36.0,6.0,22.0,29.0,6.0,14.0,3.0,65.0,4.0,19.0,37.0,81.0,1.0,9.0,66.0,6.0,30.0,6.0,7.0,3.0,1.0,3.0,7.0,4.0,,,90.0,438,7.0,0.6403508771929824,0.6759259259259259,0.4578313253012048,0.6086956521739131,0.4166666666666667,0.47947214076246336,0.6071428571428571,0.4652777777777778,0.5040431266846361,0.6451612903225806,0.5172413793103449,0.2697947214076246,0.10441767068273092,0.12605042016806722,0.21739130434782608,20.479098168154064,0.5538461538461539,0.11475409836065574,0.04285714285714286,0.10714285714285714,0.016795865633074936,0.1079136690647482,0.015267175572519083,0.10727056019070322,0.016574585635359115,0.018018018018018018,0.021929824561403508,0.012345679012345678,,0.05128205128205128,0.12264150943396226,0.10101010101010101,0.1,0.08490566037735849,0.18181818181818182,0.018292682926829267,0.5714285714285714,0.3489736070381232,0.5966386554621849,0.6826923076923077,0.6197183098591549,0.1348973607038123,0.17391304347826086,0.2222222222222222,0.5,0.24633431085043989,0.4166666666666667,0.42168674698795183,0.7142857142857143,0.16715542521994134,0.6071428571428571,0.6470588235294118,0.18181818181818182,0.3194444444444444,0.5652173913043478,0.6187683284457478,0.5109314159292035,0.5265500000000001,0.5071135714285713,0.0821917808219178,0.10989010989010989,0.10695187165775401,0.24064171122994651,7.995180722891568,25.253260869565214,0.23273113708820403,12.0,35.0,1.0,4.0,10.0,21.0,2.0,4.0,5.0,14.0,33.0,2.0,5.0,9.0,24.0,96.0,3.0,21.0,,,,,0.9696969696969697,0.358695652173913,0.4,0.375,0.36666666666666664,,0.011904761904761904,,0.10263929618768329,0.34285714285714286,0.34285714285714286,1.0,0.3684210526315789,0.3684210526315789,0.9523809523809523,0.03571428571428571,0.14285714285714285,0.5,1.0,0.1388888888888889,0.4,0.19444444444444445,0.35714285714285715,0.38181818181818183,2.0,,,,,,,,,,True,,
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,136404.0,2273,-290,4366,4374,1204,1370.0,534,8740,149.0,215.0,41.0,64.0,40.0,61.0,92.0,247.0,104.0,304.0,8.0,345.0,766,11.0,121.0,814.0,4629,59.0,107.0,19.0,137.0,88.0,182,41.0,220.0,480.0,210.0,72.0,7.0,36.0,102.0,29.0,131.0,22.0,7.0,49.0,17.0,36.0,291.0,19.0,116.0,2.0,61.0,256.0,48.0,365.0,137.0,502.0,17.0,78.0,45.0,33.0,66.0,9.0,43.0,72.0,11.0,23.0,18.0,138.0,22.0,40.0,119.0,281.0,16.0,23.0,192.0,14.0,89.0,15.0,112.0,80.0,3.0,29.0,113.0,54.0,6.0,,220.0,1204,43.0,0.6956521739130435,0.7766990291262136,0.45039164490861616,0.5514018691588785,0.4835164835164835,0.44594594594594594,0.5462962962962963,0.4786096256684492,0.46943483275663206,0.5708333333333333,0.5116279069767442,0.014157014157014158,0.04699738903394256,0.07441860465116279,0.07692307692307693,20.10825982357658,0.4782608695652174,0.34285714285714286,0.0136986301369863,0.16192283364958887,0.06513194834362718,0.14987714987714987,0.05080213903743316,0.15945674044265593,0.06264501160092807,0.07768924302788845,0.08818011257035648,0.040214477211796246,0.045774647887323945,0.06666666666666667,0.10309278350515463,0.19078947368421054,0.1859375,0.18,0.06542056074766354,0.043478260869565216,0.4778761061946903,0.2767052767052767,0.6930232558139535,0.7487437185929648,0.6308724832214765,0.3178893178893179,0.3724696356275304,0.40350877192982454,0.5543478260869565,0.3912483912483912,0.34210526315789475,0.3432343234323432,0.9134615384615384,0.010296010296010296,0.5925925925925926,0.640625,0.12195121951219512,0.32620320855614976,0.6557377049180327,0.2908622908622909,0.4469422580645159,0.4896,0.4490599462365592,0.10446009389671361,0.10582639714625446,0.1683046683046683,0.2702702702702703,10.088903394255876,30.436363636363634,0.27576729271644523,,3.0,,,,1.0,,1.0,1.0,5.0,1.0,,1.0,1.0,5.0,3.0,,1.0,,,1.0,,1.0,0.09090909090909091,,0.2,0.1,,0.003289473684210526,,0.003861003861003861,,,,0.125,0.125,1.0,,0.009259259259259259,,,,,0.026737967914438502,0.2,0.14285714285714285,1.0,1.0,1.0,,,,,,,,True,,
428,1610612751,Sherman Douglas,Sherman Douglas,428,NJN,34327.0,572,-83,1075,1073,271,354.0,137,2148,37.0,64.0,1.0,5.0,12.0,21.0,6.0,23.0,17.0,58.0,16.0,60.0,145,16.0,39.0,168.0,1107,5.0,11.0,8.0,18.0,17.0,38,14.0,51.0,52.0,68.0,2.0,15.0,16.0,77.0,9.0,86.0,5.0,4.0,39.0,12.0,26.0,181.0,3.0,12.0,,4.0,18.0,,22.0,15.0,37.0,1.0,15.0,10.0,5.0,28.0,4.0,21.0,11.0,1.0,7.0,,39.0,4.0,8.0,15.0,47.0,2.0,4.0,50.0,6.0,21.0,5.0,1.0,,,1.0,1.0,1.0,,,51.0,271,7.0,0.43333333333333335,0.4406779661016949,0.41379310344827586,0.45454545454545453,0.4473684210526316,0.40062111801242234,0.35714285714285715,0.44047619047619047,0.4585635359116022,0.4722222222222222,0.5204081632653061,0.09937888198757763,0.1103448275862069,0.125,0.2608695652173913,17.871649065800163,0.717948717948718,,,0.05357142857142857,0.02643171806167401,0.03508771929824561,0.0375,0.04888888888888889,0.028089887640449437,0.0390625,0.025806451612903226,0.017543859649122806,0.047619047619047616,,0.06451612903225806,0.041237113402061855,0.0547945205479452,0.02631578947368421,0.05263157894736842,0.0125,1.0,0.39751552795031053,0.578125,0.6607142857142857,0.35135135135135137,0.14285714285714285,0.2608695652173913,0.35294117647058826,,0.36024844720496896,0.29310344827586204,0.30357142857142855,0.7647058823529411,0.09937888198757763,0.35714285714285715,0.2,,0.5,0.5714285714285714,0.4968944099378882,0.484565625,0.4470083333333334,0.4941768292682927,0.11931818181818182,0.13125,0.10714285714285714,0.30357142857142855,9.055172413793102,28.631249999999994,0.25209302325581395,,,,,,3.0,,3.0,1.0,4.0,3.0,,3.0,1.0,4.0,9.0,,3.0,,3.0,,,1.0,0.1875,,0.25,0.2,,0.034482758620689655,,,,,,0.1875,0.1875,1.0,,0.21428571428571427,,,,,0.09523809523809523,0.25,0.2,1.0,,,,,,,,,,True,,
77,1610612751,Doug Overton,Doug Overton,77,NJN,259.0,4,-1,8,9,5,,1,17,,,,,,,,,,1.0,1.0,,1,1.0,,,11,,,,,,1,,,,,,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0.5,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,0.5,0.4495,,0.4271,,,,,20.1,25.2,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
950,1610612751,Stephon Marbury,Stephon Marbury,950,NJN,107694.0,1795,-241,3480,3499,1017,1133.0,410,6979,180.0,307.0,12.0,28.0,58.0,94.0,56.0,145.0,87.0,202.0,204.0,323.0,654,227.0,260.0,1128.0,3729,19.0,54.0,10.0,54.0,91.0,173,124.0,387.0,206.0,440.0,10.0,199.0,54.0,300.0,56.0,356.0,40.0,16.0,126.0,58.0,116.0,768.0,1.0,31.0,1.0,26.0,71.0,5.0,102.0,33.0,135.0,8.0,53.0,30.0,23.0,81.0,15.0,52.0,47.0,5.0,29.0,4.0,128.0,2.0,38.0,30.0,93.0,1.0,17.0,331.0,31.0,126.0,47.0,4.0,2.0,2.0,,4.0,1.0,1.0,,387.0,1017,21.0,0.3188854489164087,0.3238993710691824,0.4938837920489297,0.35185185185185186,0.5260115606936416,0.492622020431328,0.34375,0.48703703703703705,0.544921875,0.391304347826087,0.5630498533724341,0.2576617480136209,0.08256880733944955,0.13355048859934854,0.06896551724137931,29.065656565656564,0.6328125,0.041666666666666664,0.008130081300813009,0.054657428791377985,0.02215868477483917,0.08150470219435736,0.0031746031746031746,0.05995055624227441,0.01866977829638273,0.020460358056265986,0.024271844660194174,0.02181208053691275,,0.01282051282051282,0.0675,0.031413612565445025,0.061895551257253385,0.0759493670886076,0.0975609756097561,0.019230769230769232,0.25,0.34846765039727584,0.5863192182410424,0.6766917293233082,0.3,0.16458569807037457,0.38620689655172413,0.4148148148148148,0.14285714285714285,0.2292849035187287,0.4306930693069307,0.4371859296482412,0.47126436781609193,0.23155505107832008,0.4375,0.42857142857142855,0.25,0.34814814814814815,0.6170212765957447,0.6061293984108967,0.5001403318077803,0.4805888888888888,0.49743503787878784,0.1299897645854657,0.16822429906542055,0.047872340425531915,0.34308510638297873,7.6802752293578,26.278414096916293,0.29224137931034483,6.0,23.0,1.0,3.0,12.0,68.0,1.0,9.0,24.0,85.0,74.0,2.0,10.0,27.0,97.0,96.0,126.0,67.0,1.0,14.0,,,0.43243243243243246,0.32599118942731276,0.2,0.27835051546391754,0.3273542600896861,0.004405286343612335,0.01485148514851485,0.004901960784313725,0.026106696935300794,0.2608695652173913,0.2608695652173913,,0.3333333333333333,0.33497536945812806,0.47058823529411764,0.015625,0.140625,0.1111111111111111,1.0,0.044444444444444446,0.25,0.3148148148148148,0.2823529411764706,0.33668341708542715,4.0,,,1.0,1.0,1.0,1.0,0.0043859649122807015,,,True,,
1915,1610612751,Evan Eschmeyer,Evan Eschmeyer,1915,NJN,42646.0,711,47,1373,1370,261,246.0,161,2743,42.0,77.0,9.0,31.0,5.0,10.0,6.0,17.0,,,,48.0,94,,39.0,135.0,1385,10.0,34.0,9.0,29.0,5.0,10,7.0,17.0,78.0,18.0,16.0,,16.0,19.0,3.0,22.0,3.0,,11.0,1.0,7.0,47.0,8.0,58.0,,16.0,108.0,8.0,132.0,66.0,198.0,6.0,17.0,11.0,6.0,16.0,2.0,9.0,13.0,1.0,7.0,,29.0,3.0,5.0,56.0,117.0,15.0,7.0,54.0,8.0,28.0,3.0,30.0,24.0,,6.0,30.0,20.0,,1.0,17.0,261,4.0,0.8125,0.975,0.5106382978723404,0.29411764705882354,0.5,0.5106382978723404,0.29411764705882354,0.5,0.5769230769230769,0.34523809523809523,0.5666666666666667,,0.1702127659574468,0.2077922077922078,,9.341010876519514,0.5517241379310345,0.23529411764705882,,0.1945945945945946,0.10603290676416818,0.13008130081300814,0.08247422680412371,0.18289085545722714,0.10248447204968944,0.14473684210526316,0.10429447852760736,0.08189655172413793,0.08333333333333333,0.08,0.18072289156626506,0.18518518518518517,0.21145374449339208,0.13131313131313133,0.125,0.20689655172413793,0.6666666666666666,0.8191489361702128,0.5454545454545454,0.6885245901639344,0.8095238095238095,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.8333333333333334,,,,,,0.9117647058823529,0.2903225806451613,0.2222222222222222,1.0,0.5,0.8191489361702128,0.5391840425531914,0.5303419354838711,0.59914,0.24561403508771928,0.24561403508771928,0.21481481481481482,0.1259259259259259,1.596808510638298,,0.19009468317552805,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
271,1610612751,Johnny Newman,Johnny Newman,271,NJN,50955.0,849,-135,1614,1622,565,721.0,194,3236,39.0,67.0,3.0,9.0,14.0,23.0,11.0,38.0,33.0,77.0,41.0,83.0,182,77.0,95.0,342.0,1742,7.0,19.0,4.0,36.0,28.0,55,36.0,122.0,84.0,82.0,4.0,40.0,19.0,37.0,10.0,47.0,8.0,2.0,16.0,6.0,15.0,104.0,2.0,8.0,1.0,17.0,39.0,2.0,58.0,11.0,69.0,2.0,26.0,12.0,14.0,20.0,2.0,9.0,25.0,3.0,11.0,8.0,45.0,1.0,11.0,26.0,101.0,3.0,10.0,113.0,6.0,42.0,12.0,5.0,3.0,1.0,1.0,5.0,5.0,,,122.0,565,24.0,0.5060240963855421,0.5185185185185185,0.45604395604395603,0.3684210526315789,0.509090909090909,0.4768339768339768,0.5,0.5,0.5423452768729642,0.5151515151515151,0.5673076923076923,0.2972972972972973,0.1043956043956044,0.1044776119402985,0.2631578947368421,19.14083741163676,0.4444444444444444,0.03225806451612903,0.02040816326530612,0.07116788321167883,0.013050570962479609,0.096045197740113,0.012422360248447204,0.07724137931034483,0.012919896640826873,0.02185792349726776,0.016129032258064516,0.004098360655737705,0.01680672268907563,,0.06857142857142857,0.07142857142857142,0.0730593607305936,0.104,0.07692307692307693,0.015625,1.0,0.25868725868725867,0.582089552238806,0.65,0.4358974358974359,0.14671814671814673,0.2894736842105263,0.39285714285714285,0.36363636363636365,0.2972972972972973,0.42857142857142855,0.44,0.6363636363636364,0.1583011583011583,0.28125,0.3333333333333333,,0.26744186046511625,0.6086956521739131,0.555984555984556,0.4810352713178294,0.4790966666666667,0.4846311764705881,0.1423728813559322,0.1926605504587156,0.10526315789473684,0.3567251461988304,9.661538461538461,24.499999999999996,0.3500619578686493,13.0,36.0,4.0,6.0,17.0,14.0,4.0,9.0,4.0,14.0,27.0,6.0,13.0,10.0,31.0,72.0,9.0,14.0,1.0,11.0,,1.0,0.8888888888888888,0.35064935064935066,0.46153846153846156,0.3225806451612903,0.35526315789473684,0.012987012987012988,0.025974025974025976,0.024390243902439025,0.138996138996139,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.34146341463414637,0.35,0.9285714285714286,0.125,0.28125,0.4444444444444444,0.75,0.19767441860465115,0.35294117647058826,0.16279069767441862,0.2857142857142857,0.35,1.0,,,2.0,,,0.5,,1.0,,True,,
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,68440.0,1141,-172,2180,2179,604,627.0,281,4359,41.0,66.0,13.0,21.0,7.0,11.0,5.0,21.0,59.0,169.0,51.0,105.0,256,67.0,54.0,336.0,2397,18.0,42.0,2.0,44.0,20.0,53,16.0,74.0,142.0,68.0,16.0,49.0,15.0,56.0,10.0,66.0,8.0,2.0,15.0,8.0,33.0,142.0,5.0,30.0,,25.0,79.0,6.0,110.0,35.0,145.0,1.0,43.0,23.0,20.0,21.0,2.0,12.0,8.0,2.0,9.0,,29.0,3.0,8.0,32.0,75.0,3.0,3.0,69.0,5.0,29.0,7.0,6.0,3.0,,3.0,7.0,5.0,,1.0,74.0,604,9.0,0.6761904761904762,0.7319587628865979,0.41015625,0.42857142857142855,0.37735849056603776,0.43653250773993807,0.4772727272727273,0.37662337662337664,0.4717514124293785,0.48863636363636365,0.4186046511627907,0.20743034055727555,0.05859375,0.15151515151515152,0.14285714285714285,15.252887295898049,0.7241379310344828,0.09836065573770492,,0.10063694267515924,0.0334075723830735,0.12562814070351758,0.024752475247524754,0.10569105691056911,0.031818181818181815,0.029166666666666667,0.041666666666666664,0.030456852791878174,0.026490066225165563,0.0196078431372549,0.05,0.09210526315789473,0.14511041009463724,0.12,0.14285714285714285,0.005813953488372093,0.7142857142857143,0.2043343653250774,0.6212121212121212,0.7321428571428571,0.5609756097560976,0.06501547987616099,0.23809523809523808,0.2777777777777778,0.2,0.5232198142414861,0.34911242603550297,0.3532934131736527,0.7966101694915254,0.15789473684210525,0.4772727272727273,0.6190476190476191,0.38461538461538464,0.14285714285714285,0.6363636363636364,0.4117647058823529,0.4697294392523364,0.47689250000000005,0.45633333333333337,0.08357348703170028,0.10357142857142858,0.13095238095238096,0.22023809523809523,13.2640625,25.732835820895524,0.27706422018348625,8.0,16.0,1.0,4.0,8.0,16.0,1.0,1.0,2.0,16.0,24.0,2.0,2.0,6.0,24.0,72.0,,16.0,1.0,2.0,,,1.0,0.3582089552238806,1.0,0.25,0.36923076923076925,0.014925373134328358,0.011834319526627219,0.0196078431372549,0.04953560371517028,0.5,0.5,1.0,0.3137254901960784,0.32,1.0,0.022727272727272728,0.022727272727272728,1.0,1.0,0.1038961038961039,0.5,0.2077922077922078,0.125,0.32653061224489793,2.0,1.0,,1.0,,,1.0,,1.0,1.0,True,,
