EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,140966.0,2349,246.0,4560,4567,1241.0,1247,589,9127,187.0,277,60.0,94.0,61.0,84.0,138.0,330.0,127.0,285.0,14.0,44.0,3.0,4.0,13.0,3.0,21.0,3.0,2.0,7.0,452,892,17.0,65.0,197,1152,4374,82.0,157.0,6.0,35.0,199.0,115.0,199.0,6.0,20.0,84.0,332.0,628,276.0,51.0,112.0,1.0,20.0,3.0,41.0,1.0,106.0,26.0,132.0,19.0,7.0,43.0,21.0,42.0,290.0,26.0,152.0,6.0,77.0,377,59.0,513,184.0,697,45.0,109.0,80.0,29.0,57.0,14.0,29.0,46.0,12.0,28.0,3.0,103.0,10.0,26.0,104.0,176,4.0,9.0,243,25.0,8.0,112.0,18.0,88.0,1.0,45.0,1.0,6.0,37.0,89.0,52.0,2.0,332.0,1241.0,21.0,0.6946902654867256,0.7929292929292929,1.0,0.26153846153846155,0.3,0.265625,0.5067264573991032,0.5222929936305732,0.5778894472361809,0.49895506792058514,0.5030674846625767,0.5662100456621004,0.5390772128060264,0.5497237569060773,0.6165413533834586,0.06792058516196448,0.015384615384615385,0.04596412556053812,0.06859205776173286,0.05454545454545454,0.014035087719298246,0.047619047619047616,22.21586575133486,0.5533980582524272,0.44360902255639095,0.04838709677419355,0.21132286995515695,0.08425720620842572,0.2219020172910663,0.06341463414634146,0.21304551853589865,0.08039747064137308,0.1187214611872146,0.08268330733229329,0.06482758620689655,0.06028368794326241,0.0703125,0.17419354838709677,0.20868113522537562,0.2375,0.22509225092250923,0.21052631578947367,0.10204081632653061,0.5842696629213483,0.2894461859979101,0.6750902527075813,0.7248062015503876,0.6203208556149733,0.3448275862068966,0.41818181818181815,0.4423076923076923,0.644927536231884,0.29780564263322884,0.4456140350877193,0.45195729537366547,0.8582677165354331,0.04597701149425287,0.3181818181818182,0.3181818181818182,1.0,0.0219435736677116,0.14285714285714285,0.15,1.0,0.5766871165644172,0.6382978723404256,0.11666666666666667,0.018404907975460124,0.018404907975460124,0.3835616438356164,0.7261904761904762,0.0593607305936073,0.3076923076923077,0.0319634703196347,0.2857142857142857,0.3573667711598746,0.15,0.4690760732984293,0.49221836734693886,0.48974197247706425,0.10727969348659004,0.11440245148110317,0.17274305555555555,0.2881944444444444,8.939686098654706,24.633846153846154,0.27214912280701753,,,,,,,,,,,,,,,,,,,True
201,1610612756,Chris Dudley,Chris Dudley,201,PHX,30573.0,510,26.0,954,957,103.0,123,126,1911,13.0,29,8.0,19.0,1.0,2.0,9.0,29.0,,,,,,,,,,,,,22,58,,,13,57,931,9.0,21.0,,,18.0,3.0,6.0,,,5.0,11.0,24,20.0,,16.0,,,,7.0,,12.0,4.0,16.0,3.0,1.0,6.0,1.0,5.0,36.0,6.0,45.0,,13.0,80,7.0,100,51.0,151,2.0,10.0,6.0,4.0,4.0,,,14.0,1.0,4.0,2.0,18.0,5.0,1.0,32.0,91,11.0,8.0,33,1.0,,12.0,5.0,26.0,,15.0,,1.0,10.0,26.0,15.0,,11.0,103.0,9.0,0.5454545454545454,0.8571428571428571,,,,,0.3793103448275862,0.42857142857142855,0.5,0.3793103448275862,0.42857142857142855,0.5,0.38513513513513514,0.391304347826087,0.4583333333333333,,,0.1206896551724138,0.13793103448275862,0.10344827586206896,,,8.28082808280828,0.2222222222222222,0.2413793103448276,,0.20618556701030927,0.11083743842364532,0.19117647058823528,0.05660377358490566,0.20394736842105263,0.099609375,0.10752688172043011,0.14383561643835616,0.08383233532934131,0.07042253521126761,0.02857142857142857,0.14942528735632185,0.20833333333333334,0.2356687898089172,0.22448979591836735,0.10526315789473684,0.06896551724137931,0.5769230769230769,0.5,0.4482758620689655,0.52,0.38461538461538464,0.5,0.3103448275862069,0.34615384615384615,0.7777777777777778,,,,,,,,,,,,,0.9047619047619048,0.42105263157894735,,,,0.3333333333333333,0.5,,,,,0.5,,0.47424827586206897,0.539475,0.4381333333333333,0.17391304347826086,0.17391304347826086,0.3157894736842105,0.19298245614035087,3.5275862068965522,,0.10796645702306079,2.0,3.0,,,,,,,,,,,,,,,,,True
2101,1610612756,Paul McPherson,Paul McPherson,2101,PHX,7911.0,132,9.0,276,272,150.0,125,45,548,9.0,14,3.0,4.0,5.0,7.0,7.0,8.0,,3.0,,,,,,,2.0,,,2.0,16,25,,2.0,6,38,278,4.0,5.0,,,8.0,8.0,13.0,,2.0,3.0,19.0,18,14.0,,4.0,2.0,,,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,5.0,,1.0,10,,11,5.0,16,,8.0,4.0,4.0,,1.0,,5.0,,,1.0,5.0,,3.0,5.0,20,,2.0,7,1.0,,4.0,,1.0,,,,,1.0,1.0,1.0,,19.0,150.0,8.0,0.5625,0.6428571428571429,,,,,0.64,0.8,0.6153846153846154,0.5925925925925926,0.8,0.5333333333333333,0.6333333333333333,0.8,0.59375,0.07407407407407407,,,,,,,10.606060606060607,,,,0.1282051282051282,0.049019607843137254,0.058823529411764705,,0.11578947368421053,0.03787878787878788,0.03333333333333333,0.06451612903225806,0.04878048780487805,,,0.1,0.1875,0.08333333333333333,0.07142857142857142,,,1.0,0.5185185185185185,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.2962962962962963,0.875,0.875,0.7142857142857143,0.1111111111111111,,,,,,,,0.07407407407407407,,,,0.8,0.75,0.3333333333333333,,,0.4666666666666667,0.7142857142857143,,,0.13333333333333333,,0.5925925925925926,,0.516288,0.45339999999999997,0.5190230769230768,0.13333333333333333,0.14285714285714285,0.21052631578947367,0.5,5.512,49.8,0.5434782608695652,1.0,,,,,,,,,,,,,,,,,,True
467,1610612756,Jason Kidd,Jason Kidd,467,PHX,184040.0,3067,138.0,5962,5959,1696.0,1787,760,11921,177.0,283,12.0,23.0,43.0,81.0,63.0,199.0,142.0,383.0,7.0,25.0,6.0,2.0,5.0,62.0,207.0,24.0,23.0,86.0,382,865,69.0,232.0,328,1299,5813,22.0,65.0,30.0,13.0,84.0,105.0,232.0,25.0,91.0,207.0,492.0,266,498.0,156.0,14.0,8.0,199.0,62.0,47.0,,655.0,98.0,753.0,71.0,27.0,265.0,137.0,253.0,1604.0,23.0,65.0,3.0,51.0,328,24.0,403,91.0,494,25.0,166.0,114.0,52.0,171.0,59.0,130.0,115.0,17.0,41.0,10.0,286.0,18.0,90.0,68.0,171,5.0,18.0,403,21.0,43.0,104.0,80.0,22.0,1.0,8.0,,2.0,12.0,23.0,12.0,,492.0,1696.0,33.0,0.3481675392670157,0.3546666666666667,0.7536231884057971,0.2974137931034483,0.27472527472527475,0.3080357142857143,0.4416184971098266,0.3384615384615385,0.4525862068965517,0.4425706472196901,0.3736842105263158,0.4411764705882353,0.5007917656373714,0.41089108910891087,0.5554272517321016,0.211485870556062,,0.05433526011560694,0.10954063604240283,0.04522613065326633,0.018276762402088774,,22.58346697769354,0.5979020979020979,0.12834224598930483,0.019230769230769232,0.1414402759810263,0.027242246437552388,0.11233480176211454,0.04151624548736462,0.13667508113956003,0.029931972789115645,0.04060913705583756,0.02264600715137068,0.02301255230125523,0.045454545454545456,0.03333333333333333,0.12458471760797342,0.147247119078105,0.14743589743589744,0.12680115273775217,0.06542056074766354,0.04317789291882556,0.5217391304347826,0.25797629899726526,0.6254416961130742,0.7023809523809523,0.3954802259887006,0.1814038286235187,0.3165829145728643,0.33157894736842103,0.19047619047619047,0.34913400182315407,0.370757180156658,0.3776595744680851,0.3591549295774648,0.022789425706472195,0.28,0.28,0.8571428571428571,0.18869644484958978,0.2995169082125604,0.2995169082125604,0.7419354838709677,0.24210526315789474,0.5217391304347826,0.25,0.06315789473684211,0.25263157894736843,0.25077399380804954,0.5308641975308642,0.015479876160990712,0.4,0.26625386996904027,0.26744186046511625,0.46946216955332726,0.31155778894472363,0.4849593749999998,0.4683962499999999,0.4629379746835442,0.0904480135249366,0.10970464135021098,0.06466512702078522,0.3787528868360277,10.327514450867051,25.88275862068966,0.28446829922844685,1.0,,1.0,8.0,9.0,51.0,1.0,3.0,1.0,1.0,0.3,0.16666666666666666,1.0,0.3333333333333333,0.875,0.01276595744680851,,,True
915,1610612756,Rodney Rogers,Rodney Rogers,915,PHX,92273.0,1538,22.0,3037,3029,1039.0,1231,384,6066,119.0,214,27.0,46.0,45.0,75.0,39.0,135.0,53.0,130.0,8.0,46.0,,7.0,14.0,26.0,86.0,12.0,5.0,25.0,211,479,34.0,132.0,124,648,3018,36.0,75.0,12.0,18.0,108.0,65.0,132.0,12.0,39.0,72.0,238.0,264,158.0,102.0,38.0,,86.0,26.0,46.0,,94.0,19.0,113.0,12.0,7.0,41.0,15.0,38.0,245.0,10.0,50.0,3.0,28.0,150,16.0,194,63.0,257,11.0,59.0,41.0,18.0,57.0,5.0,29.0,47.0,8.0,28.0,4.0,104.0,9.0,28.0,92.0,196,16.0,24.0,162,11.0,1.0,67.0,19.0,33.0,1.0,16.0,1.0,2.0,15.0,34.0,18.0,,238.0,1039.0,34.0,0.6255924170616114,0.6875,1.0,0.25757575757575757,0.3076923076923077,0.25757575757575757,0.4405010438413361,0.48,0.49242424242424243,0.4288052373158756,0.5172413793103449,0.4853801169590643,0.4715743440233236,0.5510204081632653,0.5589622641509434,0.2160392798690671,,0.09603340292275574,0.11214953271028037,0.13333333333333333,0.03076923076923077,,22.623138602520044,0.5480769230769231,0.1553398058252427,0.037037037037037035,0.13452914798206278,0.04280821917808219,0.11023622047244094,0.03205128205128205,0.13002191380569758,0.04054054054054054,0.058823529411764705,0.04404145077720207,0.031512605042016806,0.023255813953488372,0.05154639175257732,0.12203389830508475,0.14713896457765668,0.13245033112582782,0.0851063829787234,0.18181818181818182,0.03470031545741325,0.5294117647058824,0.3502454991816694,0.5560747663551402,0.6263157894736842,0.5798319327731093,0.220949263502455,0.28888888888888886,0.3333333333333333,0.46153846153846156,0.2127659574468085,0.4076923076923077,0.42063492063492064,0.8490566037735849,0.07528641571194762,0.17391304347826086,0.17391304347826086,1.0,0.1407528641571195,0.3023255813953488,0.3023255813953488,1.0,0.5287356321839081,0.5869565217391305,0.25925925925925924,,0.13793103448275862,0.43859649122807015,0.6,0.08187134502923976,0.5,0.14619883040935672,0.2,0.5662847790507365,0.3023255813953488,0.4937151391162029,0.493053947368421,0.5107485380116958,0.10044977511244378,0.1252336448598131,0.16666666666666666,0.36728395061728397,7.2937369519832975,24.34015151515151,0.3421139282186368,3.0,3.0,,6.0,6.0,,1.0,,,1.0,0.5,,,0.5,1.0,,,,True
960,1610612756,Tony Delk,Tony Delk,960,PHX,96997.0,1617,82.0,3225,3230,1145.0,1253,390,6455,81.0,148,13.0,31.0,40.0,67.0,25.0,80.0,126.0,298.0,10.0,38.0,3.0,3.0,14.0,22.0,64.0,12.0,8.0,21.0,232,526,32.0,102.0,131,691,3200,30.0,65.0,15.0,6.0,78.0,74.0,158.0,11.0,35.0,64.0,245.0,322,142.0,84.0,24.0,2.0,62.0,22.0,33.0,2.0,65.0,13.0,78.0,8.0,5.0,24.0,17.0,24.0,169.0,10.0,48.0,,29.0,91,1.0,121,58.0,179,14.0,47.0,24.0,23.0,43.0,4.0,30.0,16.0,1.0,13.0,3.0,59.0,3.0,18.0,41.0,122,6.0,7.0,161,13.0,3.0,61.0,23.0,12.0,1.0,7.0,,2.0,3.0,13.0,9.0,,245.0,1145.0,33.0,0.6939655172413793,0.7318181818181818,0.875,0.3137254901960784,0.3142857142857143,0.32,0.44106463878326996,0.46153846153846156,0.46835443037974683,0.445859872611465,0.45,0.4689119170984456,0.4928571428571429,0.46987951807228917,0.539647577092511,0.1624203821656051,0.0196078431372549,0.06273764258555133,0.11486486486486487,0.1125,0.02348993288590604,0.03125,20.55239642567019,0.7288135593220338,0.008403361344537815,,0.0741042345276873,0.038523274478330656,0.11284046692607004,0.035211267605633804,0.08080808080808081,0.03790849673202614,0.06309148264984227,0.03553299492385787,0.026168224299065422,0.03980099502487562,0.024096385542168676,0.07975460122699386,0.061124694376528114,0.08113590263691683,0.10309278350515463,0.14285714285714285,0.043343653250773995,0.6923076923076923,0.2356687898089172,0.5472972972972973,0.6183206106870229,0.654320987654321,0.12738853503184713,0.3125,0.352112676056338,0.56,0.4745222929936306,0.4228187919463087,0.4329896907216495,0.746031746031746,0.06050955414012739,0.2631578947368421,0.2631578947368421,1.0,0.10191082802547771,0.34375,0.3548387096774194,0.8181818181818182,0.3875,0.41935483870967744,0.07692307692307693,0.0375,0.15,0.3471502590673575,0.5970149253731343,0.07253886010362694,0.21428571428571427,0.10880829015544041,0.38095238095238093,0.3980891719745223,0.3548387096774194,0.47646672,0.49924927536231883,0.5058844736842104,0.0915805022156573,0.10627177700348432,0.11287988422575977,0.3545586107091172,11.711026615969581,24.924509803921566,0.3550387596899225,1.0,,,4.0,4.0,12.0,,1.0,1.0,,0.26666666666666666,,,0.3333333333333333,0.5,0.009708737864077669,,,True
219,1610612756,Vinny Del Negro,Vinny Del Negro,219,PHX,15239.0,254,5.0,496,495,174.0,158,59,991,3.0,4,,,2.0,2.0,4.0,5.0,24.0,52.0,,2.0,,,1.0,,2.0,1.0,,1.0,31,61,,4.0,14,76,495,2.0,2.0,1.0,,4.0,8.0,21.0,,2.0,6.0,22.0,48,14.0,,,,2.0,,,,22.0,4.0,26.0,4.0,,6.0,4.0,12.0,56.0,2.0,2.0,,4.0,17,,21,4.0,25,,11.0,9.0,2.0,6.0,2.0,4.0,2.0,,2.0,,8.0,1.0,4.0,8.0,15,,,16,,4.0,3.0,3.0,2.0,,1.0,,,1.0,2.0,1.0,,22.0,174.0,1.0,0.7741935483870968,0.7741935483870968,,,,,0.5081967213114754,1.0,0.38095238095238093,0.47692307692307695,0.6666666666666666,0.34782608695652173,0.5140845070422535,0.6666666666666666,0.4230769230769231,0.06153846153846154,,,,,,,13.859649122807017,0.75,,,0.0913978494623656,0.009433962264150943,0.1111111111111111,0.05,0.0945945945945946,0.015873015873015872,,0.017543859649122806,0.00909090909090909,0.06060606060606061,,0.09803921568627451,0.09523809523809523,0.08333333333333333,0.14285714285714285,,,0.5,0.06153846153846154,0.75,0.75,1.0,0.07692307692307693,0.8,0.8,0.25,0.8,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.03076923076923077,,,,0.03076923076923077,,,,,,,,0.3333333333333333,0.08695652173913043,1.0,0.043478260869565216,,0.043478260869565216,,0.12307692307692308,,0.41633846153846144,0.43493333333333334,0.4141239130434783,0.04411764705882353,0.046875,0.05263157894736842,0.2894736842105263,16.200000000000003,24.275,0.35080645161290325,,,,,,,,,,,,,,,,,,,True
339,1610612756,Tom Gugliotta,Tom Gugliotta,339,PHX,49284.0,821,26.0,1588,1582,562.0,498,208,3170,35.0,77,15.0,32.0,10.0,21.0,15.0,54.0,54.0,130.0,2.0,6.0,,1.0,4.0,1.0,6.0,,1.0,3.0,104,261,3.0,12.0,44,261,1539,23.0,46.0,,10.0,56.0,31.0,76.0,2.0,7.0,24.0,92.0,150,58.0,9.0,26.0,3.0,3.0,1.0,26.0,,19.0,10.0,29.0,9.0,1.0,5.0,2.0,12.0,68.0,7.0,53.0,1.0,21.0,87,23.0,131,61.0,192,14.0,35.0,24.0,11.0,17.0,4.0,11.0,13.0,2.0,6.0,3.0,30.0,5.0,9.0,47.0,71,5.0,3.0,52,2.0,,20.0,7.0,15.0,,9.0,,1.0,5.0,15.0,7.0,,92.0,562.0,7.0,0.7211538461538461,0.8241758241758241,1.0,0.25,0.2857142857142857,0.3333333333333333,0.39846743295019155,0.5,0.40789473684210525,0.3974358974358974,0.5,0.40963855421686746,0.43791946308724833,0.5384615384615384,0.4791666666666667,0.04395604395604396,,0.09961685823754789,0.22077922077922077,0.16666666666666666,,,17.903930131004365,0.5666666666666667,0.3770491803278688,0.025,0.14356435643564355,0.07922272047832586,0.15555555555555556,0.04895104895104895,0.145748987854251,0.07389162561576355,0.10227272727272728,0.08542713567839195,0.061224489795918366,0.050505050505050504,0.045454545454545456,0.12804878048780488,0.15656565656565657,0.14344262295081966,0.1553398058252427,0.15625,0.1037037037037037,0.4666666666666667,0.28205128205128205,0.45454545454545453,0.5833333333333334,0.5428571428571428,0.1978021978021978,0.2777777777777778,0.3333333333333333,0.4,0.47619047619047616,0.4153846153846154,0.4153846153846154,0.9259259259259259,0.02197802197802198,0.3333333333333333,0.3333333333333333,1.0,0.02197802197802198,0.16666666666666666,0.16666666666666666,1.0,0.6956521739130435,0.46875,0.13333333333333333,,,0.25301204819277107,0.47619047619047616,0.04819277108433735,0.25,0.03614457831325301,0.3333333333333333,0.326007326007326,0.3333333333333333,0.4409914814814814,0.5005,0.43252098765432095,0.06872852233676977,0.07168458781362007,0.21455938697318008,0.3524904214559387,10.83639846743295,33.125,0.353904282115869,1.0,1.0,,,,,,,,1.0,,,,,,,,,True
361,1610612756,Clifford Robinson,Clifford Robinson,361,PHX,137081.0,2285,97.0,4407,4392,1119.0,1121,537,8799,118.0,207,26.0,44.0,38.0,63.0,107.0,314.0,100.0,264.0,21.0,57.0,6.0,8.0,14.0,53.0,151.0,15.0,13.0,46.0,325,785,74.0,208.0,211,1083,4284,41.0,90.0,21.0,32.0,129.0,69.0,169.0,21.0,60.0,65.0,266.0,494,156.0,222.0,40.0,1.0,150.0,53.0,59.0,,157.0,42.0,199.0,23.0,19.0,78.0,26.0,53.0,440.0,11.0,73.0,5.0,29.0,143,15.0,187,89.0,276,14.0,74.0,57.0,17.0,90.0,18.0,58.0,69.0,13.0,32.0,7.0,159.0,16.0,34.0,84.0,210,6.0,20.0,300,27.0,,132.0,31.0,73.0,1.0,43.0,,5.0,25.0,74.0,43.0,,266.0,1119.0,24.0,0.76,0.8098360655737705,1.0,0.3557692307692308,0.35,0.357487922705314,0.4140127388535032,0.45555555555555555,0.40828402366863903,0.4390735146022155,0.4369369369369369,0.4388646288209607,0.4796279893711249,0.48863636363636365,0.48188405797101447,0.2094662638469285,,0.0751592356687898,0.10144927536231885,0.10828025477707007,0.015151515151515152,,25.566150178784266,0.5660377358490566,0.11538461538461539,0.043478260869565216,0.08157444381061038,0.04183381088825215,0.08787878787878788,0.0267639902676399,0.08257321171387422,0.03896103896103896,0.03935185185185185,0.03464566929133858,0.05014749262536873,0.014652014652014652,0.050724637681159424,0.07758620689655173,0.06260575296108291,0.10028653295128939,0.09375,0.06756756756756757,0.026465028355387523,0.581081081081081,0.2084592145015106,0.5700483091787439,0.6344086021505376,0.7203389830508474,0.3162134944612286,0.34076433121019106,0.3821428571428571,0.6355140186915887,0.26586102719033233,0.3787878787878788,0.38461538461538464,0.94,0.05740181268882175,0.3684210526315789,0.3684210526315789,1.0,0.15206445115810674,0.3509933774834437,0.3509933774834437,1.0,0.3963963963963964,0.5909090909090909,0.2692307692307692,0.05405405405405406,0.13513513513513514,0.27510917030567683,0.6031746031746031,0.0611353711790393,0.5714285714285714,0.20087336244541484,0.2826086956521739,0.4179254783484391,0.35333333333333333,0.4653205645161291,0.49930357142857135,0.47107675438596497,0.12112932604735883,0.14831460674157304,0.11911357340720222,0.24561403508771928,9.360382165605099,24.543269230769234,0.2539142273655548,5.0,2.0,,5.0,5.0,,,1.0,1.0,,0.23809523809523808,,,0.3333333333333333,1.0,0.004807692307692308,1.0,,True
358,1610612756,Anfernee Hardaway,Anfernee Hardaway,358,PHX,5095.0,85,-16.0,165,168,45.0,42,25,333,4.0,5,2.0,3.0,2.0,2.0,4.0,7.0,4.0,12.0,,2.0,,,1.0,,3.0,,,1.0,12,24,,5.0,5,29,168,3.0,5.0,,,6.0,3.0,5.0,,2.0,,6.0,10,14.0,,2.0,,3.0,,1.0,,9.0,1.0,10.0,1.0,,5.0,2.0,2.0,21.0,,5.0,,1.0,11,,12,5.0,17,1.0,5.0,5.0,,2.0,1.0,2.0,1.0,,,,3.0,,2.0,1.0,3,,,9,1.0,,5.0,,,,,,,,,,,6.0,45.0,,0.4166666666666667,0.45454545454545453,,,,,0.5,0.6,0.6,0.41379310344827586,0.6,0.42857142857142855,0.4393939393939394,0.5,0.42857142857142855,0.1724137931034483,,0.041666666666666664,,0.14285714285714285,,,18.652849740932645,0.6666666666666666,,,0.14666666666666667,0.07575757575757576,0.08333333333333333,,0.13793103448275862,0.054945054945054944,0.0625,0.047619047619047616,0.10344827586206896,,,0.13636363636363635,0.08695652173913043,0.2,0.1,,0.0625,,0.1724137931034483,0.8,0.8,0.75,0.2413793103448276,0.5714285714285714,0.6666666666666666,,0.41379310344827586,0.3333333333333333,0.3333333333333333,0.5,0.06896551724137931,,,,0.10344827586206896,,,,0.6,0.6666666666666666,0.5,,,0.2857142857142857,1.0,0.14285714285714285,,0.14285714285714285,,0.3448275862068966,,0.4565344827586207,0.45203333333333334,0.49413571428571423,0.15151515151515152,0.17857142857142858,0.20689655172413793,0.20689655172413793,11.233333333333333,23.580000000000002,0.2727272727272727,,,,,,,,,,,,,,,,,,,True
