EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFtPoints,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PtsPutbacks,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,Corner3PctBlocked
1065,1610612752,Erick Strickland,Erick Strickland,1065,NYK,7633.0,127,-9.0,222,235.0,60,89.0,32.0,457,4.0,9.0,1.0,2.0,2.0,2.0,7.0,1.0,6.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,10.0,4.0,7.0,22,5.0,13.0,8.0,37.0,231.0,1.0,1.0,2.0,2.0,5.0,3.0,5.0,2.0,6.0,12.0,2.0,12.0,15.0,10.0,3.0,2.0,4.0,2.0,6.0,1.0,1.0,2.0,2.0,14.0,2.0,2.0,4.0,6.0,2.0,8.0,1.0,7.0,7.0,2.0,2.0,2.0,5.0,2.0,7.0,1.0,2.0,6.0,21.0,1.0,9.0,1.0,5.0,1.0,1.0,1.0,1.0,12.0,60,3.0,0.14285714285714285,0.14285714285714285,1.0,0.38461538461538464,0.5,0.3333333333333333,0.38461538461538464,0.3181818181818182,0.6,0.4142857142857143,0.5,0.5454545454545454,0.47435897435897434,0.625,0.5454545454545454,0.37142857142857144,0.09090909090909091,0.2222222222222222,17.829457364341085,0.2857142857142857,0.04938271604938271,0.024691358024691357,0.07692307692307693,0.056074766355140186,0.020202020202020204,0.037037037037037035,0.047619047619047616,0.07142857142857142,0.06451612903225806,0.047619047619047616,0.2,0.05,1.0,0.2571428571428571,0.4444444444444444,0.5714285714285714,0.2,0.2857142857142857,0.2857142857142857,0.5,0.17142857142857143,0.16666666666666666,0.16666666666666666,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.3,0.3,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.36363636363636365,0.6285714285714286,0.3,0.4920157142857144,0.6309,0.5122136363636364,0.1282051282051282,0.19230769230769232,0.13513513513513514,0.32432432432432434,7.859090909090909,24.676923076923078,0.2702702702702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1594,1610612752,Rick Brunson,Rick Brunson,1594,NYK,539.0,9,-4.0,15,18.0,9,16.0,,33,,,,,,,,1.0,2.0,,,,,,,,1.0,1.0,1.0,2,,1.0,,2.0,12.0,,,,,,,1.0,,1.0,,,2.0,,,,,1.0,,1.0,,,,1.0,2.0,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,,,,,,,,,9,,,,,,,,,0.5,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,31.25,0.5,0.2,,,0.1111111111111111,,,,,0.25,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,0.3333333333333333,,,,,,,,,,,,0.5,0.3333333333333333,,0.36205,,0.3824,,,,,18.75,44.5,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
275,1610612752,Allan Houston,Allan Houston,275,NYK,100857.0,1681,78.0,3027,3034.0,632,728.0,318.0,6061,38.0,77.0,8.0,5.0,14.0,75.0,165.0,156.0,326.0,9.0,21.0,,1.0,3.0,5.0,36.0,105.0,29.0,269.0,568,45.0,126.0,154.0,827.0,3001.0,35.0,7.0,19.0,8.0,55.0,46.0,114.0,13.0,34.0,203.0,232.0,306.0,105.0,104.0,36.0,36.0,81.0,25.0,106.0,15.0,10.0,44.0,20.0,237.0,5.0,33.0,99.0,140.0,9.0,149.0,2.0,30.0,20.0,57.0,17.0,31.0,48.0,6.0,105.0,8.0,24.0,42.0,106.0,17.0,168.0,6.0,42.0,7.0,,7.0,4.0,203.0,632,13.0,0.4312267657992565,0.4312267657992565,0.7777777777777778,0.35714285714285715,0.3684210526315789,0.38235294117647056,0.36,0.4735915492957746,0.40350877192982454,0.48487031700288186,0.4351851851851852,0.44256756756756754,0.5219123505976095,0.46551724137931033,0.5305555555555556,0.18155619596541786,0.06338028169014084,0.19480519480519481,25.213047311196004,0.5428571428571428,0.08519793459552495,0.004273504273504274,0.09620991253644315,0.08770764119601329,0.005590496156533892,0.006042296072507553,0.002331002331002331,0.06937799043062201,0.0962800875273523,0.0860655737704918,0.12121212121212122,0.0058997050147492625,0.5714285714285714,0.11095100864553314,0.4935064935064935,0.6129032258064516,0.2377521613832853,0.45454545454545453,0.4966887417218543,0.37333333333333335,0.4697406340057637,0.4785276073619632,0.4890282131661442,0.03025936599423631,0.42857142857142855,0.42857142857142855,1.0,0.15129682997118155,0.34285714285714286,0.34285714285714286,0.7222222222222222,0.14814814814814814,0.018518518518518517,,,0.0945945945945946,0.35714285714285715,0.033783783783783786,0.6,0.19594594594594594,0.29250720461095103,0.34615384615384615,0.4357124277456647,0.4753406976744186,0.42211462585034015,0.057534246575342465,0.0695364238410596,0.06650544135429262,0.24546553808948005,13.304049295774645,24.95079365079365,0.20878757846052196,1.0,2.0,7.0,18.0,10.0,13.0,72.0,30.0,17.0,3.0,1.0,8.0,10.0,6.0,26.0,2.0,43.0,23.0,4.0,3.0,4.0,1.0,0.37142857142857144,0.08484848484848485,0.02147239263803681,0.0784313725490196,0.014285714285714285,0.011494252873563218,0.004878048780487805,0.014778325123152709,0.09059233449477352,0.3684210526315789,0.47435897435897434,0.25,0.3333333333333333,0.3888888888888889,1.0,0.3448275862068966,,,,,,,,,,,,,,,True,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,49422.0,824,160.0,1474,1504.0,380,455.0,163.0,2978,80.0,118.0,33.0,22.0,24.0,35.0,91.0,7.0,29.0,,,,,,,,1.0,,122.0,238,,1.0,67.0,311.0,1462.0,41.0,,,14.0,52.0,32.0,47.0,,,87.0,182.0,62.0,,1.0,,21.0,31.0,5.0,36.0,3.0,2.0,22.0,4.0,77.0,55.0,25.0,71.0,113.0,66.0,179.0,6.0,30.0,14.0,15.0,4.0,7.0,22.0,4.0,37.0,4.0,9.0,54.0,115.0,9.0,80.0,7.0,39.0,24.0,,24.0,15.0,87.0,380,19.0,0.7459016393442623,0.8584905660377359,,,,,,0.5126050420168067,0.6808510638297872,0.5104602510460251,0.4634146341463415,0.6808510638297872,0.5634057971014492,0.5306122448979592,0.725,0.0041841004184100415,0.08823529411764706,0.1016949152542373,18.75,0.40540540540540543,0.12746858168761221,0.09821428571428571,0.1497005988023952,0.13259668508287292,0.1021671826625387,0.16129032258064516,0.08374384236453201,0.14054054054054055,0.11946902654867257,0.1557377049180328,0.13333333333333333,0.06315789473684211,0.625,0.49372384937238495,0.6779661016949152,0.7547169811320755,0.3807531380753138,0.38461538461538464,0.4268292682926829,0.8571428571428571,0.12133891213389121,0.2413793103448276,0.2413793103448276,,,,,0.0041841004184100415,,,,0.8048780487804879,,,,0.5106382978723404,0.9166666666666666,,,,0.497907949790795,,0.4768830543933054,0.5344081081081081,0.46745744680851065,0.14391143911439114,0.14444444444444443,0.16720257234726688,0.2797427652733119,5.271848739495797,26.7,0.25780189959294436,,18.0,,,,19.0,23.0,,5.0,11.0,,17.0,16.0,2.0,8.0,15.0,,5.0,16.0,8.0,3.0,,0.4634146341463415,0.0989010989010989,,0.25,,0.12790697674418605,0.06435643564356436,0.14925373134328357,0.1232876712328767,0.675,1.0,0.5454545454545454,,,,,32.0,2.0,0.05263157894736842,0.1111111111111111,,,,,,,,,,,True,
948,1610612752,Marcus Camby,Marcus Camby,948,NYK,127888.0,2131,66.0,3824,3861.0,858,1016.0,411.0,7685,233.0,370.0,117.0,44.0,69.0,45.0,142.0,25.0,60.0,1.0,1.0,1.0,1.0,,,,7.0,4.0,303.0,572,1.0,8.0,150.0,759.0,3845.0,147.0,1.0,1.0,29.0,188.0,54.0,103.0,,4.0,155.0,406.0,200.0,,5.0,,33.0,46.0,6.0,52.0,4.0,2.0,32.0,7.0,110.0,147.0,109.0,363.0,527.0,196.0,723.0,24.0,66.0,45.0,28.0,1.0,18.0,35.0,6.0,63.0,12.0,15.0,96.0,205.0,12.0,225.0,29.0,114.0,133.0,9.0,136.0,76.0,155.0,858,26.0,0.66996699669967,0.8388429752066116,,0.125,1.0,,0.16666666666666666,0.5297202797202797,0.5242718446601942,0.525,0.5371621621621622,0.5046728971962616,0.5597345132743363,0.573170731707317,0.5615942028985508,0.013793103448275862,0.057692307692307696,0.06486486486486487,17.240577012563985,0.4444444444444444,0.2515592515592516,0.10082304526748971,0.25,0.2511974454497073,0.10567734682405847,0.1568627450980392,0.08974358974358974,0.24750499001996007,0.2720970537261698,0.2358490566037736,0.288135593220339,0.10256410256410256,0.5588235294117647,0.6379310344827587,0.6297297297297297,0.6734104046242775,0.24482758620689654,0.31690140845070425,0.3383458646616541,0.7111111111111111,0.10344827586206896,0.4166666666666667,0.4166666666666667,0.0017241379310344827,1.0,1.0,,0.01206896551724138,,,,0.7905405405405406,0.006756756756756757,1.0,,0.6448598130841121,0.6376811594202898,,,0.037383177570093455,0.6517241379310345,,0.50026273830156,0.5259704545454547,0.48233714285714296,0.17142857142857143,0.1735159817351598,0.24769433465085638,0.20421607378129117,4.067132867132867,38.1375,0.2243723849372385,2.0,68.0,,,,78.0,47.0,3.0,7.0,41.0,8.0,55.0,21.0,4.0,10.0,28.0,,13.0,72.0,52.0,2.0,3.0,0.5306122448979592,0.06338028169014084,,0.3900709219858156,0.08695652173913043,0.1277258566978193,0.06746031746031746,0.13414634146341464,0.22465753424657534,0.6523605150214592,0.76,0.5811965811965812,,,,,122.0,2.0,0.10666666666666667,0.1323529411764706,1.0,3.0,2.0,1.0,3.0,0.125,0.14285714285714285,,,,True,
84,1610612752,Latrell Sprewell,Latrell Sprewell,84,NYK,100685.0,1678,11.0,3017,3040.0,660,762.0,320.0,6057,85.0,151.0,14.0,20.0,35.0,93.0,220.0,77.0,213.0,4.0,15.0,,,,2.0,18.0,63.0,19.0,255.0,584,22.0,78.0,125.0,701.0,3056.0,43.0,3.0,10.0,7.0,62.0,62.0,140.0,5.0,21.0,189.0,172.0,338.0,57.0,63.0,18.0,37.0,113.0,43.0,156.0,34.0,9.0,59.0,34.0,355.0,12.0,35.0,117.0,166.0,21.0,187.0,8.0,56.0,38.0,72.0,9.0,38.0,48.0,10.0,120.0,7.0,29.0,30.0,81.0,11.0,161.0,13.0,68.0,14.0,7.0,15.0,9.0,189.0,660,10.0,0.33725490196078434,0.3412698412698413,0.8636363636363636,0.28205128205128205,0.3,0.23809523809523808,0.28205128205128205,0.4366438356164384,0.44285714285714284,0.4350453172205438,0.5188679245283019,0.43167701863354035,0.4768392370572207,0.5446428571428571,0.5026595744680851,0.11782477341389729,0.06335616438356165,0.08609271523178808,25.251330573625072,0.6,0.10209424083769633,0.010535557506584723,0.10204081632653061,0.10208193418401612,0.013446567586694975,0.0030959752321981426,0.011627906976744186,0.1038961038961039,0.12938596491228072,0.12096774193548387,0.05263157894736842,0.023391812865497075,0.6,0.2280966767371601,0.5629139072847682,0.6159420289855072,0.3323262839879154,0.42272727272727273,0.465,0.25806451612903225,0.3217522658610272,0.3615023474178404,0.3684210526315789,0.022658610271903322,0.26666666666666666,0.26666666666666666,1.0,0.09516616314199396,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2641509433962264,,,,0.21739130434782608,0.5714285714285714,0.012422360248447204,,0.11801242236024845,0.3459214501510574,0.2857142857142857,0.4495389728096676,0.4633236842105262,0.42991180124223605,0.09483960948396095,0.10641627543035993,0.0884450784593438,0.26961483594864477,10.055479452054792,24.943589743589744,0.21876035797149487,,10.0,3.0,10.0,5.0,23.0,50.0,9.0,20.0,7.0,2.0,14.0,18.0,13.0,34.0,2.0,3.0,17.0,4.0,3.0,,2.0,0.5348837209302325,0.09090909090909091,0.018779342723004695,0.13333333333333333,0.028169014084507043,0.025547445255474453,0.015544041450777202,0.03349282296650718,0.05901639344262295,0.3176470588235294,0.45454545454545453,0.7142857142857143,0.18867924528301888,0.3,0.3333333333333333,0.2631578947368421,6.0,,,0.3,,1.0,1.0,,,,,,,,True,
164,1610612752,Chris Childs,Chris Childs,164,NYK,33210.0,554,-70.0,992,1003.0,289,326.0,98.0,1995,7.0,15.0,,2.0,4.0,1.0,11.0,24.0,46.0,,1.0,,,,1.0,10.0,23.0,8.0,32.0,72,10.0,24.0,16.0,110.0,1027.0,2.0,,,,,9.0,21.0,3.0,9.0,38.0,28.0,36.0,30.0,21.0,10.0,4.0,87.0,17.0,104.0,12.0,5.0,34.0,29.0,225.0,4.0,13.0,32.0,47.0,5.0,52.0,,13.0,2.0,23.0,8.0,21.0,19.0,2.0,42.0,1.0,7.0,27.0,74.0,7.0,19.0,1.0,5.0,4.0,,4.0,1.0,38.0,289,11.0,0.4375,0.4375,1.0,0.4166666666666667,,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.42857142857142855,0.4895833333333333,,0.45,0.5238095238095238,,0.5277777777777778,0.25,0.05555555555555555,0.2,13.327289211242068,0.5476190476190477,0.09090909090909091,0.010526315789473684,0.09774436090225563,0.09278350515463918,0.011185682326621925,,,0.09923664122137404,0.0967741935483871,0.06862745098039216,0.1935483870967742,,0.25,0.15625,0.4666666666666667,0.5833333333333334,0.11458333333333333,0.09090909090909091,0.1,,0.4791666666666667,0.5217391304347826,0.5217391304347826,0.010416666666666666,,,,0.23958333333333334,0.43478260869565216,0.43478260869565216,1.0,,,,,0.13333333333333333,0.5,0.03333333333333333,,0.26666666666666666,0.40625,0.47619047619047616,0.446336170212766,0.33755,0.43477931034482764,0.05,0.06578947368421052,,0.34545454545454546,13.768055555555556,27.05416666666667,0.2913306451612903,2.0,,,,3.0,,11.0,,24.0,1.0,,2.0,11.0,,2.0,4.0,,5.0,3.0,1.0,,1.0,,0.09090909090909091,,0.047619047619047616,,0.014925373134328358,0.025806451612903226,0.01818181818181818,0.07216494845360824,0.42857142857142855,0.4583333333333333,,,,,0.375,,,,,,,,,,,,,,,True,
2068,1610612752,Lavor Postell,Lavor Postell,2068,NYK,1587.0,26,5.0,46,51.0,12,17.0,8.0,97,1.0,2.0,,,,,2.0,1.0,1.0,,,,,,,,2.0,,2.0,5,,2.0,2.0,6.0,48.0,,,1.0,,,,1.0,,,2.0,4.0,,,2.0,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,,,2.0,2.0,2.0,5.0,1.0,7.0,,1.0,1.0,2.0,,2.0,,,,,,,2.0,12,,1.0,1.0,,,,,,0.4,,0.2857142857142857,,,0.375,,0.5,0.2857142857142857,,,27.27272727272727,0.2857142857142857,0.08,,0.2,0.1,,,,,0.18181818181818182,,1.0,,,0.2857142857142857,0.5,0.5,0.2857142857142857,,,,0.14285714285714285,1.0,1.0,,,,,0.2857142857142857,,,,,,,,,,,,,0.5714285714285714,,0.4966499999999999,0.5367,0.4077,,,,0.3333333333333333,8.92,24.25,0.2608695652173913,,,,1.0,,,2.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,True,
913,1610612752,Larry Johnson,Larry Johnson,913,NYK,64496.0,1075,-110.0,1926,1944.0,380,416.0,194.0,3870,71.0,118.0,21.0,14.0,23.0,26.0,84.0,10.0,38.0,12.0,35.0,,,3.0,5.0,16.0,51.0,11.0,107.0,240,28.0,86.0,50.0,348.0,1975.0,25.0,,2.0,,32.0,18.0,41.0,7.0,16.0,71.0,102.0,112.0,75.0,51.0,16.0,25.0,46.0,17.0,63.0,12.0,5.0,14.0,21.0,143.0,38.0,14.0,82.0,109.0,44.0,153.0,4.0,22.0,18.0,30.0,7.0,15.0,26.0,3.0,56.0,5.0,10.0,59.0,118.0,10.0,64.0,8.0,27.0,10.0,,11.0,8.0,71.0,380,4.0,0.4766355140186916,0.5368421052631579,0.8928571428571429,0.32558139534883723,,0.4375,0.32558139534883723,0.44583333333333336,0.43902439024390244,0.4570552147239264,0.5925925925925926,0.5,0.4915254237288136,0.5925925925925926,0.5298507462686567,0.26380368098159507,0.10416666666666667,0.11864406779661017,19.052044609665426,0.5357142857142857,0.1168091168091168,0.05100671140939597,0.06140350877192982,0.1032258064516129,0.04675876726886291,0.0787037037037037,0.05084745762711865,0.08366533864541832,0.12857142857142856,0.062111801242236024,0.05970149253731343,0.024691358024691357,0.7272727272727273,0.3619631901840491,0.6016949152542372,0.6826923076923077,0.25766871165644173,0.30952380952380953,0.35135135135135137,0.34615384615384615,0.1165644171779141,0.2631578947368421,0.2702702702702703,0.10736196319018405,0.34285714285714286,0.34285714285714286,1.0,0.15644171779141106,0.3137254901960784,0.3137254901960784,0.8125,0.7777777777777778,,,,0.40350877192982454,0.6086956521739131,0.08771929824561403,0.6,0.19298245614035087,0.6257668711656442,0.3137254901960784,0.48968630769230775,0.4987395833333334,0.49153125,0.0782608695652174,0.10424710424710425,0.09195402298850575,0.20402298850574713,6.00125,24.560465116279072,0.19730010384215993,,14.0,,2.0,4.0,16.0,14.0,9.0,11.0,6.0,,13.0,4.0,3.0,15.0,13.0,,9.0,3.0,7.0,2.0,,0.64,0.11904761904761904,0.02631578947368421,0.20967741935483872,,0.030612244897959183,0.02564102564102564,0.03496503496503497,0.14619883040935672,0.5070422535211268,0.6,0.6666666666666666,0.07407407407407407,,,0.36363636363636365,24.0,3.0,0.018867924528301886,,,1.0,1.0,,,,,,,,True,
969,1610612752,Travis Knight,Travis Knight,969,NYK,489.0,8,-3.0,15,16.0,7,12.0,1.0,31,,,,,,,,,1.0,,,,,,,,,,,1,,,,,21.0,,,,,,,,,,,,,,,,,2.0,,2.0,,,2.0,,4.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3482,,,,,,,20.2,,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
