EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFG2M,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,DeadBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,Technical Free Throw Trips,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,Clear Path Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyCorner3FGM,Corner3PctBlocked,PenaltyCorner3Accuracy,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,FoulsDrawn,Offensive Fouls Drawn
137,1610612755,Vernon Maxwell,Vernon Maxwell,137,PHI,4635.0,77,-9,144,145,28.0,47,20,289,2.0,7.0,1.0,3.0,1.0,1.0,2.0,1.0,7.0,3.0,2.0,11.0,1.0,1.0,4.0,16.0,2.0,14.0,2.0,16.0,142,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,2.0,6.0,11.0,2.0,1.0,4.0,4.0,3.0,1.0,8.0,1.0,6.0,6.0,1.0,7.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,1.0,2.0,28.0,1.0,0.75,0.75,1.0,0.14285714285714285,0.14285714285714285,0.25,0.3333333333333333,0.23333333333333334,0.25,0.25806451612903225,0.25,0.3333333333333333,0.4666666666666667,0.0625,0.14285714285714285,19.411764705882355,1.0,0.13333333333333333,0.045454545454545456,0.1,0.013513513513513514,0.16666666666666666,0.09523809523809523,0.21052631578947367,0.23333333333333334,0.2857142857142857,0.3333333333333333,1.0,0.06666666666666667,0.5,0.5,0.23333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.1,0.36666666666666664,0.18181818181818182,0.18181818181818182,1.0,0.75,0.3333333333333333,1.0,0.25,0.5,0.5,0.7,0.18181818181818182,0.48741833333333334,0.5537000000000001,0.499675,0.125,0.125,9.8125,25.185714285714283,0.19444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1737,1610612755,Nazr Mohammed,Nazr Mohammed,1737,PHI,5049.0,84,9,161,167,35.0,45,22,328,7.0,13.0,5.0,8.0,4.0,4.0,14.0,2.0,4.0,,,,,,13.0,31.0,,,7.0,33.0,166,5.0,10.0,,13.0,8.0,,5.0,15.0,14.0,12.0,,,,5.0,,,,,,3.0,7.0,12.0,10.0,22.0,3.0,2.0,1.0,,,1.0,13.0,21.0,12.0,1.0,15.0,35.0,2.0,0.5384615384615384,0.7777777777777778,,,,0.41935483870967744,0.5,0.41935483870967744,0.5,0.4583333333333333,0.5909090909090909,0.75,,0.16129032258064516,0.23076923076923078,19.57671957671958,,0.11290322580645161,0.3,0.13333333333333333,0.12987012987012986,,0.11428571428571428,0.10526315789473684,0.41935483870967744,0.5384615384615384,0.7,0.2857142857142857,0.45161290322580644,0.2857142857142857,0.3333333333333333,0.12903225806451613,0.5,0.5,1.0,,,,,,0.8,0.625,,,0.5,,0.41935483870967744,,0.46135161290322585,0.5193875,0.5061374999999999,0.3939393939393939,0.45454545454545453,6.309677419354839,,0.21739130434782608,3.0,3.0,5.0,8.0,7.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,6.0,5.0,1.0,4.0,5.0,3.0,0.625,0.625,0.14285714285714285,0.2222222222222222,0.1044776119402985,0.23076923076923078,0.1875,0.12,0.038461538461538464,0.375,0.125,0.2727272727272727,0.07692307692307693,0.6,0.75,0.75,0.17142857142857143,0.17142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1908,1610612755,Jumaine Jones,Jumaine Jones,1908,PHI,19960.0,333,-37,632,622,182.0,192,116,1254,21.0,29.0,8.0,12.0,8.0,4.0,17.0,19.0,45.0,8.0,5.0,17.0,3.0,5.0,44.0,91.0,11.0,25.0,11.0,132.0,659,11.0,19.0,4.0,30.0,24.0,6.0,8.0,30.0,68.0,20.0,33.0,16.0,5.0,9.0,12.0,13.0,4.0,3.0,27.0,5.0,30.0,41.0,22.0,63.0,10.0,7.0,3.0,3.0,2.0,11.0,12.0,21.0,13.0,4.0,30.0,182.0,1.0,0.7727272727272727,0.9444444444444444,1.0,0.44,0.4583333333333333,0.4835164835164835,0.5789473684210527,0.521551724137931,0.6086956521739131,0.5409836065573771,0.625,0.42857142857142855,0.21551724137931033,0.0989010989010989,0.13793103448275862,17.5,0.2727272727272727,0.13215859030837004,0.1282051282051282,0.12727272727272726,0.06918238993710692,0.25,0.14,0.125,0.25,0.7241379310344828,0.84,0.6190476190476191,0.14655172413793102,0.23529411764705882,0.3076923076923077,0.3879310344827586,0.4222222222222222,0.4318181818181818,0.9473684210526315,0.06896551724137931,0.14655172413793102,0.29411764705882354,0.29411764705882354,1.0,0.5217391304347826,0.6666666666666666,,0.13043478260869565,0.26666666666666666,0.16666666666666666,0.46551724137931033,0.3125,0.45723521739130435,0.5150075,0.4477206896551724,0.22727272727272727,0.22727272727272727,10.66813186813187,26.604,0.2879746835443038,6.0,2.0,11.0,16.0,17.0,5.0,6.0,2.0,8.0,,,2.0,1.0,3.0,4.0,2.0,1.0,4.0,2.0,0.4583333333333333,0.36666666666666664,0.23529411764705882,0.3,0.06093189964157706,0.10416666666666667,0.07017543859649122,0.04310344827586207,0.07547169811320754,0.0967741935483871,0.1282051282051282,0.1,0.0392156862745098,0.5,0.75,0.75,0.025423728813559324,0.03225806451612903,6.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,0.5,0.022222222222222223,0.125,0.75,0.75,1.0,0.043478260869565216,1.0,1.0,0.3333333333333333,1.0,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
389,1610612755,Toni Kukoc,Toni Kukoc,389,PHI,14907.0,248,61,493,493,161.0,148,68,986,15.0,20.0,4.0,6.0,5.0,7.0,23.0,11.0,36.0,3.0,7.0,12.0,1.0,3.0,33.0,79.0,8.0,15.0,12.0,102.0,472,6.0,14.0,1.0,15.0,24.0,4.0,3.0,24.0,32.0,34.0,24.0,11.0,7.0,3.0,24.0,24.0,17.0,6.0,48.0,1.0,16.0,25.0,14.0,39.0,10.0,8.0,2.0,13.0,3.0,15.0,8.0,22.0,21.0,2.0,24.0,161.0,6.0,0.48484848484848486,0.5517241379310345,1.0,0.5333333333333333,0.5714285714285714,0.4177215189873418,0.42857142857142855,0.4787234042553192,0.5,0.4854368932038835,0.5,0.4,0.1595744680851064,0.0379746835443038,,20.884955752212388,0.8666666666666667,0.08465608465608465,0.038461538461538464,0.08898305084745763,0.056338028169014086,,0.10526315789473684,0.07894736842105263,0.2127659574468085,0.75,0.75,0.3333333333333333,0.24468085106382978,0.30434782608695654,0.35,0.3829787234042553,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.031914893617021274,0.1276595744680851,0.5833333333333334,0.5833333333333334,1.0,0.4,0.6666666666666666,,0.06666666666666667,0.17857142857142858,0.10714285714285714,0.3723404255319149,0.6363636363636364,0.445181182795699,0.46988846153846153,0.44947037037037035,0.14705882352941177,0.23529411764705882,10.582278481012658,26.20666666666667,0.3265720081135903,4.0,,9.0,8.0,11.0,5.0,4.0,,2.0,6.0,1.0,1.0,1.0,8.0,3.0,2.0,1.0,3.0,2.0,0.375,0.375,0.13043478260869565,0.23529411764705882,0.058823529411764705,0.10638297872340426,0.07692307692307693,0.0547945205479452,0.05333333333333334,0.045454545454545456,0.05405405405405406,0.10526315789473684,,0.6666666666666666,0.42857142857142855,0.8,0.07920792079207921,0.09302325581395349,1.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,10.0,,,,,1.0,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,0.03571428571428571,1.0,1.0,2.0,2.0,0.25,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,,,,
727,1610612755,Eric Snow,Eric Snow,727,PHI,104596.0,1743,210,3329,3315,1029.0,819,490,6644,64.0,100.0,1.0,2.0,34.0,44.0,139.0,69.0,177.0,1.0,5.0,18.0,4.0,14.0,177.0,416.0,5.0,19.0,122.0,491.0,3191,9.0,28.0,5.0,35.0,130.0,14.0,72.0,204.0,178.0,176.0,12.0,15.0,5.0,29.0,318.0,369.0,149.0,103.0,789.0,4.0,108.0,139.0,27.0,166.0,77.0,28.0,49.0,65.0,15.0,124.0,48.0,123.0,154.0,32.0,204.0,1029.0,18.0,0.5028248587570622,0.5056818181818182,0.8,0.2631578947368421,0.3125,0.4254807692307692,0.32142857142857145,0.4241379310344828,0.36363636363636365,0.48406374501992033,0.425,0.5519125683060109,0.04367816091954023,0.06971153846153846,0.13,16.01842374616172,0.5241935483870968,0.08346213292117466,0.020512820512820513,0.08446362515413071,0.0161993769470405,0.044444444444444446,0.07890222984562607,0.08385744234800839,0.22988505747126436,0.64,0.735632183908046,0.40625,0.3195402298850575,0.31654676258992803,0.3464566929133858,0.4068965517241379,0.3898305084745763,0.3988439306358382,0.6376811594202898,0.0022988505747126436,0.041379310344827586,0.2777777777777778,0.3125,0.8,0.06060606060606061,0.5,1.0,0.12121212121212122,0.2361111111111111,0.09722222222222222,0.2735632183908046,0.3333333333333333,0.4346930394431556,0.4159870967741935,0.4322628571428572,0.07128309572301425,0.4154786150712831,10.867307692307694,29.373684210526317,0.3091018323820967,22.0,11.0,60.0,2.0,22.0,29.0,2.0,2.0,59.0,37.0,4.0,6.0,13.0,48.0,6.0,2.0,1.0,7.0,4.0,0.46153846153846156,0.4583333333333333,0.08633093525179857,0.022988505747126436,0.015602836879432624,0.08841463414634146,0.014336917562724014,0.01990049751243781,0.011363636363636364,0.013333333333333334,0.09401709401709402,0.08450704225352113,0.009345794392523364,0.5714285714285714,0.4318181818181818,0.6470588235294118,0.10212765957446808,0.10643015521064302,,,1.0,,2.0,2.0,3.0,51.0,34.0,66.0,32.0,50.0,7.0,11.0,4.0,3.0,0.4,0.022598870056497175,0.11363636363636363,,,,0.030303030303030304,,,0.5,1.0,,4.0,4.0,1.0,5.0,0.2857142857142857,0.009009009009009009,0.2857142857142857,3.0,2.0,17.0,1.0,1.0,1.0,0.10526315789473684,0.1111111111111111,,,,,,,,,,,True,,,,
689,1610612755,Theo Ratliff,Theo Ratliff,689,PHI,29061.0,484,78,942,940,324.0,202,126,1882,29.0,45.0,5.0,11.0,10.0,24.0,55.0,7.0,20.0,,,,,,60.0,120.0,,,65.0,185.0,842,11.0,23.0,,26.0,30.0,,37.0,69.0,72.0,48.0,,,,12.0,7.0,10.0,4.0,2.0,23.0,6.0,64.0,82.0,33.0,115.0,10.0,6.0,4.0,12.0,4.0,41.0,16.0,52.0,84.0,17.0,69.0,324.0,5.0,0.6,0.6666666666666666,,,,0.5,0.4782608695652174,0.5,0.4782608695652174,0.5745341614906833,0.52,0.6634615384615384,,0.1,0.13333333333333333,18.464351005484463,0.2926829268292683,0.16976127320954906,0.0967741935483871,0.16523605150214593,0.07191011235955057,0.09090909090909091,0.16568047337278108,0.20149253731343283,0.375,0.6444444444444445,0.7435897435897436,0.6551724137931034,0.4583333333333333,0.43636363636363634,0.4897959183673469,0.16666666666666666,0.35,0.35,0.7142857142857143,,,,,,0.4782608695652174,0.45454545454545453,,,0.3333333333333333,,0.375,,0.45008916666666665,0.47926086956521746,0.42971666666666664,0.14054054054054055,0.372972972972973,7.209166666666667,,0.34394904458598724,7.0,4.0,16.0,12.0,26.0,13.0,5.0,,29.0,10.0,6.0,10.0,2.0,26.0,65.0,24.0,38.0,65.0,44.0,0.5333333333333333,0.5333333333333333,0.10909090909090909,0.20833333333333334,0.06788511749347259,0.14606741573033707,0.056179775280898875,0.052980132450331126,0.09090909090909091,0.1,0.12162162162162163,0.13043478260869565,,0.676923076923077,0.5,0.7,0.18055555555555555,0.18055555555555555,,,,,,,,3.0,3.0,1.0,1.0,8.0,1.0,8.0,10.0,3.0,,,0.2,,,,,,,,,,,,1.0,,,0.030303030303030304,,,,,,,,,,2.0,1.0,6.0,,,,,,,,True,,,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,43086.0,718,173,1383,1370,600.0,492,201,2753,35.0,46.0,,2.0,21.0,22.0,52.0,38.0,86.0,30.0,5.0,28.0,3.0,12.0,95.0,184.0,17.0,58.0,51.0,292.0,1298,7.0,22.0,7.0,22.0,67.0,30.0,23.0,116.0,100.0,90.0,51.0,27.0,5.0,13.0,86.0,97.0,39.0,27.0,205.0,2.0,54.0,77.0,12.0,89.0,33.0,18.0,15.0,34.0,10.0,48.0,20.0,57.0,69.0,9.0,116.0,600.0,13.0,0.5263157894736842,0.5319148936170213,1.0,0.29310344827586204,0.2982456140350877,0.5163043478260869,0.3181818181818182,0.49793388429752067,0.3448275862068966,0.5330882352941176,0.36666666666666664,0.5321100917431193,0.2396694214876033,0.07065217391304347,0.13043478260869565,19.838809671419718,0.7083333333333334,0.10693069306930693,0.021505376344086023,0.11059907834101383,0.019417475728155338,,0.09361702127659574,0.1340782122905028,0.19008264462809918,0.7608695652173914,0.875,0.6571428571428571,0.21487603305785125,0.4230769230769231,0.46808510638297873,0.35537190082644626,0.4418604651162791,0.4523809523809524,0.6052631578947368,0.12396694214876033,0.11570247933884298,0.17857142857142858,0.19230769230769232,1.0,0.06896551724137931,,,0.10344827586206896,0.21649484536082475,0.12371134020618557,0.4297520661157025,0.18518518518518517,0.46134833333333336,0.40802291666666674,0.47825677083333346,0.07534246575342465,0.3972602739726027,11.14945652173913,25.525862068965512,0.43383947939262474,18.0,2.0,33.0,2.0,10.0,18.0,5.0,1.0,14.0,18.0,,3.0,7.0,28.0,3.0,,2.0,3.0,2.0,0.4925373134328358,0.4793814432989691,0.09615384615384616,0.11363636363636363,0.01904761904761905,0.1232876712328767,,0.014218009478672985,0.034653465346534656,0.028169014084507043,0.08791208791208792,0.12403100775193798,0.008928571428571428,0.6666666666666666,0.18181818181818182,0.8571428571428571,0.10646387832699619,0.13658536585365855,12.0,2.0,4.0,18.0,,2.0,1.0,11.0,8.0,20.0,1.0,24.0,4.0,2.0,6.0,1.0,0.2857142857142857,0.023255813953488372,0.11764705882352941,0.4,0.41379310344827586,1.0,0.13793103448275862,0.5,1.0,,,0.18556701030927836,1.0,9.0,,2.0,0.3,,0.08333333333333333,,3.0,3.0,,,,0.05172413793103448,0.07142857142857142,,,,8.0,0.03333333333333333,0.4444444444444444,,,,,True,,,,
248,1610612755,George Lynch,George Lynch,248,PHI,71797.0,1197,141,2278,2285,610.0,473,324,4563,74.0,113.0,19.0,35.0,30.0,24.0,80.0,31.0,84.0,9.0,3.0,13.0,,6.0,129.0,277.0,4.0,22.0,58.0,328.0,2141,29.0,67.0,,67.0,60.0,6.0,28.0,92.0,198.0,60.0,9.0,11.0,2.0,29.0,53.0,62.0,29.0,13.0,133.0,9.0,115.0,163.0,83.0,246.0,49.0,35.0,14.0,33.0,11.0,57.0,38.0,99.0,77.0,9.0,92.0,610.0,12.0,0.7674418604651163,0.868421052631579,0.75,0.18181818181818182,0.14285714285714285,0.4657039711191336,0.43283582089552236,0.451505016722408,0.43283582089552236,0.49101796407185627,0.4527027027027027,0.5476190476190477,0.07357859531772576,0.10469314079422383,0.10619469026548672,14.721385542168676,0.5789473684210527,0.12568306010928962,0.07377049180327869,0.12827225130890052,0.07366482504604052,0.0967741935483871,0.11940298507462686,0.13623188405797101,0.3779264214046823,0.6548672566371682,0.7326732673267327,0.7162162162162162,0.26755852842809363,0.3,0.36923076923076925,0.2809364548494983,0.36904761904761907,0.3780487804878049,0.8064516129032258,0.030100334448160536,0.043478260869565216,0.23076923076923078,0.25,0.6666666666666666,0.5223880597014925,0.5428571428571428,0.21052631578947367,,0.45454545454545453,0.09090909090909091,0.451505016722408,0.18181818181818182,0.4795486577181208,0.46470000000000006,0.5028325757575758,0.20426829268292682,0.2804878048780488,7.9469314079422375,25.981818181818177,0.2677787532923617,24.0,9.0,32.0,30.0,71.0,32.0,16.0,13.0,24.0,12.0,7.0,9.0,7.0,33.0,10.0,2.0,4.0,10.0,8.0,0.5333333333333333,0.48484848484848486,0.1875,0.2711864406779661,0.07365145228215768,0.13852813852813853,0.10309278350515463,0.08120649651972157,0.0471976401179941,0.06593406593406594,0.11904761904761904,0.14215686274509803,0.09774436090225563,0.8,0.875,0.8,0.10153846153846154,0.10891089108910891,1.0,,,,,,1.0,9.0,6.0,11.0,4.0,22.0,6.0,2.0,11.0,4.0,,0.023809523809523808,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,3.0,,,0.03896103896103896,,3.0,1.0,3.0,,,,0.045454545454545456,0.07692307692307693,,1.0,2.0,,,,1.0,,,,True,,,,
761,1610612755,Matt Geiger,Matt Geiger,761,PHI,17927.0,299,44,554,556,162.0,151,92,1110,28.0,47.0,10.0,15.0,17.0,16.0,54.0,10.0,37.0,1.0,,,,,54.0,138.0,,1.0,30.0,138.0,532,11.0,25.0,,26.0,41.0,,9.0,47.0,72.0,36.0,,,,10.0,3.0,4.0,2.0,,9.0,2.0,37.0,54.0,34.0,88.0,7.0,3.0,4.0,4.0,1.0,15.0,17.0,40.0,39.0,5.0,47.0,162.0,1.0,0.6666666666666666,0.8,,,,0.391304347826087,0.44,0.38848920863309355,0.44,0.43670886075949367,0.4642857142857143,0.4895833333333333,0.007194244604316547,0.07246376811594203,0.10638297872340426,26.132930513595166,0.26666666666666666,0.16666666666666666,0.06896551724137931,0.18149466192170818,0.11619718309859155,,0.15306122448979592,0.20454545454545456,0.3381294964028777,0.5957446808510638,0.6666666666666666,0.6428571428571429,0.38848920863309355,0.2962962962962963,0.32,0.26618705035971224,0.2702702702702703,0.2777777777777778,0.9,0.007194244604316547,,,,,0.6,0.6666666666666666,0.1,,0.4146341463414634,,0.34532374100719426,,0.45153453237410074,0.49455416666666663,0.4642926829268294,0.18840579710144928,0.34057971014492755,8.222463768115942,22.9,0.2924187725631769,12.0,4.0,19.0,18.0,31.0,14.0,3.0,3.0,11.0,4.0,5.0,5.0,1.0,15.0,5.0,1.0,3.0,5.0,5.0,0.4634146341463415,0.4634146341463415,0.07407407407407407,0.23076923076923078,0.12156862745098039,0.23728813559322035,0.25,0.11504424778761062,0.07142857142857142,0.08333333333333333,0.1111111111111111,0.25,0.04054054054054054,1.0,0.5625,0.7058823529411765,0.09803921568627451,0.09868421052631579,,,,,,,,1.0,,1.0,1.0,3.0,1.0,2.0,3.0,1.0,,0.02702702702702703,0.18181818181818182,,,,,,,,,,,,1.0,,,0.07142857142857142,,,,1.0,,,,,,,,2.0,,,,,,,,True,,,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,74840.0,1247,191,2427,2409,814.0,621,342,4836,118.0,175.0,11.0,17.0,60.0,53.0,192.0,105.0,264.0,17.0,39.0,122.0,10.0,38.0,276.0,631.0,45.0,139.0,222.0,909.0,2307,21.0,58.0,11.0,77.0,206.0,44.0,86.0,316.0,238.0,314.0,117.0,122.0,39.0,37.0,118.0,126.0,46.0,40.0,260.0,2.0,79.0,101.0,27.0,128.0,76.0,53.0,23.0,44.0,18.0,88.0,18.0,67.0,277.0,30.0,316.0,814.0,12.0,0.4311594202898551,0.43911439114391143,0.8666666666666667,0.3237410071942446,0.3237410071942446,0.43740095087163233,0.3620689655172414,0.4461038961038961,0.43478260869565216,0.5045045045045045,0.4807692307692308,0.5269360269360269,0.18051948051948052,0.058637083993660855,0.06857142857142857,34.51202263083451,0.5,0.08289611752360965,0.013245033112582781,0.08263772954924875,0.022510822510822513,0.02857142857142857,0.06775700934579439,0.09742120343839542,0.22727272727272727,0.6742857142857143,0.7239263803680982,0.4406779661016949,0.24935064935064935,0.2760416666666667,0.3081395348837209,0.34285714285714286,0.3977272727272727,0.40540540540540543,0.5047619047619047,0.02207792207792208,0.15844155844155844,0.319672131147541,0.319672131147541,0.8461538461538461,0.2463768115942029,0.6470588235294118,0.18181818181818182,0.14492753623188406,0.24,0.152,0.4077922077922078,0.319672131147541,0.4604155844155844,0.441215873015873,0.4487508,0.0847084708470847,0.34763476347634764,10.224405705229794,26.00935251798561,0.3353934899052328,41.0,17.0,94.0,10.0,24.0,20.0,2.0,10.0,44.0,28.0,,12.0,19.0,106.0,3.0,1.0,2.0,6.0,4.0,0.4563106796116505,0.46,0.10416666666666667,0.03278688524590164,0.02390438247011952,0.08163265306122448,0.0425531914893617,0.023529411764705882,0.015345268542199489,0.008620689655172414,0.09090909090909091,0.07476635514018691,0.02444987775061125,0.6666666666666666,0.2641509433962264,0.6833333333333333,0.1247086247086247,0.14763231197771587,6.0,1.0,1.0,6.0,5.0,6.0,,8.0,4.0,32.0,9.0,26.0,8.0,6.0,5.0,,0.5454545454545454,0.01893939393939394,0.12903225806451613,0.35294117647058826,0.35294117647058826,1.0,0.014492753623188406,1.0,1.0,0.5,0.8,0.024,12.0,14.0,1.0,20.0,0.3181818181818182,0.012048192771084338,0.3157894736842105,18.0,,4.0,,3.0,3.0,,,,,,2.0,,0.3333333333333333,,1.0,0.007142857142857143,,True,,,,
