EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,HeaveAttempts,Corner3Assists,FTOffRebounds,Clear Path Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,OffFTReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveMakes,on,Corner3PctBlocked
128,1610612762,David Benoit,David Benoit,128,UTA,9827.0,164,15,331,318,120,138,34,649,8,16,4.0,7,4,8,6.0,11.0,11.0,20,1.0,2.0,4.0,1.0,2.0,25,47,2.0,5.0,7,63,319,4.0,9,8.0,10,18,1.0,2.0,23,34,16.0,3.0,3.0,6.0,4.0,2.0,5,7,2.0,9,2.0,4,1.0,2.0,20,1.0,8,1.0,19,2.0,22,9,31,2.0,2,1.0,1.0,6.0,1.0,3.0,9,2.0,3.0,1.0,15,2.0,3,12,33,6.0,3.0,8,3,1.0,2.0,2.0,2.0,1.0,1.0,23,120,5,0.68,0.7727272727272727,0.5,0.4,0.5,0.4,0.5319148936170213,0.4444444444444444,0.5555555555555556,0.5384615384615384,0.4444444444444444,0.575,0.5625,0.4444444444444444,0.575,0.09615384615384616,0.10638297872340426,0.25,0.05,19.293478260869563,0.4,0.2857142857142857,0.1919191919191919,0.07142857142857142,0.038461538461538464,0.0625,0.16,0.0703125,0.030303030303030304,0.09375,0.0851063829787234,0.08333333333333333,0.22727272727272727,0.21875,0.15555555555555556,0.05263157894736842,0.1,0.5,0.3076923076923077,0.5,0.6666666666666666,0.625,0.21153846153846154,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.38461538461538464,0.55,0.5789473684210527,1.0,0.019230769230769232,0.07692307692307693,0.5,0.5,0.5,0.7777777777777778,0.5714285714285714,0.25,0.4,0.5,0.1,0.5,0.40384615384615385,0.5,0.44718749999999996,0.5063888888888889,0.45204249999999996,0.05454545454545454,0.06,0.12698412698412698,0.36507936507936506,10.23191489361702,24.48,0.36253776435045315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1521,1610612762,Jacque Vaughn,Jacque Vaughn,1521,UTA,58358.0,973,-49,1780,1767,712,762,243,3547,38,67,2.0,2,17,25,9.0,23.0,44.0,111,6.0,10.0,38.0,3.0,24.0,91,201,13.0,44.0,66,287,1864,11.0,22,35.0,34,69,6.0,28.0,124,62,120.0,21.0,18.0,,37.0,10.0,10,169,35.0,204,17.0,75,22.0,72.0,443,,10,13.0,57,1.0,71,11,82,1.0,27,7.0,20.0,46.0,14.0,39.0,37,2.0,7.0,4.0,83,7.0,29,21,97,3.0,12.0,87,18,10.0,2.0,,2.0,1.0,,124,712,19,0.34065934065934067,0.34065934065934067,0.5384615384615384,0.29545454545454547,0.21428571428571427,0.3023255813953488,0.4527363184079602,0.5,0.4927536231884058,0.45102040816326533,0.5535714285714286,0.44329896907216493,0.48161764705882354,0.5666666666666667,0.49137931034482757,0.17959183673469387,0.04975124378109453,0.11940298507462686,0.018018018018018018,17.0837343599615,0.5542168674698795,0.015151515151515152,0.09090909090909091,0.014245014245014245,0.08125,,0.08894536213468869,0.012106537530266344,0.023923444976076555,0.010362694300518135,0.01,,0.11931818181818182,0.07407407407407407,0.08396946564885496,0.0703125,0.008,0.5,0.27346938775510204,0.5671641791044776,0.6440677966101694,0.4473684210526316,0.09387755102040816,0.391304347826087,0.391304347826087,0.1111111111111111,0.4530612244897959,0.3963963963963964,0.4036697247706422,0.29545454545454547,0.024489795918367346,0.15510204081632653,0.2631578947368421,0.2631578947368421,0.4,0.07142857142857142,1.0,0.5,0.25773195876288657,0.68,0.24742268041237114,0.125,0.4530612244897959,0.2702702702702703,0.46526721311475416,0.42633076923076924,0.46227135416666676,0.06870229007633588,0.08256880733944955,0.12195121951219512,0.43205574912891986,11.635323383084572,25.175,0.4,3.0,1.0,1.0,3.0,4.0,2.0,5.0,3.0,6.0,4.0,38.0,1.0,18.0,1.0,1.0,1.0,32.0,1.0,1.0,0.5,0.013333333333333334,0.125,0.5,0.5,1.0,0.03571428571428571,1.0,1.0,0.17857142857142858,0.4,0.5,0.041237113402061855,0.75,,,,,,,,,,,,,,,True,
178,1610612762,Olden Polynice,Olden Polynice,178,UTA,60357.0,1006,72,1859,1857,414,437,212,3716,68,115,25.0,48,15,26,61.0,131.0,4.0,15,,,1.0,,1.0,133,261,,1.0,11,277,1925,33.0,76,69.0,22,43,,1.0,48,174,92.0,,,48.0,1.0,,17,13,4.0,17,4.0,5,,8.0,38,13.0,83,24.0,92,15.0,131,101,232,10.0,14,9.0,5.0,16.0,3.0,13.0,33,3.0,3.0,5.0,49,9.0,9,48,153,15.0,13.0,47,16,8.0,50.0,28.0,50.0,37.0,6.0,48,414,18,0.6541353383458647,0.7981651376146789,,,,,0.5095785440613027,0.4342105263157895,0.5116279069767442,0.5076335877862596,0.4342105263157895,0.5,0.48426573426573427,0.42073170731707316,0.4528301886792453,0.003816793893129771,0.06513409961685823,0.0782608695652174,0.06666666666666667,15.799432355723747,0.32653061224489793,0.3,0.13509544787077826,0.11479944674965421,0.16783216783216784,0.13541666666666666,0.1407766990291262,0.11721611721611722,0.1382488479262673,0.10052910052910052,0.10725552050473186,0.11594202898550725,0.14857142857142858,0.14563106796116504,0.12,0.1559633027522936,0.09090909090909091,0.74,0.4389312977099237,0.591304347826087,0.6415094339622641,0.6176470588235294,0.5,0.46564885496183206,0.49193548387096775,0.6885245901639344,0.05725190839694656,0.26666666666666666,0.2857142857142857,0.75,,0.003816793893129771,,,,0.631578947368421,0.5208333333333334,,0.5909090909090909,0.5769230769230769,0.022727272727272728,,0.44274809160305345,,0.4681888888888889,0.5050724637681159,0.4920441860465117,0.05755395683453238,0.05776173285198556,0.2490974729241877,0.17328519855595667,5.223371647509579,39.4,0.22270037654653038,,,,,,,,,,3.0,4.0,,,5.0,,,,1.0,21.0,,0.0847457627118644,0.20588235294117646,,,,,,,,,,,,4.0,8.0,0.05343511450381679,0.18518518518518517,,,,,,,,,,,True,
252,1610612762,Karl Malone,Karl Malone,252,UTA,115270.0,1921,229,3613,3605,1445,1522,443,7218,194,300,24.0,38,73,124,66.0,178.0,173.0,416,,,3.0,,2.0,433,894,,3.0,386,1252,3804,44.0,83,127.0,156,340,,2.0,524,710,156.0,,,30.0,3.0,,54,190,40.0,230,25.0,103,27.0,60.0,500,14.0,60,61.0,254,53.0,368,74,442,19.0,61,15.0,46.0,95.0,17.0,74.0,61,9.0,21.0,7.0,156,12.0,59,61,147,8.0,21.0,474,191,67.0,48.0,27.0,48.0,24.0,1.0,524,1445,23,0.8198614318706697,0.8492822966507177,,,,,0.4843400447427293,0.5301204819277109,0.4588235294117647,0.48272017837235226,0.5301204819277109,0.45614035087719296,0.563006300630063,0.6105769230769231,0.5683297180043384,0.0033444816053511705,0.06040268456375839,0.11666666666666667,0.014423076923076924,30.677966101694917,0.6089743589743589,0.4015151515151515,0.20768601798855274,0.04672897196261682,0.17329545454545456,0.0546875,0.2,0.048051948051948054,0.07246376811594203,0.03058103975535168,0.03683241252302026,0.04712041884816754,0.22397476340694006,0.1935483870967742,0.20786516853932585,0.18450184501845018,0.04702970297029703,0.5,0.33444816053511706,0.6466666666666666,0.7320754716981132,0.8814432989690721,0.19843924191750278,0.3707865168539326,0.4,0.6060606060606061,0.463768115942029,0.41586538461538464,0.4219512195121951,0.8323699421965318,,0.0033444816053511705,,,,0.4578313253012048,0.631578947368421,0.375,0.36257309941520466,0.5887096774193549,0.005847953216374269,,0.3377926421404682,,0.4553785953177258,0.4693500000000001,0.46055657894736846,0.18295019157088122,0.1834774255523535,0.10143769968051118,0.4185303514376997,10.147203579418345,24.599999999999998,0.39994464433988375,,,,,,,,,,39.0,212.0,,15.0,,,44.0,3.0,4.0,17.0,,,0.13580246913580246,,,,,,,,,,,,1.0,5.0,0.07303370786516854,0.07692307692307693,,,,,,,,,,,True,
935,1610612762,Bryon Russell,Bryon Russell,935,UTA,148463.0,2474,280,4623,4608,1711,1877,587,9231,130,228,17.0,36,37,72,14.0,62.0,69.0,180,71.0,59.0,159.0,18.0,68.0,213,470,95.0,230.0,222,933,4769,24.0,58,94.0,60,150,27.0,94.0,333,328,98.0,273.0,12.0,22.0,158.0,59.0,44,138,22.0,160,12.0,72,21.0,45.0,342,11.0,76,47.0,172,17.0,236,94,330,12.0,96,53.0,43.0,69.0,14.0,51.0,44,5.0,18.0,3.0,113,6.0,40,100,229,9.0,16.0,285,87,62.0,18.0,7.0,20.0,11.0,4.0,333,1711,55,0.7699530516431925,0.8118811881188119,0.9578947368421052,0.41304347826086957,0.2872340425531915,0.4148471615720524,0.4531914893617021,0.41379310344827586,0.4,0.5078571428571429,0.45,0.41188524590163933,0.5580143540669856,0.5,0.5138888888888888,0.32857142857142857,0.09361702127659574,0.14473684210526316,0.005555555555555556,17.731029301277236,0.6106194690265486,0.09659090909090909,0.10696517412935323,0.04473219540906415,0.10804597701149425,0.034161490683229816,0.10719530102790015,0.043047996041563584,0.042279411764705885,0.019693654266958426,0.06303724928366762,0.02553191489361702,0.06896551724137931,0.0992063492063492,0.1346704871060172,0.10843373493975904,0.03592814371257485,0.55,0.32571428571428573,0.5701754385964912,0.6666666666666666,0.7307692307692307,0.08857142857142856,0.22580645161290322,0.2692307692307692,0.7857142857142857,0.2571428571428571,0.38333333333333336,0.3854748603351955,0.8405797101449275,0.10142857142857142,0.22714285714285715,0.3710691823899371,0.3710691823899371,0.9491525423728814,0.45,0.4722222222222222,0.17647058823529413,0.29508196721311475,0.5138888888888888,0.2786885245901639,0.2647058823529412,0.6542857142857142,0.37341772151898733,0.5058600858369099,0.5022678571428573,0.4905448559670782,0.1124031007751938,0.15992647058823528,0.1007502679528403,0.35691318327974275,8.568297872340423,24.687391304347827,0.3701059917802293,36.0,3.0,7.0,9.0,26.0,5.0,15.0,8.0,22.0,22.0,132.0,1.0,10.0,7.0,,13.0,,1.0,10.0,0.36363636363636365,0.040229885057471264,0.10679611650485436,0.5070422535211268,0.5070422535211268,0.9722222222222222,0.0875,0.42857142857142855,1.0,0.1875,0.3333333333333333,1.0,0.10655737704918032,0.34615384615384615,1.0,,0.16129032258064516,0.05747126436781609,2.0,1.0,1.0,,,,,,,,True,
317,1610612762,John Starks,John Starks,317,UTA,72239.0,1204,82,2253,2248,918,943,272,4501,26,58,1.0,4,9,23,8.0,42.0,79.0,174,57.0,16.0,52.0,7.0,26.0,113,274,38.0,109.0,58,398,2397,6.0,18,23.0,35,84,17.0,53.0,160,178,48.0,105.0,9.0,,51.0,16.0,15,82,11.0,93,9.0,39,12.0,31.0,197,7.0,9,15.0,54,3.0,72,16,88,7.0,43,24.0,19.0,27.0,9.0,17.0,25,3.0,10.0,3.0,52,1.0,21,33,125,10.0,8.0,75,15,19.0,4.0,2.0,5.0,4.0,2.0,160,918,43,0.7876106194690266,0.7876106194690266,0.9210526315789473,0.3486238532110092,0.32075471698113206,0.35185185185185186,0.4124087591240876,0.3333333333333333,0.4166666666666667,0.44386422976501305,0.40384615384615385,0.4416058394160584,0.4724220623501199,0.40384615384615385,0.4968553459119497,0.2845953002610966,0.05474452554744526,0.15517241379310345,0.017241379310344827,18.28460038986355,0.5192307692307693,0.0379746835443038,0.07077326343381389,0.011264080100125156,0.07692307692307693,0.040229885057471264,0.0720250521920668,0.01644398766700925,0.013157894736842105,0.013824884792626729,0.00847457627118644,0.02459016393442623,0.07653061224489796,0.05928853754940711,0.07643312101910828,0.08275862068965517,0.03333333333333333,0.8,0.1514360313315927,0.4482758620689655,0.5306122448979592,0.6153846153846154,0.10966057441253264,0.19047619047619047,0.20512820512820512,0.5,0.45430809399477806,0.4540229885057471,0.4619883040935672,0.8734177215189873,0.14882506527415143,0.13577023498694518,0.3076923076923077,0.3137254901960784,0.8125,0.15384615384615385,0.25,,0.1678832116788321,0.391304347826087,0.1897810218978102,0.2692307692307692,0.4360313315926893,0.3137254901960784,0.46627499999999994,0.46919523809523817,0.47188185185185194,0.04020100502512563,0.052083333333333336,0.05778894472361809,0.4020100502512563,13.714233576642338,24.677981651376147,0.40745672436750996,22.0,2.0,4.0,10.0,27.0,1.0,4.0,3.0,8.0,2.0,39.0,1.0,2.0,,1.0,1.0,5.0,1.0,1.0,0.375,,0.06,0.38596491228070173,0.38596491228070173,1.0,0.15384615384615385,0.5,1.0,0.15384615384615385,0.25,1.0,0.19708029197080293,0.37037037037037035,2.0,,0.07142857142857142,0.07692307692307693,1.0,1.0,,1.0,1.0,0.009174311926605505,0.019230769230769232,0.00909090909090909,,,True,
330,1610612762,Danny Manning,Danny Manning,330,UTA,44387.0,740,126,1369,1360,511,645,199,2729,53,78,16.0,25,19,27,48.0,103.0,39.0,95,1.0,4.0,19.0,3.0,10.0,140,276,5.0,20.0,70,365,1346,24.0,48,59.0,44,76,3.0,10.0,130,194,86.0,15.0,,24.0,19.0,4.0,15,27,15.0,42,11.0,15,2.0,10.0,99,11.0,31,12.0,65,9.0,86,45,131,5.0,23,10.0,13.0,20.0,8.0,15.0,26,4.0,5.0,2.0,46,4.0,20,45,126,11.0,10.0,96,40,11.0,16.0,7.0,17.0,7.0,,130,511,27,0.6928571428571428,0.7578125,1.0,0.25,0.3,0.25,0.5072463768115942,0.5,0.5789473684210527,0.4983108108108108,0.4897959183673469,0.563953488372093,0.5383480825958702,0.5462962962962963,0.5963302752293578,0.06756756756756757,0.05434782608695652,0.08974358974358974,0.031578947368421054,23.942786069651746,0.43478260869565216,0.13043478260869565,0.13319672131147542,0.06126482213438735,0.0851063829787234,0.09821428571428571,0.12241653418124006,0.06796116504854369,0.07407407407407407,0.08108108108108109,0.03571428571428571,0.11392405063291139,0.1415929203539823,0.14619883040935672,0.11764705882352941,0.09565217391304348,0.03759398496240601,0.4117647058823529,0.2635135135135135,0.6794871794871795,0.7464788732394366,0.7358490566037735,0.34797297297297297,0.46601941747572817,0.4897959183673469,0.5625,0.32094594594594594,0.4105263157894737,0.42391304347826086,0.7948717948717948,0.0033783783783783786,0.06418918918918919,0.21052631578947367,0.21052631578947367,1.0,0.5102040816326531,0.64,0.4375,0.313953488372093,0.7037037037037037,0.11627906976744186,0.3,0.3310810810810811,0.21052631578947367,0.43823530405405414,0.4564684210526316,0.4488651162790697,0.125,0.13029315960912052,0.16164383561643836,0.3561643835616438,9.81449275362319,24.7,0.3732651570489408,1.0,,,,,,1.0,,1.0,11.0,33.0,,4.0,3.0,,9.0,,,9.0,,0.058823529411764705,0.038461538461538464,1.0,1.0,1.0,,,,0.02040816326530612,,,,,,2.0,0.04854368932038835,0.06060606060606061,1.0,1.0,,,1.0,,,0.047619047619047616,,,True,
923,1610612762,Donyell Marshall,Donyell Marshall,923,UTA,64532.0,1076,231,2037,2031,797,912,251,4068,136,209,27.0,56,42,64,21.0,61.0,21.0,50,17.0,17.0,45.0,11.0,25.0,178,320,25.0,62.0,112,543,2071,30.0,68,92.0,58,100,13.0,29.0,200,254,102.0,72.0,3.0,44.0,44.0,17.0,44,48,8.0,56,5.0,30,9.0,9.0,120,10.0,71,40.0,124,22.0,186,86,272,11.0,43,35.0,8.0,38.0,,22.0,13,3.0,16.0,2.0,51,3.0,19,49,103,6.0,5.0,149,67,15.0,31.0,10.0,36.0,27.0,1.0,200,797,21,0.7134831460674157,0.8141025641025641,0.96,0.4032258064516129,0.4482758620689655,0.4098360655737705,0.55625,0.4411764705882353,0.58,0.5641361256544503,0.44594594594594594,0.6007751937984496,0.6046770601336303,0.5054945054945055,0.6329113924050633,0.16230366492146597,0.1375,0.15789473684210525,0.02,21.34927412467976,0.7450980392156863,0.24719101123595505,0.18128654970760233,0.10142857142857142,0.1724137931034483,0.06711409395973154,0.17903930131004367,0.09540636042402827,0.1111111111111111,0.11413043478260869,0.08235294117647059,0.06956521739130435,0.16091954022988506,0.1958762886597938,0.18354430379746836,0.18857142857142858,0.08333333333333333,0.75,0.5471204188481675,0.6507177033492823,0.7727272727272727,0.7279411764705882,0.15968586387434555,0.3442622950819672,0.4117647058823529,0.47619047619047616,0.13089005235602094,0.42,0.42857142857142855,0.8571428571428571,0.04450261780104712,0.11780104712041885,0.37777777777777777,0.37777777777777777,0.9411764705882353,0.7567567567567568,0.48214285714285715,0.1111111111111111,0.49612403100775193,0.65625,0.1937984496124031,0.44,0.7094240837696335,0.38636363636363635,0.5211444736842106,0.529993076923077,0.5215125984251968,0.1543778801843318,0.18010752688172044,0.1694290976058932,0.3683241252302026,4.541875000000001,25.14516129032258,0.3912616593028964,8.0,,,2.0,4.0,2.0,6.0,2.0,6.0,26.0,45.0,1.0,3.0,5.0,,15.0,,9.0,12.0,0.3333333333333333,0.06756756756756757,0.12280701754385964,0.47058823529411764,0.47058823529411764,1.0,,,,0.08108108108108109,0.3333333333333333,1.0,0.031007751937984496,0.5,1.0,1.0,0.16393442622950818,0.058823529411764705,5.0,3.0,2.0,,,,,,1.0,,True,
180,1610612762,John Crotty,John Crotty,180,UTA,8844.0,147,4,262,268,83,86,43,530,6,15,,2,2,7,,4.0,1.0,8,1.0,1.0,1.0,,,7,27,2.0,2.0,5,25,256,,3,,2,13,1.0,1.0,10,10,4.0,6.0,,,1.0,1.0,4,12,2.0,14,,9,1.0,2.0,30,1.0,6,,7,,7,7,14,1.0,5,3.0,2.0,3.0,4.0,1.0,5,,2.0,1.0,8,1.0,3,11,18,,,6,2,1.0,,,,,,10,83,5,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.25925925925925924,,0.15384615384615385,0.3448275862068966,,0.25,0.390625,,0.3125,0.06896551724137931,0.14814814814814814,0.13333333333333333,,12.1875,0.375,,0.07,0.04580152671755725,,0.07692307692307693,0.05785123966942149,0.04861111111111111,0.06521739130434782,0.029411764705882353,0.0392156862745098,0.125,0.0625,0.11904761904761904,0.023809523809523808,,0.0625,,0.5172413793103449,0.4,0.46153846153846156,0.6666666666666666,0.13793103448275862,,,,0.27586206896551724,0.125,0.125,1.0,0.034482758620689655,0.034482758620689655,1.0,1.0,1.0,0.6666666666666666,,,0.5,0.2857142857142857,,,0.5862068965517241,1.0,0.5086827586206897,0.6213,0.4971535714285714,0.06451612903225806,0.06896551724137931,,0.4,6.622222222222223,24.1,0.31679389312977096,1.0,,,1.0,1.0,,,,,,3.0,,2.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.07142857142857142,1.0,,,0.5,,,,,,,,,,,,True,
1909,1610612762,Scott Padgett,Scott Padgett,1909,UTA,3459.0,58,10,114,114,74,78,19,228,4,10,1.0,4,3,5,1.0,3.0,,2,,1.0,4.0,,3.0,5,15,1.0,4.0,9,22,111,2.0,6,5.0,4,9,,3.0,14,6,4.0,3.0,,4.0,3.0,1.0,5,1,1.0,2,1.0,1,,,5,,8,,2,6.0,8,9,17,1.0,2,1.0,1.0,4.0,,4.0,2,2.0,,,6,3.0,4,6,10,,,12,4,2.0,2.0,1.0,2.0,2.0,,14,74,3,0.6,1.0,1.0,0.25,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.34210526315789475,0.3333333333333333,0.3333333333333333,0.44,0.35714285714285715,0.4375,0.21052631578947367,0.3333333333333333,0.4,,22.46376811594203,0.6666666666666666,0.75,0.05555555555555555,0.2,,,0.0425531914893617,0.16326530612244897,0.4,,0.18181818181818182,,0.1,,0.07692307692307693,,0.16666666666666666,1.0,0.5263157894736842,0.4,0.6666666666666666,0.75,0.15789473684210525,0.3333333333333333,0.5,,0.10526315789473684,,,,,0.21052631578947367,0.25,0.25,1.0,0.6666666666666666,0.25,,0.4166666666666667,0.6,0.25,,0.7368421052631579,0.3333333333333333,0.46350277777777776,0.41511666666666674,0.43551818181818186,0.17391304347826086,0.21052631578947367,0.22727272727272727,0.6363636363636364,4.913333333333333,39.725,0.6491228070175439,,,,,,,,,,1.0,6.0,1.0,,1.0,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,True,
