EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFtPoints,ThreePtAssists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveAttempts,BadPassOutOfBoundsTurnovers,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BlockedAtRim,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SelfOReb,3SecondViolations,SelfORebPct,DefensiveGoaltends,OffCorner3ReboundPct,on,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,Technical Free Throw Trips,HeaveMakes,Clear Path Fouls,SecondChanceCorner3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,2159.0,36,71,73,35,30,5,144,3.0,4,1.0,1.0,1.0,1.0,3.0,1,3.0,8,3.0,9.0,77,1.0,1.0,2.0,1.0,5,1.0,3.0,4.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,8.0,1.0,1.0,4,1.0,6,1.0,7,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0,3.0,3.0,35,0.6666666666666666,1.0,0.375,1.0,0.2,0.375,1.0,0.2,0.5,1.0,0.3,0.25,0.25,0.3333333333333333,14.473684210526315,0.5,0.5,0.12121212121212122,0.05263157894736842,0.3333333333333333,0.1388888888888889,0.038461538461538464,0.25,0.16666666666666666,0.125,0.5,0.5,0.75,1.0,0.6666666666666666,0.375,0.125,1.0,1.0,0.2,1.0,0.5,0.467225,0.5674,0.4144,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,5.0,0.49295774647887325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1444,1610612758,Lawrence Funderburke,Lawrence Funderburke,1444,SAC,6801.0,113,222,221,81,43,24,443,15.0,20,2.0,3.0,3.0,4.0,13.0,11,24.0,44,15.0,63.0,223,2.0,5.0,6.0,5.0,10,6.0,16.0,30.0,18.0,2.0,3.0,2.0,3.0,2.0,,7.0,4.0,,13,2.0,15,8.0,23,2.0,2.0,,,2.0,2.0,1.0,3.0,6.0,,24.0,3.0,10.0,16.0,81,0.625,0.6521739130434783,0.5454545454545454,0.4,0.5,0.5454545454545454,0.4,0.5,0.5727272727272728,0.5,0.5333333333333333,0.06818181818181818,0.1,0.07692307692307693,21.96078431372549,,0.25,0.1326530612244898,0.04819277108433735,,0.11607142857142858,0.042735042735042736,,0.14893617021276595,0.13157894736842105,,0.45454545454545453,0.75,0.8333333333333334,0.6666666666666666,0.29545454545454547,0.25,0.6,0.6666666666666666,0.4,0.75,0.45454545454545453,0.48155227272727286,0.561525,0.46628,0.19607843137254902,0.19607843137254902,0.09523809523809523,0.25396825396825395,6.584090909090909,0.36486486486486486,-12.0,5.0,4.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.25,0.029411764705882353,0.13043478260869565,0.027777777777777776,0.037037037037037035,0.07692307692307693,0.6666666666666666,0.38461538461538464,0.4166666666666667,0.4,0.36363636363636365,0.36363636363636365,0.75,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,4420.0,74,132,133,32,5,14,265,3.0,9,,1.0,2.0,2.0,2.0,10,8.0,21,1.0,32.0,142,,3.0,,4.0,5,,14.0,8.0,8.0,,1.0,7.0,8.0,2.0,4.0,17.0,1.0,2.0,4,,6,3.0,9,2.0,,3.0,2.0,3.0,6.0,1.0,1.0,5.0,,2.0,,1.0,14.0,32,0.5,0.5,0.38095238095238093,,0.8,0.5344827586206896,,0.875,0.5333333333333333,,0.875,0.047619047619047616,0.1111111111111111,,23.52941176470588,0.5,,0.07547169811320754,0.018867924528301886,0.2,0.09523809523809523,0.0410958904109589,,0.13636363636363635,0.038461538461538464,,0.3103448275862069,0.3333333333333333,0.375,1.0,0.06896551724137931,0.3448275862068966,0.3333333333333333,,0.25,1.0,0.5862068965517241,0.4901120689655171,0.37189999999999995,0.5323374999999999,0.03333333333333333,0.045454545454545456,,0.4375,9.795238095238094,0.24242424242424243,-13.0,1.0,4.0,,1.0,,2.0,,2.0,1.0,,,,,,,,,0.1,,0.041666666666666664,0.11764705882352941,,,0.5,0.5,,0.4,0.4,0.25,,3.0,5.0,1.0,2.0,2.0,3.0,1.0,1.0,5.0,8.0,2.0,3.0,9.0,6.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,0.6,0.625,0.6666666666666666,0.625,0.27586206896551724,0.2222222222222222,0.1724137931034483,0.6,0.6,0.6666666666666666,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.25,0.5,0.125,1.0,0.6666666666666666,23.65,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
468,1610612758,Jon Barry,Jon Barry,468,SAC,6609.0,110,206,209,66,38,23,415,5.0,6,,,1.0,1.0,3.0,2,8.0,11,1.0,35.0,211,,,,1.0,1,,2.0,12.0,4.0,,,16.0,21.0,11.0,3.0,47.0,3.0,,7,,7,4.0,11,3.0,1.0,7.0,6.0,2.0,9.0,3.0,1.0,3.0,,1.0,1.0,1.0,2.0,66,0.75,0.75,0.7272727272727273,,1.0,0.7391304347826086,,0.3333333333333333,0.7608695652173914,,0.3333333333333333,,,,13.617021276595745,0.7777777777777778,,0.06481481481481481,0.041666666666666664,,0.05785123966942149,0.038834951456310676,,0.0425531914893617,0.07317073170731707,,0.2608695652173913,0.8333333333333334,0.8333333333333334,0.8,0.13043478260869565,0.08695652173913043,,,0.3333333333333333,1.0,0.782608695652174,0.5338113636363636,,0.7148749999999999,0.043478260869565216,0.09090909090909091,,0.05714285714285714,6.3,0.32038834951456313,-13.0,1.0,2.0,,5.0,1.0,1.0,,,1.0,,,,,,,1.0,,0.03225806451612903,0.045454545454545456,0.07142857142857142,0.04,0.1,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.5,,,1.0,,1.0,6.0,11.0,,1.0,6.0,12.0,,2.0,12.0,6.0,10.0,6.0,4.0,2.0,2.0,1.0,,0.6666666666666666,0.5,,0.5454545454545454,0.5217391304347826,,0.043478260869565216,,,,0.4782608695652174,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.3333333333333333,,0.3333333333333333,,0.6,27.691666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
98,1610612758,Nick Anderson,Nick Anderson,98,SAC,10208.0,170,327,331,123,74,35,658,2.0,4,,1.0,1.0,2.0,3.0,11,4.0,18,,38.0,322,1.0,3.0,8.0,2.0,6,,13.0,2.0,6.0,,2.0,11.0,13.0,8.0,2.0,28.0,2.0,3.0,18,1.0,22,3.0,25,10.0,8.0,6.0,6.0,1.0,7.0,3.0,6.0,13.0,,,,,13.0,123,0.25,0.25,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.29545454545454547,0.3333333333333333,0.5,0.29545454545454547,0.1111111111111111,0.25,0.3333333333333333,17.11229946524064,0.8571428571428571,0.1,0.11920529801324503,0.016666666666666666,0.14285714285714285,0.12209302325581395,0.011834319526627219,0.05405405405405406,0.140625,0.13333333333333333,0.375,0.07017543859649122,0.5,0.6666666666666666,,0.05263157894736842,0.19298245614035087,0.125,,0.09090909090909091,0.5,0.7543859649122807,0.5068631578947369,0.49656428571428574,0.4944931818181818,,,0.21052631578947367,0.34210526315789475,13.322222222222223,0.3761467889908257,-4.0,,2.0,,2.0,1.0,,1.0,,,1.0,,4.0,2.0,4.0,2.0,3.0,0.07142857142857142,,,,,0.037037037037037035,0.5,,,,0.18181818181818182,0.18181818181818182,0.5,,1.0,6.0,1.0,5.0,9.0,33.0,2.0,11.0,10.0,39.0,3.0,16.0,24.0,6.0,33.0,9.0,1.0,1.0,2.0,,2.0,0.8,0.2564102564102564,0.1875,0.2564102564102564,0.6842105263157895,,0.10526315789473684,0.16666666666666666,0.16666666666666666,1.0,0.5789473684210527,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.22727272727272727,0.2,0.5,0.18181818181818182,0.2727272727272727,25.069230769230767,,1.0,2.0,2.0,3.0,2.0,5.0,2.0,0.4,0.25,0.375,0.6666666666666666,0.5,,,,,,,,,,True,,,,,,,,,,,,,,,
1715,1610612758,Jason Williams,Jason Williams,1715,SAC,1007.0,17,38,39,28,29,3,77,2.0,2,,,2.0,2.0,1.0,3,4.0,6,,11.0,34,,,,2.0,4,,7.0,4.0,4.0,,,5.0,6.0,4.0,1.0,13.0,,,1,,1,,1,2.0,2.0,,,,,,,,,,,,7.0,28,0.5,0.5,0.6666666666666666,,0.5,0.6111111111111112,,0.5,0.6111111111111112,,0.5,,,,21.951219512195124,,,0.07692307692307693,,,0.0625,,,0.2,,,0.2222222222222222,1.0,1.0,0.5,0.1111111111111111,0.3333333333333333,,,0.2857142857142857,1.0,0.5555555555555556,0.50075,,0.54369,,,,0.6363636363636364,11.466666666666669,0.7368421052631579,6.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,1.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,,1.0,1.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,0.42857142857142855,0.3333333333333333,1.0,36.9,2.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
57,1610612758,Doug Christie,Doug Christie,57,SAC,1640.0,27,55,56,32,30,6,111,2.0,3,,,1.0,2.0,1.0,4,4.0,8,2.0,13.0,51,1.0,2.0,2.0,3.0,6,2.0,11.0,4.0,4.0,2.0,,1.0,1.0,1.0,,2.0,2.0,,1,,1,2.0,3,1.0,,,,3.0,3.0,1.0,2.0,5.0,,2.0,,,11.0,32,0.5,0.6666666666666666,0.5,0.5,0.5,0.55,0.3333333333333333,0.5625,0.5909090909090909,0.3333333333333333,0.6111111111111112,,,,22.580645161290324,,,0.03333333333333333,0.09523809523809523,,0.03125,0.07407407407407407,,,0.07692307692307693,,0.3,0.6666666666666666,0.6666666666666666,0.5,0.1,0.4,,,0.25,0.5,0.5,0.48648499999999995,0.4216,0.48816875,,,0.15384615384615385,0.8461538461538461,10.537500000000001,0.5818181818181818,7.0,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,2.0,,,0.25,,,,,1.0,1.0,,0.25,0.25,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,,1.0,,,,1.0,,,1.0,0.5,0.5,0.5,0.2,,0.1,1.0,1.0,1.0,0.1,,,,0.125,1.0,0.125,,,23.9,,1.0,,,1.0,,1.0,,,,0.3333333333333333,,,1.0,1.0,,,,,,,,True,,,,,,,,,,,,,,,
239,1610612758,Darrick Martin,Darrick Martin,239,SAC,4561.0,76,151,153,62,31,17,304,5.0,10,1.0,1.0,2.0,4.0,3.0,8,6.0,21,9.0,39.0,141,1.0,4.0,5.0,2.0,8,2.0,15.0,4.0,8.0,,3.0,2.0,4.0,2.0,,10.0,1.0,,5,,5,2.0,7,5.0,1.0,3.0,2.0,3.0,6.0,3.0,3.0,10.0,1.0,10.0,,5.0,15.0,62,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.25,0.25,0.4411764705882353,0.4166666666666667,0.38235294117647056,0.5,0.4166666666666667,0.4166666666666667,0.14285714285714285,0.2,0.3333333333333333,25.862068965517242,0.5,,0.07042253521126761,0.018867924528301886,,0.0625,0.0125,0.058823529411764705,0.05555555555555555,0.125,,0.29411764705882354,0.5,0.625,0.4,0.08823529411764706,0.23529411764705882,0.16666666666666666,1.0,0.23529411764705882,0.5,0.6764705882352942,0.501254411764706,0.5121600000000001,0.5198235294117647,0.1282051282051282,0.19230769230769232,0.1282051282051282,0.38461538461538464,8.247619047619047,0.4105960264900662,-4.0,,1.0,,2.0,,,1.0,,1.0,,,,,,,1.0,0.1111111111111111,,,,,,,,,,0.125,0.125,,,1.0,2.0,1.0,2.0,5.0,11.0,2.0,7.0,6.0,13.0,3.0,9.0,6.0,12.0,11.0,5.0,2.0,,4.0,1.0,,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.38235294117647056,,0.058823529411764705,0.5,0.5,,0.3235294117647059,0.45454545454545453,0.45454545454545453,0.4,0.11764705882352941,0.5,0.4117647058823529,0.2857142857142857,0.45454545454545453,24.907692307692304,,,2.0,,,1.0,2.0,,0.5,0.3333333333333333,,,,,,1.0,0.5,,,,,,True,,,,,,,,,,,,,,,
1513,1610612758,Scot Pollard,Scot Pollard,1513,SAC,5948.0,99,183,185,27,18,22,368,6.0,18,1.0,6.0,,1.0,11.0,2,8.0,31,6.0,22.0,170,2.0,7.0,4.0,,2,1.0,1.0,12.0,4.0,2.0,4.0,3.0,6.0,1.0,2.0,15.0,8.0,8.0,15,1.0,24,8.0,32,4.0,3.0,3.0,1.0,1.0,4.0,1.0,3.0,8.0,,11.0,3.0,7.0,1.0,27,0.75,0.8571428571428571,0.25806451612903225,0.2857142857142857,,0.25806451612903225,0.2857142857142857,,0.3142857142857143,0.2857142857142857,0.16666666666666666,0.12903225806451613,0.05555555555555555,0.2727272727272727,18.39622641509434,0.75,0.3333333333333333,0.18072289156626506,0.10126582278481013,0.5714285714285714,0.23711340206185566,0.07692307692307693,0.25,0.22580645161290322,0.16216216216216217,0.5,0.5806451612903226,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.3548387096774194,0.06451612903225806,0.8571428571428571,0.16666666666666666,0.5,,0.5806451612903226,0.4665322580645161,0.5311714285714285,0.4631,0.2,0.2,0.18181818181818182,0.045454545454545456,4.961290322580646,0.14754098360655737,4.0,2.0,,,3.0,,,,,,1.0,,5.0,3.0,5.0,3.0,1.0,,,0.05,,,0.13333333333333333,0.6,0.18181818181818182,0.25,0.5,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,2.0,1.0,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,4.0,1.0,0.21052631578947367,,,True,,,,,,,,,,,,,,,
185,1610612758,Chris Webber,Chris Webber,185,SAC,2224.0,37,72,77,39,29,6,149,4.0,4,,,4.0,4.0,1.0,10,9.0,15,3.0,21.0,63,,,,5.0,7,2.0,12.0,18.0,,,,2.0,4.0,1.0,,10.0,,1.0,9,2.0,12,,12,1.0,1.0,4.0,2.0,2.0,6.0,6.0,1.0,5.0,1.0,6.0,,2.0,12.0,39,1.0,1.0,0.6,,0.7142857142857143,0.5625,,0.625,0.5526315789473685,,0.6,,,,32.05128205128205,0.6666666666666666,0.6666666666666666,0.21951219512195122,,0.25,0.2222222222222222,,,0.21428571428571427,0.17647058823529413,0.5,0.25,1.0,1.0,1.0,0.0625,0.625,,,0.5,1.0,0.3125,0.47517187499999997,,0.5491062499999999,0.1111111111111111,0.11764705882352941,,0.5714285714285714,12.766666666666667,0.5416666666666666,8.0,,5.0,,2.0,,,,,1.0,2.0,1.0,,,1.0,,2.0,,,,,,0.3,,,,,0.5,0.5,1.0,,,,,,,1.0,,1.0,,1.0,,1.0,,,1.0,,2.0,1.0,,2.0,,,,,,0.0625,,,,,,0.0625,,,,,,0.125,,,24.6,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,1.0,,True,,,,,,,,,,,,,,,
