EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,44176.0,736,59.0,1447,1451,211.0,297.0,142.0,2898,43.0,66.0,10.0,14.0,6.0,8.0,21.0,50.0,36.0,92.0,6.0,23.0,4.0,25.0,60.0,1.0,6.0,5.0,8.0,100.0,208.0,31.0,83.0,89.0,382.0,1516.0,15.0,26.0,1.0,6.0,6.0,39.0,14.0,31.0,5.0,12.0,14.0,57.0,114.0,86.0,90.0,3.0,16.0,1.0,59.0,25.0,14.0,1.0,32.0,8.0,40.0,6.0,2.0,19.0,7.0,6.0,88.0,5.0,21.0,24.0,107.0,14.0,145.0,26.0,171.0,4.0,12.0,9.0,3.0,18.0,6.0,15.0,19.0,3.0,3.0,5.0,37.0,4.0,4.0,41.0,57.0,3.0,4.0,106.0,11.0,6.0,45.0,5.0,3.0,32.0,2.0,2.0,21.0,1.0,10.0,34.0,17.0,1.0,57.0,211.0,2.0,0.57,0.6195652173913043,0.967741935483871,0.3734939759036144,0.1666666666666666,0.4166666666666667,0.3780487804878049,0.4807692307692308,0.5769230769230769,0.4516129032258064,0.5034364261168385,0.515625,0.5,0.566066066066066,0.5571428571428572,0.5588235294117647,0.2852233676975945,0.0120481927710843,0.0673076923076923,0.0909090909090909,0.04,0.0652173913043478,0.0166666666666666,22.783251231527096,0.4864864864864865,0.3684210526315789,0.1988847583643122,0.0398481973434535,0.2033898305084746,0.0335570469798657,0.1996951219512195,0.0384615384615384,0.0656934306569343,0.0382165605095541,0.0257510729613733,0.0388349514563106,0.0217391304347826,0.1428571428571428,0.2617801047120419,0.18,0.1555555555555555,0.3571428571428571,0.0277777777777777,0.5,0.2268041237113402,0.6515151515151515,0.7166666666666667,0.5348837209302325,0.1718213058419244,0.42,0.4375,0.5238095238095238,0.3161512027491409,0.391304347826087,0.4186046511627907,0.6388888888888888,0.0790378006872852,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.2061855670103092,0.4166666666666667,0.423728813559322,1.0,0.4375,0.7142857142857143,0.1,0.1875,0.1666666666666666,1.0,0.1860465116279069,0.75,0.0930232558139534,0.1860465116279069,0.625,0.5120274914089347,0.423728813559322,0.4917560344827586,0.5117379310344827,0.4803313953488372,0.1515151515151515,0.1859504132231405,0.0568181818181818,0.1020942408376963,0.1492146596858638,10.117307692307692,25.134939759036147,0.1458189357290946,,,,,,,,,,,,,,True,,,,
1761,1610612742,Greg Buckner,Greg Buckner,1761,DAL,6327.0,105,28.0,199,195,39.0,79.0,22.0,394,12.0,18.0,3.0,4.0,4.0,5.0,,9.0,,1.0,,1.0,,,,,,,,12.0,28.0,,1.0,10.0,34.0,184.0,3.0,6.0,,,4.0,10.0,4.0,7.0,,,4.0,12.0,8.0,16.0,,,6.0,,,,7.0,,7.0,2.0,9.0,1.0,1.0,2.0,2.0,3.0,20.0,1.0,12.0,1.0,15.0,,16.0,13.0,29.0,2.0,6.0,3.0,3.0,1.0,,,2.0,1.0,1.0,1.0,3.0,1.0,2.0,8.0,17.0,2.0,,11.0,3.0,,6.0,,1.0,1.0,,,1.0,,,1.0,1.0,,12.0,39.0,2.0,0.3333333333333333,0.4444444444444444,,,,,,0.4285714285714285,0.5,0.5714285714285714,0.4137931034482758,0.5,0.5714285714285714,0.5151515151515151,0.625,0.75,0.0344827586206896,,0.25,0.1666666666666666,0.4444444444444444,,,16.0,0.3333333333333333,,0.234375,0.1818181818181818,0.05,0.0384615384615384,0.1904761904761904,0.1413043478260869,0.2307692307692307,0.2413793103448276,0.0833333333333333,0.05,,0.1052631578947368,0.2272727272727272,0.3478260869565217,0.0555555555555555,,0.2,1.0,0.6206896551724138,0.6666666666666666,0.8,0.3333333333333333,0.3103448275862069,,,,0.0344827586206896,,,,0.0344827586206896,,,,,,,,0.6666666666666666,0.75,,,,,0.7142857142857143,0.8,,,,0.6551724137931034,,0.502901724137931,0.52712,0.5125857142857143,0.1875,0.1935483870967742,,0.2941176470588235,0.3529411764705882,2.8571428571428577,23.7,0.1959798994974874,,,,,,,,,,,,,,True,,,,
363,1610612742,Christian Laettner,Christian Laettner,363,DAL,55593.0,927,7.0,1803,1802,313.0,448.0,180.0,3605,85.0,142.0,19.0,46.0,12.0,21.0,19.0,56.0,60.0,122.0,1.0,1.0,,,2.0,,,,,164.0,320.0,1.0,3.0,67.0,398.0,1914.0,23.0,63.0,,,11.0,57.0,24.0,46.0,,,9.0,57.0,212.0,116.0,3.0,,30.0,,2.0,,21.0,,56.0,11.0,67.0,7.0,4.0,29.0,10.0,17.0,145.0,11.0,63.0,18.0,96.0,23.0,137.0,75.0,212.0,13.0,40.0,31.0,9.0,35.0,13.0,24.0,35.0,4.0,11.0,3.0,70.0,8.0,15.0,66.0,159.0,22.0,13.0,82.0,15.0,1.0,45.0,,3.0,27.0,,,16.0,2.0,9.0,27.0,12.0,,57.0,313.0,16.0,0.6463414634146342,0.7114093959731543,1.0,0.3333333333333333,,,0.3333333333333333,0.5125,0.365079365079365,0.5217391304347826,0.5123839009287926,0.365079365079365,0.5217391304347826,0.5575842696629213,0.4130434782608695,0.5588235294117647,0.0092879256965944,,0.065625,0.1197183098591549,0.0714285714285714,,,21.057834898665348,0.5,0.3833333333333333,0.1476923076923077,0.0953101361573373,0.1258741258741259,0.0625,0.1437578814627995,0.0884109916367981,0.1402439024390244,0.1304347826086956,0.0448275862068965,0.064,0.0588235294117647,0.1483516483516483,0.0950226244343891,0.194331983805668,0.1226415094339622,0.1351351351351351,0.0948905109489051,0.4444444444444444,0.4396284829721362,0.5985915492957746,0.68,0.5411764705882353,0.1733746130030959,0.3392857142857143,0.3653846153846153,0.5789473684210527,0.3777089783281733,0.4918032786885246,0.4918032786885246,0.8166666666666667,0.0030959752321981,1.0,1.0,1.0,0.0061919504643962,,,,0.7301587301587301,0.4130434782608695,0.1052631578947368,,,,0.4565217391304347,0.5714285714285714,,,,0.4489164086687306,,0.4821896284829722,0.531454716981132,0.4764239130434783,0.1274787535410765,0.1285714285714285,,0.14321608040201,0.14321608040201,8.289374999999994,23.600000000000005,0.1735995562950638,1.0,2.0,1.0,1.0,0.0333333333333333,,,,,,,,,True,,,,
458,1610612742,Howard Eisley,Howard Eisley,458,DAL,40066.0,668,6.0,1295,1288,187.0,296.0,133.0,2583,12.0,25.0,1.0,1.0,1.0,1.0,9.0,21.0,17.0,52.0,3.0,13.0,2.0,25.0,61.0,1.0,2.0,2.0,9.0,38.0,98.0,28.0,74.0,20.0,180.0,1365.0,2.0,3.0,2.0,4.0,,10.0,5.0,10.0,2.0,11.0,10.0,26.0,22.0,54.0,72.0,12.0,,1.0,60.0,25.0,2.0,1.0,70.0,14.0,84.0,11.0,3.0,27.0,9.0,34.0,182.0,1.0,3.0,2.0,41.0,,43.0,4.0,47.0,,37.0,25.0,12.0,25.0,3.0,20.0,6.0,1.0,5.0,,31.0,1.0,7.0,21.0,48.0,1.0,1.0,26.0,6.0,2.0,11.0,,4.0,4.0,,,,2.0,2.0,4.0,1.0,,26.0,187.0,3.0,0.2894736842105263,0.2894736842105263,0.8571428571428571,0.3783783783783784,0.5,0.1818181818181818,0.3835616438356164,0.3877551020408163,0.6666666666666666,0.5,0.4651162790697674,0.7142857142857143,0.3809523809523809,0.4917127071823204,0.7142857142857143,0.5,0.4302325581395348,0.0135135135135135,0.0204081632653061,0.04,0.0476190476190476,,0.0163934426229508,14.540466392318244,0.8064516129032258,,0.0845360824742268,0.0061728395061728,0.0212765957446808,0.008130081300813,0.0742659758203799,0.0065681444991789,0.008130081300813,0.0066225165562913,0.0047169811320754,0.0125,,0.0814814814814814,0.0828402366863905,0.0883977900552486,0.0277777777777777,,,0.25,0.1453488372093023,0.48,0.5,,0.1220930232558139,0.4285714285714285,0.45,0.4444444444444444,0.3023255813953488,0.3269230769230769,0.3269230769230769,0.4117647058823529,0.0755813953488372,0.2307692307692307,0.2307692307692307,1.0,0.3546511627906977,0.4098360655737705,0.4166666666666667,0.84,0.1428571428571428,1.0,,0.2857142857142857,0.5,,0.0476190476190476,1.0,0.0952380952380952,0.4285714285714285,0.2222222222222222,0.5755813953488372,0.4166666666666667,0.4913833333333333,0.54405,0.4752175,0.0621468926553672,0.1067961165048543,,0.0555555555555555,0.1444444444444444,11.631632653061226,25.06621621621622,0.1444015444015444,,,,,,1.0,2.0,1.0,0.2857142857142857,0.5,1.0,,,True,,,,
714,1610612742,Michael Finley,Michael Finley,714,DAL,51090.0,852,-10.0,1653,1656,264.0,387.0,166.0,3309,78.0,100.0,8.0,12.0,15.0,17.0,30.0,98.0,62.0,136.0,6.0,20.0,6.0,9.0,33.0,1.0,3.0,1.0,11.0,170.0,334.0,15.0,53.0,59.0,444.0,1766.0,16.0,31.0,1.0,4.0,3.0,38.0,35.0,51.0,3.0,17.0,20.0,99.0,186.0,154.0,45.0,,14.0,3.0,30.0,9.0,15.0,,51.0,30.0,81.0,22.0,8.0,25.0,8.0,18.0,192.0,8.0,21.0,12.0,48.0,3.0,63.0,30.0,93.0,7.0,33.0,28.0,5.0,34.0,7.0,30.0,11.0,3.0,4.0,,45.0,3.0,8.0,24.0,39.0,2.0,1.0,78.0,5.0,,32.0,,9.0,6.0,,,3.0,,3.0,6.0,3.0,,99.0,264.0,2.0,0.5470588235294118,0.5705521472392638,1.0,0.2830188679245283,0.25,0.1764705882352941,0.3,0.5089820359281437,0.5161290322580645,0.6862745098039216,0.4974160206718346,0.5,0.5808823529411765,0.524822695035461,0.5277777777777778,0.6036585365853658,0.1369509043927648,,0.0449101796407185,0.06,0.0612244897959183,0.0220588235294117,,25.13455328310011,0.7555555555555555,0.0555555555555555,0.0802675585284281,0.0344827586206896,0.0983606557377049,0.0476190476190476,0.0833333333333333,0.0373230373230373,0.0529801324503311,0.0421052631578947,0.0186567164179104,0.0508474576271186,0.04,0.0718562874251497,0.0845771144278607,0.0826086956521739,0.1182795698924731,0.0344827586206896,0.0391061452513966,0.5,0.2583979328165374,0.78,0.8297872340425532,0.6153846153846154,0.2532299741602067,0.3061224489795918,0.3260869565217391,0.3,0.3514211886304909,0.4558823529411764,0.4661654135338345,0.5806451612903226,0.0516795865633074,0.3,0.3,1.0,0.0852713178294573,0.2727272727272727,0.2727272727272727,1.0,0.3428571428571428,0.6666666666666666,0.125,0.0857142857142857,0.3333333333333333,1.0,0.25,0.8823529411764706,0.088235294117647,0.1617647058823529,0.0909090909090909,0.3953488372093023,0.3,0.4702246736292427,0.4744785714285714,0.4606570312499999,0.0772946859903381,0.0886426592797784,,0.0855855855855855,0.2229729729729729,10.32664670658682,26.256603773584903,0.1597096188747731,1.0,,,,0.0434782608695652,,1.0,,0.0285714285714285,,,2.0,0.3333333333333333,True,,,,
93,1610612742,Hubert Davis,Hubert Davis,93,DAL,21315.0,355,-38.0,684,686,171.0,234.0,60.0,1370,13.0,18.0,1.0,1.0,1.0,4.0,2.0,13.0,5.0,20.0,1.0,2.0,,7.0,21.0,,1.0,3.0,6.0,20.0,51.0,8.0,23.0,11.0,75.0,760.0,2.0,4.0,,1.0,,4.0,3.0,11.0,3.0,6.0,4.0,19.0,12.0,28.0,18.0,6.0,,,21.0,7.0,1.0,,15.0,1.0,16.0,1.0,,2.0,1.0,12.0,33.0,,1.0,6.0,19.0,,25.0,1.0,26.0,,7.0,6.0,1.0,9.0,,5.0,6.0,,4.0,1.0,15.0,,1.0,8.0,27.0,,3.0,12.0,,,4.0,,2.0,,,,,,,,,,19.0,171.0,2.0,0.3,0.3,0.75,0.3478260869565217,,0.5,0.3478260869565217,0.392156862745098,0.5,0.2727272727272727,0.4324324324324324,0.4,0.4411764705882353,0.46875,0.4,0.5,0.3108108108108108,,0.0196078431372549,,,0.05,,12.616201859229747,0.6,,0.085972850678733,0.0039525691699604,0.0833333333333333,,0.0853242320819112,0.0031645569620253,,0.0126582278481012,,,,0.0634920634920634,0.0714285714285714,0.1136363636363636,0.0576923076923076,0.15,,,0.2432432432432432,0.7222222222222222,0.7222222222222222,0.1538461538461538,0.1756756756756756,0.1538461538461538,0.1538461538461538,,0.2702702702702703,0.25,0.2631578947368421,0.8,0.027027027027027,0.5,0.5,1.0,0.2837837837837837,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2,1.0,,0.2,,,0.2352941176470588,0.25,,0.3529411764705882,0.5,0.5540540540540541,0.3333333333333333,0.4837425675675675,0.5352333333333333,0.4614411764705882,0.0512820512820512,0.0727272727272727,,0.0533333333333333,0.2533333333333333,9.786274509803922,25.221739130434784,0.25,,,,,,,,,,,,,,True,,,,
959,1610612742,Steve Nash,Steve Nash,959,DAL,31427.0,524,48.0,1029,1029,158.0,239.0,97.0,2058,36.0,54.0,2.0,4.0,4.0,8.0,15.0,35.0,17.0,44.0,6.0,13.0,5.0,18.0,38.0,1.0,3.0,4.0,9.0,68.0,133.0,24.0,51.0,46.0,254.0,1085.0,4.0,7.0,1.0,5.0,,11.0,5.0,15.0,7.0,14.0,9.0,40.0,28.0,108.0,48.0,24.0,2.0,,38.0,18.0,11.0,,85.0,24.0,109.0,21.0,3.0,38.0,11.0,36.0,242.0,6.0,2.0,6.0,29.0,3.0,38.0,8.0,46.0,,15.0,12.0,3.0,26.0,10.0,20.0,20.0,2.0,6.0,1.0,46.0,1.0,4.0,9.0,25.0,1.0,4.0,51.0,2.0,15.0,14.0,,5.0,1.0,,,,,1.0,1.0,,,40.0,158.0,2.0,0.2058823529411764,0.208955223880597,0.6666666666666666,0.4705882352941176,0.2,0.5,0.4705882352941176,0.5112781954887218,0.5714285714285714,0.3333333333333333,0.5652173913043478,0.4583333333333333,0.5344827586206896,0.5945273631840796,0.4583333333333333,0.5714285714285714,0.2771739130434782,,0.0827067669172932,0.1296296296296296,0.0857142857142857,0.0227272727272727,,21.55322862129145,0.5652173913043478,0.081081081081081,0.0757180156657963,0.0058823529411764,0.0869565217391304,0.0517241379310344,0.077433628318584,0.0175438596491228,0.0113636363636363,,0.0066666666666666,0.074074074074074,,0.02803738317757,0.0833333333333333,0.1041666666666666,0.1020408163265306,0.05,,,0.2934782608695652,0.6666666666666666,0.7659574468085106,0.25,0.1902173913043478,0.4285714285714285,0.46875,0.2,0.2391304347826087,0.3863636363636363,0.3953488372093023,0.1176470588235294,0.0706521739130434,0.4615384615384615,0.4615384615384615,0.8333333333333334,0.2065217391304347,0.4736842105263157,0.4736842105263157,0.6111111111111112,0.3333333333333333,0.5,,0.25,0.3333333333333333,1.0,0.2758620689655172,0.5,0.1724137931034483,0.3103448275862069,0.4444444444444444,0.5706521739130435,0.4736842105263157,0.5126000000000001,0.4962,0.5239844827586208,0.0714285714285714,0.096551724137931,,0.0433070866141732,0.1574803149606299,8.066917293233084,24.358823529411765,0.1535471331389698,,1.0,,,,,2.0,,0.1666666666666666,,,3.0,0.6,True,,,,
762,1610612742,Shawn Bradley,Shawn Bradley,762,DAL,6143.0,102,12.0,198,197,40.0,45.0,19.0,395,9.0,14.0,4.0,5.0,1.0,1.0,3.0,5.0,2.0,4.0,,,,,,,,,,14.0,23.0,,,2.0,30.0,201.0,4.0,7.0,,,,8.0,3.0,3.0,,,,6.0,16.0,12.0,,,6.0,,,,2.0,,,1.0,1.0,1.0,,,,,3.0,1.0,3.0,7.0,17.0,1.0,25.0,4.0,29.0,1.0,1.0,1.0,,,,,,,,,,,,6.0,12.0,1.0,,5.0,1.0,,3.0,,,8.0,,,6.0,,2.0,8.0,5.0,1.0,6.0,40.0,1.0,0.5714285714285714,0.7272727272727273,,,,,,0.6086956521739131,0.5714285714285714,1.0,0.6086956521739131,0.5714285714285714,1.0,0.6,0.5714285714285714,1.0,,,0.0869565217391304,0.1428571428571428,,,,11.415525114155251,,0.3333333333333333,0.2328767123287671,0.0434782608695652,0.3181818181818182,0.0625,0.2526315789473684,0.0470588235294117,0.1,,0.0294117647058823,,0.5,0.3157894736842105,0.2727272727272727,0.15625,0.4,0.1428571428571428,0.1428571428571428,0.625,0.6086956521739131,0.6428571428571429,0.75,0.3333333333333333,0.217391304347826,0.6,0.6,1.0,0.1739130434782608,0.5,0.5,1.0,,,,,,,,,0.7142857142857143,0.8,0.25,,,,0.3333333333333333,1.0,,,,0.6086956521739131,,0.4927869565217391,0.5005,0.4673666666666667,0.12,0.12,,0.2666666666666666,0.2,4.934782608695651,,0.202020202020202,,,,,,,,,,,,,,True,,,,
2042,1610612742,Courtney Alexander,Courtney Alexander,2042,DAL,8854.0,148,-38.0,282,281,81.0,95.0,36.0,563,7.0,13.0,2.0,3.0,2.0,3.0,3.0,12.0,10.0,24.0,,,,2.0,4.0,,,,2.0,20.0,49.0,2.0,4.0,13.0,59.0,306.0,3.0,4.0,,,2.0,8.0,6.0,11.0,,2.0,2.0,14.0,22.0,18.0,3.0,3.0,4.0,,4.0,2.0,3.0,,6.0,1.0,7.0,1.0,,2.0,,4.0,15.0,2.0,7.0,5.0,9.0,3.0,17.0,9.0,26.0,,4.0,3.0,1.0,2.0,1.0,1.0,3.0,,1.0,,5.0,1.0,2.0,9.0,30.0,2.0,2.0,14.0,2.0,,8.0,,,,,,,,,,,,14.0,81.0,5.0,0.55,0.6111111111111112,0.5,0.5,,,0.5,0.4081632653061224,0.75,0.5454545454545454,0.4339622641509434,0.75,0.4615384615384615,0.5,0.8,0.5,0.0754716981132075,,0.0612244897959183,0.0769230769230769,0.1666666666666666,,,19.45288753799392,0.4,0.1764705882352941,0.0957446808510638,0.053030303030303,0.2083333333333333,0.1176470588235294,0.1186440677966101,0.0604026845637583,0.0666666666666666,0.0434782608695652,0.0535714285714285,0.0833333333333333,0.2,0.0625,0.0666666666666666,0.15625,0.2352941176470588,0.1428571428571428,,,0.2452830188679245,0.5384615384615384,0.5833333333333334,0.1428571428571428,0.2264150943396226,0.25,0.3,0.3333333333333333,0.4528301886792453,0.4166666666666667,0.4166666666666667,0.9,,,,,0.0754716981132075,0.5,0.5,0.5,0.75,0.6666666666666666,,,,,0.2307692307692307,0.6666666666666666,,0.1538461538461538,,0.320754716981132,0.5,0.435333962264151,0.5211,0.4271692307692307,0.135593220338983,0.1454545454545454,,0.135593220338983,0.2372881355932203,11.13877551020408,25.9,0.2872340425531915,,,,,,,,,,,,,,True,,,,
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,3275.0,55,-22.0,111,113,32.0,30.0,17.0,224,1.0,2.0,1.0,1.0,,,1.0,3.0,2.0,2.0,,,,,1.0,,1.0,,1.0,4.0,7.0,,1.0,4.0,12.0,129.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,1.0,2.0,4.0,4.0,4.0,,,2.0,,1.0,,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,3.0,2.0,,5.0,5.0,10.0,,3.0,1.0,2.0,2.0,,1.0,,,1.0,,2.0,1.0,,2.0,6.0,1.0,,6.0,,,2.0,,1.0,1.0,,,1.0,,,1.0,1.0,,4.0,32.0,,0.5,0.6666666666666666,,,,,,0.5714285714285714,1.0,0.5,0.5,0.5,0.3333333333333333,0.5454545454545454,0.5,0.5,0.125,,0.1428571428571428,,0.3333333333333333,,,9.923664122137405,1.0,,0.0714285714285714,0.0888888888888888,0.3333333333333333,0.1111111111111111,0.1351351351351351,0.0925925925925925,,0.125,0.1428571428571428,0.125,,,,0.1538461538461538,0.4,0.25,,1.0,0.25,0.5,0.5,,0.375,0.3333333333333333,0.5,1.0,0.25,1.0,1.0,0.5,,,,,0.125,,,,0.5,1.0,,0.5,,,,,,0.3333333333333333,,0.375,,0.4431875,0.5569,0.4784,0.2,0.2222222222222222,,0.1666666666666666,0.3333333333333333,8.857142857142858,24.0,0.2882882882882883,,,,,,,,,,,,,,True,,,,
