EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtAssists,Arc3Assists,FTOffRebounds,LostBallSteals,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,PenaltyFg3Pct,PenaltyArc3Accuracy,on,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3
1110,1610612751,Mark Strickland,Mark Strickland,1110,NJN,6911.0,115,-40,213,218,33,35,30,431,4.0,6.0,1.0,2.0,2.0,1.0,7.0,20,11.0,27,8.0,30.0,219,3.0,5.0,2.0,8.0,1.0,4.0,1.0,3.0,14.0,8.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,3.0,4.0,11.0,1.0,16.0,3.0,19.0,1.0,3.0,3.0,5.0,4.0,2.0,1.0,2.0,7.0,1.0,5.0,7.0,9.0,1.0,4.0,1.0,2.0,2.0,2.0,1.0,3.0,33,1.0,0.6363636363636364,0.7,0.4074074074074074,0.6,0.25,0.4074074074074074,0.6,0.25,0.4838709677419355,0.6666666666666666,0.3,0.037037037037037035,0.05,15.261044176706825,0.7142857142857143,0.2,0.13095238095238096,0.0297029702970297,0.23529411764705882,0.1485148514851485,0.02631578947368421,0.03333333333333333,0.05263157894736842,0.019230769230769232,0.1111111111111111,0.11764705882352941,0.15,0.3076923076923077,0.06666666666666667,0.5,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.25,0.037037037037037035,0.7407407407407407,0.35,0.3684210526315789,0.8571428571428571,0.4,0.5,0.5,0.2222222222222222,0.4522555555555556,0.469275,0.49775,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.1,13.33703703703704,0.15492957746478872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,6708.0,112,-61,210,213,23,47,27,423,9.0,18.0,2.0,3.0,1.0,9.0,3.0,10,13.0,37,11.0,37.0,226,2.0,4.0,,4.0,1.0,2.0,,2.0,18.0,8.0,4.0,6.0,4.0,4.0,2.0,2.0,8.0,7.0,4.0,12.0,2.0,18.0,9.0,27.0,2.0,1.0,1.0,4.0,1.0,5.0,3.0,,9.0,1.0,9.0,17.0,12.0,2.0,7.0,,7.0,5.0,7.0,4.0,2.0,23,1.0,0.6923076923076923,0.8181818181818182,0.35135135135135137,0.5,0.5,0.35135135135135137,0.5,0.5,0.44047619047619047,0.5,0.5,0.16216216216216217,,21.074380165289256,0.4444444444444444,0.25,0.16901408450704225,0.07526881720430108,0.21052631578947367,0.17777777777777778,0.08181818181818182,0.16666666666666666,0.058823529411764705,0.021739130434782608,0.16666666666666666,0.25,0.12903225806451613,0.25,0.1111111111111111,0.5714285714285714,0.4864864864864865,0.5,0.6923076923076923,0.6666666666666666,0.24324324324324326,0.2702702702702703,0.3,0.3,1.0,0.75,0.6666666666666666,0.5,0.4864864864864865,0.475954054054054,0.5409,0.45515,0.16666666666666666,0.16666666666666666,0.10810810810810811,0.05405405405405406,6.370270270270272,0.10952380952380952,1.0,1.0,2.0,3.0,1.0,2.0,2.0,0.2777777777777778,0.1111111111111111,0.11764705882352941,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1496,1610612751,Keith Van Horn,Keith Van Horn,1496,NJN,5413.0,90,-4,167,164,23,43,18,331,4.0,12.0,1.0,4.0,3.0,5.0,5.0,11,11.0,28,14.0,42.0,167,1.0,5.0,2.0,4.0,1.0,4.0,5.0,7.0,12.0,10.0,,3.0,4.0,4.0,1.0,3.0,8.0,3.0,2.0,8.0,1.0,11.0,5.0,16.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,1.0,7.0,,3.0,5.0,20.0,2.0,7.0,1.0,,,,,7.0,23,,0.5454545454545454,0.5454545454545454,0.39285714285714285,0.2,0.25,0.3783783783783784,0.2,0.16666666666666666,0.4418604651162791,0.2,0.35714285714285715,0.10714285714285714,,26.041666666666668,0.5714285714285714,0.2,0.1568627450980392,0.04918032786885246,0.1111111111111111,0.14492753623188406,0.0625,0.047619047619047616,,0.07407407407407407,0.06666666666666667,0.2,0.19230769230769232,,0.047619047619047616,,0.32432432432432434,0.3333333333333333,0.4444444444444444,0.5,0.13513513513513514,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.6,0.8,0.25,0.5,0.5675675675675675,0.4695891891891892,0.453925,0.4542583333333334,0.16666666666666666,0.21212121212121213,0.09523809523809523,0.16666666666666666,8.625,0.1377245508982036,,2.0,2.0,,,,,0.25,,0.10526315789473684,0.0625,0.3333333333333333,0.4,0.4,,1.0,3.0,1.0,6.0,2.0,2.0,9.0,2.0,6.0,6.0,1.0,2.0,6.0,1.0,0.2222222222222222,0.2222222222222222,0.24324324324324326,0.3333333333333333,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.16666666666666666,25.188888888888886,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1536,1610612751,Stephen Jackson,Stephen Jackson,1536,NJN,2890.0,48,-12,94,94,16,13,7,188,5.0,8.0,2.0,2.0,1.0,,4.0,9,9.0,17,10.0,31.0,94,2.0,2.0,2.0,6.0,1.0,3.0,2.0,4.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,1.0,9.0,1.0,2.0,4.0,1.0,7.0,3.0,10.0,,6.0,4.0,1.0,,4.0,1.0,3.0,5.0,2.0,1.0,4.0,13.0,,5.0,,1.0,,1.0,1.0,4.0,16,1.0,0.4444444444444444,0.5,0.5294117647058824,1.0,0.3333333333333333,0.45652173913043476,1.0,0.25,0.5344827586206896,1.0,0.4,0.058823529411764705,,32.38095238095238,0.2,0.5,0.15384615384615385,0.025,0.2222222222222222,0.17142857142857143,0.04,0.06666666666666667,,,0.2,0.2857142857142857,0.07142857142857142,,,1.0,0.34782608695652173,0.625,0.7142857142857143,0.4,,0.391304347826087,0.4444444444444444,0.4444444444444444,0.5,1.0,1.0,0.25,0.6086956521739131,0.5305804347826087,0.5673,0.4906125,0.20689655172413793,0.22727272727272727,0.1935483870967742,0.12903225806451613,10.552941176470586,0.1702127659574468,,,1.0,,,1.0,,0.125,,0.1,0.1111111111111111,0.5,,,,1.0,1.0,,5.0,1.0,1.0,6.0,1.0,3.0,5.0,,,,1.0,0.16666666666666666,0.16666666666666666,0.2608695652173913,,,0.043478260869565216,1.0,1.0,1.0,0.21739130434782608,,,,0.5,0.25,,25.016666666666666,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
2109,1610612751,Eddie Gill,Eddie Gill,2109,NJN,9132.0,152,-42,288,290,47,64,37,578,4.0,6.0,1.0,1.0,1.0,6.0,8.0,20,13.0,32,4.0,39.0,293,2.0,2.0,,7.0,2.0,3.0,1.0,5.0,10.0,16.0,,4.0,21.0,24.0,7.0,13.0,51.0,,1.0,7.0,1.0,9.0,,9.0,,4.0,3.0,6.0,5.0,4.0,1.0,,10.0,1.0,3.0,9.0,5.0,1.0,3.0,,1.0,,1.0,,5.0,47,,0.38461538461538464,0.38461538461538464,0.40625,1.0,0.6666666666666666,0.4268292682926829,0.7,0.4,0.45348837209302323,0.7,0.5,0.125,0.1,15.82089552238806,0.6,0.125,0.07142857142857142,,0.038461538461538464,0.06451612903225806,,,,,0.07142857142857142,0.09090909090909091,0.0625,,,,0.14634146341463414,0.6666666666666666,0.8,,0.14634146341463414,0.4878048780487805,0.4,0.4444444444444444,0.625,0.2,1.0,0.2,0.36585365853658536,0.4345817073170731,0.4989666666666667,0.39204000000000006,0.06976744186046512,0.08823529411764706,0.1794871794871795,0.1282051282051282,13.759375000000002,0.16319444444444445,1.0,1.0,,2.0,,1.0,1.0,0.16666666666666666,0.16666666666666666,,,0.125,0.16666666666666666,0.2,1.0,,1.0,3.0,8.0,2.0,3.0,9.0,2.0,6.0,8.0,3.0,1.0,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.21951219512195122,,,0.024390243902439025,,,,0.1951219512195122,0.375,0.375,0.6666666666666666,,0.4,0.375,25.98888888888889,3.0,1.0,,1.0,,,,,1.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0,0.3333333333333333,0.6,0.3333333333333333,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1975,1610612751,Jamel Thomas,Jamel Thomas,1975,NJN,2695.0,45,-2,91,87,22,17,12,178,3.0,6.0,,2.0,4.0,2.0,,5,4.0,13,,11.0,75,,2.0,,,2.0,6.0,,4.0,2.0,6.0,,1.0,,,,,,2.0,1.0,4.0,,5.0,3.0,8.0,,3.0,2.0,4.0,3.0,1.0,1.0,,5.0,1.0,3.0,6.0,,,,,,,,,4.0,22,,0.25,0.25,0.3076923076923077,,0.3333333333333333,0.36666666666666664,,0.3333333333333333,0.36666666666666664,,0.3333333333333333,0.07692307692307693,,19.047619047619047,0.8,,0.125,0.047619047619047616,0.16666666666666666,0.13157894736842105,0.06382978723404255,0.09090909090909091,,0.041666666666666664,0.16666666666666666,0.125,0.1111111111111111,0.16666666666666666,,,0.4,0.5,0.6,0.3333333333333333,0.13333333333333333,0.3333333333333333,,,,1.0,,0.6666666666666666,0.5333333333333333,0.5377399999999999,0.5623,0.6027,,,,0.36363636363636365,8.53846153846154,0.24175824175824176,2.0,1.0,1.0,,,,,0.16666666666666666,,0.2,0.2,,0.5,0.5,0.5,1.0,1.0,,1.0,,1.0,2.0,,3.0,1.0,,1.0,,1.0,0.5,0.5,0.13333333333333333,,,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,,,,,,,24.8,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
271,1610612751,Johnny Newman,Johnny Newman,271,NJN,2817.0,47,-27,89,93,18,36,14,182,1.0,4.0,,,,,3.0,6,4.0,10,8.0,16.0,104,,,2.0,2.0,1.0,2.0,4.0,6.0,4.0,4.0,,1.0,2.0,3.0,,2.0,7.0,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,,2.0,1.0,1.0,1.0,,3.0,,,5.0,8.0,1.0,4.0,,,,,,6.0,18,3.0,0.5,0.5,0.4,,0.5,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.6,0.1,0.16666666666666666,17.307692307692307,0.6666666666666666,,0.058823529411764705,0.02702702702702703,,0.047619047619047616,0.022222222222222223,,,0.09090909090909091,,,0.1111111111111111,,0.14285714285714285,,0.3333333333333333,0.25,0.25,1.0,,0.5,0.5,0.6,0.3333333333333333,,,,0.5,0.4533541666666667,,0.3858,0.26666666666666666,0.3076923076923077,0.125,0.375,10.620000000000001,0.20224719101123595,,,,,1.0,1.0,,,,,,,,,,,,,2.0,1.0,,2.0,1.0,,2.0,,,1.0,,,,0.16666666666666666,,,,,,,0.16666666666666666,,,,,0.3333333333333333,,26.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,4037.0,67,-9,126,128,21,35,15,254,2.0,7.0,1.0,1.0,2.0,1.0,7.0,11,10.0,19,,26.0,134,1.0,1.0,,2.0,1.0,4.0,,5.0,12.0,8.0,2.0,1.0,4.0,5.0,2.0,2.0,11.0,2.0,1.0,2.0,1.0,4.0,3.0,7.0,,4.0,3.0,2.0,2.0,1.0,,,3.0,,4.0,5.0,1.0,,,,1.0,1.0,1.0,,5.0,21,,0.6,0.6666666666666666,0.5263157894736842,1.0,0.25,0.48148148148148145,0.5,0.4166666666666667,0.48148148148148145,0.5,0.4166666666666667,0.05263157894736842,,20.27027027027027,0.6666666666666666,0.25,0.05405405405405406,0.0425531914893617,0.07142857142857142,0.058823529411764705,0.046875,,,0.09523809523809523,0.09090909090909091,,0.06666666666666667,,,,0.25925925925925924,0.2857142857142857,0.3333333333333333,0.5,0.037037037037037035,0.4074074074074074,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5,1.0,0.3333333333333333,0.5555555555555556,0.48347500000000004,0.49275,0.49671666666666664,,,0.07692307692307693,0.19230769230769232,11.489473684210527,0.16666666666666666,,1.0,1.0,1.0,,,,0.14285714285714285,,0.058823529411764705,0.06666666666666667,0.16666666666666666,1.0,1.0,,,,2.0,8.0,2.0,2.0,8.0,2.0,3.0,7.0,2.0,,,0.5,0.25,0.2857142857142857,0.2962962962962963,,,,,,,0.2962962962962963,0.25,0.25,0.5,,0.3333333333333333,0.2857142857142857,27.325,1.0,1.0,,1.0,,,,,,1.0,,1.0,3.0,,,,,0.5,,,1.0,1.0,1.0,0.5,0.5,True,,,,,,,,,,,,,,,,,,,,,,
77,1610612751,Doug Overton,Doug Overton,77,NJN,294.0,5,-3,8,9,1,1,1,17,,,,,,,,1,,1,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.4064,,,,,,,14.4,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1735,1610612751,Vladimir Stepania,Vladimir Stepania,1735,NJN,1243.0,21,2,41,41,8,8,8,82,1.0,5.0,1.0,4.0,,1.0,,2,1.0,8,2.0,4.0,30,1.0,4.0,,2.0,,,,,,2.0,2.0,,,1.0,,,3.0,4.0,1.0,6.0,,7.0,5.0,12.0,,,,,,3.0,,,3.0,1.0,,1.0,2.0,,1.0,,,,,,,8,,,,0.125,0.25,,0.125,0.25,,0.2222222222222222,0.25,,,,23.52941176470588,,,0.3333333333333333,0.17391304347826086,0.5,0.35,0.16,0.1111111111111111,,0.2727272727272727,,0.3333333333333333,0.4444444444444444,0.5,,,0.625,0.2,0.2,,0.125,0.25,,,,1.0,0.25,,0.625,0.518,0.594375,,0.1111111111111111,0.1111111111111111,0.5,,5.5375,0.1951219512195122,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
