EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeFGM,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,on,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,17356.0,289,-32,598,615,185,180,59.0,1213,13.0,17.0,1.0,1.0,2.0,2.0,1.0,6.0,1.0,4.0,15.0,1.0,2.0,6.0,18.0,1.0,2.0,7.0,14.0,24.0,10.0,33.0,5.0,63.0,660,1.0,1.0,1.0,2.0,2.0,2.0,3.0,9.0,13.0,20.0,8.0,30.0,2.0,18.0,6.0,4.0,9.0,6.0,15.0,4.0,2.0,9.0,36.0,4.0,22.0,27.0,1.0,50.0,4.0,54.0,1.0,8.0,3.0,5.0,8.0,3.0,5.0,10.0,1.0,3.0,2.0,1.0,18.0,1.0,4.0,22.0,35.0,1.0,2.0,2.0,8.0,1.0,2.0,6.0,3.0,4.0,3.0,1.0,4.0,2.0,13.0,185,4.0,0.7142857142857143,0.7692307692307693,1.0,0.30303030303030304,0.3333333333333333,0.30303030303030304,0.5833333333333334,1.0,1.0,0.5087719298245614,0.5,0.5909090909090909,0.525,0.5,0.5909090909090909,0.5789473684210527,0.16666666666666666,0.058823529411764705,0.5,11.624441132637854,0.4444444444444444,0.06666666666666667,0.13989637305699482,0.027777777777777776,0.2268041237113402,0.16896551724137931,0.014492753623188406,0.029850746268656716,0.01694915254237288,0.05555555555555555,0.16666666666666666,0.09333333333333334,0.17391304347826086,0.2631578947368421,0.09523809523809523,0.034482758620689655,0.5,0.2982456140350877,0.7647058823529411,0.8125,0.6923076923076923,0.10526315789473684,0.16666666666666666,0.3333333333333333,1.0,0.017543859649122806,0.2631578947368421,0.26666666666666666,0.26666666666666666,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.5,0.18181818181818182,1.0,0.18181818181818182,0.5,0.6363636363636364,0.2857142857142857,0.8771929824561403,0.3333333333333333,0.5286350877192982,0.468475,0.5264863636363636,0.05,0.1111111111111111,0.031746031746031744,0.20634920634920634,4.041666666666666,24.800000000000004,0.3093645484949833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,30979.0,516,-93,1082,1105,371,363,104.0,2187,23.0,36.0,,1.0,9.0,14.0,20.0,37.0,3.0,18.0,47.0,5.0,18.0,25.0,58.0,9.0,8.0,19.0,43.0,76.0,43.0,105.0,20.0,235.0,1257,2.0,3.0,12.0,21.0,18.0,30.0,13.0,37.0,83.0,44.0,42.0,123.0,2.0,58.0,25.0,10.0,24.0,11.0,35.0,8.0,3.0,19.0,81.0,3.0,30.0,38.0,8.0,76.0,11.0,87.0,1.0,10.0,6.0,4.0,11.0,4.0,10.0,12.0,2.0,1.0,1.0,3.0,23.0,3.0,8.0,27.0,57.0,1.0,1.0,1.0,19.0,,,24.0,11.0,6.0,4.0,2.0,6.0,1.0,83.0,371,9.0,0.5116279069767442,0.5238095238095238,0.9534883720930233,0.4095238095238095,0.35135135135135137,0.4095238095238095,0.5657894736842105,0.6666666666666666,0.6,0.5939226519337016,0.6333333333333333,0.5597014925373134,0.6157894736842106,0.65625,0.5845070422535211,0.580110497237569,0.13157894736842105,0.19444444444444445,0.08108108108108109,17.59336099585062,0.4782608695652174,0.27586206896551724,0.11242603550295859,0.012195121951219513,0.16216216216216217,0.13001912045889102,0.020876826722338204,,0.031578947368421054,,0.13432835820895522,0.11382113821138211,0.07407407407407407,0.1527777777777778,0.1951219512195122,0.011904761904761904,0.16666666666666666,0.19889502762430938,0.6388888888888888,0.7931034482758621,0.6956521739130435,0.20441988950276244,0.5405405405405406,0.5882352941176471,0.3,0.016574585635359115,0.2596685082872928,0.3829787234042553,0.391304347826087,1.0,0.32044198895027626,0.43103448275862066,0.43103448275862066,0.92,0.06666666666666667,,0.6,0.208955223880597,0.6428571428571429,0.26865671641791045,0.2777777777777778,0.2835820895522388,0.42105263157894735,0.7790055248618785,0.43103448275862066,0.517036187845304,0.4939555555555554,0.5097253731343284,0.058823529411764705,0.13414634146341464,0.08936170212765958,0.35319148936170214,5.835526315789474,24.476190476190474,0.34288354898336415,2.0,3.0,3.0,5.0,2.0,8.0,6.0,1.0,3.0,2.0,7.0,1.0,5.0,1.0,3.0,1.0,0.4166666666666667,0.009523809523809525,0.02127659574468085,0.041666666666666664,0.030042918454935622,0.03870967741935484,0.01282051282051282,0.2,0.6666666666666666,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,True,,,,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,10568.0,176,4,356,371,78,64,37.0,727,20.0,34.0,3.0,4.0,5.0,7.0,9.0,34.0,6.0,1.0,4.0,,1.0,12.0,28.0,3.0,4.0,6.0,32.0,74.0,13.0,32.0,28.0,131.0,391,3.0,6.0,4.0,9.0,7.0,15.0,4.0,7.0,40.0,14.0,50.0,21.0,2.0,28.0,12.0,10.0,7.0,17.0,24.0,7.0,10.0,6.0,65.0,5.0,4.0,10.0,,14.0,5.0,19.0,3.0,6.0,6.0,,12.0,1.0,7.0,2.0,,5.0,,,14.0,2.0,1.0,4.0,14.0,1.0,1.0,,29.0,,2.0,36.0,13.0,3.0,2.0,1.0,3.0,2.0,40.0,78,1.0,0.21875,0.22580645161290322,0.5384615384615384,0.40625,0.5714285714285714,0.40625,0.43243243243243246,0.5,0.4666666666666667,0.4858490566037736,0.45,0.5909090909090909,0.5327868852459017,0.45,0.6451612903225806,0.3018867924528302,0.13513513513513514,0.08823529411764706,0.17647058823529413,33.915211970074814,0.8571428571428571,,0.072992700729927,0.05813953488372093,0.06666666666666667,0.07106598984771574,0.029239766081871343,0.08571428571428572,0.05128205128205128,,0.0425531914893617,0.057692307692307696,0.13157894736842105,0.08163265306122448,,0.058823529411764705,0.6666666666666666,0.32075471698113206,0.5882352941176471,0.6451612903225806,0.3,0.32075471698113206,0.2647058823529412,0.32142857142857145,,0.05660377358490566,0.03773584905660377,0.25,0.25,,0.2641509433962264,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.4,0.75,0.3,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.2727272727272727,0.6666666666666666,0.6226415094339622,0.42857142857142855,0.48461037735849066,0.5164071428571428,0.48473181818181815,0.11206896551724138,0.15476190476190477,0.06870229007633588,0.3053435114503817,5.945945945945945,25.493750000000002,0.21910112359550563,,1.0,1.0,1.0,,14.0,18.0,,,1.0,,,3.0,1.0,6.0,1.0,0.25,,,,,,,0.1,,,0.3333333333333333,1.0,3.0,5.0,0.16666666666666666,0.5,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,True,,,,
1628960,1610612762,Grayson Allen,Grayson Allen,1628960,UTA,11698.0,195,-75,409,423,162,144,38.0,832,10.0,20.0,1.0,1.0,5.0,9.0,3.0,11.0,11.0,4.0,11.0,1.0,3.0,10.0,35.0,4.0,5.0,16.0,18.0,42.0,14.0,46.0,33.0,111.0,512,1.0,2.0,5.0,8.0,5.0,12.0,6.0,19.0,51.0,16.0,20.0,36.0,,34.0,10.0,2.0,9.0,6.0,15.0,4.0,2.0,6.0,36.0,2.0,8.0,6.0,,14.0,3.0,17.0,2.0,,,,9.0,1.0,7.0,9.0,1.0,2.0,1.0,3.0,18.0,1.0,4.0,12.0,20.0,2.0,,1.0,30.0,,3.0,42.0,14.0,2.0,,2.0,3.0,1.0,51.0,162,2.0,0.4444444444444444,0.4444444444444444,0.8571428571428571,0.30434782608695654,0.3157894736842105,0.3111111111111111,0.42857142857142855,0.5,0.4166666666666667,0.4431818181818182,0.5714285714285714,0.45161290322580644,0.5138888888888888,0.5714285714285714,0.5666666666666667,0.5227272727272727,0.047619047619047616,0.1,,27.93791574279379,0.5,,0.05217391304347826,0.022727272727272728,0.11267605633802817,0.07526881720430108,0.017241379310344827,0.022222222222222223,0.034482758620689655,,0.0851063829787234,0.02564102564102564,0.034482758620689655,0.1206896551724138,0.07692307692307693,0.03773584905660377,0.3333333333333333,0.22727272727272727,0.5,0.5555555555555556,0.5,0.125,0.2727272727272727,0.2727272727272727,,0.125,0.125,0.36363636363636365,0.36363636363636365,1.0,0.3977272727272727,0.2857142857142857,0.2857142857142857,0.8,0.14285714285714285,1.0,0.5714285714285714,0.2903225806451613,0.5555555555555556,0.0967741935483871,0.3333333333333333,0.5161290322580645,0.3125,0.75,0.29411764705882354,0.5100735632183908,0.5268,0.5199145161290322,0.1485148514851485,0.2545454545454545,0.07207207207207207,0.4594594594594595,8.133333333333333,25.743478260869566,0.3960880195599022,,1.0,2.0,2.0,,23.0,6.0,,3.0,,1.0,,1.0,,7.0,,0.4,,,,0.011627906976744186,0.017241379310344827,,0.14285714285714285,,,0.5,1.0,5.0,6.0,,0.45454545454545453,0.45454545454545453,0.6,,1.0,1.0,1.0,1.0,1.0,0.021739130434782608,,,,,,True,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,6516.0,109,-50,219,234,34,19,27.0,453,25.0,36.0,10.0,14.0,4.0,7.0,4.0,9.0,4.0,,1.0,,1.0,,,,,,29.0,49.0,,1.0,15.0,73.0,273,10.0,15.0,,24.0,5.0,9.0,,1.0,17.0,38.0,20.0,,20.0,,,6.0,1.0,6.0,7.0,4.0,2.0,,20.0,13.0,6.0,22.0,1.0,29.0,20.0,49.0,4.0,3.0,3.0,,2.0,,,2.0,1.0,2.0,,,4.0,1.0,,7.0,12.0,,,1.0,18.0,,,20.0,9.0,4.0,3.0,1.0,4.0,3.0,17.0,34,,0.6551724137931034,1.0,,,,,0.5918367346938775,0.6666666666666666,0.5555555555555556,0.58,0.6666666666666666,0.5,0.6186440677966102,0.7058823529411765,0.6071428571428571,0.02,0.12244897959183673,0.1388888888888889,0.1111111111111111,25.0,0.5,0.2,0.2716049382716049,0.21666666666666667,0.17647058823529413,0.24347826086956523,0.16666666666666666,0.3125,0.16666666666666666,,0.24242424242424243,0.34615384615384615,0.22727272727272727,0.18518518518518517,0.14285714285714285,0.26666666666666666,0.75,0.72,0.6944444444444444,0.8064516129032258,0.6,0.18,0.4444444444444444,0.5,1.0,0.08,0.02,,,,,,,,0.9333333333333333,0.7142857142857143,,0.7,0.5714285714285714,0.1,,,,0.74,,0.49497399999999997,0.5579833333333334,0.48878000000000005,0.15789473684210525,0.16071428571428573,0.3287671232876712,0.2328767123287671,4.279591836734694,22.8,0.1552511415525114,,,,,4.0,7.0,,,1.0,,6.0,1.0,2.0,,2.0,,,,,0.125,0.1111111111111111,0.11428571428571428,0.10526315789473684,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,True,,,,
202327,1610612762,Ekpe Udoh,Ekpe Udoh,202327,UTA,12496.0,208,-58,439,451,189,242,32.0,890,24.0,28.0,8.0,10.0,10.0,12.0,7.0,13.0,2.0,,,,,,,,,,31.0,43.0,,,17.0,79.0,526,9.0,11.0,,19.0,14.0,17.0,,,36.0,42.0,20.0,,16.0,,,1.0,9.0,12.0,21.0,6.0,6.0,6.0,54.0,15.0,16.0,22.0,2.0,40.0,16.0,56.0,2.0,4.0,2.0,2.0,3.0,,1.0,5.0,1.0,2.0,,1.0,8.0,,5.0,13.0,19.0,,1.0,3.0,19.0,,1.0,26.0,10.0,19.0,10.0,9.0,19.0,10.0,36.0,189,2.0,0.6774193548387096,0.9130434782608695,,,,,0.7209302325581395,0.8181818181818182,0.8235294117647058,0.7209302325581395,0.8181818181818182,0.8235294117647058,0.7181818181818181,0.7916666666666666,0.782608695652174,,0.023255813953488372,0.03571428571428571,,13.23529411764706,0.375,0.15384615384615385,0.1746031746031746,0.16666666666666666,0.20512820512820512,0.18627450980392157,0.09142857142857143,0.20833333333333334,0.1,0.16666666666666666,0.21153846153846154,0.1702127659574468,0.1111111111111111,0.1774193548387097,0.3125,0.18181818181818182,0.5263157894736842,0.6511627906976745,0.8571428571428571,0.8888888888888888,0.6666666666666666,0.3023255813953488,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.046511627906976744,,,,,,,,,0.9090909090909091,0.8,,0.7058823529411765,0.8333333333333334,,,,,0.6511627906976745,,0.5101418604651163,0.61593,0.5275764705882353,0.19607843137254902,0.19607843137254902,0.24050632911392406,0.45569620253164556,4.251162790697674,,0.4305239179954442,,,,,1.0,8.0,,,2.0,1.0,1.0,,2.0,,4.0,,,,,,0.011764705882352941,0.019230769230769232,,,,,,,,4.0,,,,,,,,,,,,2.0,,,,,True,,,,
203109,1610612762,Jae Crowder,Jae Crowder,203109,UTA,4357.0,73,-4,153,158,74,62,10.0,311,1.0,7.0,,,,,1.0,3.0,4.0,1.0,2.0,,,3.0,11.0,1.0,,4.0,3.0,14.0,4.0,13.0,9.0,27.0,178,,,1.0,5.0,,,,4.0,4.0,6.0,,12.0,,11.0,3.0,1.0,2.0,2.0,4.0,2.0,,2.0,10.0,,6.0,6.0,2.0,14.0,1.0,15.0,1.0,,,,3.0,,2.0,,,1.0,,,3.0,,1.0,4.0,6.0,,,,9.0,,,14.0,4.0,3.0,2.0,1.0,3.0,2.0,4.0,74,,1.0,1.0,1.0,0.3076923076923077,,0.3076923076923077,0.21428571428571427,,,0.3333333333333333,1.5,,0.421875,1.25,0.2857142857142857,0.48148148148148145,0.07142857142857142,0.14285714285714285,,21.212121212121215,1.0,0.2857142857142857,0.11538461538461539,,0.23076923076923078,0.15384615384615385,0.01694915254237288,,,,0.043478260869565216,0.05555555555555555,0.36363636363636365,0.3,,0.05263157894736842,0.6666666666666666,0.25925925925925924,0.14285714285714285,0.16666666666666666,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.07407407407407407,0.5,0.5,1.0,0.4074074074074074,0.2727272727272727,0.2727272727272727,1.0,,,1.0,,,,,1.0,,0.7407407407407407,0.2727272727272727,0.4854851851851852,0.5598,0.515625,0.21875,0.23529411764705882,0.18518518518518517,0.14814814814814814,9.1,25.04615384615385,0.48366013071895425,,,1.0,1.0,2.0,4.0,,,,,1.0,,1.0,,,,1.0,,,,0.03571428571428571,0.05,,,,,1.0,1.0,1.0,,,0.25,0.25,1.0,,,1.0,3.0,,,0.2,,,,,,True,,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,10621.0,177,24,373,367,120,79,37.0,740,29.0,39.0,5.0,12.0,5.0,10.0,3.0,4.0,,,,,,,,,,,32.0,43.0,,,24.0,88.0,390,5.0,12.0,,19.0,5.0,10.0,,,22.0,56.0,8.0,,8.0,,,3.0,5.0,3.0,8.0,3.0,,4.0,19.0,11.0,14.0,28.0,4.0,46.0,20.0,66.0,4.0,5.0,4.0,1.0,4.0,,,7.0,,4.0,,3.0,11.0,,2.0,6.0,15.0,,4.0,3.0,28.0,,1.0,32.0,13.0,9.0,6.0,3.0,9.0,6.0,22.0,120,1.0,0.875,1.0,,,,,0.7441860465116279,0.4166666666666667,0.5,0.7441860465116279,0.4166666666666667,0.5,0.7719298245614035,0.5277777777777778,0.6470588235294118,,0.06976744186046512,0.07692307692307693,,16.30695443645084,0.36363636363636365,0.4444444444444444,0.22764227642276422,0.14102564102564102,0.2153846153846154,0.22340425531914893,0.11515151515151516,0.2413793103448276,0.10526315789473684,,0.08888888888888889,0.2765957446808511,0.3548387096774194,0.20833333333333334,0.23529411764705882,0.5,0.6666666666666666,0.9069767441860465,0.7435897435897436,0.8055555555555556,0.8620689655172413,0.09302325581395349,0.75,0.75,1.0,,,,,,,,,,1.0,0.4166666666666667,,1.0,0.5,,,,,0.9069767441860465,,0.568993023255814,0.5641875000000001,0.5573699999999999,0.25,0.25,0.2159090909090909,0.25,1.976744186046512,,0.32171581769436997,,,,,9.0,12.0,,,,1.0,8.0,1.0,4.0,,5.0,,,,,0.125,0.09195402298850575,0.1016949152542373,0.07142857142857142,,,,,,,5.0,,,,,0.2,,,,,,,3.0,1.0,1.0,,,True,,,,
200757,1610612762,Thabo Sefolosha,Thabo Sefolosha,200757,UTA,6216.0,104,-20,221,222,73,91,21.0,443,9.0,12.0,1.0,1.0,5.0,7.0,1.0,4.0,3.0,1.0,4.0,,3.0,2.0,7.0,,,2.0,11.0,19.0,3.0,11.0,3.0,34.0,261,2.0,5.0,1.0,4.0,5.0,8.0,,5.0,12.0,14.0,8.0,9.0,4.0,7.0,2.0,2.0,2.0,5.0,7.0,4.0,1.0,2.0,19.0,1.0,4.0,8.0,1.0,13.0,2.0,15.0,,10.0,8.0,2.0,2.0,,,2.0,,2.0,,2.0,4.0,,2.0,1.0,1.0,,,,4.0,1.0,,6.0,1.0,2.0,2.0,,2.0,2.0,12.0,73,,0.6363636363636364,0.7777777777777778,1.0,0.2727272727272727,,0.2727272727272727,0.5789473684210527,0.4,0.625,0.5166666666666667,0.3333333333333333,0.38461538461538464,0.5151515151515151,0.3333333333333333,0.4,0.36666666666666664,0.10526315789473684,0.08333333333333333,0.25,14.979757085020243,0.5,0.3333333333333333,0.125,0.017857142857142856,0.11764705882352941,0.12244897959183673,0.020833333333333332,0.038461538461538464,,,0.07407407407407407,0.18518518518518517,0.1,0.10344827586206896,0.2,,1.0,0.4,0.75,0.8181818181818182,0.6666666666666666,0.13333333333333333,0.25,0.3333333333333333,1.0,0.1,0.13333333333333333,0.25,0.25,1.0,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,1.0,,0.5384615384615384,0.7142857142857143,0.23076923076923078,,0.15384615384615385,,0.7666666666666667,0.2857142857142857,0.56238,0.46398,0.626203846153846,0.03225806451612903,0.05,0.11764705882352941,0.35294117647058826,5.5473684210526315,24.89090909090909,0.33031674208144796,,1.0,,,,2.0,,,,,1.0,,,,2.0,,,,,,0.025,0.045454545454545456,,0.16666666666666666,,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,True,,,,
201937,1610612762,Ricky Rubio,Ricky Rubio,201937,UTA,4768.0,79,-11,172,169,45,27,20.0,341,4.0,6.0,,,1.0,1.0,,2.0,11.0,,1.0,,,1.0,8.0,2.0,,3.0,11.0,19.0,1.0,9.0,14.0,39.0,183,,1.0,2.0,5.0,2.0,4.0,,3.0,9.0,6.0,16.0,3.0,,8.0,1.0,,12.0,7.0,19.0,6.0,1.0,10.0,45.0,1.0,5.0,6.0,,11.0,2.0,13.0,,3.0,2.0,1.0,4.0,4.0,2.0,9.0,1.0,2.0,1.0,2.0,13.0,1.0,5.0,5.0,6.0,,1.0,,12.0,1.0,2.0,15.0,5.0,1.0,1.0,,1.0,,9.0,45,,0.2727272727272727,0.2727272727272727,1.0,0.1111111111111111,,0.1111111111111111,0.5789473684210527,,0.5,0.44642857142857145,0.5,0.2857142857142857,0.5441176470588235,0.625,0.45,0.32142857142857145,,,,23.979591836734695,0.3076923076923077,,0.125,0.023255813953488372,0.1388888888888889,0.13095238095238096,0.02564102564102564,,0.05555555555555555,,0.09523809523809523,0.11764705882352941,0.2,0.14285714285714285,0.125,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,,0.07142857142857142,,,,0.39285714285714285,0.03571428571428571,,,,0.2857142857142857,0.125,0.125,1.0,,,0.6666666666666666,0.14285714285714285,1.0,,,0.42857142857142855,,0.5357142857142857,0.125,0.49145892857142853,0.50185,0.49415714285714285,0.15625,0.21739130434782608,0.1282051282051282,0.23076923076923078,11.973684210526315,25.055555555555557,0.2616279069767442,,,1.0,1.0,2.0,5.0,,,1.0,1.0,1.0,,1.0,2.0,2.0,,0.5,,,,0.02857142857142857,0.047619047619047616,,,,,0.5,1.0,7.0,2.0,,0.6363636363636364,0.6363636363636364,0.42857142857142855,,,,,,,,,,,,,True,,,,
