EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Arc3FGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,NonHeaveArc3FGM,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Technical Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,9651.0,161,-74.0,343,343,74,101,27.0,686,8.0,13.0,1.0,1.0,1.0,6.0,11.0,5.0,9.0,1.0,3.0,9.0,1.0,2.0,19.0,33.0,1.0,12.0,7.0,48.0,386.0,2.0,3.0,1.0,4.0,1.0,4.0,2.0,4.0,6.0,6.0,32.0,3.0,1.0,8.0,1.0,1.0,22.0,4.0,26.0,3.0,1.0,14.0,5.0,3.0,56.0,1.0,6.0,10.0,16.0,1.0,17.0,4.0,1.0,3.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,9.0,1.0,5.0,12.0,10.0,1.0,2.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,74,0.15789473684210525,0.15789473684210525,1.0,0.08333333333333333,0.09090909090909091,0.5757575757575758,0.6666666666666666,0.25,0.45555555555555555,0.5,0.16666666666666666,0.4897959183673469,0.5,0.375,0.26666666666666666,0.08333333333333333,0.030303030303030304,0.07692307692307693,0.3333333333333333,15.549597855227882,0.5555555555555556,0.11627906976744186,0.08955223880597014,0.021739130434782608,0.10457516339869281,0.006211180124223602,0.02857142857142857,0.15151515151515152,0.10344827586206896,0.08333333333333333,0.0784313725490196,0.125,0.28888888888888886,0.6153846153846154,0.6666666666666666,0.25,0.24444444444444444,0.5454545454545454,0.5454545454545454,0.2,0.5555555555555556,0.5555555555555556,0.2,0.06666666666666667,0.3333333333333333,0.5,1.0,0.2,0.25,1.0,0.25,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.4889090909090909,0.4559,0.449425,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.125,8.66060606060606,27.466666666666665,0.21574344023323616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,12971.0,216,-40.0,436,438,100,123,37.0,874,26.0,50.0,8.0,15.0,16.0,17.0,39.0,2.0,8.0,,1.0,34.0,,8.0,45.0,97.0,15.0,35.0,26.0,161.0,519.0,9.0,17.0,,21.0,9.0,21.0,8.0,9.0,39.0,46.0,44.0,45.0,,34.0,9.0,,9.0,3.0,12.0,2.0,1.0,7.0,1.0,1.0,27.0,4.0,21.0,21.0,49.0,19.0,68.0,7.0,5.0,2.0,2.0,,7.0,1.0,2.0,,1.0,9.0,3.0,8.0,24.0,19.0,,,30.0,2.0,12.0,4.0,2.0,1.0,2.0,39.0,100,0.5111111111111111,0.6216216216216216,1.0,0.42857142857142855,0.42857142857142855,0.4639175257731959,0.5294117647058824,0.42857142857142855,0.5113636363636364,0.5294117647058824,0.5172413793103449,0.5513698630136986,0.5833333333333334,0.5571428571428572,0.26515151515151514,,0.09278350515463918,0.12,,32.35908141962422,0.2222222222222222,0.22105263157894736,0.25301204819277107,0.0625,0.23595505617977527,0.09947643979057591,0.018867924528301886,0.16666666666666666,0.22580645161290322,0.3181818181818182,0.25757575757575757,0.23529411764705882,0.3787878787878788,0.52,0.5909090909090909,0.46153846153846156,0.29545454545454547,0.4358974358974359,0.4594594594594595,0.06060606060606061,0.25,0.2857142857142857,1.0,0.007575757575757576,,,,0.25757575757575757,0.8823529411764706,0.5333333333333333,,0.5517241379310345,0.27586206896551724,0.6439393939393939,0.5011462121212121,0.583825,0.5224137931034483,0.08450704225352113,0.11214953271028037,0.13043478260869565,0.2422360248447205,5.763917525773196,25.594285714285718,0.22935779816513763,7.0,15.0,4.0,3.0,4.0,16.0,15.0,15.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,0.5,0.05128205128205128,0.125,0.4117647058823529,0.11811023622047244,0.24528301886792453,0.020833333333333332,0.038461538461538464,0.2727272727272727,0.1111111111111111,0.5,0.5294117647058824,0.4411764705882353,0.4411764705882353,1.0,0.125,0.4375,0.5,0.4411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,19599.0,327,-53.0,663,667,137,175,65.0,1330,25.0,38.0,1.0,4.0,5.0,12.0,37.0,10.0,30.0,2.0,4.0,25.0,2.0,7.0,47.0,105.0,13.0,29.0,22.0,155.0,775.0,2.0,6.0,2.0,8.0,6.0,16.0,8.0,9.0,24.0,18.0,76.0,30.0,,25.0,7.0,,39.0,26.0,65.0,23.0,3.0,24.0,11.0,4.0,156.0,1.0,21.0,22.0,44.0,4.0,48.0,14.0,4.0,10.0,13.0,9.0,9.0,1.0,4.0,,1.0,22.0,4.0,26.0,46.0,27.0,,1.0,27.0,4.0,12.0,3.0,4.0,1.0,5.0,24.0,136,0.19148936170212766,0.1956521739130435,0.7692307692307693,0.4482758620689655,0.4482758620689655,0.44761904761904764,0.3333333333333333,0.375,0.4962686567164179,0.4375,0.3125,0.5310344827586206,0.4444444444444444,0.4,0.21641791044776118,,0.06666666666666667,0.10526315789473684,,22.59810554803789,0.5909090909090909,0.13414634146341464,0.14893617021276595,0.011764705882352941,0.14098360655737704,0.012987012987012988,0.014285714285714285,0.1125,0.12,0.20588235294117646,0.14678899082568808,0.15625,0.2835820895522388,0.6578947368421053,0.7352941176470589,0.2,0.27611940298507465,0.32432432432432434,0.35294117647058826,0.22388059701492538,0.3333333333333333,0.3333333333333333,0.1,0.029850746268656716,0.5,0.5,1.0,0.1865671641791045,0.5,0.25,0.25,0.20833333333333334,0.2916666666666667,0.5,0.49796828358208955,0.5123,0.47253125000000007,0.08450704225352113,0.10619469026548672,0.05161290322580645,0.15483870967741936,8.748571428571427,25.617241379310347,0.2066365007541478,4.0,11.0,,1.0,1.0,2.0,11.0,3.0,1.0,1.0,5.0,4.0,,,2.0,1.0,3.0,4.0,4.0,3.0,0.125,0.08108108108108109,,0.047619047619047616,0.013452914798206279,0.011764705882352941,0.021739130434782608,,,0.015151515151515152,0.8,0.25,0.44,0.44,0.7272727272727273,,0.8,,0.44,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.5,0.5,1.0,0.041666666666666664,1.0,,,,,,,,,,,,,,,,,,,True
1627885,1610612741,Shaquille Harrison,Shaquille Harrison,1627885,CHI,85793.0,1430,-316.0,2935,2938,748,816,291.0,5873,136.0,248.0,12.0,29.0,56.0,22.0,75.0,2.0,14.0,9.0,32.0,57.0,4.0,18.0,160.0,337.0,24.0,89.0,82.0,474.0,3330.0,14.0,37.0,5.0,33.0,37.0,85.0,23.0,35.0,121.0,124.0,196.0,63.0,3.0,54.0,37.0,4.0,88.0,51.0,139.0,30.0,21.0,57.0,21.0,10.0,329.0,8.0,92.0,91.0,189.0,33.0,222.0,89.0,44.0,45.0,37.0,25.0,23.0,4.0,12.0,2.0,5.0,60.0,22.0,61.0,124.0,116.0,1.0,13.0,123.0,17.0,56.0,8.0,28.0,14.0,30.0,121.0,747,0.3875,0.3974358974358974,0.875,0.2696629213483146,0.27906976744186046,0.47477744807121663,0.3783783783783784,0.43529411764705883,0.460093896713615,0.36904761904761907,0.39814814814814814,0.4968553459119497,0.38372093023255816,0.4618320610687023,0.20892018779342722,0.0449438202247191,0.10979228486646884,0.11290322580645161,0.0625,16.44716692189893,0.6166666666666667,0.1279887482419128,0.1541038525963149,0.019230769230769232,0.13990825688073394,0.023171614771904415,0.024691358024691357,0.07096774193548387,0.17050691244239632,0.17391304347826086,0.14712153518123666,0.1796875,0.5821596244131455,0.5483870967741935,0.6181818181818182,0.4117647058823529,0.176056338028169,0.29333333333333333,0.3333333333333333,0.03286384976525822,0.14285714285714285,0.14285714285714285,,0.07511737089201878,0.28125,0.3,0.8888888888888888,0.13380281690140844,0.6904761904761905,0.41379310344827586,0.09523809523809523,0.5185185185185185,0.16666666666666666,0.7910798122065728,0.5457210401891253,0.5275256756756757,0.5270690476190476,0.1279317697228145,0.14893617021276595,0.06962025316455696,0.2552742616033755,3.7382789317507417,25.837078651685392,0.254855195911414,28.0,15.0,3.0,2.0,4.0,8.0,15.0,24.0,6.0,11.0,7.0,4.0,1.0,3.0,2.0,2.0,13.0,12.0,15.0,8.0,0.17391304347826086,0.12,,0.0759493670886076,0.024870466321243522,0.031007751937984496,0.029411764705882353,0.004901960784313725,,0.057291666666666664,0.4,0.2727272727272727,0.2631578947368421,0.2727272727272727,0.8666666666666667,0.16666666666666666,0.5,0.16666666666666666,0.2777777777777778,1.0,5.0,1.0,1.0,9.0,,2.0,,0.2,0.25,1.0,0.046296296296296294,0.2,1.0,1.0,4.0,2.0,1.0,1.0,0.03508771929824561,0.012195121951219513,0.023809523809523808,0.043010752688172046,,,,,,,,,True
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,26957.0,449,-41.0,900,896,217,270,99.0,1796,32.0,55.0,12.0,18.0,13.0,28.0,55.0,12.0,25.0,4.0,11.0,74.0,4.0,17.0,72.0,135.0,31.0,85.0,44.0,281.0,1046.0,14.0,22.0,4.0,42.0,14.0,28.0,19.0,7.0,53.0,68.0,76.0,90.0,2.0,72.0,7.0,,11.0,9.0,20.0,8.0,1.0,6.0,3.0,2.0,49.0,4.0,28.0,48.0,86.0,26.0,112.0,8.0,7.0,1.0,14.0,3.0,10.0,,11.0,,2.0,24.0,4.0,24.0,43.0,47.0,,2.0,49.0,5.0,22.0,3.0,9.0,2.0,9.0,53.0,216,0.4722222222222222,0.53125,0.967741935483871,0.36470588235294116,0.37349397590361444,0.5333333333333333,0.6363636363636364,0.5,0.5386363636363637,0.6538461538461539,0.48936170212765956,0.5791666666666667,0.7,0.53,0.38636363636363635,,0.05185185185185185,0.05454545454545454,,26.112759643916917,0.5833333333333334,0.23076923076923078,0.14736842105263157,0.031496062992125984,0.19095477386934673,0.06175771971496437,0.038461538461538464,0.2549019607843137,0.25,0.15217391304347827,0.14583333333333334,0.15217391304347827,0.25,0.5818181818181818,0.6153846153846154,0.5,0.25,0.509090909090909,0.5384615384615384,0.11363636363636363,0.48,0.5,0.6666666666666666,0.05,0.36363636363636365,0.36363636363636365,1.0,0.33636363636363636,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.2765957446808511,0.3617021276595745,0.6363636363636364,0.48647500000000005,0.546108695652174,0.4787388888888889,0.0970464135021097,0.14473684210526316,0.1494661921708185,0.18861209964412812,7.442962962962962,26.545882352941174,0.2411111111111111,8.0,27.0,6.0,8.0,6.0,16.0,27.0,22.0,10.0,11.0,1.0,1.0,2.0,3.0,4.0,,7.0,5.0,1.0,2.0,0.3157894736842105,0.05454545454545454,0.04,0.3225806451612903,0.07482993197278912,0.0967741935483871,0.07207207207207207,0.03389830508474576,,0.10476190476190476,0.5555555555555556,0.35714285714285715,0.36486486486486486,0.36486486486486486,0.9629629629629629,0.16666666666666666,0.6153846153846154,0.35294117647058826,0.375,,2.0,2.0,2.0,3.0,3.0,,,0.5,0.5,1.0,0.0425531914893617,,,,1.0,,,,,,,0.011764705882352941,1.0,,,,,,,,True
201577,1610612741,Robin Lopez,Robin Lopez,201577,CHI,42042.0,701,-208.0,1422,1421,308,328,133.0,2843,61.0,91.0,22.0,38.0,23.0,63.0,111.0,3.0,15.0,,1.0,17.0,2.0,6.0,127.0,217.0,5.0,18.0,30.0,299.0,1610.0,24.0,44.0,2.0,56.0,26.0,46.0,6.0,15.0,70.0,118.0,136.0,15.0,,17.0,7.0,,31.0,7.0,38.0,5.0,2.0,16.0,5.0,10.0,83.0,13.0,16.0,39.0,56.0,55.0,111.0,5.0,4.0,1.0,21.0,6.0,28.0,2.0,15.0,,7.0,49.0,3.0,20.0,49.0,59.0,,2.0,41.0,3.0,16.0,6.0,22.0,6.0,22.0,70.0,307,0.4645669291338583,0.5514018691588785,1.0,0.2777777777777778,0.2777777777777778,0.5852534562211982,0.5454545454545454,0.5652173913043478,0.5723404255319149,0.5543478260869565,0.5288461538461539,0.5885826771653543,0.56,0.5645161290322581,0.07659574468085106,,0.03225806451612903,0.02197802197802198,,19.213696892834495,0.42857142857142855,0.10569105691056911,0.053156146179401995,0.06341463414634146,0.08208955223880597,0.07971014492753623,0.04938271604938271,0.09523809523809523,0.16379310344827586,0.05660377358490566,0.04938271604938271,0.06896551724137931,0.3872340425531915,0.6703296703296703,0.6853932584269663,0.4098360655737705,0.4723404255319149,0.5675675675675675,0.5943396226415094,0.06382978723404255,0.2,0.2,1.0,0.00425531914893617,,,,0.07234042553191489,0.8260869565217391,0.5789473684210527,0.043478260869565216,0.4423076923076923,0.11538461538461539,0.46382978723404256,0.4707555319148935,0.5630135135135135,0.4811875,0.06451612903225806,0.06956521739130435,0.18729096989966554,0.23411371237458195,5.546543778801843,25.638888888888886,0.21659634317862167,15.0,5.0,1.0,5.0,1.0,40.0,5.0,42.0,1.0,6.0,1.0,1.0,2.0,5.0,10.0,10.0,16.0,15.0,4.0,5.0,0.16666666666666666,0.04504504504504504,,0.030303030303030304,0.0865979381443299,0.07103825136612021,0.11734693877551021,0.05660377358490566,0.11627906976744186,0.06382978723404255,0.6818181818181818,0.49206349206349204,0.29411764705882354,0.29411764705882354,1.0,0.13636363636363635,0.6521739130434783,0.16666666666666666,0.29411764705882354,,,1.0,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,5.0,2.0,,,,,True
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,19649.0,327,-68.0,671,675,205,237,59.0,1346,18.0,27.0,3.0,4.0,10.0,5.0,23.0,2.0,4.0,2.0,6.0,10.0,,4.0,25.0,54.0,3.0,16.0,10.0,69.0,742.0,3.0,5.0,,7.0,8.0,18.0,6.0,4.0,26.0,24.0,26.0,9.0,,10.0,3.0,,9.0,6.0,15.0,6.0,,6.0,2.0,1.0,36.0,3.0,16.0,23.0,42.0,11.0,53.0,9.0,4.0,5.0,9.0,7.0,3.0,,2.0,1.0,1.0,12.0,1.0,11.0,19.0,17.0,1.0,3.0,15.0,1.0,8.0,,1.0,,1.0,26.0,205,0.48,0.5,1.0,0.1875,0.1875,0.46296296296296297,0.6,0.4444444444444444,0.42142857142857143,0.6,0.4583333333333333,0.44805194805194803,0.5833333333333334,0.5,0.22857142857142856,,0.05555555555555555,0.037037037037037035,,12.059620596205962,0.75,0.14285714285714285,0.12121212121212122,0.03614457831325301,0.13310580204778158,0.032467532467532464,0.04838709677419355,0.1076923076923077,0.14814814814814814,0.19047619047619047,0.12844036697247707,0.08695652173913043,0.38571428571428573,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.32857142857142857,0.21739130434782608,0.23809523809523808,0.05714285714285714,0.5,0.5,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.8,0.75,,0.4166666666666667,0.16666666666666666,0.6142857142857143,0.5149249999999999,0.55775,0.5344229166666666,0.1038961038961039,0.13114754098360656,0.10144927536231885,0.37681159420289856,5.535185185185186,24.94375,0.3055141579731744,6.0,1.0,,1.0,2.0,2.0,1.0,7.0,3.0,1.0,,,,,1.0,2.0,1.0,,2.0,,0.3333333333333333,0.08695652173913043,,0.21428571428571427,0.03111111111111111,0.07792207792207792,0.010101010101010102,,,0.02631578947368421,,0.4,0.1,0.1,1.0,0.3333333333333333,0.6,,0.1,2.0,2.0,,,,,,,,,,0.08333333333333333,1.0,,1.0,,,,,,0.05,,,,,,,,,,,True
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,11293.0,188,-70.0,384,383,153,127,31.0,767,3.0,5.0,,,2.0,1.0,8.0,3.0,6.0,3.0,8.0,22.0,3.0,10.0,7.0,19.0,10.0,30.0,5.0,49.0,432.0,,,3.0,3.0,2.0,5.0,13.0,3.0,28.0,6.0,8.0,30.0,,22.0,1.0,,13.0,1.0,14.0,1.0,,7.0,3.0,3.0,29.0,1.0,13.0,14.0,30.0,2.0,32.0,9.0,7.0,2.0,2.0,2.0,3.0,,,,,5.0,2.0,6.0,13.0,9.0,,,7.0,,,2.0,3.0,,3.0,28.0,153,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,0.3684210526315789,,0.4,0.4489795918367347,0.5,0.6944444444444444,0.47115384615384615,0.5,0.7,0.6122448979591837,,0.05263157894736842,,,13.60381861575179,0.4,0.13725490196078433,0.19402985074626866,0.015873015873015872,0.15976331360946747,0.011299435028248588,0.02,0.1111111111111111,0.06666666666666667,0.25925925925925924,0.22,0.11764705882352941,0.10204081632653061,0.6,0.6,0.3333333333333333,0.16326530612244897,0.125,0.14285714285714285,0.12244897959183673,0.5,0.5,0.3333333333333333,0.16326530612244897,0.375,0.375,1.0,0.4489795918367347,,,1.0,0.1111111111111111,0.5555555555555556,0.7142857142857143,0.5187673469387756,0.49095,0.5353333333333333,0.02,,0.061224489795918366,0.5714285714285714,9.721052631578946,25.369999999999997,0.3984375,1.0,7.0,6.0,,7.0,,7.0,1.0,3.0,1.0,1.0,,2.0,1.0,,,3.0,1.0,1.0,2.0,0.5384615384615384,0.125,,0.42857142857142855,0.008771929824561403,,0.017857142857142856,,,0.03225806451612903,0.3333333333333333,1.0,0.3181818181818182,0.3181818181818182,1.0,,0.5,0.6,0.3181818181818182,1.0,3.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,,,1.0,,,,,,,0.03225806451612903,,,,,,,,,True
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,23162.0,386,-7.0,804,802,271,259,95.0,1606,50.0,82.0,19.0,31.0,24.0,5.0,15.0,3.0,6.0,,,2.0,,1.0,58.0,103.0,,2.0,29.0,145.0,878.0,20.0,32.0,,46.0,17.0,29.0,1.0,9.0,43.0,74.0,42.0,,,2.0,12.0,,15.0,5.0,20.0,3.0,2.0,10.0,3.0,2.0,45.0,8.0,29.0,44.0,76.0,49.0,125.0,5.0,1.0,4.0,6.0,5.0,13.0,1.0,1.0,,1.0,19.0,6.0,16.0,35.0,35.0,,1.0,41.0,7.0,20.0,4.0,4.0,1.0,4.0,43.0,271,0.6379310344827587,0.925,,,,0.5631067961165048,0.625,0.5862068965517241,0.5523809523809524,0.625,0.5666666666666667,0.5942622950819673,0.6571428571428571,0.5972222222222222,0.01904761904761905,,0.11650485436893204,0.12195121951219512,,15.477497255762898,0.3157894736842105,0.23157894736842105,0.17791411042944785,0.0761904761904762,0.20679886685552407,0.1307901907356948,0.06329113924050633,0.3020833333333333,0.1346153846153846,0.19047619047619047,0.1885245901639344,0.14634146341463414,0.780952380952381,0.6097560975609756,0.6944444444444444,0.64,0.14285714285714285,0.3333333333333333,0.38461538461538464,0.05714285714285714,0.5,0.5,0.6666666666666666,,,,,0.01904761904761905,0.96875,0.6129032258064516,,0.8,0.03333333333333333,0.8,0.5675166666666669,0.593555172413793,0.5734666666666666,0.1694915254237288,0.1724137931034483,0.31724137931034485,0.296551724137931,3.1621359223300964,26.65,0.3370646766169154,16.0,,,6.0,,36.0,,40.0,3.0,3.0,,,,3.0,7.0,2.0,3.0,3.0,2.0,4.0,,0.13333333333333333,,0.16666666666666666,0.15267175572519084,0.16666666666666666,0.18556701030927836,0.07017543859649122,0.11538461538461539,0.08823529411764706,0.75,0.6,,,,0.10526315789473684,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.02857142857142857,,,,,2.0,,2.0,,,,True
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,36518.0,609,-99.0,1229,1232,306,335,126.0,2461,18.0,31.0,1.0,2.0,6.0,22.0,44.0,7.0,12.0,5.0,13.0,58.0,4.0,13.0,47.0,87.0,21.0,71.0,45.0,202.0,1380.0,1.0,3.0,6.0,8.0,11.0,20.0,20.0,18.0,61.0,22.0,72.0,54.0,,58.0,9.0,,49.0,28.0,77.0,20.0,8.0,24.0,18.0,7.0,182.0,2.0,26.0,29.0,57.0,10.0,67.0,24.0,16.0,8.0,12.0,6.0,11.0,1.0,6.0,1.0,1.0,23.0,5.0,24.0,48.0,51.0,5.0,5.0,48.0,2.0,14.0,8.0,2.0,1.0,2.0,60.0,305,0.23404255319148937,0.2391304347826087,0.8571428571428571,0.29577464788732394,0.29577464788732394,0.5402298850574713,0.3333333333333333,0.55,0.49683544303797467,0.4444444444444444,0.5375,0.5611111111111111,0.4444444444444444,0.6224489795918368,0.44936708860759494,,0.10344827586206896,0.16129032258064516,,14.785142024763292,0.5217391304347826,0.10104529616724739,0.10743801652892562,0.009478672985781991,0.10396975425330812,0.015,0.005917159763313609,0.06870229007633588,0.08860759493670886,0.16883116883116883,0.10714285714285714,0.10869565217391304,0.1962025316455696,0.5806451612903226,0.6923076923076923,0.2777777777777778,0.27848101265822783,0.5,0.55,0.0759493670886076,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.08227848101265822,0.38461538461538464,0.38461538461538464,1.0,0.3670886075949367,0.2222222222222222,0.5,0.4444444444444444,0.15,0.325,0.6455696202531646,0.49545981012658247,0.5225571428571428,0.4827525,0.09302325581395349,0.1414141414141414,0.039603960396039604,0.30198019801980197,7.370114942528733,25.343661971830983,0.24898291293734745,3.0,16.0,6.0,,7.0,2.0,16.0,7.0,2.0,3.0,6.0,2.0,,,2.0,1.0,1.0,2.0,1.0,7.0,0.35,0.09090909090909091,,0.04878048780487805,0.017994858611825194,0.01764705882352941,0.027972027972027972,,0.023809523809523808,0.037037037037037035,1.0,0.22727272727272727,0.27586206896551724,0.27586206896551724,0.8125,,0.5,0.46153846153846156,0.27586206896551724,1.0,7.0,1.0,2.0,9.0,,,,0.3333333333333333,0.25,1.0,0.175,0.14285714285714285,2.0,1.0,2.0,,,,,0.030303030303030304,0.2222222222222222,0.0273972602739726,,,,,,1.0,0.5,1.0,True
