EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,FTDefRebounds,BlockedCorner3,DefFTReboundPct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,on,3SecondViolations
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,54642.399999999994,911,108.0,1890,1880,417,441,233,3770,45.0,91.0,4.0,11.0,13.0,19.0,61.0,137.0,51.0,108.0,7.0,15.0,4.0,7.0,78.0,216.0,6.0,22.0,23.0,56.0,157.0,336.0,85.0,231.0,72.0,641.0,1997,9.0,22.0,6.0,22.0,8.0,44.0,31.0,59.0,27.0,63.0,29.0,172.0,42.0,272.0,108.0,147.0,6.0,216.0,78.0,20.0,1.0,122.0,62.0,184.0,43.0,19.0,108.0,10.0,4.0,430.0,8.0,15.0,35.0,53.0,88,23.0,111,11.0,36.0,27.0,9.0,69.0,13.0,45.0,30.0,8.0,24.0,3.0,99.0,5.0,15.0,22.0,52.0,1.0,1.0,3.0,74.0,1.0,1.0,2.0,92.0,5.0,10.0,23.0,4.0,15.0,8.0,1.0,1.0,5.0,3.0,9.0,3.0,1.0,166.0,404,6.0,10.0,0.1337579617834395,0.13636363636363635,0.4235294117647059,0.36796536796536794,0.2727272727272727,0.42857142857142855,0.36796536796536794,0.46726190476190477,0.4090909090909091,0.5254237288135594,0.5017636684303352,0.4090909090909091,0.5860655737704918,0.5231788079470199,0.4479166666666667,0.6107142857142858,0.4074074074074074,0.004329004329004329,0.05952380952380952,0.13186813186813187,0.051094890510948905,0.009259259259259259,0.004629629629629629,32.38007380073801,0.696969696969697,0.09515260323159784,0.030991735537190084,0.09333333333333334,0.019230769230769232,0.0944206008583691,0.025555555555555557,0.024390243902439025,0.0425531914893617,0.02197802197802198,0.020710059171597635,0.01282051282051282,0.0787037037037037,0.06930693069306931,0.15827338129496402,0.09027777777777778,0.10344827586206896,0.036544850498338874,0.3333333333333333,0.16049382716049382,0.4945054945054945,0.569620253164557,0.2,0.24162257495590828,0.44525547445255476,0.46923076923076923,0.09836065573770492,0.19047619047619047,0.4722222222222222,0.4766355140186916,0.11764705882352941,0.026455026455026454,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.38095238095238093,0.3611111111111111,0.3627906976744186,0.3974358974358974,0.25,0.36363636363636365,0.5,0.2727272727272727,0.5,0.1557377049180328,0.6842105263157895,0.05737704918032787,0.5714285714285714,0.45901639344262296,0.4107142857142857,0.5679012345679012,0.3611111111111111,0.4886846560846561,0.49942884615384614,0.4913676229508197,0.04584040747028863,0.06497175141242938,0.01702127659574468,0.0686427457098284,0.26833073322932915,9.821130952380955,25.682683982683983,0.22063492063492063,,,,,,,,,,,,,,,,,,,,,True,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,25419.0,424,-33.0,887,913,310,379,116,1800,56.0,107.0,12.0,20.0,21.0,39.0,13.0,43.0,3.0,7.0,3.0,11.0,,2.0,,3.0,,,,2.0,72.0,157.0,3.0,14.0,54.0,207.0,987,16.0,26.0,,1.0,2.0,34.0,27.0,57.0,,4.0,28.0,82.0,100.0,44.0,9.0,,14.0,2.0,,14.0,,15.0,13.0,28.0,10.0,3.0,13.0,2.0,,69.0,12.0,21.0,32.0,35.0,79,34.0,113,8.0,14.0,7.0,7.0,14.0,,8.0,11.0,2.0,6.0,2.0,25.0,1.0,6.0,14.0,41.0,2.0,2.0,5.0,65.0,,3.0,4.0,82.0,8.0,,41.0,,4.0,8.0,2.0,1.0,6.0,2.0,10.0,5.0,,81.0,307,7.0,2.0,0.6944444444444444,0.7692307692307693,1.0,0.21428571428571427,,,0.23076923076923078,0.4585987261146497,0.6153846153846154,0.47368421052631576,0.4473684210526316,0.5925925925925926,0.4426229508196721,0.49759615384615385,0.6071428571428571,0.5256410256410257,0.08187134502923976,,0.08917197452229299,0.09345794392523364,0.09302325581395349,,,22.798434442270057,0.56,0.14056224899598393,0.08267716535433071,0.1871345029239766,0.06486486486486487,0.1595238095238095,0.07517084282460136,0.11570247933884298,0.057692307692307696,0.034482758620689655,0.05442176870748299,0.10526315789473684,0.13793103448275862,0.1111111111111111,0.18055555555555555,0.15625,0.27906976744186046,0.10256410256410256,0.5,0.6257309941520468,0.5233644859813084,0.5773195876288659,0.6785714285714286,0.25146198830409355,0.3023255813953488,0.3333333333333333,0.7692307692307693,0.04093567251461988,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06432748538011696,0.2727272727272727,0.2727272727272727,1.0,0.017543859649122806,,,,0.7407407407407407,0.6,,,,0.639344262295082,0.5384615384615384,0.03278688524590164,,0.03278688524590164,,0.7076023391812866,,0.5140873529411765,0.5195325000000001,0.49584,0.20098039215686275,0.21578947368421053,,0.1642512077294686,0.3961352657004831,4.1070063694267525,24.63571428571429,0.34949267192784667,1.0,1.0,1.0,12.0,1.0,0.42857142857142855,0.029411764705882353,0.25,0.037037037037037035,,,,,,,,,,,,True,
1626203,1610612751,Treveon Graham,Treveon Graham,1626203,BKN,12720.0,212,27.0,452,459,111,143,61,911,2.0,5.0,,1.0,1.0,1.0,7.0,10.0,,2.0,4.0,11.0,,,7.0,20.0,1.0,2.0,,3.0,9.0,17.0,11.0,31.0,7.0,58.0,498,,3.0,2.0,4.0,2.0,8.0,3.0,3.0,,3.0,2.0,8.0,14.0,4.0,33.0,,,19.0,7.0,1.0,,8.0,7.0,15.0,5.0,2.0,6.0,1.0,1.0,37.0,4.0,2.0,13.0,8.0,23,7.0,30,,6.0,3.0,3.0,3.0,1.0,2.0,6.0,,1.0,1.0,9.0,,2.0,11.0,24.0,2.0,,,12.0,,1.0,3.0,9.0,1.0,,5.0,,,2.0,,,2.0,,2.0,,,8.0,105,4.0,,0.7777777777777778,0.7777777777777778,1.0,0.3548387096774194,0.5,,0.36666666666666664,0.5294117647058824,,1.0,0.53125,0.42857142857142855,0.5,0.5576923076923077,0.5,0.5714285714285714,0.6458333333333334,,0.058823529411764705,,0.1,,,11.663479923518164,0.3333333333333333,0.06504065040650407,0.019801980198019802,0.13131313131313133,0.03333333333333333,0.0945945945945946,0.027149321266968326,0.020833333333333332,0.02702702702702703,,0.03125,0.041666666666666664,0.08888888888888889,0.04081632653061224,0.06896551724137931,0.1282051282051282,0.14285714285714285,,,0.10416666666666667,0.4,0.4,1.0,0.20833333333333334,0.7,0.7777777777777778,0.7142857142857143,0.041666666666666664,,,,0.22916666666666666,0.36363636363636365,0.36363636363636365,1.0,0.4166666666666667,0.35,0.35,1.0,0.14285714285714285,,0.2857142857142857,0.5,1.0,0.16666666666666666,1.0,,,0.5,,0.75,0.3684210526315789,0.4996468085106383,0.5245833333333333,0.48132,0.09615384615384616,0.23809523809523808,,0.13793103448275862,0.13793103448275862,8.505882352941176,26.07741935483871,0.24557522123893805,2.0,1.0,1.0,2.0,,0.18181818181818182,0.06666666666666667,,0.2857142857142857,1.0,2.0,0.5,1.0,,,,,,,,True,
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,102203.0,1703,49.0,3546,3574,1057,1171,442,7120,82.0,139.0,20.0,31.0,22.0,34.0,28.0,94.0,11.0,32.0,35.0,97.0,10.0,22.0,71.0,213.0,5.0,20.0,13.0,39.0,121.0,265.0,106.0,310.0,184.0,744.0,3892,24.0,46.0,9.0,32.0,18.0,93.0,32.0,69.0,23.0,61.0,108.0,241.0,150.0,92.0,306.0,12.0,30.0,213.0,71.0,31.0,2.0,50.0,35.0,85.0,25.0,10.0,37.0,11.0,2.0,205.0,38.0,29.0,121.0,141.0,281,68.0,349,10.0,31.0,15.0,16.0,38.0,8.0,17.0,35.0,7.0,21.0,6.0,73.0,12.0,23.0,49.0,114.0,4.0,12.0,6.0,162.0,4.0,8.0,6.0,242.0,10.0,,89.0,8.0,29.0,9.0,1.0,1.0,8.0,1.0,10.0,5.0,,236.0,1039,13.0,24.0,0.6198347107438017,0.7075471698113207,0.9622641509433962,0.3419354838709677,0.28125,0.3770491803278688,0.3419354838709677,0.45660377358490567,0.5217391304347826,0.463768115942029,0.48695652173913045,0.4807692307692308,0.5115384615384615,0.5414847161572053,0.5224719101123596,0.6147959183673469,0.5391304347826087,0.0064516129032258064,0.1169811320754717,0.1223021582733813,0.1276595744680851,0.0625,0.004694835680751174,18.73305398077397,0.5205479452054794,0.14185110663983905,0.0330672748004561,0.17066290550070523,0.04785894206549118,0.15384615384615385,0.04009575104727708,0.035443037974683546,0.028169014084507043,0.03937007874015748,0.04897314375987362,0.043478260869565216,0.11140583554376658,0.1232876712328767,0.21428571428571427,0.15846994535519127,0.2125,0.03205128205128205,0.5,0.2417391304347826,0.5899280575539568,0.6721311475409836,0.5609756097560976,0.1634782608695652,0.2978723404255319,0.34146341463414637,0.7142857142857143,0.05565217391304348,0.34375,0.36666666666666664,0.8181818181818182,0.16869565217391305,0.36082474226804123,0.3645833333333333,0.9714285714285714,0.37043478260869567,0.3333333333333333,0.33490566037735847,0.9577464788732394,0.3974358974358974,0.6451612903225806,0.2564102564102564,0.25,1.0,0.26153846153846155,0.6470588235294118,0.16923076923076924,0.45454545454545453,0.3,0.3333333333333333,0.7808695652173913,0.3333333333333333,0.523865304347826,0.5105565217391304,0.5130573076923078,0.1474164133738602,0.25872093023255816,0.025477707006369428,0.125,0.3239247311827957,6.323018867924528,24.900645161290335,0.2980823463056966,12.0,,1.0,19.0,,0.19791666666666666,0.008620689655172414,0.2,0.15384615384615385,4.0,3.0,0.3333333333333333,1.0,4.0,0.010309278350515464,,,,,,True,
203894,1610612751,Shabazz Napier,Shabazz Napier,203894,BKN,35823.0,597,1.0,1235,1248,431,438,151,2483,35.0,65.0,4.0,5.0,11.0,22.0,15.0,38.0,14.0,31.0,7.0,20.0,3.0,8.0,35.0,122.0,2.0,7.0,15.0,42.0,64.0,134.0,42.0,142.0,72.0,326.0,1366,6.0,12.0,3.0,8.0,5.0,26.0,26.0,48.0,18.0,50.0,34.0,140.0,28.0,100.0,72.0,54.0,,120.0,35.0,17.0,1.0,53.0,33.0,86.0,26.0,7.0,41.0,9.0,3.0,205.0,4.0,2.0,25.0,26.0,51,7.0,58,3.0,24.0,10.0,14.0,21.0,10.0,14.0,16.0,3.0,7.0,,37.0,,7.0,20.0,41.0,,,2.0,68.0,1.0,3.0,5.0,85.0,4.0,1.0,26.0,6.0,9.0,11.0,,,6.0,5.0,11.0,6.0,,139.0,427,3.0,7.0,0.21875,0.21875,0.5714285714285714,0.29577464788732394,0.375,0.36,0.3,0.47761194029850745,0.5,0.5416666666666666,0.4601449275362319,0.525,0.5408163265306123,0.5191693290734825,0.5909090909090909,0.603448275862069,0.5144927536231884,0.007042253521126761,0.12686567164179105,0.2,0.10526315789473684,,0.00819672131147541,24.8045486851457,0.5675675675675675,0.07761194029850746,0.006622516556291391,0.09881422924901186,0.01444043321299639,0.08673469387755102,0.010362694300518135,0.00684931506849315,0.008403361344537815,,0.017857142857142856,,0.07377049180327869,0.07563025210084033,0.0851063829787234,0.1111111111111111,0.05454545454545454,0.02112676056338028,0.5454545454545454,0.23550724637681159,0.5384615384615384,0.6730769230769231,0.2571428571428571,0.13768115942028986,0.39473684210526316,0.4411764705882353,0.26666666666666666,0.11231884057971014,0.45161290322580644,0.45161290322580644,0.07142857142857142,0.07246376811594203,0.35,0.35,0.8571428571428571,0.4420289855072464,0.28688524590163933,0.2892561983471074,0.5142857142857142,0.25,0.8,0.35,0.2857142857142857,1.0,0.22448979591836735,0.5,0.08163265306122448,0.375,0.42857142857142855,0.35714285714285715,0.75,0.2916666666666667,0.5036852189781023,0.5181166666666667,0.4749918367346937,0.10526315789473684,0.16666666666666666,0.04054054054054054,0.07975460122699386,0.4294478527607362,7.701492537313433,25.663380281690138,0.34898785425101214,1.0,2.0,1.0,,,,0.023255813953488372,0.25,0.05,1.0,,1.0,1.0,,,,,,,,True,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,40410.399999999994,674,42.0,1438,1442,461,519,167,2880,39.0,63.0,2.0,5.0,14.0,24.0,12.0,36.0,2.0,4.0,6.0,16.0,1.0,4.0,43.0,96.0,1.0,4.0,9.0,26.0,53.0,103.0,49.0,112.0,35.0,288.0,1617,3.0,8.0,2.0,5.0,4.0,16.0,19.0,36.0,10.0,30.0,18.0,86.0,94.0,12.0,144.0,3.0,,96.0,43.0,16.0,5.0,29.0,26.0,55.0,18.0,8.0,25.0,2.0,2.0,136.0,11.0,4.0,31.0,39.0,72,15.0,87,1.0,10.0,5.0,5.0,18.0,4.0,9.0,15.0,2.0,9.0,2.0,33.0,2.0,5.0,25.0,57.0,3.0,4.0,3.0,39.0,1.0,3.0,4.0,45.0,2.0,2.0,11.0,3.0,8.0,1.0,,,1.0,,1.0,,,80.0,444,4.0,5.0,0.8867924528301887,0.8867924528301887,0.9795918367346939,0.4375,0.4,0.3333333333333333,0.4375,0.5145631067961165,0.375,0.5277777777777778,0.5883720930232558,0.46153846153846156,0.5151515151515151,0.6132478632478633,0.5,0.5657894736842105,0.5209302325581395,0.044642857142857144,0.1553398058252427,0.1746031746031746,0.1111111111111111,0.25,0.041666666666666664,16.330275229357795,0.5454545454545454,0.10077519379844961,0.012618296529968454,0.1040268456375839,0.035483870967741936,0.10218978102189781,0.023923444976076555,0.012738853503184714,0.007936507936507936,0.029411764705882353,0.03305785123966942,0.04411764705882353,0.09803921568627451,0.07857142857142857,0.13829787234042554,0.12121212121212122,0.04477611940298507,0.01098901098901099,,0.2930232558139535,0.6190476190476191,0.75,0.9230769230769231,0.16744186046511628,0.3333333333333333,0.375,0.75,0.018604651162790697,0.5,0.6666666666666666,1.0,0.07441860465116279,0.375,0.4,1.0,0.44651162790697674,0.4479166666666667,0.4673913043478261,0.9767441860465116,0.38461538461538464,0.4,0.3076923076923077,0.25,1.0,0.36363636363636365,0.5833333333333334,0.06060606060606061,0.25,0.3939393939393939,0.34615384615384615,0.813953488372093,0.4479166666666667,0.5248418604651162,0.4781714285714286,0.523180303030303,0.061946902654867256,0.09821428571428571,0.02631578947368421,0.05555555555555555,0.2986111111111111,4.4611650485436884,25.513392857142854,0.32058414464534074,1.0,,,2.0,,0.05263157894736842,,0.5,0.07692307692307693,1.0,,1.0,1.0,1.0,0.0625,1.0,,,,,True,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,15681.0,261,-4.0,545,552,172,187,77,1097,18.0,37.0,4.0,4.0,4.0,12.0,12.0,37.0,,5.0,2.0,4.0,,,12.0,39.0,1.0,5.0,4.0,13.0,30.0,79.0,14.0,43.0,23.0,125.0,612,5.0,8.0,1.0,5.0,,13.0,9.0,25.0,4.0,13.0,11.0,41.0,12.0,48.0,15.0,27.0,6.0,39.0,12.0,10.0,,17.0,23.0,40.0,21.0,2.0,11.0,5.0,1.0,103.0,5.0,5.0,6.0,15.0,21,10.0,31,1.0,9.0,7.0,2.0,8.0,2.0,6.0,7.0,,2.0,,15.0,1.0,6.0,5.0,17.0,2.0,,2.0,27.0,1.0,1.0,5.0,32.0,2.0,,16.0,,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,,41.0,172,1.0,1.0,0.2,0.2222222222222222,0.35714285714285715,0.32558139534883723,0.2,0.3076923076923077,0.32558139534883723,0.379746835443038,0.625,0.36,0.4180327868852459,0.5,0.39473684210526316,0.4562043795620438,0.5,0.45555555555555555,0.3524590163934426,,0.12658227848101267,0.1891891891891892,0.08108108108108109,,,24.088748019017434,0.5333333333333333,0.09433962264150944,0.03546099290780142,0.05714285714285714,0.04032258064516129,0.07954545454545454,0.03773584905660377,,0.04838709677419355,0.1111111111111111,0.038461538461538464,0.05,0.03571428571428571,0.12121212121212122,0.13513513513513514,0.047058823529411764,0.1,0.015384615384615385,,0.30327868852459017,0.4864864864864865,0.6,0.2777777777777778,0.30327868852459017,0.32432432432432434,0.35294117647058826,0.08333333333333333,0.040983606557377046,,,,0.03278688524590164,0.5,0.5,1.0,0.319672131147541,0.3076923076923077,0.3076923076923077,0.25,0.3076923076923077,1.0,0.38461538461538464,0.2,,0.3157894736842105,0.3333333333333333,,,0.34210526315789475,0.3076923076923077,0.6557377049180327,0.3076923076923077,0.4885614754098361,0.4615214285714285,0.4752026315789474,0.11764705882352941,0.17204301075268819,,0.104,0.328,6.1278481012658235,25.576744186046515,0.3155963302752294,,,,,,,,0.25,,,,,,,,,,,,,True,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,52507.399999999994,875,-31.0,1827,1843,649,769,221,3670,82.0,134.0,5.0,10.0,29.0,50.0,38.0,95.0,6.0,17.0,12.0,27.0,4.0,7.0,53.0,150.0,3.0,13.0,25.0,71.0,126.0,246.0,65.0,177.0,160.0,607.0,2058,10.0,18.0,5.0,21.0,9.0,44.0,46.0,96.0,29.0,78.0,85.0,264.0,44.0,208.0,108.0,87.0,2.0,144.0,52.0,17.0,2.0,91.0,54.0,145.0,36.0,18.0,61.0,24.0,6.0,344.0,7.0,3.0,24.0,30.0,56,10.0,66,3.0,19.0,13.0,6.0,35.0,13.0,26.0,39.0,5.0,9.0,4.0,74.0,9.0,17.0,30.0,79.0,2.0,3.0,12.0,163.0,,3.0,17.0,196.0,22.0,6.0,83.0,6.0,16.0,6.0,1.0,1.0,5.0,1.0,7.0,4.0,,259.0,637,7.0,12.0,0.1746031746031746,0.176,0.5538461538461539,0.3672316384180791,0.23809523809523808,0.3717948717948718,0.37209302325581395,0.5121951219512195,0.5555555555555556,0.4791666666666667,0.5283687943262412,0.44871794871794873,0.514367816091954,0.5962301587301587,0.5116279069767442,0.5954545454545455,0.41843971631205673,0.011299435028248588,0.06910569105691057,0.06716417910447761,0.08421052631578947,,0.006666666666666667,27.868852459016395,0.47297297297297297,0.060362173038229376,0.006928406466512702,0.07317073170731707,0.016826923076923076,0.06545454545454546,0.011778563015312132,0.005376344086021506,0.005376344086021506,0.01639344262295082,0.012861736334405145,0.02857142857142857,0.04639175257731959,0.07865168539325842,0.056,0.050980392156862744,0.1506849315068493,0.014925373134328358,0.5714285714285714,0.31678486997635935,0.6119402985074627,0.656,0.2073170731707317,0.22458628841607564,0.4,0.4367816091954023,0.07894736842105263,0.04018912529550828,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.06382978723404255,0.4444444444444444,0.46153846153846156,0.75,0.3546099290780142,0.35333333333333333,0.35570469798657717,0.5094339622641509,0.2564102564102564,0.5,0.3333333333333333,0.23076923076923078,1.0,0.28735632183908044,0.58,0.040229885057471264,0.5714285714285714,0.40804597701149425,0.352112676056338,0.735224586288416,0.3611111111111111,0.5019639088729017,0.48649599999999993,0.4887976331360948,0.18237704918032788,0.2703583061889251,0.03314917127071823,0.07248764415156507,0.43492586490939045,5.230081300813008,26.39039548022599,0.3552271483305966,8.0,5.0,,2.0,,0.031746031746031744,,0.6,0.20512820512820512,2.0,2.0,0.25,1.0,2.0,0.037037037037037035,,1.0,,,,True,
1628249,1610612751,Mitchell Creek,Mitchell Creek,1628249,BKN,1384.0,23,,46,44,11,14,8,90,1.0,3.0,,1.0,,2.0,1.0,1.0,,,,,,,,1.0,,1.0,,,2.0,4.0,,1.0,2.0,6.0,48,,1.0,,1.0,,,1.0,3.0,,,2.0,4.0,2.0,2.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,2.0,2.0,4,2.0,6,1.0,1.0,1.0,,,,,,,,,,,,1.0,3.0,,2.0,,1.0,,,,2.0,,,1.0,,,,,,,,,,,4.0,11,,,0.5,0.5,,,,,,0.5,,0.3333333333333333,0.4,,0.3333333333333333,0.5,,0.5,0.2,,,,,,,11.11111111111111,,0.15384615384615385,0.07142857142857142,0.13333333333333333,0.1,0.14285714285714285,0.08333333333333333,0.1111111111111111,,,0.1,,0.25,,,0.25,,0.3333333333333333,,0.6,0.3333333333333333,0.3333333333333333,,0.2,1.0,1.0,1.0,,,,,,,,,0.2,,,,0.5,,0.5,,,0.6666666666666666,,,,,,0.8,,0.47564,0.4603,0.4504666666666666,0.16666666666666666,0.2,,,0.6666666666666666,3.5249999999999995,24.9,0.2391304347826087,,,,,,,,,,,,,,,,,,,,,True,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,5328.0,89,-21.0,185,183,75,71,21,368,4.0,5.0,,,1.0,1.0,1.0,5.0,,2.0,1.0,1.0,,,1.0,13.0,,1.0,1.0,8.0,5.0,12.0,2.0,14.0,8.0,24.0,191,,,,1.0,,,2.0,5.0,1.0,8.0,4.0,11.0,2.0,8.0,6.0,,,12.0,1.0,2.0,,5.0,2.0,7.0,1.0,1.0,2.0,2.0,1.0,16.0,1.0,,8.0,4.0,13,1.0,14,,4.0,2.0,2.0,3.0,1.0,2.0,3.0,,1.0,1.0,6.0,,,4.0,7.0,1.0,1.0,,5.0,,2.0,,8.0,,,2.0,,2.0,,,,,,,,1.0,11.0,75,,2.0,0.2,0.2,1.0,0.14285714285714285,,0.125,0.15384615384615385,0.4166666666666667,,0.4,0.3076923076923077,,0.2692307692307692,0.4,,0.36666666666666664,0.5384615384615384,,0.16666666666666666,,0.4,,,17.142857142857142,0.5,0.08888888888888889,,0.14285714285714285,0.023255813953488372,0.1188118811881188,0.010309278350515464,,,,0.025,,0.05555555555555555,,0.25,0.1794871794871795,0.058823529411764705,,,0.19230769230769232,0.8,0.8,0.25,0.19230769230769232,0.2,0.3333333333333333,,0.07692307692307693,,,,0.038461538461538464,1.0,1.0,1.0,0.5,0.07692307692307693,0.07692307692307693,1.0,,,1.0,,,0.07692307692307693,1.0,,,0.6153846153846154,0.125,0.7307692307692307,0.08333333333333333,0.48830000000000007,0.57165,0.4540769230769231,0.07142857142857142,0.14285714285714285,,,0.4583333333333333,6.125,28.78571428571429,0.40540540540540543,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,True,
