EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,3SecondViolations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,44106.0,735,60.0,1524,1528,518,536.0,172,3052,55.0,89.0,7.0,10.0,24.0,35.0,19.0,63.0,9.0,20.0,15.0,36.0,4.0,14.0,21.0,59.0,6.0,5.0,17.0,83.0,172.0,36.0,95.0,34.0,308.0,1613,10.0,19.0,6.0,6.0,26.0,27.0,49.0,9.0,31.0,13.0,94.0,60.0,106.0,105.0,3.0,6.0,3.0,56.0,21.0,16.0,48.0,30.0,78.0,21.0,9.0,40.0,5.0,3.0,186.0,16.0,14.0,3.0,47.0,50.0,8.0,105.0,33.0,138,6.0,28.0,13.0,15.0,38.0,4.0,28.0,8.0,1.0,10.0,46.0,1.0,13.0,25.0,72.0,1.0,1.0,1.0,1.0,43.0,3.0,1.0,1.0,54.0,4.0,27.0,2.0,14.0,1.0,1.0,10.0,4.0,15.0,8.0,1.0,94.0,507,11.0,2.0,0.3614457831325301,0.375,0.9722222222222222,0.37894736842105264,0.2903225806451613,0.391304347826087,0.48255813953488375,0.5263157894736842,0.5510204081632653,0.5131086142322098,0.4,0.50625,0.5273972602739726,0.4482758620689655,0.5340909090909091,0.35580524344569286,0.09302325581395349,0.056179775280898875,0.1746031746031746,19.526285384171,0.8260869565217391,0.21052631578947367,0.04918032786885246,0.12195121951219512,0.034739454094292806,0.14461538461538462,0.053156146179401995,0.13197278911564625,0.04261363636363636,0.03424657534246575,0.03910614525139665,0.02564102564102564,0.052132701421800945,0.05555555555555555,0.11428571428571428,0.1276595744680851,0.1276595744680851,0.1589958158995816,0.10465116279069768,0.04838709677419355,0.5333333333333333,0.3333333333333333,0.6179775280898876,0.6547619047619048,0.41818181818181815,0.23595505617977527,0.30158730158730157,0.36538461538461536,0.15789473684210525,0.0749063670411985,0.45,0.45,0.4444444444444444,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.2209737827715356,0.3559322033898305,0.3559322033898305,1.0,0.4,0.7,0.24,0.4375,0.6857142857142857,0.175,0.2857142857142857,0.2125,0.29411764705882354,0.6891385767790262,0.375,0.508893181818182,0.5032578947368421,0.5158354430379748,0.09310344827586207,0.13846153846153847,0.08441558441558442,0.3051948051948052,5.943023255813955,25.630526315789474,0.33989501312335957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,59462.0,991,-55.0,2042,2039,706,840.0,261,4081,35.0,68.0,3.0,7.0,8.0,19.0,23.0,65.0,23.0,62.0,14.0,31.0,3.0,8.0,49.0,143.0,13.0,10.0,41.0,81.0,195.0,63.0,174.0,103.0,454.0,2241,10.0,16.0,17.0,6.0,29.0,25.0,65.0,13.0,49.0,53.0,142.0,88.0,74.0,168.0,21.0,6.0,1.0,142.0,49.0,17.0,68.0,30.0,98.0,17.0,13.0,45.0,17.0,6.0,226.0,8.0,15.0,,41.0,33.0,6.0,80.0,23.0,103,5.0,23.0,17.0,6.0,22.0,3.0,16.0,18.0,2.0,6.0,40.0,3.0,14.0,39.0,89.0,1.0,,5.0,5.0,110.0,1.0,5.0,7.0,117.0,1.0,30.0,23.0,14.0,1.0,1.0,8.0,5.0,15.0,7.0,1.0,132.0,691,16.0,15.0,0.5432098765432098,0.5641025641025641,0.8888888888888888,0.3620689655172414,0.2653061224489796,0.36416184971098264,0.4153846153846154,0.625,0.38461538461538464,0.47560975609756095,0.3484848484848485,0.39035087719298245,0.5296208530805687,0.3684210526315789,0.4895833333333333,0.4715447154471545,0.08717948717948718,0.17647058823529413,0.06153846153846154,19.617021276595743,0.55,0.08333333333333333,,0.06496062992125984,0.025252525252525252,0.09360730593607305,0.019559902200488997,0.07822410147991543,0.022931206380857428,0.023255813953488372,0.01606425702811245,0.046153846153846156,0.022151898734177215,0.010752688172043012,0.07373271889400922,0.062146892655367235,0.05263157894736842,0.08945686900958466,0.104,0.02512562814070352,0.4666666666666667,0.1842818428184282,0.5147058823529411,0.625,0.6857142857142857,0.17615176151761516,0.35384615384615387,0.3770491803278688,0.4782608695652174,0.16802168021680217,0.3709677419354839,0.3770491803278688,0.391304347826087,0.08401084010840108,0.45161290322580644,0.4827586206896552,0.9285714285714286,0.3875338753387534,0.34265734265734266,0.3475177304964539,0.8775510204081632,0.21212121212121213,0.42857142857142855,0.3939393939393939,0.16666666666666666,0.42105263157894735,0.07017543859649122,0.375,0.35964912280701755,0.24390243902439024,0.6558265582655827,0.34507042253521125,0.49585366847826096,0.5149580645161289,0.4774885964912281,0.08020050125313283,0.13392857142857142,0.06387665198237885,0.31277533039647576,9.42102564102564,25.58620689655173,0.34573947110675807,1.0,4.0,1.0,4.0,4.0,2.0,1.0,9.0,2.0,1.0,0.058823529411764705,0.022988505747126436,0.016129032258064516,0.06451612903225806,0.013986013986013986,0.3333333333333333,0.12121212121212122,0.25,0.011428571428571429,,,,,,,,,,True
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,35047.0,584,-14.0,1194,1198,339,419.0,148,2392,63.0,97.0,20.0,33.0,11.0,17.0,7.0,17.0,,1.0,7.0,25.0,,7.0,3.0,13.0,2.0,,4.0,70.0,115.0,10.0,38.0,41.0,211.0,1282,21.0,35.0,3.0,5.0,50.0,13.0,19.0,,11.0,14.0,40.0,92.0,48.0,30.0,,32.0,4.0,8.0,2.0,13.0,7.0,10.0,17.0,6.0,4.0,5.0,1.0,1.0,44.0,15.0,30.0,1.0,31.0,27.0,11.0,69.0,46.0,115,11.0,27.0,18.0,9.0,14.0,2.0,9.0,12.0,,5.0,26.0,2.0,3.0,34.0,66.0,4.0,,4.0,1.0,53.0,,3.0,4.0,64.0,13.0,33.0,4.0,23.0,2.0,1.0,11.0,10.0,25.0,15.0,,40.0,335,8.0,3.0,0.6571428571428571,0.8518518518518519,1.0,0.2631578947368421,,0.2647058823529412,0.6086956521739131,0.6,0.6842105263157895,0.5555555555555556,0.5921052631578947,0.43333333333333335,0.5926966292134831,0.6097560975609756,0.5263157894736842,0.24836601307189543,0.11304347826086956,0.08247422680412371,0.23529411764705882,14.793328498912256,0.5384615384615384,0.3142857142857143,0.02040816326530612,0.09540636042402827,0.08403361344537816,0.10954063604240283,0.0684931506849315,0.10247349823321555,0.078125,0.13815789473684212,0.045454545454545456,0.0410958904109589,0.06451612903225806,0.078125,0.10317460317460317,0.09523809523809523,0.07692307692307693,0.10582010582010581,0.11702127659574468,0.19642857142857142,0.6,0.6339869281045751,0.6494845360824743,0.7078651685393258,0.6507936507936508,0.1111111111111111,0.4117647058823529,0.5384615384615384,0.7142857142857143,0.006535947712418301,,,,0.16339869281045752,0.28,0.28,1.0,0.08496732026143791,0.23076923076923078,0.25,1.0,0.868421052631579,0.6060606060606061,0.05263157894736842,0.5666666666666667,0.6470588235294118,0.23333333333333334,,0.13333333333333333,,0.8823529411764706,0.25,0.5647291946308726,0.553312962962963,0.5380293103448277,0.19540229885057472,0.24444444444444444,0.23696682464454977,0.1895734597156398,2.4182608695652172,26.384210526315787,0.28391959798994976,1.0,1.0,1.0,1.0,1.0,2.0,,,1.0,2.0,0.3333333333333333,0.02631578947368421,1.0,,0.07692307692307693,0.15,0.02631578947368421,1.0,0.02564102564102564,1.0,1.0,1.0,1.0,1.0,,,,,True
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,61600.0,1027,-25.0,2102,2100,651,745.0,232,4202,115.0,164.0,33.0,56.0,28.0,40.0,22.0,69.0,5.0,10.0,,2.0,,1.0,2.0,7.0,,1.0,3.0,142.0,243.0,2.0,9.0,94.0,384.0,2251,37.0,63.0,,17.0,91.0,38.0,62.0,1.0,4.0,40.0,119.0,198.0,86.0,3.0,3.0,48.0,1.0,6.0,2.0,17.0,43.0,40.0,83.0,27.0,13.0,26.0,11.0,6.0,206.0,24.0,69.0,3.0,106.0,105.0,27.0,238.0,96.0,334,8.0,38.0,29.0,9.0,22.0,10.0,10.0,40.0,5.0,12.0,62.0,2.0,22.0,51.0,109.0,3.0,,13.0,14.0,128.0,1.0,14.0,4.0,124.0,12.0,50.0,18.0,26.0,,,15.0,8.0,26.0,16.0,6.0,115.0,641,10.0,13.0,0.6971830985915493,0.8389830508474576,0.5,0.2222222222222222,0.25,0.25,0.5843621399176955,0.5873015873015873,0.6129032258064516,0.5753968253968254,0.5873015873015873,0.5984848484848485,0.6233766233766234,0.6232876712328768,0.6397849462365591,0.03571428571428571,0.06995884773662552,0.054878048780487805,0.11594202898550725,15.53030303030303,0.3548387096774194,0.4090909090909091,0.04477611940298507,0.20388349514563106,0.1195840554592721,0.24036281179138322,0.05555555555555555,0.22071129707112971,0.09217046580773043,0.1485148514851485,0.12704918032786885,0.061068702290076333,0.05714285714285714,0.05128205128205128,0.18848167539267016,0.20465116279069767,0.22935779816513763,0.23765432098765432,0.24786324786324787,0.09302325581395349,0.6153846153846154,0.6507936507936508,0.7012195121951219,0.7419354838709677,0.6695652173913044,0.27380952380952384,0.3188405797101449,0.36065573770491804,0.8181818181818182,0.03968253968253968,0.5,0.5,0.8,0.007936507936507936,,,,0.027777777777777776,0.2857142857142857,0.2857142857142857,0.5,0.8888888888888888,0.5892857142857143,,0.6060606060606061,0.7,0.015151515151515152,,0.045454545454545456,0.3333333333333333,0.6865079365079365,0.3333333333333333,0.5135682,0.5691535714285715,0.5032295454545455,0.1724137931034483,0.17793594306049823,0.23697916666666666,0.3098958333333333,4.035390946502058,33.855555555555554,0.30970504281636535,,,,,2.0,4.0,,,,3.0,,,,,,0.15151515151515152,,,,,,1.0,4.0,,,,,,True
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,113116.0,1885,-68.0,3884,3880,1231,1350.0,461,7764,166.0,267.0,20.0,37.0,49.0,80.0,104.0,258.0,60.0,174.0,31.0,72.0,10.0,23.0,55.0,189.0,17.0,28.0,85.0,330.0,699.0,86.0,261.0,165.0,1083.0,4241,25.0,67.0,25.0,19.0,102.0,98.0,207.0,38.0,108.0,66.0,376.0,220.0,440.0,141.0,117.0,24.0,3.0,185.0,54.0,32.0,199.0,102.0,301.0,69.0,33.0,148.0,41.0,10.0,704.0,26.0,41.0,2.0,88.0,121.0,7.0,216.0,69.0,285,20.0,59.0,37.0,22.0,111.0,31.0,82.0,55.0,5.0,29.0,166.0,14.0,44.0,62.0,118.0,5.0,1.0,6.0,4.0,158.0,,1.0,3.0,233.0,16.0,101.0,18.0,35.0,3.0,,18.0,15.0,38.0,25.0,1.0,366.0,1214,12.0,10.0,0.3333333333333333,0.34591194968553457,0.5465116279069767,0.32950191570881227,0.35185185185185186,0.32945736434108525,0.4721030042918455,0.373134328358209,0.47342995169082125,0.478125,0.45108695652173914,0.49206349206349204,0.5070356472795498,0.4766355140186916,0.5280898876404494,0.271875,0.045779685264663805,0.0749063670411985,0.03488372093023256,27.692654348805767,0.6686746987951807,0.058333333333333334,0.014184397163120567,0.12003968253968254,0.03771849126034959,0.10526315789473684,0.033121019108280254,0.11334056399132321,0.03579059829059829,0.05152224824355972,0.0387243735763098,0.00904977375565611,0.03859649122807018,0.018604651162790697,0.10772833723653395,0.09550561797752809,0.18222222222222223,0.09555189456342669,0.13100436681222707,0.040160642570281124,0.6578947368421053,0.278125,0.6217228464419475,0.6720647773279352,0.41566265060240964,0.26875,0.40310077519379844,0.41767068273092367,0.23076923076923078,0.18125,0.3448275862068966,0.3508771929824561,0.2833333333333333,0.075,0.4305555555555556,0.4305555555555556,0.5806451612903226,0.196875,0.291005291005291,0.29411764705882354,0.5272727272727272,0.40217391304347827,0.5405405405405406,0.18478260869565216,0.25396825396825395,0.6125,0.07301587301587302,0.43478260869565216,0.2698412698412698,0.32941176470588235,0.55,0.2918918918918919,0.4879737447698743,0.48855378787878795,0.4799448881789139,0.10019083969465649,0.1288265306122449,0.09418282548476455,0.3471837488457987,8.386981402002872,25.41340996168583,0.3169412976313079,5.0,8.0,11.0,2.0,1.0,8.0,1.0,3.0,4.0,2.0,0.44,0.007662835249042145,0.017241379310344827,,0.010582010582010581,,0.08695652173913043,0.625,0.015151515151515152,1.0,3.0,,,1.0,6.0,1.0,0.35294117647058826,0.6666666666666666,True
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,36211.0,604,-9.0,1218,1237,396,385.0,172,2455,114.0,172.0,50.0,86.0,32.0,46.0,28.0,69.0,6.0,8.0,,1.0,,1.0,,2.0,,,2.0,148.0,249.0,,3.0,44.0,340.0,1368,56.0,103.0,,14.0,126.0,40.0,66.0,,3.0,21.0,101.0,186.0,110.0,,,76.0,,2.0,,24.0,16.0,4.0,20.0,3.0,1.0,10.0,5.0,1.0,44.0,17.0,85.0,1.0,91.0,95.0,20.0,206.0,103.0,309,20.0,13.0,10.0,3.0,8.0,4.0,2.0,24.0,,6.0,32.0,2.0,11.0,41.0,80.0,1.0,,9.0,12.0,77.0,,9.0,1.0,90.0,20.0,41.0,14.0,43.0,2.0,,30.0,11.0,45.0,26.0,1.0,99.0,391,8.0,12.0,0.6283783783783784,0.8454545454545455,,,,,0.5943775100401606,0.5436893203883495,0.6060606060606061,0.5873015873015873,0.5436893203883495,0.5797101449275363,0.5923344947735192,0.5675675675675675,0.5674157303370787,0.011904761904761904,0.0963855421686747,0.0755813953488372,0.15942028985507245,22.214484679665738,0.25,0.5714285714285714,0.016666666666666666,0.26536312849162014,0.22788203753351208,0.32616487455197135,0.07727272727272727,0.29199372056514916,0.17200674536256325,0.25,0.22012578616352202,0.1896551724137931,0.09933774834437085,0.028985507246376812,0.2603550295857988,0.20388349514563106,0.3488372093023256,0.34951456310679613,0.2602739726027397,0.25,0.5777777777777777,0.6825396825396826,0.6627906976744186,0.7169811320754716,0.5877192982456141,0.27380952380952384,0.4057971014492754,0.4827586206896552,0.7857142857142857,0.031746031746031744,0.75,0.75,0.6666666666666666,0.003968253968253968,,,,0.007936507936507936,,,,0.8349514563106796,0.5813953488372093,,0.6666666666666666,0.6956521739130435,0.014492753623188406,,0.028985507246376812,,0.6944444444444444,,0.531493253968254,0.5517011363636364,0.5385086956521741,0.15018315018315018,0.15185185185185185,0.37058823529411766,0.29705882352941176,3.4646586345381523,24.633333333333336,0.3251231527093596,,,,,1.0,3.0,,,,2.0,,,,,,0.16,,,,,2.0,,1.0,,,2.0,,,True
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,53389.0,890,19.0,1838,1825,552,569.0,222,3663,67.0,96.0,14.0,21.0,11.0,16.0,15.0,28.0,3.0,9.0,15.0,37.0,3.0,6.0,40.0,134.0,12.0,12.0,37.0,85.0,133.0,55.0,171.0,77.0,412.0,1984,16.0,25.0,14.0,11.0,58.0,15.0,22.0,15.0,43.0,48.0,123.0,124.0,46.0,165.0,,20.0,1.0,133.0,40.0,13.0,27.0,32.0,59.0,16.0,16.0,19.0,5.0,3.0,150.0,12.0,17.0,2.0,67.0,71.0,17.0,155.0,31.0,186,2.0,29.0,20.0,9.0,22.0,5.0,17.0,27.0,9.0,5.0,49.0,4.0,15.0,52.0,91.0,1.0,,7.0,6.0,101.0,11.0,4.0,6.0,96.0,10.0,23.0,21.0,19.0,,,13.0,6.0,19.0,9.0,1.0,121.0,546,5.0,20.0,0.7294117647058823,0.8266666666666667,1.0,0.3216374269005848,0.3488372093023256,0.3235294117647059,0.6390977443609023,0.64,0.6818181818181818,0.5509868421052632,0.6025641025641025,0.5769230769230769,0.5964912280701754,0.6444444444444445,0.6758241758241759,0.5625,0.09774436090225563,0.125,0.03571428571428571,18.58365019011407,0.4489795918367347,0.3090909090909091,0.031746031746031744,0.14915966386554622,0.033932135728542916,0.17539267015706805,0.02912621359223301,0.16083916083916083,0.03176341730558598,0.037914691943127965,0.032432432432432434,0.02857142857142857,0.030303030303030304,0.02608695652173913,0.14646464646464646,0.14619883040935672,0.1588785046728972,0.1794871794871795,0.1651376146788991,0.0136986301369863,0.47368421052631576,0.3157894736842105,0.6979166666666666,0.7976190476190477,0.7761194029850746,0.09210526315789473,0.5357142857142857,0.5555555555555556,0.5333333333333333,0.029605263157894735,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.12171052631578948,0.40540540540540543,0.40540540540540543,1.0,0.4407894736842105,0.29850746268656714,0.30303030303030304,1.0,0.5384615384615384,0.6666666666666666,0.3076923076923077,0.24615384615384617,0.6875,0.09230769230769231,0.5,0.5692307692307692,0.32432432432432434,0.8782894736842105,0.3007518796992481,0.527693564356436,0.5232130434782608,0.5032562500000002,0.08411214953271028,0.15753424657534246,0.1407766990291262,0.29854368932038833,4.345864661654136,25.383625730994147,0.3003264417845484,1.0,2.0,5.0,2.0,2.0,3.0,,6.0,4.0,,0.35714285714285715,0.011695906432748537,,,0.014925373134328358,0.35714285714285715,0.05128205128205128,0.5,0.022857142857142857,,,,,1.0,4.0,1.0,0.3333333333333333,1.0,True
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,28260.0,471,-50.0,965,964,300,304.0,100,1929,15.0,28.0,2.0,4.0,1.0,4.0,14.0,34.0,2.0,10.0,4.0,17.0,2.0,3.0,18.0,61.0,3.0,3.0,19.0,31.0,72.0,22.0,78.0,18.0,146.0,1056,4.0,9.0,3.0,2.0,13.0,8.0,18.0,5.0,22.0,6.0,37.0,40.0,22.0,63.0,3.0,2.0,,61.0,18.0,7.0,32.0,18.0,50.0,13.0,5.0,25.0,5.0,2.0,118.0,4.0,4.0,,16.0,19.0,,35.0,8.0,43,5.0,22.0,11.0,11.0,18.0,3.0,13.0,9.0,1.0,5.0,27.0,1.0,6.0,16.0,31.0,2.0,,2.0,1.0,23.0,1.0,2.0,1.0,22.0,1.0,9.0,1.0,8.0,,,4.0,3.0,8.0,4.0,,37.0,299,5.0,1.0,0.6451612903225806,0.6666666666666666,0.9545454545454546,0.28205128205128205,0.22727272727272727,0.28205128205128205,0.4305555555555556,0.4444444444444444,0.4444444444444444,0.4266666666666667,0.4583333333333333,0.3875,0.45625,0.5,0.43023255813953487,0.52,0.09722222222222222,0.07142857142857142,0.14705882352941177,17.062043795620436,0.6666666666666666,,,0.07307692307692308,0.01486988847583643,0.08648648648648649,0.02072538860103627,0.07865168539325842,0.017316017316017316,0.0297029702970297,0.008264462809917356,,0.006535947712418301,0.075,0.03669724770642202,0.07317073170731707,0.13043478260869565,0.1095890410958904,,0.056818181818181816,0.5,0.18666666666666668,0.5357142857142857,0.5769230769230769,0.6666666666666666,0.22666666666666666,0.4117647058823529,0.4827586206896552,0.6428571428571429,0.06666666666666667,0.2,0.2,0.5,0.11333333333333333,0.23529411764705882,0.23529411764705882,1.0,0.4066666666666667,0.29508196721311475,0.3,0.9444444444444444,0.3333333333333333,0.5,0.25,0.1,0.25,0.075,0.6666666666666666,0.475,0.15789473684210525,0.7066666666666667,0.29508196721311475,0.5157503355704697,0.5247357142857142,0.4901038461538461,0.06289308176100629,0.1125,0.08904109589041095,0.2534246575342466,7.495833333333333,25.439743589743586,0.31088082901554404,,,1.0,1.0,,2.0,,,1.0,1.0,0.3333333333333333,0.01282051282051282,,,0.01639344262295082,1.0,,,0.012658227848101266,,,,,,1.0,,0.3333333333333333,1.0,True
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,29628.0,494,34.0,1033,1024,358,335.0,125,2057,28.0,54.0,,1.0,11.0,21.0,16.0,39.0,8.0,23.0,5.0,19.0,3.0,7.0,24.0,64.0,7.0,6.0,16.0,52.0,116.0,29.0,83.0,25.0,216.0,1137,1.0,3.0,7.0,1.0,6.0,18.0,44.0,9.0,23.0,13.0,76.0,38.0,66.0,69.0,18.0,,,64.0,24.0,13.0,69.0,22.0,91.0,16.0,6.0,49.0,16.0,4.0,204.0,2.0,5.0,,24.0,25.0,2.0,51.0,7.0,58,1.0,12.0,9.0,3.0,21.0,2.0,15.0,5.0,1.0,6.0,26.0,1.0,6.0,16.0,43.0,1.0,,2.0,1.0,26.0,1.0,1.0,3.0,30.0,5.0,9.0,4.0,,,,,,,,,76.0,355,7.0,4.0,0.36538461538461536,0.36538461538461536,0.7931034482758621,0.3493975903614458,0.391304347826087,0.3493975903614458,0.4482758620689655,0.3333333333333333,0.4090909090909091,0.4798994974874372,0.25,0.4701492537313433,0.5096153846153846,0.2727272727272727,0.5136986301369864,0.41708542713567837,0.11206896551724138,0.14814814814814814,0.10256410256410256,19.864176570458405,0.8076923076923077,0.06060606060606061,,0.09505703422053231,0.017064846416382253,0.1038961038961039,0.010582010582010581,0.09919028340080972,0.014522821576763486,0.00819672131147541,0.02702702702702703,0.016666666666666666,0.007518796992481203,0.017857142857142856,0.10091743119266056,0.0898876404494382,0.09230769230769231,0.10303030303030303,0.10606060606060606,0.009708737864077669,,0.271356783919598,0.5185185185185185,0.6086956521739131,0.5357142857142857,0.19597989949748743,0.41025641025641024,0.45714285714285713,0.25,0.11557788944723618,0.34782608695652173,0.36363636363636365,,0.09547738693467336,0.2631578947368421,0.2631578947368421,1.0,0.32160804020100503,0.375,0.38095238095238093,0.75,0.1,,0.7,0.31343283582089554,0.5238095238095238,0.1044776119402985,0.42857142857142855,0.23880597014925373,0.375,0.6884422110552764,0.375,0.5163047738693467,0.5199625,0.5220970149253733,0.058823529411764705,0.075,0.027777777777777776,0.35185185185185186,7.188793103448277,25.06024096385542,0.3465634075508228,,,1.0,1.0,,,2.0,4.0,3.0,,0.14285714285714285,0.012048192771084338,0.043478260869565216,,0.015625,,,,0.03571428571428571,,,,,,1.0,,0.14285714285714285,,True
