EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,3SecondViolations,HeaveMakes
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,146884.40000000002,2448.0,22.0,5120.0,5094.0,1021.0,1005.0,579.0,10214.0,131.0,240.0,8.0,18.0,42.0,62.0,177.0,383.0,117.0,259.0,25.0,52.0,4.0,8.0,10.0,18.0,209.0,583.0,21.0,55.0,40.0,112.0,425.0,882.0,234.0,635.0,160.0,1712.0,5628.0,21.0,48.0,25.0,63.0,10.0,127.0,92.0,171.0,50.0,130.0,70.0,404.0,132.0,718.0,372.0,330.0,14.0,1.0,582.0,209.0,43.0,1.0,367.0,196.0,563.0,146.0,50.0,311.0,44.0,12.0,1322.0,17.0,36.0,103.0,157.0,2.0,262.0,53.0,315.0,22.0,100.0,70.0,30.0,171.0,36.0,114.0,82.0,17.0,57.0,3.0,6.0,253.0,10.0,46.0,54.0,140.0,3.0,5.0,12.0,188.0,1.0,3.0,10.0,205.0,14.0,22.0,54.0,11.0,29.0,17.0,3.0,3.0,10.0,1.0,6.0,20.0,8.0,1.0,398.0,1001.0,18.0,22.0,0.15529411764705883,0.15789473684210525,0.5299145299145299,0.36850393700787404,0.3968253968253968,0.38461538461538464,0.36908517350157727,0.481859410430839,0.4375,0.5380116959064327,0.5115359261700725,0.527027027027027,0.5548172757475083,0.5294301815904822,0.5431034482758621,0.586764705882353,0.4185893210283454,0.0015748031496062992,0.048752834467120185,0.08333333333333333,0.04960835509138381,0.015444015444015444,0.0017152658662092624,31.806440502841397,0.6758893280632411,0.017391304347826087,0.10012755102040816,0.027210884353741496,0.11051502145922747,0.01504424778761062,0.104,0.02160619649408887,0.029411764705882353,0.03065134099616858,0.013452914798206279,0.014099783080260303,0.019230769230769232,0.07973421926910298,0.10387323943661972,0.12562814070351758,0.10957004160887657,0.11374407582938388,0.027160493827160494,0.4,0.15820698747528017,0.5458333333333333,0.5954545454545455,0.22900763358778625,0.2524719841793013,0.4621409921671018,0.48626373626373626,0.12429378531073447,0.17073170731707318,0.4517374517374517,0.4588235294117647,0.11965811965811966,0.034278180619644036,0.4807692307692308,0.4807692307692308,0.88,0.3843111404087014,0.3584905660377358,0.359106529209622,0.4880382775119617,0.16216216216216217,0.4444444444444444,0.125,0.07207207207207207,0.5,1.0,0.4954954954954955,0.38181818181818183,0.5714285714285714,0.2059800664451827,0.6774193548387096,0.059800664451827246,0.5555555555555556,0.37209302325581395,0.35714285714285715,0.5767963085036256,0.359106529209622,0.49425705804749315,0.5085500000000002,0.49083299999999996,0.04145408163265306,0.05856832971800434,0.017027863777089782,0.0741822429906542,0.23598130841121495,9.696825396825393,25.712125984251966,0.1994140625,,,,,,,,,True,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,37718.0,629.0,-27.0,1341.0,1337.0,329.0,317.0,157.0,2678.0,79.0,141.0,14.0,26.0,23.0,37.0,21.0,65.0,2.0,8.0,3.0,14.0,1.0,3.0,,2.0,,7.0,,,,2.0,102.0,214.0,3.0,21.0,60.0,273.0,1472.0,16.0,34.0,1.0,3.0,5.0,40.0,27.0,46.0,,4.0,16.0,70.0,142.0,62.0,9.0,,16.0,1.0,6.0,,21.0,,21.0,28.0,49.0,20.0,8.0,17.0,1.0,3.0,126.0,11.0,29.0,32.0,57.0,11.0,100.0,43.0,143.0,9.0,21.0,13.0,8.0,21.0,1.0,9.0,15.0,4.0,12.0,,3.0,36.0,4.0,7.0,23.0,55.0,3.0,3.0,4.0,83.0,1.0,3.0,7.0,94.0,8.0,,45.0,,6.0,10.0,2.0,2.0,8.0,,2.0,12.0,5.0,,67.0,324.0,7.0,4.0,0.696078431372549,0.7553191489361702,1.0,0.14285714285714285,0.3333333333333333,,0.15,0.4766355140186916,0.47058823529411764,0.5869565217391305,0.4531914893617021,0.47297297297297297,0.54,0.4910071942446043,0.5,0.5555555555555556,0.08936170212765958,,0.09813084112149532,0.0851063829787234,0.13846153846153847,,,20.644312952005258,0.5833333333333334,0.2972972972972973,0.14728682170542637,0.07795698924731183,0.1415929203539823,0.04119850187265917,0.14518760195758565,0.06259780907668232,0.08333333333333333,0.08843537414965986,0.03508771929824561,0.03686635944700461,0.06,0.1564625850340136,0.09774436090225563,0.19626168224299065,0.13259668508287292,0.17777777777777778,0.08411214953271028,0.4166666666666667,0.6,0.5602836879432624,0.6124031007751938,0.7088607594936709,0.2765957446808511,0.3230769230769231,0.375,0.6666666666666666,0.03404255319148936,0.25,0.25,0.5,0.059574468085106386,0.21428571428571427,0.21428571428571427,1.0,0.029787234042553193,,,,0.7027027027027027,0.5384615384615384,0.35714285714285715,0.08108108108108109,0.3333333333333333,1.0,,,,0.74,0.6216216216216216,0.04,,0.04,,0.6893617021276596,,0.5158651709401708,0.5268214285714286,0.52295,0.16544117647058823,0.17928286852589642,,0.14652014652014653,0.2564102564102564,4.160280373831775,24.85238095238096,0.2453392990305742,3.0,0.0625,,,,,,,True,,
1626203,1610612751,Treveon Graham,Treveon Graham,1626203,BKN,26659.0,444.0,36.0,939.0,945.0,94.0,79.0,104.0,1884.0,10.0,15.0,1.0,3.0,2.0,2.0,8.0,22.0,,3.0,4.0,20.0,,3.0,,1.0,20.0,60.0,1.0,2.0,,4.0,18.0,40.0,24.0,80.0,8.0,116.0,1067.0,1.0,6.0,1.0,5.0,,5.0,2.0,2.0,,5.0,1.0,5.0,26.0,10.0,72.0,,,,60.0,20.0,8.0,,13.0,8.0,21.0,7.0,1.0,8.0,4.0,1.0,50.0,10.0,3.0,17.0,33.0,1.0,51.0,13.0,64.0,3.0,8.0,5.0,3.0,3.0,1.0,3.0,5.0,1.0,,3.0,,8.0,1.0,1.0,18.0,39.0,,3.0,,27.0,3.0,4.0,6.0,11.0,1.0,,5.0,,1.0,4.0,,,3.0,,1.0,4.0,2.0,,5.0,91.0,1.0,1.0,0.7222222222222222,0.7222222222222222,1.0,0.3,0.2,,0.3,0.45,0.16666666666666666,1.0,0.45,0.22727272727272727,0.2857142857142857,0.464,0.22727272727272727,0.3125,0.6666666666666666,,0.2,0.26666666666666666,0.18181818181818182,,,12.46485473289597,0.375,0.07692307692307693,0.12087912087912088,0.013100436681222707,0.09444444444444444,0.0425531914893617,0.11037527593818984,0.028017241379310345,,0.0297029702970297,,0.03571428571428571,0.07692307692307693,0.08333333333333333,0.13333333333333333,0.1527777777777778,0.0851063829787234,0.1282051282051282,0.04285714285714286,0.5,0.125,0.6666666666666666,0.9090909090909091,0.8,0.18333333333333332,0.36363636363636365,0.4444444444444444,0.625,0.025,,,,0.16666666666666666,0.2,0.2,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,1.0,0.2727272727272727,,,0.18181818181818182,0.5,1.0,0.2857142857142857,1.0,0.14285714285714285,,0.5714285714285714,,0.7916666666666666,0.3333333333333333,0.5259520833333333,0.5134944444444445,0.5171071428571429,0.04032258064516129,0.11363636363636363,,0.04310344827586207,0.04310344827586207,7.187499999999998,25.113750000000003,0.10010649627263046,,,,,,,,,True,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,40931.0,682.0,-19.0,1415.0,1416.0,272.0,277.0,150.0,2831.0,64.0,109.0,6.0,10.0,14.0,23.0,29.0,83.0,3.0,13.0,3.0,10.0,,,,1.0,26.0,80.0,2.0,8.0,2.0,17.0,96.0,205.0,29.0,90.0,53.0,332.0,1585.0,10.0,17.0,2.0,8.0,8.0,34.0,25.0,40.0,2.0,18.0,16.0,72.0,62.0,130.0,45.0,42.0,4.0,,80.0,26.0,18.0,,44.0,46.0,90.0,39.0,7.0,36.0,6.0,2.0,226.0,9.0,17.0,26.0,40.0,1.0,67.0,26.0,93.0,10.0,27.0,17.0,10.0,27.0,3.0,20.0,18.0,3.0,7.0,1.0,5.0,45.0,3.0,8.0,23.0,53.0,3.0,4.0,2.0,71.0,1.0,4.0,7.0,78.0,10.0,,39.0,,5.0,7.0,,,4.0,,3.0,7.0,2.0,,72.0,272.0,7.0,4.0,0.3229166666666667,0.32978723404255317,0.5172413793103449,0.32222222222222224,0.25,0.1111111111111111,0.32222222222222224,0.4682926829268293,0.5882352941176471,0.625,0.4728813559322034,0.52,0.4827586206896552,0.5045592705167173,0.5666666666666667,0.5294117647058824,0.3050847457627119,,0.08780487804878048,0.09174311926605505,0.0963855421686747,,,23.418910457107074,0.6,0.04,0.08658008658008658,0.04533333333333334,0.104,0.02912621359223301,0.09269662921348315,0.038011695906432746,0.031446540880503145,0.05660377358490566,0.05263157894736842,0.027237354085603113,0.038461538461538464,0.08695652173913043,0.05732484076433121,0.12396694214876033,0.09278350515463918,0.14285714285714285,0.06622516556291391,0.2857142857142857,0.3694915254237288,0.5871559633027523,0.6464646464646465,0.40625,0.28135593220338984,0.3493975903614458,0.38666666666666666,0.13793103448275862,0.04406779661016949,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.03389830508474576,0.3,0.3,1.0,0.2711864406779661,0.325,0.325,0.46153846153846156,0.4,0.6,0.16666666666666666,,,,0.32,0.25,,0.39655172413793105,0.6086956521739131,0.017241379310344827,,0.29310344827586204,0.11764705882352941,0.6745762711864407,0.325,0.5112557627118643,0.5072733333333334,0.48468620689655173,0.12037037037037036,0.16666666666666666,,0.10240963855421686,0.21686746987951808,5.479024390243904,25.390000000000004,0.192226148409894,,,,,,,,,True,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,91970.4,1533.0,-31.0,3227.0,3199.0,616.0,595.0,365.0,6426.0,102.0,170.0,11.0,20.0,21.0,40.0,22.0,57.0,7.0,18.0,22.0,44.0,1.0,2.0,2.0,7.0,102.0,215.0,10.0,16.0,13.0,31.0,131.0,245.0,124.0,259.0,74.0,708.0,3612.0,13.0,28.0,11.0,18.0,14.0,73.0,26.0,52.0,15.0,38.0,24.0,121.0,208.0,54.0,366.0,6.0,10.0,,215.0,102.0,45.0,5.0,79.0,55.0,134.0,36.0,19.0,61.0,13.0,5.0,323.0,16.0,19.0,61.0,98.0,5.0,164.0,37.0,201.0,9.0,28.0,21.0,7.0,51.0,5.0,39.0,30.0,6.0,12.0,2.0,2.0,81.0,10.0,16.0,46.0,110.0,4.0,8.0,9.0,90.0,2.0,8.0,13.0,86.0,7.0,3.0,31.0,2.0,11.0,13.0,,,8.0,,5.0,13.0,3.0,1.0,115.0,597.0,9.0,7.0,0.7938931297709924,0.8253968253968254,0.9838709677419355,0.47876447876447875,0.6111111111111112,0.39473684210526316,0.47876447876447875,0.5346938775510204,0.4642857142857143,0.5,0.628968253968254,0.6413043478260869,0.5388888888888889,0.6515711645101664,0.7019230769230769,0.5714285714285714,0.5138888888888888,0.019305019305019305,0.1836734693877551,0.19411764705882353,0.19298245614035087,0.05555555555555555,0.018604651162790697,17.027101012866137,0.6296296296296297,0.06756756756756757,0.09919028340080972,0.0231990231990232,0.10338983050847457,0.022727272727272728,0.10076045627376426,0.02298095863427446,0.029411764705882353,0.01529051987767584,0.025423728813559324,0.020869565217391306,0.031007751937984496,0.10416666666666667,0.09315068493150686,0.100418410041841,0.10412147505422993,0.10077519379844961,0.045454545454545456,0.23076923076923078,0.3373015873015873,0.6,0.7445255474452555,0.7941176470588235,0.1130952380952381,0.38596491228070173,0.4782608695652174,0.7727272727272727,0.03571428571428571,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.0873015873015873,0.5,0.5116279069767442,0.9545454545454546,0.42658730158730157,0.4744186046511628,0.4834123222748815,0.9901960784313726,0.43478260869565216,0.55,0.36363636363636365,0.043478260869565216,0.5,1.0,0.34782608695652173,0.625,1.0,0.4444444444444444,0.525,0.07777777777777778,0.2857142857142857,0.34444444444444444,0.41935483870967744,0.8511904761904762,0.4744186046511628,0.5367965277777781,0.5053166666666666,0.5141227777777776,0.062264150943396226,0.11524163568773234,0.007662835249042145,0.10310734463276836,0.1709039548022599,4.336326530612245,25.424324324324324,0.19088937093275488,2.0,0.02631578947368421,1.0,0.022727272727272728,,,,,True,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,92933.0,1549.0,-113.0,3238.0,3221.0,597.0,571.0,351.0,6459.0,233.0,329.0,43.0,77.0,36.0,51.0,24.0,68.0,,2.0,4.0,26.0,,5.0,2.0,8.0,,1.0,,,,,257.0,399.0,4.0,27.0,143.0,669.0,3696.0,47.0,91.0,,5.0,26.0,120.0,41.0,61.0,2.0,8.0,47.0,135.0,428.0,86.0,12.0,,78.0,,1.0,,34.0,1.0,36.0,42.0,78.0,35.0,7.0,23.0,10.0,3.0,198.0,45.0,97.0,137.0,181.0,29.0,347.0,146.0,493.0,10.0,33.0,27.0,6.0,37.0,9.0,21.0,39.0,2.0,16.0,1.0,6.0,76.0,10.0,10.0,86.0,139.0,4.0,11.0,14.0,200.0,1.0,17.0,9.0,205.0,18.0,,94.0,,18.0,88.0,2.0,2.0,65.0,,23.0,90.0,57.0,,135.0,591.0,4.0,17.0,0.8326848249027238,0.981651376146789,1.0,0.14814814814814814,,0.25,0.14814814814814814,0.6441102756892231,0.5164835164835165,0.6721311475409836,0.6173708920187794,0.4895833333333333,0.6376811594202898,0.6432692307692308,0.5309734513274337,0.675,0.06338028169014084,0.037037037037037035,0.08521303258145363,0.07598784194528875,0.1323529411764706,,,16.29690495754588,0.4868421052631579,0.4264705882352941,0.17589893100097181,0.11829268292682926,0.24035087719298245,0.06302521008403361,0.19887429643527205,0.09256844850065189,0.12876712328767123,0.12238805970149254,0.075,0.055846422338568937,0.09219858156028368,0.13170731707317074,0.1931216931216931,0.22406639004149378,0.25279642058165547,0.1951219512195122,0.07692307692307693,0.6333333333333333,0.7723004694835681,0.7082066869300911,0.7664473684210527,0.8283261802575107,0.1596244131455399,0.35294117647058826,0.4067796610169492,0.875,0.004694835680751174,,,,0.06103286384976526,0.15384615384615385,0.16,1.0,0.002347417840375587,,,,0.8020833333333334,0.5584415584415584,0.11627906976744186,0.052083333333333336,,,,,,0.7391304347826086,0.7058823529411765,0.11594202898550725,0.25,,,0.8356807511737089,,0.555824882629108,0.544503947368421,0.5614557971014493,0.18725099601593626,0.19789473684210526,,0.17937219730941703,0.20179372197309417,2.5305764411027565,23.233333333333334,0.18437306979617046,4.0,0.05714285714285714,3.0,0.038461538461538464,,,,,True,,
203894,1610612751,Shabazz Napier,Shabazz Napier,203894,BKN,18902.0,315.0,29.0,641.0,651.0,142.0,132.0,82.0,1292.0,19.0,31.0,1.0,2.0,4.0,8.0,3.0,11.0,7.0,18.0,3.0,10.0,1.0,1.0,2.0,4.0,16.0,46.0,,4.0,2.0,5.0,29.0,60.0,19.0,56.0,35.0,150.0,706.0,3.0,6.0,1.0,5.0,2.0,11.0,7.0,12.0,4.0,9.0,12.0,38.0,16.0,42.0,36.0,21.0,,,46.0,16.0,4.0,,23.0,17.0,40.0,14.0,3.0,17.0,6.0,,97.0,3.0,2.0,15.0,12.0,,27.0,6.0,33.0,2.0,11.0,2.0,9.0,10.0,4.0,8.0,6.0,2.0,2.0,,,16.0,,1.0,11.0,21.0,,,,31.0,,2.0,4.0,42.0,2.0,,13.0,4.0,3.0,8.0,,,5.0,,3.0,8.0,4.0,,37.0,138.0,,2.0,0.27586206896551724,0.27586206896551724,0.631578947368421,0.3392857142857143,0.2,0.4444444444444444,0.3392857142857143,0.48333333333333334,0.5,0.5833333333333334,0.4956896551724138,0.4090909090909091,0.6190476190476191,0.5597014925373134,0.4583333333333333,0.6785714285714286,0.4827586206896552,,0.06666666666666667,0.06451612903225806,0.18181818181818182,,,20.463847203274216,0.625,,0.06857142857142857,0.013157894736842105,0.1171875,0.019867549668874173,0.0891089108910891,0.0165016501650165,0.014925373134328358,0.01818181818181818,,0.008620689655172414,0.05714285714285714,0.03225806451612903,0.08571428571428572,0.09302325581395349,0.125,0.09375,0.03278688524590164,0.5,0.2672413793103448,0.6129032258064516,0.6551724137931034,0.3684210526315789,0.09482758620689655,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.15517241379310345,0.3888888888888889,0.3888888888888889,,0.08620689655172414,0.3,0.3,1.0,0.39655172413793105,0.34782608695652173,0.34782608695652173,0.5625,0.18181818181818182,0.5,,0.09090909090909091,1.0,1.0,0.36363636363636365,,,0.38095238095238093,0.5,0.19047619047619047,0.5,0.23809523809523808,0.4,0.75,0.34782608695652173,0.511944827586207,0.5027833333333334,0.4713309523809523,0.1297709923664122,0.18309859154929578,0.06666666666666667,0.07333333333333333,0.25333333333333335,8.006666666666668,25.210714285714285,0.22152886115444617,1.0,0.047619047619047616,,,1.0,,,,True,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,49519.0,825.0,10.0,1784.0,1772.0,227.0,214.0,193.0,3556.0,90.0,146.0,11.0,25.0,11.0,20.0,7.0,28.0,3.0,10.0,12.0,29.0,1.0,2.0,1.0,2.0,25.0,85.0,,4.0,2.0,7.0,100.0,184.0,37.0,114.0,32.0,343.0,1951.0,13.0,34.0,1.0,6.0,4.0,33.0,11.0,23.0,3.0,9.0,7.0,38.0,120.0,80.0,102.0,9.0,18.0,,85.0,25.0,26.0,3.0,16.0,12.0,28.0,10.0,2.0,15.0,1.0,,68.0,16.0,23.0,46.0,67.0,9.0,122.0,40.0,162.0,5.0,30.0,20.0,10.0,21.0,4.0,11.0,27.0,4.0,10.0,2.0,2.0,48.0,6.0,4.0,39.0,98.0,7.0,11.0,6.0,39.0,,2.0,3.0,49.0,5.0,,25.0,,2.0,15.0,1.0,,11.0,2.0,2.0,16.0,10.0,,36.0,220.0,3.0,,0.6,0.6593406593406593,0.918918918918919,0.32456140350877194,0.16666666666666666,0.3333333333333333,0.32456140350877194,0.5434782608695652,0.38235294117647056,0.4782608695652174,0.5218120805369127,0.3625,0.484375,0.5359375,0.39285714285714285,0.5135135135135135,0.3825503355704698,0.02631578947368421,0.14130434782608695,0.13013698630136986,0.25,,0.023529411764705882,18.29935355544505,0.4375,0.24324324324324326,0.12072072072072072,0.04722792607802875,0.13813813813813813,0.04395604395604396,0.12725225225225226,0.045828437132784956,0.03017241379310345,0.045454545454545456,0.10126582278481013,0.039603960396039604,0.06557377049180328,0.11059907834101383,0.11734693877551021,0.14084507042253522,0.1484375,0.1038961038961039,0.03875968992248062,0.625,0.4899328859060403,0.6164383561643836,0.7086614173228346,0.6222222222222222,0.09395973154362416,0.25,0.3333333333333333,0.2857142857142857,0.03355704697986577,0.3,0.3,0.6666666666666666,0.09731543624161074,0.41379310344827586,0.42857142857142855,1.0,0.28523489932885904,0.29411764705882354,0.30120481927710846,0.88,0.625,0.44,0.09090909090909091,0.05,0.5,1.0,0.1,,,0.625,0.55,0.0625,0.5,0.21875,0.2857142857142857,0.87248322147651,0.29411764705882354,0.5561708754208754,0.5044732142857142,0.5536806451612903,0.07861635220125786,0.12254901960784313,,0.09620991253644315,0.11078717201166181,3.461413043478261,25.08245614035088,0.12724215246636772,1.0,0.02631578947368421,2.0,0.034482758620689655,,1.0,1.0,,True,,
201162,1610612751,Jared Dudley,Jared Dudley,201162,BKN,46744.0,779.0,42.0,1582.0,1569.0,305.0,304.0,173.0,3151.0,25.0,42.0,2.0,5.0,4.0,7.0,4.0,11.0,6.0,11.0,10.0,22.0,3.0,6.0,1.0,3.0,27.0,78.0,2.0,4.0,7.0,10.0,35.0,64.0,37.0,100.0,11.0,192.0,1717.0,5.0,9.0,5.0,10.0,5.0,30.0,6.0,12.0,8.0,13.0,5.0,41.0,64.0,6.0,111.0,,2.0,,78.0,27.0,9.0,,31.0,22.0,53.0,16.0,6.0,26.0,3.0,2.0,128.0,4.0,14.0,29.0,47.0,3.0,79.0,19.0,98.0,1.0,24.0,18.0,6.0,20.0,6.0,18.0,9.0,,2.0,,1.0,29.0,2.0,2.0,36.0,88.0,,11.0,2.0,46.0,7.0,3.0,8.0,16.0,3.0,,8.0,1.0,1.0,13.0,,,11.0,,2.0,13.0,7.0,,41.0,300.0,7.0,1.0,0.9142857142857143,0.9411764705882353,1.0,0.37,0.5,0.6153846153846154,0.37,0.546875,0.5555555555555556,0.5,0.551829268292683,0.6578947368421053,0.72,0.5647058823529412,0.6818181818181818,0.7592592592592593,0.6097560975609756,,0.140625,0.16666666666666666,0.18181818181818182,,,11.024930747922438,0.6896551724137931,0.07894736842105263,0.09306930693069307,0.03294117647058824,0.10431654676258993,0.011396011396011397,0.0970625798212005,0.023195876288659795,0.03664921465968586,0.01910828025477707,0.05194805194805195,0.013986013986013986,,0.10945273631840796,0.08522727272727272,0.078125,0.10232558139534884,0.1111111111111111,0.012195121951219513,0.5384615384615384,0.25609756097560976,0.5952380952380952,0.7142857142857143,0.92,0.06707317073170732,0.36363636363636365,0.4444444444444444,1.0,0.06707317073170732,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.47560975609756095,0.34615384615384615,0.34615384615384615,1.0,0.2631578947368421,0.4,0.5,0.3157894736842105,0.5,1.0,0.21052631578947367,0.5,1.0,0.28,0.5714285714285714,0.12,0.3333333333333333,0.4,0.7,0.8658536585365854,0.34615384615384615,0.5338460365853658,0.5458807692307692,0.5036660000000001,0.05325443786982249,0.11594202898550725,0.01,0.15625,0.21354166666666666,5.7109375,25.238000000000003,0.19279393173198484,1.0,0.02857142857142857,,,,,,1.0,True,,
