EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3PctBlocked,on
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,19054.0,318,-60,672,679,176.0,134.0,78,1351,22.0,36.0,6.0,14.0,4.0,8.0,8.0,21.0,2.0,3.0,5.0,6.0,19.0,1.0,1.0,5.0,32.0,60.0,6.0,24.0,17.0,99.0,763,7.0,17.0,1.0,4.0,18.0,6.0,15.0,1.0,5.0,8.0,23.0,44.0,20.0,18.0,12.0,1.0,18.0,6.0,4.0,23.0,12.0,35.0,8.0,4.0,8.0,5.0,10.0,82.0,3.0,22.0,1.0,16.0,36.0,3.0,55.0,26.0,81.0,2.0,8.0,7.0,1.0,15.0,5.0,9.0,21.0,2.0,6.0,2.0,36.0,2.0,7.0,36.0,68.0,2.0,5.0,7.0,24.0,1.0,4.0,2.0,20.0,2.0,9.0,2.0,6.0,4.0,2.0,6.0,2.0,1.0,1.0,2.0,3.0,23.0,176.0,3.0,2.0,0.6875,0.8461538461538461,1.0,0.25,0.2,0.2608695652173913,0.5333333333333333,0.4117647058823529,0.4,0.4880952380952381,0.3888888888888889,0.375,0.532258064516129,0.45,0.4791666666666667,0.2857142857142857,0.06666666666666667,0.05555555555555555,0.09523809523809523,16.840731070496084,0.4166666666666667,0.17647058823529413,0.05555555555555555,0.1875,0.11702127659574468,0.14678899082568808,0.023622047244094488,0.17275747508305647,0.07936507936507936,0.11290322580645161,0.1917808219178082,0.018867924528301886,0.027777777777777776,0.15384615384615385,0.20987654320987653,0.1956521739130435,0.12195121951219512,0.2222222222222222,0.04878048780487805,0.3333333333333333,0.42857142857142855,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.25,0.38095238095238093,0.42105263157894735,0.875,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.05952380952380952,0.2261904761904762,0.3157894736842105,0.3157894736842105,1.0,0.7777777777777778,0.42857142857142855,0.05555555555555555,0.4,0.5,0.25,0.2,0.7142857142857143,0.3333333333333333,0.5281686746987951,0.5376735294117647,0.5143549999999999,0.0989010989010989,0.13432835820895522,0.18181818181818182,0.23232323232323232,4.1499999999999995,26.800000000000008,0.2619047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,162019.5,2700,116,5742,5754,1684.0,1327.0,639,11496,424.0,631.0,61.0,102.0,115.0,167.0,112.0,295.0,4.0,28.0,,,6.0,,,4.0,540.0,954.0,,6.0,257.0,1337.0,6381,70.0,133.0,,32.0,172.0,141.0,241.0,,4.0,108.0,390.0,470.0,610.0,,74.0,,6.0,,57.0,350.0,260.0,610.0,215.0,45.0,240.0,42.0,68.0,1480.0,64.0,107.0,1.0,225.0,253.0,47.0,525.0,172.0,697.0,34.0,112.0,76.0,36.0,166.0,30.0,118.0,108.0,14.0,48.0,16.0,274.0,12.0,68.0,83.0,209.0,12.0,8.0,24.0,373.0,,9.0,4.0,428.0,46.0,183.0,55.0,43.0,20.0,19.0,61.0,35.0,,,7.0,1.0,390.0,1651.0,23.0,48.0,0.4351851851851852,0.4671968190854871,,,,,0.5660377358490566,0.5263157894736842,0.5850622406639004,0.5625,0.5263157894736842,0.5755102040816327,0.5802951388888888,0.5548387096774193,0.5855855855855856,0.00625,0.059748427672955975,0.06339144215530904,0.0576271186440678,21.95535026943803,0.6058394160583942,0.31543624161073824,0.005494505494505495,0.15464547677261614,0.0713809206137425,0.20604395604395603,0.061010486177311724,0.17521994134897362,0.06711145996860282,0.0726950354609929,0.07054673721340388,0.07065217391304347,0.06110458284371328,0.12084592145015106,0.15699658703071673,0.20876288659793815,0.21396396396396397,0.1715686274509804,0.09497206703910614,0.5737704918032787,0.6572916666666667,0.6719492868462758,0.7174280879864636,0.4716981132075472,0.3072916666666667,0.37966101694915255,0.4028776978417266,0.3125,0.029166666666666667,0.14285714285714285,0.14285714285714285,,,0.00625,,,,0.7669172932330827,0.5980392156862745,,0.6816326530612244,0.688622754491018,0.0163265306122449,,0.6635416666666667,,0.5300301041666665,0.5473063829787235,0.5304197959183673,0.16681859617137648,0.1677360219981668,0.1286462228870606,0.2916978309648467,3.9855345911949693,28.766666666666666,0.2932776036224312,1.0,18.0,13.0,5.0,4.0,0.06060606060606061,0.22950819672131148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,18069.0,301,-1,644,645,235.0,189.0,68,1289,16.0,24.0,2.0,2.0,6.0,9.0,6.0,15.0,1.0,4.0,17.0,14.0,48.0,5.0,7.0,14.0,23.0,43.0,20.0,65.0,16.0,122.0,743,3.0,5.0,5.0,,9.0,8.0,16.0,10.0,21.0,13.0,59.0,34.0,12.0,60.0,6.0,1.0,47.0,14.0,2.0,19.0,5.0,24.0,3.0,2.0,12.0,7.0,,53.0,4.0,6.0,,16.0,13.0,5.0,34.0,10.0,44.0,3.0,16.0,10.0,6.0,9.0,2.0,6.0,8.0,1.0,3.0,4.0,17.0,1.0,7.0,13.0,31.0,,,1.0,16.0,1.0,2.0,1.0,16.0,1.0,2.0,5.0,1.0,,1.0,1.0,,,,,,59.0,231.0,5.0,5.0,0.7391304347826086,0.85,1.0,0.3076923076923077,0.47619047619047616,0.3125,0.5348837209302325,0.6,0.5,0.49074074074074076,0.45,0.6216216216216216,0.5307017543859649,0.45,0.6904761904761905,0.6018518518518519,0.046511627906976744,,0.13333333333333333,18.14404432132964,0.5294117647058824,0.25,,0.07692307692307693,0.041666666666666664,0.14814814814814814,0.03278688524590164,0.10469314079422383,0.03759398496240601,0.05454545454545454,0.05084745762711865,,0.04,0.04918032786885246,0.11475409836065574,0.06382978723404255,0.1511627906976744,0.13636363636363635,0.04838709677419355,,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6875,0.1388888888888889,0.4,0.46153846153846156,0.8333333333333334,0.037037037037037035,0.25,0.25,1.0,0.1574074074074074,0.4444444444444444,0.2916666666666667,0.2916666666666667,1.0,0.2,1.0,0.5,0.24324324324324326,0.6666666666666666,0.3783783783783784,0.5,0.8240740740740741,0.2978723404255319,0.5397551401869158,0.49596,0.5487472222222223,0.03669724770642202,0.045454545454545456,0.07377049180327869,0.48360655737704916,5.469767441860465,25.95230769230769,0.36490683229813664,,,,,,,,6.0,3.0,7.0,1.0,1.0,2.0,1.0,2.0,0.2,0.35294117647058826,0.35294117647058826,1.0,0.2,1.0,0.1891891891891892,0.42857142857142855,0.03076923076923077,,,,,,,,,,,,,True
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,9661.0,161,-20,342,348,75.0,54.0,36,690,12.0,20.0,3.0,5.0,3.0,5.0,7.0,15.0,1.0,12.0,4.0,,2.0,,,1.0,20.0,47.0,1.0,6.0,5.0,48.0,367,3.0,7.0,,1.0,7.0,6.0,10.0,,1.0,1.0,13.0,12.0,28.0,3.0,6.0,,2.0,,4.0,10.0,9.0,19.0,6.0,3.0,8.0,1.0,1.0,47.0,3.0,5.0,1.0,6.0,10.0,,16.0,9.0,25.0,1.0,10.0,8.0,2.0,3.0,,2.0,2.0,,1.0,,5.0,1.0,1.0,7.0,13.0,,1.0,1.0,8.0,,,1.0,10.0,2.0,6.0,,3.0,3.0,,3.0,1.0,,1.0,,,13.0,75.0,,,0.3,0.35294117647058826,1.0,0.16666666666666666,,0.16666666666666666,0.425531914893617,0.42857142857142855,0.6,0.4056603773584906,0.42857142857142855,0.5454545454545454,0.42105263157894735,0.4375,0.5416666666666666,0.11320754716981132,0.0851063829787234,0.2,,16.145833333333336,0.6,,0.07692307692307693,0.08771929824561403,0.054945054945054944,0.09090909090909091,0.041666666666666664,0.08888888888888889,0.049079754601226995,0.08333333333333333,0.03333333333333333,0.04,0.04838709677419355,0.04081632653061224,0.13636363636363635,0.09523809523809523,0.08620689655172414,0.125,0.037037037037037035,0.3333333333333333,0.37735849056603776,0.6,0.75,0.3333333333333333,0.2830188679245283,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.22641509433962265,0.08333333333333333,0.08333333333333333,1.0,0.07547169811320754,0.03773584905660377,,,,0.7142857142857143,0.6,,0.45454545454545453,0.6,0.09090909090909091,,0.49056603773584906,,0.49364423076923075,0.57335,0.5211400000000002,0.10526315789473684,0.11764705882352941,0.14583333333333334,0.2708333333333333,8.572340425531914,26.566666666666663,0.21929824561403508,,,,,,,,1.0,,,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,True
1629013,1610612755,Landry Shamet,Landry Shamet,1629013,PHI,45303.0,755,-42,1578,1592,560.0,433.0,168,3170,20.0,32.0,1.0,2.0,9.0,13.0,4.0,12.0,9.0,21.0,38.0,49.0,119.0,9.0,14.0,34.0,33.0,65.0,68.0,157.0,33.0,303.0,1824,2.0,7.0,12.0,1.0,26.0,12.0,20.0,19.0,48.0,14.0,95.0,56.0,10.0,195.0,2.0,,119.0,49.0,2.0,25.0,15.0,40.0,12.0,3.0,17.0,6.0,2.0,95.0,2.0,5.0,2.0,19.0,22.0,2.0,43.0,9.0,52.0,5.0,14.0,8.0,6.0,9.0,4.0,8.0,11.0,,1.0,4.0,20.0,1.0,5.0,40.0,76.0,,2.0,2.0,39.0,2.0,1.0,8.0,40.0,4.0,7.0,4.0,6.0,2.0,4.0,6.0,3.0,,,,,95.0,560.0,9.0,3.0,0.8484848484848485,0.875,0.9558823529411765,0.43312101910828027,0.3958333333333333,0.43312101910828027,0.5076923076923077,0.2857142857142857,0.6,0.6081081081081081,0.6578947368421053,0.5955882352941176,0.6382978723404256,0.65,0.6418918918918919,0.7072072072072072,0.03076923076923077,0.0625,,14.301801801801801,0.45,0.04878048780487805,0.03571428571428571,0.05034324942791762,0.012594458438287154,0.07251908396946564,0.006514657980456026,0.058655221745350504,0.009943181818181818,0.026845637583892617,0.006493506493506494,,0.004081632653061225,0.026881720430107527,0.05063291139240506,0.0967741935483871,0.07042253521126761,0.08163265306122448,0.042735042735042736,0.5,0.14414414414414414,0.625,0.6666666666666666,0.8,0.05405405405405406,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.17117117117117117,0.536036036036036,0.4117647058823529,0.4117647058823529,0.9591836734693877,0.10526315789473684,0.5,0.47368421052631576,0.19117647058823528,0.6923076923076923,0.5,0.4117647058823529,0.8513513513513513,0.4117647058823529,0.5467436651583711,0.5330566666666666,0.5549617647058823,0.06493506493506493,0.10294117647058823,0.0858085808580858,0.31353135313531355,8.683076923076923,25.43949044585987,0.3548795944233207,1.0,,,,,0.016129032258064516,,19.0,5.0,14.0,6.0,7.0,2.0,3.0,8.0,0.5833333333333334,0.5,0.5,0.9473684210526315,0.6666666666666666,1.0,0.20588235294117646,0.35714285714285715,0.049079754601226995,1.0,3.0,9.0,0.15789473684210525,0.3333333333333333,1.0,,,,,,,True
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,104323.0,1739,253,3745,3712,1094.0,877.0,404,7457,44.0,75.0,5.0,8.0,9.0,23.0,17.0,39.0,94.0,185.0,62.0,148.0,375.0,15.0,40.0,105.0,155.0,299.0,176.0,437.0,157.0,995.0,4027,10.0,22.0,26.0,15.0,68.0,38.0,86.0,47.0,125.0,81.0,298.0,258.0,52.0,507.0,2.0,,375.0,148.0,10.0,107.0,43.0,150.0,32.0,11.0,81.0,20.0,6.0,343.0,12.0,5.0,,55.0,59.0,3.0,117.0,17.0,134.0,10.0,24.0,20.0,4.0,41.0,11.0,23.0,34.0,5.0,18.0,3.0,75.0,3.0,20.0,54.0,97.0,1.0,3.0,6.0,134.0,7.0,1.0,3.0,175.0,4.0,31.0,26.0,13.0,4.0,8.0,13.0,6.0,,,1.0,,290.0,1073.0,9.0,21.0,0.832258064516129,0.8376623376623377,0.9602272727272727,0.40274599542334094,0.376,0.40274599542334094,0.5183946488294314,0.45454545454545453,0.4418604651162791,0.5692934782608695,0.5520833333333334,0.514218009478673,0.6079900124843945,0.6181818181818182,0.5826612903225806,0.59375,0.033444816053511704,0.06666666666666667,0.10256410256410256,20.76813655761024,0.5466666666666666,0.03,,0.05468025949953661,0.005313496280552604,0.07472826086956522,0.01741654571843251,0.0628099173553719,0.010429447852760737,0.005571030640668524,0.005813953488372093,0.004201680672268907,0.0196078431372549,0.03248259860788863,0.028205128205128206,0.13178294573643412,0.08094435075885328,0.04895104895104895,0.026041666666666668,0.46153846153846156,0.10190217391304347,0.5866666666666667,0.6285714285714286,0.8181818181818182,0.05298913043478261,0.4358974358974359,0.4857142857142857,0.6470588235294118,0.2513586956521739,0.5081081081081081,0.5108695652173914,0.8723404255319149,0.08423913043478261,0.5095108695652174,0.39466666666666667,0.4,0.9527027027027027,0.16666666666666666,0.625,0.3125,0.10900473933649289,0.391304347826087,0.4976303317535545,0.38095238095238093,0.6956521739130435,0.39466666666666667,0.5051182065217391,0.4926729166666666,0.49035853080568736,0.06322580645161291,0.0950920245398773,0.06834170854271357,0.2994974874371859,13.859197324414717,25.65720823798626,0.29212283044058746,6.0,,,,1.0,0.0078125,0.6,28.0,7.0,20.0,9.0,11.0,6.0,22.0,18.0,0.4230769230769231,0.45161290322580644,0.45161290322580644,1.0,0.6,1.0,0.0947867298578199,0.35,0.0400890868596882,2.0,11.0,21.0,0.22916666666666666,0.18181818181818182,1.0,5.0,2.0,0.011441647597254004,0.005405405405405406,0.013333333333333334,,True
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,22063.0,368,-14,795,798,192.0,160.0,92,1593,26.0,32.0,9.0,10.0,3.0,4.0,1.0,5.0,,,19.0,15.0,42.0,3.0,2.0,9.0,27.0,37.0,20.0,61.0,8.0,122.0,917,10.0,12.0,3.0,3.0,32.0,3.0,5.0,5.0,17.0,4.0,25.0,38.0,16.0,60.0,16.0,,42.0,15.0,5.0,17.0,13.0,30.0,13.0,,8.0,6.0,3.0,73.0,14.0,15.0,,31.0,34.0,7.0,72.0,29.0,101.0,2.0,11.0,6.0,5.0,10.0,6.0,9.0,13.0,,1.0,1.0,23.0,4.0,7.0,35.0,57.0,,,4.0,12.0,,1.0,,15.0,1.0,5.0,3.0,26.0,13.0,13.0,27.0,7.0,,,,1.0,24.0,189.0,3.0,2.0,0.7037037037037037,1.0,1.0,0.32786885245901637,0.29411764705882354,0.32786885245901637,0.7297297297297297,0.8333333333333334,0.6,0.5816326530612245,0.9666666666666667,0.4772727272727273,0.580952380952381,0.9411764705882353,0.5,0.6224489795918368,0.13513513513513514,0.09375,0.4,14.112458654906284,0.43478260869565216,0.2916666666666667,,0.1552511415525114,0.07894736842105263,0.20394736842105263,0.08860759493670886,0.1752021563342318,0.08333333333333333,0.09302325581395349,0.10344827586206896,0.021739130434782608,0.08849557522123894,0.16,0.10606060606060606,0.20754716981132076,0.2032520325203252,0.20689655172413793,0.044444444444444446,0.25925925925925924,0.32653061224489793,0.8125,0.896551724137931,0.6923076923076923,0.05102040816326531,0.2,0.3333333333333333,1.0,,,,,0.19387755102040816,0.42857142857142855,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.9,0.2,0.18181818181818182,0.75,0.4090909090909091,0.2222222222222222,0.9489795918367347,0.35714285714285715,0.5796432989690723,0.5934863636363636,0.5442227272727274,0.049019607843137254,0.12195121951219512,0.26229508196721313,0.20491803278688525,2.081081081081081,25.324590163934424,0.24150943396226415,1.0,1.0,1.0,,,0.08888888888888889,0.1111111111111111,5.0,3.0,8.0,3.0,3.0,,,,1.0,0.2631578947368421,0.2631578947368421,1.0,1.0,1.0,0.36363636363636365,0.375,,,,,,,,,,,,,,True
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,32930.0,549,-72,1155,1153,456.0,390.0,131,2308,25.0,32.0,3.0,4.0,6.0,9.0,30.0,56.0,12.0,31.0,6.0,4.0,11.0,1.0,2.0,6.0,67.0,119.0,6.0,17.0,15.0,167.0,1346,9.0,14.0,1.0,1.0,19.0,17.0,37.0,4.0,9.0,10.0,56.0,68.0,66.0,18.0,4.0,,11.0,4.0,6.0,53.0,26.0,79.0,21.0,5.0,44.0,5.0,4.0,184.0,3.0,5.0,,18.0,25.0,1.0,44.0,8.0,52.0,1.0,28.0,16.0,12.0,17.0,3.0,14.0,11.0,4.0,3.0,3.0,28.0,,10.0,19.0,42.0,,,1.0,19.0,,1.0,4.0,20.0,2.0,7.0,4.0,6.0,4.0,2.0,6.0,2.0,,,,,54.0,449.0,4.0,2.0,0.5074626865671642,0.5230769230769231,1.0,0.35294117647058826,0.4444444444444444,0.35294117647058826,0.5630252100840336,0.6428571428571429,0.4594594594594595,0.5588235294117647,0.6,0.5,0.5758620689655173,0.59375,0.5384615384615384,0.125,0.05042016806722689,0.125,0.03571428571428571,13.277052954719878,0.6071428571428571,0.02564102564102564,,0.08361204013377926,0.015105740181268883,0.0989010989010989,0.015873015873015872,0.0893970893970894,0.015384615384615385,0.02727272727272727,0.015625,,0.01948051948051948,0.1,0.05504587155963303,0.1,0.11564625850340136,0.02857142857142857,0.017857142857142856,0.3333333333333333,0.23529411764705882,0.78125,0.8928571428571429,0.56,0.4117647058823529,0.5357142857142857,0.5555555555555556,0.4666666666666667,0.22794117647058823,0.3870967741935484,0.3870967741935484,0.5,0.04411764705882353,0.08088235294117647,0.36363636363636365,0.36363636363636365,1.0,0.26666666666666666,0.75,0.06666666666666667,0.1956521739130435,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.3602941176470588,0.36363636363636365,0.4680327205882352,0.4532708333333333,0.45543260869565233,0.04964539007092199,0.056451612903225805,0.11377245508982035,0.33532934131736525,9.692436974789917,24.858823529411765,0.3948051948051948,,,,,,,0.3333333333333333,2.0,2.0,3.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,0.06521739130434782,0.6666666666666666,,,,,,,,,,,,,,True
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,44679.399999999994,745,134,1562,1571,371.0,265.0,186,3133,20.0,36.0,4.0,12.0,6.0,12.0,11.0,23.0,4.0,14.0,29.0,24.0,69.0,9.0,7.0,11.0,35.0,73.0,36.0,98.0,10.0,188.0,1727,4.0,14.0,10.0,,20.0,8.0,16.0,10.0,17.0,4.0,50.0,46.0,24.0,105.0,4.0,,69.0,24.0,6.0,40.0,21.0,61.0,16.0,5.0,26.0,9.0,5.0,143.0,14.0,22.0,3.0,43.0,50.0,2.0,95.0,39.0,134.0,5.0,18.0,11.0,7.0,17.0,4.0,15.0,14.0,1.0,2.0,3.0,31.0,5.0,6.0,32.0,70.0,3.0,2.0,2.0,19.0,,2.0,4.0,14.0,2.0,6.0,2.0,10.0,6.0,4.0,12.0,8.0,,,,,50.0,363.0,5.0,1.0,0.6571428571428571,0.696969696969697,0.9722222222222222,0.3673469387755102,0.5882352941176471,0.3673469387755102,0.4794520547945205,0.2857142857142857,0.5,0.52046783625731,0.4166666666666667,0.696969696969697,0.5310734463276836,0.4166666666666667,0.6944444444444444,0.5730994152046783,0.0821917808219178,0.08333333333333333,0.13043478260869565,11.711711711711711,0.5483870967741935,0.05128205128205128,0.058823529411764705,0.111358574610245,0.05670103092783505,0.14930555555555555,0.0498220640569395,0.12618724559023067,0.053811659192825115,0.08552631578947369,0.027586206896551724,0.054945054945054944,0.04741379310344827,0.07865168539325842,0.09554140127388536,0.18421052631578946,0.14912280701754385,0.15,0.053763440860215055,0.6666666666666666,0.21052631578947367,0.5555555555555556,0.6060606060606061,0.7,0.13450292397660818,0.4782608695652174,0.55,0.5454545454545454,0.08187134502923976,0.2857142857142857,0.2857142857142857,0.75,0.1695906432748538,0.40350877192982454,0.34782608695652173,0.34782608695652173,0.9583333333333334,0.5,0.3333333333333333,0.375,0.36363636363636365,0.5,0.3333333333333333,0.6363636363636364,0.783625730994152,0.34782608695652173,0.5337333333333333,0.5468421052631579,0.5586863636363636,0.03428571428571429,0.07792207792207792,0.10638297872340426,0.26595744680851063,6.684931506849315,25.51938775510204,0.23751600512163892,1.0,2.0,2.0,,,0.061224489795918366,0.25,12.0,3.0,6.0,4.0,4.0,,,,0.4,0.41379310344827586,0.41379310344827586,1.0,0.4444444444444444,1.0,0.18181818181818182,0.5,,,1.0,3.0,0.041666666666666664,,,,,,,,,True
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,17274.0,288,-25,619,622,200.0,124.0,69,1241,13.0,26.0,3.0,3.0,4.0,9.0,5.0,16.0,2.0,7.0,3.0,15.0,45.0,2.0,5.0,14.0,20.0,49.0,16.0,48.0,19.0,107.0,662,6.0,9.0,2.0,5.0,17.0,5.0,13.0,5.0,14.0,7.0,32.0,30.0,10.0,48.0,6.0,,45.0,15.0,10.0,10.0,4.0,14.0,3.0,1.0,7.0,1.0,2.0,32.0,9.0,8.0,1.0,20.0,25.0,2.0,47.0,18.0,65.0,1.0,2.0,1.0,1.0,10.0,1.0,8.0,9.0,1.0,2.0,1.0,19.0,2.0,8.0,11.0,24.0,2.0,4.0,2.0,24.0,,2.0,2.0,21.0,1.0,9.0,2.0,1.0,1.0,,1.0,,,,1.0,,32.0,200.0,2.0,2.0,0.75,0.8823529411764706,1.0,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.40816326530612246,0.6666666666666666,0.38461538461538464,0.4536082474226804,0.5454545454545454,0.46296296296296297,0.5,0.6538461538461539,0.5161290322580645,0.4948453608247423,0.20408163265306123,0.15384615384615385,0.375,17.97432239657632,0.5263157894736842,0.125,0.05555555555555555,0.13089005235602094,0.04678362573099415,0.15037593984962405,0.072,0.1388888888888889,0.057432432432432436,0.03333333333333333,0.07792207792207792,,0.07142857142857142,0.11842105263157894,0.1038961038961039,0.21052631578947367,0.14814814814814814,0.16,0.0196078431372549,,0.26804123711340205,0.5,0.5909090909090909,0.8461538461538461,0.16494845360824742,0.3125,0.5,0.4,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.030927835051546393,0.4639175257731959,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,1.0,0.18181818181818182,0.3333333333333333,0.4444444444444444,0.5185185185185185,0.35714285714285715,0.7628865979381443,0.3333333333333333,0.5168257731958763,0.4374833333333333,0.5454888888888889,0.08571428571428572,0.15789473684210525,0.1588785046728972,0.29906542056074764,5.875510204081632,26.064583333333335,0.32310177705977383,1.0,,,,,0.07692307692307693,0.3333333333333333,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,True
