EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Charge Fouls,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Arc3PctBlocked,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,BlockedCorner3
1626143,1610612740,Jahlil Okafor,Jahlil Okafor,1626143,NOP,23515.0,392,-65,838,842,196.0,132.0,85.0,1680,64.0,92.0,11.0,20.0,19.0,23.0,23.0,54.0,1.0,3.0,1.0,2,1.0,88.0,149.0,1.0,2,20.0,199,966,16.0,29.0,1.0,7.0,39.0,22.0,31.0,3.0,47.0,106.0,70.0,3.0,18.0,2.0,1.0,15.0,18.0,4.0,22.0,2.0,2.0,12.0,5.0,1.0,48.0,10.0,19.0,2.0,29.0,43.0,5.0,77.0,31.0,108.0,2.0,8.0,5.0,3.0,10.0,1.0,1.0,15.0,1.0,9.0,1.0,4.0,25.0,3.0,7.0,21.0,30.0,2.0,2.0,36.0,3.0,1.0,30.0,6.0,17.0,1.0,13.0,8.0,5.0,13.0,9.0,1.0,2.0,1.0,47.0,192.0,1.0,0.6022727272727273,0.6708860759493671,1.0,0.5,0.5,0.5906040268456376,0.5517241379310345,0.7096774193548387,0.5927152317880795,0.5333333333333333,0.7096774193548387,0.6104294478527608,0.5571428571428572,0.7121212121212122,0.013245033112582781,0.10067114093959731,0.07608695652173914,0.12962962962962962,0.3333333333333333,20.23681377825619,0.4,0.29411764705882354,0.10526315789473684,0.2037914691943128,0.08520179372197309,0.17365269461077845,0.0625,0.19047619047619047,0.07571801566579635,0.06329113924050633,0.12121212121212122,0.044444444444444446,0.05172413793103448,0.09090909090909091,0.21176470588235294,0.1794871794871795,0.22916666666666666,0.15037593984962405,0.2647058823529412,0.0425531914893617,0.6923076923076923,0.609271523178808,0.6956521739130435,0.7529411764705882,0.59375,0.3576158940397351,0.42592592592592593,0.48936170212765956,0.6086956521739131,0.019867549668874173,0.3333333333333333,0.5,1.0,0.013245033112582781,0.5,0.5,1.0,0.6666666666666666,0.55,0.2727272727272727,0.03333333333333333,0.7419354838709677,0.8260869565217391,0.6225165562913907,0.5,0.515733774834437,0.554215,0.5631096774193549,0.10493827160493827,0.10625,0.19597989949748743,0.23618090452261306,4.131543624161075,25.35,0.23389021479713604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626150,1610612740,Andrew Harrison,Andrew Harrison,1626150,NOP,196.0,3,2,6,6,,6.0,,12,,,,,,,,,,,1.0,1,,,,1.0,1,,3,5,,,,,,,,,,,,3.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.5,,,1.5,,,1.0,,,,,16.666666666666668,,,,,,0.5,,0.3333333333333333,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.5103,,,,,,,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,18454.0,308,16,658,663,243.0,199.0,87.0,1321,42.0,56.0,12.0,20.0,14.0,19.0,25.0,33.0,7.0,15.0,1.0,1,,74.0,104.0,1.0,1,21.0,172,750,15.0,25.0,,2.0,32.0,25.0,37.0,8.0,61.0,120.0,28.0,3.0,20.0,1.0,1.0,6.0,6.0,5.0,11.0,4.0,1.0,5.0,1.0,,27.0,9.0,20.0,,33.0,38.0,14.0,85.0,29.0,114.0,1.0,10.0,5.0,5.0,7.0,2.0,2.0,7.0,1.0,5.0,1.0,,14.0,1.0,1.0,18.0,29.0,2.0,2.0,25.0,2.0,1.0,29.0,5.0,14.0,3.0,10.0,9.0,1.0,10.0,7.0,,,1.0,61.0,240.0,3.0,0.8108108108108109,0.9375,1.0,1.0,1.0,0.7115384615384616,0.6,0.6756756756756757,0.719047619047619,0.6,0.6973684210526315,0.7350427350427351,0.6153846153846154,0.7093023255813954,0.009523809523809525,0.057692307692307696,0.07142857142857142,0.06060606060606061,,17.350993377483444,0.5,0.6086956521739131,,0.2289156626506024,0.12269938650306748,0.264,0.06870229007633588,0.24398625429553264,0.09863945578231292,0.12698412698412698,0.1206896551724138,0.11904761904761904,0.06930693069306931,0.06666666666666667,0.14666666666666667,0.2857142857142857,0.3142857142857143,0.30097087378640774,0.09090909090909091,0.041666666666666664,0.7,0.5333333333333333,0.75,0.8076923076923077,0.7142857142857143,0.3142857142857143,0.7575757575757576,0.8064516129032258,0.96,0.14285714285714285,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.009523809523809525,1.0,1.0,1.0,0.8,0.6,0.08333333333333333,,0.5,0.7368421052631579,0.5428571428571428,1.0,0.5268452380952381,0.6090764705882353,0.5042986842105263,0.12280701754385964,0.12389380530973451,0.18604651162790697,0.3546511627906977,5.957692307692304,26.0,0.36930091185410335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02631578947368421,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629026,1610612740,Kenrich Williams,Kenrich Williams,1629026,NOP,64753.9,1079,-87,2327,2340,595.0,515.0,290.0,4667,46.0,84.0,5.0,15.0,11.0,16.0,6.0,22.0,3.0,17.0,40.0,114,4.0,55.0,123.0,52.0,156,13.0,279,2652,5.0,17.0,6.0,2.0,21.0,12.0,24.0,2.0,62.0,78.0,32.0,144.0,6.0,110.0,39.0,16.0,53.0,30.0,83.0,21.0,9.0,36.0,13.0,4.0,196.0,28.0,25.0,2.0,70.0,84.0,10.0,164.0,55.0,219.0,11.0,45.0,35.0,10.0,24.0,5.0,19.0,12.0,1.0,5.0,1.0,2.0,36.0,5.0,12.0,47.0,95.0,8.0,2.0,46.0,3.0,7.0,19.0,2.0,7.0,2.0,17.0,12.0,5.0,19.0,13.0,,,,62.0,587.0,1.0,0.7090909090909091,0.75,0.9230769230769231,0.3333333333333333,0.3333333333333333,0.44715447154471544,0.29411764705882354,0.5,0.4767025089605735,0.41304347826086957,0.47619047619047616,0.48606271777003485,0.4375,0.47692307692307695,0.5591397849462365,0.13008130081300814,0.19047619047619047,,,12.142857142857142,0.6666666666666666,0.19607843137254902,0.03278688524590164,0.14046822742474915,0.038109756097560975,0.15151515151515152,0.06153846153846154,0.14528301886792452,0.04770477047704771,0.041379310344827586,0.031746031746031744,0.043859649122807015,0.05970149253731343,0.06666666666666667,0.11290322580645161,0.1308411214953271,0.20588235294117646,0.1506849315068493,0.15463917525773196,0.07236842105263158,0.6842105263157895,0.3010752688172043,0.5476190476190477,0.6764705882352942,0.7391304347826086,0.07885304659498207,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.06093189964157706,0.17647058823529413,0.17647058823529413,1.0,0.40860215053763443,0.3508771929824561,0.3508771929824561,0.9,0.6521739130434783,0.3333333333333333,0.4,0.17391304347826086,0.25396825396825395,0.6875,0.8602150537634409,0.35454545454545455,0.5486346014492754,0.526015625,0.5280991666666667,0.028070175438596492,0.0546875,0.07526881720430108,0.2222222222222222,5.252032520325203,25.436538461538465,0.2556940266437473,10.0,31.0,12.0,39.0,,1.0,11.0,0.3076923076923077,0.49206349206349204,0.3225806451612903,12.0,42.0,1.0,2.0,2.0,8.0,2.0,3.0,12.0,1.0,3.0,1.0,10.0,1.0,2.0,2.0,0.5,0.00641025641025641,0.023809523809523808,0.15053763440860216,0.2857142857142857,0.2926829268292683,1.0,0.08695652173913043,0.5,1.0,0.5,1.0,0.12698412698412698,0.25,0.006369426751592357,,,,,True,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,10784.0,180,20,376,373,123.0,120.0,43.0,749,7.0,13.0,2.0,3.0,2.0,3.0,5.0,7.0,3.0,8.0,2.0,11,2.0,15.0,28.0,4.0,14,9.0,51,408,2.0,4.0,2.0,1.0,5.0,5.0,8.0,4.0,26.0,6.0,24.0,9.0,4.0,11.0,2.0,3.0,30.0,26.0,56.0,19.0,7.0,16.0,10.0,4.0,138.0,6.0,4.0,1.0,11.0,11.0,1.0,23.0,11.0,34.0,1.0,7.0,4.0,3.0,5.0,2.0,2.0,4.0,1.0,3.0,,1.0,9.0,1.0,6.0,12.0,20.0,,,18.0,,2.0,12.0,2.0,6.0,1.0,,,,,,,,,26.0,120.0,1.0,0.2,0.23076923076923078,0.75,0.2857142857142857,0.2857142857142857,0.5357142857142857,0.5,0.625,0.5,0.3333333333333333,0.6470588235294118,0.5425531914893617,0.35714285714285715,0.65,0.3333333333333333,0.10714285714285714,0.23076923076923078,,,13.145539906103288,0.5555555555555556,0.1111111111111111,0.09090909090909091,0.11224489795918367,0.042105263157894736,0.15714285714285714,0.08108108108108109,0.13095238095238096,0.05917159763313609,0.04878048780487805,0.03333333333333333,0.041666666666666664,0.07017543859649122,0.11764705882352941,0.07894736842105263,0.09090909090909091,0.18518518518518517,0.13793103448275862,0.25,0.05263157894736842,,0.30952380952380953,0.5384615384615384,0.7,0.2857142857142857,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.2,0.19047619047619047,0.375,0.375,,0.2619047619047619,0.18181818181818182,0.18181818181818182,0.5,0.5,0.6666666666666666,,0.3333333333333333,0.17647058823529413,0.6666666666666666,0.6428571428571429,0.18181818181818182,0.49579404761904755,0.5468625,0.4882676470588235,0.13043478260869565,0.1875,0.09803921568627451,0.5098039215686274,8.025000000000002,25.114285714285717,0.3271276595744681,2.0,7.0,4.0,9.0,,,3.0,0.4444444444444444,0.4117647058823529,0.2857142857142857,2.0,3.0,,,2.0,2.0,,,3.0,,,,1.0,,,,,,,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.11764705882352941,1.0,,,,,,True,
1626169,1610612740,Stanley Johnson,Stanley Johnson,1626169,NOP,4146.0,69,-36,148,150,56.0,41.0,17.0,298,4.0,11.0,,1.0,,3.0,2.0,3.0,,3.0,1.0,5,1.0,6.0,17.0,4.0,10,,24,175,,1.0,2.0,,3.0,,3.0,,6.0,4.0,8.0,12.0,,4.0,1.0,3.0,3.0,3.0,6.0,2.0,1.0,2.0,,1.0,15.0,,3.0,,4.0,2.0,1.0,7.0,3.0,10.0,1.0,2.0,2.0,,6.0,,3.0,2.0,,3.0,,1.0,8.0,2.0,4.0,2.0,9.0,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,6.0,55.0,,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4444444444444444,0.35294117647058826,,,0.4444444444444444,0.5,0.375,0.4444444444444444,0.5,0.375,0.37037037037037035,0.17647058823529413,0.2727272727272727,,,20.95808383233533,0.75,0.16666666666666666,,0.047619047619047616,0.058823529411764705,0.18181818181818182,,0.09375,0.0379746835443038,0.037037037037037035,0.13333333333333333,,,,0.045454545454545456,,0.125,0.26666666666666666,,0.07692307692307693,,0.4074074074074074,0.36363636363636365,0.5,0.25,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,,0.18518518518518517,0.2,0.2,1.0,0.3333333333333333,,,0.3333333333333333,0.375,,0.7777777777777778,0.25,0.5455653846153847,0.5882833333333333,0.5944214285714285,0.037037037037037035,0.058823529411764705,0.125,0.25,5.823529411764706,28.07,0.3783783783783784,1.0,3.0,2.0,5.0,1.0,,1.0,0.4,0.375,0.3333333333333333,3.0,5.0,,1.0,1.0,2.0,1.0,1.0,,,1.0,,,,,,0.5,,,0.18518518518518517,0.6,0.6,1.0,0.3333333333333333,,,1.0,1.0,0.25,0.5,,,,,,True,
1628402,1610612740,Frank Jackson,Frank Jackson,1628402,NOP,28999.0,483,-96,1060,1068,309.0,253.0,129.0,2128,46.0,78.0,3.0,7.0,11.0,20.0,14.0,33.0,3.0,15.0,14.0,40,3.0,63.0,126.0,23.0,77,27.0,222,1213,7.0,15.0,7.0,1.0,15.0,15.0,34.0,18.0,75.0,92.0,34.0,60.0,4.0,40.0,14.0,9.0,21.0,9.0,30.0,8.0,1.0,14.0,4.0,3.0,69.0,6.0,5.0,,27.0,13.0,,40.0,11.0,51.0,3.0,11.0,4.0,7.0,7.0,3.0,6.0,13.0,3.0,1.0,2.0,1.0,20.0,1.0,6.0,16.0,27.0,2.0,2.0,27.0,,1.0,37.0,2.0,15.0,1.0,2.0,,2.0,2.0,,,,1.0,74.0,307.0,,0.7301587301587301,0.7540983606557377,0.8695652173913043,0.2987012987012987,0.2987012987012987,0.5,0.4666666666666667,0.4411764705882353,0.4802955665024631,0.3181818181818182,0.5089285714285714,0.5068493150684932,0.32608695652173914,0.5769230769230769,0.3793103448275862,0.07142857142857142,0.10256410256410256,0.030303030303030304,,19.703215169002473,0.35,,,0.04659498207885305,0.01644736842105263,0.14136125654450263,0.027777777777777776,0.0851063829787234,0.021153846153846155,0.007692307692307693,0.03389830508474576,,0.025806451612903226,0.03278688524590164,0.04065040650406504,0.06451612903225806,0.031746031746031744,0.13071895424836602,0.18421052631578946,0.02912621359223301,,0.3842364532019704,0.5897435897435898,0.6571428571428571,0.7391304347826086,0.1625615763546798,0.42424242424242425,0.4375,0.7142857142857143,0.07389162561576355,0.2,0.2,0.6666666666666666,0.19704433497536947,0.35,0.35,0.7857142857142857,0.3181818181818182,0.42857142857142855,,0.13636363636363635,0.35714285714285715,0.55,0.7635467980295566,0.35,0.5454916256157636,0.5173892857142857,0.5213187499999999,0.0779816513761468,0.1079136690647482,0.06756756756756757,0.33783783783783783,5.296031746031746,24.31038961038961,0.29150943396226414,6.0,13.0,9.0,22.0,,,1.0,0.4090909090909091,0.23214285714285715,0.46153846153846156,9.0,37.0,,4.0,3.0,9.0,,,9.0,,,1.0,1.0,2.0,,,,0.012987012987012988,0.02702702702702703,0.18226600985221675,0.24324324324324326,0.25,1.0,0.18181818181818182,,,,,0.16071428571428573,0.3333333333333333,0.02531645569620253,1.0,,,,True,
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,19806.0,330,11,695,698,200.0,161.0,82.0,1393,15.0,21.0,1.0,1.0,4.0,5.0,15.0,34.0,6.0,14.0,22.0,62,5.0,36.0,69.0,30.0,84,10.0,172,770,4.0,6.0,7.0,3.0,23.0,7.0,18.0,9.0,44.0,46.0,26.0,78.0,4.0,62.0,22.0,7.0,24.0,6.0,30.0,3.0,3.0,19.0,3.0,2.0,66.0,1.0,2.0,,8.0,12.0,,20.0,3.0,23.0,2.0,6.0,4.0,2.0,15.0,2.0,9.0,5.0,,6.0,1.0,,20.0,2.0,2.0,10.0,24.0,,1.0,13.0,2.0,3.0,11.0,,2.0,2.0,3.0,1.0,2.0,4.0,2.0,,,,44.0,200.0,2.0,0.6388888888888888,0.6764705882352942,0.8666666666666667,0.35714285714285715,0.35714285714285715,0.5217391304347826,0.6666666666666666,0.3888888888888889,0.5294117647058824,0.7692307692307693,0.4605263157894737,0.5382165605095541,0.7857142857142857,0.5,0.5490196078431373,0.10144927536231885,0.19047619047619047,0.08823529411764706,,22.519083969465647,0.75,,,0.06451612903225806,0.011560693641618497,0.056338028169014086,0.006802721088435374,0.06097560975609756,0.009375,,0.015625,0.029411764705882353,0.008547008547008548,,0.05194805194805195,0.07352941176470588,0.07317073170731707,0.05309734513274336,0.06896551724137931,0.02564102564102564,0.5,0.13725490196078433,0.7142857142857143,0.8823529411764706,0.8,0.2222222222222222,0.4411764705882353,0.4838709677419355,0.3333333333333333,0.0915032679738562,0.42857142857142855,0.42857142857142855,1.0,0.40522875816993464,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.07692307692307693,1.0,1.0,0.38461538461538464,0.13157894736842105,0.8,0.6862745098039216,0.3548387096774194,0.5128349673202616,0.4823714285714285,0.5015644736842104,0.012903225806451613,0.028169014084507043,0.13372093023255813,0.2558139534883721,8.414492753623188,25.06547619047619,0.28776978417266186,6.0,18.0,7.0,20.0,1.0,,,0.35,0.47368421052631576,0.3333333333333333,8.0,22.0,2.0,2.0,1.0,2.0,2.0,4.0,12.0,,,2.0,,,1.0,1.0,0.5714285714285714,0.023809523809523808,,0.1437908496732026,0.36363636363636365,0.36363636363636365,1.0,0.15384615384615385,1.0,1.0,0.4,1.0,0.05263157894736842,0.5,,3.0,0.03225806451612903,,,True,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,25883.9,431,4,932,932,201.0,169.0,112.0,1864,49.0,79.0,5.0,7.0,11.0,18.0,23.0,54.0,8.0,16.0,19.0,63,2.0,80.0,149.0,23.0,76,40.0,269,1040,9.0,13.0,4.0,1.0,25.0,17.0,34.0,12.0,61.0,54.0,106.0,48.0,2.0,63.0,19.0,9.0,62.0,26.0,88.0,19.0,7.0,45.0,14.0,3.0,202.0,5.0,7.0,,23.0,24.0,,47.0,12.0,59.0,5.0,24.0,13.0,11.0,24.0,8.0,17.0,15.0,,7.0,,5.0,39.0,5.0,7.0,9.0,19.0,1.0,1.0,52.0,1.0,2.0,49.0,8.0,21.0,4.0,8.0,2.0,5.0,10.0,9.0,,,,61.0,195.0,4.0,0.3375,0.34177215189873417,0.6956521739130435,0.3026315789473684,0.3026315789473684,0.5369127516778524,0.6923076923076923,0.5,0.5088888888888888,0.7058823529411765,0.4803921568627451,0.5452674897119342,0.7058823529411765,0.5172413793103449,0.3377777777777778,0.06040268456375839,0.06329113924050633,0.07407407407407407,,26.628895184135978,0.6153846153846154,,,0.10810810810810811,0.027777777777777776,0.11557788944723618,0.02824858757062147,0.11163895486935867,0.027972027972027972,0.04132231404958678,0.02127659574468085,,0.01694915254237288,0.05084745762711865,0.14457831325301204,0.06097560975609756,0.12280701754385964,0.12582781456953643,0.08333333333333333,0.04504504504504504,0.9,0.3511111111111111,0.620253164556962,0.6621621621621622,0.3877551020408163,0.24,0.42592592592592593,0.46,0.17391304347826086,0.07111111111111111,0.5,0.5,0.5,0.28,0.30158730158730157,0.30158730158730157,0.631578947368421,0.4117647058823529,0.7142857142857143,0.6,0.11764705882352941,0.35294117647058826,0.6111111111111112,0.6888888888888889,0.30158730158730157,0.5195311111111112,0.4435954545454546,0.5069303921568628,0.09205020920502092,0.12962962962962962,0.09293680297397769,0.22676579925650558,6.014093959731544,25.188157894736843,0.21566523605150215,4.0,15.0,5.0,17.0,1.0,,2.0,0.29411764705882354,0.29411764705882354,0.26666666666666666,4.0,13.0,2.0,2.0,1.0,2.0,,2.0,21.0,,,,,1.0,2.0,2.0,0.5,,,0.057777777777777775,0.3076923076923077,0.3076923076923077,1.0,0.11764705882352941,1.0,1.0,,,0.0392156862745098,0.5,0.012987012987012988,4.0,,1.0,,True,
203901,1610612740,Elfrid Payton,Elfrid Payton,203901,NOP,32945.9,549,-101,1202,1218,228.0,232.0,157.0,2420,46.0,83.0,10.0,15.0,11.0,19.0,19.0,49.0,3.0,4.0,18.0,52,4.0,68.0,136.0,19.0,58,22.0,215,1424,11.0,17.0,4.0,,25.0,15.0,27.0,8.0,44.0,46.0,90.0,45.0,12.0,51.0,18.0,20.0,102.0,46.0,148.0,37.0,9.0,71.0,21.0,10.0,342.0,5.0,21.0,,33.0,51.0,5.0,89.0,26.0,115.0,6.0,20.0,13.0,7.0,38.0,5.0,29.0,10.0,2.0,9.0,,2.0,48.0,2.0,9.0,15.0,33.0,3.0,,32.0,,2.0,29.0,3.0,12.0,4.0,8.0,5.0,3.0,9.0,3.0,,,,44.0,226.0,4.0,0.3382352941176471,0.3709677419354839,0.7894736842105263,0.3275862068965517,0.3333333333333333,0.5,0.6470588235294118,0.5555555555555556,0.49742268041237114,0.5952380952380952,0.5142857142857142,0.5193236714975845,0.5952380952380952,0.55,0.29896907216494845,0.14705882352941177,0.12048192771084337,0.20408163265306123,,18.45151953690304,0.7916666666666666,0.22727272727272727,,0.1624203821656051,0.05965909090909091,0.14537444933920704,0.021645021645021644,0.15526802218114602,0.044596912521440824,0.08928571428571429,0.03496503496503497,0.024390243902439025,0.023809523809523808,0.015873015873015872,0.13432835820895522,0.16393442622950818,0.22413793103448276,0.15675675675675677,0.09523809523809523,0.07058823529411765,0.3333333333333333,0.42783505154639173,0.5542168674698795,0.6301369863013698,0.3695652173913043,0.25257731958762886,0.3877551020408163,0.48717948717948717,0.21052631578947367,0.020618556701030927,0.75,0.75,0.6666666666666666,0.26804123711340205,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.3,0.19047619047619047,0.5428571428571428,0.5789473684210527,0.7268041237113402,0.35294117647058826,0.5199621761658031,0.528685294117647,0.5118573529411765,0.059113300492610835,0.08275862068965517,0.11627906976744186,0.20465116279069767,4.107352941176471,25.884482758620692,0.1896838602329451,2.0,8.0,2.0,8.0,,1.0,5.0,0.25,0.22857142857142856,0.25,1.0,6.0,,,,,1.0,1.0,12.0,,1.0,,,,1.0,1.0,0.25,,,0.030927835051546393,0.16666666666666666,0.16666666666666666,1.0,,,,0.25,1.0,,,,,,,,True,
