EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Loose Ball Fouls,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveMakes,Fg3aBlocked,FTOffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,DefensiveGoaltends,Clear Path Fouls,BlockedArc3,OffensiveGoaltends,3SecondViolations,on
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,10271.0,171,26.0,356,362,143.0,152,49.0,718,5.0,7.0,2.0,3.0,4.0,12.0,6.0,9.0,3.0,6.0,2.0,2.0,2.0,3.0,6.0,22.0,2.0,2.0,11.0,15.0,28.0,9.0,28.0,4.0,61.0,361.0,1.0,2.0,2.0,4.0,8.0,5.0,12.0,4.0,14.0,4.0,26.0,4.0,26.0,27.0,1.0,21.0,6.0,2.0,10.0,9.0,19.0,7.0,2.0,5.0,4.0,1.0,47.0,1.0,6.0,3.0,9.0,1.0,10.0,6.0,4.0,2.0,2.0,2.0,2.0,8.0,15.0,4.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,26.0,143.0,2.0,1.0,0.13333333333333333,0.13333333333333333,1.0,0.32142857142857145,0.5,0.2857142857142857,0.3333333333333333,0.5357142857142857,0.5,0.4166666666666667,0.5089285714285714,0.6666666666666666,0.4230769230769231,0.5258620689655172,0.6666666666666666,0.4642857142857143,0.5,0.07142857142857142,0.16666666666666666,14.492753623188406,0.028037383177570093,0.08695652173913043,0.009259259259259259,0.05113636363636364,0.005050505050505051,0.012345679012345678,0.018518518518518517,0.034482758620689655,0.041666666666666664,0.09803921568627451,0.05555555555555555,0.5,0.125,0.7142857142857143,0.7142857142857143,0.2,0.21428571428571427,0.3333333333333333,0.4,0.25,0.16071428571428573,0.6666666666666666,0.6666666666666666,0.10714285714285714,0.5,0.5,1.0,0.39285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.11538461538461539,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.4230769230769231,0.18181818181818182,0.625,0.2857142857142857,0.5069314814814815,0.5321499999999999,0.4955875,0.017543859649122806,0.034482758620689655,0.13114754098360656,0.4262295081967213,9.953571428571426,27.335714285714285,0.40168539325842695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627789,1610612760,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,OKC,3458.0,58,-6.0,129,128,53.0,41,21.0,257,3.0,7.0,,,,,,,1.0,6.0,,2.0,,1.0,,2.0,1.0,,1.0,3.0,7.0,1.0,8.0,2.0,11.0,134.0,,1.0,,3.0,,,,,2.0,2.0,2.0,6.0,,3.0,,2.0,,1.0,,1.0,1.0,,1.0,,,,3.0,3.0,2.0,4.0,7.0,4.0,11.0,2.0,1.0,1.0,,,,3.0,8.0,1.0,2.0,1.0,,,,,,2.0,53.0,4.0,,1.0,1.0,1.0,0.125,,,0.125,0.42857142857142855,,,0.3,,,0.34375,,0.3333333333333333,0.5333333333333333,0.14285714285714285,,10.526315789473685,0.10256410256410256,0.09523809523809523,0.1111111111111111,0.1,0.05970149253731343,0.11764705882352941,,0.125,0.2222222222222222,0.10526315789473684,,,0.4666666666666667,0.42857142857142855,0.5,1.0,,,,,,,,0.4,0.16666666666666666,0.16666666666666666,1.0,0.13333333333333333,,,,0.5,,,0.25,,,0.5,,0.5,,1.0,,0.5863266666666666,0.61905,0.45592499999999997,0.0625,0.125,,0.18181818181818182,2.0571428571428574,24.275000000000002,0.4108527131782946,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.2,0.025,0.1111111111111111,0.1,0.1111111111111111,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202331,1610612760,Paul George,Paul George,202331,OKC,170486.0,2841,497.0,6060,6051,1804.0,2050,786.0,12111,222.0,373.0,56.0,94.0,90.0,221.0,103.0,263.0,48.0,112.0,12.0,22.0,15.0,35.0,244.0,645.0,49.0,82.0,225.0,415.0,857.0,292.0,757.0,453.0,2159.0,6422.0,46.0,94.0,35.0,71.0,223.0,108.0,206.0,97.0,260.0,225.0,732.0,258.0,572.0,588.0,10.0,633.0,242.0,66.0,194.0,124.0,318.0,73.0,51.0,150.0,32.0,12.0,760.0,34.0,241.0,258.0,523.0,105.0,628.0,170.0,120.0,50.0,28.0,80.0,205.0,61.0,214.0,420.0,540.0,189.0,62.0,32.0,28.0,34.0,21.0,720.0,1791.0,43.0,54.0,0.3108433734939759,0.3233082706766917,0.6712328767123288,0.3857331571994716,0.49295774647887325,0.3730769230769231,0.38821954484605087,0.48424737456242706,0.48936170212765956,0.5242718446601942,0.5285006195786865,0.5969696969696969,0.5439914163090128,0.5809628008752735,0.6138888888888889,0.6191709844559585,0.46902106567534074,0.07701283547257877,0.07239819004524888,29.195402298850578,0.1620603015075377,0.20423728813559322,0.028029678483099753,0.18001443001443002,0.03372333103922918,0.024054982817869417,0.14560439560439561,0.16221374045801526,0.19705882352941176,0.21689497716894976,0.16776315789473684,0.6176470588235294,0.23110285006195788,0.5951742627345844,0.6747720364741642,0.38738738738738737,0.1369268897149938,0.4072398190045249,0.43902439024390244,0.2111111111111111,0.16294919454770757,0.3916349809885932,0.40077821011673154,0.06939281288723669,0.42857142857142855,0.43636363636363634,0.8541666666666666,0.3996282527881041,0.37829457364341085,0.3836477987421384,0.6352459016393442,0.13333333333333333,0.5454545454545454,0.75,0.296969696969697,0.2017167381974249,0.5957446808510638,0.07510729613733906,0.42857142857142855,0.48283261802575106,0.36444444444444446,0.7001239157372986,0.382306477093207,0.517465876481597,0.514916806722689,0.508173362445415,0.11778029445073612,0.19014084507042253,0.1032885595182955,0.33904585456229736,8.508401400233371,25.652972258916762,0.2976897689768977,51.0,64.0,24.0,36.0,8.0,0.11796246648793565,0.1348314606741573,0.03780271707028943,0.03508771929824561,0.03823529411764706,0.04472049689440994,0.3090909090909091,29.0,23.0,26.0,288.0,32.0,2.0,11.0,7.0,125.0,75.0,14.0,50.0,1.0,6.0,23.0,57.0,8.0,19.0,4.0,9.0,27.0,52.0,4.0,42.0,19.0,2.0,2.0,1.0,3.0,0.01453104359313078,0.022813688212927757,0.017857142857142856,0.013953488372093023,0.6097560975609756,0.030837004405286344,0.04252400548696845,0.033628318584070796,0.23300970873786409,0.5686274509803921,0.2413793103448276,0.46938775510204084,0.7391304347826086,0.02461139896373057,,,,,,,True
202335,1610612760,Patrick Patterson,Patrick Patterson,202335,OKC,24343.0,406,23.0,884,882,335.0,368,100.0,1766,8.0,16.0,,2.0,5.0,15.0,1.0,5.0,8.0,26.0,,1.0,1.0,9.0,14.0,40.0,5.0,6.0,14.0,14.0,36.0,22.0,66.0,13.0,107.0,921.0,3.0,9.0,1.0,6.0,12.0,1.0,5.0,7.0,23.0,5.0,28.0,22.0,6.0,66.0,,40.0,14.0,2.0,4.0,2.0,6.0,2.0,,4.0,,,14.0,7.0,24.0,24.0,51.0,17.0,68.0,5.0,5.0,,1.0,5.0,11.0,8.0,17.0,19.0,21.0,7.0,4.0,9.0,6.0,9.0,6.0,28.0,335.0,1.0,4.0,0.7857142857142857,1.0,1.0,0.3333333333333333,0.16666666666666666,0.30434782608695654,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.2,0.46078431372549017,0.3,0.4107142857142857,0.481981981981982,0.35294117647058826,0.42424242424242425,0.6470588235294118,0.05555555555555555,,12.248995983935743,0.09448818897637795,0.14035087719298245,0.03910614525139665,0.11294117647058824,0.040380047505938245,0.03076923076923077,0.1016949152542373,0.0875,0.08928571428571429,0.14754098360655737,0.12244897959183673,0.6666666666666666,0.1568627450980392,0.5,0.5714285714285714,0.625,0.14705882352941177,0.3333333333333333,0.3333333333333333,1.0,0.049019607843137254,0.2,0.2,0.2549019607843137,0.3076923076923077,0.3076923076923077,1.0,0.39215686274509803,0.35,0.35,1.0,0.06666666666666667,,,0.3333333333333333,0.07142857142857142,,0.32142857142857145,0.1111111111111111,0.5,0.42857142857142855,0.803921568627451,0.35,0.5350406862745097,0.533295,0.5432571428571429,0.07476635514018691,0.17073170731707318,0.11214953271028037,0.2616822429906542,6.747222222222223,24.57424242424242,0.37895927601809953,9.0,10.0,3.0,4.0,1.0,0.125,0.0967741935483871,0.04132231404958678,0.03389830508474576,0.061224489795918366,0.06557377049180328,0.6,3.0,1.0,3.0,,6.0,,,,6.0,5.0,1.0,1.0,,1.0,2.0,4.0,,2.0,1.0,2.0,3.0,2.0,1.0,,1.0,,,,3.0,,,,,0.5454545454545454,,0.030927835051546393,0.05813953488372093,1.0,0.3333333333333333,,0.2,1.0,0.015151515151515152,1.0,,,,,,True
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,32877.0,548,50.0,1138,1139,433.0,447,141.0,2277,71.0,96.0,23.0,35.0,13.0,32.0,4.0,14.0,,,,,,,,,,,,88.0,142.0,,,20.0,196.0,1177.0,24.0,42.0,,,54.0,29.0,49.0,,,12.0,70.0,128.0,48.0,,,,,5.0,7.0,13.0,20.0,11.0,2.0,6.0,1.0,,53.0,24.0,33.0,58.0,105.0,69.0,174.0,29.0,9.0,20.0,2.0,10.0,23.0,34.0,89.0,51.0,35.0,16.0,4.0,45.0,34.0,45.0,28.0,70.0,433.0,16.0,4.0,0.7272727272727273,0.9411764705882353,,,,,,0.6197183098591549,0.5714285714285714,0.5918367346938775,0.6197183098591549,0.5714285714285714,0.5918367346938775,0.6242038216560509,0.5869565217391305,0.6140350877192983,,0.035211267605633804,0.0625,13.910355486862443,0.17901234567901234,0.14285714285714285,0.09876543209876543,0.16396396396396395,0.12343470483005367,0.10160427807486631,0.1625,0.20652173913043478,0.18055555555555555,0.14814814814814814,0.13043478260869565,0.6222222222222222,0.676056338028169,0.7395833333333334,0.7634408602150538,0.676056338028169,0.22535211267605634,0.40625,0.43333333333333335,0.9230769230769231,0.09859154929577464,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,,0.7142857142857143,0.6571428571428571,,,,,0.676056338028169,,0.5580436619718309,0.5785545454545455,0.5599326530612245,0.10457516339869281,0.10457516339869281,0.2755102040816326,0.35714285714285715,4.223239436619718,,0.3804920913884007,38.0,45.0,14.0,1.0,7.0,0.03125,0.3888888888888889,0.14240506329113925,0.13924050632911392,0.08928571428571429,0.020833333333333332,0.9047619047619048,23.0,,6.0,,40.0,,,,13.0,6.0,1.0,7.0,,2.0,2.0,6.0,2.0,3.0,3.0,10.0,7.0,5.0,,,,,,,11.0,,,,,0.5652173913043478,,0.16666666666666666,0.11428571428571428,1.0,0.6052631578947368,0.043478260869565216,,,,,1.0,,,,,True
203471,1610612760,Dennis Schroder,Dennis Schroder,203471,OKC,87564.0,1459,285.0,3094,3085,1274.0,1369,410.0,6179,93.0,177.0,41.0,72.0,56.0,125.0,46.0,109.0,15.0,41.0,,1.0,4.0,17.0,54.0,173.0,14.0,21.0,72.0,195.0,411.0,69.0,214.0,118.0,715.0,3271.0,11.0,22.0,6.0,15.0,45.0,77.0,160.0,25.0,89.0,56.0,285.0,62.0,328.0,180.0,4.0,169.0,54.0,40.0,99.0,72.0,171.0,53.0,19.0,85.0,9.0,5.0,414.0,6.0,72.0,81.0,155.0,21.0,176.0,40.0,26.0,14.0,13.0,25.0,88.0,52.0,124.0,131.0,139.0,60.0,16.0,9.0,9.0,10.0,7.0,285.0,1269.0,22.0,13.0,0.15897435897435896,0.15979381443298968,0.8695652173913043,0.32242990654205606,0.4,0.2808988764044944,0.32857142857142857,0.4744525547445255,0.5,0.48125,0.4776,0.5405405405405406,0.4598393574297189,0.5196220930232558,0.5487804878048781,0.5035335689045937,0.3424,0.09732360097323602,0.104,21.788023615406242,0.09866017052375152,0.12392426850258176,0.0096,0.10912981455064194,0.013764624913971095,0.008528784648187633,0.08571428571428572,0.09541984732824428,0.13218390804597702,0.13033175355450238,0.1069182389937107,0.7,0.2832,0.5254237288135594,0.6158940397350994,0.17204301075268819,0.2,0.448,0.5,0.16071428571428573,0.1744,0.42201834862385323,0.42592592592592593,0.0656,0.36585365853658536,0.375,0.9333333333333333,0.2768,0.31213872832369943,0.31213872832369943,0.8518518518518519,0.02702702702702703,,,0.3783783783783784,0.2891566265060241,0.5694444444444444,0.06827309236947791,0.23529411764705882,0.2891566265060241,0.2916666666666667,0.6256,0.31952662721893493,0.5143587761674717,0.4920086956521739,0.515658163265306,0.08928571428571429,0.13100436681222707,0.06293706293706294,0.3986013986013986,8.174452554744528,25.822897196261685,0.4117647058823529,6.0,14.0,2.0,8.0,2.0,0.14689265536723164,0.020202020202020204,0.016908212560386472,0.020618556701030927,0.01282051282051282,0.025806451612903226,0.16216216216216217,3.0,6.0,5.0,27.0,2.0,,1.0,1.0,63.0,45.0,5.0,18.0,1.0,1.0,13.0,34.0,,5.0,7.0,2.0,16.0,13.0,,,,1.0,,,,0.004672897196261682,0.009174311926605505,0.024390243902439025,,0.7159090909090909,0.007692307692307693,0.011235955056179775,0.02158273381294964,0.13043478260869565,0.5,,0.42857142857142855,0.8333333333333334,,1.0,,1.0,1.0,,,True
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,130934.0,2182,431.0,4689,4676,1269.0,1493,625.0,9365,299.0,456.0,60.0,87.0,92.0,199.0,1.0,2.0,,,,,,,,2.0,,,,392.0,657.0,,2.0,123.0,907.0,4990.0,97.0,171.0,,,222.0,74.0,124.0,,,61.0,209.0,516.0,268.0,,2.0,,,44.0,60.0,45.0,105.0,29.0,16.0,39.0,10.0,11.0,255.0,102.0,99.0,184.0,286.0,301.0,587.0,93.0,66.0,27.0,6.0,51.0,101.0,62.0,168.0,228.0,235.0,87.0,39.0,62.0,48.0,62.0,32.0,209.0,1258.0,19.0,38.0,0.6581632653061225,0.7914110429447853,,,,,,0.5966514459665144,0.5672514619883041,0.5967741935483871,0.5948406676783005,0.5672514619883041,0.5967741935483871,0.5904947916666666,0.5751295336787565,0.5710382513661202,0.0030349013657056147,0.0669710806697108,0.04522613065326633,16.071758831144813,0.1541038525963149,0.1087912087912088,0.1105092091007584,0.13450570342205323,0.12544642857142857,0.09545454545454546,0.18130841121495328,0.16377171215880892,0.08203125,0.09898107714701601,0.13901345291479822,0.5161290322580645,0.6919575113808801,0.6557017543859649,0.7102137767220903,0.6421404682274248,0.30197268588770865,0.4623115577889447,0.4842105263157895,0.717391304347826,0.0030349013657056147,0.5,0.5,,,,,0.0030349013657056147,,,,,,,,0.7016129032258065,0.6896551724137931,,,,,0.6949924127465857,,0.5478158295281582,0.5702850746268656,0.5484282258064515,0.11934156378600823,0.11966987620357634,0.24476295479603086,0.23042998897464168,3.38158295281583,69.5,0.2706333973128599,152.0,179.0,3.0,43.0,35.0,0.07675438596491228,0.02158273381294964,0.13591495823842065,0.08737864077669903,0.1482889733840304,0.19457013574660634,0.8888888888888888,86.0,,28.0,,132.0,,,20.0,50.0,24.0,6.0,26.0,1.0,5.0,27.0,29.0,1.0,25.0,,37.0,11.0,17.0,,,,,,,14.0,,,,,0.49504950495049505,0.10989010989010989,0.18021201413427562,0.11312217194570136,,0.5657894736842105,0.1744186046511628,,,,1.0,,,,1.0,4.0,True
1627846,1610612760,Abdel Nader,Abdel Nader,1627846,OKC,18710.0,312,-7.0,653,643,224.0,238,66.0,1296,10.0,21.0,3.0,7.0,5.0,12.0,,,7.0,22.0,,,2.0,6.0,7.0,23.0,1.0,3.0,5.0,15.0,33.0,14.0,45.0,7.0,79.0,676.0,2.0,4.0,,1.0,4.0,4.0,9.0,5.0,11.0,2.0,25.0,24.0,6.0,42.0,,23.0,7.0,2.0,4.0,1.0,5.0,1.0,,4.0,,,11.0,,13.0,22.0,39.0,4.0,43.0,8.0,4.0,4.0,,4.0,6.0,20.0,36.0,13.0,11.0,7.0,,5.0,5.0,6.0,5.0,25.0,220.0,4.0,,0.8,0.8,1.0,0.3111111111111111,,0.45454545454545453,0.3111111111111111,0.45454545454545453,0.5,0.4444444444444444,0.46153846153846156,0.4,0.575,0.4817073170731707,0.4,0.5681818181818182,0.5769230769230769,0.06060606060606061,0.16666666666666666,12.121212121212121,0.12716763005780346,0.10483870967741936,,0.11784511784511785,0.006600660066006601,,0.08333333333333333,0.10204081632653061,0.25,0.09195402298850575,0.13513513513513514,0.8333333333333334,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.9,0.15384615384615385,0.4166666666666667,0.5,0.6,,,,0.28205128205128205,0.3181818181818182,0.3181818181818182,1.0,0.2948717948717949,0.30434782608695654,0.3181818181818182,1.0,,,,0.2,0.35,0.42857142857142855,0.3,0.3333333333333333,0.25,0.6,0.8461538461538461,0.30434782608695654,0.5354852564102563,0.514025,0.5338650000000001,0.08536585365853659,0.1891891891891892,0.05063291139240506,0.31645569620253167,3.724242424242424,24.3,0.3430321592649311,4.0,2.0,4.0,1.0,4.0,,0.19047619047619047,0.011428571428571429,,,0.023255813953488372,0.8,2.0,,,,,,1.0,2.0,2.0,,2.0,2.0,,1.0,1.0,1.0,,1.0,1.0,,,3.0,,,,1.0,,,,0.022222222222222223,,,0.043478260869565216,0.3333333333333333,0.047619047619047616,,0.03333333333333333,,0.5,1.0,,,,,,,1.0,,,True
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,6319.0,105,28.0,220,219,79.0,97,23.0,439,12.0,18.0,3.0,5.0,1.0,2.0,1.0,1.0,,7.0,,2.0,,3.0,5.0,8.0,,2.0,4.0,14.0,21.0,5.0,15.0,3.0,46.0,219.0,1.0,3.0,,2.0,2.0,3.0,5.0,2.0,7.0,2.0,14.0,22.0,6.0,15.0,,8.0,5.0,3.0,2.0,3.0,5.0,,3.0,2.0,,,13.0,1.0,6.0,4.0,10.0,3.0,13.0,3.0,1.0,2.0,2.0,2.0,2.0,9.0,14.0,9.0,5.0,3.0,1.0,3.0,3.0,3.0,2.0,14.0,79.0,,1.0,0.7857142857142857,0.7857142857142857,1.0,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6,0.5972222222222222,0.2,0.5,0.6052631578947368,0.2,0.5,0.4166666666666667,0.14285714285714285,,15.662650602409638,0.06060606060606061,0.14634146341463414,0.01694915254237288,0.09345794392523364,0.02654867256637168,,0.07894736842105263,,0.06666666666666667,0.14814814814814814,0.14285714285714285,0.6666666666666666,0.5,0.6666666666666666,0.8,0.8333333333333334,0.05555555555555555,0.5,0.5,1.0,0.027777777777777776,1.0,1.0,0.19444444444444445,,,,0.2222222222222222,0.625,0.7142857142857143,1.0,0.4,,,,0.4166666666666667,0.6,0.25,,0.3333333333333333,0.5,0.9166666666666666,0.625,0.5780763888888888,0.57986,0.5543541666666667,0.08108108108108109,0.13636363636363635,0.043478260869565216,0.30434782608695654,2.9095238095238094,24.359999999999996,0.35909090909090907,2.0,2.0,,,,0.16666666666666666,,0.037037037037037035,,0.07142857142857142,,0.4,1.0,,,,,,1.0,,,,,,,,,1.0,,,,2.0,2.0,2.0,,,,,,,,0.06666666666666667,,,0.125,,,0.03225806451612903,0.08333333333333333,,0.5,1.0,,,,,,,,,,True
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,118867.0,1981,391.0,4272,4265,1119.0,1388,557.0,8537,259.0,411.0,89.0,121.0,51.0,174.0,67.0,196.0,16.0,42.0,5.0,13.0,4.0,16.0,66.0,238.0,25.0,21.0,77.0,377.0,781.0,82.0,280.0,214.0,1214.0,4594.0,41.0,82.0,13.0,38.0,146.0,112.0,201.0,25.0,93.0,99.0,398.0,136.0,618.0,153.0,,238.0,66.0,46.0,382.0,221.0,603.0,142.0,79.0,281.0,76.0,25.0,1427.0,39.0,209.0,243.0,532.0,85.0,617.0,114.0,69.0,45.0,39.0,77.0,244.0,59.0,181.0,242.0,324.0,148.0,28.0,25.0,18.0,25.0,15.0,389.0,1107.0,20.0,21.0,0.18037135278514588,0.1878453038674033,0.6219512195121951,0.29285714285714287,0.34210526315789475,0.26881720430107525,0.29285714285714287,0.4827144686299616,0.5,0.5572139303482587,0.471253534401508,0.5041666666666667,0.5085034013605442,0.5037344398340249,0.5488721804511278,0.5497237569060773,0.2639019792648445,0.058898847631242,0.10344827586206896,29.47518307567128,0.2211101000909918,0.2542579075425791,0.045507584597432905,0.23529411764705882,0.041585127201565555,0.03459637561779242,0.14516129032258066,0.25675675675675674,0.3261802575107296,0.2572347266881029,0.245,0.6,0.38737040527803956,0.6301703163017032,0.6727272727272727,0.21235521235521235,0.16399622997172478,0.29310344827586204,0.3269230769230769,0.058823529411764705,0.18473138548539114,0.34183673469387754,0.34536082474226804,0.03958529688972667,0.38095238095238093,0.3902439024390244,0.75,0.22431668237511782,0.2773109243697479,0.27848101265822783,0.5909090909090909,0.10833333333333334,0.38461538461538464,0.4,0.20833333333333334,0.41156462585034015,0.7355371900826446,0.05442176870748299,0.25,0.2619047619047619,0.2727272727272727,0.651272384542884,0.2773109243697479,0.5345843396226415,0.5252409638554216,0.5456151877133106,0.1274426508071368,0.16517857142857142,0.12026359143327842,0.32784184514003295,7.309218950064019,25.357857142857142,0.261938202247191,46.0,46.0,80.0,16.0,7.0,0.06326034063260341,0.6722689075630253,0.038753159224936815,0.014760147601476014,0.072,0.029357798165137616,0.38333333333333336,28.0,8.0,25.0,93.0,30.0,,2.0,,167.0,133.0,14.0,34.0,1.0,6.0,14.0,50.0,7.0,9.0,2.0,8.0,8.0,33.0,1.0,1.0,2.0,,,,7.0,0.007142857142857143,0.01020408163265306,0.023809523809523808,0.004201680672268907,0.6844262295081968,,0.04844961240310078,0.0425,0.14925373134328357,0.6086956521739131,0.2857142857142857,0.32,0.625,0.0071174377224199285,,3.0,,,,,True
