EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,3pt And 1 Free Throw Trips,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,HeaveMakes,BlockedCorner3,OffensiveGoaltends,on
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,94653.0,1578,-35,3222,3201,676,590.0,343,6423,52.0,91.0,14.0,29.0,8.0,15.0,37.0,89.0,8.0,16.0,41.0,107.0,1.0,8.0,10.0,24.0,67.0,189.0,7.0,19.0,9.0,33.0,97.0,196,108.0,296.0,45.0,563,3663,19.0,41.0,8.0,27.0,5.0,67.0,15.0,33,19.0,57.0,27.0,114.0,146.0,48.0,324.0,20.0,1.0,188.0,67.0,17.0,3.0,37.0,26.0,63.0,18.0,8.0,25.0,5.0,7.0,152.0,25.0,33.0,106.0,121.0,12.0,239.0,58.0,297.0,8.0,51.0,36.0,15.0,15.0,3.0,8.0,19.0,4.0,7.0,2.0,2.0,34.0,7.0,1.0,51.0,107.0,1.0,7.0,6.0,62.0,10.0,4.0,59.0,3.0,18.0,13.0,44.0,32.0,12.0,44.0,24.0,1.0,1.0,114.0,669,10.0,12.0,0.7525773195876289,0.8390804597701149,1.0,0.36486486486486486,0.2962962962962963,0.3333333333333333,0.36610169491525424,0.49489795918367346,0.4634146341463415,0.45454545454545453,0.5264227642276422,0.45588235294117646,0.48333333333333334,0.5413461538461538,0.47183098591549294,0.5277777777777778,0.6016260162601627,0.010135135135135136,0.08673469387755102,0.13186813186813187,0.056179775280898875,0.009345794392523364,0.010582010582010581,15.27433140336366,0.4411764705882353,0.2,0.14387633769322236,0.038461538461538464,0.15273775216138327,0.033738191632928474,0.14788273615635178,0.03627267041901188,0.0481283422459893,0.03514376996805112,0.023391812865497075,0.03171953255425709,0.04225352112676056,0.15343915343915343,0.14181818181818182,0.1276595744680851,0.14442413162705667,0.1836734693877551,0.030534351145038167,0.5454545454545454,0.18495934959349594,0.5714285714285714,0.6582278481012658,0.7307692307692307,0.18089430894308944,0.4157303370786517,0.44047619047619047,0.7567567567567568,0.032520325203252036,0.5,0.5,0.875,0.21747967479674796,0.38317757009345793,0.3867924528301887,1.0,0.38414634146341464,0.3544973544973545,0.3582887700534759,1.0,0.4264705882352941,0.4827586206896552,0.14285714285714285,0.11764705882352941,0.125,1.0,0.27941176470588236,0.3684210526315789,1.0,0.16666666666666666,0.5333333333333333,0.26666666666666666,0.4166666666666667,0.36666666666666664,0.2727272727272727,0.7865853658536586,0.35638297872340424,0.5275396938775511,0.5300733333333333,0.500440909090909,0.03550295857988166,0.08530805687203792,0.11900532859680284,0.2024866785079929,5.911224489795918,25.1027027027027,0.20980757293606456,,,,,,,,,,,,,,,,,True
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,15461.0,258,12,523,520,148,145.0,53,1043,19.0,33.0,6.0,8.0,5.0,7.0,12.0,23.0,,3.0,1.0,4.0,,,,1.0,15.0,45.0,1.0,1.0,3.0,9.0,31.0,59,16.0,49.0,35.0,145,558,7.0,9.0,1.0,1.0,1.0,18.0,8.0,13,3.0,10.0,10.0,35.0,44.0,18.0,48.0,8.0,,45.0,15.0,6.0,,14.0,8.0,22.0,4.0,4.0,9.0,1.0,4.0,52.0,5.0,5.0,13.0,25.0,1.0,39.0,10.0,49.0,,3.0,2.0,1.0,9.0,1.0,3.0,10.0,2.0,6.0,1.0,1.0,19.0,,6.0,11.0,29.0,2.0,2.0,2.0,31.0,,2.0,40.0,5.0,18.0,3.0,7.0,4.0,3.0,7.0,4.0,,,35.0,147,3.0,3.0,0.7096774193548387,0.8148148148148148,1.0,0.32653061224489793,1.0,0.3,0.32653061224489793,0.5254237288135594,0.7777777777777778,0.6153846153846154,0.5092592592592593,0.85,0.5434782608695652,0.58,0.8181818181818182,0.603448275862069,0.4537037037037037,,0.1016949152542373,0.15151515151515152,0.043478260869565216,,,24.784853700516354,0.47368421052631576,0.06666666666666667,0.18248175182481752,0.03787878787878788,0.13131313131313133,0.03731343283582089,0.16101694915254236,0.03759398496240601,0.04477611940298507,0.02631578947368421,0.037037037037037035,0.02727272727272727,0.08333333333333333,0.1896551724137931,0.1951219512195122,0.15789473684210525,0.13513513513513514,0.12,,0.5714285714285714,0.3055555555555556,0.5757575757575758,0.6785714285714286,0.7894736842105263,0.21296296296296297,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.027777777777777776,,,,0.037037037037037035,0.25,0.25,1.0,0.4166666666666667,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,0.3333333333333333,,,,0.1,1.0,1.0,0.30434782608695654,0.7142857142857143,0.043478260869565216,,0.391304347826087,0.3333333333333333,0.7592592592592593,0.3333333333333333,0.5063606481481484,0.5525071428571428,0.5017086956521739,0.1557377049180328,0.25,0.12413793103448276,0.2413793103448276,5.1000000000000005,25.763265306122452,0.2829827915869981,1.0,1.0,1.0,0.02,,,,,,,,,,,,,True
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,26893.0,448,-12,933,923,249,227.0,94,1856,32.0,52.0,,3.0,7.0,13.0,5.0,18.0,6.0,18.0,5.0,21.0,,,2.0,11.0,37.0,95.0,4.0,8.0,11.0,28.0,43.0,88,42.0,116.0,37.0,249,1049,,8.0,4.0,8.0,2.0,14.0,9.0,21,13.0,39.0,16.0,73.0,36.0,50.0,108.0,,1.0,94.0,37.0,7.0,3.0,32.0,9.0,41.0,7.0,2.0,28.0,2.0,2.0,91.0,3.0,3.0,17.0,17.0,1.0,35.0,6.0,41.0,2.0,7.0,6.0,1.0,19.0,6.0,14.0,17.0,3.0,5.0,2.0,2.0,36.0,3.0,6.0,25.0,40.0,3.0,1.0,1.0,33.0,2.0,,40.0,3.0,17.0,4.0,10.0,8.0,2.0,10.0,7.0,,,71.0,247,2.0,2.0,0.4186046511627907,0.4186046511627907,0.8571428571428571,0.3620689655172414,0.5,0.3333333333333333,0.3652173913043478,0.48863636363636365,,0.42857142857142855,0.5196078431372549,0.375,0.475,0.5608108108108109,0.4117647058823529,0.5447761194029851,0.5686274509803921,0.02586206896551724,0.07954545454545454,0.09615384615384616,0.1111111111111111,0.09523809523809523,0.010526315789473684,24.73633748801534,0.5277777777777778,0.04,0.068,0.013215859030837005,0.10179640718562874,0.014018691588785047,0.0815347721822542,0.013605442176870748,0.02654867256637168,,,0.017543859649122806,,0.06896551724137931,0.07894736842105263,0.05172413793103448,0.11278195488721804,0.058823529411764705,0.01904761904761905,0.7,0.2549019607843137,0.6153846153846154,0.6808510638297872,0.53125,0.08823529411764706,0.2777777777777778,0.3125,0.2,0.08823529411764706,0.3333333333333333,0.3333333333333333,,0.10294117647058823,0.23809523809523808,0.2631578947368421,1.0,0.46568627450980393,0.3894736842105263,0.39361702127659576,0.8378378378378378,0.1875,,,,,,0.5,0.5,1.0,0.21666666666666667,0.5384615384615384,0.18333333333333332,0.18181818181818182,0.4666666666666667,0.39285714285714285,0.8235294117647058,0.39361702127659576,0.5261217821782179,0.44583333333333336,0.5056362068965519,0.08256880733944955,0.16666666666666666,0.05622489959839357,0.2931726907630522,6.700000000000002,25.70948275862068,0.26688102893890675,,1.0,,0.008620689655172414,18.0,1.0,,,,,,,,,,,True
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,141238.0,2354,-21,4798,4801,1112,1017.0,538,9599,80.0,126.0,15.0,35.0,16.0,22.0,28.0,65.0,29.0,73.0,43.0,98.0,6.0,16.0,8.0,25.0,73.0,200.0,8.0,22.0,7.0,33.0,137.0,264,116.0,298.0,77.0,699,5396,18.0,44.0,14.0,38.0,10.0,88.0,25.0,41,15.0,58.0,33.0,128.0,148.0,126.0,288.0,24.0,1.0,199.0,73.0,16.0,3.0,142.0,105.0,247.0,72.0,33.0,89.0,35.0,18.0,599.0,28.0,41.0,146.0,141.0,32.0,319.0,71.0,390.0,4.0,71.0,57.0,14.0,85.0,14.0,69.0,32.0,3.0,16.0,1.0,3.0,117.0,3.0,20.0,42.0,140.0,1.0,9.0,8.0,92.0,5.0,10.0,89.0,10.0,24.0,14.0,40.0,25.0,11.0,43.0,29.0,1.0,1.0,127.0,1103,12.0,13.0,0.5401459854014599,0.592,0.8275862068965517,0.38926174496644295,0.3684210526315789,0.25862068965517243,0.39057239057239057,0.5189393939393939,0.4090909090909091,0.6097560975609756,0.5533807829181495,0.47560975609756095,0.4797979797979798,0.583752093802345,0.5116279069767442,0.5470085470085471,0.5302491103202847,0.010067114093959731,0.06060606060606061,0.07936507936507936,0.07692307692307693,0.01020408163265306,0.01,13.163716814159292,0.7264957264957265,0.3333333333333333,0.1109362706530291,0.03132161955691368,0.14299706170421156,0.02666666666666667,0.12521815008726003,0.029249682068673167,0.04251700680272109,0.02631578947368421,0.01509433962264151,0.025821596244131457,0.030303030303030304,0.10326086956521739,0.11611374407582939,0.11784511784511785,0.1375921375921376,0.1642512077294686,0.013986013986013986,0.6744186046511628,0.22419928825622776,0.6349206349206349,0.6896551724137931,0.575,0.11565836298932385,0.4307692307692308,0.4666666666666667,0.39285714285714285,0.1298932384341637,0.3972602739726027,0.4027777777777778,0.5862068965517241,0.17437722419928825,0.4387755102040816,0.44329896907216493,1.0,0.35587188612099646,0.365,0.3686868686868687,0.726027397260274,0.4268292682926829,0.42857142857142855,0.13333333333333333,0.1951219512195122,0.375,1.0,0.2682926829268293,0.36363636363636365,0.875,0.2222222222222222,0.7272727272727273,0.25252525252525254,0.32,0.3333333333333333,0.21212121212121213,0.7544483985765125,0.36683417085427134,0.5337095365418897,0.5373643939393938,0.532213775510204,0.05317324185248713,0.08633093525179857,0.12589413447782546,0.18311874105865522,8.104166666666664,25.09463087248321,0.23176323468111712,1.0,7.0,,0.022950819672131147,60.0,,2.0,2.0,3.0,3.0,4.0,0.0136986301369863,0.019417475728155338,,,,True
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,119329.0,1989,-12,4049,4050,899,813.0,456,8099,163.0,316.0,7.0,15.0,29.0,66.0,64.0,165.0,79.0,168.0,11.0,26.0,2.0,3.0,5.0,6.0,173.0,482.0,11.0,46.0,39.0,120.0,306.0,649,184.0,508.0,238.0,1402,4600,13.0,35.0,13.0,49.0,17.0,82.0,59.0,136,44.0,126.0,83.0,333.0,122.0,490.0,249.0,6.0,3.0,478.0,172.0,77.0,14.0,185.0,134.0,319.0,85.0,49.0,115.0,51.0,19.0,772.0,13.0,23.0,81.0,114.0,8.0,203.0,37.0,240.0,13.0,61.0,38.0,23.0,104.0,17.0,57.0,36.0,10.0,47.0,2.0,2.0,140.0,7.0,27.0,45.0,97.0,1.0,3.0,2.0,269.0,7.0,23.0,286.0,23.0,102.0,22.0,22.0,16.0,6.0,22.0,11.0,,,323.0,890,6.0,15.0,0.19934640522875818,0.20132013201320131,0.45108695652173914,0.36220472440944884,0.2653061224489796,0.3492063492063492,0.36237623762376237,0.4714946070878274,0.37142857142857144,0.4338235294117647,0.5030250648228176,0.3869047619047619,0.4770992366412214,0.5463108320251178,0.44565217391304346,0.5426229508196722,0.439066551426102,0.027559055118110236,0.11864406779661017,0.18354430379746836,0.09696969696969697,,0.029045643153526972,30.843162953254694,0.7428571428571429,0.10126582278481013,0.10684161199625117,0.02085222121486854,0.09080717488789238,0.014444444444444444,0.0995405819295559,0.01797304043934099,0.02044989775051125,0.025380710659898477,0.013636363636363636,0.016506189821182942,0.005780346820809248,0.09130434782608696,0.10714285714285714,0.13580246913580246,0.09027777777777778,0.09302325581395349,0.02304964539007092,0.5,0.2731201382886776,0.5158227848101266,0.6317829457364341,0.17791411042944785,0.14261019878997408,0.3878787878787879,0.42953020134228187,0.1875,0.14520311149524634,0.47023809523809523,0.47878787878787876,0.25316455696202533,0.02247191011235955,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.41659464131374246,0.35892116182572614,0.3696581196581197,0.42196531791907516,0.17857142857142858,0.4666666666666667,0.2857142857142857,0.03571428571428571,0.6666666666666666,1.0,0.5476190476190477,0.2391304347826087,0.45454545454545453,0.25190839694656486,0.4393939393939394,0.022900763358778626,0.8333333333333334,0.4580152671755725,0.325,0.7121866897147796,0.3598326359832636,0.5129784475281874,0.5062127118644066,0.5042281007751938,0.09664536741214058,0.1401098901098901,0.05848787446504993,0.23751783166904422,7.760554699537747,25.952755905511815,0.22203013089651766,22.0,19.0,,0.03625954198473282,303.0,3.0,1.0,12.0,,,,0.017857142857142856,0.011904761904761904,1.0,,,True
2225,1610612766,Tony Parker,Tony Parker,2225,CHA,24589.0,410,24,845,832,265,262.0,88,1677,34.0,63.0,1.0,4.0,9.0,19.0,23.0,48.0,28.0,64.0,2.0,6.0,,1.0,2.0,2.0,4.0,20.0,1.0,2.0,,6.0,85.0,175,6.0,26.0,39.0,227,912,4.0,10.0,1.0,3.0,4.0,15.0,30.0,56,2.0,8.0,18.0,84.0,32.0,138.0,18.0,,2.0,18.0,4.0,18.0,1.0,52.0,32.0,84.0,22.0,10.0,30.0,15.0,7.0,200.0,2.0,4.0,12.0,17.0,1.0,30.0,6.0,36.0,2.0,7.0,5.0,2.0,20.0,2.0,13.0,13.0,1.0,7.0,,6.0,33.0,1.0,14.0,8.0,24.0,,3.0,3.0,43.0,,1.0,56.0,6.0,22.0,9.0,2.0,1.0,1.0,2.0,2.0,,,84.0,260,3.0,9.0,0.18823529411764706,0.18823529411764706,1.0,0.23076923076923078,0.3333333333333333,0.25,0.25,0.4857142857142857,0.4,0.5357142857142857,0.46766169154228854,0.4230769230769231,0.515625,0.5022123893805309,0.46875,0.5384615384615384,0.12935323383084577,0.038461538461538464,0.10285714285714286,0.2222222222222222,0.08333333333333333,,0.05,27.291886195995783,0.6060606060606061,0.06666666666666667,0.07727272727272727,0.016877637130801686,0.07100591715976332,0.014388489208633094,0.07455012853470437,0.015957446808510637,0.019417475728155338,0.028169014084507043,,0.009174311926605505,0.03333333333333333,0.08571428571428572,0.06349206349206349,0.07692307692307693,0.07317073170731707,0.06521739130434782,0.02247191011235955,1.0,0.31343283582089554,0.5396825396825397,0.6938775510204082,0.17647058823529413,0.23880597014925373,0.4791666666666667,0.5227272727272727,0.13043478260869565,0.31840796019900497,0.4375,0.4375,0.25,0.029850746268656716,0.3333333333333333,0.3333333333333333,1.0,0.09950248756218906,0.2,0.21052631578947367,1.0,0.3076923076923077,0.25,1.0,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.296875,0.47368421052631576,0.03125,1.0,0.09375,,0.4427860696517413,0.2222222222222222,0.47525376884422116,0.4659,0.46467258064516137,0.10138248847926268,0.11518324607329843,0.06607929515418502,0.3700440528634361,9.843428571428571,26.81153846153846,0.3136094674556213,,,,,,,,,,,,,,,,,True
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,8861.0,148,-8,279,296,72,54.0,40,575,16.0,22.0,3.0,3.0,8.0,10.0,3.0,10.0,1.0,4.0,3.0,5.0,,1.0,1.0,2.0,6.0,12.0,,,,,20.0,36,9.0,17.0,5.0,72,340,4.0,4.0,,1.0,1.0,9.0,8.0,12,1.0,2.0,,19.0,26.0,14.0,24.0,2.0,,12.0,6.0,1.0,,4.0,3.0,7.0,2.0,1.0,2.0,1.0,1.0,17.0,,1.0,8.0,8.0,1.0,17.0,1.0,18.0,1.0,2.0,2.0,,,,,4.0,1.0,,1.0,1.0,4.0,,1.0,9.0,13.0,,,1.0,9.0,,1.0,6.0,2.0,3.0,1.0,,,,,,,,19.0,72,,,0.65,0.6842105263157895,0.8888888888888888,0.5294117647058824,,0.5,0.5294117647058824,0.5555555555555556,1.0,0.6666666666666666,0.6320754716981132,0.8,0.6785714285714286,0.6545454545454545,0.9,0.6785714285714286,0.32075471698113206,,0.027777777777777776,0.045454545454545456,,,,17.956656346749227,,0.16666666666666666,0.10126582278481013,0.012195121951219513,0.12307692307692308,,0.1111111111111111,0.007246376811594203,,0.041666666666666664,,,,0.09375,0.06896551724137931,0.16666666666666666,0.12,0.13333333333333333,0.045454545454545456,,0.41509433962264153,0.7272727272727273,0.7619047619047619,0.75,0.18867924528301888,0.3,0.3,,0.07547169811320754,0.25,0.25,1.0,0.09433962264150944,0.6,0.6,1.0,0.22641509433962265,0.5,0.5,0.8333333333333334,0.6,1.0,0.6666666666666666,0.2,,,,,,0.7142857142857143,0.8,0.14285714285714285,0.5,,,0.7358490566037735,0.5,0.5291443396226416,0.5035499999999999,0.5720214285714286,0.05555555555555555,0.08108108108108109,0.125,0.2638888888888889,5.199999999999999,25.96470588235294,0.25806451612903225,,,,,3.0,,,,,,,,,,,,True
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,32571.0,543,-56,1110,1121,211,275.0,126,2231,46.0,83.0,13.0,18.0,8.0,12.0,9.0,21.0,3.0,9.0,6.0,21.0,1.0,1.0,2.0,7.0,15.0,52.0,1.0,4.0,4.0,14.0,58.0,113,21.0,73.0,23.0,202,1259,14.0,19.0,2.0,5.0,,34.0,8.0,14,6.0,21.0,5.0,39.0,84.0,32.0,60.0,16.0,2.0,50.0,15.0,15.0,2.0,15.0,15.0,30.0,13.0,2.0,10.0,4.0,1.0,75.0,11.0,13.0,40.0,47.0,5.0,92.0,24.0,116.0,1.0,23.0,17.0,6.0,11.0,1.0,6.0,8.0,2.0,5.0,,1.0,19.0,2.0,4.0,18.0,45.0,2.0,1.0,2.0,24.0,2.0,,28.0,6.0,15.0,2.0,13.0,10.0,3.0,15.0,13.0,5.0,2.0,39.0,210,3.0,2.0,0.7241379310344828,0.84,0.9523809523809523,0.2876712328767123,0.4,0.2857142857142857,0.29577464788732394,0.5132743362831859,0.7368421052631579,0.5714285714285714,0.48118279569892475,0.7083333333333334,0.4857142857142857,0.5126903553299492,0.7083333333333334,0.5131578947368421,0.3924731182795699,0.0273972602739726,0.13274336283185842,0.13253012048192772,0.19047619047619047,0.047619047619047616,0.019230769230769232,17.197452229299362,0.5789473684210527,0.22727272727272727,0.1540983606557377,0.04318936877076412,0.17543859649122806,0.04680851063829787,0.16322701688555347,0.04477611940298507,0.04580152671755725,0.05454545454545454,0.016666666666666666,0.031088082901554404,0.11904761904761904,0.09352517985611511,0.16666666666666666,0.27586206896551724,0.1907514450867052,0.12727272727272726,0.011494252873563218,0.8666666666666667,0.44623655913978494,0.5542168674698795,0.6388888888888888,0.6739130434782609,0.11290322580645161,0.42857142857142855,0.5294117647058824,0.8888888888888888,0.04838709677419355,0.3333333333333333,0.3333333333333333,1.0,0.11290322580645161,0.2857142857142857,0.3,1.0,0.27956989247311825,0.28846153846153844,0.29411764705882354,0.9333333333333333,0.75,0.7222222222222222,0.38461538461538464,0.041666666666666664,1.0,1.0,0.16666666666666666,0.25,1.0,0.34285714285714286,0.6666666666666666,0.2,0.2857142857142857,0.4,0.2857142857142857,0.8387096774193549,0.3,0.5387125683060108,0.56355,0.5499030303030302,0.07692307692307693,0.12295081967213115,0.16831683168316833,0.19306930693069307,4.351327433628319,26.25890410958904,0.1900900900900901,,,,,3.0,,,,2.0,1.0,,,,,1.0,,True
202714,1610612766,Shelvin Mack,Shelvin Mack,202714,CHA,878.0,15,-16,29,27,9,2.0,5,56,,,,,,,,2.0,,1.0,,,,,,,,1.0,,,,,,3,,1.0,2.0,2,37,,,,,,,,1,,,2.0,2.0,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,,1.0,,1.0,,2.0,,2.0,1.0,,1.0,,,,,,1.0,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,2.0,9,,1.0,,,,,,,,,,,,,,0.2,,0.5,0.25,,,,,,,17.64705882352941,1.0,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,0.5,,,,,,,,,0.5,,,,0.25,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,0.25,,0.42845,,0.4264,,,,1.0,12.533333333333333,26.5,0.3103448275862069,,,,,,,,,,,,,,,,,True
1628984,1610612766,Devonte' Graham,Devonte' Graham,1628984,CHA,14935.0,249,-43,514,508,157,130.0,58,1022,5.0,14.0,1.0,2.0,2.0,5.0,1.0,8.0,4.0,10.0,2.0,4.0,,2.0,,,13.0,38.0,1.0,1.0,1.0,12.0,10.0,32,15.0,42.0,11.0,76,570,2.0,4.0,1.0,3.0,1.0,8.0,4.0,7,1.0,12.0,5.0,16.0,10.0,10.0,33.0,,1.0,37.0,13.0,5.0,1.0,27.0,13.0,40.0,10.0,3.0,19.0,6.0,2.0,93.0,,2.0,11.0,8.0,,19.0,2.0,21.0,1.0,8.0,7.0,1.0,6.0,3.0,4.0,5.0,,2.0,,,11.0,1.0,4.0,9.0,21.0,,,2.0,15.0,,1.0,17.0,,4.0,3.0,,,,,,,,16.0,157,1.0,3.0,0.5,0.5,0.7333333333333333,0.35714285714285715,0.3333333333333333,0.08333333333333333,0.36585365853658536,0.3125,0.5,0.5714285714285714,0.4391891891891892,0.5,0.2894736842105263,0.4634146341463415,0.5,0.34782608695652173,0.5675675675675675,0.023809523809523808,0.15625,0.14285714285714285,0.375,,0.02631578947368421,16.00688468158348,0.5454545454545454,,0.06349206349206349,0.01282051282051282,0.11458333333333333,,0.08558558558558559,0.0072992700729927005,0.02531645569620253,,,,,0.058823529411764705,,0.15151515151515152,0.10975609756097561,0.14285714285714285,0.024390243902439025,,0.1891891891891892,0.35714285714285715,0.4166666666666667,0.8,0.10810810810810811,0.125,0.2,,0.13513513513513514,0.4,0.4,0.25,0.05405405405405406,0.5,0.5,1.0,0.5135135135135135,0.34210526315789475,0.35135135135135137,0.6923076923076923,0.2857142857142857,0.5,1.0,0.2857142857142857,,,0.14285714285714285,1.0,1.0,0.2631578947368421,0.4,,,0.631578947368421,0.08333333333333333,0.7567567567567568,0.35135135135135137,0.5063753424657533,0.6026333333333334,0.48621388888888895,0.06329113924050633,0.1111111111111111,0.10526315789473684,0.21052631578947367,8.084375000000001,26.47857142857144,0.30544747081712065,,1.0,,0.023255813953488372,12.0,,,,,,,,,,,,True
