EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,ShortMidRangePctBlocked,DefFTReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,PenaltyArc3FGM,3pt And 1 Free Throw Trips,PenaltyArc3Accuracy,FTOffRebounds,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,LongMidRangePctBlocked,Corner3PctBlocked,HeaveMakes
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,4860.0,81,-36.0,158,167,14.0,22,19.0,325,3.0,5.0,1.0,1.0,4.0,8.0,5.0,12.0,3.0,13.0,1.0,2.0,1.0,12.0,25.0,3.0,13.0,6.0,39.0,185.0,2.0,4.0,1.0,2.0,7.0,1.0,3.0,1.0,2.0,2.0,22.0,3.0,6.0,13.0,3.0,1.0,6.0,4.0,10.0,3.0,1.0,6.0,24.0,2.0,7.0,2.0,9.0,2.0,11.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,4.0,1.0,1.0,7.0,7.0,8.0,7.0,1.0,7.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,14.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.23076923076923078,0.5,0.23076923076923078,0.48,0.5,0.3333333333333333,0.4342105263157895,0.5833333333333334,0.25,0.47560975609756095,0.5833333333333334,0.25,0.34210526315789475,0.04,0.2,26.08695652173913,0.42857142857142855,0.044444444444444446,0.04,0.2,0.1125,0.022727272727272728,0.10526315789473684,0.1111111111111111,0.2,0.2,0.045454545454545456,0.5,0.13157894736842105,0.6,0.75,0.3333333333333333,0.21052631578947367,0.5,0.5,0.3157894736842105,0.4166666666666667,0.4166666666666667,0.34210526315789475,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.25,1.0,0.25,0.47368421052631576,0.23076923076923078,0.45321447368421053,0.44677500000000003,0.511025,0.07317073170731707,0.07407407407407407,0.07142857142857142,0.1794871794871795,0.05128205128205128,11.952,26.338461538461537,0.08860759493670886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627846,1610612760,Abdel Nader,Abdel Nader,1627846,OKC,7550.0,126,-40.0,269,274,68.0,83,32.0,543,18.0,26.0,4.0,8.0,4.0,12.0,2.0,2.0,5.0,12.0,1.0,2.0,,24.0,40.0,7.0,16.0,8.0,77.0,307.0,3.0,4.0,1.0,2.0,11.0,6.0,11.0,1.0,15.0,14.0,34.0,18.0,3.0,12.0,5.0,2.0,6.0,2.0,8.0,2.0,,3.0,18.0,2.0,9.0,13.0,25.0,2.0,27.0,,6.0,3.0,3.0,3.0,1.0,1.0,5.0,2.0,,8.0,9.0,12.0,9.0,,10.0,6.0,,1.0,1.0,,1.0,1.0,15.0,68.0,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.4375,0.5,0.4375,0.6,0.75,0.5454545454545454,0.6160714285714286,0.75,0.5,0.6416666666666667,0.7857142857142857,0.5357142857142857,0.2857142857142857,0.05,0.038461538461538464,22.14983713355049,0.375,0.203125,0.021052631578947368,0.21428571428571427,0.20754716981132076,0.015503875968992248,0.04081632653061224,0.2857142857142857,0.22857142857142856,0.14285714285714285,,1.0,0.4642857142857143,0.6923076923076923,0.72,0.3888888888888889,0.21428571428571427,0.3333333333333333,0.36363636363636365,0.03571428571428571,1.0,1.0,0.21428571428571427,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.5,0.6666666666666666,0.5,,0.75,0.4166666666666667,0.54879375,0.5072,0.5997208333333334,0.1,0.13636363636363635,,0.14285714285714285,0.19480519480519481,4.1,25.03125,0.2527881040892193,2.0,2.0,2.0,4.0,1.0,2.0,3.0,4.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,0.08333333333333333,0.23076923076923078,0.08,0.2777777777777778,0.07142857142857142,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,31572.0,526,-76.0,1110,1112,207.0,209,153.0,2222,62.0,110.0,10.0,23.0,6.0,24.0,3.0,7.0,,4.0,,1.0,,71.0,141.0,4.0,24.0,36.0,190.0,1258.0,14.0,34.0,,1.0,34.0,10.0,27.0,5.0,26.0,84.0,58.0,12.0,,4.0,,13.0,9.0,8.0,17.0,4.0,4.0,8.0,42.0,25.0,27.0,29.0,59.0,38.0,97.0,9.0,21.0,9.0,12.0,8.0,3.0,7.0,15.0,1.0,3.0,23.0,39.0,77.0,51.0,9.0,59.0,33.0,,10.0,7.0,2.0,10.0,6.0,26.0,207.0,0.5915492957746479,0.6774193548387096,1.0,0.16666666666666666,,0.16666666666666666,0.5035460992907801,0.4117647058823529,0.37037037037037035,0.4666666666666667,0.4,0.359375,0.4973821989528796,0.4358974358974359,0.38235294117647056,0.14545454545454545,0.09219858156028368,0.09090909090909091,16.448885472713297,0.34782608695652173,0.10034602076124567,0.06944444444444445,0.1330049261083744,0.11382113821138211,0.06884057971014493,0.10062893081761007,0.12149532710280374,0.11875,0.18604651162790697,0.11842105263157894,0.6,0.6666666666666666,0.5636363636363636,0.62,0.5967741935483871,0.14545454545454545,0.25,0.2857142857142857,0.04242424242424243,0.42857142857142855,0.42857142857142855,0.024242424242424242,,,,0.02857142857142857,,0.71875,0.43478260869565216,,0.8121212121212121,,0.5853330303030302,0.5594384615384616,0.5948140625,0.17277486910994763,0.19760479041916168,,0.17894736842105263,0.1368421052631579,3.382978723404256,23.616666666666664,0.1864864864864865,13.0,30.0,4.0,20.0,5.0,6.0,3.0,18.0,1.0,,3.0,1.0,7.0,6.0,2.0,3.0,7.0,1.0,0.125,0.08823529411764706,0.08333333333333333,0.0967741935483871,0.12121212121212122,0.2,0.2,1.0,0.8571428571428571,0.43333333333333335,0.23076923076923078,,0.15625,1.0,1.0,13.0,1.0,5.0,1.0,1.0,7.0,0.2,0.06770833333333333,0.04838709677419355,0.03896103896103896,0.06622516556291391,0.07317073170731707,0.5,0.6666666666666666,0.2,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,2057.0,34,-4.0,76,75,21.0,37,10.0,151,4.0,8.0,2.0,2.0,,1.0,,2.0,1.0,3.0,,,1.0,4.0,11.0,2.0,6.0,2.0,16.0,70.0,,1.0,,1.0,,2.0,4.0,1.0,5.0,4.0,4.0,6.0,,3.0,1.0,,,1.0,1.0,,1.0,,3.0,1.0,1.0,3.0,4.0,1.0,5.0,,2.0,2.0,,1.0,,1.0,,,,1.0,2.0,4.0,5.0,,4.0,2.0,,1.0,1.0,,2.0,2.0,5.0,21.0,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.36363636363636365,,0.5,0.4117647058823529,,0.4,0.42105263157894735,,0.4166666666666667,0.35294117647058826,,,22.988505747126435,1.0,0.12,0.037037037037037035,0.1111111111111111,0.11764705882352941,0.02564102564102564,,0.09090909090909091,0.14285714285714285,,,1.0,0.47058823529411764,0.5,0.5,0.5,0.058823529411764705,,,0.11764705882352941,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,0.4,1.0,0.2,0.8235294117647058,0.3333333333333333,0.5742794117647059,0.603125,0.509,0.10526315789473684,0.15384615384615385,,,0.3125,5.027272727272727,24.316666666666663,0.27631578947368424,,1.0,1.0,3.0,,,1.0,,,,,,,,,1.0,,,,,0.1111111111111111,0.2,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,True,,,,,,,,,,
202335,1610612760,Patrick Patterson,Patrick Patterson,202335,OKC,18491.0,308,-52.0,642,644,88.0,90,92.0,1286,7.0,14.0,2.0,4.0,7.0,18.0,1.0,3.0,11.0,31.0,1.0,1.0,4.0,15.0,35.0,19.0,46.0,4.0,91.0,748.0,2.0,10.0,1.0,2.0,9.0,2.0,4.0,7.0,7.0,20.0,10.0,57.0,,31.0,11.0,3.0,14.0,3.0,17.0,3.0,,9.0,37.0,14.0,16.0,19.0,38.0,20.0,58.0,3.0,4.0,3.0,1.0,5.0,,4.0,3.0,1.0,,8.0,9.0,19.0,10.0,2.0,6.0,1.0,2.0,6.0,6.0,,6.0,3.0,7.0,88.0,0.6666666666666666,0.7692307692307693,1.0,0.41304347826086957,0.5,0.41304347826086957,0.42857142857142855,0.2,0.5,0.5370370370370371,0.2916666666666667,0.3181818181818182,0.5481927710843374,0.34615384615384615,0.3181818181818182,0.5679012345679012,0.08571428571428572,0.14285714285714285,12.052980132450331,0.625,0.11242603550295859,0.06511627906976744,0.1391304347826087,0.12323943661971831,0.060790273556231005,0.03225806451612903,0.15254237288135594,0.1276595744680851,0.19047619047619047,0.07142857142857142,0.5,0.1728395061728395,0.5,0.5833333333333334,0.5714285714285714,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.037037037037037035,0.3333333333333333,0.3333333333333333,0.38271604938271603,0.3548387096774194,0.3548387096774194,1.0,0.08333333333333333,1.0,0.36363636363636365,0.5,0.36363636363636365,0.7407407407407407,0.3548387096774194,0.5237246913580247,0.49866,0.6038090909090909,0.03614457831325301,0.027777777777777776,0.0425531914893617,0.0989010989010989,0.07692307692307693,7.502857142857142,24.617391304347827,0.13707165109034267,2.0,7.0,8.0,15.0,3.0,2.0,,4.0,,5.0,3.0,1.0,2.0,1.0,,2.0,,,0.05555555555555555,0.2,0.04,0.2,0.18518518518518517,0.5333333333333333,0.5333333333333333,1.0,0.5833333333333334,0.2857142857142857,,1.0,0.2727272727272727,,1.0,6.0,,2.0,1.0,,,0.14285714285714285,0.05263157894736842,0.08536585365853659,0.1,0.052083333333333336,0.05555555555555555,0.7142857142857143,1.0,,1.0,,,0.08333333333333333,1.0,1.0,0.25,,,,,,,,,,,,True,,,,,,,,,,
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,19646.0,327,-84.0,675,679,117.0,107,91.0,1354,30.0,43.0,3.0,4.0,6.0,19.0,4.0,11.0,,,,,,40.0,73.0,,,15.0,95.0,755.0,14.0,27.0,,,33.0,3.0,6.0,,13.0,54.0,26.0,,,,,2.0,8.0,7.0,15.0,6.0,1.0,6.0,37.0,31.0,21.0,26.0,54.0,38.0,92.0,1.0,20.0,10.0,10.0,9.0,,4.0,7.0,5.0,,16.0,17.0,49.0,30.0,5.0,21.0,8.0,,33.0,23.0,9.0,34.0,20.0,13.0,117.0,0.675,0.9642857142857143,,,,,0.547945205479452,0.5185185185185185,0.5,0.547945205479452,0.5185185185185185,0.5,0.572289156626506,0.532258064516129,0.5909090909090909,,0.0273972602739726,0.046511627906976744,12.40506329113924,0.5625,0.14942528735632185,0.13247863247863248,0.1640625,0.15562913907284767,0.10541310541310542,0.1836734693877551,0.16417910447761194,0.18627450980392157,0.07692307692307693,0.03333333333333333,0.5882352941176471,0.589041095890411,0.6976744186046512,0.7317073170731707,0.6,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.1506849315068493,0.36363636363636365,0.36363636363636365,,,,,,,0.6666666666666666,0.75,,0.589041095890411,,0.5307917808219179,0.5633666666666667,0.5493500000000001,0.10126582278481013,0.10126582278481013,,0.3473684210526316,0.1368421052631579,5.4958904109589035,,0.17333333333333334,12.0,22.0,,,,5.0,7.0,24.0,1.0,1.0,7.0,2.0,2.0,2.0,,5.0,2.0,4.0,,0.3333333333333333,0.1,0.21621621621621623,,,,,0.8148148148148148,0.5454545454545454,,,,,,6.0,1.0,4.0,9.0,1.0,3.0,,0.05128205128205128,0.11904761904761904,0.057692307692307696,0.06451612903225806,,0.8333333333333334,1.0,,,1.0,,,,,,1.0,1.0,4.0,1.0,1.0,3.0,0.09090909090909091,,,,,True,,,,,,,,,,
1628390,1610612760,Terrance Ferguson,Terrance Ferguson,1628390,OKC,4732.0,79,-30.0,172,159,43.0,51,23.0,331,2.0,5.0,1.0,3.0,1.0,2.0,,1.0,3.0,13.0,,2.0,1.0,3.0,8.0,3.0,15.0,,15.0,192.0,1.0,1.0,,2.0,2.0,1.0,3.0,1.0,2.0,2.0,4.0,9.0,,13.0,3.0,3.0,,1.0,1.0,,1.0,,3.0,3.0,2.0,2.0,4.0,3.0,7.0,,1.0,,1.0,2.0,1.0,2.0,3.0,,,5.0,5.0,7.0,1.0,1.0,,,,1.0,,1.0,1.0,,2.0,43.0,0.3333333333333333,0.5,1.0,0.2,,0.2,0.375,1.0,0.3333333333333333,0.32608695652173914,0.3333333333333333,0.25,0.32608695652173914,0.3333333333333333,0.25,0.6521739130434783,0.375,0.4,14.141414141414142,0.4,0.04878048780487805,0.0625,0.1111111111111111,0.06779661016949153,0.03571428571428571,0.10526315789473684,0.1111111111111111,0.15384615384615385,,,,0.21739130434782608,0.4,0.6666666666666666,0.5,0.08695652173913043,0.5,1.0,0.043478260869565216,,,0.5652173913043478,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,,0.75,0.3333333333333333,0.25,0.8695652173913043,0.23076923076923078,0.538354347826087,0.5645333333333333,0.5624375,,,,0.13333333333333333,0.13333333333333333,5.112500000000001,25.133333333333333,0.25,1.0,1.0,,2.0,,,,2.0,,,,1.0,1.0,1.0,,,,,0.5,,,,0.08695652173913043,,,,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202331,1610612760,Paul George,Paul George,202331,OKC,8027.0,134,-2.0,288,290,71.0,61,39.0,578,12.0,17.0,2.0,2.0,2.0,9.0,11.0,25.0,11.0,31.0,1.0,3.0,10.0,25.0,51.0,11.0,35.0,24.0,107.0,323.0,3.0,8.0,1.0,4.0,11.0,5.0,12.0,11.0,32.0,10.0,40.0,24.0,9.0,31.0,11.0,1.0,5.0,10.0,15.0,6.0,4.0,5.0,40.0,5.0,11.0,11.0,25.0,7.0,32.0,1.0,6.0,5.0,1.0,6.0,1.0,3.0,4.0,3.0,,10.0,4.0,10.0,20.0,,26.0,10.0,,3.0,3.0,,3.0,1.0,32.0,71.0,0.2,0.20833333333333334,0.7272727272727273,0.3142857142857143,0.25,0.3142857142857143,0.49019607843137253,0.375,0.4166666666666667,0.48255813953488375,0.375,0.41304347826086957,0.5364583333333334,0.4230769230769231,0.5,0.4069767441860465,0.0196078431372549,,31.26843657817109,0.6,0.14473684210526316,0.05813953488372093,0.16176470588235295,0.1527777777777778,0.0425531914893617,0.05405405405405406,0.17391304347826086,0.16666666666666666,0.15,0.02127659574468085,0.3333333333333333,0.19767441860465115,0.7058823529411765,0.7058823529411765,0.16666666666666666,0.10465116279069768,0.2222222222222222,0.25,0.29069767441860467,0.44,0.44,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.25,0.3333333333333333,0.08695652173913043,1.0,0.43478260869565216,0.6046511627906976,0.3548387096774194,0.5024354651162789,0.4651045454545455,0.46963043478260874,0.10638297872340426,0.1694915254237288,,0.102803738317757,0.29906542056074764,11.035294117647059,25.219999999999995,0.2465277777777778,1.0,2.0,,4.0,1.0,2.0,13.0,2.0,,,3.0,1.0,2.0,2.0,,,2.0,,0.1111111111111111,0.3333333333333333,0.16216216216216217,0.0625,0.046511627906976744,,,,0.16666666666666666,0.5,,,0.043478260869565216,,3.0,1.0,,2.0,,,2.0,0.2727272727272727,0.01818181818181818,0.04,0.08333333333333333,,0.058823529411764705,,0.2727272727272727,,1.0,,,0.08333333333333333,3.0,,0.3,1.0,,2.0,,,2.0,0.1,4.0,,,,True,,,,,,,,,,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,10604.0,177,-16.0,376,375,61.0,52,51.0,751,29.0,41.0,5.0,6.0,1.0,5.0,1.0,3.0,4.0,12.0,,,1.0,31.0,49.0,7.0,19.0,8.0,91.0,445.0,2.0,4.0,,,4.0,5.0,7.0,2.0,14.0,56.0,6.0,21.0,,12.0,4.0,3.0,7.0,5.0,12.0,2.0,3.0,3.0,29.0,2.0,8.0,8.0,16.0,3.0,19.0,,5.0,3.0,2.0,2.0,,1.0,4.0,1.0,1.0,6.0,7.0,12.0,19.0,3.0,18.0,11.0,,10.0,7.0,1.0,10.0,6.0,14.0,61.0,0.9032258064516129,0.9032258064516129,1.0,0.3684210526315789,,0.3684210526315789,0.6326530612244898,0.5,0.7142857142857143,0.6102941176470589,0.5,0.7222222222222222,0.6066666666666667,0.5,0.7,0.27941176470588236,0.061224489795918366,0.04878048780487805,18.284424379232508,0.3333333333333333,0.08080808080808081,0.01652892561983471,0.11594202898550725,0.09523809523809523,0.017045454545454544,0.03278688524590164,0.046511627906976744,0.12962962962962962,0.06666666666666667,,0.6,0.6029411764705882,0.7073170731707317,0.7435897435897436,0.896551724137931,0.07352941176470588,0.2,0.25,0.04411764705882353,0.3333333333333333,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.8823529411764706,0.3333333333333333,0.5606507352941175,0.55965,0.5192611111111112,0.14666666666666667,0.19642857142857142,,0.04395604395604396,0.15384615384615385,2.8816326530612235,24.747368421052634,0.1622340425531915,2.0,3.0,3.0,7.0,1.0,,1.0,,2.0,2.0,,,,1.0,1.0,,4.0,,0.2,,0.07894736842105263,0.16666666666666666,0.10294117647058823,0.42857142857142855,0.42857142857142855,1.0,0.75,0.6666666666666666,1.0,,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.01818181818181818,,,0.024390243902439025,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,
202693,1610612760,Markieff Morris,Markieff Morris,202693,OKC,290.0,5,-14.0,11,12,6.0,2,1.0,23,,,,,,1.0,,1.0,,,,,,,2.0,,,,,20.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,0.38744999999999996,,0.3534,,,,,,10.7,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
