EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,BlockedCorner3,on
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,26474.0,441.0,55.0,942.0,916.0,293.0,313.0,113.0,1858.0,10.0,27.0,1.0,5.0,3.0,8.0,11.0,24.0,7.0,20.0,7.0,21.0,2.0,5.0,2.0,8.0,10.0,53.0,1.0,2.0,4.0,18.0,28.0,71.0,17.0,74.0,10.0,117,972.0,2.0,6.0,3.0,7.0,3.0,16.0,10.0,24.0,6.0,26.0,5.0,43.0,24.0,32.0,45.0,6.0,2.0,53.0,10.0,8.0,25.0,22.0,47.0,15.0,7.0,17.0,4.0,4.0,116.0,2.0,2.0,39.0,24.0,1.0,64.0,4.0,68.0,1.0,14.0,10.0,4.0,9.0,6.0,1.0,3.0,1.0,10.0,1.0,2.0,6.0,22.0,1.0,14.0,2.0,1.0,2.0,15.0,3.0,1.0,3.0,5.0,2.0,3.0,5.0,2.0,43.0,291.0,8.0,2.0,0.42857142857142855,0.4444444444444444,0.8823529411764706,0.22972972972972974,0.42857142857142855,0.23076923076923078,0.22972972972972974,0.39436619718309857,0.3333333333333333,0.4166666666666667,0.3689655172413793,0.5,0.38,0.3848684210526316,0.5333333333333333,0.4056603773584906,0.5103448275862069,0.11267605633802817,0.2222222222222222,0.08333333333333333,15.041782729805014,0.9,0.043478260869565216,0.096,0.007692307692307693,0.20418848167539266,0.00966183574879227,0.14285714285714285,0.008565310492505354,0.009523809523809525,0.011363636363636364,0.006060606060606061,0.023809523809523808,0.05825242718446602,0.09195402298850575,0.16666666666666666,0.2013888888888889,0.2127659574468085,0.011494252873563218,0.4,0.18620689655172415,0.37037037037037035,0.47619047619047616,0.7,0.16551724137931034,0.4583333333333333,0.5,0.18181818181818182,0.13793103448275862,0.35,0.35,0.42857142857142855,0.14482758620689656,0.3333333333333333,0.3333333333333333,1.0,0.36551724137931035,0.18867924528301888,0.18867924528301888,0.8,0.38461538461538464,0.2,0.38461538461538464,0.4,1.0,0.15384615384615385,0.5,1.0,0.16,0.375,0.16,0.25,0.36,0.2222222222222222,0.696551724137931,0.18867924528301888,0.5042284722222222,0.5487857142857142,0.48445699999999997,0.026845637583892617,0.04054054054054054,0.013333333333333334,0.13675213675213677,0.36752136752136755,8.867605633802816,25.481081081081076,0.31104033970276007,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,54077.0,901.0,34.0,1916.0,1905.0,540.0,511.0,193.0,3821.0,86.0,128.0,10.0,17.0,24.0,37.0,21.0,53.0,14.0,30.0,15.0,42.0,2.0,4.0,3.0,10.0,28.0,85.0,2.0,10.0,7.0,19.0,121.0,211.0,43.0,127.0,52.0,423,2075.0,13.0,24.0,4.0,14.0,10.0,48.0,33.0,65.0,10.0,29.0,18.0,114.0,134.0,108.0,123.0,6.0,14.0,85.0,28.0,16.0,20.0,19.0,39.0,17.0,2.0,9.0,6.0,5.0,97.0,10.0,17.0,60.0,44.0,7.0,111.0,28.0,139.0,5.0,31.0,15.0,16.0,12.0,8.0,22.0,4.0,4.0,34.0,1.0,7.0,34.0,88.0,,64.0,2.0,1.0,2.0,79.0,36.0,,7.0,17.0,11.0,6.0,17.0,9.0,113.0,535.0,6.0,6.0,0.5537190082644629,0.5877192982456141,0.9534883720930233,0.33858267716535434,0.2857142857142857,0.3448275862068966,0.33858267716535434,0.5734597156398105,0.5416666666666666,0.5076923076923077,0.5488165680473372,0.5,0.5106382978723404,0.564,0.5581395348837209,0.5181818181818182,0.3757396449704142,0.07582938388625593,0.109375,0.03773584905660377,19.283356907119284,0.35294117647058826,0.15555555555555556,0.08764940239043825,0.03373015873015873,0.15,0.024630541871921183,0.11529933481152993,0.02967032967032967,0.04838709677419355,0.04093567251461988,0.03134796238244514,,0.05527638190954774,0.1043956043956044,0.11570247933884298,0.16556291390728478,0.10204081632653061,0.032679738562091505,0.5294117647058824,0.378698224852071,0.671875,0.7543859649122807,0.5697674418604651,0.15680473372781065,0.39622641509433965,0.4117647058823529,0.42857142857142855,0.08875739644970414,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.1242603550295858,0.35714285714285715,0.36585365853658536,1.0,0.2514792899408284,0.32941176470588235,0.32941176470588235,0.9285714285714286,0.4473684210526316,0.5882352941176471,0.10526315789473684,0.5,1.0,0.2631578947368421,0.2,1.0,0.39361702127659576,0.6486486486486487,0.10638297872340426,0.3,0.20212765957446807,0.3684210526315789,0.7544378698224852,0.32941176470588235,0.539073224852071,0.5316981481481481,0.5225324468085105,0.09782608695652174,0.14937759336099585,,0.11347517730496454,0.2695035460992908,5.707582938388627,25.1244094488189,0.2818371607515658,1.0,1.0,5.0,3.0,2.0,3.0,4.0,4.0,6.0,0.007874015748031496,0.023809523809523808,0.02564102564102564,0.006802721088435374,0.2,,,,,,,,,,,,,,True
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,3353.0,56.0,-11.0,115.0,117.0,51.0,39.0,16.0,232.0,1.0,3.0,1.0,2.0,1.0,3.0,,1.0,1.0,3.0,,3.0,,1.0,,1.0,,1.0,,1.0,,,2.0,7.0,,4.0,4.0,8,131.0,1.0,3.0,,2.0,,2.0,1.0,3.0,,1.0,2.0,4.0,2.0,2.0,,,2.0,1.0,,,1.0,2.0,3.0,2.0,,,,1.0,8.0,4.0,3.0,2.0,3.0,,5.0,7.0,12.0,,3.0,2.0,1.0,,,2.0,,,2.0,,1.0,2.0,7.0,,2.0,,,,4.0,2.0,,,1.0,1.0,,1.0,,4.0,51.0,1.0,,0.5,1.0,,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.2,0.25,0.3076923076923077,0.2,0.4,0.36363636363636365,,,,11.278195488721805,,,0.09375,0.08333333333333333,0.07407407407407407,0.13333333333333333,0.0847457627118644,0.10606060606060606,0.2,0.0625,0.17391304347826086,,,0.125,0.25,,0.2857142857142857,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,,,,0.09090909090909091,,,,0.4,0.5,0.2,,,0.2,,,0.75,0.3333333333333333,0.25,,,,0.6363636363636364,,0.4992863636363637,0.499,0.5372375,0.15384615384615385,0.2222222222222222,,0.25,0.5,9.328571428571427,23.65,0.4434782608695652,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,True
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,6793.0,113.0,-6.0,231.0,233.0,62.0,96.0,26.0,464.0,8.0,9.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,,,1.0,1.0,2.0,8.0,,2.0,,1.0,10.0,13.0,3.0,14.0,8.0,37,252.0,3.0,4.0,,2.0,,6.0,2.0,2.0,1.0,2.0,2.0,9.0,12.0,8.0,9.0,,6.0,8.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,4.0,6.0,4.0,,10.0,6.0,16.0,,4.0,2.0,2.0,2.0,2.0,2.0,,,4.0,,2.0,6.0,9.0,,9.0,2.0,1.0,1.0,9.0,4.0,,1.0,,,,,,9.0,62.0,,1.0,0.6,0.8571428571428571,1.0,0.21428571428571427,,0.5,0.21428571428571427,0.7692307692307693,0.75,1.0,0.5370370370370371,0.5,0.875,0.5967741935483871,0.5,0.9,0.5185185185185185,0.15384615384615385,0.1111111111111111,0.3333333333333333,13.307984790874526,0.5,,0.0784313725490196,0.06349206349206349,0.1016949152542373,0.03333333333333333,0.09090909090909091,0.04878048780487805,0.10714285714285714,,,0.09090909090909091,0.07142857142857142,,0.18181818181818182,0.11627906976744186,0.0625,,,0.3333333333333333,0.8888888888888888,1.0,0.625,0.1111111111111111,0.3333333333333333,0.5,,0.037037037037037035,1.0,1.0,1.0,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.2962962962962963,0.25,0.25,1.0,0.6666666666666666,0.75,,,,0.3333333333333333,,,0.25,1.0,0.25,1.0,0.25,,0.8518518518518519,0.25,0.5396777777777778,0.5149800000000001,0.46055,0.13333333333333333,0.25,,0.16216216216216217,0.24324324324324326,4.746153846153846,24.685714285714287,0.2683982683982684,,,,1.0,1.0,,,,1.0,,,,0.0625,,,,,,,,,,,,,,,True
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,132841.0,2214.0,332.0,4651.0,4606.0,1067.0,1149.0,461.0,9257.0,202.0,326.0,17.0,28.0,52.0,85.0,127.0,273.0,101.0,208.0,23.0,57.0,7.0,18.0,3.0,13.0,151.0,377.0,10.0,25.0,35.0,94.0,430.0,807.0,174.0,434.0,214.0,1596,5022.0,28.0,52.0,17.0,43.0,14.0,121.0,100.0,183.0,38.0,107.0,92.0,406.0,228.0,632.0,333.0,189.0,26.0,376.0,151.0,43.0,299.0,165.0,464.0,126.0,39.0,167.0,58.0,74.0,1093.0,29.0,42.0,115.0,143.0,6.0,264.0,71.0,335.0,18.0,103.0,55.0,48.0,118.0,80.0,54.0,38.0,4.0,172.0,9.0,38.0,64.0,167.0,1.0,243.0,12.0,7.0,13.0,245.0,89.0,4.0,33.0,32.0,16.0,16.0,34.0,19.0,395.0,1050.0,20.0,24.0,0.2651162790697674,0.2733812949640288,0.6379310344827587,0.4009216589861751,0.3953488372093023,0.35514018691588783,0.4018475750577367,0.5328376703841388,0.5384615384615384,0.546448087431694,0.556809024979855,0.5631578947368421,0.5413793103448276,0.5891791044776119,0.5833333333333334,0.6011904761904762,0.34971796937953264,0.05328376703841388,0.0705521472392638,0.0695970695970696,29.15057915057915,0.686046511627907,0.05,0.11759868421052631,0.03550295857988166,0.1189245087900724,0.029087261785356068,0.11818598259276225,0.03256880733944954,0.04578313253012048,0.026066350710900472,0.03289473684210526,0.016877637130801686,0.1076923076923077,0.09740259740259741,0.16387959866220736,0.12,0.1152073732718894,0.03103448275862069,0.5588235294117647,0.2626913779210314,0.6196319018404908,0.6666666666666666,0.24752475247524752,0.2199838839645447,0.4652014652014652,0.5,0.23622047244094488,0.16760676873489122,0.4855769230769231,0.48792270531400966,0.33663366336633666,0.04593070104754231,0.40350877192982454,0.40350877192982454,0.8695652173913043,0.3037872683319903,0.4005305039787798,0.4026666666666667,0.6026490066225165,0.29473684210526313,0.6071428571428571,0.18947368421052632,0.3888888888888889,0.7142857142857143,0.2631578947368421,0.4,1.0,0.29310344827586204,0.611764705882353,0.04482758620689655,0.23076923076923078,0.32413793103448274,0.3723404255319149,0.6124093473005641,0.4015957446808511,0.4977703225806454,0.5211354838709676,0.48750553633217997,0.07115531752104055,0.10229885057471265,0.009153318077803204,0.07581453634085213,0.2543859649122807,8.488723667905827,25.99562211981566,0.22941302945603095,2.0,,20.0,9.0,5.0,4.0,7.0,8.0,26.0,0.004608294930875576,,,0.03468208092485549,0.11764705882352941,1.0,1.0,1.0,18.0,2.0,2.0,1.0,0.004807692307692308,0.005305039787798408,,,,,True
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,78076.0,1301.0,128.0,2732.0,2713.0,540.0,637.0,271.0,5445.0,64.0,102.0,12.0,20.0,15.0,20.0,34.0,80.0,36.0,74.0,8.0,42.0,,8.0,2.0,5.0,81.0,197.0,8.0,21.0,17.0,42.0,134.0,256.0,89.0,239.0,88.0,623,3036.0,16.0,29.0,8.0,29.0,6.0,62.0,27.0,49.0,19.0,47.0,28.0,139.0,152.0,116.0,252.0,15.0,22.0,196.0,81.0,17.0,37.0,21.0,58.0,13.0,8.0,23.0,7.0,7.0,137.0,17.0,25.0,100.0,110.0,25.0,235.0,44.0,279.0,2.0,23.0,20.0,3.0,19.0,9.0,32.0,10.0,6.0,51.0,2.0,13.0,67.0,125.0,,94.0,,9.0,5.0,105.0,41.0,5.0,10.0,13.0,8.0,5.0,13.0,10.0,137.0,529.0,10.0,9.0,0.5671641791044776,0.6178861788617886,0.9438202247191011,0.3723849372384937,0.27586206896551724,0.40425531914893614,0.3739495798319328,0.5234375,0.5517241379310345,0.5510204081632653,0.5404040404040404,0.4827586206896552,0.578125,0.5769944341372912,0.49193548387096775,0.6205357142857143,0.48282828282828283,0.06640625,0.12745098039215685,0.025,19.44627554383652,0.37254901960784315,0.3333333333333333,0.15625,0.037091988130563795,0.18148820326678766,0.029209621993127148,0.16733067729083664,0.03343949044585987,0.04310344827586207,0.028688524590163935,0.02708803611738149,0.03597122302158273,0.1517509727626459,0.15770609318996415,0.16071428571428573,0.19168591224018475,0.1440677966101695,0.008130081300813009,0.7692307692307693,0.20606060606060606,0.6274509803921569,0.7191011235955056,0.5625,0.16161616161616163,0.425,0.4358974358974359,0.5588235294117647,0.1494949494949495,0.4864864864864865,0.5,0.5833333333333334,0.08484848484848485,0.19047619047619047,0.19047619047619047,1.0,0.397979797979798,0.41116751269035534,0.413265306122449,0.9382716049382716,0.3448275862068966,0.6,0.13793103448275862,,,0.3620689655172414,0.38095238095238093,0.875,0.20833333333333334,0.75,0.052083333333333336,0.4,0.4375,0.40476190476190477,0.6888888888888889,0.413265306122449,0.5063443319838057,0.5257148648648649,0.47796263157894736,0.08695652173913043,0.14335664335664336,0.0205761316872428,0.09951845906902086,0.2231139646869984,8.680859374999999,25.56903765690377,0.19765739385065886,1.0,2.0,6.0,2.0,2.0,3.0,11.0,10.0,11.0,0.0041841004184100415,,0.06060606060606061,0.04040404040404041,0.08333333333333333,,1.0,1.0,1.0,,,1.0,0.02702702702702703,0.005076142131979695,1.0,3.0,,,True
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,82203.0,1370.0,180.0,2852.0,2855.0,557.0,622.0,273.0,5707.0,42.0,63.0,4.0,11.0,8.0,12.0,15.0,37.0,8.0,20.0,23.0,64.0,2.0,8.0,4.0,13.0,50.0,133.0,5.0,16.0,12.0,32.0,65.0,120.0,73.0,197.0,66.0,415,3156.0,4.0,12.0,7.0,24.0,7.0,36.0,12.0,22.0,16.0,45.0,32.0,104.0,54.0,76.0,204.0,15.0,8.0,133.0,50.0,7.0,114.0,68.0,182.0,58.0,10.0,67.0,20.0,27.0,432.0,18.0,15.0,59.0,48.0,4.0,111.0,33.0,144.0,1.0,91.0,68.0,23.0,35.0,29.0,23.0,6.0,2.0,58.0,2.0,11.0,54.0,134.0,,99.0,11.0,11.0,14.0,82.0,24.0,7.0,9.0,14.0,9.0,4.0,14.0,8.0,102.0,546.0,15.0,7.0,0.4153846153846154,0.4426229508196721,0.9315068493150684,0.37055837563451777,0.2916666666666667,0.35555555555555557,0.37055837563451777,0.5416666666666666,0.3333333333333333,0.5454545454545454,0.5504731861198738,0.4027777777777778,0.5373134328358209,0.5878186968838527,0.42857142857142855,0.611764705882353,0.6214511041009464,0.058333333333333334,0.07936507936507936,0.05405405405405406,12.954186413902054,0.603448275862069,0.05405405405405406,0.06629834254143646,0.02130681818181818,0.09672131147540984,0.028616852146263912,0.08020989505247376,0.024756189047261814,0.017467248908296942,0.02631578947368421,0.030107526881720432,0.024390243902439025,0.072,0.05944055944055944,0.06914893617021277,0.08898305084745763,0.12318840579710146,0.005952380952380952,0.5714285714285714,0.19873817034700317,0.6666666666666666,0.7241379310344828,0.40476190476190477,0.1167192429022082,0.40540540540540543,0.42857142857142855,0.4,0.06309148264984227,0.4,0.4,0.5,0.20189274447949526,0.359375,0.359375,1.0,0.4195583596214511,0.37593984962406013,0.37593984962406013,0.9,0.3055555555555556,0.36363636363636365,0.2222222222222222,0.25,1.0,0.4444444444444444,0.3125,1.0,0.1791044776119403,0.6666666666666666,0.19402985074626866,0.3076923076923077,0.47761194029850745,0.375,0.8201892744479495,0.37593984962406013,0.5402694620253164,0.5572,0.5204257575757576,0.09011627906976744,0.17142857142857143,0.03431372549019608,0.08674698795180723,0.25060240963855424,6.484166666666669,25.255329949238575,0.1953015427769986,,,7.0,1.0,5.0,2.0,4.0,6.0,4.0,,,,0.019138755980861243,,1.0,,,,,,,,,,,1.0,,True
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,91490.0,1525.0,316.0,3193.0,3144.0,634.0,665.0,302.0,6337.0,119.0,183.0,12.0,17.0,19.0,40.0,39.0,105.0,53.0,130.0,22.0,64.0,1.0,3.0,2.0,9.0,54.0,142.0,12.0,23.0,7.0,23.0,211.0,418.0,76.0,206.0,123.0,773,3407.0,19.0,35.0,13.0,26.0,10.0,87.0,34.0,80.0,9.0,32.0,49.0,144.0,222.0,200.0,183.0,45.0,18.0,142.0,54.0,30.0,57.0,47.0,104.0,35.0,12.0,39.0,6.0,12.0,255.0,20.0,21.0,118.0,131.0,25.0,274.0,41.0,315.0,9.0,47.0,33.0,14.0,32.0,14.0,42.0,18.0,4.0,74.0,5.0,14.0,53.0,110.0,,119.0,,9.0,2.0,143.0,60.0,2.0,17.0,35.0,15.0,14.0,40.0,21.0,137.0,618.0,8.0,12.0,0.5260663507109005,0.5495049504950495,0.8026315789473685,0.36893203883495146,0.5,0.28125,0.36893203883495146,0.5047846889952153,0.5428571428571428,0.425,0.5208333333333334,0.6311475409836066,0.42410714285714285,0.5617732558139535,0.6492537313432836,0.5179856115107914,0.3301282051282051,0.07177033492822966,0.12021857923497267,0.06666666666666667,21.442659904198365,0.43243243243243246,0.30120481927710846,0.1553973902728351,0.025609756097560974,0.1761194029850746,0.02962962962962963,0.16457369464639787,0.0274247491638796,0.027972027972027972,0.034722222222222224,0.02321083172147002,0.05063291139240506,0.12258064516129032,0.14906832298136646,0.2132701421800948,0.17680608365019013,0.1736111111111111,0.029801324503311258,0.525,0.2932692307692308,0.6502732240437158,0.7391304347826086,0.5966386554621849,0.16826923076923078,0.37142857142857144,0.3979591836734694,0.41025641025641024,0.20833333333333334,0.4076923076923077,0.4108527131782946,0.4528301886792453,0.10256410256410256,0.34375,0.3492063492063492,0.9545454545454546,0.22756410256410256,0.38028169014084506,0.3829787234042553,0.7407407407407407,0.2786885245901639,0.7058823529411765,0.04918032786885246,0.3333333333333333,1.0,0.3770491803278688,0.5217391304347826,0.6666666666666666,0.35714285714285715,0.475,0.08035714285714286,0.2222222222222222,0.20535714285714285,0.30434782608695654,0.6233974358974359,0.38028169014084506,0.5168126602564104,0.4966606060606061,0.5156504464285715,0.09239940387481371,0.12903225806451613,0.009708737864077669,0.11254851228978008,0.18628719275549807,8.562200956937799,25.08009708737864,0.19855934857500782,2.0,,9.0,10.0,2.0,9.0,3.0,8.0,13.0,0.009708737864077669,0.015625,,0.012195121951219513,0.16666666666666666,,,2.0,,5.0,3.0,,0.007692307692307693,0.007042253521126761,,1.0,6.0,2.0,True
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,18586.0,310.0,60.0,652.0,657.0,229.0,227.0,80.0,1309.0,33.0,42.0,8.0,13.0,15.0,20.0,6.0,22.0,4.0,11.0,,3.0,,,,3.0,9.0,18.0,2.0,3.0,3.0,8.0,43.0,75.0,9.0,21.0,24.0,137,713.0,9.0,17.0,2.0,3.0,6.0,30.0,20.0,29.0,3.0,11.0,9.0,58.0,74.0,12.0,27.0,,10.0,18.0,9.0,8.0,6.0,10.0,16.0,8.0,2.0,2.0,1.0,3.0,42.0,10.0,22.0,16.0,32.0,3.0,51.0,33.0,84.0,3.0,6.0,4.0,2.0,5.0,1.0,9.0,4.0,3.0,14.0,1.0,6.0,37.0,55.0,,31.0,1.0,6.0,3.0,32.0,14.0,,3.0,12.0,9.0,3.0,12.0,8.0,58.0,229.0,3.0,2.0,0.8604651162790697,0.9736842105263158,1.0,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.42857142857142855,0.5733333333333334,0.5294117647058824,0.6896551724137931,0.5885416666666666,0.6,0.6125,0.6171171171171171,0.6521739130434783,0.6444444444444445,0.21875,0.10666666666666667,0.09523809523809523,0.18181818181818182,16.846361185983827,0.35714285714285715,0.13636363636363635,0.1927710843373494,0.11827956989247312,0.12598425196850394,0.07142857142857142,0.16382252559726962,0.09815950920245399,0.125,0.1095890410958904,0.07339449541284404,0.06451612903225806,0.1724137931034483,0.25806451612903225,0.13043478260869565,0.13829787234042554,0.09090909090909091,0.08333333333333333,0.6666666666666666,0.4375,0.7857142857142857,0.868421052631579,0.8181818181818182,0.22916666666666666,0.2727272727272727,0.3333333333333333,1.0,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.03125,,,,0.1875,0.5,0.5,1.0,0.65,0.6153846153846154,,,,0.15,0.6666666666666666,1.0,0.5,0.75,0.075,,0.2,0.375,0.65625,0.5,0.5280833333333333,0.5489933333333333,0.5463712500000001,0.12962962962962962,0.16091954022988506,,0.21897810218978103,0.4233576642335766,5.8839999999999995,25.27619047619048,0.3512269938650307,,1.0,2.0,2.0,,1.0,4.0,1.0,2.0,,,0.07142857142857142,0.12280701754385964,0.25,4.0,,,,,,,,,,,,,True
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,4923.0,82.0,-23.0,163.0,173.0,56.0,21.0,18.0,336.0,13.0,16.0,3.0,5.0,2.0,4.0,,1.0,,,,,,,,,,,,,,,13.0,17.0,,,3.0,29,193.0,3.0,5.0,,,,6.0,2.0,4.0,,,3.0,7.0,20.0,6.0,,,6.0,,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,5.0,4.0,7.0,7.0,2.0,16.0,9.0,25.0,,2.0,2.0,,,,3.0,,1.0,3.0,2.0,1.0,4.0,10.0,,5.0,,1.0,,6.0,1.0,,2.0,7.0,5.0,2.0,10.0,4.0,7.0,56.0,,1.0,0.7692307692307693,1.0,,,,,,0.7647058823529411,0.6,0.5,0.7647058823529411,0.6,0.5,0.725,0.6,0.5,,,,,12.432432432432432,,1.0,0.1206896551724138,0.09090909090909091,0.2,0.13157894736842105,0.15053763440860216,0.10975609756097561,0.25,,0.13333333333333333,0.125,0.19230769230769232,0.03571428571428571,0.25,0.2,0.2,,0.4,0.9411764705882353,0.8125,0.8125,0.7692307692307693,0.058823529411764705,,,,,,,,,,,,,,,,1.0,0.6,,,,,,,1.0,0.5,,,,,0.9411764705882353,,0.5932352941176471,0.604,0.542625,0.05555555555555555,0.05555555555555555,,0.20689655172413793,0.2413793103448276,1.8058823529411765,,0.34355828220858897,,,1.0,,,,,1.0,,,,,,,2.0,,,,3.0,2.0,,,,,,,1.0,True
