EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,Usage,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,on,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PtsPutbacks,FTDefRebounds,Charge Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,FTOffRebounds,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceCorner3FGA,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Arc3PctBlocked,Clear Path Fouls
1627755,1610612741,Tyler Ulis,Tyler Ulis,1627755,CHI,49.0,1,1,2,1,2,3,1,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628469,1610612741,Antonio Blakeney,Antonio Blakeney,1628469,CHI,49.0,1,1,2,1,2,3,1,1.0,1.0,1.0,1.0,100.0,1.0,0.4183,0.4183,13.3,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,49.0,1,1,2,1,2,3,1,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,49.0,1,1,2,1,2,3,1,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203953,1610612741,Jabari Parker,Jabari Parker,203953,CHI,49.0,1,1,2,1,2,3,1,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,32169.0,536,1117,1113,237,321,2230,236,0.21217547000895254,41.0,109.0,20.0,17.15210355987055,0.24404761904761904,0.51067874251497,0.5109833333333333,7.0275229357798175,24.0,43.0,53.0,0.08108108108108109,0.08333333333333333,0.07894736842105263,False,-218.0,105.0,27.0,49.0,3.0,4.0,7.0,11.0,19.0,7.0,19.0,5.0,10.0,1.0,1.0,11.0,49.0,2.0,5.0,2.0,12.0,53.0,16.0,59.0,22.0,176.0,1296.0,4.0,8.0,2.0,5.0,4.0,18.0,10.0,3.0,13.0,11.0,40.0,32.0,74.0,33.0,15.0,1.0,48.0,11.0,5.0,1.0,59.0,24.0,83.0,13.0,11.0,42.0,8.0,9.0,190.0,4.0,6.0,19.0,10.0,4.0,20.0,14.0,6.0,22.0,4.0,16.0,12.0,4.0,6.0,1.0,1.0,34.0,1.0,7.0,17.0,49.0,4.0,1.0,31.0,3.0,1.0,7.0,25.0,4.0,10.0,1.0,3.0,6.0,3.0,2.0,1.0,6.0,3.0,40.0,8.0,2.0,0.3018867924528302,0.3018867924528302,0.6875,0.2711864406779661,0.4,0.23076923076923078,0.27586206896551724,0.48623853211009177,0.5,0.5,0.4583333333333333,0.5384615384615384,0.4393939393939394,0.4943820224719101,0.6428571428571429,0.5263157894736842,0.35119047619047616,0.01694915254237288,0.045871559633027525,0.04081632653061224,0.07317073170731707,0.1,0.6470588235294118,0.01694915254237288,0.08636363636363636,0.021621621621621623,0.01855287569573284,0.02142857142857143,0.022556390977443608,0.02040816326530612,0.02631578947368421,0.07692307692307693,0.08888888888888889,0.09248554913294797,0.06382978723404255,0.043478260869565216,0.5,0.2916666666666667,0.5510204081632653,0.574468085106383,0.4074074074074074,0.4634146341463415,0.5,0.21052631578947367,0.1130952380952381,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.05952380952380952,0.5,0.5555555555555556,1.0,0.2916666666666667,0.22448979591836735,0.22448979591836735,0.5454545454545454,0.3076923076923077,0.75,0.3333333333333333,0.38461538461538464,0.4,0.3333333333333333,0.6363636363636364,0.030303030303030304,1.0,0.36363636363636365,0.16666666666666666,0.6428571428571429,0.22916666666666666,0.51860625,0.06285714285714286,0.08695652173913043,0.016666666666666666,0.10227272727272728,0.22727272727272727,25.63050847457627,,,,,,,,,,,,,,,,,,,,,,,,,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,31832.0,531,1081,1080,249,339,2161,248,0.2303422756706753,75.0,199.0,39.0,27.07460184409053,0.2767527675276753,0.5085020295202951,0.5102877358490566,6.285929648241203,55.0,115.0,161.0,0.21568627450980393,0.2260127931769723,0.29508196721311475,False,-123.0,95.0,50.0,98.0,14.0,34.0,10.0,21.0,40.0,5.0,26.0,1.0,4.0,,,26.0,68.0,,,5.0,14.0,95.0,27.0,72.0,39.0,310.0,1300.0,18.0,40.0,,,6.0,42.0,18.0,5.0,14.0,10.0,61.0,100.0,90.0,81.0,,,68.0,26.0,14.0,,21.0,8.0,29.0,7.0,1.0,15.0,3.0,3.0,66.0,9.0,37.0,51.0,46.0,13.0,11.0,7.0,4.0,12.0,1.0,1.0,17.0,1.0,11.0,1.0,2.0,29.0,3.0,9.0,22.0,61.0,8.0,9.0,44.0,,4.0,,50.0,4.0,21.0,,6.0,7.0,5.0,,2.0,8.0,5.0,61.0,8.0,6.0,0.5263157894736842,0.6024096385542169,1.0,0.375,,0.35714285714285715,0.375,0.47738693467336685,0.45,0.46153846153846156,0.5,0.45,0.4811320754716981,0.5272108843537415,0.4772727272727273,0.5,0.2656826568265683,,0.07035175879396985,0.10204081632653061,0.02666666666666667,,0.41379310344827586,0.12012987012987013,0.2383177570093458,0.05357142857142857,0.09663865546218488,0.2605042016806723,0.02564102564102564,0.035211267605633804,0.15384615384615385,0.2018348623853211,0.17647058823529413,0.22093023255813954,0.30952380952380953,0.0962962962962963,0.625,0.36162361623616235,0.5102040816326531,0.5681818181818182,0.56,0.5333333333333333,0.547945205479452,0.45,0.0959409594095941,0.19230769230769232,0.20833333333333334,0.8,0.014760147601476014,0.25,0.25,1.0,0.25092250922509224,0.38235294117647056,0.38235294117647056,1.0,0.85,0.4117647058823529,0.07142857142857142,,,0.39622641509433965,0.47619047619047616,,,0.2641509433962264,0.35714285714285715,0.6273062730627307,0.38235294117647056,0.57494375,0.07291666666666667,0.09722222222222222,,0.13548387096774195,0.1967741935483871,25.54583333333334,24.0,9.0,2.0,1.0,1.0,1.0,0.07692307692307693,0.28125,0.041666666666666664,,,,,,,,,,,,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,44780.0,746,1530,1534,436,478,3064,434,0.2849673202614379,32.0,175.0,43.0,14.136125654450261,0.1787709497206704,0.5551631284916202,0.5610933333333332,3.383428571428571,80.0,139.0,218.0,0.21739130434782608,0.19316493313521546,0.16666666666666666,False,-128.0,171.0,82.0,133.0,25.0,41.0,21.0,34.0,10.0,3.0,10.0,,,,,,4.0,,,,2.0,95.0,,4.0,50.0,240.0,1763.0,26.0,42.0,,,14.0,66.0,23.0,,2.0,13.0,59.0,132.0,58.0,,,,4.0,,24.0,,27.0,10.0,37.0,8.0,2.0,14.0,6.0,7.0,84.0,19.0,59.0,50.0,79.0,5.0,11.0,4.0,7.0,14.0,2.0,9.0,19.0,5.0,5.0,,1.0,33.0,1.0,8.0,35.0,69.0,4.0,7.0,67.0,,7.0,2.0,73.0,11.0,37.0,,5.0,7.0,5.0,,2.0,7.0,5.0,59.0,5.0,5.0,0.6947368421052632,0.9166666666666666,,,,,,0.5428571428571428,0.6190476190476191,0.5348837209302325,0.5307262569832403,0.6190476190476191,0.5111111111111111,0.5714285714285714,0.66,0.5462962962962963,0.0223463687150838,,0.13714285714285715,0.12781954887218044,0.21875,,0.42424242424242425,0.12114989733059549,0.16393442622950818,0.08189655172413793,0.10848400556328233,0.13432835820895522,0.14857142857142858,0.06666666666666667,0.1346153846153846,0.26285714285714284,0.1834862385321101,0.17167381974248927,0.1388888888888889,0.08620689655172414,0.7142857142857143,0.7430167597765364,0.6165413533834586,0.7068965517241379,0.7195121951219512,0.3125,0.4,0.5,0.055865921787709494,0.3,0.3,0.6666666666666666,,,,,0.0223463687150838,,,,0.9761904761904762,0.6097560975609756,0.12,,,0.7555555555555555,0.6176470588235294,,,0.044444444444444446,,0.7653631284916201,,0.5980783783783782,0.18048780487804877,0.18407960199004975,,0.275,0.24583333333333332,25.85,46.0,9.0,,,,1.0,,0.20454545454545456,0.05405405405405406,1.0,2.0,2.0,0.01818181818181818,,,,,,,,,,,,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,83366.0,1389,2828,2831,502,588,5659,494,0.1775106082036775,156.0,410.0,58.0,20.240734874881216,0.308300395256917,0.4908602766798419,0.4818907894736842,8.43390243902439,71.0,168.0,187.0,0.09543010752688172,0.12576219512195122,0.1317365269461078,False,-223.0,281.0,78.0,148.0,6.0,11.0,11.0,18.0,62.0,41.0,106.0,7.0,19.0,1.0,2.0,27.0,77.0,1.0,11.0,4.0,16.0,181.0,34.0,96.0,55.0,519.0,3277.0,8.0,20.0,1.0,13.0,1.0,20.0,24.0,5.0,18.0,27.0,90.0,64.0,298.0,66.0,36.0,,77.0,27.0,29.0,,169.0,108.0,277.0,80.0,28.0,105.0,47.0,17.0,662.0,4.0,15.0,94.0,19.0,6.0,68.0,34.0,34.0,49.0,20.0,37.0,55.0,6.0,12.0,4.0,9.0,104.0,8.0,15.0,70.0,166.0,4.0,8.0,81.0,,4.0,10.0,69.0,9.0,27.0,,11.0,19.0,10.0,1.0,8.0,21.0,9.0,89.0,18.0,10.0,0.17679558011049723,0.18181818181818182,0.6470588235294118,0.3541666666666667,0.07692307692307693,0.2777777777777778,0.3541666666666667,0.44146341463414634,0.4,0.41379310344827586,0.45849802371541504,0.2878787878787879,0.4144736842105263,0.48411214953271026,0.29411764705882354,0.4891304347826087,0.18972332015810275,,0.07073170731707316,0.11486486486486487,0.0641025641025641,,0.47115384615384615,0.0165016501650165,0.16549295774647887,0.009478672985781991,0.014274981217129978,0.029411764705882353,0.008333333333333333,0.011695906432748537,,0.08832807570977919,0.08076923076923077,0.155902004454343,0.20168067226890757,0.023076923076923078,0.42857142857142855,0.2924901185770751,0.527027027027027,0.5954198473282443,0.21794871794871795,0.3974358974358974,0.4246575342465753,0.0967741935483871,0.20948616600790515,0.3867924528301887,0.3942307692307692,0.21951219512195122,0.037549407114624504,0.3684210526315789,0.3684210526315789,1.0,0.15217391304347827,0.35064935064935066,0.35064935064935066,0.5555555555555556,0.3333333333333333,0.5454545454545454,,0.3333333333333333,0.09090909090909091,0.23684210526315788,0.6111111111111112,0.02631578947368421,0.5,0.21052631578947367,0.25,0.48221343873517786,0.35064935064935066,0.52687,0.05152671755725191,0.0630841121495327,,0.038535645472061654,0.17341040462427745,25.35416666666666,10.0,3.0,3.0,2.0,1.0,,0.018867924528301886,0.04054054054054054,0.009569377990430622,,,,,2.0,2.0,1.0,0.06060606060606061,1.0,,,,,,,
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,53624.0,894,1827,1839,393,516,3666,393,0.21510673234811165,53.0,159.0,32.0,12.426035502958579,0.2535885167464115,0.5347691747572815,0.5510454545454546,4.239622641509435,84.0,154.0,185.0,0.17987152034261242,0.16627634660421545,0.3008849557522124,False,-115.0,172.0,60.0,100.0,9.0,13.0,13.0,20.0,18.0,4.0,6.0,8.0,24.0,4.0,7.0,6.0,26.0,,,1.0,7.0,82.0,14.0,50.0,23.0,229.0,2022.0,11.0,16.0,1.0,1.0,3.0,28.0,17.0,5.0,14.0,10.0,59.0,102.0,62.0,42.0,,3.0,23.0,6.0,11.0,,24.0,10.0,34.0,8.0,2.0,16.0,4.0,4.0,78.0,11.0,19.0,58.0,31.0,4.0,23.0,13.0,10.0,15.0,,11.0,10.0,3.0,4.0,1.0,3.0,25.0,4.0,2.0,32.0,59.0,2.0,2.0,46.0,6.0,4.0,7.0,38.0,2.0,19.0,,1.0,6.0,6.0,,,6.0,5.0,59.0,5.0,1.0,0.6219512195121951,0.6538461538461539,1.0,0.28,1.0,0.35714285714285715,0.2978723404255319,0.5157232704402516,0.6875,0.53125,0.49282296650717705,0.7352941176470589,0.532608695652174,0.5044052863436124,0.7,0.5566037735849056,0.23923444976076555,,0.06918238993710692,0.07,0.07547169811320754,,0.6,0.032423208191126277,0.14987080103359174,0.040293040293040296,0.034924330616996506,0.04824561403508772,0.0365296803652968,0.04784688995215311,0.015625,0.14705882352941177,0.13333333333333333,0.14860681114551083,0.15625,0.041666666666666664,0.8333333333333334,0.4784688995215311,0.6,0.6451612903225806,0.65,0.33962264150943394,0.3673469387755102,0.6111111111111112,0.028708133971291867,0.6666666666666666,0.6666666666666666,0.25,0.11483253588516747,0.3333333333333333,0.3333333333333333,1.0,0.12440191387559808,0.23076923076923078,0.23076923076923078,1.0,0.7647058823529411,0.6923076923076923,0.4444444444444444,,,0.43478260869565216,0.65,0.15217391304347827,0.5714285714285714,0.15217391304347827,0.14285714285714285,0.7177033492822966,0.2608695652173913,0.5434230769230769,0.084070796460177,0.10795454545454546,,0.1222707423580786,0.2576419213973799,26.699999999999996,8.0,12.0,1.0,,,,,0.2926829268292683,,1.0,,,0.025,1.0,,,0.058823529411764705,,1.0,1.0,1.0,,,,
