EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Arc3PctBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,10351.0,173,13.0,351,349,69.0,101.0,36,700,11.0,16.0,1.0,2.0,1.0,1.0,3.0,6.0,4.0,8.0,1.0,4.0,16.0,1.0,2.0,14.0,22,8.0,24.0,6.0,58.0,389,2.0,3.0,1.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,3.0,24.0,4.0,24.0,2.0,16.0,4.0,1.0,4.0,3.0,7.0,1.0,2.0,3.0,1.0,17.0,4.0,3.0,7.0,14.0,3.0,24.0,7.0,31.0,8.0,8.0,3.0,2.0,2.0,1.0,1.0,5.0,2.0,3.0,9.0,2.0,1.0,9.0,1.0,7.0,1.0,1.0,1.0,6.0,6.0,6.0,3.0,3.0,68.0,1.0,1.0,0.8571428571428571,0.9230769230769231,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6363636363636364,0.6666666666666666,1.0,0.5652173913043478,0.7,0.5,0.5918367346938775,0.75,0.5,0.5217391304347826,0.045454545454545456,0.0625,13.670886075949367,0.6,0.375,0.14893617021276595,0.037037037037037035,0.11290322580645161,0.0425531914893617,0.1346153846153846,0.04,0.06818181818181818,0.03896103896103896,0.058823529411764705,0.14285714285714285,0.06451612903225806,0.2857142857142857,0.14634146341463414,0.047619047619047616,0.5,0.34782608695652173,0.6875,0.7333333333333333,0.8181818181818182,0.13043478260869565,0.5,0.5,1.0,0.17391304347826086,0.5,0.5,1.0,0.34782608695652173,0.25,0.25,1.0,0.4,0.5,0.4,0.5,1.0,0.5,1.0,0.5,0.8695652173913043,0.25,0.5405521739130434,0.5526125000000001,0.614575,0.041666666666666664,0.043478260869565216,0.04,0.15517241379310345,0.05172413793103448,3.1727272727272724,24.929166666666664,0.19658119658119658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,45287.0,755,42.0,1552,1528,476.0,431.0,157,3080,59.0,90.0,12.0,16.0,15.0,23.0,29.0,61.0,1.0,12.0,3.0,49.0,127.0,2.0,4.0,88.0,159,50.0,139.0,79.0,405.0,1707,14.0,21.0,2.0,5.0,8.0,42.0,23.0,44.0,31.0,26.0,105.0,126.0,50.0,150.0,14.0,127.0,49.0,12.0,39.0,24.0,63.0,12.0,12.0,24.0,10.0,150.0,20.0,18.0,49.0,65.0,10.0,124.0,39.0,163.0,12.0,8.0,19.0,10.0,22.0,9.0,1.0,41.0,2.0,34.0,68.0,3.0,6.0,80.0,3.0,107.0,50.0,2.0,9.0,12.0,7.0,12.0,7.0,103.0,474.0,6.0,8.0,0.7159090909090909,0.7777777777777778,1.0,0.3597122302158273,0.4,0.3597122302158273,0.5534591194968553,0.6666666666666666,0.5227272727272727,0.5469798657718121,0.6538461538461539,0.5266666666666666,0.5921052631578947,0.65625,0.5706521739130435,0.4664429530201342,0.07547169811320754,0.1,22.228670922809055,0.4634146341463415,0.2631578947368421,0.16624040920716113,0.04603580562659847,0.1590909090909091,0.056818181818181816,0.1630901287553648,0.05114401076716016,0.04678362573099415,0.05755395683453238,0.05405405405405406,0.17365269461077845,0.2109375,0.09375,0.1504424778761062,0.18292682926829268,0.5833333333333334,0.30201342281879195,0.6555555555555556,0.7283950617283951,0.7457627118644068,0.20469798657718122,0.47540983606557374,0.5,0.6551724137931034,0.040268456375838924,0.08333333333333333,0.08333333333333333,1.0,0.4261744966442953,0.3858267716535433,0.3858267716535433,1.0,0.6153846153846154,0.75,0.15384615384615385,0.5,1.0,0.30666666666666664,0.6521739130434783,0.04,0.7684563758389261,0.3858267716535433,0.5036102348993288,0.5306263157894735,0.49308333333333326,0.15615615615615616,0.2604166666666667,0.014184397163120567,0.1037037037037037,0.25925925925925924,5.023270440251573,25.72589928057553,0.30670103092783507,8.0,1.0,11.0,28.0,11.0,5.0,1.0,3.0,4.0,2.0,3.0,4.0,12.0,4.0,2.0,4.0,17.0,5.0,1.0,2.0,1.0,0.3548387096774194,0.04918032786885246,0.02631578947368421,0.05343511450381679,0.033707865168539325,0.020689655172413793,0.026845637583892617,0.3333333333333333,0.038461538461538464,0.37333333333333335,0.39285714285714285,,,,,,,,,,,,,,,,,,,,,,,,True,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,16720.0,279,-18.0,585,564,174.0,146.0,54,1149,16.0,25.0,1.0,3.0,6.0,8.0,4.0,12.0,6.0,18.0,8.0,11.0,47.0,2.0,3.0,24.0,46,17.0,65.0,14.0,113.0,671,2.0,6.0,2.0,4.0,,10.0,11.0,19.0,19.0,6.0,43.0,24.0,24.0,48.0,2.0,47.0,11.0,4.0,20.0,9.0,29.0,9.0,,15.0,,67.0,2.0,2.0,12.0,15.0,,27.0,4.0,31.0,9.0,8.0,15.0,11.0,2.0,4.0,,17.0,2.0,16.0,24.0,,,13.0,2.0,16.0,6.0,1.0,2.0,7.0,5.0,7.0,4.0,43.0,174.0,,,0.5,0.5217391304347826,0.9411764705882353,0.26153846153846155,0.5,0.26153846153846155,0.5217391304347826,0.3333333333333333,0.5789473684210527,0.44594594594594594,0.5,0.4868421052631579,0.4788135593220339,0.5,0.5375,0.5855855855855856,0.08695652173913043,0.08,20.62015503875969,0.8823529411764706,,0.10638297872340426,0.013986013986013986,0.1111111111111111,0.014388489208633094,0.10843373493975904,0.014184397163120567,,0.018691588785046728,,0.03225806451612903,0.13636363636363635,0.2,0.09411764705882353,0.17391304347826086,0.5714285714285714,0.22522522522522523,0.64,0.6956521739130435,0.5,0.10810810810810811,0.3333333333333333,0.36363636363636365,0.5,0.16216216216216217,0.3333333333333333,0.35294117647058826,1.0,0.42342342342342343,0.23404255319148937,0.23404255319148937,0.9090909090909091,0.3,0.3333333333333333,0.3,0.6666666666666666,1.0,0.21052631578947367,0.75,0.21052631578947367,0.8108108108108109,0.23404255319148937,0.5227527272727273,0.4442416666666667,0.5003618421052631,0.0603448275862069,0.12,0.015151515151515152,0.08849557522123894,0.3805309734513274,6.91521739130435,25.47076923076923,0.29743589743589743,9.0,1.0,3.0,11.0,5.0,5.0,,,1.0,1.0,,1.0,3.0,,,,2.0,1.0,,,,0.2631578947368421,0.08333333333333333,,,0.05714285714285714,,0.08108108108108109,,0.1,0.2894736842105263,0.2727272727272727,4.0,2.0,3.0,1.0,1.0,0.015384615384615385,0.1111111111111111,0.05555555555555555,0.4444444444444444,0.5,0.5,0.25,,,,,,,,,,,,True,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,17546.0,292,40.0,599,585,190.0,143.0,57,1184,27.0,38.0,2.0,3.0,9.0,13.0,10.0,24.0,3.0,10.0,4.0,6.0,16.0,1.0,1.0,37.0,69,9.0,26.0,16.0,117.0,657,2.0,3.0,1.0,2.0,,7.0,11.0,21.0,10.0,5.0,39.0,40.0,34.0,21.0,2.0,16.0,6.0,5.0,8.0,13.0,21.0,8.0,5.0,7.0,,55.0,2.0,3.0,18.0,19.0,1.0,38.0,5.0,43.0,5.0,4.0,2.0,1.0,4.0,1.0,,6.0,,7.0,25.0,,,17.0,,24.0,11.0,,2.0,4.0,2.0,4.0,3.0,39.0,190.0,3.0,1.0,0.5405405405405406,0.5555555555555556,0.7777777777777778,0.34615384615384615,0.5,0.34615384615384615,0.5362318840579711,0.6666666666666666,0.5238095238095238,0.531578947368421,0.7,0.5483870967741935,0.5518867924528302,0.7,0.5735294117647058,0.2736842105263158,0.07246376811594203,0.05263157894736842,16.946564885496183,0.3333333333333333,0.06666666666666667,0.12837837837837837,0.019867549668874173,0.14516129032258066,0.01652892561983471,0.13602941176470587,0.01838235294117647,0.01694915254237288,0.021505376344086023,,0.0784313725490196,0.15873015873015872,0.14705882352941177,0.15217391304347827,0.125,0.75,0.4,0.7105263157894737,0.75,0.6296296296296297,0.25263157894736843,0.4166666666666667,0.47619047619047616,0.3,0.10526315789473684,0.3,0.3,1.0,0.16842105263157894,0.375,0.375,0.6666666666666666,0.6,0.6666666666666666,0.2,1.0,1.0,0.41935483870967744,0.6923076923076923,0.12903225806451613,0.6736842105263158,0.375,0.5189026315789473,0.5960666666666667,0.5182887096774194,0.10576923076923077,0.14102564102564102,,0.05982905982905983,0.3333333333333333,5.759420289855075,25.042307692307695,0.31719532554257096,7.0,1.0,3.0,6.0,4.0,1.0,,2.0,1.0,2.0,,1.0,3.0,1.0,,1.0,2.0,2.0,,,,0.4,0.125,,0.037037037037037035,,0.045454545454545456,0.07368421052631578,0.5,0.2,0.1935483870967742,0.5,,1.0,6.0,,,,,,,,,0.25,,,,,,,,,,,,True,
1628984,1610612766,Devonte' Graham,Devonte' Graham,1628984,CHA,15004.0,250,-24.0,508,503,160.0,111.0,59,1011,6.0,18.0,,1.0,3.0,9.0,3.0,10.0,3.0,4.0,,8.0,36.0,,2.0,9.0,34,11.0,40.0,11.0,62.0,594,,3.0,,2.0,3.0,3.0,3.0,12.0,12.0,6.0,21.0,8.0,10.0,27.0,,32.0,8.0,6.0,33.0,15.0,48.0,11.0,4.0,17.0,7.0,111.0,3.0,1.0,7.0,9.0,1.0,17.0,4.0,21.0,9.0,5.0,5.0,4.0,7.0,1.0,,12.0,,7.0,16.0,,,22.0,,15.0,7.0,,1.0,,,,,21.0,160.0,3.0,1.0,0.4444444444444444,0.4444444444444444,0.8181818181818182,0.275,,0.3055555555555556,0.2647058823529412,,0.25,0.34459459459459457,,0.3125,0.38271604938271603,0.21428571428571427,0.3620689655172414,0.5405405405405406,0.17647058823529413,0.2777777777777778,16.28721541155867,0.4166666666666667,0.1,0.08035714285714286,0.0078125,0.0707070707070707,0.024390243902439025,0.07582938388625593,0.01593625498007968,,0.030927835051546393,,0.0784313725490196,0.07894736842105263,0.08695652173913043,0.07692307692307693,0.047619047619047616,,0.24324324324324326,0.3333333333333333,0.46153846153846156,0.5,0.13513513513513514,0.3,0.3333333333333333,0.3333333333333333,0.05405405405405406,0.75,1.0,1.0,0.4864864864864865,0.2222222222222222,0.22857142857142856,0.75,0.2,,0.4,,,0.375,0.3333333333333333,,0.7837837837837838,0.25,0.5192007142857143,0.5374500000000001,0.50241,0.0875,0.175,,0.04838709677419355,0.3387096774193548,6.8235294117647065,28.590000000000003,0.31496062992125984,6.0,,3.0,12.0,3.0,9.0,,1.0,4.0,5.0,,2.0,4.0,,1.0,2.0,1.0,,,,,0.25,0.1,,,0.03571428571428571,0.024390243902439025,0.08108108108108109,,,0.5,0.25,,,6.0,2.0,,0.05,,0.25,,,,,4.0,0.027777777777777776,,,,,,,,,,True,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,23025.0,384,76.0,776,763,252.0,241.0,82,1539,42.0,72.0,3.0,4.0,8.0,20.0,13.0,28.0,2.0,5.0,2.0,21.0,71.0,2.0,7.0,70.0,141,23.0,76.0,66.0,275.0,839,8.0,12.0,2.0,9.0,1.0,23.0,16.0,39.0,37.0,24.0,80.0,22.0,118.0,27.0,2.0,66.0,21.0,13.0,42.0,32.0,74.0,26.0,6.0,29.0,2.0,180.0,4.0,4.0,24.0,18.0,3.0,45.0,8.0,53.0,11.0,8.0,16.0,8.0,7.0,8.0,,23.0,3.0,11.0,20.0,,2.0,67.0,,81.0,25.0,8.0,6.0,5.0,4.0,6.0,4.0,80.0,250.0,1.0,4.0,0.15714285714285714,0.15942028985507245,0.391304347826087,0.3026315789473684,0.2222222222222222,0.323943661971831,0.49645390070921985,0.6666666666666666,0.41025641025641024,0.4815668202764977,0.5238095238095238,0.3684210526315789,0.546,0.5238095238095238,0.4438202247191011,0.35023041474654376,0.09219858156028368,0.125,31.343283582089548,0.6956521739130435,0.15789473684210525,0.09473684210526316,0.020942408376963352,0.14545454545454545,0.021164021164021163,0.11830985915492957,0.021052631578947368,0.03225806451612903,0.02666666666666667,,0.10526315789473684,0.08571428571428572,0.09090909090909091,0.12389380530973451,0.19230769230769232,0.6666666666666666,0.3317972350230415,0.5833333333333334,0.6666666666666666,0.09523809523809523,0.12903225806451613,0.4642857142857143,0.52,0.15384615384615385,0.02304147465437788,0.4,0.4,1.0,0.3271889400921659,0.29577464788732394,0.3,0.3333333333333333,0.19047619047619047,0.75,0.3333333333333333,0.2857142857142857,0.5,0.2631578947368421,0.4,0.02631578947368421,0.6820276497695853,0.3181818181818182,0.5022144549763032,0.45864000000000005,0.5067971428571428,0.13524590163934427,0.15527950310559005,0.0963855421686747,0.08363636363636363,0.2909090909090909,7.956737588652483,28.298684210526314,0.3247422680412371,41.0,2.0,6.0,35.0,8.0,11.0,,2.0,3.0,4.0,1.0,,8.0,,7.0,1.0,5.0,1.0,,,,0.21621621621621623,0.10714285714285714,,,0.02702702702702703,0.02040816326530612,0.1889400921658986,0.3333333333333333,0.09523809523809523,0.4605263157894737,0.17142857142857143,15.0,2.0,42.0,1.0,,0.013157894736842105,0.024390243902439025,,0.36585365853658536,0.375,0.3333333333333333,1.0,5.0,0.014084507042253521,1.0,2.0,1.0,1.0,,,,,,True,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,21960.0,366,,762,753,231.0,215.0,70,1515,31.0,45.0,9.0,11.0,7.0,13.0,5.0,10.0,9.0,21.0,8.0,6.0,24.0,,1.0,37.0,58,15.0,45.0,15.0,134.0,858,10.0,13.0,,2.0,3.0,23.0,7.0,15.0,18.0,6.0,38.0,58.0,16.0,45.0,12.0,23.0,6.0,5.0,16.0,9.0,25.0,7.0,2.0,11.0,1.0,59.0,10.0,8.0,22.0,27.0,3.0,52.0,18.0,70.0,11.0,9.0,5.0,1.0,4.0,4.0,,9.0,1.0,10.0,24.0,2.0,1.0,14.0,2.0,19.0,8.0,,3.0,14.0,7.0,19.0,14.0,38.0,230.0,3.0,3.0,0.7837837837837838,0.9354838709677419,1.0,0.3333333333333333,,0.3409090909090909,0.6379310344827587,0.7692307692307693,0.4666666666666667,0.5776699029126213,0.6666666666666666,0.48484848484848486,0.6036036036036037,0.71875,0.5135135135135135,0.4368932038834951,0.08620689655172414,0.06666666666666667,14.405762304921968,0.5555555555555556,0.1875,0.135,0.04597701149425287,0.14864864864864866,0.059880239520958084,0.14080459770114942,0.05278592375366569,0.05555555555555555,0.03731343283582089,0.15151515151515152,0.10227272727272728,0.171875,0.14583333333333334,0.1891891891891892,0.02702702702702703,0.7368421052631579,0.4368932038834951,0.6888888888888889,0.7380952380952381,0.8064516129032258,0.0970873786407767,0.5,0.625,0.6,0.20388349514563106,0.42857142857142855,0.42857142857142855,1.0,0.23300970873786409,0.25,0.25,1.0,0.7333333333333333,0.8181818181818182,0.06666666666666667,,,0.3939393939393939,0.5384615384615384,0.24242424242424243,0.8737864077669902,0.2608695652173913,0.5601068627450982,0.6124857142857144,0.5646363636363635,0.07407407407407407,0.12698412698412698,,0.17164179104477612,0.2835820895522388,3.6362068965517236,25.640000000000004,0.3031496062992126,3.0,1.0,2.0,10.0,6.0,4.0,,1.0,2.0,,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,,,0.3333333333333333,0.2,,0.05084745762711865,0.023255813953488372,0.023809523809523808,0.02912621359223301,0.3333333333333333,0.06666666666666667,0.30303030303030304,0.2,1.0,4.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,5.0,,5.0,,,,,True,
2225,1610612766,Tony Parker,Tony Parker,2225,CHA,12667.0,211,10.0,436,434,106.0,113.0,42,870,19.0,34.0,,2.0,6.0,10.0,8.0,19.0,2.0,3.0,2.0,3.0,11.0,,,35.0,78,5.0,14.0,11.0,96.0,461,2.0,7.0,,1.0,,4.0,8.0,19.0,3.0,5.0,27.0,10.0,60.0,15.0,,11.0,3.0,12.0,27.0,16.0,43.0,11.0,5.0,18.0,2.0,102.0,,3.0,6.0,9.0,,15.0,3.0,18.0,8.0,4.0,12.0,7.0,7.0,5.0,1.0,19.0,1.0,1.0,6.0,,1.0,10.0,,15.0,6.0,,2.0,1.0,1.0,1.0,1.0,27.0,106.0,,2.0,0.14285714285714285,0.14285714285714285,1.0,0.35714285714285715,,0.35714285714285715,0.44871794871794873,0.2857142857142857,0.42105263157894735,0.46195652173913043,0.25,0.5,0.48484848484848486,0.25,0.54,0.15217391304347827,0.15384615384615385,0.29411764705882354,24.532224532224536,0.631578947368421,,0.06976744186046512,0.024,0.07317073170731707,,0.07109004739336493,0.014778325123152709,0.057692307692307696,,,0.01639344262295082,0.06060606060606061,0.17142857142857143,0.06666666666666667,0.09090909090909091,1.0,0.3695652173913043,0.5588235294117647,0.7916666666666666,0.10526315789473684,0.20652173913043478,0.42105263157894735,0.4444444444444444,0.125,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.25,,,,,0.45454545454545453,0.6,0.09090909090909091,0.5217391304347826,0.2727272727272727,0.47776630434782613,0.44271428571428567,0.4752704545454545,0.061855670103092786,0.07228915662650602,,0.041666666666666664,0.28125,8.68333333333333,25.01428571428571,0.24311926605504589,25.0,1.0,,1.0,2.0,7.0,,1.0,4.0,2.0,,3.0,5.0,,,,1.0,,,,,0.6666666666666666,0.05263157894736842,,,,0.025,0.2717391304347826,,0.125,0.045454545454545456,,8.0,2.0,,,,,0.04,,0.32,0.3333333333333333,0.25,1.0,,,,,,,,,,,,True,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,27985.0,466,61.0,965,943,337.0,293.0,97,1908,29.0,50.0,5.0,8.0,10.0,20.0,19.0,45.0,6.0,14.0,7.0,21.0,64.0,3.0,5.0,63.0,124,27.0,78.0,66.0,273.0,1039,7.0,14.0,4.0,7.0,8.0,34.0,20.0,45.0,29.0,21.0,103.0,56.0,70.0,63.0,10.0,62.0,20.0,6.0,22.0,16.0,38.0,14.0,2.0,17.0,2.0,92.0,5.0,9.0,28.0,42.0,3.0,73.0,14.0,87.0,23.0,16.0,11.0,7.0,6.0,4.0,1.0,17.0,2.0,14.0,26.0,2.0,,51.0,1.0,69.0,33.0,2.0,3.0,7.0,3.0,8.0,4.0,103.0,335.0,3.0,3.0,0.4444444444444444,0.4827586206896552,0.7777777777777778,0.34615384615384615,0.5714285714285714,0.33766233766233766,0.5080645161290323,0.5,0.4444444444444444,0.5123762376237624,0.6190476190476191,0.5540540540540541,0.5891304347826087,0.68,0.6130952380952381,0.38613861386138615,0.04838709677419355,0.04,22.998137802607076,0.6470588235294118,0.10714285714285714,0.175,0.036585365853658534,0.14659685863874344,0.023148148148148147,0.16241299303944315,0.030303030303030304,0.038461538461538464,0.022857142857142857,0.024390243902439025,0.1588785046728972,0.1891891891891892,0.1864406779661017,0.13768115942028986,0.16981132075471697,0.5,0.24752475247524752,0.58,0.6041666666666666,0.4482758620689655,0.22277227722772278,0.4222222222222222,0.4523809523809524,0.15789473684210525,0.06930693069306931,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.31683168316831684,0.328125,0.3333333333333333,0.7619047619047619,0.38095238095238093,0.625,0.23809523809523808,0.6,0.6666666666666666,0.2702702702702703,0.5,0.0945945945945946,0.6336633663366337,0.3225806451612903,0.49373134328358215,0.50353125,0.49897808219178086,0.15418502202643172,0.22297297297297297,0.02531645569620253,0.12454212454212454,0.3772893772893773,7.382258064516129,26.142307692307693,0.34922279792746114,29.0,2.0,10.0,22.0,14.0,3.0,,4.0,7.0,4.0,,1.0,6.0,,,5.0,9.0,3.0,,,,0.4827586206896552,0.06666666666666667,,0.034482758620689655,0.03636363636363636,0.0380952380952381,0.14356435643564355,,0.09523809523809523,0.2972972972972973,0.45454545454545453,15.0,4.0,18.0,1.0,1.0,0.01282051282051282,0.034482758620689655,,0.5172413793103449,0.5357142857142857,0.8,0.5714285714285714,1.0,0.015625,1.0,2.0,1.0,,1.0,1.0,1.0,0.5,1.0,True,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,15461.0,258,12.0,523,520,148.0,145.0,53,1043,10.0,15.0,3.0,6.0,1.0,3.0,1.0,2.0,4.0,14.0,7.0,9.0,17.0,2.0,2.0,15.0,22,13.0,31.0,7.0,76.0,558,3.0,7.0,2.0,2.0,2.0,14.0,2.0,4.0,10.0,3.0,10.0,14.0,16.0,30.0,6.0,17.0,9.0,,10.0,8.0,18.0,6.0,2.0,6.0,2.0,44.0,2.0,6.0,15.0,22.0,5.0,42.0,8.0,50.0,7.0,6.0,2.0,2.0,3.0,,,5.0,,4.0,18.0,,1.0,7.0,,8.0,3.0,,2.0,3.0,2.0,4.0,2.0,9.0,147.0,,1.0,0.4666666666666667,0.5833333333333334,0.7692307692307693,0.41935483870967744,1.0,0.41935483870967744,0.6818181818181818,0.42857142857142855,0.5,0.6509433962264151,0.6666666666666666,0.25,0.6785714285714286,0.7777777777777778,0.3125,0.5849056603773585,,,10.499139414802066,0.4,0.3333333333333333,0.16058394160583941,0.045454545454545456,0.15151515151515152,0.014925373134328358,0.15677966101694915,0.03007518796992481,0.05970149253731343,0.00909090909090909,0.041666666666666664,0.1896551724137931,0.14634146341463414,0.13157894736842105,0.12162162162162163,0.24,0.5,0.2830188679245283,0.6666666666666666,0.6666666666666666,0.4,0.03773584905660377,0.5,0.5,,0.2641509433962264,0.2857142857142857,0.2857142857142857,1.0,0.32075471698113206,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.5,0.2222222222222222,1.0,1.0,0.21428571428571427,0.3333333333333333,0.5,0.8679245283018868,0.5294117647058824,0.5472377358490564,0.50915625,0.5450928571428572,0.05555555555555555,0.13043478260869565,,0.18421052631578946,0.13157894736842105,5.890909090909091,24.75161290322581,0.2829827915869981,5.0,,1.0,3.0,1.0,2.0,,1.0,1.0,1.0,,,1.0,,,,2.0,1.0,,,,0.1,,,0.05263157894736842,,0.04,0.09433962264150944,,,0.21428571428571427,0.3333333333333333,4.0,,9.0,,,,,,0.8,0.8,0.75,,,,,,1.0,,1.0,,,,,True,
