EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGA,LostBallTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffAtRimReboundPct,SecondChanceAtRimFrequency,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFtPoints,HeaveAttempts,Clear Path Fouls,Offensive Fouls,Blocked3s,BlockedArc3,OffShortMidRangeReboundPct,SecondChanceAtRimAccuracy,PtsPutbacks,SecondChanceAtRimPctAssisted,3SecondViolations,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,on,BlockedLongMidRange,HeaveMakes,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,9206.0,153,-39,322,318,95,119,32,640,5.0,6.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,3.0,8.0,1.0,1.0,7.0,9,4.0,14.0,1.0,27.0,351,2.0,2.0,6.0,12.0,2.0,12.0,8.0,3.0,7.0,7.0,14.0,2.0,5.0,6.0,1.0,35.0,1.0,1.0,15.0,9.0,24.0,2.0,26.0,3.0,2.0,1.0,2.0,2.0,2.0,5.0,1.0,2.0,7.0,1.0,3.0,9.0,15.0,1.0,2.0,2.0,1.0,6.0,95,1.0,0.8571428571428571,0.8571428571428571,1.0,0.2857142857142857,1.0,0.2857142857142857,0.7777777777777778,0.5652173913043478,1.5,0.5625,1.5,0.6086956521739131,8.732394366197184,0.2857142857142857,0.12857142857142856,0.0125,0.24193548387096775,0.013888888888888888,0.18181818181818182,0.013157894736842105,0.05555555555555555,0.021739130434782608,0.15625,0.043478260869565216,0.2,0.25,0.21428571428571427,0.2608695652173913,0.8333333333333334,0.8333333333333334,0.8,0.043478260869565216,1.0,1.0,1.0,0.08695652173913043,0.5,0.5,1.0,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,0.34782608695652173,0.375,0.375,1.0,0.5,1.0,0.5,1.0,0.8695652173913043,0.375,0.5348717391304347,0.469875,0.041666666666666664,0.1,0.2222222222222222,6.900000000000001,24.64285714285714,0.2950310559006211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,11698.0,195,-75,409,423,162,144,38,832,11.0,17.0,11.0,15.0,,1.0,7.0,15.0,2.0,6.0,12.0,28.0,4.0,9.0,22.0,33,19.0,43.0,9.0,110.0,512,6.0,15.0,43.0,24.0,20.0,51.0,28.0,12.0,6.0,6.0,12.0,5.0,1.0,4.0,1.0,30.0,4.0,,13.0,11.0,25.0,4.0,29.0,1.0,1.0,,3.0,2.0,3.0,7.0,1.0,2.0,10.0,2.0,3.0,6.0,17.0,,7.0,10.0,5.0,43.0,162,4.0,0.5454545454545454,0.5454545454545454,0.8947368421052632,0.4418604651162791,0.4,0.4418604651162791,0.6666666666666666,0.6644736842105263,0.6666666666666666,0.689873417721519,0.6935483870967742,0.5657894736842105,19.733924611973393,0.3,0.09565217391304348,,0.18309859154929578,0.046511627906976744,0.12903225806451613,0.022988505747126436,,0.05172413793103448,0.0851063829787234,0.1794871794871795,,0.1724137931034483,0.23076923076923078,0.2236842105263158,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.19736842105263158,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.013157894736842105,,,,0.19736842105263158,0.4666666666666667,0.5,1.0,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2,0.3333333333333333,0.3,0.4444444444444444,0.7894736842105263,0.42857142857142855,0.5134875,0.5000750000000002,0.0641025641025641,0.14285714285714285,0.39090909090909093,6.033333333333332,24.723255813953482,0.3960880195599022,5.0,8.0,1.0,2.0,2.0,4.0,1.0,1.0,3.0,6.0,11.0,11.0,15.0,3.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,0.5,1.0,0.7333333333333333,0.7857142857142857,0.7857142857142857,0.023255813953488372,0.12121212121212122,0.23529411764705882,0.06666666666666667,0.125,0.03571428571428571,0.03333333333333333,0.3333333333333333,0.2857142857142857,0.5,1.0,0.5714285714285714,0.5,1.0,0.26666666666666666,0.625,0.4641125,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,4681.0,78,3,155,158,41,39,15,313,4.0,15.0,7.0,18.0,,4.0,1.0,3.0,,,2.0,4.0,,1.0,11.0,37,3.0,7.0,9.0,40.0,161,,1.0,6.0,4.0,18.0,3.0,4.0,2.0,8.0,4.0,12.0,2.0,2.0,5.0,2.0,28.0,,2.0,1.0,5.0,6.0,2.0,8.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,,,5.0,,1.0,,3.0,,10.0,12.0,3.0,6.0,41,,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.42857142857142855,,0.42857142857142855,0.2972972972972973,0.3522727272727273,0.2,0.3854166666666667,0.25,0.1590909090909091,31.176470588235293,0.8,0.11627906976744186,0.046511627906976744,0.025,,0.07228915662650602,0.025974025974025976,,,0.06666666666666667,,0.3076923076923077,0.030303030303030304,,0.3409090909090909,0.26666666666666666,0.4,0.5,0.4090909090909091,0.3888888888888889,0.4117647058823529,,0.09090909090909091,,,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.5,0.5,,,,0.1,,0.5,0.5,0.46593636363636365,0.4534599999999999,0.0851063829787234,0.075,0.15,7.229729729729728,24.514285714285712,0.2645161290322581,,3.0,,,,,,1.0,,,,2.0,9.0,2.0,6.0,6.0,,1.0,,1.0,,,,3.0,1.0,2.0,2.0,,2.0,1.0,,,0.2222222222222222,,,,0.16216216216216217,0.3333333333333333,,,,0.041666666666666664,0.5,,,,,,,0.3,,0.3785,,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.05555555555555555,0.11764705882352941,1.0,0.14285714285714285,,,,,,,,,,,,,,,,True,,,,,,,
1628960,1610612762,Grayson Allen,Grayson Allen,1628960,UTA,24977.0,416,-116,865,879,308,314,90,1744,19.0,39.0,10.0,26.0,6.0,14.0,13.0,31.0,5.0,12.0,19.0,68.0,9.0,28.0,35.0,79,32.0,99.0,45.0,211.0,1015,14.0,40.0,96.0,28.0,42.0,90.0,67.0,19.0,17.0,8.0,25.0,6.0,2.0,10.0,5.0,58.0,1.0,2.0,10.0,10.0,20.0,3.0,23.0,6.0,3.0,3.0,14.0,1.0,11.0,18.0,2.0,8.0,32.0,2.0,9.0,25.0,47.0,1.0,47.0,60.0,19.0,96.0,308,5.0,0.4,0.4,0.9375,0.32323232323232326,0.35,0.32653061224489793,0.4430379746835443,0.46629213483146065,0.5238095238095238,0.5121359223300971,0.5853658536585366,0.5561797752808989,24.74012474012474,0.4375,0.043668122270742356,0.00966183574879227,0.06134969325153374,0.005235602094240838,0.05102040816326531,0.007537688442211055,,0.007633587786259542,0.06930693069306931,0.0125,0.041666666666666664,0.06923076923076923,0.030303030303030304,0.21910112359550563,0.48717948717948717,0.5757575757575758,0.42105263157894735,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.2,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.17415730337078653,0.41935483870967744,0.41935483870967744,1.0,0.38202247191011235,0.27941176470588236,0.27941176470588236,0.8947368421052632,0.19047619047619047,0.4166666666666667,0.4444444444444444,0.32142857142857145,0.7752808988764045,0.2835820895522388,0.5168997159090909,0.5271274193548386,0.10256410256410256,0.19791666666666666,0.4549763033175355,7.451898734177216,25.41414141414143,0.3560693641618497,9.0,15.0,,3.0,4.0,7.0,1.0,2.0,4.0,10.0,16.0,12.0,23.0,30.0,6.0,6.0,,2.0,,2.0,2.0,2.0,2.0,1.0,11.0,5.0,2.0,3.0,6.0,3.0,0.4,0.5,0.5217391304347826,0.5833333333333334,0.6153846153846154,,0.0759493670886076,0.15384615384615385,,,,0.019417475728155338,0.5,0.25,,,0.5833333333333334,0.5714285714285714,1.0,0.23809523809523808,0.6,0.53232,0.07582938388625593,1.0,3.0,2.0,4.0,1.0,1.0,,10.0,,0.010416666666666666,0.08333333333333333,0.010101010101010102,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.014285714285714285,1.0,,,,,,,True,,,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,7073.0,118,-31,241,243,42,67,33,484,19.0,32.0,4.0,11.0,1.0,6.0,1.0,2.0,,,,,,,24.0,49,1.0,2.0,14.0,65.0,294,,,11.0,28.0,20.0,3.0,,,,4.0,4.0,3.0,1.0,,,12.0,5.0,12.0,9.0,20.0,33.0,17.0,50.0,7.0,6.0,1.0,2.0,,1.0,2.0,1.0,1.0,4.0,,1.0,3.0,5.0,,19.0,23.0,11.0,11.0,42,1.0,0.5833333333333334,1.0,1.0,0.5,,0.5,0.4897959183673469,0.5,0.36363636363636365,0.5241935483870968,0.4230769230769231,0.0392156862745098,23.826714801444044,0.5,0.29850746268656714,0.1875,0.24324324324324326,0.09259259259259259,0.27884615384615385,0.1440677966101695,0.18181818181818182,0.10526315789473684,0.29411764705882354,0.2692307692307692,0.42857142857142855,0.2413793103448276,0.25,0.6274509803921569,0.59375,0.6551724137931034,0.47368421052631576,0.21568627450980393,0.36363636363636365,0.4,1.0,0.11764705882352941,0.16666666666666666,0.16666666666666666,1.0,0.0392156862745098,0.5,0.5,1.0,,,,,,,,,0.6666666666666666,,0.5016460784313725,0.4327,0.18032786885245902,0.1864406779661017,0.16923076923076924,5.391836734693877,23.05,0.17427385892116182,2.0,5.0,,,,,12.0,17.0,,,29.0,4.0,11.0,3.0,,4.0,,,4.0,2.0,,,1.0,,1.0,6.0,4.0,2.0,6.0,5.0,,0.7058823529411765,0.36363636363636365,0.7058823529411765,0.725,,0.08163265306122448,0.09375,,0.4444444444444444,0.0625,0.09090909090909091,0.8333333333333334,,,,,,,0.45454545454545453,0.4,0.5420642857142858,0.4461538461538462,14.0,1.0,4.0,1.0,,,1.0,1.0,0.09090909090909091,0.2,0.8235294117647058,,11.0,5.0,,,,,,0.17391304347826086,0.7857142857142857,20.0,0.09090909090909091,,,,,True,,,,,,,
202327,1610612762,Ekpe Udoh,Ekpe Udoh,202327,UTA,10224.0,170,-67,363,371,170,183,28,734,17.0,21.0,7.0,11.0,,2.0,,,,,,,,,24.0,34,,,14.0,62.0,440,,,34.0,42.0,6.0,,,,9.0,6.0,15.0,3.0,3.0,5.0,2.0,36.0,2.0,7.0,15.0,20.0,36.0,9.0,45.0,7.0,4.0,3.0,2.0,,1.0,4.0,1.0,1.0,6.0,1.0,5.0,7.0,13.0,1.0,14.0,22.0,8.0,34.0,170,2.0,0.875,0.9130434782608695,,,,,0.7058823529411765,0.7058823529411765,0.8235294117647058,0.7045454545454546,0.7727272727272727,,12.658227848101266,0.3333333333333333,0.2127659574468085,0.09722222222222222,0.22727272727272727,0.02531645569620253,0.21875,0.059602649006622516,0.08333333333333333,0.02,0.25,0.21428571428571427,0.13636363636363635,0.2222222222222222,0.25,0.6176470588235294,0.8095238095238095,0.85,0.9411764705882353,0.3235294117647059,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.058823529411764705,,,,,,,,,,,,,,,,0.6176470588235294,,0.4966294117647059,0.5102470588235295,0.2,0.2,0.5483870967741935,4.85,,0.46831955922865015,9.0,11.0,,,,,4.0,6.0,,,9.0,14.0,17.0,6.0,,1.0,,2.0,1.0,1.0,,,2.0,,4.0,12.0,7.0,5.0,12.0,7.0,,0.6666666666666666,0.8235294117647058,0.6666666666666666,0.6428571428571429,,0.029411764705882353,0.047619047619047616,,0.1111111111111111,0.034482758620689655,0.1111111111111111,0.5833333333333334,,,,,,,0.6470588235294118,0.8181818181818182,0.6184,0.14516129032258066,5.0,1.0,2.0,,,,,4.0,,0.08108108108108109,0.8333333333333334,,3.0,1.0,,,2.0,,,0.13043478260869565,0.6,2.0,0.6666666666666666,,,,,True,,,,,,,
203109,1610612762,Jae Crowder,Jae Crowder,203109,UTA,9222.0,154,-52,313,322,96,117,33,635,6.0,18.0,2.0,6.0,1.0,7.0,2.0,4.0,1.0,1.0,14.0,36.0,5.0,13.0,9.0,31,16.0,40.0,14.0,80.0,371,6.0,14.0,26.0,18.0,,42.0,36.0,14.0,6.0,6.0,12.0,6.0,,5.0,,30.0,3.0,2.0,10.0,12.0,25.0,5.0,30.0,1.0,1.0,,6.0,1.0,3.0,2.0,,,8.0,,2.0,3.0,6.0,1.0,19.0,19.0,8.0,26.0,96,1.0,1.0,1.0,0.875,0.4,0.42857142857142855,0.4,0.2903225806451613,0.4647887323943662,0.5263157894736842,0.5063291139240507,0.5652173913043478,0.5633802816901409,24.92836676217765,0.75,0.13793103448275862,0.024691358024691357,0.18181818181818182,0.04225352112676056,0.15492957746478872,0.03289473684210526,0.05555555555555555,0.057692307692307696,0.10869565217391304,0.10714285714285714,0.3076923076923077,0.11363636363636363,0.45454545454545453,0.2535211267605634,0.3333333333333333,0.42857142857142855,1.0,0.08450704225352113,0.3333333333333333,0.4,1.0,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.056338028169014086,0.5,0.5,0.5,0.5070422535211268,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.05263157894736842,1.0,0.6842105263157895,0.38461538461538464,0.8169014084507042,0.3888888888888889,0.5052637681159419,0.5135027777777778,0.1282051282051282,0.21052631578947367,0.325,7.425806451612903,25.73,0.30670926517571884,1.0,2.0,,,1.0,1.0,,1.0,1.0,1.0,4.0,1.0,5.0,6.0,6.0,5.0,,1.0,3.0,,1.0,,1.0,,1.0,3.0,2.0,1.0,3.0,3.0,1.0,,0.2,0.75,0.6666666666666666,,0.16129032258064516,0.2222222222222222,,0.21428571428571427,,,1.0,,,,0.5,1.0,1.0,0.10526315789473684,0.5,0.5598,0.05,1.0,3.0,,2.0,2.0,2.0,,1.0,0.16666666666666666,,0.5,0.05,,1.0,,,,,,0.043478260869565216,,,,,,,,True,,,,,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,7225.0,120,-12,239,241,66,40,27,480,21.0,25.0,2.0,4.0,,1.0,,,,,,,,,23.0,30,,,17.0,63.0,263,,,22.0,34.0,12.0,,,,2.0,4.0,6.0,4.0,,1.0,,16.0,8.0,9.0,16.0,22.0,43.0,17.0,60.0,4.0,4.0,,3.0,1.0,2.0,4.0,,1.0,7.0,1.0,1.0,6.0,14.0,5.0,25.0,22.0,15.0,22.0,66,1.0,0.7391304347826086,0.9444444444444444,,,,,0.7666666666666667,0.7666666666666667,0.8,0.8513513513513513,0.8461538461538461,,16.541353383458645,0.42857142857142855,0.3333333333333333,0.14754098360655737,0.2909090909090909,0.14285714285714285,0.3140495867768595,0.1452991452991453,0.058823529411764705,0.16666666666666666,0.15789473684210525,0.45161290322580644,0.3125,0.30952380952380953,0.23076923076923078,0.8333333333333334,0.84,0.84,0.7142857142857143,0.13333333333333333,0.5,0.5,1.0,0.03333333333333333,,,,,,,,,,,,,,,,0.8333333333333334,,0.5517499999999999,0.5604200000000001,0.40540540540540543,0.40540540540540543,0.3492063492063492,2.95,,0.27615062761506276,8.0,9.0,,,,,7.0,9.0,,,22.0,8.0,10.0,6.0,,,,1.0,5.0,1.0,,,8.0,,,5.0,2.0,3.0,5.0,3.0,,0.7777777777777778,0.8,0.7777777777777778,0.9166666666666666,,,,,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.6,,,,,,,0.9,0.8888888888888888,0.5266166666666666,0.3492063492063492,7.0,1.0,2.0,,,,,,,0.24,0.7777777777777778,,6.0,8.0,,,1.0,,,0.10526315789473684,0.8571428571428571,10.0,0.16666666666666666,1.0,,,,True,,,,,,,
1628463,1610612762,Tyler Cavanaugh,Tyler Cavanaugh,1628463,UTA,2071.0,35,-28,78,78,59,37,8,156,2.0,3.0,,1.0,,,,2.0,,2.0,1.0,2.0,1.0,2.0,2.0,4,1.0,4.0,2.0,9.0,97,1.0,4.0,9.0,4.0,,3.0,2.0,1.0,1.0,,1.0,,,,1.0,2.0,,1.0,2.0,3.0,5.0,1.0,6.0,,,,,,,1.0,1.0,,1.0,1.0,,1.0,2.0,,1.0,2.0,1.0,9.0,59,,1.0,1.0,1.0,0.25,0.25,0.25,0.5,0.4375,0.4375,0.5,0.5,0.5,11.627906976744185,,0.14285714285714285,0.05555555555555555,0.16666666666666666,,0.15151515151515152,0.027777777777777776,,,0.2222222222222222,,0.2,0.1111111111111111,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,1.0,0.125,,,,,,,,0.25,,,,0.25,0.5,0.5,1.0,0.25,,0.25,0.5,0.875,0.5,0.5424875,0.5424875,0.1111111111111111,0.2,1.0,3.325,24.175,0.7564102564102564,2.0,3.0,,,,,,,,,,2.0,4.0,2.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.375,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,True,,,,,,,
1628513,1610612762,Naz Mitrou-Long,Naz Mitrou-Long,1628513,UTA,3290.0,55,-21,119,121,84,48,9,240,2.0,4.0,,,,,,2.0,,2.0,,4.0,,1.0,2.0,4,,6.0,,4.0,143,,3.0,2.0,2.0,2.0,,4.0,,4.0,3.0,7.0,1.0,2.0,4.0,,17.0,1.0,,2.0,3.0,5.0,1.0,6.0,,,,1.0,,1.0,1.0,1.0,,2.0,,1.0,4.0,5.0,,2.0,,,2.0,84,,0.5,0.5,,,,,0.5,0.2,0.2,0.2,0.2,0.6,9.375,0.5,0.08108108108108109,,0.10526315789473684,0.037037037037037035,0.08928571428571429,0.02040816326530612,,0.045454545454545456,0.09523809523809523,,0.125,0.13333333333333333,,0.4,0.5,0.6666666666666666,0.5,,,,,,,,,0.2,,,,0.4,,,,0.4,,0.2,,1.0,,0.4998,0.49444,,,0.5,2.425,25.083333333333332,0.7058823529411765,1.0,2.0,,,,,,1.0,,,,1.0,2.0,,,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,,0.5,,,,0.25,0.25,,,,,1.0,,,,,,,0.4,0.5,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,True,,,,,,,
