EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,FTOffRebounds,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Clear Path Fouls,on
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,10.0,-3.0,3,3,3,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,87405.5,257.0,3088,707,6186,3338.0,1457.0,3098.0,925.0,332.0,221.0,310.0,29.0,43.0,52.0,72.0,47.0,136.0,2.0,12.0,2.0,1.0,270.0,458.0,2.0,140.0,680.0,32.0,56.0,12.0,76.0,61.0,108.0,1.0,63.0,185.0,218.0,322.0,40.0,2.0,31.0,185.0,138.0,323.0,113.0,25.0,127.0,19.0,39.0,784.0,27.0,62.0,127.0,126.0,12.0,265.0,89.0,354.0,17.0,55.0,37.0,18.0,83.0,11.0,60.0,53.0,7.0,23.0,11.0,136.0,5.0,33.0,40.0,114.0,5.0,6.0,13.0,198.0,5.0,1.0,238.0,30.0,100.0,34.0,27.0,10.0,7.0,13.0,3.0,3.0,11.0,37.0,21.0,4.0,185.0,905.0,13.0,27.0,0.40370370370370373,0.436,0.5895196506550219,0.5714285714285714,0.5648148148148148,0.5869565217391305,0.5714285714285714,0.5596330275229358,0.6028368794326241,0.59375,0.578125,0.004347826086956522,0.06768558951965066,0.06451612903225806,0.08088235294117647,20.07456266131345,0.6102941176470589,0.16216216216216217,0.1377049180327869,0.07878017789072427,0.2025518341307815,0.05065666041275797,0.16407263294422827,0.06742424242424243,0.07746478873239436,0.06752411575562701,0.09895833333333333,0.04827586206896552,0.061224489795918366,0.112565445026178,0.1320754716981132,0.19069767441860466,0.205078125,0.19130434782608696,0.10828025477707007,0.5675675675675675,0.6739130434782609,0.7129032258064516,0.7620689655172413,0.4298642533936652,0.2956521739130435,0.34558823529411764,0.376,0.2978723404255319,0.02608695652173913,0.16666666666666666,0.16666666666666666,0.004347826086956522,0.7678571428571429,0.6744186046511628,0.1724137931034483,0.6605504587155964,0.7222222222222222,0.009174311926605505,0.6782608695652174,0.5313088043478258,0.538760465116279,0.5245233944954129,0.18867924528301888,0.1893939393939394,0.11176470588235295,0.27205882352941174,3.7949781659388644,27.65,0.2985797288573273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,40055.399999999994,128.0,1389,275,2781,1514.0,668.0,1392.0,355.0,161.0,19.0,33.0,3.0,10.0,6.0,11.0,9.0,19.0,3.0,12.0,53.0,9.0,31.0,64.0,79.0,6.0,167.0,3.0,12.0,,12.0,7.0,13.0,16.0,5.0,55.0,44.0,18.0,2.0,53.0,4.0,35.0,16.0,51.0,12.0,4.0,24.0,7.0,4.0,118.0,10.0,20.0,30.0,43.0,1.0,74.0,32.0,106.0,6.0,13.0,7.0,6.0,17.0,3.0,14.0,12.0,2.0,3.0,4.0,29.0,3.0,7.0,28.0,68.0,1.0,2.0,2.0,13.0,2.0,4.0,9.0,1.0,3.0,2.0,8.0,2.0,2.0,5.0,,,3.0,10.0,7.0,,55.0,348.0,9.0,2.0,0.7096774193548387,0.7333333333333333,0.484375,0.25,0.5384615384615384,0.5629370629370629,0.3,0.8620689655172413,0.5680272108843537,0.3,0.859375,0.5524475524475524,0.0625,0.06060606060606061,0.10526315789473684,11.195928753180661,0.5862068965517241,0.03225806451612903,0.1026252983293556,0.056022408963585436,0.11764705882352941,0.044444444444444446,0.1083086053412463,0.05154639175257732,0.07258064516129033,0.055944055944055944,0.03333333333333333,0.042328042328042326,0.05555555555555555,0.06666666666666667,0.08633093525179857,0.17391304347826086,0.11904761904761904,0.1111111111111111,0.08,0.7,0.23076923076923078,0.5757575757575758,0.6129032258064516,0.7368421052631579,0.13286713286713286,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.08391608391608392,0.25,0.25,0.3706293706293706,0.5,0.3,0.3333333333333333,0.3793103448275862,0.5454545454545454,0.3103448275862069,0.7832167832167832,0.5364479020979019,0.5548941176470589,0.5647724137931034,0.020689655172413793,0.045454545454545456,0.0718562874251497,0.32934131736526945,6.7328125,25.42151898734177,0.2550287356321839,13.0,26.0,1.0,2.0,5.0,7.0,20.0,1.0,6.0,7.0,33.0,2.0,8.0,12.0,99.0,20.0,2.0,1.0,0.4177215189873418,0.25,0.75,0.4177215189873418,0.047619047619047616,0.6666666666666666,0.18181818181818182,0.5,0.5,1.0,0.37735849056603776,0.37735849056603776,1.0,0.1,0.5,1.0,0.3,0.16666666666666666,1.0,0.2413793103448276,0.7142857142857143,0.7777777777777778,0.37735849056603776,,,,,,,,,,,,,,,,,,True
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,54838.5,172.0,1904,343,3821,2090.0,914.0,1917.0,445.0,197.0,75.0,102.0,8.0,15.0,20.0,29.0,24.0,63.0,20.0,60.0,61.0,15.0,119.0,225.0,77.0,117.0,448.0,10.0,22.0,6.0,38.0,29.0,54.0,17.0,48.0,121.0,122.0,116.0,14.0,61.0,13.0,62.0,34.0,96.0,23.0,11.0,41.0,12.0,9.0,226.0,11.0,24.0,36.0,56.0,,92.0,35.0,127.0,5.0,52.0,36.0,16.0,17.0,5.0,12.0,16.0,1.0,5.0,2.0,33.0,3.0,5.0,18.0,45.0,2.0,4.0,3.0,84.0,3.0,3.0,134.0,10.0,48.0,14.0,13.0,,,7.0,,1.0,5.0,13.0,9.0,,112.0,434.0,4.0,8.0,0.5126050420168067,0.5446428571428571,0.5288888888888889,0.45454545454545453,0.5370370370370371,0.5480132450331126,0.5714285714285714,0.5140845070422535,0.6225626740947076,0.6333333333333333,0.6436170212765957,0.25496688741721857,0.057777777777777775,0.058823529411764705,0.09523809523809523,18.326320710612436,0.5151515151515151,,0.09572649572649573,0.0511727078891258,0.09651474530831099,0.034055727554179564,0.09603340292275574,0.04419191919191919,0.07051282051282051,0.05102040816326531,0.02564102564102564,0.0390625,0.014925373134328358,0.10330578512396695,0.08121827411167512,0.10273972602739725,0.10163934426229508,0.07352941176470588,0.03676470588235294,0.6923076923076923,0.33774834437086093,0.7352941176470589,0.78125,0.5733333333333334,0.20860927152317882,0.38095238095238093,0.42105263157894735,0.375,0.1986754966887417,0.3333333333333333,0.3389830508474576,0.20198675496688742,0.5357142857142857,0.5333333333333333,0.25,0.4084507042253521,0.6896551724137931,0.2112676056338028,0.5927152317880795,0.4983077814569536,0.49940476190476196,0.48400563380281686,0.15942028985507245,0.18250950570342206,0.08482142857142858,0.2700892857142857,8.111555555555558,25.45714285714286,0.23213354199269692,6.0,16.0,1.0,2.0,,2.0,25.0,3.0,4.0,5.0,31.0,4.0,6.0,5.0,69.0,25.0,,0.7419354838709677,0.4025974025974026,0.6666666666666666,0.29411764705882354,0.4025974025974026,,0.45,0.052980132450331126,0.375,0.375,1.0,0.4098360655737705,0.4098360655737705,0.68,0.07142857142857142,0.5,1.0,0.14285714285714285,0.75,0.6666666666666666,0.028169014084507043,,0.3333333333333333,0.4098360655737705,24.0,2.0,2.0,2.0,7.0,1.0,0.016666666666666666,0.08536585365853659,,,,,,,,,,True
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,129261.0,374.0,4528,1171,9071,4880.0,2154.0,4543.0,1416.0,485.0,327.0,476.0,88.0,121.0,89.0,134.0,114.0,300.0,60.0,160.0,253.0,76.0,501.0,936.0,263.0,522.0,1761.0,102.0,160.0,55.0,265.0,132.0,259.0,77.0,254.0,584.0,488.0,514.0,124.0,251.0,74.0,140.0,94.0,234.0,79.0,15.0,58.0,22.0,60.0,562.0,38.0,121.0,268.0,384.0,59.0,711.0,160.0,871.0,38.0,46.0,29.0,17.0,108.0,28.0,51.0,118.0,21.0,57.0,20.0,226.0,19.0,65.0,107.0,211.0,13.0,18.0,27.0,493.0,34.0,2.0,649.0,50.0,255.0,95.0,119.0,3.0,2.0,87.0,1.0,2.0,30.0,122.0,66.0,3.0,575.0,1396.0,16.0,84.0,0.4870259481037924,0.5558086560364465,0.5352564102564102,0.6375,0.5096525096525096,0.5166805671392828,0.6140350877192983,0.49107142857142855,0.5866666666666667,0.6495098039215687,0.6010309278350515,0.21934945788156798,0.07905982905982906,0.09243697478991597,0.09,33.811676823275015,0.4778761061946903,0.48760330578512395,0.28049671292914535,0.1054925893635571,0.3073394495412844,0.04804045512010114,0.2909415439535921,0.08204334365325078,0.12944162436548223,0.11883408071748879,0.05537459283387622,0.04806201550387597,0.04794520547945205,0.22761194029850745,0.32193158953722334,0.30357142857142855,0.31683168316831684,0.26666666666666666,0.07210626185958255,0.5409836065573771,0.3969974979149291,0.6869747899159664,0.7569444444444444,0.5351681957186545,0.25020850708924103,0.38,0.4175824175824176,0.32456140350877194,0.13344453711426188,0.375,0.3821656050955414,0.21100917431192662,0.7076023391812866,0.7272727272727273,0.18181818181818182,0.39880952380952384,0.664179104477612,0.2261904761904762,0.6163469557964971,0.4957995393634841,0.5058620567375887,0.4852983483483483,0.1822064056939502,0.22348816827344434,0.15048268029528677,0.3316297558205565,6.608760683760679,26.41596958174906,0.3116883116883117,4.0,10.0,,2.0,,1.0,75.0,2.0,9.0,22.0,79.0,2.0,11.0,22.0,219.0,75.0,1.0,0.9240506329113924,0.30038022813688214,0.18181818181818182,0.2857142857142857,0.30268199233716475,0.007246376811594203,0.5333333333333333,0.008340283569641367,0.4,0.4444444444444444,0.75,0.2964426877470356,0.2976190476190476,0.9333333333333333,0.011695906432748537,,,0.05263157894736842,0.2222222222222222,0.5,0.002976190476190476,,0.2894736842105263,0.29880478087649404,18.0,1.0,,1.0,1.0,,0.01875,0.003787878787878788,2.0,2.0,3.0,7.0,4.0,0.0076045627376425855,0.1,0.003952569169960474,,True
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,19748.0,29.0,694,148,1389,757.0,329.0,695.0,188.0,73.0,11.0,15.0,,1.0,3.0,4.0,2.0,5.0,3.0,9.0,49.0,13.0,16.0,29.0,52.0,13.0,102.0,,3.0,,6.0,4.0,6.0,14.0,6.0,26.0,28.0,4.0,,49.0,3.0,9.0,4.0,13.0,3.0,1.0,7.0,1.0,1.0,30.0,3.0,4.0,20.0,23.0,4.0,47.0,7.0,54.0,1.0,14.0,8.0,6.0,6.0,2.0,6.0,7.0,1.0,,1.0,13.0,4.0,2.0,12.0,33.0,,2.0,2.0,20.0,2.0,3.0,18.0,1.0,4.0,2.0,10.0,1.0,,6.0,1.0,,4.0,11.0,6.0,,26.0,187.0,2.0,2.0,0.875,0.875,0.5517241379310345,,0.6666666666666666,0.5493827160493827,0.375,0.5,0.5738636363636364,0.375,0.5416666666666666,0.6419753086419753,0.10344827586206896,0.13333333333333333,,12.948717948717949,0.46153846153846156,0.2222222222222222,0.10747663551401869,0.023121387283236993,0.1360544217687075,0.021739130434782608,0.11911357340720222,0.022508038585209004,0.03508771929824561,0.01282051282051282,0.02631578947368421,0.024,,0.11494252873563218,0.08333333333333333,0.13953488372093023,0.15384615384615385,0.06666666666666667,0.023809523809523808,0.5454545454545454,0.18518518518518517,0.7333333333333333,0.8461538461538461,0.9090909090909091,0.06172839506172839,0.4,0.4,0.5,0.1111111111111111,0.3333333333333333,0.375,0.6049382716049383,0.125,,,0.2,0.75,0.65,0.8271604938271605,0.5340382716049382,0.49496249999999997,0.52266,0.06976744186046512,0.125,0.058823529411764705,0.2549019607843137,7.544827586206897,26.09807692307692,0.27050359712230215,,3.0,,,,1.0,19.0,2.0,5.0,4.0,19.0,2.0,5.0,4.0,57.0,19.0,,1.0,0.36538461538461536,0.4,0.2857142857142857,0.36538461538461536,,1.0,0.037037037037037035,,,,0.3877551020408163,0.3877551020408163,1.0,,,,0.625,0.4,1.0,0.05,,0.3076923076923077,0.3877551020408163,,1.0,,1.0,2.0,,0.1111111111111111,0.037037037037037035,,,1.0,,,,,,,True
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,17146.0,16.0,597,117,1198,648.0,286.0,601.0,168.0,67.0,14.0,21.0,2.0,2.0,4.0,6.0,4.0,13.0,4.0,7.0,42.0,13.0,22.0,41.0,47.0,16.0,96.0,4.0,6.0,3.0,14.0,6.0,11.0,14.0,6.0,27.0,38.0,6.0,4.0,42.0,8.0,13.0,9.0,22.0,8.0,1.0,9.0,1.0,3.0,53.0,8.0,5.0,16.0,26.0,2.0,44.0,14.0,58.0,1.0,4.0,2.0,2.0,7.0,1.0,4.0,8.0,1.0,3.0,1.0,15.0,2.0,4.0,12.0,29.0,2.0,5.0,1.0,22.0,2.0,1.0,18.0,2.0,8.0,2.0,1.0,,,1.0,,,,1.0,1.0,1.0,27.0,168.0,4.0,2.0,0.8636363636363636,0.95,0.5365853658536586,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6875,0.42,0.5,0.7777777777777778,0.48214285714285715,0.5340909090909091,0.1951219512195122,0.19047619047619047,0.3076923076923077,16.29955947136564,0.4666666666666667,0.13333333333333333,0.13756613756613756,0.029940119760479042,0.12598425196850394,0.06779661016949153,0.13291139240506328,0.0456140350877193,0.01818181818181818,0.05194805194805195,,0.06796116504854369,0.06666666666666667,0.1323529411764706,0.13157894736842105,0.15555555555555556,0.1326530612244898,0.10344827586206896,0.022222222222222223,1.0,0.23863636363636365,0.6666666666666666,0.8235294117647058,0.9285714285714286,0.14772727272727273,0.3076923076923077,0.4444444444444444,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.4772727272727273,0.25,1.0,0.5,0.24,0.6666666666666666,0.52,0.7727272727272727,0.5155681818181819,0.43520000000000003,0.51814,0.0851063829787234,0.1702127659574468,0.14583333333333334,0.28125,6.319512195121952,25.876595744680852,0.2795341098169717,1.0,5.0,,,,1.0,11.0,1.0,2.0,3.0,12.0,1.0,2.0,3.0,36.0,11.0,1.0,1.0,0.2553191489361702,0.5,0.21428571428571427,0.2553191489361702,0.05555555555555555,1.0,0.056818181818181816,0.2,0.2,1.0,0.2619047619047619,0.2619047619047619,1.0,,,,0.25,0.5,1.0,0.04,,0.23076923076923078,0.2619047619047619,,1.0,,,,,,,,,,,,,,,,True
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,39459.0,75.0,1361,529,2719,1467.0,658.0,1358.0,494.0,149.0,30.0,42.0,2.0,2.0,8.0,14.0,28.0,55.0,21.0,38.0,11.0,6.0,79.0,135.0,27.0,9.0,185.0,6.0,9.0,1.0,13.0,24.0,51.0,12.0,6.0,60.0,66.0,92.0,4.0,11.0,6.0,76.0,45.0,121.0,36.0,9.0,54.0,12.0,10.0,287.0,5.0,6.0,28.0,34.0,1.0,63.0,13.0,76.0,3.0,35.0,30.0,5.0,29.0,2.0,20.0,12.0,3.0,9.0,3.0,41.0,2.0,13.0,32.0,60.0,,,1.0,17.0,1.0,5.0,11.0,1.0,2.0,4.0,6.0,1.0,1.0,4.0,,,2.0,7.0,5.0,,58.0,488.0,6.0,2.0,0.4177215189873418,0.42857142857142855,0.5851851851851851,0.6666666666666666,0.47058823529411764,0.5432098765432098,0.6,0.42857142857142855,0.5538922155688623,0.5909090909090909,0.44776119402985076,0.16666666666666666,0.044444444444444446,0.11904761904761904,0.01818181818181818,13.783962889330683,0.7073170731707317,0.02,0.07962529274004684,0.017391304347826087,0.1206896551724138,0.022321428571428572,0.09408194233687406,0.019332161687170474,0.018518518518518517,0.023255813953488372,0.009259259259259259,0.01694915254237288,0.0425531914893617,0.09554140127388536,0.06289308176100629,0.08108108108108109,0.12359550561797752,0.1111111111111111,0.045454545454545456,0.7142857142857143,0.25925925925925924,0.7142857142857143,0.8108108108108109,0.3333333333333333,0.3395061728395062,0.509090909090909,0.5185185185185185,0.4642857142857143,0.2345679012345679,0.5526315789473685,0.5526315789473685,0.06790123456790123,0.2,1.0,0.5,0.2222222222222222,0.5714285714285714,0.09523809523809523,0.42592592592592593,0.48030030864197537,0.43228333333333335,0.4586,0.012269938650306749,0.014705882352941176,0.07027027027027027,0.32432432432432434,9.39259259259259,24.75185185185185,0.3637702503681885,3.0,16.0,,1.0,2.0,6.0,3.0,,,,6.0,,1.0,2.0,18.0,3.0,2.0,1.0,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.043478260869565216,0.47619047619047616,0.09876543209876543,0.1875,0.1875,1.0,0.2727272727272727,0.2727272727272727,1.0,0.1,,,,,,0.09523809523809523,0.3333333333333333,,0.2727272727272727,,1.0,,,,,,,,,,,,,,,,True
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,0.6,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,98082.1,412.0,3450,926,6926,3618.0,1635.0,3476.0,1108.0,362.0,43.0,68.0,4.0,6.0,7.0,19.0,19.0,42.0,89.0,174.0,332.0,96.0,151.0,284.0,383.0,149.0,934.0,11.0,20.0,14.0,75.0,35.0,85.0,113.0,60.0,253.0,246.0,56.0,,332.0,10.0,101.0,39.0,140.0,31.0,8.0,78.0,17.0,6.0,319.0,6.0,7.0,40.0,70.0,,110.0,13.0,123.0,5.0,19.0,13.0,6.0,34.0,11.0,23.0,37.0,6.0,11.0,4.0,71.0,2.0,19.0,43.0,90.0,1.0,3.0,9.0,123.0,2.0,3.0,164.0,4.0,25.0,26.0,11.0,,,4.0,,,7.0,11.0,4.0,1.0,245.0,1093.0,5.0,20.0,0.8145695364238411,0.8145695364238411,0.5316901408450704,0.55,0.4117647058823529,0.5884557721139431,0.5980392156862745,0.48737373737373735,0.6294765840220385,0.6578947368421053,0.5482456140350878,0.5742128935532234,0.035211267605633804,0.058823529411764705,0.07142857142857142,20.483787956767884,0.4788732394366197,,0.06578947368421052,0.008064516129032258,0.05917159763313609,0.009836065573770493,0.06321839080459771,0.008795669824086604,0.006493506493506494,0.009345794392523364,0.008368200836820083,0.011881188118811881,,0.046228710462287104,0.04639175257731959,0.12452830188679245,0.05850091407678245,0.06201550387596899,0.014749262536873156,0.36363636363636365,0.10194902548725637,0.6323529411764706,0.671875,0.8372093023255814,0.06296851574212893,0.4523809523809524,0.48717948717948717,0.631578947368421,0.2608695652173913,0.5114942528735632,0.52046783625731,0.49775112443778113,0.11764705882352941,0.6666666666666666,1.0,0.09595959595959595,0.3684210526315789,0.48484848484848486,0.6761619190404797,0.5020727136431785,0.5026892857142857,0.48768661616161624,0.06285714285714286,0.08196721311475409,0.08029978586723768,0.2708779443254818,13.935211267605636,25.775979112271532,0.3187571921749137,22.0,51.0,3.0,13.0,6.0,17.0,139.0,10.0,18.0,35.0,161.0,13.0,31.0,41.0,465.0,139.0,,0.9627329192546584,0.42036553524804177,0.41935483870967744,0.36283185840707965,0.42036553524804177,,0.8426966292134831,0.07646176911544228,0.43137254901960786,0.43137254901960786,1.0,0.4186746987951807,0.42249240121580545,0.9568345323741008,0.2549019607843137,0.23076923076923078,1.0,0.35294117647058826,0.5555555555555556,0.9,0.08585858585858586,0.35294117647058826,0.3645833333333333,0.4186746987951807,18.0,4.0,7.0,23.0,19.0,,0.017241379310344827,0.04810126582278481,,3.0,6.0,,,0.007832898172323759,,0.009036144578313253,2.0,True
