EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,DefensiveGoaltends,on
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,12915.0,215,-5.0,440,435,101,100.0,63.0,875,16.0,26.0,7.0,13.0,1.0,5.0,8.0,15.0,1.0,3.0,1.0,1.0,3.0,2.0,24.0,41.0,1.0,6.0,15.0,66.0,456,9.0,16.0,5.0,23.0,2.0,6.0,1.0,3.0,3.0,10.0,26.0,22.0,3.0,14.0,3.0,2.0,5.0,2.0,7.0,2.0,4.0,1.0,16.0,10.0,12.0,21.0,15.0,4.0,40.0,22.0,62.0,1.0,15.0,9.0,6.0,6.0,2.0,4.0,8.0,2.0,2.0,14.0,1.0,4.0,16.0,34.0,2.0,3.0,23.0,2.0,4.0,2.0,22.0,2.0,10.0,2.0,7.0,7.0,7.0,3.0,1.0,10.0,101,4.0,2.0,0.5416666666666666,0.7647058823529411,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5853658536585366,0.5625,0.3333333333333333,0.5425531914893617,0.5625,0.3888888888888889,0.5789473684210527,0.6052631578947368,0.4166666666666667,0.1276595744680851,0.04878048780487805,0.07692307692307693,13.94891944990177,0.42857142857142855,0.2222222222222222,0.12931034482758622,0.09022556390977443,0.2625,0.11627906976744186,0.1836734693877551,0.1004566210045662,0.07142857142857142,0.125,0.05714285714285714,0.08450704225352113,0.26666666666666666,0.09090909090909091,0.17142857142857143,0.13513513513513514,0.23880597014925373,0.38461538461538464,0.05263157894736842,0.42857142857142855,0.5531914893617021,0.6153846153846154,0.6666666666666666,0.5,0.3191489361702128,0.5333333333333333,0.5333333333333333,0.625,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.06382978723404255,0.8125,0.5384615384615384,0.5555555555555556,0.2,0.1111111111111111,1.0,0.2222222222222222,0.6808510638297872,0.5256542553191489,0.5472636363636364,0.5539277777777778,0.18181818181818182,0.20408163265306123,0.3484848484848485,0.15151515151515152,3.5829268292682923,24.7,0.22954545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626155,1610612764,Sam Dekker,Sam Dekker,1626155,WAS,10534.0,176,-12.0,360,369,76,85.0,58.0,729,21.0,36.0,4.0,12.0,2.0,5.0,1.0,8.0,3.0,5.0,,,9.0,2.0,24.0,50.0,6.0,14.0,1.0,67.0,416,5.0,13.0,,16.0,4.0,8.0,1.0,2.0,,11.0,38.0,10.0,18.0,4.0,9.0,7.0,7.0,3.0,10.0,2.0,3.0,3.0,23.0,6.0,9.0,9.0,10.0,1.0,20.0,16.0,36.0,,11.0,10.0,1.0,1.0,1.0,,5.0,1.0,1.0,6.0,,2.0,7.0,13.0,2.0,,6.0,,3.0,,2.0,,1.0,,1.0,,1.0,1.0,,11.0,76,1.0,1.0,0.7916666666666666,0.8636363636363636,1.0,0.42857142857142855,0.5,0.42857142857142855,0.48,0.38461538461538464,0.5,0.515625,0.47058823529411764,0.55,0.5153846153846153,0.47058823529411764,0.55,0.21875,0.14,0.1388888888888889,16.588785046728972,0.16666666666666666,0.09090909090909091,0.10989010989010989,0.07377049180327869,0.1267605633802817,0.09836065573770492,0.11728395061728394,0.08196721311475409,0.06666666666666667,0.1282051282051282,0.02631578947368421,0.06382978723404255,0.21428571428571427,0.022727272727272728,0.16,0.22727272727272727,0.11864406779661017,0.16666666666666666,,1.0,0.5625,0.5833333333333334,0.6774193548387096,0.7619047619047619,0.125,0.125,0.16666666666666666,1.0,0.078125,0.6,0.6,1.0,0.140625,0.7058823529411765,0.3333333333333333,0.5,0.4,,,0.2,0.78125,0.5402421875000001,0.5378666666666666,0.5044449999999999,0.015384615384615385,0.0196078431372549,0.23880597014925373,0.16417910447761194,5.162000000000001,25.3,0.2111111111111111,2.0,6.0,2.0,2.0,3.0,2.0,1.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.25,0.2,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.11764705882352941,1.0,1.0,0.11764705882352941,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,True
1626184,1610612764,Chasson Randle,Chasson Randle,1626184,WAS,15303.0,255,-33.0,527,534,137,128.0,65.0,1061,12.0,22.0,2.0,4.0,3.0,3.0,1.0,8.0,2.0,8.0,,1.0,25.0,1.0,13.0,37.0,14.0,33.0,21.0,89.0,612,2.0,6.0,2.0,12.0,3.0,5.0,1.0,2.0,13.0,22.0,18.0,8.0,30.0,,25.0,6.0,25.0,17.0,42.0,11.0,18.0,6.0,101.0,,3.0,7.0,7.0,,14.0,3.0,17.0,1.0,12.0,5.0,7.0,11.0,1.0,9.0,5.0,,2.0,16.0,,3.0,11.0,25.0,1.0,2.0,21.0,,,1.0,28.0,,9.0,4.0,,,,,,21.0,136,2.0,3.0,0.6923076923076923,0.6923076923076923,0.7142857142857143,0.42424242424242425,0.5,0.42424242424242425,0.35135135135135137,0.3333333333333333,0.6,0.4857142857142857,0.625,0.6428571428571429,0.536144578313253,0.6666666666666666,0.7333333333333333,0.4714285714285714,0.16216216216216217,0.13636363636363635,16.52754590984975,0.6875,,0.056451612903225805,0.018633540372670808,0.06422018348623854,,0.060085836909871244,0.01171875,0.03571428571428571,0.02,,,,0.06349206349206349,0.029411764705882353,0.07407407407407407,0.042105263157894736,0.21428571428571427,0.027777777777777776,,0.3142857142857143,0.5454545454545454,0.631578947368421,0.6666666666666666,0.11428571428571428,0.125,0.16666666666666666,1.0,0.11428571428571428,0.25,0.25,1.0,0.35714285714285715,0.5,0.5,0.42857142857142855,1.0,0.14285714285714285,,0.14285714285714285,0.7857142857142857,0.5204050000000001,0.4958285714285715,0.5618428571428572,0.12658227848101267,0.1956521739130435,0.1348314606741573,0.24719101123595505,6.5486486486486495,25.412121212121207,0.25996204933586337,,7.0,,,12.0,2.0,1.0,2.0,2.0,12.0,6.0,1.0,,1.0,,,1.0,0.25,,0.1,,,,0.48,0.5,0.6666666666666666,0.5,,,,0.25,1.0,0.48,2.0,12.0,1.0,1.0,1.0,1.0,1.0,0.030303030303030304,0.14285714285714285,0.04,1.0,0.5,0.030303030303030304,,,,,,,,,,,,True
1628421,1610612764,Devin Robinson,Devin Robinson,1628421,WAS,1808.0,30,-11.0,62,62,8,9.0,9.0,124,4.0,5.0,2.0,2.0,,,1.0,2.0,,,,,1.0,,5.0,8.0,,1.0,2.0,12.0,73,2.0,2.0,,4.0,,,,,,,10.0,,,,1.0,,,1.0,1.0,1.0,,,3.0,2.0,,2.0,1.0,1.0,4.0,2.0,6.0,,,,,1.0,,,,,1.0,1.0,,,4.0,5.0,,,2.0,1.0,,,2.0,,1.0,,2.0,,2.0,,,,8,1.0,,1.0,1.0,,,,,0.625,1.0,,0.5555555555555556,1.0,,0.6,1.0,,0.1111111111111111,,,15.277777777777779,1.0,0.2,0.07142857142857142,,0.13333333333333333,0.15384615384615385,0.10344827586206896,0.05714285714285714,,,,0.18181818181818182,,0.2,,,0.07142857142857142,1.0,,,0.5555555555555556,0.8,0.8,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,0.1111111111111111,1.0,1.0,,,,,,0.6666666666666666,0.5542611111111111,,,0.1,0.1111111111111111,0.3333333333333333,,4.4375,25.5,0.12903225806451613,,1.0,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,True
201145,1610612764,Jeff Green,Jeff Green,201145,WAS,125799.0,2097,-94.0,4389,4379,1117,1074.0,459.0,8768,136.0,185.0,26.0,36.0,49.0,60.0,49.0,101.0,37.0,95.0,6.0,18.0,225.0,60.0,215.0,367.0,111.0,320.0,183.0,946.0,5069,29.0,47.0,16.0,92.0,62.0,97.0,18.0,78.0,51.0,229.0,264.0,166.0,324.0,38.0,220.0,25.0,80.0,57.0,137.0,47.0,61.0,8.0,331.0,22.0,34.0,108.0,128.0,16.0,252.0,57.0,309.0,9.0,43.0,37.0,6.0,44.0,15.0,24.0,57.0,12.0,20.0,101.0,11.0,25.0,89.0,160.0,10.0,10.0,173.0,14.0,10.0,11.0,206.0,26.0,104.0,9.0,39.0,21.0,39.0,24.0,,225.0,1104,12.0,6.0,0.6139534883720931,0.673469387755102,0.972972972972973,0.346875,0.23076923076923078,0.3523809523809524,0.5858310626702997,0.6170212765957447,0.6391752577319587,0.5553129548762736,0.5588235294117647,0.5085714285714286,0.6095360824742269,0.5974025974025974,0.5782828282828283,0.4657933042212518,0.0681198910081744,0.07567567567567568,17.841140529531568,0.43564356435643564,0.13114754098360656,0.11327433628318584,0.03130755064456722,0.12646370023419204,0.023991275899672846,0.11895161290322581,0.027958062905641536,0.04128440366972477,0.028735632183908046,0.019867549668874173,0.026722925457102673,0.014563106796116505,0.09734513274336283,0.12408759124087591,0.12359550561797752,0.13,0.11038961038961038,0.027777777777777776,0.6153846153846154,0.2692867540029112,0.7351351351351352,0.7953216374269005,0.6985294117647058,0.1470160116448326,0.48514851485148514,0.532608695652174,0.5102040816326531,0.13828238719068414,0.3894736842105263,0.3894736842105263,1.0,0.32751091703056767,0.5294117647058824,0.7222222222222222,0.34285714285714286,0.8166666666666667,0.10285714285714286,0.3333333333333333,0.34285714285714286,0.735080058224163,0.5180527205882354,0.5420848837209302,0.5217676470588235,0.13838120104438642,0.23370786516853934,0.09725158562367865,0.24207188160676532,7.237874659400545,25.9265625,0.25449988607883345,30.0,81.0,,4.0,74.0,17.0,12.0,6.0,21.0,74.0,10.0,11.0,1.0,3.0,8.0,,0.2857142857142857,0.0891089108910891,0.009900990099009901,0.11790393013100436,0.37037037037037035,0.379746835443038,0.4,0.3288888888888889,0.3288888888888889,0.9594594594594594,0.23076923076923078,0.058823529411764705,,,0.25,0.2,0.33636363636363636,6.0,9.0,,6.0,1.0,,3.0,,0.024691358024691357,,0.35294117647058826,0.8333333333333334,0.006230529595015576,18.0,5.0,,,,,,,,,,True
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,99875.0,1665,-47.0,3509,3493,861,844.0,349.0,7002,181.0,273.0,15.0,28.0,49.0,75.0,48.0,109.0,20.0,44.0,4.0,12.0,286.0,68.0,287.0,542.0,122.0,330.0,221.0,1161.0,4054,23.0,46.0,4.0,80.0,71.0,128.0,26.0,80.0,84.0,304.0,242.0,332.0,255.0,20.0,285.0,31.0,137.0,110.0,247.0,76.0,98.0,28.0,604.0,32.0,26.0,74.0,92.0,4.0,170.0,59.0,229.0,25.0,60.0,46.0,14.0,73.0,28.0,43.0,56.0,8.0,30.0,129.0,4.0,26.0,66.0,139.0,5.0,6.0,211.0,8.0,3.0,10.0,269.0,24.0,104.0,22.0,30.0,23.0,34.0,15.0,,302.0,850,19.0,20.0,0.42160278745644597,0.4368231046931408,0.6967213114754098,0.3696969696969697,0.325,0.3708206686930091,0.5295202952029521,0.5,0.5546875,0.5389908256880734,0.5,0.5288461538461539,0.585030549898167,0.512987012987013,0.5909090909090909,0.37844036697247707,0.05719557195571956,0.08791208791208792,28.432377049180328,0.5658914728682171,0.047619047619047616,0.1013215859030837,0.03140096618357488,0.10802919708029197,0.04306864064602961,0.10420590081607031,0.036919159770846595,0.029850746268656716,0.04230769230769231,0.02145922746781116,0.041884816753926704,0.047058823529411764,0.0748663101604278,0.10397553516819572,0.14492753623188406,0.11131386861313869,0.0948905109489051,0.0589622641509434,0.4411764705882353,0.3130733944954128,0.663003663003663,0.7269076305220884,0.5082872928176796,0.125,0.44036697247706424,0.47058823529411764,0.2708333333333333,0.05045871559633028,0.45454545454545453,0.45454545454545453,0.85,0.32798165137614677,0.3684210526315789,0.5357142857142857,0.3605769230769231,0.6533333333333333,0.057692307692307696,0.3333333333333333,0.3269230769230769,0.6915137614678899,0.5138026980482204,0.48642499999999994,0.5099980676328502,0.11770833333333333,0.16720257234726688,0.06890611541774333,0.26184323858742464,7.954797047970479,25.778484848484847,0.24536905101168424,58.0,160.0,3.0,8.0,102.0,22.0,22.0,10.0,30.0,102.0,34.0,11.0,1.0,1.0,4.0,2.0,0.3333333333333333,0.06422018348623854,0.012195121951219513,0.1834862385321101,0.3625,0.3625,0.27586206896551724,0.35664335664335667,0.35664335664335667,0.6666666666666666,0.13333333333333333,0.10526315789473684,0.375,0.6666666666666666,0.2894736842105263,0.3235294117647059,0.35789473684210527,7.0,111.0,,8.0,1.0,17.0,9.0,,,,0.3181818181818182,0.7142857142857143,0.026627218934911243,5.0,1.0,4.0,3.0,1.0,,,,,,,True
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,76558.0,1276,-40.0,2664,2655,556,576.0,293.0,5319,82.0,128.0,12.0,22.0,16.0,26.0,26.0,71.0,12.0,29.0,3.0,6.0,70.0,15.0,116.0,226.0,41.0,99.0,80.0,435.0,3030,16.0,31.0,9.0,53.0,24.0,49.0,8.0,21.0,36.0,108.0,102.0,130.0,120.0,22.0,69.0,16.0,128.0,91.0,219.0,65.0,97.0,16.0,529.0,34.0,20.0,54.0,75.0,1.0,130.0,54.0,184.0,5.0,44.0,31.0,13.0,52.0,15.0,36.0,29.0,4.0,16.0,81.0,3.0,16.0,53.0,107.0,,3.0,92.0,2.0,4.0,8.0,96.0,7.0,34.0,18.0,10.0,8.0,10.0,7.0,,101.0,546,9.0,11.0,0.4396551724137931,0.4857142857142857,0.975609756097561,0.41414141414141414,0.38095238095238093,0.41836734693877553,0.5132743362831859,0.5161290322580645,0.4897959183673469,0.5461538461538461,0.5789473684210527,0.5142857142857142,0.5878378378378378,0.6162790697674418,0.5806451612903226,0.3046153846153846,0.07079646017699115,0.078125,14.936793080505655,0.6419753086419753,0.0136986301369863,0.10822510822510822,0.030120481927710843,0.10693069306930693,0.05723905723905724,0.10767946577629382,0.04292527821939587,0.018656716417910446,0.046296296296296294,0.027777777777777776,0.058315334773218146,0.05343511450381679,0.08139534883720931,0.0888030888030888,0.17613636363636365,0.10194174757281553,0.12903225806451613,0.033783783783783786,0.7,0.39384615384615385,0.640625,0.6949152542372882,0.4634146341463415,0.21846153846153846,0.36619718309859156,0.4,0.4230769230769231,0.08923076923076922,0.41379310344827586,0.42857142857142855,1.0,0.2153846153846154,0.5789473684210527,0.5454545454545454,0.37142857142857144,0.6153846153846154,0.08571428571428572,0.5,0.21428571428571427,0.6984615384615385,0.5243939814814814,0.5397568181818182,0.5077499999999999,0.09659090909090909,0.13438735177865613,0.12183908045977011,0.2482758620689655,5.958849557522122,25.280808080808082,0.2087087087087087,8.0,27.0,1.0,2.0,29.0,5.0,5.0,4.0,7.0,29.0,26.0,15.0,,,5.0,,0.5714285714285714,0.08450704225352113,,0.08307692307692308,0.2962962962962963,0.2962962962962963,0.25,0.4142857142857143,0.4142857142857143,0.9655172413793104,0.25,0.05263157894736842,0.5,1.0,0.13157894736842105,0.3333333333333333,0.42028985507246375,3.0,3.0,1.0,1.0,,,,0.010101010101010102,,,0.6,1.0,,2.0,1.0,,,,1.0,2.0,0.034482758620689655,,,,True
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,23940.0,399,41.0,837,847,294,262.0,86.0,1684,21.0,33.0,9.0,13.0,7.0,13.0,10.0,22.0,3.0,15.0,,6.0,36.0,11.0,40.0,85.0,19.0,51.0,29.0,166.0,953,11.0,17.0,8.0,30.0,11.0,20.0,4.0,17.0,15.0,49.0,46.0,34.0,54.0,18.0,36.0,6.0,18.0,12.0,30.0,7.0,13.0,4.0,72.0,5.0,14.0,27.0,35.0,6.0,68.0,19.0,87.0,4.0,26.0,15.0,11.0,7.0,1.0,3.0,7.0,1.0,4.0,14.0,1.0,4.0,18.0,28.0,1.0,,34.0,,2.0,1.0,39.0,8.0,17.0,6.0,2.0,1.0,3.0,1.0,,49.0,292,3.0,6.0,0.575,0.7419354838709677,0.9473684210526315,0.37254901960784315,0.23529411764705882,0.37254901960784315,0.47058823529411764,0.6470588235294118,0.55,0.5036764705882353,0.5789473684210527,0.4594594594594595,0.5463576158940397,0.6521739130434783,0.5444444444444444,0.375,0.07058823529411765,0.12121212121212122,17.741935483870968,0.5,0.24,0.1715686274509804,0.07035175879396985,0.16981132075471697,0.02976190476190476,0.17079889807162535,0.051771117166212535,0.07894736842105263,0.09090909090909091,0.03508771929824561,0.031746031746031744,0.023809523809523808,0.1625,0.17333333333333334,0.1836734693877551,0.18840579710144928,0.047619047619047616,0.05970149253731343,0.3333333333333333,0.2426470588235294,0.6363636363636364,0.7241379310344828,0.47619047619047616,0.16176470588235295,0.45454545454545453,0.5,0.6,0.11029411764705882,0.2,0.21428571428571427,1.0,0.2647058823529412,0.6842105263157895,0.6923076923076923,0.35135135135135137,0.5384615384615384,0.16216216216216217,,0.2972972972972973,0.6176470588235294,0.48947720588235294,0.512059375,0.5118067567567567,0.11724137931034483,0.18085106382978725,0.18072289156626506,0.29518072289156627,9.663529411764703,25.354901960784318,0.35125448028673834,9.0,30.0,,,16.0,2.0,4.0,,2.0,16.0,5.0,1.0,,,3.0,,,0.09090909090909091,,0.22058823529411764,0.3,0.3,0.7777777777777778,0.4444444444444444,0.45714285714285713,0.9375,,,,,0.10526315789473684,0.36363636363636365,0.4444444444444444,,3.0,2.0,2.0,,1.0,,0.0392156862745098,,0.027777777777777776,,,,1.0,,1.0,1.0,,,1.0,0.06666666666666667,,,,True
203895,1610612764,Jordan McRae,Jordan McRae,203895,WAS,6635.0,111,-34.0,233,239,88,73.0,28.0,472,11.0,17.0,3.0,5.0,7.0,10.0,3.0,5.0,2.0,5.0,2.0,4.0,8.0,6.0,17.0,30.0,5.0,13.0,5.0,54.0,293,3.0,6.0,,6.0,9.0,13.0,4.0,10.0,3.0,33.0,14.0,20.0,9.0,4.0,7.0,2.0,4.0,2.0,6.0,1.0,4.0,,14.0,1.0,2.0,7.0,7.0,,14.0,3.0,17.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,,1.0,3.0,,,5.0,8.0,,,8.0,,,1.0,7.0,3.0,5.0,,2.0,,2.0,1.0,,33.0,87,1.0,,0.4117647058823529,0.4666666666666667,0.6,0.38461538461538464,0.4,0.4166666666666667,0.5666666666666667,0.5,0.6923076923076923,0.5697674418604651,0.5,0.6521739130434783,0.6,0.5,0.717391304347826,0.3023255813953488,0.06666666666666667,0.11764705882352941,18.18181818181818,0.6666666666666666,,0.11290322580645161,0.034482758620689655,0.14893617021276595,0.020833333333333332,0.12844036697247707,0.02830188679245283,0.041666666666666664,0.0625,,0.027777777777777776,,0.10344827586206896,,0.25,0.1590909090909091,,0.11764705882352941,0.5,0.3953488372093023,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.11627906976744186,0.6,0.6,,0.11627906976744186,0.4,0.4,1.0,0.18604651162790697,0.8333333333333334,0.6,0.43478260869565216,0.7,0.17391304347826086,0.5,0.2608695652173913,0.6976744186046512,0.5106380952380953,0.5031,0.536634090909091,0.1111111111111111,0.15625,0.1111111111111111,0.6111111111111112,7.723333333333332,26.492307692307698,0.3776824034334764,3.0,8.0,,,3.0,,2.0,,,3.0,1.0,,,,,,,,,0.18604651162790697,0.375,0.375,,0.375,0.375,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,0.42857142857142855,,6.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,True
1628972,1610612764,Troy Brown Jr.,Troy Brown Jr.,1628972,WAS,5802.0,97,9.0,201,195,60,33.0,21.0,396,4.0,8.0,2.0,3.0,,2.0,2.0,8.0,,,,,7.0,1.0,7.0,19.0,3.0,7.0,5.0,28.0,241,2.0,3.0,,4.0,,4.0,,1.0,2.0,2.0,12.0,2.0,9.0,,7.0,3.0,6.0,6.0,12.0,5.0,4.0,1.0,30.0,2.0,2.0,7.0,6.0,1.0,14.0,4.0,18.0,,3.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,,1.0,4.0,7.0,,,6.0,,,,7.0,1.0,3.0,1.0,,,,,,,59,,,0.8571428571428571,0.8571428571428571,1.0,0.42857142857142855,,0.42857142857142855,0.3684210526315789,0.6666666666666666,,0.4423076923076923,0.6666666666666666,,0.4827586206896552,0.6666666666666666,0.16666666666666666,0.2692307692307692,0.15789473684210525,,14.666666666666666,0.5,0.125,0.13953488372093023,0.047619047619047616,0.2,0.046511627906976744,0.16666666666666666,0.047058823529411764,,0.07142857142857142,0.08333333333333333,0.02857142857142857,0.125,0.15789473684210525,0.15384615384615385,0.09090909090909091,0.1935483870967742,0.25,,,0.3076923076923077,0.5,0.5,1.0,0.3076923076923077,0.25,0.3333333333333333,0.5,,,,,0.2692307692307692,1.0,0.6666666666666666,0.4,,,,0.2,0.5769230769230769,0.5042826923076923,0.5587,0.49179000000000006,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.07142857142857142,6.93157894736842,25.728571428571428,0.29850746268656714,1.0,3.0,,,3.0,,,,,3.0,1.0,1.0,,,,,,0.25,,0.11538461538461539,0.3333333333333333,0.5,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,,,,,,0.42857142857142855,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,True
