EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,AtRimAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Technical Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,on
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,4987.0,83,-32.0,163,170,54.0,42.0,19.0,333,9.0,13.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,2.0,10.0,15.0,2.0,6.0,1.0,27.0,212.0,2.0,4.0,4.0,1.0,1.0,2.0,2.0,18.0,2.0,6.0,2.0,5.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,8.0,3.0,3.0,1.0,6.0,6.0,1.0,13.0,7.0,20.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,9.0,13.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,9.0,8.0,1.0,9.0,6.0,1.0,2.0,54.0,0.9,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6190476190476191,0.5,0.3333333333333333,0.6428571428571429,0.5,0.3333333333333333,0.2857142857142857,0.06666666666666667,0.07692307692307693,13.586956521739129,0.75,0.2,0.5,0.13333333333333333,0.075,0.1935483870967742,0.06976744186046512,0.15789473684210525,0.07228915662650602,0.1,0.1,0.09090909090909091,0.17391304347826086,0.2222222222222222,0.22727272727272727,0.1111111111111111,0.125,0.6666666666666666,0.6190476190476191,0.6923076923076923,0.75,0.8888888888888888,0.09523809523809523,0.5,0.5,1.0,0.047619047619047616,0.23809523809523808,0.4,0.4,1.0,1.0,0.5,0.5,0.3333333333333333,1.0,0.6666666666666666,0.9047619047619048,0.4,0.5971285714285715,0.6195,0.5607500000000001,0.047619047619047616,0.06666666666666667,0.14814814814814814,0.07407407407407407,1.9800000000000002,24.416666666666668,0.3312883435582822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,55670.0,928,-29.0,1901,1908,644.0,446.0,255.0,3809,55.0,86.0,18.0,33.0,19.0,27.0,2.0,10.0,53.0,27.0,75.0,21.0,60.0,106.0,43.0,128.0,32.0,281.0,2139.0,18.0,34.0,54.0,21.0,34.0,40.0,99.0,76.0,44.0,126.0,28.0,72.0,27.0,6.0,21.0,25.0,46.0,21.0,4.0,5.0,117.0,34.0,31.0,3.0,54.0,39.0,5.0,98.0,68.0,166.0,6.0,36.0,25.0,11.0,17.0,15.0,23.0,2.0,40.0,6.0,6.0,47.0,98.0,5.0,3.0,44.0,3.0,44.0,6.0,18.0,18.0,12.0,5.0,18.0,9.0,,96.0,636.0,0.6333333333333333,0.8260869565217391,0.9767441860465116,0.3359375,0.344,0.5660377358490566,0.5294117647058824,0.6176470588235294,0.532051282051282,0.4897959183673469,0.5472972972972973,0.5553359683794467,0.5094339622641509,0.5892857142857143,0.5470085470085471,0.05660377358490566,0.05813953488372093,13.471264367816092,0.425,0.11904761904761904,0.043478260869565216,0.08125,0.0748792270531401,0.12356979405034325,0.07188160676532769,0.10141766630316248,0.07328072153325817,0.07017543859649122,0.06832298136645963,0.07671232876712329,0.0718562874251497,0.12612612612612611,0.10510510510510511,0.18269230769230768,0.05042016806722689,0.5,0.36752136752136755,0.6395348837209303,0.6790123456790124,0.6363636363636364,0.042735042735042736,0.2,0.2222222222222222,0.5,0.2264957264957265,0.32051282051282054,0.36,0.36,0.9629629629629629,0.673469387755102,0.5454545454545454,0.16666666666666666,0.36486486486486486,0.7037037037037037,0.28378378378378377,0.9145299145299145,0.375,0.570903463203463,0.5771421052631579,0.5664732394366196,0.07317073170731707,0.15254237288135594,0.19217081850533807,0.35231316725978645,3.6462264150943398,25.17734374999999,0.3387690689110994,3.0,10.0,16.0,2.0,9.0,4.0,19.0,2.0,6.0,9.0,4.0,15.0,6.0,13.0,18.0,3.0,3.0,1.0,12.0,4.0,3.0,4.0,3.0,2.0,6.0,1.0,3.0,3.0,7.0,1.0,1.0,1.0,9.0,5.0,0.26666666666666666,0.325,0.0078125,0.1,0.018867924528301886,0.0975609756097561,0.05555555555555555,0.06435643564356436,0.042735042735042736,0.3,0.3,0.6666666666666666,0.3018867924528302,0.3076923076923077,1.0,0.1836734693877551,0.2222222222222222,1.0,0.12244897959183673,0.3333333333333333,1.0,0.25675675675675674,0.21052631578947367,0.42857142857142855,,,,,,,,,,,,True
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,14336.0,239,-44.0,481,486,138.0,135.0,65.0,967,11.0,15.0,4.0,5.0,2.0,3.0,9.0,15.0,19.0,4.0,17.0,4.0,23.0,36.0,10.0,36.0,4.0,80.0,569.0,7.0,8.0,15.0,3.0,7.0,10.0,19.0,38.0,8.0,30.0,4.0,17.0,4.0,,7.0,2.0,9.0,2.0,,1.0,20.0,3.0,2.0,,9.0,5.0,1.0,15.0,5.0,20.0,1.0,3.0,3.0,,3.0,1.0,2.0,2.0,5.0,,1.0,7.0,9.0,,,10.0,,9.0,2.0,5.0,,,,1.0,1.0,,19.0,138.0,0.8260869565217391,0.9047619047619048,1.0,0.2777777777777778,0.2777777777777778,0.6388888888888888,0.875,0.42857142857142855,0.5277777777777778,0.6363636363636364,0.5294117647058824,0.5333333333333333,0.6818181818181818,0.5277777777777778,0.5,,,14.571948998178506,0.6,0.05555555555555555,,0.04132231404958678,0.018018018018018018,0.08490566037735849,0.021897810218978103,0.06167400881057269,0.020161290322580645,,0.05,0.02912621359223301,0.10204081632653061,,0.08045977011494253,0.10526315789473684,0.02631578947368421,1.0,0.20833333333333334,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.20833333333333334,0.6,0.6,0.7777777777777778,0.2638888888888889,0.2361111111111111,0.23529411764705882,0.23529411764705882,1.0,0.45454545454545453,0.8,0.5,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.7083333333333334,0.23529411764705882,0.5300951388888889,0.4560375,0.5248999999999999,0.06666666666666667,0.1282051282051282,0.1875,0.2375,6.580555555555556,24.44166666666667,0.2869022869022869,3.0,6.0,6.0,,2.0,2.0,6.0,,1.0,2.0,,3.0,1.0,4.0,1.0,,,1.0,6.0,,,1.0,1.0,,,,,2.0,,,,,1.0,,,0.4,0.027777777777777776,,0.05263157894736842,,,,0.08333333333333333,0.5,0.5,1.0,0.3157894736842105,0.3333333333333333,1.0,0.18181818181818182,,,0.09090909090909091,,,0.35294117647058826,0.3333333333333333,0.5,1.0,1.0,1.0,,,,,,,,,True
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,139072.0,2318,-118.0,4770,4759,1551.0,1136.0,554.0,9529,185.0,298.0,28.0,50.0,51.0,90.0,127.0,300.0,34.0,151.0,480.0,169.0,338.0,672.0,168.0,514.0,346.0,1526.0,5379.0,38.0,72.0,145.0,101.0,199.0,179.0,562.0,132.0,544.0,213.0,40.0,464.0,150.0,49.0,239.0,190.0,429.0,110.0,80.0,31.0,1048.0,32.0,54.0,,220.0,236.0,21.0,477.0,86.0,563.0,37.0,77.0,55.0,22.0,156.0,118.0,91.0,38.0,247.0,19.0,75.0,56.0,137.0,7.0,11.0,404.0,10.0,485.0,43.0,166.0,23.0,14.0,8.0,25.0,13.0,1.0,559.0,1541.0,0.1952662721893491,0.20754716981132076,0.4226190476190476,0.32684824902723736,0.3346693386773547,0.5029761904761905,0.5277777777777778,0.507537688442211,0.4974704890387858,0.4879032258064516,0.4933862433862434,0.5443173695496784,0.5178571428571429,0.56,0.433389544688027,0.07291666666666667,0.0738255033557047,30.546265328874025,0.631578947368421,0.17796610169491525,,0.1892542101042502,0.04891304347826087,0.21782178217821782,0.029064486830154404,0.20203810367744793,0.039002267573696146,0.056179775280898875,0.05054945054945055,0.020713463751438434,0.16113744075829384,0.26875,0.22509702457956016,0.1940928270042194,0.06239460370994941,0.52,0.25126475548060706,0.6208053691275168,0.6702898550724637,0.24324324324324326,0.25295109612141653,0.42333333333333334,0.4635036496350365,0.12598425196850394,0.02866779089376054,0.40472175379426645,0.3145833333333333,0.3165618448637317,0.3973509933774834,0.4032258064516129,0.56,0.14285714285714285,0.23809523809523808,0.5666666666666667,0.4470899470899471,0.684654300168634,0.3232758620689655,0.4979490582191783,0.5189047297297297,0.48238360881542697,0.13419257012888552,0.2088050314465409,0.09501965923984272,0.36828309305373524,6.474553571428575,27.203112840466925,0.3251572327044025,26.0,74.0,17.0,3.0,6.0,5.0,10.0,12.0,46.0,52.0,15.0,52.0,24.0,57.0,189.0,291.0,15.0,3.0,193.0,15.0,43.0,10.0,1.0,17.0,6.0,,13.0,6.0,80.0,1.0,,2.0,16.0,74.0,0.28846153846153844,0.31843575418994413,0.005836575875486381,0.08666666666666667,,0.029411764705882353,0.0603448275862069,0.16237623762376238,0.06239460370994941,0.35135135135135137,0.3561643835616438,0.19230769230769232,0.5,0.5,0.6470588235294118,0.04838709677419355,0.5,0.6666666666666666,0.3709677419354839,0.2608695652173913,0.6666666666666666,0.026455026455026454,0.5,0.3076923076923077,7.0,2.0,1.0,1.0,1.0,11.0,1.0,0.013513513513513514,0.00625,0.02099236641221374,,True
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,20170.0,336,-25.0,685,681,180.0,158.0,85.0,1366,17.0,24.0,1.0,3.0,4.0,6.0,11.0,27.0,24.0,15.0,56.0,19.0,33.0,67.0,24.0,80.0,14.0,152.0,766.0,2.0,7.0,10.0,10.0,18.0,26.0,53.0,36.0,30.0,66.0,2.0,55.0,15.0,3.0,11.0,6.0,17.0,4.0,2.0,3.0,40.0,2.0,3.0,1.0,21.0,12.0,,33.0,6.0,39.0,3.0,6.0,4.0,2.0,6.0,4.0,8.0,2.0,14.0,2.0,2.0,8.0,26.0,2.0,3.0,20.0,,18.0,3.0,9.0,2.0,1.0,1.0,2.0,1.0,,53.0,179.0,0.5454545454545454,0.5625,0.9166666666666666,0.3,0.3037974683544304,0.4925373134328358,0.2857142857142857,0.5555555555555556,0.46938775510204084,0.3125,0.5681818181818182,0.49032258064516127,0.3125,0.5888888888888889,0.54421768707483,0.04477611940298507,0.041666666666666664,21.761658031088082,0.42857142857142855,,0.047619047619047616,0.0784313725490196,0.02112676056338028,0.125,0.0106951871657754,0.102803738317757,0.015197568389057751,0.017241379310344827,0.03571428571428571,0.0136986301369863,0.125,0.0625,0.11627906976744186,0.15384615384615385,0.03529411764705882,0.5,0.16326530612244897,0.7083333333333334,0.7391304347826086,0.4117647058823529,0.1836734693877551,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.16326530612244897,0.38095238095238093,0.26785714285714285,0.26785714285714285,0.8666666666666667,0.1875,0.3333333333333333,,0.13636363636363635,0.6666666666666666,0.4318181818181818,0.7074829931972789,0.2727272727272727,0.5171373287671235,0.5350416666666667,0.5124476744186048,0.058823529411764705,0.1232876712328767,0.06578947368421052,0.34868421052631576,8.159701492537312,25.332499999999996,0.26277372262773724,5.0,16.0,9.0,,1.0,3.0,7.0,2.0,8.0,7.0,2.0,9.0,,10.0,3.0,6.0,1.0,1.0,8.0,,3.0,,,,1.0,,,3.0,2.0,,,1.0,1.0,1.0,0.2222222222222222,0.38461538461538464,0.0125,0.037037037037037035,0.041666666666666664,,,0.0547945205479452,0.10884353741496598,0.3125,0.3333333333333333,0.8,0.375,0.391304347826087,1.0,0.0625,,,0.5,0.25,0.5,0.1590909090909091,0.42857142857142855,0.3684210526315789,,,,,,,,0.0625,,,,True
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,43942.0,732,-20.0,1477,1482,501.0,425.0,182.0,2959,34.0,56.0,6.0,17.0,4.0,12.0,9.0,19.0,42.0,24.0,65.0,20.0,44.0,76.0,37.0,107.0,30.0,229.0,1671.0,7.0,21.0,36.0,8.0,18.0,37.0,69.0,70.0,18.0,111.0,12.0,65.0,24.0,9.0,16.0,17.0,33.0,13.0,4.0,3.0,83.0,27.0,15.0,3.0,34.0,46.0,16.0,96.0,45.0,141.0,5.0,16.0,11.0,5.0,20.0,16.0,13.0,4.0,33.0,3.0,7.0,43.0,72.0,2.0,3.0,34.0,2.0,36.0,2.0,12.0,36.0,22.0,14.0,38.0,20.0,1.0,69.0,496.0,0.7954545454545454,0.9210526315789473,1.0,0.34579439252336447,0.34579439252336447,0.5789473684210527,0.3333333333333333,0.4444444444444444,0.5437158469945356,0.4393939393939394,0.5,0.5725,0.4864864864864865,0.5476190476190477,0.5846994535519126,0.11842105263157894,0.14285714285714285,13.784907902554963,0.6060606060606061,0.3902439024390244,0.06976744186046512,0.1111111111111111,0.049019607843137254,0.11147540983606558,0.07161803713527852,0.11126564673157163,0.06149341142020498,0.046153846153846156,0.04918032786885246,0.06060606060606061,0.06382978723404255,0.1308411214953271,0.12446351931330472,0.06944444444444445,0.054945054945054944,0.5263157894736842,0.30601092896174864,0.6071428571428571,0.7083333333333334,0.7941176470588235,0.10382513661202186,0.47368421052631576,0.5,0.7777777777777778,0.22950819672131148,0.3551912568306011,0.36923076923076925,0.375,1.0,0.5151515151515151,0.35294117647058826,,0.21818181818181817,0.3333333333333333,0.36363636363636365,0.8907103825136612,0.36923076923076925,0.5594112021857924,0.5702368421052632,0.5456327272727274,0.06217616580310881,0.13953488372093023,0.1572052401746725,0.30131004366812225,3.603947368421052,24.7196261682243,0.3392010832769127,1.0,1.0,13.0,2.0,5.0,6.0,17.0,3.0,7.0,7.0,5.0,12.0,7.0,13.0,14.0,,,1.0,13.0,,3.0,1.0,1.0,1.0,4.0,,4.0,3.0,7.0,,,1.0,2.0,6.0,0.4166666666666667,0.35135135135135137,0.009345794392523364,0.05263157894736842,,0.05555555555555555,0.1125,0.13855421686746988,0.00546448087431694,1.0,1.0,1.0,0.30952380952380953,0.30952380952380953,1.0,0.15151515151515152,0.4,1.0,0.21212121212121213,0.42857142857142855,1.0,0.3090909090909091,0.35294117647058826,0.35,,2.0,2.0,,,,,,0.015384615384615385,,,True
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,49448.0,824,-71.0,1698,1697,505.0,401.0,202.0,3395,49.0,71.0,4.0,6.0,18.0,23.0,39.0,75.0,33.0,20.0,55.0,16.0,99.0,170.0,33.0,88.0,27.0,324.0,1965.0,5.0,7.0,23.0,29.0,51.0,28.0,97.0,84.0,114.0,84.0,6.0,55.0,20.0,17.0,43.0,37.0,80.0,26.0,11.0,8.0,197.0,7.0,8.0,,33.0,29.0,1.0,63.0,15.0,78.0,5.0,24.0,16.0,8.0,26.0,17.0,13.0,9.0,39.0,1.0,7.0,23.0,60.0,1.0,,59.0,6.0,38.0,8.0,19.0,1.0,1.0,,1.0,,,94.0,501.0,0.42424242424242425,0.4375,0.8484848484848485,0.375,0.375,0.5823529411764706,0.7142857142857143,0.5686274509803921,0.5755813953488372,0.6333333333333333,0.5189873417721519,0.5934065934065934,0.6764705882352942,0.5388888888888889,0.34108527131782945,0.1,0.15492957746478872,16.241540864133263,0.6666666666666666,0.02857142857142857,,0.06855791962174941,0.020356234096692113,0.0889487870619946,0.0170316301703163,0.07808564231738035,0.018656716417910446,0.018518518518518517,0.024844720496894408,0.015384615384615385,0.07453416149068323,0.11224489795918367,0.09608540925266904,0.06666666666666667,0.04672897196261682,,0.2751937984496124,0.6901408450704225,0.8166666666666667,0.40816326530612246,0.29069767441860467,0.52,0.5571428571428572,0.38461538461538464,0.12790697674418605,0.2131782945736434,0.36363636363636365,0.37037037037037035,0.8,0.4,0.6666666666666666,0.25,0.2911392405063291,0.782608695652174,0.20253164556962025,0.6162790697674418,0.36363636363636365,0.5140286821705425,0.5906222222222222,0.522356329113924,0.07063197026022305,0.10497237569060773,0.07098765432098765,0.2993827160493827,6.9147058823529415,24.760227272727267,0.29740871613663133,11.0,24.0,13.0,2.0,4.0,3.0,12.0,1.0,4.0,5.0,3.0,8.0,4.0,8.0,15.0,15.0,,1.0,33.0,2.0,7.0,2.0,1.0,1.0,1.0,,1.0,13.0,4.0,,,,7.0,2.0,0.375,0.2857142857142857,0.011363636363636364,0.06666666666666667,,0.014285714285714285,0.023255813953488372,0.036585365853658534,0.09302325581395349,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.26666666666666666,0.5,0.5,0.26666666666666666,0.25,1.0,0.1518987341772152,0.25,0.3125,,,,,,,,0.041666666666666664,0.01818181818181818,,,True
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,2923.0,49,-29.0,98,97,42.0,47.0,8.0,195,,1.0,,,,,1.0,1.0,3.0,,4.0,1.0,2.0,4.0,2.0,7.0,1.0,11.0,139.0,,,,1.0,1.0,2.0,6.0,2.0,2.0,6.0,,4.0,,,,1.0,1.0,1.0,,,3.0,1.0,,,,1.0,,1.0,1.0,2.0,,2.0,2.0,,,,1.0,,1.0,,,,5.0,,1.0,2.0,,2.0,,1.0,,,,,,,6.0,42.0,0.5,0.5,1.0,0.2857142857142857,0.2857142857142857,0.5,,1.0,0.45454545454545453,,0.8333333333333334,0.4583333333333333,,0.75,0.6363636363636364,,,12.149532710280374,,,,0.125,,,0.04,0.041666666666666664,0.022727272727272728,,,0.05555555555555555,,,,,,,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.36363636363636365,,,,,,,,,0.3333333333333333,0.7272727272727273,,0.5363636363636365,0.56175,0.5057999999999999,0.08333333333333333,0.2,,0.5454545454545454,11.225,24.757142857142856,0.42857142857142855,1.0,2.0,2.0,,,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,0.2,0.18181818181818182,0.5,0.5,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,,,True
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,17499.0,292,-87.0,581,589,167.0,132.0,79.0,1170,7.0,17.0,3.0,4.0,2.0,2.0,2.0,7.0,10.0,13.0,41.0,9.0,10.0,29.0,16.0,51.0,25.0,93.0,678.0,3.0,4.0,19.0,3.0,4.0,11.0,23.0,12.0,8.0,48.0,,40.0,13.0,4.0,14.0,10.0,24.0,9.0,1.0,3.0,58.0,1.0,1.0,1.0,9.0,10.0,,19.0,3.0,22.0,,10.0,3.0,7.0,12.0,8.0,9.0,4.0,21.0,,4.0,15.0,43.0,2.0,3.0,32.0,4.0,36.0,2.0,13.0,4.0,1.0,2.0,5.0,4.0,,23.0,167.0,0.6,0.6,1.0,0.3137254901960784,0.32,0.3448275862068966,0.75,0.75,0.425,0.6818181818181818,0.4,0.4791666666666667,0.7307692307692307,0.5,0.6375,0.13793103448275862,0.23529411764705882,17.56756756756757,0.5714285714285714,,0.05,0.07518796992481203,0.006802721088435374,0.07377049180327869,0.006666666666666667,0.07450980392156863,0.006734006734006734,,0.019230769230769232,,0.023809523809523808,0.09090909090909091,0.08571428571428572,,,0.8,0.2125,0.4117647058823529,0.5384615384615384,0.7142857142857143,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.125,0.5125,0.3170731707317073,0.3170731707317073,1.0,0.36363636363636365,0.75,1.0,0.13333333333333333,1.0,0.6,0.85,0.325,0.5217537974683544,0.6034285714285714,0.5180107142857143,0.15217391304347827,0.325,0.20430107526881722,0.24731182795698925,5.951724137931034,25.735294117647054,0.2874354561101549,1.0,5.0,3.0,,2.0,1.0,2.0,3.0,5.0,1.0,3.0,7.0,4.0,2.0,11.0,,1.0,1.0,11.0,,1.0,2.0,2.0,1.0,,,,3.0,4.0,1.0,,,9.0,4.0,0.42857142857142855,0.18181818181818182,0.0196078431372549,,0.1,,0.037037037037037035,0.10344827586206896,0.0625,0.2,0.2,,0.3,0.3333333333333333,1.0,0.18181818181818182,,,0.45454545454545453,0.6,1.0,0.13333333333333333,0.5,0.1111111111111111,1.0,1.0,1.0,,,1.0,,,,0.019230769230769232,,True
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,61027.0,1017,-39.0,2127,2122,680.0,446.0,225.0,4249,32.0,51.0,4.0,8.0,8.0,14.0,28.0,78.0,38.0,52.0,159.0,51.0,66.0,147.0,71.0,197.0,71.0,416.0,2376.0,5.0,14.0,39.0,16.0,35.0,62.0,114.0,64.0,68.0,192.0,,157.0,52.0,14.0,48.0,31.0,79.0,24.0,7.0,6.0,189.0,5.0,7.0,,29.0,24.0,2.0,55.0,12.0,67.0,4.0,28.0,17.0,11.0,25.0,17.0,14.0,8.0,39.0,1.0,12.0,41.0,84.0,2.0,2.0,79.0,1.0,86.0,2.0,26.0,10.0,5.0,5.0,10.0,6.0,,114.0,677.0,0.48484848484848486,0.48484848484848486,0.9014084507042254,0.3604060913705584,0.3641025641025641,0.4489795918367347,0.35714285714285715,0.45714285714285713,0.501453488372093,0.4857142857142857,0.41237113402061853,0.5393700787401575,0.5131578947368421,0.48717948717948717,0.5726744186046512,0.09523809523809523,0.11764705882352941,17.64705882352941,0.6410256410256411,0.04081632653061224,,0.04152249134948097,0.013435700575815739,0.06807511737089202,0.011210762331838564,0.052788844621513946,0.012409513960703205,0.0048543689320388345,0.02127659574468085,0.013812154696132596,0.042105263157894736,0.03870967741935484,0.06441717791411043,0.08,0.02127659574468085,0.6,0.14825581395348839,0.6274509803921569,0.7111111111111111,0.71875,0.22674418604651161,0.358974358974359,0.4,0.25,0.11046511627906977,0.4622093023255814,0.3270440251572327,0.3291139240506329,0.9230769230769231,0.22857142857142856,0.5,1.0,0.14432989690721648,0.5714285714285714,0.5257731958762887,0.7209302325581395,0.33121019108280253,0.5101906432748539,0.5167022727272728,0.5003668421052632,0.07567567567567568,0.15204678362573099,0.09375,0.27403846153846156,7.663945578231293,25.686294416243655,0.31969910672308416,6.0,18.0,19.0,2.0,3.0,4.0,11.0,6.0,18.0,12.0,8.0,21.0,5.0,16.0,34.0,21.0,2.0,1.0,39.0,3.0,4.0,3.0,2.0,2.0,1.0,,2.0,11.0,11.0,,,,12.0,10.0,0.38095238095238093,0.25806451612903225,0.005076142131979695,0.10256410256410256,,0.0125,,0.04291845493562232,0.05232558139534884,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8421052631578947,0.08571428571428572,0.6666666666666666,1.0,0.5142857142857142,0.3333333333333333,0.8333333333333334,0.1134020618556701,0.36363636363636365,0.23529411764705882,8.0,,,,,2.0,,,0.006289308176100629,0.010050251256281407,,True
