EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Fg3aBlocked,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,31909.0,532,34,1111,1107,348.0,271.0,123.0,2218,19.0,37.0,2.0,4.0,5.0,13.0,11.0,28.0,6.0,23.0,3.0,12.0,2.0,1.0,1.0,9.0,28.0,1.0,3.0,1.0,6.0,36.0,88.0,12.0,40.0,18.0,126.0,1220,5.0,9.0,1.0,5.0,13.0,15.0,31.0,2.0,7.0,7.0,43.0,26.0,46.0,21.0,15.0,2.0,1.0,27.0,9.0,9.0,55.0,30.0,85.0,24.0,6.0,32.0,10.0,13.0,200.0,1.0,7.0,21.0,23.0,44.0,8.0,52.0,1.0,33.0,20.0,13.0,12.0,2.0,11.0,5.0,1.0,1.0,17.0,1.0,3.0,15.0,28.0,1.0,2.0,1.0,22.0,2.0,26.0,1.0,2.0,10.0,3.0,2.0,1.0,1.0,2.0,2.0,43.0,347.0,2.0,0.3611111111111111,0.37142857142857144,0.5833333333333334,0.3,0.2,0.2857142857142857,0.3076923076923077,0.4090909090909091,0.5555555555555556,0.4838709677419355,0.421875,0.4642857142857143,0.47368421052631576,0.44642857142857145,0.43333333333333335,0.4883720930232558,0.3125,0.10227272727272728,0.16216216216216217,0.10714285714285714,12.5,0.7058823529411765,0.07849829351535836,0.021148036253776436,0.09130434782608696,0.0053475935828877,0.0841300191204589,0.015444015444015444,0.02564102564102564,0.034782608695652174,0.022222222222222223,0.050505050505050504,0.096,0.08695652173913043,0.10112359550561797,0.057692307692307696,0.015151515151515152,1.0,0.2890625,0.5135135135135135,0.6129032258064516,0.3684210526315789,0.21875,0.39285714285714285,0.44,0.36363636363636365,0.1796875,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.09375,0.25,0.25,1.0,0.21875,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.2857142857142857,0.5,0.14285714285714285,0.21428571428571427,0.3333333333333333,1.0,0.34210526315789475,0.38461538461538464,0.02631578947368421,1.0,0.15789473684210525,0.16666666666666666,0.6015625,0.3333333333333333,0.500265748031496,0.5014636363636364,0.4651081081081081,0.072992700729927,0.10309278350515463,0.10317460317460317,0.3412698412698413,8.499999999999998,25.217499999999998,0.3132313231323132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,52404.0,873,60,1840,1819,712.0,540.0,261.0,3659,95.0,133.0,25.0,42.0,32.0,44.0,66.0,132.0,19.0,40.0,6.0,17.0,5.0,4.0,6.0,28.0,98.0,4.0,10.0,14.0,39.0,180.0,305.0,34.0,115.0,136.0,598.0,2088,35.0,65.0,7.0,15.0,120.0,61.0,100.0,18.0,45.0,83.0,259.0,216.0,144.0,87.0,15.0,60.0,,98.0,28.0,19.0,48.0,25.0,73.0,17.0,8.0,35.0,6.0,7.0,171.0,25.0,60.0,83.0,133.0,236.0,87.0,323.0,16.0,26.0,22.0,4.0,20.0,7.0,16.0,47.0,4.0,6.0,67.0,6.0,25.0,39.0,96.0,8.0,12.0,18.0,162.0,1.0,166.0,15.0,7.0,52.0,34.0,45.0,24.0,21.0,46.0,24.0,256.0,707.0,32.0,0.6,0.72,0.8529411764705882,0.2956521739130435,0.4666666666666667,0.4,0.2956521739130435,0.5901639344262295,0.5384615384615384,0.61,0.55,0.56875,0.6068965517241379,0.6016260162601627,0.6197916666666666,0.6658031088082902,0.27380952380952384,0.06229508196721312,0.08270676691729323,0.06060606060606061,26.18488972313468,0.29850746268656714,0.24906367041198502,0.11009174311926606,0.22554347826086957,0.07575757575757576,0.2394678492239468,0.09714285714285714,0.14507772020725387,0.1141552511415525,0.11688311688311688,0.18571428571428572,0.2807017543859649,0.3125,0.24187725631768953,0.17582417582417584,0.0855614973262032,0.5217391304347826,0.31666666666666665,0.7142857142857143,0.7786885245901639,0.6210526315789474,0.3142857142857143,0.5,0.532258064516129,0.5303030303030303,0.09523809523809523,0.475,0.475,0.7368421052631579,0.04047619047619048,0.35294117647058826,0.35294117647058826,0.5,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.525,0.5952380952380952,0.0625,0.125,0.4,0.75,0.30344827586206896,0.7272727272727273,0.041379310344827586,0.6666666666666666,0.2689655172413793,0.358974358974359,0.5904761904761905,0.2857142857142857,0.49903630952380945,0.5144387096774193,0.4959568965517241,0.11572052401746726,0.15204678362573099,0.20066889632107024,0.4331103678929766,6.293770491803278,25.606086956521743,0.3869565217391304,3.0,29.0,2.0,20.0,1.0,2.0,15.0,4.0,1.0,1.0,1.0,3.0,5.0,6.0,0.40816326530612246,0.045454545454545456,0.05263157894736842,0.06324110671936758,0.12,0.6,0.3333333333333333,0.008620689655172414,,,,,,,,,True,,,
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,4735.0,79,3,168,167,61.0,40.0,24.0,335,4.0,6.0,,1.0,1.0,1.0,4.0,5.0,,1.0,1.0,4.0,1.0,,,,1.0,,,,1.0,8.0,12.0,1.0,5.0,4.0,23.0,198,,1.0,,1.0,,2.0,4.0,,1.0,3.0,7.0,14.0,2.0,3.0,,,,1.0,,1.0,2.0,,2.0,,,2.0,,,4.0,2.0,1.0,3.0,5.0,8.0,3.0,11.0,,3.0,1.0,2.0,,,,,,,,,,1.0,2.0,,,,4.0,,7.0,1.0,,3.0,1.0,3.0,3.0,,3.0,2.0,6.0,59.0,,0.875,0.875,1.0,0.2,,,0.2,0.6666666666666666,,0.5,0.5588235294117647,,0.4,0.575,,0.5,0.29411764705882354,0.08333333333333333,0.16666666666666666,,10.309278350515465,,0.125,0.018518518518518517,0.1,0.07407407407407407,0.11428571428571428,0.037037037037037035,,0.0625,,0.11764705882352941,0.18181818181818182,0.08333333333333333,0.13043478260869565,,,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.8,1.0,0.29411764705882354,0.8,0.8,0.75,0.058823529411764705,,,,0.23529411764705882,0.25,0.25,1.0,0.058823529411764705,,,,0.5,,0.5,,,,0.2,1.0,,,0.2,,0.6470588235294118,,0.5280911764705882,0.63225,0.46869999999999995,0.15789473684210525,0.21428571428571427,,0.30434782608695654,5.758333333333333,24.4,0.3630952380952381,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,True,,,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,20876.0,348,15,764,759,290.0,213.0,92.0,1523,6.0,12.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,3.0,10.0,,,2.0,28.0,59.0,1.0,5.0,10.0,23.0,9.0,16.0,31.0,69.0,16.0,127.0,842,1.0,2.0,1.0,5.0,11.0,2.0,5.0,10.0,25.0,5.0,39.0,10.0,8.0,93.0,,2.0,,59.0,28.0,2.0,12.0,2.0,14.0,1.0,1.0,6.0,4.0,2.0,30.0,3.0,3.0,21.0,34.0,60.0,6.0,66.0,1.0,6.0,5.0,1.0,7.0,4.0,4.0,7.0,3.0,,14.0,1.0,5.0,14.0,37.0,1.0,2.0,2.0,22.0,7.0,22.0,1.0,1.0,6.0,,8.0,7.0,1.0,8.0,5.0,39.0,288.0,,0.5555555555555556,0.625,1.0,0.4492753623188406,0.2,0.4,0.4492753623188406,0.5625,0.5,0.4,0.6529411764705882,0.35714285714285715,0.5666666666666667,0.6827956989247311,0.55,0.5909090909090909,0.8117647058823529,0.125,0.16666666666666666,,12.228571428571428,0.5,0.15454545454545454,0.012658227848101266,0.12727272727272726,0.022388059701492536,0.14285714285714285,0.016172506738544475,0.010869565217391304,0.01282051282051282,0.030303030303030304,0.16304347826086957,0.19736842105263158,0.07692307692307693,0.1297709923664122,0.11764705882352941,0.023255813953488372,0.625,0.1411764705882353,0.5,0.6,0.6666666666666666,0.011764705882352941,1.0,1.0,1.0,0.03529411764705882,0.6666666666666666,0.6666666666666666,,0.11764705882352941,0.3,0.3,1.0,0.6941176470588235,0.4745762711864407,0.4745762711864407,1.0,0.2857142857142857,0.5,,0.7142857142857143,0.2,1.0,0.13333333333333333,0.5,0.06666666666666667,,0.7666666666666667,0.43478260869565216,0.9529411764705882,0.4745762711864407,0.5507747058823528,0.5311,0.54349,0.10752688172043011,0.2857142857142857,0.08661417322834646,0.30708661417322836,5.2875,25.523188405797104,0.3795811518324607,,6.0,,5.0,,,1.0,1.0,4.0,,,,,3.0,0.2777777777777778,,0.014925373134328358,0.019801980198019802,,,,0.05555555555555555,1.0,,,,,,,,True,,,
201565,1610612750,Derrick Rose,Derrick Rose,201565,MIN,82810.0,1380,36,2939,2930,1047.0,873.0,367.0,5869,152.0,243.0,7.0,17.0,54.0,82.0,74.0,183.0,83.0,181.0,11.0,24.0,3.0,3.0,9.0,43.0,122.0,4.0,12.0,16.0,46.0,309.0,607.0,54.0,146.0,137.0,917.0,3322,22.0,40.0,6.0,15.0,68.0,114.0,207.0,19.0,55.0,53.0,338.0,154.0,464.0,111.0,51.0,10.0,3.0,119.0,43.0,49.0,155.0,65.0,220.0,51.0,14.0,104.0,30.0,21.0,505.0,12.0,21.0,47.0,58.0,107.0,33.0,140.0,9.0,31.0,17.0,14.0,56.0,8.0,33.0,26.0,23.0,4.0,82.0,4.0,30.0,30.0,57.0,1.0,,2.0,121.0,2.0,160.0,20.0,7.0,77.0,6.0,8.0,2.0,5.0,12.0,6.0,334.0,1040.0,4.0,0.24919093851132687,0.2532894736842105,0.6851851851851852,0.3698630136986301,0.4,0.34545454545454546,0.3776223776223776,0.5090609555189456,0.55,0.5507246376811594,0.5179282868525896,0.5636363636363636,0.5438931297709924,0.5568459657701712,0.5862068965517241,0.5894736842105263,0.19389110225763612,0.08072487644151564,0.12345679012345678,0.08743169398907104,26.841634357291976,0.6829268292682927,0.07125307125307126,0.02356902356902357,0.07768595041322314,0.024439918533604887,0.07399577167019028,0.023878437047756874,0.03481012658227848,0.021212121212121213,0.017241379310344827,0.08860759493670886,0.04229607250755287,0.09580838323353294,0.07956989247311828,0.07142857142857142,0.027607361963190184,0.5,0.32270916334661354,0.6255144032921811,0.7136150234741784,0.28289473684210525,0.24302788844621515,0.40437158469945356,0.4431137724550898,0.22972972972972974,0.2403718459495352,0.4585635359116022,0.46629213483146065,0.20481927710843373,0.03187250996015936,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.16201859229747675,0.3524590163934426,0.36134453781512604,0.6511627906976745,0.3090909090909091,0.4117647058823529,0.05454545454545454,0.21818181818181817,0.3333333333333333,1.0,0.31297709923664124,0.6585365853658537,0.03435114503816794,0.3333333333333333,0.17557251908396945,0.34782608695652173,0.5166002656042497,0.36134453781512604,0.4905271333333335,0.4849381578947368,0.4819246153846155,0.09852216748768473,0.11596385542168675,0.07415485278080698,0.3685932388222465,8.789621087314659,26.05821917808219,0.35624362027900647,2.0,6.0,,2.0,9.0,1.0,1.0,13.0,3.0,4.0,3.0,,,6.0,0.02631578947368421,,0.012244897959183673,0.02666666666666667,0.2857142857142857,0.6666666666666666,0.5,0.02027027027027027,1.0,3.0,1.0,1.0,1.0,0.02054794520547945,0.016574585635359115,0.02459016393442623,True,,,
201959,1610612750,Taj Gibson,Taj Gibson,201959,MIN,38353.0,639,7,1367,1362,530.0,408.0,175.0,2729,95.0,133.0,28.0,36.0,29.0,42.0,17.0,40.0,8.0,13.0,4.0,12.0,4.0,,4.0,,3.0,,,,3.0,120.0,186.0,4.0,15.0,52.0,304.0,1570,33.0,45.0,1.0,4.0,85.0,38.0,60.0,,7.0,23.0,99.0,162.0,78.0,12.0,,48.0,1.0,2.0,,14.0,19.0,14.0,33.0,13.0,1.0,12.0,5.0,2.0,80.0,15.0,53.0,45.0,65.0,127.0,69.0,196.0,5.0,18.0,11.0,7.0,9.0,2.0,3.0,16.0,6.0,2.0,25.0,1.0,8.0,39.0,79.0,,11.0,7.0,54.0,,68.0,6.0,,29.0,8.0,12.0,5.0,7.0,15.0,11.0,97.0,525.0,7.0,0.675,0.84375,1.0,0.26666666666666666,0.25,,0.2857142857142857,0.6451612903225806,0.7333333333333333,0.6333333333333333,0.6268656716417911,0.7040816326530612,0.5671641791044776,0.6551724137931034,0.7456140350877193,0.6111111111111112,0.07462686567164178,0.07526881720430108,0.06766917293233082,0.125,16.484926234765876,0.36,0.17060367454068243,0.12296983758700696,0.1601423487544484,0.07575757575757576,0.1661631419939577,0.10810810810810811,0.13333333333333333,0.12359550561797752,0.06976744186046512,0.1456953642384106,0.16233766233766234,0.23684210526315788,0.18009478672985782,0.1,0.0847457627118644,0.7333333333333333,0.6616915422885572,0.7142857142857143,0.7661290322580645,0.6210526315789474,0.19900497512437812,0.425,0.4857142857142857,0.8235294117647058,0.06467661691542288,0.6153846153846154,0.6153846153846154,1.0,0.05970149253731343,0.3333333333333333,0.3333333333333333,1.0,0.014925373134328358,,,,0.7346938775510204,0.7777777777777778,0.08163265306122448,,,,0.6268656716417911,0.6904761904761905,0.05970149253731343,,0.04477611940298507,,0.736318407960199,,0.5412307500000001,0.5535829268292682,0.5278863636363635,0.12946428571428573,0.13875598086124402,0.27960526315789475,0.3256578947368421,3.960752688172044,26.073333333333334,0.387710314557425,1.0,16.0,1.0,17.0,2.0,,7.0,1.0,,3.0,,,3.0,9.0,0.4358974358974359,0.034482758620689655,0.10679611650485436,0.07741935483870968,0.17857142857142858,0.25,1.0,,,,3.0,,,,,,True,,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,16645.0,277,30,630,626,230.0,187.0,86.0,1256,19.0,25.0,4.0,5.0,7.0,8.0,3.0,9.0,4.0,8.0,4.0,18.0,,1.0,3.0,6.0,17.0,1.0,3.0,1.0,6.0,26.0,42.0,10.0,35.0,17.0,99.0,677,7.0,9.0,1.0,3.0,17.0,8.0,13.0,2.0,9.0,11.0,33.0,32.0,20.0,30.0,,6.0,1.0,16.0,6.0,3.0,11.0,,11.0,,,8.0,1.0,2.0,22.0,1.0,6.0,19.0,12.0,31.0,7.0,38.0,,13.0,9.0,4.0,5.0,2.0,4.0,5.0,1.0,,10.0,1.0,3.0,11.0,28.0,,1.0,,21.0,3.0,22.0,1.0,,5.0,5.0,8.0,5.0,1.0,8.0,4.0,33.0,229.0,5.0,0.6153846153846154,0.6956521739130435,1.0,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.29411764705882354,0.6190476190476191,0.7777777777777778,0.6153846153846154,0.5324675324675324,0.7083333333333334,0.5,0.5689655172413793,0.7083333333333334,0.5689655172413793,0.45454545454545453,0.07142857142857142,0.04,0.2222222222222222,13.305898491083676,0.5,0.06818181818181818,0.028708133971291867,0.1347517730496454,0.01098901098901099,0.09779179810725552,0.023333333333333334,0.013513513513513514,0.037037037037037035,,0.0547945205479452,0.047619047619047616,0.125,0.12727272727272726,0.16129032258064516,,0.5,0.3246753246753247,0.76,0.7916666666666666,0.5789473684210527,0.11688311688311688,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.1038961038961039,0.5,0.5,0.75,0.23376623376623376,0.2222222222222222,0.2222222222222222,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,1.0,0.4166666666666667,0.8,,0.25,0.3333333333333333,1.0,0.36363636363636365,0.875,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.7792207792207793,0.375,0.5562789473684211,0.52571875,0.5549333333333334,0.07317073170731707,0.10869565217391304,0.1717171717171717,0.3333333333333333,5.480952380952381,24.959999999999997,0.36507936507936506,,,,,1.0,1.0,1.0,3.0,1.0,,,,,7.0,,,0.037037037037037035,0.015384615384615385,0.25,,,0.027777777777777776,,,,2.0,,,,,True,,,
202710,1610612750,Jimmy Butler,Jimmy Butler,202710,MIN,11103.0,185,14,387,388,119.0,78.0,51.0,775,17.0,29.0,4.0,7.0,4.0,6.0,4.0,20.0,1.0,10.0,5.0,10.0,1.0,1.0,1.0,10.0,17.0,1.0,3.0,3.0,7.0,22.0,59.0,15.0,27.0,21.0,110.0,430,4.0,8.0,1.0,4.0,14.0,5.0,13.0,4.0,8.0,12.0,34.0,16.0,28.0,21.0,24.0,4.0,,17.0,10.0,6.0,17.0,13.0,30.0,10.0,3.0,7.0,7.0,3.0,73.0,5.0,5.0,9.0,11.0,20.0,10.0,30.0,2.0,13.0,8.0,5.0,3.0,1.0,2.0,3.0,1.0,,6.0,,4.0,6.0,10.0,,,1.0,29.0,,33.0,2.0,2.0,13.0,3.0,3.0,2.0,1.0,4.0,2.0,34.0,118.0,3.0,0.36363636363636365,0.4,0.4666666666666667,0.5555555555555556,0.25,0.5,0.5555555555555556,0.3728813559322034,0.5,0.38461538461538464,0.5174418604651163,0.4583333333333333,0.5238095238095238,0.545,0.4666666666666667,0.5892857142857143,0.313953488372093,0.1016949152542373,0.06896551724137931,0.2,23.660714285714285,0.5,0.088,0.03968253968253968,0.11842105263157894,0.078125,0.09950248756218906,0.05263157894736842,0.03773584905660377,0.05,0.0625,0.0784313725490196,0.045454545454545456,0.16666666666666666,0.15517241379310345,,0.046511627906976744,0.5,0.3372093023255814,0.5862068965517241,0.6296296296296297,0.47058823529411764,0.23255813953488372,0.2,0.25,,0.11627906976744186,0.1,0.1,,0.11627906976744186,0.5,0.5,1.0,0.19767441860465115,0.5882352941176471,0.5882352941176471,0.2,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.25,0.3333333333333333,1.0,0.2857142857142857,0.6666666666666666,0.047619047619047616,1.0,0.3333333333333333,0.42857142857142855,0.6511627906976745,0.5882352941176471,0.5245279069767441,0.520475,0.5114023809523809,0.14432989690721648,0.18571428571428572,0.12727272727272726,0.3090909090909091,7.027118644067797,24.55925925925926,0.30749354005167956,,3.0,,,,,2.0,,1.0,1.0,,,1.0,2.0,,,0.030303030303030304,0.08333333333333333,0.25,,,0.037037037037037035,1.0,,1.0,,,,,,True,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,44343.0,739,9,1577,1577,637.0,598.0,189.0,3154,49.0,87.0,5.0,10.0,15.0,31.0,26.0,63.0,22.0,58.0,6.0,19.0,1.0,2.0,7.0,25.0,82.0,3.0,7.0,9.0,34.0,97.0,208.0,31.0,101.0,46.0,333.0,1822,8.0,18.0,3.0,8.0,27.0,32.0,70.0,11.0,41.0,28.0,125.0,88.0,106.0,81.0,12.0,6.0,1.0,81.0,25.0,21.0,22.0,20.0,42.0,15.0,5.0,10.0,7.0,5.0,104.0,3.0,12.0,34.0,43.0,82.0,15.0,97.0,5.0,20.0,16.0,4.0,17.0,3.0,10.0,11.0,7.0,3.0,28.0,2.0,14.0,27.0,44.0,1.0,,2.0,51.0,,71.0,4.0,,30.0,6.0,18.0,12.0,6.0,18.0,12.0,125.0,634.0,5.0,0.4536082474226804,0.46808510638297873,0.8709677419354839,0.3069306930693069,0.375,0.2682926829268293,0.31,0.46634615384615385,0.4444444444444444,0.45714285714285713,0.46440129449838186,0.4807692307692308,0.4369369369369369,0.4868421052631579,0.48214285714285715,0.4770992366412214,0.3268608414239482,0.10096153846153846,0.1839080459770115,0.07936507936507936,20.751542344363436,0.6071428571428571,0.0947136563876652,0.02591792656587473,0.10793650793650794,0.012295081967213115,0.10013003901170352,0.021216407355021217,0.029940119760479042,0.027624309392265192,,0.10160427807486631,0.08762886597938144,0.0958904109589041,0.09913793103448276,0.13253012048192772,0.032679738562091505,0.6666666666666666,0.2815533980582524,0.5632183908045977,0.6901408450704225,0.5510204081632653,0.20388349514563106,0.4126984126984127,0.4482758620689655,0.4230769230769231,0.18770226537216828,0.3793103448275862,0.3793103448275862,0.2727272727272727,0.061488673139158574,0.3157894736842105,0.3157894736842105,1.0,0.26537216828478966,0.3048780487804878,0.30864197530864196,0.84,0.38461538461538464,0.5,0.038461538461538464,0.2692307692307692,0.42857142857142855,1.0,0.27927927927927926,0.4838709677419355,0.06306306306306306,0.2857142857142857,0.3063063063063063,0.2647058823529412,0.6084142394822006,0.30864197530864196,0.49996563517915305,0.5449181818181817,0.4986600917431194,0.09226190476190477,0.1282051282051282,0.08108108108108109,0.37537537537537535,8.34182692307692,25.891089108910887,0.4039315155358275,,2.0,,5.0,1.0,1.0,3.0,5.0,1.0,,,1.0,,6.0,0.10869565217391304,,0.017391304347826087,0.015706806282722512,0.2,,,0.00980392156862745,,1.0,,,,0.009900990099009901,,0.012195121951219513,True,,,
203967,1610612750,Dario Saric,Dario Saric,203967,MIN,29926.0,499,-6,1065,1064,332.0,327.0,132.0,2129,47.0,67.0,11.0,14.0,11.0,16.0,4.0,17.0,4.0,15.0,5.0,17.0,4.0,1.0,3.0,22.0,64.0,3.0,7.0,6.0,18.0,55.0,99.0,27.0,81.0,24.0,215.0,1213,12.0,17.0,4.0,11.0,43.0,14.0,23.0,7.0,21.0,5.0,54.0,80.0,30.0,78.0,3.0,18.0,,64.0,22.0,8.0,26.0,9.0,35.0,4.0,5.0,14.0,8.0,4.0,79.0,20.0,19.0,36.0,45.0,86.0,43.0,129.0,1.0,14.0,4.0,10.0,22.0,,10.0,4.0,12.0,,26.0,4.0,11.0,23.0,43.0,1.0,8.0,1.0,33.0,,30.0,10.0,,19.0,1.0,2.0,1.0,1.0,2.0,1.0,54.0,331.0,1.0,0.7272727272727273,0.8695652173913043,0.9629629629629629,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.7058823529411765,0.6086956521739131,0.5305555555555556,0.6428571428571429,0.5568181818181818,0.5657894736842105,0.6935483870967742,0.5869565217391305,0.45,0.08080808080808081,0.07462686567164178,0.17647058823529413,17.792421746293243,0.8461538461538461,0.16544117647058823,0.060126582278481014,0.16363636363636364,0.10256410256410256,0.16463414634146342,0.07632093933463796,0.05555555555555555,0.044642857142857144,0.10204081632653061,0.12903225806451613,0.1532258064516129,0.2545454545454545,0.17613636363636365,0.11363636363636363,0.011235955056179775,0.5,0.37222222222222223,0.7014925373134329,0.7580645161290323,0.7446808510638298,0.09444444444444444,0.23529411764705882,0.2857142857142857,0.5,0.08333333333333333,0.26666666666666666,0.26666666666666666,0.75,0.09444444444444444,0.29411764705882354,0.29411764705882354,1.0,0.35555555555555557,0.34375,0.34375,0.9545454545454546,0.5,0.7857142857142857,0.14285714285714285,0.25,0.42857142857142855,1.0,0.36363636363636365,0.6875,0.06818181818181818,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.8222222222222222,0.34375,0.5437033333333332,0.552409375,0.546396590909091,0.10052910052910052,0.17592592592592593,0.2,0.25116279069767444,5.222222222222223,25.012345679012345,0.3117370892018779,1.0,7.0,4.0,5.0,1.0,,5.0,,,,,,,7.0,0.21739130434782608,0.14814814814814814,0.08333333333333333,0.10273972602739725,0.18181818181818182,0.25,1.0,,,,,,1.0,,,,True,,,
