EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,OffFTReboundPct,OffensiveGoaltends,on,HeaveMakes
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,67801.0,1130.0,159.0,2298.0,2280.0,450.0,583.0,243.0,4578.0,22.0,39.0,4.0,6.0,2.0,5.0,47.0,100.0,18.0,41.0,17.0,45.0,3.0,6.0,1.0,3.0,47.0,149.0,5.0,12.0,7.0,33.0,87.0,180.0,64.0,194.0,86.0,452.0,2528.0,14.0,22.0,8.0,18.0,3.0,55.0,13.0,26.0,8.0,36.0,68.0,118.0,14.0,160.0,75.0,117.0,8.0,1.0,148.0,47.0,9.0,103.0,118.0,221.0,70.0,48.0,91.0,10.0,2.0,560.0,13.0,10.0,70.0,62.0,1.0,133.0,23.0,156.0,8.0,70.0,39.0,31.0,51.0,10.0,44.0,22.0,1.0,7.0,1.0,73.0,7.0,9.0,33.0,98.0,6.0,9.0,92.0,4.0,4.0,101.0,6.0,1.0,5.0,16.0,2.0,33.0,9.0,1.0,3.0,1.0,6.0,10.0,4.0,111.0,442.0,14.0,28.0,0.08045977011494253,0.08433734939759036,0.390625,0.32989690721649484,0.4444444444444444,0.2222222222222222,0.3316062176165803,0.48333333333333334,0.6363636363636364,0.5,0.4893048128342246,0.65,0.4032258064516129,0.5358851674641149,0.6547619047619048,0.5858585858585859,0.5187165775401069,0.05,0.1282051282051282,0.03,0.024390243902439025,19.045771916214118,0.6986301369863014,0.01694915254237288,0.11051693404634581,0.02320185614849188,0.1583710407239819,0.020569620253164556,0.13160518444666003,0.021636876763875823,0.021834061135371178,0.023529411764705882,0.03125,0.021739130434782608,0.01744186046511628,0.10101010101010101,0.10245901639344263,0.14285714285714285,0.15625,0.16393442622950818,0.03980099502487562,0.4,0.10427807486631016,0.5641025641025641,0.6470588235294118,0.18181818181818182,0.26737967914438504,0.47,0.4845360824742268,0.0425531914893617,0.10962566844919786,0.43902439024390244,0.45,0.05555555555555555,0.12032085561497326,0.37777777777777777,0.37777777777777777,0.5882352941176471,0.3983957219251337,0.31543624161073824,0.31543624161073824,0.3191489361702128,0.15,0.6666666666666666,0.25,0.15,0.5,0.3333333333333333,0.3,0.4166666666666667,0.8,0.08064516129032258,0.4,0.04838709677419355,0.3333333333333333,0.532258064516129,0.21212121212121213,0.6229946524064172,0.31756756756756754,0.4872502680965147,0.48469000000000007,0.4384573770491803,0.046753246753246755,0.08421052631578947,0.010256410256410256,0.12168141592920353,0.2610619469026549,9.400555555555556,25.573195876288658,0.195822454308094,,,,,,,,,,,,,,,,,True,
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,49130.0,819.0,90.0,1636.0,1622.0,438.0,498.0,173.0,3258.0,15.0,19.0,1.0,1.0,2.0,2.0,7.0,19.0,4.0,10.0,40.0,90.0,6.0,13.0,4.0,15.0,44.0,125.0,5.0,18.0,9.0,30.0,26.0,48.0,84.0,215.0,19.0,323.0,1860.0,3.0,3.0,11.0,31.0,4.0,43.0,3.0,7.0,13.0,45.0,2.0,47.0,36.0,16.0,234.0,18.0,4.0,1.0,124.0,44.0,4.0,12.0,10.0,22.0,3.0,7.0,10.0,2.0,,54.0,10.0,6.0,37.0,40.0,2.0,79.0,16.0,95.0,3.0,11.0,8.0,3.0,18.0,4.0,11.0,13.0,2.0,7.0,4.0,31.0,3.0,9.0,37.0,65.0,2.0,3.0,21.0,2.0,1.0,27.0,1.0,1.0,,7.0,4.0,2.0,16.0,,12.0,,3.0,16.0,7.0,47.0,433.0,2.0,2.0,0.6923076923076923,0.75,0.9285714285714286,0.39069767441860465,0.3548387096774194,0.28888888888888886,0.3925233644859813,0.5416666666666666,1.0,0.42857142857142855,0.5779467680608364,0.5735294117647058,0.4326923076923077,0.5894160583941606,0.5972222222222222,0.4351851851851852,0.8174904942965779,0.08333333333333333,0.10526315789473684,0.10526315789473684,,16.65756417258329,0.5806451612903226,0.045454545454545456,0.08771929824561403,0.023255813953488372,0.11384615384615385,0.01984126984126984,0.09859154929577464,0.02099737532808399,0.022900763358778626,0.02857142857142857,,0.02425876010781671,0.007518796992481203,0.1164021164021164,0.07142857142857142,0.058823529411764705,0.12389380530973451,0.09090909090909091,0.02112676056338028,0.4375,0.07224334600760456,0.7894736842105263,0.8823529411764706,0.8666666666666667,0.07224334600760456,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.03802281368821293,0.4,0.4,0.75,0.34220532319391633,0.4444444444444444,0.4444444444444444,1.0,0.4752851711026616,0.352,0.35772357723577236,0.8636363636363636,0.029411764705882353,1.0,,0.38235294117647056,0.46153846153846156,1.0,0.5294117647058824,0.2777777777777778,1.0,0.038461538461538464,1.0,0.28846153846153844,0.26666666666666666,0.5769230769230769,0.3,0.8897338403041825,0.3548387096774194,0.5454114503816794,0.5569892857142857,0.5495058823529412,0.04044117647058824,0.12962962962962962,0.01834862385321101,0.13312693498452013,0.14551083591331268,7.987499999999998,24.819069767441853,0.26772616136919314,2.0,1.0,1.0,1.0,0.009302325581395349,0.016,,,,,,,,,,,True,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,37514.0,625.0,149.0,1264.0,1267.0,309.0,334.0,147.0,2531.0,21.0,34.0,2.0,4.0,4.0,6.0,,5.0,,1.0,17.0,45.0,1.0,5.0,5.0,11.0,21.0,50.0,4.0,9.0,2.0,6.0,21.0,40.0,38.0,95.0,23.0,179.0,1426.0,2.0,5.0,5.0,14.0,2.0,21.0,4.0,7.0,7.0,17.0,8.0,37.0,38.0,4.0,114.0,,2.0,,50.0,21.0,4.0,11.0,14.0,25.0,8.0,6.0,9.0,2.0,,64.0,12.0,4.0,30.0,29.0,,59.0,16.0,75.0,2.0,10.0,9.0,1.0,8.0,2.0,4.0,12.0,3.0,4.0,1.0,20.0,1.0,5.0,33.0,51.0,,4.0,18.0,1.0,,29.0,2.0,,,13.0,1.0,1.0,7.0,,3.0,,4.0,7.0,2.0,37.0,306.0,3.0,1.0,0.9047619047619048,0.95,1.0,0.4,0.35714285714285715,0.4117647058823529,0.4,0.525,0.4,0.5714285714285714,0.5777777777777777,0.5,0.6041666666666666,0.6047297297297297,0.5,0.6379310344827587,0.7037037037037037,0.1,0.058823529411764705,0.2,1.0,11.715481171548117,0.4,,0.07945205479452055,0.015873015873015872,0.11627906976744186,0.03669724770642202,0.09470304975922954,0.027633851468048358,0.014388489208633094,0.010638297872340425,0.05263157894736842,0.03319502074688797,0.046511627906976744,0.08943089430894309,0.05747126436781609,0.11764705882352941,0.12972972972972974,0.0821917808219178,0.028169014084507043,0.2857142857142857,0.2518518518518518,0.6176470588235294,0.65625,0.9047619047619048,0.037037037037037035,,,,0.007407407407407408,,,,0.3333333333333333,0.37777777777777777,0.37777777777777777,1.0,0.37037037037037035,0.42,0.42,1.0,0.21052631578947367,0.5,0.5,0.2631578947368421,0.2,1.0,0.47368421052631576,0.4444444444444444,1.0,0.25,0.6666666666666666,0.4583333333333333,0.45454545454545453,0.25,0.3333333333333333,0.9555555555555556,0.42,0.5775951851851854,0.5581333333333333,0.5679854166666666,0.09523809523809523,0.2549019607843137,0.010416666666666666,0.11731843575418995,0.20670391061452514,2.6250000000000004,24.48421052631579,0.2444620253164557,,,,,,,2.0,2.0,2.0,,,,,,,,True,
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,5598.0,93.0,15.0,190.0,184.0,66.0,77.0,21.0,374.0,9.0,16.0,1.0,5.0,3.0,3.0,,1.0,,,,,,,,,,,,,,,9.0,17.0,,,1.0,19.0,205.0,1.0,6.0,,,,2.0,3.0,3.0,,,1.0,7.0,16.0,2.0,,,2.0,,,,3.0,1.0,4.0,5.0,2.0,2.0,,,1.0,14.0,5.0,7.0,1.0,5.0,,6.0,12.0,18.0,1.0,5.0,5.0,,1.0,1.0,,4.0,,1.0,,5.0,1.0,1.0,14.0,31.0,6.0,2.0,6.0,2.0,1.0,2.0,,,,,,1.0,4.0,,2.0,,2.0,4.0,1.0,7.0,66.0,4.0,1.0,0.8888888888888888,1.0,,,,,,0.5294117647058824,0.16666666666666666,1.0,0.5294117647058824,0.16666666666666666,1.0,0.5277777777777778,0.16666666666666666,0.875,,0.17647058823529413,0.1875,,,10.7981220657277,0.2,,0.125,0.28,0.02857142857142857,0.078125,0.08,0.1348314606741573,0.3333333333333333,0.25,,0.09803921568627451,,0.07142857142857142,0.16666666666666666,0.125,0.041666666666666664,,0.2,0.25,0.9411764705882353,0.5625,0.6923076923076923,0.8888888888888888,0.058823529411764705,,,,,,,,,,,,,,,,0.8333333333333334,0.2,,,,,,,,1.0,1.0,,,,,0.9411764705882353,,0.5831411764705883,0.529,0.5579,,,,0.10526315789473684,0.3684210526315789,1.7588235294117647,,0.3473684210526316,,,,,,,,,,1.0,,,,,,,True,
201935,1610612745,James Harden,James Harden,201935,HOU,172004.0,2867.0,357.0,5778.0,5763.0,1268.0,1561.0,639.0,11541.0,304.0,515.0,20.0,35.0,63.0,110.0,143.0,314.0,18.0,52.0,30.0,85.0,6.0,20.0,8.0,21.0,348.0,943.0,28.0,65.0,100.0,252.0,465.0,881.0,378.0,1028.0,754.0,2818.0,6466.0,31.0,61.0,34.0,85.0,60.0,224.0,101.0,187.0,108.0,273.0,251.0,777.0,98.0,832.0,183.0,951.0,6.0,1.0,942.0,348.0,97.0,368.0,218.0,586.0,135.0,83.0,336.0,27.0,5.0,1390.0,25.0,39.0,169.0,224.0,59.0,452.0,66.0,518.0,34.0,158.0,87.0,71.0,256.0,43.0,171.0,131.0,23.0,85.0,6.0,387.0,15.0,85.0,76.0,244.0,18.0,23.0,564.0,6.0,16.0,858.0,56.0,20.0,41.0,263.0,95.0,51.0,56.0,2.0,26.0,,30.0,58.0,27.0,765.0,1248.0,25.0,38.0,0.1053763440860215,0.10606060606060606,0.16137566137566137,0.36770428015564205,0.4,0.3956043956043956,0.36806231742940604,0.5278093076049943,0.5081967213114754,0.5401069518716578,0.5405971712938711,0.5616438356164384,0.5717391304347826,0.6202051739518287,0.6441176470588236,0.6617647058823529,0.5385018334206391,0.11010215664018161,0.11650485436893204,0.11146496815286625,0.038461538461538464,40.337682271680734,0.661498708010336,0.4097222222222222,0.14313099041533547,0.036619718309859155,0.1515695067264574,0.015225334957369063,0.14664179104477612,0.023642408570373107,0.032423208191126277,0.05025125628140704,,0.013968775677896467,0.018823529411764704,0.1323024054982818,0.14391691394658754,0.16181229773462782,0.1475,0.1619047619047619,0.03644158628081458,0.46551724137931033,0.26977475117862754,0.5902912621359223,0.6681318681318681,0.09868421052631579,0.1644840230487166,0.4554140127388535,0.5125448028673835,0.1258741258741259,0.027239392352016764,0.34615384615384615,0.36,0.05555555555555555,0.044525929806181246,0.35294117647058826,0.35714285714285715,0.13333333333333333,0.4939759036144578,0.36903499469777307,0.3745963401506997,0.16379310344827586,0.23972602739726026,0.5714285714285714,0.1,0.136986301369863,0.3,0.16666666666666666,0.4452054794520548,0.4307692307692308,0.35714285714285715,0.2391304347826087,0.5727272727272728,0.04565217391304348,0.38095238095238093,0.5478260869565217,0.3968253968253968,0.8082765845992667,0.36942675159235666,0.5112145406824146,0.5184392045454547,0.496062144420131,0.16339570972158832,0.2417279411764706,0.08612873980054397,0.0794889992902768,0.27572746628814765,4.788989784335982,26.264980544747086,0.21945309795777085,15.0,,,3.0,0.014591439688715954,0.014846235418875928,20.0,6.0,,,2.0,15.0,2.0,0.011764705882352941,0.0136986301369863,,True,
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,144286.0,2405.0,251.0,4833.0,4837.0,963.0,1211.0,544.0,9670.0,37.0,77.0,12.0,31.0,5.0,13.0,14.0,34.0,,1.0,95.0,254.0,9.0,30.0,16.0,49.0,33.0,90.0,,2.0,6.0,16.0,51.0,112.0,128.0,344.0,30.0,516.0,5408.0,13.0,35.0,9.0,32.0,3.0,56.0,8.0,20.0,22.0,65.0,14.0,96.0,74.0,28.0,384.0,,18.0,1.0,89.0,33.0,10.0,34.0,46.0,80.0,30.0,16.0,24.0,9.0,1.0,206.0,65.0,33.0,114.0,145.0,32.0,291.0,99.0,390.0,9.0,109.0,77.0,32.0,19.0,8.0,17.0,31.0,2.0,2.0,1.0,50.0,10.0,8.0,106.0,224.0,12.0,15.0,91.0,18.0,11.0,46.0,,,,8.0,,15.0,28.0,2.0,13.0,,12.0,30.0,14.0,95.0,943.0,26.0,11.0,0.7254901960784313,0.8809523809523809,1.0,0.37209302325581395,0.28125,0.3384615384615385,0.37317784256559766,0.45535714285714285,0.37142857142857144,0.4,0.5328947368421053,0.39552238805970147,0.4823529411764706,0.5386221294363257,0.4,0.48484848484848486,0.7543859649122807,0.08928571428571429,0.12987012987012986,,,9.685097034053461,0.38,0.25396825396825395,0.11153846153846154,0.03594771241830065,0.1237785016286645,0.04716981132075472,0.11661413777577667,0.042682926829268296,0.033268101761252444,0.03498542274052478,0.0625,0.0448654037886341,0.05333333333333334,0.0880503144654088,0.11304347826086956,0.1532258064516129,0.11380880121396054,0.14885496183206107,0.034482758620689655,0.4666666666666667,0.16885964912280702,0.4805194805194805,0.5522388059701493,0.6486486486486487,0.07456140350877193,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.0021929824561403508,,,,0.5570175438596491,0.37401574803149606,0.376984126984127,1.0,0.19736842105263158,0.36666666666666664,0.36666666666666664,1.0,0.4626865671641791,0.3870967741935484,0.25,0.44776119402985076,0.3,1.0,0.029850746268656716,,,0.15294117647058825,0.38461538461538464,0.5764705882352941,0.32653061224489793,0.18823529411764706,0.375,0.9232456140350878,0.3707865168539326,0.5612008791208792,0.5561847222222223,0.5394311764705884,0.017241379310344827,0.06666666666666667,,0.10852713178294573,0.18604651162790697,3.9017857142857144,23.92151162790699,0.19925512104283055,2.0,1.0,3.0,3.0,0.005813953488372093,,,19.0,,,1.0,5.0,2.0,0.007874015748031496,0.007936507936507936,,True,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,108468.0,1808.0,236.0,3609.0,3629.0,671.0,851.0,415.0,7238.0,369.0,517.0,70.0,117.0,63.0,90.0,27.0,82.0,,3.0,,,,,,,,,,,,,396.0,602.0,,,142.0,934.0,4041.0,74.0,128.0,,,46.0,194.0,68.0,105.0,,,43.0,179.0,652.0,140.0,,,112.0,,,,52.0,34.0,44.0,78.0,24.0,20.0,25.0,8.0,1.0,200.0,98.0,139.0,168.0,245.0,18.0,431.0,238.0,669.0,46.0,33.0,27.0,6.0,32.0,2.0,15.0,35.0,6.0,17.0,11.0,67.0,12.0,8.0,52.0,130.0,26.0,9.0,182.0,13.0,4.0,220.0,30.0,,,112.0,,13.0,84.0,,51.0,,33.0,84.0,51.0,176.0,662.0,18.0,9.0,0.8232323232323232,0.9588235294117647,,,,,,0.6578073089700996,0.578125,0.6476190476190476,0.6578073089700996,0.578125,0.6476190476190476,0.6700143472022956,0.6298701298701299,0.6729323308270677,,0.08637873754152824,0.06769825918762089,0.1951219512195122,0.3333333333333333,18.673519334312285,0.47761194029850745,0.24,0.23625843780135006,0.20203488372093023,0.24103299856527977,0.09979633401221996,0.23817762399077277,0.14191616766467066,0.24316939890710382,0.14925373134328357,0.18518518518518517,0.09205020920502092,0.12075471698113208,0.1864864864864865,0.265658747300216,0.25980392156862747,0.23904382470119523,0.24615384615384617,0.3006535947712418,0.6071428571428571,0.8588039867109635,0.7137330754352031,0.7655601659751037,0.8265582655826558,0.1362126245847176,0.32926829268292684,0.4090909090909091,0.7777777777777778,0.0049833887043189366,,,,,,,,,,,,0.9140625,0.5982905982905983,0.2,,,,,,,0.8571428571428571,0.7,,,,,0.8588039867109635,,0.5755181063122924,0.5489519999999998,0.5902114285714286,0.16374269005847952,0.16374269005847952,,0.20770877944325483,0.19164882226980728,2.214784053156146,,0.1859240786921585,,,,,,,,4.0,5.0,3.0,1.0,,,,0.010526315789473684,3.0,True,
2403,1610612745,Nene,Nene,2403,HOU,19376.0,323.0,71.0,652.0,635.0,211.0,257.0,64.0,1287.0,24.0,39.0,2.0,5.0,5.0,10.0,4.0,10.0,4.0,11.0,,,,,,,,2.0,,,,,32.0,60.0,,2.0,13.0,77.0,684.0,2.0,5.0,,,4.0,8.0,8.0,14.0,,,4.0,20.0,52.0,12.0,,,4.0,,2.0,,5.0,6.0,7.0,13.0,5.0,2.0,3.0,1.0,2.0,33.0,5.0,14.0,14.0,26.0,2.0,42.0,19.0,61.0,2.0,12.0,10.0,2.0,2.0,,2.0,1.0,,,,3.0,,2.0,25.0,51.0,7.0,1.0,26.0,4.0,4.0,25.0,1.0,,,13.0,,,8.0,,8.0,,,8.0,3.0,20.0,208.0,7.0,,0.8125,0.8666666666666667,,,,,,0.5333333333333333,0.4,0.5714285714285714,0.5161290322580645,0.4,0.5714285714285714,0.5202702702702703,0.5,0.5882352941176471,0.03225806451612903,0.08333333333333333,0.07692307692307693,0.2,,10.6353591160221,0.6666666666666666,0.0625,0.14772727272727273,0.109375,0.10852713178294573,0.027777777777777776,0.13114754098360656,0.06168831168831169,0.14754098360655737,0.09090909090909091,,0.033112582781456956,,0.15384615384615385,0.15873015873015872,0.11428571428571428,0.11235955056179775,0.1,0.08333333333333333,0.375,0.6290322580645161,0.6153846153846154,0.6666666666666666,0.75,0.16129032258064516,0.4,0.5,1.0,0.1774193548387097,0.36363636363636365,0.36363636363636365,1.0,,,,,0.03225806451612903,,,,1.0,0.4,,,,,,,,0.7142857142857143,0.5,,,,,0.6612903225806451,,0.5245322580645161,0.51162,0.5683642857142858,0.17567567567567569,0.18055555555555555,,0.1038961038961039,0.2597402597402597,5.199999999999999,28.8,0.3236196319018405,,,,,,,,1.0,,,,,,,,,True,
203516,1610612745,James Ennis III,James Ennis III,203516,HOU,41823.0,697.0,33.0,1408.0,1407.0,285.0,352.0,153.0,2815.0,46.0,67.0,6.0,12.0,8.0,10.0,2.0,7.0,1.0,1.0,20.0,44.0,2.0,5.0,8.0,13.0,13.0,42.0,2.0,4.0,,5.0,49.0,75.0,33.0,86.0,23.0,220.0,1589.0,8.0,15.0,4.0,9.0,4.0,32.0,8.0,10.0,8.0,18.0,8.0,48.0,70.0,28.0,96.0,3.0,12.0,,42.0,13.0,6.0,11.0,10.0,21.0,6.0,4.0,9.0,2.0,,52.0,23.0,8.0,25.0,26.0,1.0,52.0,31.0,83.0,2.0,29.0,16.0,13.0,7.0,1.0,5.0,9.0,,2.0,1.0,16.0,1.0,,24.0,73.0,5.0,2.0,31.0,3.0,4.0,33.0,3.0,,,18.0,,,11.0,,6.0,,5.0,11.0,9.0,48.0,279.0,13.0,,0.7142857142857143,0.813953488372093,0.9696969696969697,0.38372093023255816,0.4444444444444444,0.4444444444444444,0.38372093023255816,0.6533333333333333,0.5333333333333333,0.8,0.6118012422360248,0.5833333333333334,0.7142857142857143,0.625,0.5925925925925926,0.75,0.5341614906832298,0.08,0.05970149253731343,0.2857142857142857,,12.144212523719165,0.4375,0.029411764705882353,0.06735751295336788,0.03418803418803419,0.10040160642570281,0.05958549222797927,0.08031496062992126,0.05,0.022388059701492536,0.05952380952380952,,0.05054151624548736,0.08256880733944955,0.03571428571428571,0.1,0.05263157894736842,0.09944751381215469,0.10294117647058823,0.027777777777777776,0.8181818181818182,0.4161490683229814,0.6865671641791045,0.7301587301587301,0.717391304347826,0.043478260869565216,0.2857142857142857,0.4,0.5,0.006211180124223602,1.0,1.0,1.0,0.2732919254658385,0.45454545454545453,0.45454545454545453,1.0,0.2608695652173913,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.5,0.5,,0.20833333333333334,0.4,1.0,0.16666666666666666,0.5,1.0,0.35714285714285715,0.8,0.4642857142857143,0.6153846153846154,0.17857142857142858,,0.9503105590062112,0.30952380952380953,0.5804149068322982,0.5315833333333334,0.5874196428571429,0.10227272727272728,0.2,,0.14545454545454545,0.21818181818181817,2.2746666666666666,24.45813953488372,0.20241477272727273,,,,1.0,,,5.0,1.0,,,,,,,,,True,
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,18082.0,301.0,97.0,589.0,582.0,176.0,193.0,71.0,1171.0,5.0,5.0,1.0,1.0,1.0,1.0,,,,,2.0,15.0,,2.0,,2.0,17.0,38.0,1.0,4.0,4.0,7.0,5.0,5.0,19.0,53.0,2.0,69.0,671.0,1.0,1.0,1.0,6.0,1.0,6.0,1.0,1.0,4.0,9.0,,14.0,6.0,4.0,57.0,,2.0,,38.0,17.0,,2.0,5.0,7.0,4.0,1.0,2.0,,,19.0,9.0,,15.0,20.0,1.0,36.0,9.0,45.0,,11.0,7.0,4.0,2.0,,1.0,1.0,,1.0,1.0,3.0,,1.0,15.0,21.0,1.0,,11.0,,5.0,2.0,2.0,,,2.0,,,12.0,1.0,5.0,1.0,6.0,13.0,8.0,14.0,176.0,1.0,,0.6,0.75,1.0,0.3584905660377358,0.16666666666666666,0.4444444444444444,0.3584905660377358,1.0,1.0,1.0,0.5775862068965517,0.35714285714285715,0.7,0.5948275862068966,0.42857142857142855,0.7,0.9137931034482759,,,,,9.118086696562033,0.6666666666666666,0.08333333333333333,0.10869565217391304,,0.16304347826086957,0.04918032786885246,0.12681159420289856,0.03435114503816794,,,,0.04195804195804196,0.075,0.03896103896103896,0.14516129032258066,0.17777777777777778,0.13043478260869565,0.2608695652173913,,0.6153846153846154,0.08620689655172414,1.0,1.0,0.6,,,,,,,,,0.25862068965517243,0.13333333333333333,0.13333333333333333,1.0,0.6551724137931034,0.4473684210526316,0.4594594594594595,1.0,0.14285714285714285,1.0,,0.2857142857142857,,,0.5714285714285714,0.25,1.0,0.1,1.0,0.2,,0.7,0.5714285714285714,1.0,0.4473684210526316,0.5481008620689656,0.49685,0.5142800000000001,0.034482758620689655,0.4,,0.08695652173913043,0.2028985507246377,1.36,25.39811320754718,0.298811544991511,1.0,,1.0,,0.018867924528301886,0.02631578947368421,,,,,,,,,,,True,
