EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,on
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,42121.0,702,-65,1498,1488,496.0,420,177,2986,63.0,106.0,2.0,6.0,24.0,37.0,33.0,79.0,27.0,63.0,5.0,15.0,1.0,4.0,7.0,22.0,1.0,1.0,2.0,5.0,123.0,248.0,12.0,37.0,80.0,362.0,1701,8.0,17.0,1.0,1.0,2.0,21.0,39.0,78.0,3.0,9.0,44.0,131.0,80.0,166.0,27.0,9.0,2.0,22.0,7.0,21.0,45.0,30.0,75.0,21.0,9.0,33.0,8.0,4.0,180.0,3.0,7.0,1.0,50.0,43.0,3.0,96.0,11.0,107.0,4.0,12.0,8.0,4.0,33.0,3.0,16.0,20.0,3.0,17.0,2.0,3.0,53.0,3.0,14.0,21.0,53.0,5.0,2.0,3.0,101.0,1.0,3.0,3.0,120.0,13.0,53.0,1.0,12.0,11.0,1.0,1.0,5.0,6.0,12.0,3.0,1.0,127.0,487.0,4.0,10.0,0.3252032520325203,0.32786885245901637,0.75,0.32432432432432434,1.0,0.3333333333333333,0.32432432432432434,0.4959677419354839,0.47058823529411764,0.5,0.49473684210526314,0.5277777777777778,0.5,0.5355029585798816,0.4772727272727273,0.5695652173913044,0.12982456140350876,0.0846774193548387,0.11320754716981132,0.08860759493670886,0.031746031746031744,23.081463990554898,0.6226415094339622,0.06976744186046512,0.018518518518518517,0.10858585858585859,0.0175,0.1529051987767584,0.010948905109489052,0.12863070539419086,0.01483679525222552,0.024242424242424242,0.013245033112582781,0.011904761904761904,0.014218009478672985,0.07407407407407407,0.0859375,0.22784810126582278,0.138996138996139,0.20588235294117646,0.031496062992125984,0.25,0.3719298245614035,0.5943396226415094,0.6702127659574468,0.3968253968253968,0.2771929824561403,0.4177215189873418,0.4583333333333333,0.24242424242424243,0.22105263157894736,0.42857142857142855,0.4426229508196721,0.25925925925925924,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.07719298245614035,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5,0.05555555555555555,1.0,1.0,0.42528735632183906,0.6486486486486487,0.04597701149425287,0.25,0.05747126436781609,0.4,0.5017543859649123,0.3181818181818182,0.4731640350877193,0.46030769230769225,0.4732821839080459,0.1656441717791411,0.1840277777777778,0.02631578947368421,0.058011049723756904,0.36187845303867405,8.541935483870967,24.81351351351351,0.3311081441922563,,,,,,,,,,,,,,,,,,,,True
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,15700.0,262,37,544,533,110.0,99,65,1077,52.0,72.0,16.0,28.0,10.0,13.0,7.0,25.0,,1.0,,,,,,,,,,,59.0,98.0,,,40.0,158.0,582,18.0,31.0,,,9.0,45.0,11.0,16.0,,,14.0,36.0,84.0,34.0,,,24.0,,,11.0,11.0,3.0,14.0,3.0,,4.0,1.0,6.0,31.0,6.0,25.0,,29.0,26.0,3.0,58.0,31.0,89.0,4.0,2.0,1.0,1.0,5.0,,1.0,15.0,1.0,4.0,,3.0,20.0,2.0,3.0,29.0,44.0,,2.0,7.0,41.0,,5.0,1.0,43.0,4.0,19.0,,5.0,14.0,1.0,,11.0,3.0,15.0,6.0,1.0,32.0,106.0,1.0,1.0,0.711864406779661,0.8936170212765957,,,,,,0.6020408163265306,0.5806451612903226,0.6875,0.6020408163265306,0.5806451612903226,0.6875,0.6694915254237288,0.6428571428571429,0.782608695652174,,0.11224489795918367,0.08333333333333333,0.2,,22.096774193548388,0.25,0.2727272727272727,,0.16993464052287582,0.1773049645390071,0.24166666666666667,0.06060606060606061,0.20146520146520147,0.12916666666666668,0.25396825396825395,0.15254237288135594,,0.06172839506172839,0.15789473684210525,0.14,0.25925925925925924,0.23863636363636365,0.25,0.14285714285714285,0.4,0.7346938775510204,0.7222222222222222,0.7878787878787878,0.6923076923076923,0.25510204081632654,0.28,0.35,0.8571428571428571,0.01020408163265306,,,,,,,,,,,,0.9032258064516129,0.5714285714285714,0.1875,,,,0.8125,0.7692307692307693,,,,,0.7346938775510204,,0.511438775510204,0.557232,0.5533874999999999,0.168141592920354,0.168141592920354,,0.2848101265822785,0.22784810126582278,3.051020408163265,,0.20220588235294118,1.0,1.0,2.0,0.05555555555555555,,,,,,,,,,,,,,,,True
1628366,1610612747,Lonzo Ball,Lonzo Ball,1628366,LAL,29631.0,494,-26,1063,1056,303.0,208,122,2119,34.0,60.0,3.0,6.0,8.0,13.0,4.0,15.0,6.0,14.0,4.0,11.0,2.0,5.0,28.0,74.0,2.0,4.0,7.0,19.0,44.0,89.0,32.0,85.0,8.0,192.0,1183,4.0,7.0,2.0,5.0,1.0,15.0,10.0,22.0,9.0,24.0,5.0,52.0,34.0,54.0,75.0,21.0,2.0,72.0,28.0,8.0,71.0,25.0,96.0,19.0,6.0,57.0,8.0,6.0,217.0,10.0,8.0,,27.0,42.0,2.0,71.0,18.0,89.0,6.0,20.0,14.0,6.0,24.0,5.0,21.0,13.0,2.0,3.0,,4.0,37.0,4.0,7.0,23.0,45.0,,3.0,2.0,23.0,,1.0,1.0,20.0,,6.0,,4.0,8.0,1.0,1.0,7.0,,9.0,4.0,,51.0,298.0,4.0,3.0,0.38636363636363635,0.3953488372093023,0.78125,0.3764705882352941,0.4,0.375,0.3855421686746988,0.4943820224719101,0.5714285714285714,0.45454545454545453,0.5287356321839081,0.5833333333333334,0.5108695652173914,0.5217391304347826,0.5769230769230769,0.5,0.4885057471264368,0.0898876404494382,0.11666666666666667,0.06666666666666667,,18.478260869565215,0.6486486486486487,0.10526315789473684,,0.14432989690721648,0.03187250996015936,0.135,0.041666666666666664,0.14052953156822812,0.03665987780040733,0.05511811023622047,0.012195121951219513,,0.03723404255319149,0.15079365079365079,0.10112359550561797,0.18421052631578946,0.14473684210526316,0.10416666666666667,0.06896551724137931,0.4444444444444444,0.3448275862068966,0.5666666666666667,0.6415094339622641,0.4117647058823529,0.08620689655172414,0.26666666666666666,0.2857142857142857,0.25,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06321839080459771,0.36363636363636365,0.36363636363636365,1.0,0.42528735632183906,0.3783783783783784,0.3835616438356164,0.75,0.5,0.5,,0.3333333333333333,0.5,0.5,0.2826086956521739,0.6153846153846154,0.10869565217391304,0.4,0.41304347826086957,0.3684210526315789,0.8333333333333334,0.3888888888888889,0.5391569767441862,0.5872714285714286,0.5361204545454545,0.03333333333333333,0.06315789473684211,,0.078125,0.2708333333333333,5.249438202247191,26.570588235294125,0.2850423330197554,,,,0.057692307692307696,1.0,2.0,1.0,1.0,0.011764705882352941,0.013513513513513514,0.08333333333333333,,,,,,,,,True
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,52869.0,881,-61,1888,1885,650.0,536,211,3773,90.0,138.0,14.0,18.0,35.0,56.0,42.0,95.0,12.0,24.0,10.0,35.0,3.0,13.0,46.0,151.0,3.0,11.0,22.0,63.0,144.0,257.0,56.0,186.0,90.0,546.0,2165,18.0,25.0,3.0,16.0,6.0,51.0,53.0,93.0,25.0,76.0,51.0,232.0,154.0,134.0,156.0,12.0,24.0,150.0,46.0,23.0,38.0,33.0,71.0,20.0,13.0,29.0,7.0,2.0,175.0,13.0,14.0,3.0,54.0,65.0,14.0,133.0,30.0,163.0,3.0,16.0,13.0,3.0,20.0,8.0,11.0,36.0,6.0,9.0,,8.0,56.0,7.0,16.0,31.0,72.0,6.0,1.0,7.0,89.0,2.0,8.0,2.0,112.0,9.0,43.0,4.0,13.0,11.0,,,8.0,3.0,11.0,5.0,1.0,231.0,640.0,5.0,12.0,0.5347222222222222,0.5833333333333334,0.9285714285714286,0.3010752688172043,0.1875,0.32894736842105265,0.3027027027027027,0.5603112840466926,0.72,0.5698924731182796,0.5146726862302483,0.5487804878048781,0.5355029585798816,0.5538617886178862,0.5795454545454546,0.5804020100502513,0.4198645598194131,0.08949416342412451,0.09420289855072464,0.10526315789473684,,25.88568729333963,0.35714285714285715,0.2692307692307692,0.05,0.12922465208747516,0.03263403263403263,0.14917127071823205,0.030805687203791468,0.1375722543352601,0.03172737955346651,0.03535353535353535,0.0379746835443038,0.0136986301369863,0.03067484662576687,0.11574074074074074,0.16477272727272727,0.0990990990990991,0.13732394366197184,0.19230769230769232,0.014018691588785047,0.45454545454545453,0.3115124153498871,0.6521739130434783,0.72,0.5888888888888889,0.2144469525959368,0.4421052631578947,0.49411764705882355,0.5,0.05417607223476298,0.5,0.5,0.25,0.07900677200902935,0.2857142857142857,0.29411764705882354,0.9,0.34085778781038373,0.304635761589404,0.304635761589404,0.9347826086956522,0.43902439024390244,0.7777777777777778,0.14285714285714285,0.2682926829268293,0.2727272727272727,1.0,0.33136094674556216,0.625,0.07692307692307693,0.23076923076923078,0.3727810650887574,0.3492063492063492,0.7313769751693002,0.30666666666666664,0.5078328054298641,0.5262217391304348,0.5048357988165679,0.09812108559498957,0.14776632302405499,0.02127659574468085,0.09340659340659341,0.4249084249084249,5.3852140077821025,25.766666666666662,0.3442796610169492,,,,0.03125,5.0,1.0,1.0,,0.005376344086021506,,0.12195121951219512,2.0,1.0,1.0,0.02857142857142857,,,,,True
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,122102.0,2035,-156,4325,4306,1303.0,1200,478,8631,98.0,154.0,14.0,23.0,27.0,42.0,22.0,51.0,54.0,116.0,49.0,120.0,20.0,45.0,102.0,315.0,6.0,24.0,31.0,95.0,174.0,321.0,151.0,435.0,137.0,938.0,4861,19.0,34.0,10.0,30.0,9.0,77.0,48.0,80.0,51.0,140.0,75.0,324.0,246.0,102.0,426.0,27.0,10.0,314.0,102.0,16.0,79.0,31.0,110.0,20.0,11.0,66.0,11.0,2.0,251.0,18.0,28.0,2.0,106.0,81.0,3.0,190.0,48.0,238.0,15.0,73.0,49.0,24.0,41.0,7.0,27.0,24.0,6.0,14.0,2.0,1.0,65.0,7.0,14.0,50.0,137.0,4.0,2.0,1.0,147.0,4.0,6.0,38.0,158.0,12.0,39.0,10.0,21.0,11.0,2.0,1.0,6.0,5.0,13.0,5.0,,316.0,1289.0,20.0,14.0,0.7068965517241379,0.727810650887574,0.9403973509933775,0.3471264367816092,0.3333333333333333,0.36428571428571427,0.347926267281106,0.5420560747663551,0.5588235294117647,0.6,0.5297619047619048,0.53125,0.5659090909090909,0.5640394088669951,0.5507246376811594,0.6225296442687747,0.5753968253968254,0.04984423676012461,0.07792207792207792,0.058823529411764705,0.008620689655172414,17.981915330867242,0.6307692307692307,0.02857142857142857,0.016260162601626018,0.0719360568383659,0.025594149908592323,0.11963882618510158,0.01997780244173141,0.09294234592445327,0.02305764411027569,0.025793650793650792,0.0196078431372549,0.034334763948497854,0.018387553041018388,0.06746031746031746,0.0664819944598338,0.08812260536398467,0.11756168359941944,0.12690355329949238,0.03731343283582089,0.38461538461538464,0.2037037037037037,0.6363636363636364,0.6901408450704225,0.7040816326530612,0.06746031746031746,0.43137254901960786,0.4583333333333333,0.5454545454545454,0.15343915343915343,0.46551724137931033,0.46956521739130436,0.7777777777777778,0.15873015873015872,0.4083333333333333,0.4117647058823529,0.9591836734693877,0.4166666666666667,0.3238095238095238,0.3248407643312102,0.9313725490196079,0.359375,0.6086956521739131,0.2857142857142857,0.375,0.25,1.0,0.19090909090909092,0.6428571428571429,0.20454545454545456,0.4444444444444444,0.4318181818181818,0.3263157894736842,0.7791005291005291,0.3248407643312102,0.5295349469496022,0.533963953488372,0.5259027522935779,0.061946902654867256,0.11206896551724138,0.022573363431151242,0.08208955223880597,0.34541577825159914,8.792211838006233,25.312643678160914,0.30127167630057805,1.0,,,0.02577319587628866,6.0,1.0,2.0,,0.004597701149425287,0.0031746031746031746,0.09375,2.0,27.0,1.0,0.008333333333333333,4.0,0.6666666666666666,1.0,,True
1628404,1610612747,Josh Hart,Josh Hart,1628404,LAL,48041.0,801,-24,1719,1706,614.0,527,189,3425,37.0,48.0,7.0,8.0,10.0,16.0,3.0,18.0,4.0,10.0,10.0,34.0,4.0,11.0,32.0,107.0,1.0,10.0,8.0,31.0,44.0,76.0,42.0,141.0,21.0,235.0,1871,7.0,11.0,1.0,13.0,,17.0,12.0,27.0,12.0,42.0,6.0,66.0,66.0,22.0,114.0,12.0,4.0,106.0,32.0,5.0,20.0,30.0,50.0,17.0,13.0,14.0,4.0,2.0,130.0,8.0,7.0,,41.0,52.0,5.0,98.0,15.0,113.0,2.0,23.0,18.0,5.0,11.0,5.0,4.0,20.0,3.0,7.0,2.0,4.0,31.0,1.0,5.0,33.0,76.0,2.0,3.0,2.0,40.0,2.0,3.0,8.0,28.0,3.0,13.0,1.0,2.0,18.0,1.0,1.0,11.0,5.0,19.0,10.0,,65.0,604.0,12.0,1.0,0.75,0.7857142857142857,0.9047619047619048,0.2978723404255319,0.07692307692307693,0.2857142857142857,0.3,0.5789473684210527,0.6363636363636364,0.4444444444444444,0.4930875576036866,0.3541666666666667,0.43478260869565216,0.5131004366812227,0.3541666666666667,0.44594594594594594,0.6497695852534562,0.06578947368421052,0.0625,0.1111111111111111,,13.450594930160374,0.3548387096774194,0.11904761904761904,,0.1078838174273859,0.016203703703703703,0.11988304093567251,0.021739130434782608,0.11286407766990292,0.01875,0.02512562814070352,0.007518796992481203,0.01,0.017421602787456445,0.08755760368663594,0.08108108108108109,0.1794871794871795,0.12267657992565056,0.1095890410958904,0.01639344262295082,0.5263157894736842,0.22119815668202766,0.7708333333333334,0.8222222222222222,0.7297297297297297,0.08294930875576037,0.16666666666666666,0.1875,0.6666666666666666,0.04608294930875576,0.4,0.4,1.0,0.15668202764976957,0.29411764705882354,0.29411764705882354,1.0,0.4930875576036866,0.29906542056074764,0.29906542056074764,0.875,0.3333333333333333,0.875,0.7142857142857143,0.4166666666666667,0.1,1.0,0.2318840579710145,0.625,0.15942028985507245,0.36363636363636365,0.4492753623188406,0.25806451612903225,0.8709677419354839,0.3018867924528302,0.537000465116279,0.5468166666666666,0.5268347826086958,0.06167400881057269,0.1511627906976744,0.0070921985815602835,0.07234042553191489,0.28085106382978725,5.705263157894737,25.54468085106383,0.35718440954043046,,1.0,,0.037037037037037035,3.0,1.0,,2.0,,,0.125,1.0,,,,,,,1.0,True
1629004,1610612747,Svi Mykhailiuk,Svi Mykhailiuk,1629004,LAL,13938.0,232,-27,485,485,156.0,112,52,970,4.0,12.0,,1.0,2.0,3.0,1.0,4.0,2.0,8.0,5.0,15.0,2.0,3.0,8.0,30.0,,,2.0,11.0,7.0,24.0,13.0,45.0,11.0,64.0,558,1.0,3.0,,1.0,,2.0,2.0,5.0,4.0,14.0,7.0,23.0,8.0,6.0,36.0,3.0,,30.0,8.0,5.0,14.0,3.0,17.0,2.0,1.0,9.0,5.0,,37.0,2.0,3.0,,6.0,3.0,,9.0,5.0,14.0,1.0,5.0,4.0,1.0,11.0,1.0,9.0,2.0,,2.0,,1.0,13.0,,3.0,9.0,11.0,,,,13.0,2.0,2.0,,17.0,1.0,6.0,,3.0,1.0,,,1.0,,1.0,1.0,,23.0,156.0,,2.0,0.5714285714285714,0.5714285714285714,0.9230769230769231,0.28888888888888886,,0.2857142857142857,0.28888888888888886,0.2916666666666667,0.3333333333333333,0.4,0.38405797101449274,0.25,0.42105263157894735,0.4155844155844156,0.25,0.4791666666666667,0.6521739130434783,0.20833333333333334,0.25,0.5,,16.544117647058822,0.8461538461538461,,,0.02459016393442623,0.02608695652173913,0.06976744186046512,0.017241379310344827,0.04326923076923077,0.021645021645021644,0.044444444444444446,,0.04,0.011494252873563218,0.03636363636363636,0.02631578947368421,,0.07462686567164178,0.05263157894736842,0.022727272727272728,1.0,0.17391304347826086,0.3333333333333333,0.4444444444444444,0.75,0.057971014492753624,0.25,0.5,1.0,0.11594202898550725,0.25,0.25,,0.21739130434782608,0.3333333333333333,0.3333333333333333,1.0,0.43478260869565216,0.26666666666666666,0.26666666666666666,0.875,0.25,,,,,,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.6666666666666666,0.5789473684210527,0.18181818181818182,0.8260869565217391,0.26666666666666666,0.5373478260869566,0.5588000000000001,0.5398947368421052,0.08108108108108109,0.20689655172413793,,0.03125,0.359375,8.524999999999999,24.94666666666667,0.3216494845360825,,,,0.034482758620689655,1.0,,,,,,0.25,,,,,,,,,True
1629021,1610612747,Moritz Wagner,Moritz Wagner,1629021,LAL,16010.0,267,-114,570,573,124.0,151,59,1143,20.0,39.0,3.0,6.0,1.0,3.0,6.0,11.0,,,,3.0,,1.0,15.0,46.0,1.0,5.0,4.0,13.0,26.0,50.0,15.0,49.0,20.0,117.0,678,3.0,6.0,1.0,5.0,2.0,11.0,2.0,4.0,4.0,14.0,4.0,20.0,40.0,12.0,45.0,,4.0,46.0,15.0,8.0,10.0,6.0,16.0,4.0,2.0,4.0,3.0,3.0,38.0,2.0,7.0,,16.0,19.0,4.0,39.0,9.0,48.0,2.0,8.0,4.0,4.0,12.0,2.0,7.0,8.0,,5.0,,4.0,20.0,,3.0,18.0,36.0,1.0,2.0,1.0,17.0,1.0,1.0,1.0,25.0,1.0,8.0,2.0,2.0,7.0,,,2.0,5.0,7.0,4.0,,20.0,124.0,3.0,2.0,0.7692307692307693,0.8333333333333334,1.0,0.30612244897959184,0.2,0.2857142857142857,0.30612244897959184,0.52,0.5,0.5,0.4898989898989899,0.4090909090909091,0.4444444444444444,0.5318181818181819,0.4583333333333333,0.47619047619047616,0.494949494949495,0.16,0.15384615384615385,0.18181818181818182,,20.344287949921753,0.6,0.2857142857142857,,0.1557377049180328,0.04895104895104895,0.13008130081300814,0.015503875968992248,0.14285714285714285,0.03308823529411765,0.05194805194805195,,0.09090909090909091,0.018518518518518517,0.10869565217391304,0.11627906976744186,0.2727272727272727,0.1595744680851064,0.034482758620689655,0.041666666666666664,0.5714285714285714,0.3939393939393939,0.5128205128205128,0.6060606060606061,0.8,0.1111111111111111,0.5454545454545454,0.6666666666666666,0.6666666666666666,,,,,0.030303030303030304,,,,0.46464646464646464,0.32608695652173914,0.3333333333333333,1.0,0.5454545454545454,0.5,0.3333333333333333,0.45454545454545453,0.2,1.0,0.16666666666666666,0.3333333333333333,0.05555555555555555,,0.7222222222222222,0.3076923076923077,0.8888888888888888,0.32608695652173914,0.5367454545454545,0.5472142857142857,0.5281111111111111,0.09259259259259259,0.14035087719298245,0.0392156862745098,0.09401709401709402,0.17094017094017094,3.0499999999999994,25.7469387755102,0.21754385964912282,,,,,,,1.0,,0.02040816326530612,0.021739130434782608,,,,,,,,,,True
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,47523.0,792,-178,1690,1681,408.0,489,160,3371,55.0,110.0,5.0,8.0,14.0,32.0,14.0,48.0,7.0,26.0,4.0,11.0,1.0,3.0,24.0,64.0,1.0,3.0,5.0,18.0,76.0,184.0,28.0,75.0,13.0,249.0,1946,6.0,9.0,1.0,3.0,3.0,18.0,17.0,46.0,6.0,21.0,4.0,56.0,30.0,122.0,48.0,36.0,4.0,63.0,24.0,21.0,144.0,88.0,232.0,64.0,24.0,109.0,15.0,20.0,552.0,11.0,6.0,,67.0,43.0,6.0,116.0,17.0,133.0,1.0,34.0,19.0,15.0,42.0,30.0,40.0,39.0,4.0,2.0,,2.0,81.0,6.0,20.0,21.0,59.0,,3.0,3.0,39.0,4.0,,8.0,21.0,3.0,10.0,,2.0,5.0,,,2.0,3.0,5.0,,2.0,56.0,405.0,9.0,2.0,0.19736842105263158,0.20270270270270271,0.5714285714285714,0.37333333333333335,0.3333333333333333,0.2857142857142857,0.3783783783783784,0.41304347826086957,0.6666666666666666,0.3695652173913043,0.4555984555984556,0.625,0.3880597014925373,0.46455223880597013,0.6428571428571429,0.4057971014492754,0.28957528957528955,0.11413043478260869,0.14545454545454545,0.10416666666666667,,18.69309051955008,0.5185185185185185,0.16216216216216217,,0.09976798143851508,0.014150943396226415,0.1876750700280112,0.03038674033149171,0.13959390862944163,0.021628498727735368,0.009615384615384616,0.024,0.01098901098901099,0.027586206896551724,0.0707070707070707,0.10144927536231885,0.15789473684210525,0.19202898550724637,0.1728395061728395,0.007874015748031496,,0.4247104247104247,0.5,0.5851063829787234,0.23636363636363636,0.18532818532818532,0.2916666666666667,0.32558139534883723,0.07142857142857142,0.10038610038610038,0.2692307692307692,0.2692307692307692,0.14285714285714285,0.04247104247104247,0.36363636363636365,0.36363636363636365,1.0,0.2471042471042471,0.375,0.375,0.5,0.6666666666666666,0.625,,0.25,0.3333333333333333,1.0,0.47761194029850745,0.4375,0.04477611940298507,0.3333333333333333,0.26865671641791045,0.2777777777777778,0.7142857142857143,0.38095238095238093,0.4983089147286821,0.5083166666666666,0.4975545454545456,0.03759398496240601,0.05235602094240838,,0.07228915662650602,0.2248995983935743,5.875543478260869,26.364,0.24142011834319527,,,,0.041666666666666664,,1.0,,,,,,,,,,,,,,True
