EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,on,Clear Path Fouls
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,32787.0,546,129,1147,1141,379.0,317.0,135.0,2288,37.0,62.0,12.0,29.0,11.0,20.0,4.0,20.0,4.0,11.0,7.0,20.0,1.0,1.0,1.0,5.0,24.0,56.0,2.0,5.0,4.0,13.0,45.0,93.0,31.0,76.0,32.0,215.0,1210,13.0,33.0,3.0,6.0,14.0,49.0,14.0,30.0,5.0,18.0,17.0,60.0,66.0,24.0,93.0,18.0,56.0,24.0,10.0,2.0,14.0,15.0,29.0,10.0,5.0,12.0,2.0,73.0,21.0,23.0,1.0,38.0,47.0,5.0,90.0,45.0,135.0,9.0,14.0,7.0,7.0,4.0,1.0,3.0,13.0,2.0,1.0,4.0,17.0,2.0,6.0,24.0,66.0,7.0,5.0,58.0,23.0,10.0,5.0,38.0,2.0,13.0,7.0,8.0,6.0,1.0,1.0,8.0,5.0,2.0,58.0,376.0,9.0,5.0,0.7333333333333333,0.9166666666666666,1.0,0.40789473684210525,0.5,0.2777777777777778,0.40789473684210525,0.4838709677419355,0.3939393939393939,0.4666666666666667,0.5414201183431953,0.44871794871794873,0.4479166666666667,0.5748663101604278,0.532608695652174,0.5172413793103449,0.44970414201183434,0.02631578947368421,0.10752688172043011,0.0967741935483871,0.2,0.03571428571428571,15.62021439509954,0.23529411764705882,0.1724137931034483,0.038461538461538464,0.14968152866242038,0.08424908424908426,0.16101694915254236,0.08076923076923077,0.15454545454545454,0.0825515947467167,0.1095890410958904,0.05747126436781609,0.05,0.08490566037735849,0.0625,0.07476635514018691,0.22018348623853212,0.15306122448979592,0.15508021390374332,0.1836734693877551,0.11842105263157894,0.625,0.3668639053254438,0.5967741935483871,0.6607142857142857,0.7027027027027027,0.11834319526627218,0.2,0.25,1.0,0.0650887573964497,0.36363636363636365,0.36363636363636365,0.75,0.11834319526627218,0.35,0.35,1.0,0.33136094674556216,0.42857142857142855,0.4444444444444444,1.0,0.7435897435897436,0.41379310344827586,0.08333333333333333,0.02564102564102564,1.0,1.0,0.1282051282051282,0.4,1.0,0.4166666666666667,0.55,0.10416666666666667,0.2,0.2708333333333333,0.3076923076923077,0.8165680473372781,0.42857142857142855,0.5402830357142856,0.5624937500000001,0.5289255319148936,0.07222222222222222,0.125,0.22790697674418606,0.27906976744186046,4.639784946236559,25.49736842105263,0.3304272013949433,,,,,,,,,,,,,,,,,,True,
1626174,1610612749,Christian Wood,Christian Wood,1626174,MIL,215.0,4,5,9,8,,,2.0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.2,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,109901.0,1832,425,3883,3883,952.0,834.0,381.0,7766,240.0,397.0,20.0,36.0,52.0,89.0,20.0,73.0,14.0,34.0,24.0,48.0,4.0,7.0,7.0,10.0,80.0,196.0,6.0,20.0,19.0,54.0,274.0,504.0,104.0,244.0,141.0,1001.0,4115,23.0,45.0,10.0,27.0,9.0,85.0,61.0,118.0,26.0,64.0,49.0,249.0,256.0,292.0,261.0,24.0,196.0,80.0,58.0,2.0,115.0,90.0,205.0,61.0,29.0,91.0,5.0,500.0,32.0,32.0,1.0,109.0,113.0,1.0,223.0,65.0,288.0,13.0,46.0,38.0,8.0,50.0,12.0,38.0,41.0,10.0,12.0,4.0,91.0,3.0,32.0,44.0,102.0,3.0,1.0,113.0,1.0,1.0,5.0,152.0,11.0,61.0,13.0,9.0,5.0,1.0,3.0,13.0,7.0,,245.0,943.0,10.0,9.0,0.46715328467153283,0.48854961832061067,0.8365384615384616,0.4262295081967213,0.37037037037037035,0.40625,0.4262295081967213,0.5436507936507936,0.5111111111111111,0.5169491525423728,0.5748663101604278,0.5277777777777778,0.5494505494505495,0.6091245376078915,0.5460526315789473,0.6004901960784313,0.32620320855614976,0.00819672131147541,0.11507936507936507,0.10327455919395466,0.2328767123287671,0.01020408163265306,20.831408775981526,0.5494505494505495,0.011111111111111112,0.011111111111111112,0.10071301247771836,0.037252619324796274,0.1339066339066339,0.036281179138321996,0.11466942148760331,0.03676048248133257,0.035555555555555556,0.04285714285714286,0.031007751937984496,0.0351123595505618,0.041176470588235294,0.09438775510204081,0.10224438902743142,0.10638297872340426,0.1326219512195122,0.13924050632911392,0.04318936877076412,0.5384615384615384,0.5307486631016043,0.6045340050377834,0.6741573033707865,0.45,0.09759358288770054,0.273972602739726,0.35714285714285715,0.5,0.045454545454545456,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.06417112299465241,0.5,0.5,0.9583333333333334,0.2620320855614973,0.40816326530612246,0.41237113402061853,0.8,0.5,0.5555555555555556,0.25,0.09722222222222222,0.5714285714285714,0.75,0.2777777777777778,0.3,0.6666666666666666,0.489010989010989,0.5842696629213483,0.054945054945054944,0.7,0.2967032967032967,0.35185185185185186,0.856951871657754,0.40816326530612246,0.5480532754010696,0.5327044444444444,0.5219686813186811,0.07644110275689223,0.11010830324909747,0.08491508491508491,0.24875124875124874,3.666468253968252,25.629508196721307,0.24517125933556527,51.0,19.0,4.0,7.0,15.0,4.0,4.0,1.0,,,,,,,,,,True,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,12807.0,213,47,457,457,196.0,154.0,45.0,914,14.0,17.0,2.0,2.0,4.0,5.0,1.0,4.0,,1.0,3.0,10.0,1.0,3.0,2.0,6.0,10.0,38.0,,3.0,8.0,20.0,15.0,22.0,13.0,48.0,6.0,75.0,491,2.0,2.0,1.0,6.0,1.0,8.0,4.0,6.0,10.0,26.0,6.0,44.0,20.0,10.0,33.0,2.0,37.0,10.0,2.0,,13.0,6.0,19.0,4.0,2.0,10.0,1.0,44.0,4.0,1.0,,19.0,13.0,,32.0,5.0,37.0,1.0,8.0,3.0,5.0,6.0,2.0,3.0,5.0,1.0,3.0,,11.0,,3.0,9.0,21.0,,1.0,13.0,,2.0,,8.0,,1.0,3.0,2.0,2.0,,,2.0,1.0,,44.0,196.0,5.0,3.0,0.6666666666666666,0.7142857142857143,0.8461538461538461,0.2708333333333333,0.16666666666666666,0.38461538461538464,0.2765957446808511,0.6818181818181818,1.0,0.6666666666666666,0.4928571428571429,0.4375,0.59375,0.5067567567567568,0.4444444444444444,0.6111111111111112,0.6857142857142857,,0.09090909090909091,0.058823529411764705,0.25,,16.53696498054475,0.5454545454545454,,,0.10743801652892562,0.010869565217391304,0.19791666666666666,0.037037037037037035,0.14746543778801843,0.025,,,0.0625,0.0449438202247191,,0.0625,0.08888888888888889,0.1590909090909091,0.20238095238095238,0.16666666666666666,0.02631578947368421,0.5,0.24285714285714285,0.8235294117647058,0.875,0.7142857142857143,0.05714285714285714,0.25,0.3333333333333333,,0.014285714285714285,,,,0.14285714285714285,0.3,0.3,1.0,0.5428571428571428,0.2631578947368421,0.2631578947368421,0.8,0.25,1.0,,0.375,0.3333333333333333,1.0,0.375,,,0.15625,0.8,0.1875,0.3333333333333333,0.625,0.4,0.9285714285714286,0.2702702702702703,0.563990579710145,0.5290874999999999,0.543624193548387,0.014084507042253521,0.043478260869565216,0.10666666666666667,0.5866666666666667,3.5590909090909095,26.170833333333338,0.4288840262582057,6.0,2.0,,,,,,,1.0,1.0,1.0,,,,,,,True,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,65018.0,1084,242,2308,2301,465.0,413.0,213.0,4609,52.0,87.0,4.0,9.0,11.0,18.0,31.0,92.0,30.0,69.0,10.0,34.0,2.0,6.0,1.0,5.0,59.0,161.0,3.0,9.0,12.0,35.0,113.0,248.0,69.0,195.0,84.0,517.0,2458,7.0,19.0,5.0,15.0,3.0,32.0,24.0,51.0,13.0,40.0,25.0,112.0,80.0,146.0,123.0,4.0,161.0,59.0,23.0,2.0,105.0,43.0,148.0,33.0,10.0,92.0,6.0,339.0,3.0,13.0,2.0,79.0,103.0,5.0,187.0,18.0,205.0,5.0,43.0,30.0,13.0,47.0,5.0,34.0,22.0,6.0,13.0,3.0,69.0,1.0,15.0,26.0,80.0,5.0,5.0,61.0,,1.0,3.0,96.0,2.0,23.0,10.0,3.0,2.0,1.0,,3.0,3.0,,105.0,460.0,9.0,4.0,0.35398230088495575,0.36036036036036034,0.5942028985507246,0.35384615384615387,0.3333333333333333,0.325,0.35384615384615387,0.45564516129032256,0.3684210526315789,0.47058823529411764,0.4887133182844244,0.4264705882352941,0.47802197802197804,0.5260416666666666,0.4444444444444444,0.5288461538461539,0.4401805869074492,0.010256410256410256,0.09274193548387097,0.1724137931034483,0.07608695652173914,0.012422360248447204,21.464943204073638,0.6811594202898551,0.1111111111111111,0.043478260869565216,0.15102639296187684,0.025490196078431372,0.16356107660455488,0.005802707930367505,0.15622317596566523,0.01557935735150925,0.03162055335968379,0.027624309392265192,,0.007246376811594203,,0.13304721030042918,0.16342412451361868,0.15625,0.1620253164556962,0.17045454545454544,0.021367521367521368,1.0,0.1963882618510158,0.5977011494252874,0.7222222222222222,0.38461538461538464,0.2076749435665914,0.33695652173913043,0.36470588235294116,0.25806451612903225,0.15575620767494355,0.43478260869565216,0.4411764705882353,0.4,0.07674943566591422,0.29411764705882354,0.29411764705882354,1.0,0.36343115124153497,0.36645962732919257,0.3710691823899371,0.5254237288135594,0.2647058823529412,0.4444444444444444,0.25,0.17647058823529413,0.3333333333333333,1.0,0.2647058823529412,0.3333333333333333,1.0,0.1978021978021978,0.6111111111111112,0.054945054945054944,0.2,0.38461538461538464,0.34285714285714286,0.636568848758465,0.36645962732919257,0.5065389390519187,0.5107639999999999,0.48406153846153854,0.06382978723404255,0.08550185873605948,0.061895551257253385,0.21663442940038685,8.907661290322581,25.644102564102567,0.20147313691507798,84.0,7.0,,2.0,14.0,,,,,,,1.0,7.0,0.014492753623188406,0.03482587064676617,,,True,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,80967.0,1349,338,2882,2880,664.0,563.0,278.0,5762,328.0,450.0,41.0,60.0,73.0,101.0,29.0,90.0,26.0,59.0,,4.0,,,,1.0,27.0,107.0,1.0,5.0,3.0,23.0,383.0,599.0,27.0,111.0,267.0,1114.0,3061,45.0,75.0,1.0,5.0,26.0,119.0,84.0,134.0,3.0,24.0,83.0,260.0,348.0,418.0,60.0,62.0,106.0,27.0,65.0,,110.0,139.0,249.0,94.0,45.0,87.0,10.0,637.0,23.0,72.0,4.0,184.0,209.0,35.0,428.0,99.0,527.0,26.0,55.0,36.0,19.0,52.0,20.0,24.0,97.0,9.0,28.0,20.0,149.0,8.0,38.0,34.0,126.0,14.0,14.0,298.0,1.0,2.0,4.0,378.0,55.0,199.0,18.0,56.0,46.0,1.0,9.0,57.0,36.0,1.0,258.0,656.0,9.0,15.0,0.45430809399477806,0.4943181818181818,0.7407407407407407,0.24324324324324326,0.2,0.125,0.24545454545454545,0.6393989983305509,0.6,0.6268656716417911,0.5964788732394366,0.58125,0.560126582278481,0.6387614678899083,0.6197916666666666,0.6220095693779905,0.1563380281690141,,0.10851419031719532,0.10444444444444445,0.2,,31.754440635712058,0.348993288590604,0.5645161290322581,0.05405405405405406,0.25770653514180025,0.11631663974151858,0.2987012987012987,0.035168195718654434,0.2754029432375613,0.07462686567164178,0.13677811550151975,0.11940298507462686,0.033707865168539325,0.038834951456310676,0.02158273381294964,0.19863013698630136,0.2534246575342466,0.3392070484581498,0.3064516129032258,0.26666666666666666,0.11659192825112108,0.631578947368421,0.6338028169014085,0.7288888888888889,0.8138957816377171,0.4725609756097561,0.1267605633802817,0.32222222222222224,0.4027777777777778,0.3448275862068966,0.08309859154929577,0.4406779661016949,0.4406779661016949,0.34615384615384615,0.005633802816901409,,,,0.15070422535211267,0.2523364485981308,0.2523364485981308,0.7407407407407407,0.75,0.6833333333333333,0.07317073170731707,,,,0.0625,0.2,1.0,0.6392405063291139,0.7227722772277227,0.006329113924050633,,0.14556962025316456,0.13043478260869565,0.7901408450704225,0.25471698113207547,0.558868970380818,0.5483208955223882,0.5471535031847133,0.23302107728337237,0.26783310901749663,0.10682226211849193,0.2333931777378815,4.126878130217029,26.438738738738742,0.23039555863983344,21.0,13.0,1.0,26.0,,1.0,1.0,2.0,1.0,8.0,2.0,,,,,,,True,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,19364.0,323,27,656,666,187.0,204.0,82.0,1322,20.0,28.0,7.0,7.0,5.0,7.0,1.0,5.0,1.0,2.0,2.0,10.0,,1.0,1.0,4.0,9.0,41.0,1.0,3.0,1.0,8.0,22.0,35.0,11.0,51.0,6.0,83.0,739,7.0,7.0,1.0,4.0,,17.0,6.0,10.0,2.0,12.0,,18.0,26.0,18.0,33.0,8.0,41.0,9.0,8.0,,17.0,15.0,32.0,13.0,2.0,10.0,4.0,79.0,13.0,8.0,,20.0,20.0,,40.0,21.0,61.0,1.0,3.0,2.0,1.0,3.0,,3.0,1.0,,,,4.0,1.0,1.0,13.0,21.0,,,9.0,,1.0,1.0,8.0,,3.0,1.0,3.0,1.0,2.0,,8.0,5.0,,18.0,186.0,,1.0,0.5909090909090909,0.7222222222222222,1.0,0.21568627450980393,0.25,0.16666666666666666,0.21568627450980393,0.6285714285714286,1.0,0.6,0.4476744186046512,0.7727272727272727,0.4090909090909091,0.46111111111111114,0.7727272727272727,0.391304347826087,0.5930232558139535,,0.22857142857142856,0.21428571428571427,0.4,,12.48339973439575,0.75,,,0.10752688172043011,0.05194805194805195,0.136986301369863,0.07784431137724551,0.12048192771084337,0.06542056074766354,0.036585365853658534,0.07142857142857142,0.06666666666666667,0.08571428571428572,0.037037037037037035,0.03278688524590164,0.13114754098360656,0.15625,0.1440677966101695,0.10714285714285714,0.022727272727272728,0.625,0.32558139534883723,0.7142857142857143,0.9090909090909091,0.65,0.05813953488372093,0.2,0.3333333333333333,,0.023255813953488372,0.5,0.5,,0.11627906976744186,0.2,0.2,1.0,0.47674418604651164,0.21951219512195122,0.21951219512195122,1.0,0.6363636363636364,1.0,0.2857142857142857,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,1.0,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.25,0.36363636363636365,0.125,0.9186046511627907,0.21951219512195122,0.5560343023255815,0.54085,0.5346999999999998,0.033707865168539325,0.07894736842105263,0.20481927710843373,0.21686746987951808,3.5028571428571427,25.849019607843136,0.2850609756097561,,3.0,,1.0,,5.0,3.0,,,1.0,,,,,,2.0,,True,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,10738.0,179,68,372,368,132.0,106.0,27.0,740,9.0,16.0,2.0,3.0,5.0,9.0,4.0,5.0,,1.0,9.0,17.0,,2.0,2.0,8.0,4.0,20.0,,,3.0,11.0,13.0,22.0,13.0,37.0,9.0,74.0,358,3.0,4.0,,2.0,1.0,7.0,7.0,11.0,5.0,19.0,1.0,30.0,24.0,2.0,39.0,2.0,20.0,4.0,2.0,1.0,4.0,5.0,9.0,4.0,1.0,3.0,,23.0,2.0,1.0,3.0,13.0,19.0,3.0,35.0,6.0,41.0,1.0,6.0,4.0,2.0,,3.0,,6.0,,,,6.0,1.0,3.0,12.0,22.0,3.0,1.0,14.0,2.0,1.0,,15.0,3.0,9.0,,8.0,7.0,,1.0,8.0,4.0,,30.0,132.0,,,0.9230769230769231,1.0,1.0,0.35135135135135137,,0.2631578947368421,0.35135135135135137,0.5909090909090909,0.75,0.6363636363636364,0.5508474576271186,0.5,0.48333333333333334,0.5692307692307692,0.5833333333333334,0.46875,0.6271186440677966,0.02702702702702703,0.09090909090909091,0.0625,0.2,0.05,17.487684729064043,,0.3333333333333333,0.2727272727272727,0.16964285714285715,0.011494252873563218,0.1511627906976744,0.02531645569620253,0.16161616161616163,0.018072289156626505,0.02040816326530612,,,0.03225806451612903,,0.10416666666666667,0.17647058823529413,0.26666666666666666,0.16129032258064516,0.125,0.034482758620689655,0.5,0.2711864406779661,0.5625,0.6,0.8888888888888888,0.0847457627118644,0.8,1.0,1.0,0.01694915254237288,,,,0.288135593220339,0.5294117647058824,0.5294117647058824,1.0,0.3389830508474576,0.2,0.21052631578947367,1.0,0.5,0.6666666666666666,0.5,0.3333333333333333,,,,,,0.3,0.5555555555555556,0.26666666666666666,0.25,0.36666666666666664,0.2727272727272727,0.8983050847457628,0.2,0.5544847457627118,0.5794666666666667,0.5604849999999999,0.13846153846153847,0.32142857142857145,0.0945945945945946,0.40540540540540543,3.4318181818181817,25.243243243243242,0.3548387096774194,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,True,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,14957.0,249,19,517,528,153.0,155.0,48.0,1045,13.0,25.0,1.0,3.0,3.0,8.0,1.0,2.0,1.0,3.0,7.0,13.0,1.0,1.0,1.0,3.0,7.0,20.0,,,3.0,7.0,15.0,30.0,14.0,33.0,3.0,75.0,563,1.0,3.0,1.0,1.0,,5.0,3.0,8.0,4.0,10.0,,18.0,22.0,8.0,39.0,2.0,18.0,7.0,3.0,1.0,16.0,4.0,20.0,3.0,1.0,12.0,2.0,44.0,2.0,1.0,,12.0,19.0,,31.0,3.0,34.0,,3.0,2.0,1.0,5.0,,4.0,4.0,1.0,1.0,2.0,9.0,,4.0,14.0,26.0,4.0,,5.0,,,1.0,4.0,1.0,2.0,,2.0,2.0,,,2.0,,,18.0,151.0,4.0,,0.7333333333333333,0.7857142857142857,0.9285714285714286,0.42424242424242425,1.0,0.4,0.45161290322580644,0.5,0.3333333333333333,0.375,0.5714285714285714,0.625,0.5,0.5859375,0.625,0.5,0.5238095238095238,0.030303030303030304,0.1,0.12,,0.05,12.717770034843205,0.5555555555555556,,,0.1310344827586207,0.008,0.1111111111111111,0.018018018018018018,0.1225296442687747,0.012711864406779662,,0.02631578947368421,,0.011235955056179775,0.045454545454545456,0.16981132075471697,0.10869565217391304,0.10869565217391304,0.1125,0.10714285714285714,,,0.3968253968253968,0.52,0.5909090909090909,0.7692307692307693,0.031746031746031744,0.5,0.5,1.0,0.047619047619047616,0.3333333333333333,0.3333333333333333,,0.20634920634920634,0.5384615384615384,0.5384615384615384,1.0,0.31746031746031744,0.35,0.3684210526315789,0.8571428571428571,0.75,0.3333333333333333,,0.25,1.0,1.0,,,,0.4444444444444444,0.375,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.9206349206349206,0.3888888888888889,0.5813262295081969,0.619275,0.593990625,0.046875,0.06451612903225806,0.06666666666666667,0.24,3.453333333333333,26.578787878787875,0.29593810444874274,3.0,2.0,,,,,,,2.0,,,1.0,1.0,,0.030303030303030304,,,True,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,38238.0,637,166,1350,1355,388.0,331.0,127.0,2705,37.0,52.0,4.0,7.0,3.0,7.0,6.0,20.0,3.0,14.0,15.0,27.0,,1.0,1.0,9.0,27.0,71.0,4.0,8.0,12.0,25.0,46.0,86.0,42.0,98.0,12.0,230.0,1414,4.0,9.0,4.0,9.0,3.0,23.0,4.0,16.0,13.0,34.0,2.0,49.0,68.0,24.0,120.0,6.0,70.0,27.0,1.0,,20.0,12.0,32.0,8.0,4.0,17.0,1.0,76.0,7.0,6.0,1.0,26.0,31.0,8.0,65.0,14.0,79.0,2.0,9.0,4.0,5.0,4.0,2.0,3.0,4.0,1.0,1.0,1.0,8.0,1.0,1.0,17.0,34.0,1.0,,16.0,,,2.0,14.0,3.0,6.0,,6.0,6.0,,,7.0,3.0,1.0,49.0,387.0,4.0,,0.7391304347826086,0.7906976744186046,0.9523809523809523,0.42857142857142855,0.4444444444444444,0.38235294117647056,0.4329896907216495,0.5348837209302325,0.4444444444444444,0.25,0.592391304347826,0.5555555555555556,0.47,0.6117021276595744,0.575,0.4803921568627451,0.532608695652174,,0.011627906976744186,,0.05,,13.110367892976589,0.5,0.22857142857142856,0.02564102564102564,0.08072916666666667,0.02181818181818182,0.09252669039145907,0.022727272727272728,0.08571428571428572,0.022298456260720412,0.03496503496503497,0.011764705882352941,,0.01937984496124031,0.04,0.08275862068965517,0.05309734513274336,0.10317460317460317,0.10480349344978165,0.038461538461538464,0.02197802197802198,0.42857142857142855,0.2826086956521739,0.7115384615384616,0.7115384615384616,0.7567567567567568,0.10869565217391304,0.3,0.3157894736842105,0.5,0.07608695652173914,0.21428571428571427,0.21428571428571427,1.0,0.14673913043478262,0.5555555555555556,0.5555555555555556,1.0,0.3858695652173913,0.38028169014084506,0.38028169014084506,0.9259259259259259,0.3888888888888889,0.5714285714285714,0.25,0.05555555555555555,,,0.4444444444444444,0.5,0.75,0.14,0.42857142857142855,0.18,0.1111111111111111,0.5,0.48,0.8152173913043478,0.38571428571428573,0.5330904371584698,0.5077923076923077,0.5114867346938776,0.047872340425531915,0.06741573033707865,0.1,0.21304347826086956,5.890697674418605,25.732653061224486,0.2874074074074074,6.0,2.0,,,,1.0,1.0,,1.0,,,2.0,3.0,,0.030303030303030304,,,True,
