EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Charge Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,HeaveAttempts,BlockedLongMidRange,on,3SecondViolations,FTOffRebounds,OffFTReboundPct,HeaveMakes,Clear Path Fouls
1626158,1610612756,Richaun Holmes,Richaun Holmes,1626158,PHX,10742.0,179,-7.0,372,375,128.0,173.0,39.0,747,26.0,35.0,3.0,6.0,8.0,11.0,4.0,18.0,1.0,30.0,54.0,29.0,89.0,387,3.0,10.0,4.0,10.0,9.0,13.0,15.0,33.0,50.0,10.0,2.0,7.0,8.0,8.0,16.0,7.0,1.0,5.0,1.0,2.0,40.0,9.0,12.0,12.0,14.0,6.0,32.0,21.0,53.0,1.0,7.0,5.0,2.0,2.0,3.0,2.0,8.0,2.0,10.0,4.0,2.0,14.0,27.0,1.0,3.0,2.0,25.0,2.0,34.0,3.0,13.0,6.0,10.0,7.0,3.0,10.0,4.0,33.0,128.0,3.0,6.0,0.8333333333333334,0.8620689655172413,0.5555555555555556,0.3,0.6923076923076923,0.5555555555555556,0.3,0.6923076923076923,0.6357142857142857,0.4166666666666667,0.75,0.12962962962962962,0.05714285714285714,0.2777777777777778,18.764845605700714,0.2,0.375,0.1308411214953271,0.13333333333333333,0.16901408450704225,0.1,0.14606741573033707,0.11666666666666667,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.1320754716981132,0.13157894736842105,0.125,0.21818181818181817,0.058823529411764705,0.4,0.6481481481481481,0.7428571428571429,0.7878787878787878,0.8076923076923077,0.3333333333333333,0.2222222222222222,0.3076923076923077,1.0,0.018518518518518517,0.6,0.5,0.6666666666666666,0.8461538461538461,0.7272727272727273,0.6481481481481481,0.5439537037037037,0.5291285714285714,0.5680615384615385,0.203125,0.203125,0.11235955056179775,0.3707865168539326,3.6129629629629623,0.34408602150537637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,15144.0,252,-39.0,553,550,115.0,137.0,56.0,1103,25.0,47.0,7.0,12.0,5.0,11.0,13.0,29.0,8.0,41.0,84.0,23.0,147.0,633,8.0,14.0,5.0,27.0,8.0,15.0,7.0,29.0,42.0,40.0,6.0,6.0,10.0,6.0,16.0,5.0,1.0,5.0,5.0,,38.0,4.0,8.0,16.0,16.0,1.0,33.0,12.0,45.0,5.0,16.0,14.0,2.0,12.0,1.0,5.0,6.0,1.0,18.0,1.0,4.0,4.0,21.0,2.0,,1.0,21.0,3.0,28.0,5.0,15.0,1.0,7.0,6.0,1.0,7.0,2.0,29.0,115.0,3.0,1.0,0.5121951219512195,0.5526315789473685,0.4880952380952381,0.5714285714285714,0.5333333333333333,0.4696969696969697,0.5789473684210527,0.5238095238095238,0.513986013986014,0.6136363636363636,0.58,0.07142857142857142,0.06382978723404255,0.10344827586206896,26.136363636363637,0.6666666666666666,0.058823529411764705,0.1032258064516129,0.05517241379310345,0.15841584158415842,0.04,0.125,0.04897959183673469,0.07547169811320754,0.04838709677419355,0.03333333333333333,0.039473684210526314,0.041666666666666664,0.06976744186046512,0.2,0.041666666666666664,0.13333333333333333,0.07246376811594203,0.2857142857142857,0.3560606060606061,0.5319148936170213,0.5681818181818182,0.56,0.2196969696969697,0.4482758620689655,0.5,0.38461538461538464,0.06060606060606061,0.631578947368421,0.5833333333333334,0.7142857142857143,0.5238095238095238,0.45454545454545453,0.7196969696969697,0.5461152671755727,0.57262,0.5404285714285715,0.11267605633802817,0.1595744680851064,0.1836734693877551,0.19727891156462585,5.2785714285714285,0.20795660036166366,3.0,4.0,13.0,1.0,2.0,10.0,35.0,2.0,4.0,2.0,4.0,14.0,48.0,2.0,5.0,2.0,6.0,36.0,6.0,35.0,10.0,1.0,7.0,1.0,1.0,1.0,0.8571428571428571,0.2916666666666667,0.4,0.3333333333333333,0.2916666666666667,0.36363636363636365,0.020833333333333332,0.07692307692307693,0.23076923076923078,0.375,0.375,0.6666666666666666,0.09848484848484848,0.3076923076923077,0.3333333333333333,1.0,0.26515151515151514,0.2857142857142857,0.2857142857142857,0.8,0.05263157894736842,0.21052631578947367,0.5,1.0,0.09523809523809523,0.19047619047619047,0.5,0.2857142857142857,0.020833333333333332,25.318750000000005,,,,,,,,,,,,,,,,,,,,True,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,27884.0,465,-116.0,983,981,184.0,244.0,90.0,1964,46.0,68.0,2.0,2.0,13.0,16.0,45.0,81.0,44.0,113.0,193.0,81.0,397.0,1151,8.0,9.0,3.0,31.0,27.0,41.0,23.0,86.0,70.0,156.0,4.0,8.0,47.0,31.0,78.0,20.0,11.0,30.0,14.0,3.0,187.0,6.0,2.0,28.0,26.0,1.0,55.0,8.0,63.0,2.0,10.0,7.0,3.0,42.0,11.0,29.0,24.0,2.0,66.0,3.0,16.0,6.0,33.0,5.0,1.0,5.0,84.0,1.0,94.0,9.0,39.0,7.0,2.0,2.0,,2.0,,86.0,184.0,4.0,7.0,0.30973451327433627,0.3153153153153153,0.5854922279792746,0.8888888888888888,0.6585365853658537,0.5602836879432624,0.875,0.525,0.6078125,0.8823529411764706,0.5821917808219178,0.04145077720207254,0.058823529411764705,0.04938271604938271,35.54327808471455,0.6363636363636364,0.02857142857142857,0.09252669039145907,0.00819672131147541,0.16,0.030303030303030304,0.11842105263157894,0.01809954751131222,0.010101010101010102,0.010869565217391304,,0.02054794520547945,0.057692307692307696,0.08552631578947369,0.08333333333333333,0.15151515151515152,0.14285714285714285,0.015503875968992248,,0.24113475177304963,0.6764705882352942,0.71875,0.3695652173913043,0.2872340425531915,0.5555555555555556,0.5844155844155844,0.2222222222222222,0.15602836879432624,0.125,1.0,0.5,0.26666666666666666,0.8125,0.5567375886524822,0.5022718085106381,0.4815388888888889,0.4884033333333334,0.12779552715654952,0.17488789237668162,0.07808564231738035,0.21662468513853905,8.779792746113989,0.1871820956256358,22.0,3.0,11.0,1.0,2.0,27.0,78.0,4.0,6.0,3.0,17.0,30.0,89.0,4.0,7.0,3.0,19.0,48.0,42.0,78.0,27.0,1.0,13.0,,,1.0,0.5333333333333333,0.33707865168539325,0.5714285714285714,0.15789473684210525,0.33707865168539325,0.31560283687943264,0.011235955056179775,,0.21428571428571427,0.5,0.5,0.36363636363636365,0.03900709219858156,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2765957446808511,0.34615384615384615,0.35064935064935066,0.5185185185185185,0.0625,0.375,0.6666666666666666,0.75,0.03333333333333333,0.2833333333333333,0.17647058823529413,0.34615384615384615,0.011111111111111112,25.861797752808982,1.0,6.0,8.0,0.01282051282051282,,,,,,,,,,,,,,,,True,,,,,
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,49576.0,826,-159.0,1739,1744,408.0,498.0,168.0,3483,60.0,79.0,15.0,17.0,11.0,18.0,6.0,15.0,2.0,66.0,96.0,32.0,230.0,2012,15.0,17.0,12.0,51.0,12.0,22.0,15.0,57.0,90.0,42.0,26.0,3.0,30.0,26.0,56.0,22.0,4.0,20.0,7.0,3.0,138.0,11.0,23.0,41.0,85.0,23.0,149.0,34.0,183.0,5.0,18.0,15.0,3.0,22.0,5.0,13.0,15.0,,37.0,2.0,9.0,65.0,90.0,2.0,3.0,3.0,53.0,4.0,54.0,10.0,28.0,4.0,22.0,18.0,4.0,22.0,8.0,57.0,407.0,6.0,4.0,0.6818181818181818,0.8490566037735849,0.6875,0.8823529411764706,0.5454545454545454,0.5025380710659898,0.8863636363636364,0.5121951219512195,0.5251141552511416,0.8793103448275862,0.5480769230769231,0.03125,0.0379746835443038,,13.250517598343684,0.5945945945945946,0.38333333333333336,0.16966067864271456,0.05411764705882353,0.12974683544303797,0.030054644808743168,0.15422276621787026,0.04298356510745891,0.058823529411764705,0.06060606060606061,0.03333333333333333,0.025830258302583026,0.042105263157894736,0.171875,0.1657142857142857,0.17142857142857143,0.1417004048582996,0.04807692307692308,0.36363636363636365,0.4010152284263959,0.759493670886076,0.7894736842105263,0.6666666666666666,0.07614213197969544,0.4,0.4,0.8333333333333334,0.01015228426395939,0.7727272727272727,0.8823529411764706,0.06666666666666667,0.43902439024390244,0.6111111111111112,0.9137055837563451,0.5698530456852792,0.6091026315789473,0.570848780487805,0.13023255813953488,0.24561403508771928,0.2217391304347826,0.24782608695652175,2.4833333333333325,0.23461759631972398,,6.0,27.0,,7.0,16.0,74.0,3.0,5.0,4.0,12.0,22.0,101.0,3.0,5.0,6.0,19.0,66.0,,74.0,16.0,1.0,9.0,1.0,,,1.0,0.21782178217821782,0.6,0.3157894736842105,0.21782178217821782,0.5126903553299492,0.009900990099009901,0.037037037037037035,0.08695652173913043,,,,0.13705583756345177,0.2222222222222222,0.23076923076923078,1.0,0.3756345177664975,0.21621621621621623,0.21621621621621623,1.0,,0.22727272727272727,0.6,1.0,0.17073170731707318,0.2926829268292683,0.3333333333333333,0.21621621621621623,,24.851485148514847,2.0,2.0,,,2.0,1.0,1.0,1.0,0.2857142857142857,,,,,,,,,,,True,,,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,31329.0,522,-67.0,1089,1090,249.0,294.0,98.0,2179,24.0,44.0,5.0,8.0,3.0,6.0,2.0,10.0,4.0,27.0,58.0,25.0,145.0,1234,5.0,8.0,5.0,21.0,3.0,8.0,11.0,26.0,30.0,24.0,6.0,8.0,34.0,8.0,42.0,5.0,3.0,26.0,5.0,3.0,92.0,6.0,7.0,26.0,20.0,1.0,47.0,13.0,60.0,,21.0,13.0,8.0,8.0,2.0,6.0,7.0,2.0,15.0,1.0,2.0,10.0,28.0,,1.0,1.0,22.0,,32.0,3.0,10.0,5.0,9.0,6.0,3.0,9.0,5.0,26.0,248.0,4.0,4.0,0.5555555555555556,0.625,0.46551724137931033,0.625,0.375,0.4838709677419355,0.47058823529411764,0.28846153846153844,0.5218978102189781,0.5526315789473685,0.3939393939393939,0.13793103448275862,0.18181818181818182,,12.64559068219634,0.5333333333333333,0.029411764705882353,0.06191950464396285,0.027450980392156862,0.12807881773399016,0.024793388429752067,0.08745247148288973,0.026156941649899398,0.04424778761061947,0.01098901098901099,0.0196078431372549,0.03409090909090909,,0.04242424242424243,0.08695652173913043,0.06976744186046512,0.125,,0.5555555555555556,0.3548387096774194,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.08064516129032258,0.2,0.2,,0.03225806451612903,0.47058823529411764,0.625,0.4,0.23076923076923078,0.5,0.8870967741935484,0.5647282258064519,0.587975,0.5537557692307693,0.08333333333333333,0.15384615384615385,0.14482758620689656,0.1793103448275862,3.7724137931034485,0.22865013774104684,1.0,11.0,31.0,5.0,8.0,11.0,35.0,1.0,4.0,1.0,10.0,22.0,66.0,2.0,9.0,3.0,18.0,63.0,3.0,35.0,11.0,2.0,2.0,,,1.0,0.9545454545454546,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.532258064516129,0.030303030303030304,0.03225806451612903,0.13953488372093023,0.25,0.25,1.0,0.25,0.3548387096774194,0.36666666666666664,1.0,0.28225806451612906,0.3142857142857143,0.3235294117647059,0.9090909090909091,0.29411764705882354,0.23529411764705882,0.25,1.0,0.3076923076923077,0.38461538461538464,0.1,0.3142857142857143,0.014925373134328358,24.46666666666666,1.0,2.0,2.0,0.02857142857142857,2.0,,,1.0,0.25,1.0,1.0,0.2,1.0,,,,,,,True,,,,,
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,14647.0,244,-23.0,508,514,135.0,122.0,48.0,1022,10.0,16.0,,,3.0,3.0,3.0,9.0,5.0,13.0,30.0,15.0,83.0,577,,1.0,,6.0,3.0,7.0,10.0,28.0,16.0,10.0,,,16.0,10.0,26.0,8.0,2.0,8.0,4.0,4.0,62.0,3.0,1.0,6.0,8.0,,14.0,4.0,18.0,1.0,7.0,5.0,2.0,10.0,1.0,9.0,8.0,,18.0,,4.0,11.0,23.0,,,2.0,18.0,1.0,21.0,2.0,5.0,5.0,1.0,1.0,,2.0,2.0,28.0,135.0,2.0,4.0,0.6153846153846154,0.6153846153846154,0.43333333333333335,,0.42857142857142855,0.5151515151515151,1.0,0.5294117647058824,0.5533333333333333,1.0,0.5833333333333334,,,,16.37323943661972,0.5555555555555556,,0.05128205128205128,0.00819672131147541,0.07058823529411765,0.027522935779816515,0.058091286307053944,0.017316017316017316,0.01639344262295082,,,0.03614457831325301,,,0.08771929824561403,0.1111111111111111,0.07692307692307693,0.02631578947368421,1.0,0.24242424242424243,0.625,0.625,0.6,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07575757575757576,,,,0.17647058823529413,1.0,0.7878787878787878,0.5501371212121213,0.44543333333333335,0.5067941176470587,0.08571428571428572,0.15151515151515152,0.07228915662650602,0.3373493975903614,6.12,0.265748031496063,,1.0,5.0,,,13.0,31.0,2.0,2.0,4.0,10.0,14.0,36.0,2.0,2.0,4.0,10.0,33.0,9.0,31.0,13.0,,1.0,1.0,,1.0,0.7857142857142857,0.3888888888888889,1.0,0.4,0.3888888888888889,0.5454545454545454,,,0.05,,,,0.07575757575757576,0.2,0.2,1.0,0.4696969696969697,0.41935483870967744,0.41935483870967744,0.7692307692307693,,0.6666666666666666,1.0,1.0,,0.5882352941176471,0.4,0.41935483870967744,0.02702702702702703,25.375,4.0,,,,,,,,,,,,,1.0,1.0,,,,,True,,,,,
2037,1610612756,Jamal Crawford,Jamal Crawford,2037,PHX,13534.0,226,-101.0,489,486,174.0,190.0,39.0,975,5.0,7.0,,,3.0,4.0,9.0,14.0,20.0,22.0,41.0,27.0,122.0,609,1.0,1.0,,2.0,9.0,17.0,12.0,48.0,10.0,34.0,,4.0,34.0,12.0,46.0,7.0,5.0,25.0,7.0,2.0,104.0,,,10.0,9.0,,19.0,,19.0,,8.0,5.0,3.0,18.0,1.0,15.0,6.0,3.0,24.0,2.0,12.0,4.0,10.0,,,,24.0,1.0,32.0,4.0,8.0,5.0,3.0,2.0,1.0,4.0,3.0,48.0,173.0,1.0,4.0,0.22727272727272727,0.22727272727272727,0.5365853658536586,1.0,0.5294117647058824,0.6012658227848101,0.5,0.6,0.6703296703296703,0.5,0.6666666666666666,0.0975609756097561,,0.07142857142857142,21.50943396226415,0.75,,0.06382978723404255,,0.1282051282051282,,0.0867579908675799,,,,,,,0.029411764705882353,0.057692307692307696,0.19047619047619047,0.14925373134328357,,0.75,0.08860759493670886,0.7142857142857143,0.7142857142857143,0.2,0.17721518987341772,0.6428571428571429,0.6923076923076923,0.1111111111111111,0.25316455696202533,,,,0.13333333333333333,0.75,0.569620253164557,0.48522215189873413,0.4899,0.4749916666666667,0.1511627906976744,0.17777777777777778,0.01639344262295082,0.39344262295081966,11.802439024390242,0.3558282208588957,8.0,,5.0,,1.0,17.0,33.0,,1.0,6.0,12.0,17.0,38.0,,1.0,6.0,13.0,21.0,30.0,33.0,17.0,,3.0,,2.0,5.0,0.4117647058823529,0.4473684210526316,,0.46153846153846156,0.4473684210526316,0.4810126582278481,,,,0.4,0.47058823529411764,0.375,0.06329113924050633,,,,0.4177215189873418,0.5151515151515151,0.5151515151515151,0.4117647058823529,,0.5,,,0.03333333333333333,0.4,0.5,0.5151515151515151,0.12195121951219512,25.644736842105264,1.0,1.0,,,,,,,,,,,,1.0,,1.0,0.15,,,True,,,,,
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,6635.0,111,-23.0,232,233,17.0,35.0,25.0,465,4.0,6.0,,,,,3.0,12.0,4.0,8.0,22.0,5.0,30.0,260,,,,,3.0,4.0,,6.0,10.0,6.0,,1.0,13.0,5.0,18.0,2.0,3.0,4.0,7.0,2.0,41.0,,3.0,3.0,5.0,,8.0,3.0,11.0,1.0,3.0,3.0,,2.0,,2.0,1.0,,3.0,1.0,,5.0,6.0,,1.0,,6.0,,6.0,,3.0,,3.0,2.0,1.0,3.0,1.0,6.0,17.0,,,0.625,0.625,0.36363636363636365,,0.75,0.3472222222222222,,0.6,0.38461538461538464,,0.6,0.045454545454545456,,0.08333333333333333,15.96958174904943,0.6666666666666666,,0.08064516129032258,0.0375,0.05454545454545454,,0.06837606837606838,0.024193548387096774,,0.06451612903225806,0.04,,,0.058823529411764705,0.05555555555555555,0.2,0.05,0.041666666666666664,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.25,0.2727272727272727,0.6666666666666666,0.1111111111111111,,,,,,0.5555555555555556,0.49227916666666666,0.549075,0.43979999999999997,0.07692307692307693,0.12,,0.2,8.968181818181819,0.07327586206896551,1.0,1.0,2.0,,,2.0,12.0,,2.0,,1.0,3.0,14.0,,2.0,,1.0,9.0,,12.0,2.0,,,,,,1.0,0.21428571428571427,,,0.21428571428571427,0.3888888888888889,,,0.06666666666666667,0.25,0.25,,0.05555555555555555,0.5,0.5,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,,1.0,,,,0.2,,0.16666666666666666,,25.27857142857143,1.0,,,,,,,,,,,,,,,,,,,True,,,,,
1628367,1610612756,Josh Jackson,Josh Jackson,1628367,PHX,21543.0,359,-127.0,754,755,184.0,230.0,77.0,1509,38.0,70.0,4.0,11.0,3.0,6.0,12.0,39.0,14.0,55.0,123.0,34.0,192.0,918,5.0,15.0,2.0,12.0,7.0,20.0,9.0,32.0,50.0,60.0,8.0,17.0,26.0,4.0,30.0,1.0,3.0,21.0,5.0,,64.0,2.0,12.0,27.0,25.0,8.0,60.0,14.0,74.0,9.0,16.0,12.0,4.0,19.0,,16.0,10.0,,29.0,1.0,9.0,17.0,41.0,3.0,1.0,2.0,36.0,1.0,46.0,5.0,22.0,2.0,8.0,6.0,2.0,8.0,4.0,32.0,183.0,7.0,2.0,0.45454545454545453,0.49019607843137253,0.44715447154471544,0.3333333333333333,0.35,0.47023809523809523,0.3125,0.4107142857142857,0.5106382978723404,0.35294117647058826,0.48484848484848486,0.13821138211382114,0.14285714285714285,0.15384615384615385,25.802615933412604,0.6551724137931034,0.24242424242424243,0.11210762331838565,0.06,0.20300751879699247,0.014084507042253521,0.14606741573033707,0.04093567251461988,0.03571428571428571,0.1125,,0.009259259259259259,0.029411764705882353,0.10810810810810811,0.09090909090909091,0.17142857142857143,0.22115384615384615,0.11392405063291139,0.5,0.4166666666666667,0.5428571428571428,0.6333333333333333,0.5,0.23214285714285715,0.3076923076923077,0.36363636363636365,0.4166666666666667,0.08333333333333333,0.6875,0.36363636363636365,,0.21428571428571427,0.5,0.6845238095238095,0.5265836309523808,0.5033178571428572,0.4696928571428571,0.12365591397849462,0.15714285714285714,0.0625,0.16666666666666666,5.759349593495934,0.2440318302387268,5.0,2.0,9.0,,1.0,14.0,36.0,,1.0,3.0,7.0,16.0,45.0,,1.0,3.0,8.0,42.0,6.0,36.0,14.0,,3.0,3.0,,1.0,0.875,0.35555555555555557,,0.375,0.35555555555555557,0.26785714285714285,,,0.13793103448275862,0.35714285714285715,0.38461538461538464,0.2,0.05357142857142857,0.2222222222222222,0.2222222222222222,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,,0.0625,,,0.03571428571428571,0.25,0.42857142857142855,0.3888888888888889,0.021739130434782608,25.07111111111111,2.0,3.0,,,,,,,,,1.0,,,,,,0.07142857142857142,,,True,,,,,
1629001,1610612756,De'Anthony Melton,De'Anthony Melton,1629001,PHX,16397.0,273,-14.0,571,574,119.0,152.0,56.0,1145,16.0,27.0,3.0,4.0,2.0,3.0,8.0,15.0,7.0,26.0,49.0,3.0,70.0,656,3.0,6.0,,9.0,4.0,7.0,2.0,16.0,14.0,38.0,6.0,4.0,26.0,16.0,42.0,11.0,5.0,15.0,7.0,4.0,100.0,6.0,3.0,14.0,14.0,1.0,29.0,9.0,38.0,2.0,21.0,15.0,6.0,15.0,4.0,11.0,6.0,1.0,21.0,1.0,5.0,13.0,25.0,,1.0,,12.0,,5.0,1.0,2.0,1.0,3.0,2.0,1.0,5.0,2.0,14.0,118.0,2.0,,0.2692307692307692,0.30434782608695654,0.5306122448979592,0.5,0.5714285714285714,0.4589041095890411,0.5,0.4375,0.4666666666666667,0.5,0.47058823529411764,0.08163265306122448,0.1111111111111111,,15.165876777251185,0.7142857142857143,0.06666666666666667,0.08695652173913043,0.024,0.14,0.046511627906976744,0.10727969348659004,0.03543307086614173,0.02127659574468085,0.0425531914893617,,0.030612244897959183,0.0967741935483871,0.06976744186046512,0.10526315789473684,0.1111111111111111,0.15853658536585366,0.05405405405405406,0.4,0.3698630136986301,0.5925925925925926,0.6666666666666666,0.3125,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.25,0.0958904109589041,0.4444444444444444,0.75,,0.1875,0.6666666666666666,0.6986301369863014,0.5457937500000001,0.5407375,0.53313,0.02702702702702703,0.04,0.12857142857142856,0.22857142857142856,5.836734693877551,0.2084063047285464,2.0,3.0,10.0,2.0,1.0,2.0,14.0,,1.0,1.0,8.0,5.0,24.0,1.0,3.0,2.0,9.0,15.0,,13.0,2.0,,4.0,1.0,,,1.0,0.20833333333333334,0.3333333333333333,0.2222222222222222,0.21739130434782608,0.3287671232876712,,,0.05555555555555555,0.2857142857142857,0.3333333333333333,,0.136986301369863,0.3,0.3,1.0,0.1917808219178082,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,0.1111111111111111,,,0.0625,0.5,0.125,0.15384615384615385,,25.637500000000003,,2.0,,,1.0,,,,1.0,1.0,,0.5,1.0,2.0,1.0,1.0,0.14285714285714285,1.0,,True,,,,,
