EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,3SecondViolations,OffensiveGoaltends,on
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,28677.0,478.0,73.0,999.0,1014.0,401.0,365.0,126.0,2013.0,33.0,56.0,11.0,26.0,11.0,21.0,2.0,18.0,9.0,19.0,3.0,11.0,1.0,1.0,1.0,5.0,16.0,51.0,2.0,5.0,6.0,19.0,44.0,93.0,19.0,62.0,25.0,170.0,1088.0,12.0,29.0,3.0,6.0,8.0,41.0,16.0,37.0,7.0,24.0,13.0,66.0,60.0,28.0,57.0,18.0,1.0,50.0,16.0,7.0,12.0,11.0,23.0,10.0,1.0,7.0,3.0,2.0,57.0,22.0,15.0,2.0,33.0,39.0,11.0,83.0,39.0,122.0,8.0,10.0,6.0,4.0,10.0,2.0,9.0,13.0,1.0,5.0,23.0,5.0,11.0,42.0,72.0,3.0,5.0,2.0,39.0,18.0,4.0,2.0,28.0,2.0,10.0,5.0,8.0,3.0,5.0,8.0,3.0,1.0,66.0,400.0,9.0,4.0,0.6818181818181818,0.8571428571428571,1.0,0.3064516129032258,0.5,0.2916666666666667,0.3114754098360656,0.4731182795698925,0.41379310344827586,0.43243243243243246,0.46774193548387094,0.4714285714285714,0.4344262295081967,0.5059523809523809,0.5256410256410257,0.4852941176470588,0.4,0.07526881720430108,0.05357142857142857,0.16666666666666666,0.05263157894736842,16.695804195804197,0.43478260869565216,0.3235294117647059,0.08333333333333333,0.1541501976284585,0.06818181818181818,0.14102564102564102,0.08870967741935484,0.14784394250513347,0.07905982905982906,0.06363636363636363,0.1076923076923077,0.022222222222222223,0.07692307692307693,0.1320754716981132,0.1368421052631579,0.15625,0.1774193548387097,0.15819209039548024,0.08771929824561403,0.1,0.375,0.36129032258064514,0.5892857142857143,0.6226415094339622,0.6666666666666666,0.11612903225806452,0.1111111111111111,0.13333333333333333,1.0,0.12258064516129032,0.47368421052631576,0.5,0.6666666666666666,0.07096774193548387,0.2727272727272727,0.2727272727272727,1.0,0.32903225806451614,0.3137254901960784,0.3137254901960784,1.0,0.7428571428571429,0.4230769230769231,0.02857142857142857,1.0,1.0,0.14285714285714285,0.4,1.0,0.3442622950819672,0.5238095238095238,0.08196721311475409,0.2,0.3114754098360656,0.3157894736842105,0.7612903225806451,0.32,0.5279820261437908,0.5274533333333333,0.5045711864406779,0.06134969325153374,0.09900990099009901,0.2411764705882353,0.38823529411764707,5.882795698924731,26.422580645161286,0.4014014014014014,,,,,,,,,,,,,,,,,,,,,True
1626174,1610612749,Christian Wood,Christian Wood,1626174,MIL,1872.0,31.0,-30.0,66.0,67.0,43.0,63.0,6.0,133.0,1.0,3.0,,,1.0,3.0,1.0,4.0,,1.0,,,,,,,1.0,2.0,,,,,2.0,8.0,1.0,2.0,10.0,17.0,81.0,,,,,,,2.0,6.0,,,4.0,8.0,4.0,,3.0,,,2.0,1.0,1.0,,,,,,,,,,,,,,5.0,1.0,6.0,,6.0,,,,,,,,1.0,,1.0,1.0,,1.0,2.0,2.0,,,,7.0,,1.0,,13.0,1.0,5.0,2.0,,,,,,,8.0,43.0,,2.0,1.0,1.0,1.0,0.5,,,0.5,0.25,,0.3333333333333333,0.35,,0.3333333333333333,0.53125,,0.4444444444444444,0.2,0.125,0.3333333333333333,,,23.61111111111111,,0.3333333333333333,,0.25,,,,0.14705882352941177,,,,,,,0.25,0.25,0.25,,,,,0.3,0.3333333333333333,0.5,1.0,0.4,0.25,0.25,1.0,0.1,,,,,,,,0.2,0.5,0.5,1.0,,,,,,,,,0.5,0.3333333333333333,,,,,0.5,0.5,0.439855,,0.42956666666666665,0.35714285714285715,0.4166666666666667,,0.47058823529411764,6.8500000000000005,26.2,0.6515151515151515,,,,,,,,,,,,,,,,,,,,,True
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,75666.0,1261.0,120.0,2683.0,2690.0,914.0,831.0,289.0,5373.0,83.0,118.0,15.0,22.0,32.0,41.0,8.0,22.0,6.0,10.0,12.0,37.0,3.0,5.0,5.0,11.0,54.0,163.0,6.0,16.0,16.0,47.0,97.0,150.0,66.0,200.0,29.0,421.0,2931.0,17.0,25.0,9.0,21.0,2.0,63.0,37.0,56.0,21.0,58.0,5.0,142.0,146.0,48.0,186.0,16.0,,163.0,54.0,17.0,69.0,53.0,122.0,39.0,14.0,48.0,11.0,10.0,297.0,31.0,30.0,,102.0,91.0,4.0,197.0,61.0,258.0,3.0,33.0,21.0,12.0,16.0,4.0,11.0,17.0,5.0,3.0,33.0,3.0,9.0,47.0,81.0,2.0,1.0,3.0,37.0,1.0,1.0,5.0,40.0,3.0,17.0,3.0,15.0,4.0,5.0,25.0,18.0,,142.0,911.0,6.0,3.0,0.7525773195876289,0.8202247191011236,0.9393939393939394,0.33,0.42857142857142855,0.3620689655172414,0.33,0.6466666666666666,0.68,0.6607142857142857,0.56,0.6630434782608695,0.6008771929824561,0.5720108695652174,0.6702127659574468,0.5966386554621849,0.5714285714285714,0.11333333333333333,0.11016949152542373,0.18181818181818182,,13.339986693280107,0.48484848484848486,0.05,,0.12364130434782608,0.053475935828877004,0.16612377850162866,0.04599406528189911,0.14296296296296296,0.04939271255060729,0.06343283582089553,0.043010752688172046,0.04672897196261682,0.04136690647482014,0.06779661016949153,0.07664233576642336,0.12878787878787878,0.18181818181818182,0.18162393162393162,0.11643835616438356,0.01818181818181818,0.72,0.33714285714285713,0.7033898305084746,0.7904761904761904,0.7710843373493976,0.06285714285714286,0.36363636363636365,0.4444444444444444,0.75,0.02857142857142857,0.6,0.6,0.5,0.10571428571428572,0.32432432432432434,0.34285714285714286,1.0,0.4657142857142857,0.3312883435582822,0.3312883435582822,0.9259259259259259,0.4782608695652174,0.6818181818181818,0.10869565217391304,0.6,1.0,0.34782608695652173,0.375,0.6666666666666666,0.35964912280701755,0.7804878048780488,0.09649122807017543,0.45454545454545453,0.41228070175438597,0.3404255319148936,0.9085714285714286,0.3312883435582822,0.5489697142857141,0.5428814814814814,0.5341214912280702,0.049315068493150684,0.10365853658536585,0.1496437054631829,0.33729216152019004,3.5166666666666675,26.1365,0.34066343645173314,12.0,2.0,4.0,1.0,1.0,10.0,8.0,2.0,6.0,1.0,0.01,0.05405405405405406,0.4,0.004975124378109453,,,,,,,True
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,18967.0,316.0,-20.0,668.0,677.0,245.0,266.0,82.0,1345.0,10.0,18.0,2.0,6.0,4.0,5.0,8.0,18.0,1.0,8.0,4.0,20.0,2.0,3.0,2.0,7.0,7.0,31.0,,1.0,4.0,15.0,19.0,44.0,11.0,51.0,10.0,81.0,721.0,2.0,8.0,2.0,4.0,2.0,12.0,6.0,15.0,6.0,22.0,6.0,36.0,36.0,2.0,30.0,2.0,,31.0,7.0,4.0,5.0,14.0,19.0,8.0,6.0,4.0,,1.0,52.0,7.0,8.0,,25.0,22.0,7.0,54.0,15.0,69.0,2.0,5.0,4.0,1.0,6.0,,5.0,2.0,1.0,,8.0,2.0,2.0,20.0,30.0,,4.0,1.0,12.0,,1.0,1.0,15.0,1.0,6.0,2.0,3.0,2.0,1.0,4.0,3.0,,36.0,244.0,2.0,2.0,0.9473684210526315,1.0,0.9090909090909091,0.21568627450980393,0.5,0.2727272727272727,0.21568627450980393,0.4318181818181818,0.25,0.4,0.3736842105263158,0.4166666666666667,0.40540540540540543,0.39705882352941174,0.46153846153846156,0.43902439024390244,0.5368421052631579,0.09090909090909091,0.05555555555555555,0.16666666666666666,,14.492753623188406,0.75,0.2916666666666667,,0.11956521739130435,0.04878048780487805,0.15822784810126583,0.03763440860215054,0.13742690058479531,0.04285714285714286,0.014285714285714285,0.08771929824561403,0.05405405405405406,0.046052631578947366,,0.0410958904109589,0.171875,0.1702127659574468,0.16,0.15151515151515152,0.03278688524590164,0.75,0.18947368421052632,0.5555555555555556,0.5882352941176471,0.9,0.18947368421052632,0.4444444444444444,0.5333333333333333,1.0,0.08421052631578947,0.125,0.125,1.0,0.21052631578947367,0.2,0.2,1.0,0.3263157894736842,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.5,0.3333333333333333,0.25,0.6666666666666666,1.0,0.08333333333333333,,,0.13513513513513514,0.8,0.1891891891891892,0.2857142857142857,0.40540540540540543,0.26666666666666666,0.7263157894736842,0.22580645161290322,0.5282200000000001,0.51171875,0.531845945945946,0.06,0.12244897959183673,0.14814814814814814,0.4444444444444444,7.347727272727273,25.200000000000006,0.36676646706586824,3.0,,1.0,,,1.0,1.0,,,,,,0.5,,,,,,,,True
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,16346.0,272.0,-63.0,597.0,596.0,208.0,222.0,51.0,1193.0,29.0,44.0,,4.0,14.0,18.0,5.0,11.0,2.0,4.0,10.0,15.0,1.0,3.0,4.0,6.0,5.0,27.0,1.0,1.0,1.0,7.0,36.0,59.0,15.0,42.0,11.0,128.0,655.0,1.0,6.0,2.0,4.0,2.0,10.0,16.0,24.0,5.0,13.0,4.0,51.0,48.0,24.0,42.0,,1.0,26.0,5.0,6.0,18.0,8.0,26.0,5.0,3.0,15.0,2.0,1.0,60.0,4.0,1.0,,26.0,22.0,,48.0,5.0,53.0,,6.0,5.0,1.0,14.0,2.0,9.0,4.0,5.0,1.0,18.0,,5.0,12.0,26.0,,,1.0,10.0,,,,16.0,3.0,9.0,,3.0,2.0,1.0,3.0,2.0,,51.0,207.0,1.0,,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.35714285714285715,0.5,0.38461538461538464,0.36585365853658536,0.6101694915254238,0.16666666666666666,0.6666666666666666,0.5792079207920792,0.4,0.6351351351351351,0.5981308411214953,0.45454545454545453,0.6375,0.4158415841584158,0.1016949152542373,0.06818181818181818,0.2727272727272727,,19.083969465648856,0.7777777777777778,,,0.15492957746478872,0.0070921985815602835,0.16560509554140126,0.027972027972027972,0.1605351170568562,0.017605633802816902,0.014285714285714285,,,0.017391304347826087,0.07142857142857142,0.15,0.12244897959183673,0.21212121212121213,0.14049586776859505,0.25,,0.6666666666666666,0.43564356435643564,0.6590909090909091,0.7073170731707317,0.6551724137931034,0.10891089108910891,0.45454545454545453,0.625,0.6,0.039603960396039604,0.5,0.5,1.0,0.1485148514851485,0.6666666666666666,0.6666666666666666,1.0,0.26732673267326734,0.18518518518518517,0.18518518518518517,0.8,0.4,,0.3,0.3333333333333333,1.0,0.1,1.0,1.0,0.4864864864864865,0.7777777777777778,0.16216216216216217,0.6666666666666666,0.1891891891891892,0.14285714285714285,0.8514851485148515,0.19230769230769232,0.5402175000000001,0.5137400000000001,0.5642055555555557,0.09345794392523364,0.13846153846153847,0.078125,0.3984375,3.7322033898305085,25.764285714285712,0.34840871021775544,3.0,,,,1.0,,,,,,,,,0.023809523809523808,1.0,1.0,,,,,True
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,10681.0,178.0,-38.0,396.0,399.0,190.0,166.0,31.0,795.0,10.0,19.0,1.0,3.0,5.0,10.0,2.0,3.0,,1.0,7.0,20.0,,,4.0,13.0,4.0,24.0,,,2.0,12.0,12.0,23.0,11.0,44.0,7.0,64.0,428.0,2.0,5.0,,,1.0,5.0,6.0,11.0,6.0,25.0,4.0,34.0,22.0,2.0,33.0,2.0,,24.0,4.0,1.0,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,5.0,1.0,,11.0,16.0,7.0,34.0,6.0,40.0,,3.0,3.0,,2.0,,1.0,2.0,1.0,,4.0,1.0,2.0,20.0,30.0,,6.0,1.0,15.0,,5.0,1.0,16.0,,5.0,3.0,9.0,9.0,,9.0,4.0,,34.0,190.0,5.0,3.0,0.9166666666666666,1.0,1.0,0.25,,0.24,0.25,0.5217391304347826,0.4,0.5454545454545454,0.4253731343283582,0.4,0.4166666666666667,0.4266666666666667,0.4166666666666667,0.4146341463414634,0.6567164179104478,0.043478260869565216,0.05263157894736842,,,18.329466357308586,0.5,0.5,,0.14953271028037382,0.0136986301369863,0.10377358490566038,0.044642857142857144,0.1267605633802817,0.032432432432432434,,0.0625,,0.046511627906976744,0.038461538461538464,0.09433962264150944,0.16,0.2413793103448276,0.11392405063291139,0.07407407407407407,,0.4444444444444444,0.2835820895522388,0.5263157894736842,0.5555555555555556,0.9,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.014925373134328358,,,,0.29850746268656714,0.35,0.35,1.0,0.3582089552238806,0.16666666666666666,0.16666666666666666,1.0,0.6,0.3333333333333333,,,,,,,0.2777777777777778,0.5,0.3611111111111111,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.9402985074626866,0.16666666666666666,0.5658186567164177,0.6072,0.5695444444444444,0.06944444444444445,0.17857142857142858,0.078125,0.53125,2.8782608695652177,25.025,0.4797979797979798,,,,1.0,,,,,,1.0,,,,,,,,,,,True
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,19364.0,323.0,27.0,656.0,666.0,187.0,204.0,82.0,1322.0,42.0,71.0,6.0,10.0,13.0,21.0,4.0,12.0,1.0,9.0,3.0,4.0,,,2.0,2.0,19.0,47.0,2.0,3.0,4.0,10.0,47.0,92.0,22.0,51.0,28.0,188.0,739.0,6.0,11.0,2.0,3.0,2.0,20.0,13.0,26.0,6.0,12.0,9.0,53.0,36.0,58.0,54.0,8.0,,47.0,19.0,16.0,22.0,19.0,41.0,14.0,5.0,18.0,4.0,,101.0,7.0,6.0,,23.0,19.0,,42.0,13.0,55.0,1.0,3.0,2.0,1.0,10.0,4.0,10.0,12.0,,1.0,22.0,1.0,9.0,8.0,23.0,2.0,1.0,,20.0,,,1.0,30.0,2.0,12.0,1.0,1.0,,1.0,1.0,1.0,,53.0,186.0,2.0,1.0,0.3829787234042553,0.4186046511627907,0.8181818181818182,0.43137254901960786,0.6666666666666666,0.5,0.43137254901960786,0.5108695652173914,0.5454545454545454,0.5,0.5594405594405595,0.6428571428571429,0.5789473684210527,0.5941558441558441,0.6666666666666666,0.6341463414634146,0.35664335664335667,0.17391304347826086,0.14084507042253522,0.5,,23.373173970783533,0.45454545454545453,,,0.10215053763440861,0.03896103896103896,0.15753424657534246,0.041916167664670656,0.12650602409638553,0.040498442367601244,0.036585365853658534,0.047619047619047616,0.03333333333333333,0.04285714285714286,0.037037037037037035,0.09836065573770492,0.11475409836065574,0.09375,0.15254237288135594,0.17857142857142858,0.017543859649122806,1.0,0.4965034965034965,0.5915492957746479,0.6885245901639344,0.35714285714285715,0.08391608391608392,0.3333333333333333,0.6666666666666666,0.5,0.06293706293706294,0.1111111111111111,0.1111111111111111,1.0,0.027972027972027972,0.75,0.75,1.0,0.32867132867132864,0.40425531914893614,0.41304347826086957,0.7894736842105263,0.7142857142857143,0.6,,,,0.21428571428571427,0.6666666666666666,0.5,0.5526315789473685,0.6190476190476191,0.05263157894736842,1.0,0.2631578947368421,0.4,0.8531468531468531,0.40425531914893614,0.5281664335664333,0.5510071428571429,0.5093828947368421,0.0784313725490196,0.11764705882352941,0.10638297872340426,0.28191489361702127,4.010869565217392,25.988235294117654,0.2850609756097561,12.0,1.0,3.0,1.0,,,,,,,0.0196078431372549,,0.3333333333333333,,,,6.0,0.02127659574468085,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,30195.0,503.0,96.0,1079.0,1069.0,364.0,278.0,109.0,2148.0,33.0,62.0,6.0,12.0,14.0,22.0,26.0,55.0,24.0,55.0,6.0,13.0,,2.0,1.0,5.0,45.0,111.0,3.0,7.0,14.0,34.0,83.0,172.0,51.0,124.0,53.0,372.0,1184.0,9.0,19.0,3.0,9.0,4.0,31.0,28.0,53.0,15.0,39.0,26.0,127.0,44.0,122.0,84.0,10.0,,111.0,45.0,15.0,51.0,22.0,73.0,17.0,5.0,43.0,6.0,2.0,168.0,5.0,10.0,2.0,41.0,44.0,4.0,89.0,17.0,106.0,4.0,16.0,10.0,6.0,21.0,5.0,13.0,13.0,8.0,2.0,34.0,1.0,8.0,16.0,37.0,4.0,2.0,1.0,50.0,1.0,2.0,1.0,68.0,2.0,18.0,8.0,1.0,,1.0,1.0,,,125.0,363.0,5.0,7.0,0.26506024096385544,0.28205128205128205,0.5490196078431373,0.4112903225806452,0.3333333333333333,0.38461538461538464,0.4112903225806452,0.48255813953488375,0.47368421052631576,0.5283018867924528,0.5388513513513513,0.48214285714285715,0.5489130434782609,0.5694444444444444,0.5,0.589622641509434,0.4189189189189189,0.0872093023255814,0.16129032258064516,0.09090909090909091,,29.88313856427379,0.6176470588235294,0.14814814814814814,0.06896551724137931,0.14426229508196722,0.04504504504504504,0.1782608695652174,0.01968503937007874,0.1588785046728972,0.031512605042016806,0.061855670103092786,0.039473684210526314,0.02040816326530612,0.018433179723502304,0.02702702702702703,0.13392857142857142,0.09401709401709402,0.23684210526315788,0.14705882352941177,0.26666666666666666,0.028169014084507043,,0.20945945945945946,0.532258064516129,0.6346153846153846,0.30303030303030304,0.1858108108108108,0.4727272727272727,0.52,0.23076923076923078,0.1858108108108108,0.43636363636363634,0.43636363636363634,0.25,0.04391891891891892,0.46153846153846156,0.46153846153846156,1.0,0.375,0.40540540540540543,0.4090909090909091,0.4888888888888889,0.42857142857142855,0.5,0.07142857142857142,,,0.25,0.42857142857142855,0.3333333333333333,0.2391304347826087,0.6363636363636364,0.05434782608695652,0.2,0.3695652173913043,0.4117647058823529,0.6283783783783784,0.40540540540540543,0.49993969594594584,0.5199880952380953,0.5049614130434783,0.07278481012658228,0.09574468085106383,0.08333333333333333,0.34139784946236557,9.0796511627907,25.988709677419358,0.3373493975903614,69.0,1.0,1.0,,5.0,,,,,,0.008064516129032258,,0.16666666666666666,0.0390625,,1.0,5.0,0.009009009009009009,,,True
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,25944.0,432.0,13.0,905.0,921.0,292.0,282.0,103.0,1826.0,20.0,35.0,1.0,4.0,4.0,10.0,,7.0,4.0,10.0,8.0,21.0,,,4.0,12.0,19.0,41.0,3.0,5.0,4.0,11.0,24.0,52.0,27.0,62.0,7.0,136.0,1010.0,1.0,7.0,3.0,5.0,,11.0,4.0,13.0,8.0,23.0,2.0,34.0,36.0,12.0,78.0,,,41.0,19.0,3.0,23.0,7.0,30.0,4.0,3.0,18.0,3.0,2.0,67.0,7.0,6.0,,13.0,20.0,5.0,38.0,13.0,51.0,2.0,8.0,6.0,2.0,6.0,2.0,5.0,4.0,1.0,,10.0,1.0,5.0,19.0,33.0,1.0,2.0,,8.0,,,1.0,9.0,1.0,3.0,1.0,4.0,3.0,,6.0,3.0,,34.0,291.0,4.0,1.0,0.75,0.75,0.9629629629629629,0.43548387096774194,0.6,0.34782608695652173,0.43548387096774194,0.46153846153846156,0.14285714285714285,0.3076923076923077,0.5657894736842105,0.4583333333333333,0.4444444444444444,0.5811965811965812,0.4583333333333333,0.4594594594594595,0.543859649122807,0.057692307692307696,0.05714285714285714,0.14285714285714285,,12.438785504407443,0.6,0.20833333333333334,,0.08097165991902834,0.031746031746031744,0.06103286384976526,0.030042918454935622,0.07173913043478261,0.030805687203791468,0.05747126436781609,,0.025,0.026455026455026454,0.045454545454545456,0.09411764705882353,0.0375,0.10975609756097561,0.07228915662650602,0.02127659574468085,0.03333333333333333,0.5,0.30701754385964913,0.5714285714285714,0.6060606060606061,0.75,0.06140350877192982,,,,0.08771929824561403,0.4,0.4,0.75,0.18421052631578946,0.38095238095238093,0.38095238095238093,1.0,0.35964912280701755,0.4634146341463415,0.4634146341463415,0.9473684210526315,0.3333333333333333,0.25,,,,0.4166666666666667,0.6,0.6666666666666666,0.2777777777777778,0.4,0.3333333333333333,0.3333333333333333,0.3055555555555556,0.36363636363636365,0.8508771929824561,0.4634146341463415,0.5370192982456142,0.46805,0.5365027777777779,0.034482758620689655,0.05555555555555555,0.08088235294117647,0.25,5.888461538461537,25.117741935483874,0.32265193370165746,3.0,,1.0,,1.0,2.0,1.0,1.0,1.0,,,,,0.016129032258064516,,1.0,1.0,,,,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,34410.0,574.0,259.0,1211.0,1208.0,421.0,336.0,128.0,2419.0,155.0,194.0,26.0,31.0,55.0,70.0,20.0,52.0,8.0,23.0,,3.0,,,,2.0,12.0,39.0,1.0,1.0,4.0,12.0,183.0,269.0,12.0,42.0,143.0,545.0,1256.0,30.0,40.0,1.0,1.0,18.0,81.0,65.0,96.0,4.0,14.0,48.0,190.0,174.0,192.0,24.0,32.0,,39.0,12.0,21.0,41.0,72.0,113.0,56.0,16.0,33.0,6.0,2.0,298.0,15.0,22.0,2.0,69.0,90.0,15.0,174.0,39.0,213.0,11.0,21.0,13.0,8.0,30.0,6.0,18.0,36.0,12.0,8.0,66.0,4.0,24.0,20.0,52.0,10.0,5.0,4.0,153.0,,1.0,,200.0,29.0,94.0,18.0,29.0,21.0,7.0,30.0,19.0,,190.0,420.0,6.0,15.0,0.47540983606557374,0.5209580838323353,0.6666666666666666,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,0.6802973977695167,0.75,0.6770833333333334,0.6463022508038585,0.7682926829268293,0.6454545454545455,0.6881313131313131,0.75,0.6643356643356644,0.13504823151125403,0.07806691449814127,0.06701030927835051,0.15384615384615385,,34.224201930215294,0.45454545454545453,0.4411764705882353,0.05,0.25862068965517243,0.10679611650485436,0.2574626865671642,0.05263157894736842,0.25811688311688313,0.07535641547861507,0.13157894736842105,0.1076923076923077,,0.0625,,0.226890756302521,0.26618705035971224,0.28888888888888886,0.2736318407960199,0.208955223880597,0.12222222222222222,0.6333333333333333,0.6237942122186495,0.7989690721649485,0.856353591160221,0.4838709677419355,0.16720257234726688,0.38461538461538464,0.45454545454545453,0.4,0.07395498392282958,0.34782608695652173,0.34782608695652173,0.5,0.00964630225080386,,,,0.12540192926045016,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.7560975609756098,0.8387096774193549,,,,0.024390243902439025,1.0,,0.6363636363636364,0.7857142857142857,0.01818181818181818,,0.10909090909090909,0.3333333333333333,0.7588424437299035,0.3076923076923077,0.55558729903537,0.5441703703703704,0.5493172727272727,0.25396825396825395,0.281437125748503,0.14862385321100918,0.3486238532110092,4.141263940520446,26.030952380952378,0.3476465730800991,12.0,,2.0,1.0,2.0,1.0,1.0,,1.0,,,,0.19230769230769232,0.045454545454545456,,,,,3.0,,True
