EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffAtRimReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3PctBlocked,on,Clear Path Fouls
123,1610612740,Robert Pack,Robert Pack,123,NOH,12697.0,212,-61,407,413,146.0,146.0,51.0,820,8.0,21.0,1.0,2.0,7.0,3.0,10.0,12.0,30.0,1.0,1.0,1.0,1.0,23.0,61,2.0,19.0,65.0,465,3.0,5.0,1.0,6.0,8.0,19.0,1.0,8.0,24.0,22.0,24.0,1.0,8.0,1.0,30.0,11.0,41.0,6.0,5.0,13.0,4.0,13.0,93.0,1.0,3.0,7.0,13.0,1.0,21.0,4.0,25.0,1.0,15.0,5.0,10.0,7.0,5.0,4.0,8.0,3.0,3.0,15.0,2.0,4.0,4.0,16.0,27.0,1.0,7.0,7.0,24.0,146.0,4.0,0.4782608695652174,0.4782608695652174,0.3770491803278688,0.6,0.42105263157894735,0.36507936507936506,0.5,0.4,0.4276315789473684,0.5,0.4444444444444444,0.031746031746031744,0.5,0.13114754098360656,0.2857142857142857,0.1,0.03333333333333333,1.0,19.48608137044968,0.4666666666666667,0.07142857142857142,0.08552631578947369,0.0196078431372549,0.14893617021276595,0.02702702702702703,0.10050251256281408,0.021052631578947368,0.022222222222222223,0.03076923076923077,0.041666666666666664,0.0392156862745098,0.05714285714285714,0.13636363636363635,0.11764705882352941,0.23076923076923078,0.03333333333333333,0.3333333333333333,0.38095238095238093,0.5333333333333333,0.125,0.15873015873015872,0.3,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.4,0.41379310344827586,0.75,0.015873015873015872,0.015873015873015872,0.16666666666666666,0.16666666666666666,0.35,0.2857142857142857,0.05,0.36507936507936506,0.44968888888888886,0.4476583333333333,0.4473375,0.10144927536231885,0.1044776119402985,0.09230769230769231,0.36923076923076925,10.304918032786883,23.65,0.35872235872235875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
133,1610612740,David Wesley,David Wesley,133,NOH,112707.0,1878,106,3517,3509,820.0,777.0,526.0,7026,62.0,116.0,6.0,14.0,27.0,19.0,47.0,138.0,348.0,90.0,10.0,21.0,135.0,219.0,511,225.0,136.0,850.0,3614,18.0,46.0,28.0,78.0,31.0,85.0,50.0,60.0,188.0,326.0,112.0,134.0,32.0,4.0,150.0,37.0,187.0,26.0,11.0,52.0,46.0,52.0,411.0,8.0,13.0,15.0,73.0,1.0,89.0,21.0,110.0,5.0,73.0,46.0,27.0,48.0,19.0,26.0,46.0,22.0,3.0,94.0,9.0,23.0,58.0,122.0,179.0,12.0,64.0,27.0,188.0,820.0,13.0,0.7442922374429224,0.7511520737327189,0.42857142857142855,0.391304347826087,0.36470588235294116,0.485054347826087,0.46621621621621623,0.4740740740740741,0.518359853121175,0.4936708860759494,0.5342857142857143,0.30570652173913043,0.017777777777777778,0.06262230919765166,0.1810344827586207,0.1276595744680851,0.014367816091954023,0.02962962962962963,22.065955383123182,0.5106382978723404,0.010638297872340425,0.05144467935165609,0.009071877180739707,0.053763440860215055,0.024691358024691357,0.05182567726737338,0.01195219123505976,0.0024691358024691358,0.012759170653907496,0.034934497816593885,0.04449152542372881,0.0391644908616188,0.06560283687943262,0.06091370558375635,0.036585365853658534,0.012919896640826873,0.15760869565217392,0.5344827586206896,0.6526315789473685,0.6612903225806451,0.06385869565217392,0.40425531914893614,0.4634146341463415,0.47368421052631576,0.47282608695652173,0.39655172413793105,0.40233236151603496,0.8188405797101449,0.12228260869565218,0.18342391304347827,0.08108108108108109,0.13513513513513514,0.2,0.5185185185185185,0.15555555555555556,0.4633152173913043,0.49998768707483016,0.4818757575757575,0.5105544444444445,0.08354430379746836,0.11367673179396093,0.09176470588235294,0.2211764705882353,13.846183953033266,24.308888888888887,0.23315325561558145,3.0,36.0,3.0,6.0,56.0,8.0,18.0,16.0,29.0,92.0,11.0,9.0,22.0,261.0,15.0,4.0,1.0,56.0,9.0,7.0,12.0,3.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,5.0,3.0,0.9456521739130435,0.4088888888888889,0.39285714285714285,0.44,0.4107142857142857,0.00997506234413965,0.6,0.4,0.4,0.9722222222222222,0.4148148148148148,0.42748091603053434,0.9285714285714286,0.5,0.3,0.6666666666666666,0.24324324324324326,0.4444444444444444,1.0,0.2857142857142857,0.21481481481481482,0.5517241379310345,0.417910447761194,0.00881057268722467,,,,,,,,,,,True,
136,1610612740,P.J. Brown,P.J. Brown,136,NOH,113508.0,1892,173,3519,3510,789.0,712.0,528.0,7029,93.0,155.0,61.0,22.0,33.0,67.0,137.0,83.0,142.0,,,,2.0,243.0,434,2.0,130.0,616.0,3591,57.0,100.0,,147.0,54.0,87.0,2.0,44.0,152.0,352.0,134.0,2.0,29.0,,88.0,25.0,113.0,17.0,8.0,35.0,18.0,35.0,251.0,29.0,125.0,51.0,281.0,19.0,351.0,161.0,512.0,8.0,48.0,36.0,12.0,36.0,3.0,23.0,33.0,13.0,3.0,69.0,4.0,14.0,58.0,146.0,154.0,7.0,68.0,13.0,152.0,789.0,20.0,0.7242798353909465,0.8502415458937198,0.5599078341013825,0.57,0.6206896551724138,0.5573394495412844,0.57,0.6067415730337079,0.6039215686274509,0.6228813559322034,0.6608695652173913,0.0045871559633027525,,0.06682027649769585,0.13548387096774195,0.058394160583941604,,,14.009194289862085,0.5217391304347826,0.2159090909090909,0.19609211444521982,0.08759635599159075,0.18478260869565216,0.0932475884244373,0.19426565242832067,0.08860759493670886,0.09808612440191387,0.08617886178861789,0.0945945945945946,0.1732776617954071,0.224,0.19689119170984457,0.19270833333333334,0.16666666666666666,0.049079754601226995,0.3555045871559633,0.6,0.6940298507462687,0.5483870967741935,0.31422018348623854,0.48905109489051096,0.5193798449612403,0.7611940298507462,0.3256880733944954,0.5845070422535211,0.5845070422535211,0.891566265060241,,0.0045871559633027525,0.61,,0.3707865168539326,0.6666666666666666,,0.36009174311926606,0.4584449541284404,0.5020951807228917,0.4542977528089888,0.13682092555331993,0.13737373737373737,0.23863636363636365,0.24675324675324675,8.483410138248848,25.85,0.22421142369991476,35.0,,,,,,,,2.0,,,33.0,,,,72.0,,,4.0,22.0,14.0,,,61.0,,,48.0,,3.0,61.0,42.0,,,,,,0.07868020304568528,0.6885245901639344,,,,,,,0.5737704918032787,,,,,,,0.02247191011235955,,,,7.0,10.0,8.0,1.0,6.0,5.0,0.08235294117647059,0.0898876404494382,0.05714285714285714,,True,
2048,1610612740,Jamaal Magloire,Jamaal Magloire,2048,NOH,146663.0,2444,131,4551,4546,1099.0,1057.0,680.0,9097,215.0,358.0,109.0,54.0,78.0,79.0,221.0,11.0,53.0,1.0,,,2.0,305.0,632,3.0,231.0,841.0,4656,85.0,144.0,,236.0,69.0,120.0,1.0,99.0,237.0,370.0,240.0,,58.0,,67.0,21.0,88.0,13.0,8.0,25.0,13.0,29.0,197.0,43.0,215.0,73.0,343.0,48.0,464.0,260.0,724.0,27.0,49.0,29.0,20.0,62.0,9.0,31.0,96.0,31.0,16.0,158.0,22.0,30.0,117.0,276.0,322.0,22.0,124.0,49.0,237.0,1099.0,24.0,0.6065573770491803,0.74,0.4825949367088608,0.5902777777777778,0.575,0.48031496062992124,0.5902777777777778,0.5702479338842975,0.5349872773536896,0.6378378378378379,0.6370967741935484,0.004724409448818898,,0.09177215189873418,0.12011173184357542,0.06334841628959276,0.018867924528301886,,17.594322002241316,0.3924050632911392,0.41379310344827586,0.18480603448275862,0.11584051724137931,0.20110192837465565,0.10411622276029056,0.1874718341595313,0.11370647862494491,0.12734082397003746,0.09305210918114144,0.1016949152542373,0.16198347107438016,0.1934156378600823,0.19738562091503267,0.2440944881889764,0.10091743119266056,0.10037174721189591,0.5637795275590551,0.6005586592178771,0.6825396825396826,0.5813953488372093,0.3480314960629921,0.3574660633484163,0.38164251207729466,0.6455696202531646,0.08346456692913386,0.20754716981132076,0.21153846153846154,0.8181818181818182,0.0015748031496062992,0.0031496062992125984,0.7569444444444444,,0.6446280991735537,0.6923076923076923,,0.568503937007874,0.49272464454976295,0.5169793650793651,0.5117733333333334,0.16824966078697423,0.16893732970027248,0.2806183115338882,0.28180737217598095,4.208386075949367,40.36666666666667,0.24148538782685125,74.0,,,,,,,,1.0,,,66.0,,,,110.0,2.0,,10.0,41.0,44.0,,,109.0,2.0,2.0,80.0,,8.0,111.0,65.0,,,,,,0.13953488372093023,0.5855855855855856,,,,,,,0.6788990825688074,,,,,,,0.008264462809917356,,,,2.0,21.0,1.0,,16.0,9.0,0.015873015873015872,0.11016949152542373,0.14864864864864866,,True,
248,1610612740,George Lynch,George Lynch,248,NOH,55145.0,919,80,1706,1704,354.0,319.0,265.0,3410,39.0,80.0,33.0,7.0,10.0,8.0,25.0,19.0,55.0,29.0,5.0,6.0,30.0,66.0,160,59.0,24.0,213.0,1720,18.0,44.0,7.0,48.0,11.0,24.0,16.0,10.0,47.0,96.0,36.0,28.0,21.0,,56.0,11.0,67.0,8.0,3.0,20.0,9.0,27.0,145.0,14.0,69.0,23.0,101.0,4.0,128.0,84.0,212.0,8.0,37.0,22.0,15.0,17.0,5.0,13.0,12.0,4.0,2.0,29.0,1.0,6.0,35.0,75.0,44.0,2.0,17.0,6.0,47.0,354.0,5.0,0.7272727272727273,0.8727272727272727,0.4125,0.4090909090909091,0.4583333333333333,0.4315068493150685,0.38235294117647056,0.4625,0.44375,0.42105263157894735,0.47959183673469385,0.2694063926940639,,0.13125,0.2,0.2,,,13.212180746561886,0.5862068965517241,0.13793103448275862,0.14008321775312066,0.09773371104815864,0.17164179104477612,0.08695652173913043,0.14502923976608187,0.09573241061130335,0.09137055837563451,0.09748427672955975,0.10619469026548672,0.11666666666666667,0.19553072625698323,0.12582781456953643,0.14736842105263157,0.23076923076923078,0.07339449541284404,0.365296803652968,0.4875,0.609375,0.6153846153846154,0.1141552511415525,0.32,0.4,0.75,0.2511415525114155,0.34545454545454546,0.34545454545454546,0.9473684210526315,0.1324200913242009,0.136986301369863,0.6470588235294118,0.09803921568627451,0.25,0.7,0.15,0.634703196347032,0.5147935483870968,0.5157475609756097,0.4917631578947368,0.07264957264957266,0.09714285714285714,0.22535211267605634,0.22065727699530516,7.484375,24.60508474576271,0.20750293083235638,16.0,12.0,1.0,3.0,7.0,,2.0,2.0,10.0,19.0,1.0,9.0,5.0,48.0,9.0,22.0,2.0,7.0,,3.0,3.0,,,11.0,,,6.0,,1.0,11.0,6.0,0.8421052631578947,0.3220338983050847,0.14285714285714285,0.3125,0.3333333333333333,0.10471204188481675,0.5454545454545454,0.41379310344827586,0.41379310344827586,1.0,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.48484848484848486,0.2,1.0,0.0392156862745098,,,0.5,0.25,0.2,0.25,,1.0,4.0,1.0,,,1.0,0.02040816326530612,0.041666666666666664,0.25,,True,
278,1610612740,Stacey Augmon,Stacey Augmon,278,NOH,20196.0,337,29,628,630,186.0,251.0,82.0,1258,11.0,22.0,3.0,1.0,4.0,10.0,19.0,7.0,24.0,,,,2.0,28.0,65,2.0,20.0,76.0,620,2.0,7.0,1.0,8.0,8.0,22.0,,8.0,24.0,36.0,20.0,2.0,8.0,,22.0,8.0,30.0,6.0,2.0,9.0,3.0,10.0,68.0,1.0,8.0,8.0,21.0,2.0,31.0,9.0,40.0,1.0,11.0,3.0,8.0,13.0,1.0,8.0,4.0,5.0,,17.0,,3.0,12.0,41.0,27.0,1.0,11.0,3.0,24.0,186.0,13.0,0.6428571428571429,0.6923076923076923,0.4307692307692308,0.2857142857142857,0.36363636363636365,0.417910447761194,0.25,0.36363636363636365,0.475,0.4,0.4444444444444444,0.029850746268656716,,0.12307692307692308,0.22727272727272727,0.10526315789473684,0.041666666666666664,,13.324175824175823,0.7647058823529411,0.1,0.0860655737704918,0.03137254901960784,0.13333333333333333,0.02040816326530612,0.09539473684210527,0.029605263157894735,0.04,0.02564102564102564,0.029411764705882353,0.0449438202247191,0.12698412698412698,0.09782608695652174,0.125,0.15,0.03225806451612903,0.3283582089552239,0.5,0.6470588235294118,0.7272727272727273,0.2835820895522388,0.5263157894736842,0.5882352941176471,0.7,0.3582089552238806,0.2916666666666667,0.30434782608695654,0.42857142857142855,,0.029850746268656716,0.375,,0.18181818181818182,0.25,,0.3582089552238806,0.45785970149253724,0.46681666666666666,0.40046363636363647,0.14285714285714285,0.14666666666666667,0.10526315789473684,0.3157894736842105,9.144615384615387,26.75,0.2961783439490446,2.0,,,,,,1.0,,,,,4.0,,,,4.0,,,1.0,5.0,2.0,,,6.0,,,3.0,,,6.0,2.0,,,,,,0.031746031746031744,0.3333333333333333,,,,,,,0.6666666666666666,,,0.125,,,,,,,,,3.0,2.0,,,,,,,,True,
469,1610612740,Jamal Mashburn,Jamal Mashburn,469,NOH,134919.0,2249,95,4197,4190,1016.0,940.0,629.0,8387,92.0,165.0,20.0,27.0,40.0,132.0,304.0,153.0,421.0,48.0,8.0,11.0,160.0,377.0,890,208.0,187.0,1199.0,4325,45.0,101.0,29.0,165.0,93.0,217.0,49.0,77.0,323.0,294.0,460.0,159.0,58.0,1.0,265.0,65.0,330.0,43.0,22.0,104.0,55.0,106.0,725.0,5.0,43.0,39.0,228.0,11.0,278.0,49.0,327.0,7.0,50.0,36.0,14.0,97.0,16.0,54.0,63.0,43.0,5.0,160.0,14.0,30.0,71.0,143.0,219.0,23.0,79.0,29.0,323.0,1016.0,10.0,0.38992042440318303,0.40273972602739727,0.42359550561797754,0.44554455445544555,0.42857142857142855,0.46083788706739526,0.5423076923076923,0.462406015037594,0.4987320371935757,0.5809859154929577,0.5214521452145214,0.1894353369763206,0.004807692307692308,0.0651685393258427,0.18787878787878787,0.049342105263157895,0.028503562945368172,0.00625,27.202754709337658,0.60625,0.10476190476190476,0.13388138578978273,0.025279247501469725,0.11854103343465046,0.01288659793814433,0.13139763779527558,0.022977501196744854,0.014141414141414142,0.02706359945872801,0.017793594306049824,0.10382513661202186,0.15765765765765766,0.14225352112676057,0.10526315789473684,0.1485148514851485,0.012345679012345678,0.15027322404371585,0.5575757575757576,0.6865671641791045,0.4673913043478261,0.2768670309653916,0.4342105263157895,0.45674740484429066,0.29545454545454547,0.38342440801457195,0.36342042755344417,0.3740831295843521,0.42483660130718953,0.04371584699453552,0.14571948998178508,0.15384615384615385,0.06153846153846154,0.15037593984962405,0.675,0.041353383458646614,0.33970856102003644,0.4522718778486782,0.4480647826086958,0.43319471698113216,0.0684575389948007,0.08350951374207188,0.13761467889908258,0.2693911592994162,11.702921348314604,24.683173076923076,0.24207767452942577,11.0,19.0,3.0,2.0,67.0,14.0,21.0,18.0,38.0,86.0,17.0,24.0,20.0,228.0,30.0,24.0,1.0,67.0,13.0,9.0,23.0,26.0,,10.0,2.0,2.0,7.0,,,12.0,7.0,0.8837209302325582,0.41346153846153844,0.5862068965517241,0.40816326530612246,0.41545893719806765,0.034261241970021415,0.5833333333333334,0.3958333333333333,0.3958333333333333,0.9473684210526315,0.41875,0.42138364779874216,0.8656716417910447,0.55,0.375,1.0,0.16153846153846155,0.6666666666666666,0.8571428571428571,0.18181818181818182,0.14285714285714285,0.47368421052631576,0.42138364779874216,,1.0,3.0,,,,5.0,0.008928571428571428,,0.09090909090909091,,True,
922,1610612740,Elden Campbell,Elden Campbell,922,NOH,2984.0,50,-22,93,94,35.0,45.0,14.0,187,1.0,3.0,,1.0,1.0,1.0,5.0,3.0,4.0,,,,,5.0,12,,6.0,16.0,113,2.0,2.0,,4.0,1.0,2.0,,4.0,6.0,8.0,2.0,,2.0,,5.0,1.0,6.0,,1.0,2.0,,3.0,13.0,1.0,2.0,2.0,6.0,,8.0,3.0,11.0,,1.0,1.0,,2.0,,,,2.0,,2.0,,2.0,1.0,1.0,6.0,,2.0,1.0,6.0,35.0,,0.8,1.0,0.4166666666666667,1.0,0.5,0.4166666666666667,1.0,0.5,0.5333333333333333,1.0,0.75,,,0.16666666666666666,0.6666666666666666,,,,15.596330275229356,1.0,,0.17142857142857143,0.05,0.4,0.08333333333333333,0.2,0.057692307692307696,,0.0625,,0.16666666666666666,0.2857142857142857,0.125,0.25,1.0,,0.25,0.3333333333333333,1.0,1.0,0.4166666666666667,0.2,0.2,,0.3333333333333333,0.75,0.75,1.0,,,,,0.5,1.0,,0.25,0.4390333333333334,0.4188,0.43615,0.14285714285714285,0.14285714285714285,0.25,0.375,8.758333333333333,,0.3763440860215054,,,,,,,,,,,,,,,,2.0,,,,,,,,3.0,,,3.0,,,3.0,1.0,,,,,,0.1,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,True,
1714,1610612740,Robert Traylor,Robert Traylor,1714,NOH,3047.0,51,-23,91,96,25.0,50.0,20.0,187,5.0,9.0,9.0,1.0,2.0,,6.0,,1.0,,,,,5.0,16,,,10.0,93,5.0,12.0,,10.0,1.0,4.0,,,2.0,6.0,4.0,,4.0,,3.0,,3.0,,,1.0,,2.0,6.0,2.0,5.0,3.0,4.0,,7.0,8.0,15.0,,1.0,1.0,,3.0,1.0,1.0,3.0,2.0,,6.0,1.0,1.0,5.0,9.0,,,,,2.0,25.0,,0.6,1.0,0.3125,0.4166666666666667,0.25,0.3125,0.4166666666666667,0.25,0.3125,0.4166666666666667,0.25,,,0.25,0.3333333333333333,0.16666666666666666,,,18.487394957983195,0.5,,0.08888888888888889,0.09615384615384616,0.3,0.2,0.12727272727272726,0.11290322580645161,0.05555555555555555,0.13636363636363635,0.2857142857142857,0.06666666666666667,,0.14285714285714285,0.3333333333333333,,,0.5625,0.5555555555555556,0.8333333333333334,0.6,0.375,,,,0.0625,,,,,,0.75,,0.5,0.5,,0.5625,0.507175,0.5353888888888889,0.5345,,,1.0,0.2,3.6999999999999997,,0.27472527472527475,5.0,,,,,,,,,,,,,,,4.0,,,,1.0,1.0,,,2.0,,,2.0,,,2.0,2.0,,,,,,0.08333333333333333,1.0,,,,,,,0.5555555555555556,,,,,,,,,,,1.0,,,1.0,,,0.5,,0.6,,True,
2042,1610612740,Courtney Alexander,Courtney Alexander,2042,NOH,33294.0,555,-12,1009,1017,276.0,287.0,149.0,2026,19.0,39.0,3.0,7.0,7.0,10.0,29.0,38.0,104.0,8.0,1.0,3.0,18.0,67.0,172,26.0,54.0,212.0,1061,6.0,19.0,2.0,18.0,15.0,33.0,7.0,25.0,67.0,114.0,20.0,18.0,18.0,2.0,24.0,10.0,34.0,8.0,2.0,3.0,7.0,14.0,78.0,2.0,10.0,4.0,25.0,2.0,31.0,12.0,43.0,1.0,12.0,10.0,2.0,18.0,4.0,11.0,13.0,7.0,1.0,31.0,4.0,12.0,15.0,47.0,59.0,5.0,28.0,4.0,67.0,276.0,5.0,0.8507462686567164,0.8636363636363636,0.38953488372093026,0.3157894736842105,0.45454545454545453,0.398989898989899,0.2857142857142857,0.525,0.4711111111111111,0.375,0.6442307692307693,0.13131313131313133,0.07692307692307693,0.10465116279069768,0.2564102564102564,0.10344827586206896,0.04807692307692308,0.1111111111111111,21.476510067114095,0.5806451612903226,0.06060606060606061,0.05813953488372093,0.02364066193853428,0.05263157894736842,0.024691358024691357,0.05731225296442688,0.023809523809523808,0.025423728813559324,0.020618556701030927,0.03571428571428571,0.029411764705882353,0.059322033898305086,0.07954545454545454,0.05555555555555555,0.045454545454545456,0.01020408163265306,0.19696969696969696,0.48717948717948717,0.6551724137931034,0.7894736842105263,0.14646464646464646,0.3448275862068966,0.38461538461538464,0.6,0.5252525252525253,0.36538461538461536,0.3838383838383838,0.9473684210526315,0.04040404040404041,0.09090909090909091,0.14285714285714285,0.047619047619047616,0.175,1.0,0.075,0.3282828282828283,0.4606919191919192,0.43972187500000004,0.45291375,0.12669683257918551,0.14358974358974358,0.08490566037735849,0.3160377358490566,12.644186046511624,25.034615384615385,0.27353815659068387,,3.0,,3.0,5.0,,1.0,1.0,4.0,8.0,,6.0,4.0,24.0,,2.0,,5.0,2.0,1.0,4.0,,,1.0,,,1.0,,,1.0,,1.0,0.3076923076923077,,0.5714285714285714,0.3076923076923077,0.02702702702702703,,0.375,0.375,1.0,0.2777777777777778,0.3125,1.0,,,,0.047619047619047616,,,1.0,0.1,0.25,0.2777777777777778,,,,,,,,,,,,True,
