EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,BlockedShortMidRange,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,DefensiveGoaltends,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceAtRimPctAssisted,OffensiveGoaltends,HeaveAttempts,on,Corner3PctBlocked
123,1610612740,Robert Pack,Robert Pack,123,NOH,4475.0,75,-15.0,145,147,61,43.0,25,292,4.0,8.0,1.0,3.0,6.0,1.0,5.0,2.0,9.0,1.0,1.0,7.0,22,1.0,3.0,17.0,154,2.0,2.0,2.0,4.0,13.0,1.0,3.0,11.0,6.0,8.0,1.0,3.0,7.0,3.0,10.0,3.0,2.0,1.0,4.0,23.0,6.0,4.0,8.0,12.0,6.0,18.0,4.0,2.0,2.0,6.0,1.0,3.0,4.0,3.0,2.0,10.0,1.0,3.0,1.0,2.0,6.0,1.0,2.0,11.0,61,0.42857142857142855,0.42857142857142855,0.3181818181818182,0.3076923076923077,0.30434782608695654,0.2857142857142857,0.3269230769230769,0.3333333333333333,0.34375,0.043478260869565216,0.13636363636363635,0.125,0.4,20.338983050847457,0.6,0.15384615384615385,0.0821917808219178,0.25,0.17647058823529413,0.07792207792207792,0.1111111111111111,0.14285714285714285,0.04878048780487805,0.125,0.14285714285714285,0.18181818181818182,0.2,0.3333333333333333,0.34782608695652173,0.5,0.5714285714285714,0.25,0.21739130434782608,0.2,0.3333333333333333,1.0,0.391304347826087,0.2222222222222222,0.2222222222222222,0.5,0.043478260869565216,0.5,0.42857142857142855,0.5,0.07142857142857142,0.391304347826087,0.4632065217391305,0.45630000000000004,0.49460357142857136,0.041666666666666664,0.043478260869565216,0.11764705882352941,0.6470588235294118,9.83181818181818,24.8,0.4206896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
133,1610612740,David Wesley,David Wesley,133,NOH,26336.0,439,86.0,834,839,234,272.0,96,1673,13.0,26.0,2.0,3.0,10.0,7.0,13.0,39.0,83.0,40.0,14.0,59.0,122,59.0,22.0,215.0,805,7.0,,15.0,11.0,30.0,21.0,11.0,63.0,74.0,44.0,40.0,7.0,43.0,4.0,47.0,3.0,19.0,10.0,14.0,98.0,2.0,5.0,22.0,28.0,4.0,32.0,19.0,10.0,9.0,17.0,4.0,10.0,7.0,7.0,,24.0,2.0,9.0,9.0,18.0,32.0,11.0,4.0,63.0,234,0.6271186440677966,0.6271186440677966,0.48360655737704916,0.36666666666666664,0.5331491712707183,0.5098039215686274,0.5512820512820513,0.6818181818181818,0.5338983050847458,0.3259668508287293,0.05737704918032787,0.23076923076923078,,23.150105708245242,0.7083333333333334,0.07051282051282051,0.00641025641025641,0.05952380952380952,0.06818181818181818,0.0106951871657754,,,0.013888888888888888,0.0761904761904762,0.05555555555555555,0.07692307692307693,0.06896551724137931,0.038461538461538464,0.143646408839779,0.5,0.65,0.46153846153846156,0.0718232044198895,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.4585635359116022,0.46987951807228917,0.47560975609756095,0.717948717948718,0.22099447513812154,0.18181818181818182,0.19607843137254902,0.3,0.27450980392156865,0.4696132596685083,0.4892261111111111,0.47981500000000005,0.49873899999999993,0.06282722513089005,0.08396946564885496,0.06976744186046512,0.2930232558139535,14.148360655737703,24.61864406779661,0.2805755395683453,8.0,19.0,1.0,1.0,3.0,7.0,17.0,2.0,3.0,7.0,25.0,3.0,3.0,4.0,10.0,69.0,6.0,17.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.92,0.423728813559322,0.75,0.47619047619047616,0.423728813559322,0.42857142857142855,0.6818181818181818,0.03389830508474576,0.012048192771084338,0.05,0.043478260869565216,0.03225806451612903,0.046511627906976744,0.011627906976744186,0.6666666666666666,0.10497237569060773,0.42105263157894735,0.42105263157894735,1.0,0.425,0.4473684210526316,0.8823529411764706,0.09090909090909091,1.0,1.0,0.2727272727272727,0.6666666666666666,0.5,0.13725490196078433,0.42857142857142855,0.5,0.425,0.016666666666666666,,,,,,,,,,,,,,,,,True,
136,1610612740,P.J. Brown,P.J. Brown,136,NOH,20953.0,349,18.0,658,658,248,296.0,88,1316,20.0,35.0,16.0,10.0,21.0,11.0,26.0,12.0,31.0,,,43.0,92,,26.0,112.0,660,22.0,4.0,26.0,17.0,39.0,,20.0,54.0,66.0,20.0,,5.0,14.0,5.0,19.0,5.0,5.0,2.0,7.0,43.0,27.0,3.0,47.0,58.0,34.0,92.0,8.0,5.0,3.0,6.0,1.0,4.0,4.0,2.0,1.0,10.0,3.0,3.0,12.0,31.0,32.0,13.0,4.0,54.0,248,0.7674418604651163,0.9166666666666666,0.4673913043478261,0.4358974358974359,0.4673913043478261,0.4358974358974359,0.5233644859813084,0.5416666666666666,0.5510204081632653,,0.05434782608695652,0.14285714285714285,,15.354330708661417,0.6,0.19915254237288135,0.09574468085106383,0.05,0.16891891891891891,0.09846153846153846,0.14473684210526316,0.06451612903225806,0.08849557522123894,0.15294117647058825,0.20634920634920634,0.23863636363636365,0.045454545454545456,0.0625,0.3804347826086957,0.5714285714285714,0.6666666666666666,0.65,0.2826086956521739,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.33695652173913043,0.3870967741935484,0.3870967741935484,0.8333333333333334,,0.7272727272727273,0.5384615384615384,0.47619047619047616,,0.3804347826086957,0.46258695652173915,0.529035294117647,0.5036358974358974,0.1262135922330097,0.1262135922330097,0.23214285714285715,0.48214285714285715,8.228260869565217,,0.3768996960486322,,,,,,,,,,,,11.0,,,,,,,,,5.0,8.0,6.0,,2.0,2.0,,,11.0,,9.0,,,11.0,9.0,7.0,,,,,,0.5,0.5,,,,0.3333333333333333,0.11627906976744186,0.11764705882352941,0.13636363636363635,0.8181818181818182,,,,,,,,,,,,,,,,,,,7.0,14.0,2.0,7.0,2.0,0.1,0.1111111111111111,0.4375,,,,,,,,,True,
2042,1610612740,Courtney Alexander,Courtney Alexander,2042,NOH,18422.0,307,35.0,583,585,145,176.0,80,1168,19.0,31.0,6.0,3.0,5.0,7.0,18.0,24.0,65.0,7.0,2.0,50.0,114,15.0,29.0,153.0,557,15.0,4.0,21.0,7.0,15.0,5.0,17.0,40.0,70.0,30.0,7.0,10.0,12.0,2.0,14.0,2.0,8.0,1.0,3.0,30.0,10.0,4.0,20.0,25.0,11.0,36.0,12.0,5.0,7.0,8.0,2.0,4.0,10.0,4.0,1.0,18.0,1.0,4.0,11.0,32.0,35.0,12.0,5.0,40.0,145,0.7,0.7608695652173914,0.43859649122807015,0.4666666666666667,0.4806201550387597,0.575,0.53125,0.5833333333333334,0.6896551724137931,0.11627906976744186,0.08771929824561403,0.16129032258064516,0.2222222222222222,23.649635036496353,0.4444444444444444,0.08196721311475409,0.040160642570281124,0.08888888888888889,0.08304498269896193,0.03873239436619718,0.028169014084507043,0.07246376811594203,0.027522935779816515,0.07058823529411765,0.057692307692307696,0.102803738317757,0.06451612903225806,0.14285714285714285,0.24031007751937986,0.6129032258064516,0.7307692307692307,0.6842105263157895,0.13953488372093023,0.3888888888888889,0.5,0.2857142857142857,0.5038759689922481,0.36923076923076925,0.375,0.8333333333333334,0.05426356589147287,0.375,0.25,0.6,0.1,0.35658914728682173,0.4703120155038759,0.46602,0.46603500000000003,0.09352517985611511,0.0975609756097561,0.13725490196078433,0.26143790849673204,11.673684210526318,24.079999999999995,0.24871355060034306,5.0,8.0,1.0,1.0,3.0,3.0,3.0,,,,8.0,7.0,1.0,1.0,3.0,24.0,,3.0,1.0,,1.0,1.0,4.0,3.0,2.0,3.0,1.0,1.0,2.0,,2.0,,,2.0,1.0,6.0,1.0,0.5333333333333333,1.0,0.6,0.5333333333333333,0.4666666666666667,0.53125,0.06666666666666667,0.015384615384615385,0.14285714285714285,0.05,0.02857142857142857,0.038461538461538464,0.06896551724137931,0.5,0.06201550387596899,0.625,0.625,1.0,0.42857142857142855,0.5,1.0,0.0625,1.0,1.0,,,,0.15,1.0,,0.42857142857142855,0.0625,2.0,8.0,,2.0,,,,0.3333333333333333,,,,,,,,,True,
278,1610612740,Stacey Augmon,Stacey Augmon,278,NOH,51580.0,860,87.0,1618,1615,453,529.0,219,3233,39.0,66.0,7.0,6.0,14.0,25.0,59.0,15.0,60.0,6.0,2.0,79.0,185,7.0,54.0,212.0,1561,19.0,4.0,16.0,16.0,50.0,3.0,22.0,54.0,106.0,52.0,6.0,13.0,51.0,18.0,69.0,12.0,15.0,11.0,25.0,156.0,22.0,27.0,63.0,93.0,26.0,119.0,27.0,13.0,14.0,25.0,5.0,14.0,15.0,11.0,3.0,40.0,1.0,8.0,27.0,80.0,72.0,31.0,7.0,54.0,453,0.6708860759493671,0.6973684210526315,0.42702702702702705,0.32,0.4114583333333333,0.3018867924528302,0.4690265486725664,0.3333333333333333,0.4090909090909091,0.036458333333333336,0.07027027027027027,0.10606060606060606,0.0847457627118644,14.133900106269925,0.625,0.10015898251192369,0.032305433186490456,0.19148936170212766,0.11688311688311688,0.03188775510204082,0.028901734104046242,0.029411764705882353,0.03618421052631579,0.07246376811594203,0.09202453987730061,0.1274131274131274,0.1919191919191919,0.19047619047619047,0.34375,0.5909090909090909,0.6610169491525424,0.7435897435897436,0.3072916666666667,0.423728813559322,0.46296296296296297,0.76,0.3125,0.25,0.2542372881355932,0.3333333333333333,0.03125,0.3333333333333333,0.2641509433962264,0.42857142857142855,0.03773584905660377,0.3802083333333333,0.46873376963350805,0.4628444444444444,0.43942075471698105,0.1415525114155251,0.14622641509433962,0.07547169811320754,0.25471698113207547,8.662702702702703,27.514285714285712,0.2799752781211372,,1.0,,,,1.0,,,2.0,,,6.0,,2.0,,,,,,6.0,3.0,3.0,1.0,1.0,5.0,4.0,,,9.0,,4.0,,1.0,9.0,4.0,22.0,,,,,,0.3157894736842105,0.2857142857142857,,0.016666666666666666,,0.0625,0.02912621359223301,0.04,0.010309278350515464,0.4444444444444444,0.005208333333333333,,,,,,,,,,0.09523809523809523,,,0.018867924528301886,,,,,4.0,6.0,1.0,12.0,4.0,0.01639344262295082,,0.5714285714285714,2.0,,,,,,,,True,
2048,1610612740,Jamaal Magloire,Jamaal Magloire,2048,NOH,20196.0,337,29.0,628,630,186,251.0,82,1258,28.0,42.0,14.0,8.0,11.0,8.0,29.0,1.0,6.0,,,37.0,77,,41.0,115.0,620,19.0,10.0,30.0,11.0,17.0,,21.0,43.0,42.0,32.0,,5.0,8.0,5.0,13.0,4.0,4.0,1.0,3.0,31.0,32.0,9.0,46.0,63.0,41.0,104.0,10.0,4.0,6.0,8.0,2.0,7.0,18.0,1.0,3.0,26.0,6.0,7.0,15.0,38.0,54.0,21.0,8.0,43.0,186,0.5675675675675675,0.6363636363636364,0.4805194805194805,0.6470588235294118,0.4805194805194805,0.6470588235294118,0.558252427184466,0.625,0.7413793103448276,,0.06493506493506493,0.07142857142857142,0.06896551724137931,17.58241758241758,0.3076923076923077,0.1885245901639344,0.12549019607843137,0.15,0.18092105263157895,0.13486842105263158,0.20634920634920634,0.12,0.08547008547008547,0.16853932584269662,0.12698412698412698,0.25,0.225,,0.5454545454545454,0.6666666666666666,0.717948717948718,0.5714285714285714,0.37662337662337664,0.27586206896551724,0.2962962962962963,0.5,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,,0.7368421052631579,0.6470588235294118,0.7272727272727273,,0.5454545454545454,0.48217922077922076,0.4880266666666666,0.48729411764705877,0.22105263157894736,0.22105263157894736,0.2608695652173913,0.3739130434782609,4.275324675324676,,0.2961783439490446,,,,,,,,,,,,10.0,,,,,,,,1.0,9.0,8.0,5.0,2.0,6.0,3.0,,,12.0,1.0,10.0,,,13.0,10.0,4.0,,,,,,0.5263157894736842,0.5263157894736842,,,,0.4,0.1836734693877551,0.20588235294117646,0.14285714285714285,0.7692307692307693,,,,,,,,,,,,,,,,,,,9.0,8.0,,4.0,2.0,,0.13333333333333333,0.6428571428571429,,1.0,4.0,,,,,,True,
469,1610612740,Jamal Mashburn,Jamal Mashburn,469,NOH,30494.0,508,46.0,956,955,301,334.0,114,1911,19.0,29.0,3.0,7.0,13.0,33.0,67.0,30.0,85.0,38.0,10.0,82.0,181,50.0,48.0,278.0,944,20.0,7.0,37.0,32.0,72.0,11.0,24.0,106.0,62.0,102.0,38.0,7.0,58.0,13.0,71.0,7.0,25.0,19.0,14.0,155.0,3.0,14.0,50.0,65.0,4.0,69.0,13.0,12.0,1.0,22.0,1.0,12.0,13.0,10.0,2.0,35.0,,6.0,17.0,31.0,55.0,18.0,9.0,106.0,301,0.3780487804878049,0.3875,0.4530386740331492,0.4444444444444444,0.49783549783549785,0.4939759036144578,0.5396825396825397,0.6607142857142857,0.5463917525773195,0.21645021645021645,0.03867403314917127,0.13793103448275862,0.029850746268656716,26.30614115490376,0.6285714285714286,0.14084507042253522,0.007978723404255319,0.14,0.14065934065934066,0.008928571428571428,0.024096385542168676,0.007692307692307693,,0.1092436974789916,0.16666666666666666,0.15,0.11428571428571428,0.2,0.12554112554112554,0.6551724137931034,0.76,0.5263157894736842,0.29004329004329005,0.4925373134328358,0.5076923076923077,0.30303030303030304,0.36796536796536794,0.35294117647058826,0.35714285714285715,0.36666666666666664,0.1645021645021645,0.12,0.1566265060240964,0.5384615384615384,0.12048192771084337,0.341991341991342,0.44452489177489196,0.42483333333333334,0.4230168674698795,0.07407407407407407,0.09326424870466321,0.13309352517985612,0.381294964028777,12.157458563535915,24.281999999999996,0.3148535564853556,3.0,12.0,,1.0,,1.0,19.0,4.0,4.0,6.0,22.0,9.0,4.0,5.0,6.0,57.0,9.0,19.0,,6.0,1.0,1.0,1.0,4.0,4.0,6.0,7.0,,2.0,1.0,1.0,,,3.0,2.0,5.0,0.8636363636363636,0.44,0.8,0.5454545454545454,0.44,0.45,0.6,,0.011764705882352941,,0.04,0.013888888888888888,0.02,0.008547008547008548,0.6666666666666666,0.05194805194805195,0.25,0.25,1.0,0.5,0.5,0.8421052631578947,0.04,,,0.16,1.0,1.0,0.012048192771084338,,0.6,0.5,,2.0,4.0,,,1.0,,,0.6666666666666666,,1.0,,3.0,,,,,True,
922,1610612740,Elden Campbell,Elden Campbell,922,NOH,15938.0,266,33.0,481,483,99,87.0,45,964,14.0,23.0,6.0,3.0,4.0,18.0,48.0,11.0,24.0,,,43.0,95,,37.0,123.0,458,14.0,3.0,21.0,9.0,15.0,,7.0,25.0,62.0,24.0,,7.0,12.0,1.0,13.0,1.0,7.0,3.0,2.0,27.0,7.0,3.0,32.0,39.0,10.0,49.0,8.0,6.0,2.0,7.0,1.0,2.0,12.0,5.0,2.0,19.0,,4.0,19.0,44.0,45.0,22.0,1.0,25.0,99,0.7209302325581395,0.7948717948717948,0.45263157894736844,0.6,0.45263157894736844,0.6,0.5256410256410257,0.65625,0.6944444444444444,,0.07368421052631578,0.08695652173913043,0.10416666666666667,25.32588454376164,0.3684210526315789,0.15841584158415842,0.03608247422680412,0.07142857142857142,0.14344262295081966,0.046511627906976744,0.07317073170731707,0.030303030303030304,0.022988505747126436,0.11864406779661017,0.16071428571428573,0.1839080459770115,0.11538461538461539,,0.24210526315789474,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.5052631578947369,0.375,0.4186046511627907,0.6666666666666666,0.25263157894736843,0.4583333333333333,0.4583333333333333,1.0,,0.42857142857142855,0.26666666666666666,0.75,,0.24210526315789474,0.42166421052631575,0.44755833333333334,0.4170666666666667,0.1896551724137931,0.1896551724137931,0.17073170731707318,0.2032520325203252,8.852631578947367,,0.20582120582120583,,,,,,,,,,,,9.0,,,,,,,,,3.0,4.0,3.0,1.0,8.0,1.0,,,9.0,,4.0,,,9.0,6.0,1.0,,,,,,0.6428571428571429,0.6428571428571429,,,,0.3076923076923077,0.14285714285714285,0.125,0.06666666666666667,0.6666666666666666,,,,,,,,,,,,,,,,,,,5.0,8.0,,3.0,5.0,,0.2,0.8333333333333334,1.0,,,,1.0,0.2,,,True,
1714,1610612740,Robert Traylor,Robert Traylor,1714,NOH,13880.0,231,-5.0,444,438,125,145.0,94,882,25.0,44.0,23.0,9.0,18.0,5.0,16.0,5.0,16.0,1.0,1.0,35.0,76,1.0,10.0,80.0,427,29.0,3.0,37.0,10.0,24.0,1.0,5.0,25.0,36.0,34.0,1.0,8.0,10.0,1.0,11.0,1.0,5.0,1.0,4.0,23.0,27.0,10.0,28.0,42.0,35.0,77.0,5.0,3.0,2.0,6.0,1.0,3.0,9.0,3.0,1.0,15.0,5.0,3.0,18.0,35.0,20.0,8.0,3.0,25.0,125,0.5142857142857142,0.8181818181818182,0.4605263157894737,0.4166666666666667,0.45454545454545453,0.4,0.46511627906976744,0.578125,0.44642857142857145,0.012987012987012988,0.10526315789473684,0.13636363636363635,0.0625,18.165467625899282,0.4,0.1728395061728395,0.11842105263157894,0.29411764705882354,0.19387755102040816,0.12941176470588237,0.15151515151515152,0.14545454545454545,0.08411214953271028,0.20754716981132076,0.16666666666666666,0.1506849315068493,0.35714285714285715,,0.5714285714285714,0.5681818181818182,0.6578947368421053,0.4,0.2077922077922078,0.3125,0.3333333333333333,0.8,0.2077922077922078,0.3125,0.3333333333333333,0.8,0.012987012987012988,0.7931034482758621,0.72,0.5,0.04,0.5844155844155844,0.49993571428571426,0.5325695652173913,0.5347860000000001,0.0963855421686747,0.0975609756097561,0.4625,0.3125,5.551315789473685,26.7,0.28153153153153154,,,,,,,,,,,,17.0,,,,,,,1.0,,6.0,4.0,2.0,4.0,2.0,2.0,,,9.0,,3.0,,1.0,9.0,7.0,5.0,,,,,,0.5862068965517241,0.5862068965517241,1.0,0.0625,1.0,0.4,0.2222222222222222,0.23809523809523808,0.06060606060606061,0.7777777777777778,,,,,,,,,,,,,,,,,,,15.0,26.0,2.0,1.0,5.0,0.09090909090909091,0.16666666666666666,0.6521739130434783,1.0,,,1.0,,0.13333333333333333,1.0,,True,
2040,1610612740,Jerome Moiso,Jerome Moiso,2040,NOH,11018.0,184,16.0,350,343,89,93.0,57,693,17.0,28.0,15.0,3.0,5.0,4.0,11.0,3.0,16.0,,,24.0,55,,13.0,61.0,330,17.0,4.0,20.0,3.0,14.0,,4.0,10.0,30.0,18.0,,4.0,9.0,3.0,12.0,1.0,2.0,1.0,6.0,27.0,18.0,6.0,20.0,30.0,21.0,51.0,5.0,3.0,2.0,8.0,2.0,3.0,7.0,5.0,1.0,15.0,1.0,2.0,13.0,24.0,20.0,11.0,1.0,10.0,89,0.625,0.7894736842105263,0.43636363636363634,0.21428571428571427,0.43636363636363634,0.21428571428571427,0.48412698412698413,0.5,0.29411764705882354,,0.07272727272727272,0.10714285714285714,0.09090909090909091,18.795180722891565,0.5333333333333333,0.15037593984962405,0.11612903225806452,0.17142857142857143,0.15476190476190477,0.12,0.1282051282051282,0.14285714285714285,0.09876543209876543,0.1590909090909091,0.25,0.08771929824561403,0.125,0.2727272727272727,0.509090909090909,0.6071428571428571,0.68,0.5882352941176471,0.2,0.36363636363636365,0.4,0.75,0.2909090909090909,0.1875,0.1875,0.6666666666666666,,0.8823529411764706,0.35714285714285715,0.6,,0.509090909090909,0.48166727272727267,0.5518933333333333,0.4548285714285714,0.1774193548387097,0.1774193548387097,0.32786885245901637,0.16393442622950818,7.158181818181818,,0.2542857142857143,,,,,,,,,,,,8.0,,,,,,,,2.0,3.0,4.0,2.0,,2.0,4.0,,,11.0,,7.0,,,11.0,3.0,2.0,,,,,,0.47058823529411764,0.47058823529411764,,,,0.5714285714285714,0.15,0.13333333333333333,0.07407407407407407,0.2727272727272727,,,,,,,,,,,,,,,,,,,7.0,10.0,,1.0,4.0,,0.2,0.4666666666666667,,,1.0,,,0.2857142857142857,1.0,,True,
