EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,OffThreePtRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,ShootingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,FTDefRebounds,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,OffCorner3ReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls
123,1610612740,Robert Pack,Robert Pack,123,NOH,8570.0,143,-22.0,258,261,57.0,67.0,42,519,5.0,12.0,1.0,3.0,1.0,3.0,6.0,10.0,20.0,2.0,1.0,15.0,38,2.0,11.0,41.0,268,1.0,6.0,1.0,3.0,5.0,11.0,1.0,10.0,20.0,10.0,2.0,4.0,1.0,22.0,3.0,25.0,2.0,1.0,3.0,4.0,15.0,53.0,7.0,2.0,12.0,14.0,7.0,21.0,8.0,4.0,4.0,11.0,1.0,3.0,3.0,8.0,14.0,3.0,4.0,12.0,1.0,16.0,7.0,1.0,10.0,57.0,4.0,0.6666666666666666,0.6666666666666666,0.39473684210526316,0.16666666666666666,0.45454545454545453,0.375,0.16666666666666666,0.4166666666666667,0.4270833333333333,0.21428571428571427,0.4166666666666667,0.05,0.5,0.10526315789473684,0.16666666666666666,0.3333333333333333,0.5,19.808306709265178,0.7857142857142857,0.0975609756097561,0.06086956521739131,0.09523809523809523,0.09722222222222222,0.05263157894736842,0.06060606060606061,0.13636363636363635,0.03333333333333333,0.16129032258064516,0.027777777777777776,0.10714285714285714,0.13333333333333333,0.3,0.4166666666666667,0.5,0.4,0.15,0.5,0.5,0.5,0.8,0.05,0.5,0.3333333333333333,0.25,0.3333333333333333,0.08333333333333333,0.35,0.4485825,0.47829999999999995,0.4388958333333333,0.14893617021276595,0.15555555555555556,0.07317073170731707,0.24390243902439024,11.376315789473685,24.8,0.22093023255813954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
133,1610612740,David Wesley,David Wesley,133,NOH,35550.0,592,-25.0,1150,1138,354.0,365.0,163,2288,12.0,27.0,2.0,2.0,3.0,8.0,15.0,32.0,82.0,41.0,10.0,52.0,124,65.0,41.0,226.0,1192,9.0,15.0,2.0,32.0,10.0,28.0,16.0,63.0,66.0,38.0,41.0,5.0,1.0,51.0,10.0,61.0,8.0,2.0,12.0,9.0,30.0,132.0,7.0,4.0,30.0,34.0,10.0,44.0,18.0,12.0,6.0,27.0,7.0,15.0,10.0,12.0,37.0,4.0,9.0,43.0,,50.0,13.0,11.0,63.0,354.0,6.0,0.6346153846153846,0.66,0.41935483870967744,0.6,0.35714285714285715,0.4894179894179894,0.5769230769230769,0.4659090909090909,0.533175355450237,0.5925925925925926,0.5526315789473685,0.3439153439153439,0.015384615384615385,0.04032258064516129,0.18518518518518517,,0.024390243902439025,18.350668647845467,0.7297297297297297,0.07228915662650602,0.014861995753715499,0.041666666666666664,0.06653620352250489,0.017889087656529516,0.023076923076923078,,0.017167381974248927,0.05921052631578947,0.05785123966942149,0.09859154929577464,0.047619047619047616,0.14285714285714285,0.4444444444444444,0.5454545454545454,0.5,0.07936507936507936,0.43386243386243384,0.3902439024390244,0.3902439024390244,0.78125,0.21693121693121692,0.07692307692307693,1.0,0.18181818181818182,0.375,0.22727272727272727,0.48677248677248675,0.4938666666666667,0.4641695652173912,0.4814090909090908,0.065,0.0962962962962963,0.1415929203539823,0.27876106194690264,13.983870967741936,24.341538461538462,0.30782608695652175,8.0,10.0,24.0,2.0,3.0,3.0,6.0,17.0,2.0,8.0,4.0,27.0,4.0,11.0,7.0,22.0,78.0,3.0,4.0,17.0,3.0,3.0,3.0,25.0,1.0,2.0,3.0,0.9629629629629629,0.4153846153846154,0.36363636363636365,0.4375,0.4153846153846154,0.03409090909090909,0.045454545454545456,0.030303030303030304,0.029411764705882353,0.5333333333333333,0.5333333333333333,0.25,0.12698412698412698,0.4166666666666667,0.4166666666666667,0.9,0.4146341463414634,0.425,1.0,0.11538461538461539,0.6666666666666666,0.5,0.3076923076923077,0.25,1.0,0.13636363636363635,0.5,0.4,0.4146341463414634,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
136,1610612740,P.J. Brown,P.J. Brown,136,NOH,36106.0,602,-38.0,1133,1125,430.0,395.0,161,2258,32.0,52.0,8.0,17.0,13.0,21.0,32.0,25.0,42.0,1.0,1.0,69.0,126,1.0,43.0,181.0,1219,11.0,25.0,7.0,29.0,21.0,41.0,1.0,62.0,94.0,44.0,1.0,9.0,,30.0,4.0,34.0,3.0,1.0,5.0,11.0,14.0,72.0,32.0,11.0,73.0,94.0,45.0,139.0,13.0,10.0,3.0,8.0,2.0,6.0,10.0,2.0,18.0,1.0,5.0,53.0,3.0,53.0,22.0,6.0,62.0,430.0,11.0,0.6811594202898551,0.746031746031746,0.5476190476190477,0.44,0.5121951219512195,0.5433070866141733,0.44,0.5,0.5915032679738562,0.5,0.5636363636363636,0.007874015748031496,,0.07142857142857142,0.17307692307692307,,,12.84748309541698,0.4444444444444444,0.1622222222222222,0.06941431670281996,0.13414634146341464,0.15789473684210525,0.07692307692307693,0.07936507936507936,0.06299212598425197,0.0673076923076923,0.13636363636363635,0.19327731092436976,0.1638418079096045,0.12903225806451613,0.4094488188976378,0.6153846153846154,0.7441860465116279,0.53125,0.25196850393700787,0.33070866141732286,0.5952380952380952,0.5952380952380952,0.8,0.007874015748031496,0.68,0.47058823529411764,0.5,0.6190476190476191,0.023809523809523808,0.41732283464566927,0.46849921259842525,0.507865,0.4740285714285713,0.14965986394557823,0.1506849315068493,0.16022099447513813,0.3425414364640884,7.753968253968251,25.2,0.3795233892321271,12.0,,,,,,,,,,,,,,,20.0,,,12.0,,10.0,2.0,,25.0,5.0,2.0,,,,,,,0.11764705882352941,0.14925373134328357,0.15,0.041666666666666664,0.375,0.375,0.8333333333333334,,,,,,,,,,,,,,,,,,3.0,10.0,4.0,20.0,15.0,1.0,4.0,20.0,11.0,1.0,1.0,2.0,0.2564102564102564,0.1,0.55,,,,,,,,,,True,,,
1714,1610612740,Robert Traylor,Robert Traylor,1714,NOH,26174.0,436,19.0,839,830,219.0,268.0,145,1669,36.0,69.0,15.0,28.0,10.0,19.0,25.0,10.0,30.0,3.0,2.0,53.0,124,3.0,36.0,145.0,799,16.0,33.0,10.0,42.0,14.0,30.0,2.0,40.0,68.0,38.0,3.0,17.0,1.0,25.0,2.0,27.0,1.0,1.0,11.0,,14.0,56.0,41.0,15.0,55.0,82.0,46.0,128.0,30.0,18.0,12.0,18.0,2.0,6.0,15.0,12.0,33.0,7.0,4.0,83.0,6.0,55.0,26.0,3.0,40.0,219.0,6.0,0.6415094339622641,0.8717948717948718,0.4274193548387097,0.48484848484848486,0.4666666666666667,0.42913385826771655,0.48484848484848486,0.4375,0.4738562091503268,0.5121951219512195,0.5128205128205128,0.023622047244094488,0.3333333333333333,0.13709677419354838,0.2028985507246377,0.12,0.3333333333333333,18.434093161546084,0.5454545454545454,0.16666666666666666,0.10677083333333333,0.23809523809523808,0.178117048346056,0.10091743119266056,0.16666666666666666,0.12987012987012986,0.058823529411764705,0.1559633027522936,0.18309859154929578,0.16666666666666666,0.21428571428571427,0.5433070866141733,0.5217391304347826,0.6545454545454545,0.5,0.1968503937007874,0.23622047244094488,0.3333333333333333,0.3333333333333333,0.9,0.023622047244094488,0.8484848484848485,0.5357142857142857,0.59375,0.5263157894736842,0.0625,0.5669291338582677,0.48882204724409456,0.5339709677419356,0.5046578125000001,0.17333333333333334,0.17687074829931973,0.2896551724137931,0.27586206896551724,5.865322580645162,25.3,0.26102502979737785,7.0,,,,,,,1.0,,,,1.0,,,,12.0,,3.0,28.0,1.0,3.0,3.0,3.0,41.0,10.0,3.0,,,0.3333333333333333,,,0.3333333333333333,0.057692307692307696,0.06976744186046512,0.2857142857142857,0.05555555555555555,0.28,0.3181818181818182,1.0,,,,,0.3333333333333333,0.5,,,,,,,,,,,0.3333333333333333,2.0,12.0,2.0,19.0,14.0,1.0,4.0,19.0,14.0,1.0,2.0,2.0,0.4444444444444444,0.07407407407407407,0.7368421052631579,,,,,,,,,,True,,,
2042,1610612740,Courtney Alexander,Courtney Alexander,2042,NOH,81515.0,1359,-14.0,2554,2548,742.0,758.0,367,5102,61.0,127.0,10.0,23.0,21.0,34.0,74.0,83.0,247.0,34.0,10.0,174.0,448,57.0,118.0,523.0,2560,26.0,58.0,15.0,70.0,41.0,97.0,18.0,165.0,260.0,88.0,34.0,32.0,3.0,61.0,18.0,79.0,16.0,2.0,24.0,13.0,24.0,176.0,34.0,18.0,57.0,79.0,39.0,118.0,31.0,20.0,11.0,37.0,7.0,22.0,31.0,15.0,68.0,4.0,22.0,125.0,10.0,146.0,60.0,16.0,165.0,742.0,20.0,0.7471264367816092,0.8024691358024691,0.38839285714285715,0.4482758620689655,0.422680412371134,0.400990099009901,0.4365079365079365,0.4608695652173913,0.45709281961471104,0.49295774647887325,0.565068493150685,0.11287128712871287,0.05263157894736842,0.07142857142857142,0.14960629921259844,0.08108108108108109,0.08823529411764706,21.335559265442406,0.5441176470588235,0.055609756097560976,0.031598513011152414,0.08653846153846154,0.06082725060827251,0.02917981072555205,0.032679738562091505,0.033582089552238806,0.029880478087649404,0.03343465045592705,0.04460966542750929,0.07962529274004684,0.09090909090909091,0.2514851485148515,0.48031496062992124,0.5648148148148148,0.6065573770491803,0.14653465346534653,0.4891089108910891,0.3360323886639676,0.3458333333333333,0.9156626506024096,0.06732673267326733,0.36507936507936506,0.43478260869565216,0.2956521739130435,0.6176470588235294,0.08695652173913043,0.36435643564356435,0.46750504950495053,0.4554368421052632,0.46707956521739136,0.10990990990990991,0.12072434607645875,0.1338432122370937,0.3154875717017208,11.627678571428566,24.535087719298254,0.29052466718872355,30.0,11.0,23.0,1.0,2.0,7.0,8.0,8.0,,3.0,1.0,19.0,1.0,5.0,8.0,59.0,57.0,,24.0,8.0,3.0,6.0,7.0,44.0,6.0,11.0,2.0,1.0,0.3333333333333333,0.2,0.4444444444444444,0.3333333333333333,0.015625,0.02040816326530612,0.07692307692307693,0.022222222222222223,0.40540540540540543,0.4411764705882353,0.5666666666666667,0.04554455445544554,0.4782608695652174,0.4782608695652174,1.0,0.23529411764705882,0.25806451612903225,1.0,0.031746031746031744,0.5,1.0,0.047619047619047616,,,0.06956521739130435,0.875,0.1,0.23529411764705882,2.0,4.0,2.0,6.0,5.0,,1.0,6.0,2.0,,,,0.047058823529411764,0.02702702702702703,0.3333333333333333,1.0,0.02834008097165992,0.1,0.017241379310344827,,,,,,True,,,
278,1610612740,Stacey Augmon,Stacey Augmon,278,NOH,18422.0,307,35.0,583,585,145.0,176.0,80,1168,13.0,22.0,1.0,3.0,3.0,6.0,14.0,5.0,19.0,1.0,,24.0,55,2.0,28.0,76.0,557,2.0,8.0,2.0,6.0,4.0,12.0,1.0,15.0,24.0,24.0,1.0,5.0,,20.0,5.0,25.0,3.0,2.0,5.0,2.0,13.0,55.0,6.0,9.0,27.0,37.0,7.0,44.0,8.0,4.0,4.0,6.0,4.0,3.0,8.0,3.0,14.0,1.0,4.0,24.0,1.0,35.0,15.0,3.0,15.0,145.0,7.0,0.5,0.5217391304347826,0.43636363636363634,0.25,0.3333333333333333,0.42105263157894735,0.25,0.3076923076923077,0.5135135135135135,0.3333333333333333,0.4166666666666667,0.03508771929824561,,0.09090909090909091,0.13636363636363635,0.07142857142857142,,12.846715328467154,0.42857142857142855,0.11065573770491803,0.024096385542168676,0.2,0.1245674740484429,0.02464788732394366,,0.014492753623188406,0.045871559633027525,0.07058823529411765,0.07692307692307693,0.1588785046728972,0.12903225806451613,0.38596491228070173,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.24561403508771928,0.3333333333333333,0.2631578947368421,0.2777777777777778,0.2,0.017543859649122806,0.375,0.3333333333333333,0.46153846153846156,0.5,,0.42105263157894735,0.489907894736842,0.4588285714285715,0.5041846153846155,0.2112676056338028,0.21739130434782608,0.07894736842105263,0.19736842105263158,8.636363636363637,24.1,0.24871355060034306,6.0,,1.0,,,,1.0,,,,,,,,,7.0,,,2.0,,1.0,,,8.0,4.0,1.0,,,,,,,0.02857142857142857,0.038461538461538464,0.35714285714285715,,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.017543859649122806,,,,,,,,,,,,,0.07692307692307693,,,,,1.0,2.0,5.0,2.0,1.0,2.0,5.0,3.0,2.0,,,0.05,,0.6,,0.05263157894736842,,,,,,,,True,,,
469,1610612740,Jamal Mashburn,Jamal Mashburn,469,NOH,54905.0,915,-14.0,1719,1716,564.0,539.0,242,3435,33.0,60.0,6.0,11.0,12.0,24.0,108.0,79.0,185.0,71.0,29.0,159.0,353,83.0,104.0,512.0,1760,20.0,41.0,9.0,64.0,52.0,112.0,33.0,192.0,116.0,202.0,70.0,20.0,,88.0,17.0,105.0,10.0,7.0,34.0,19.0,35.0,227.0,11.0,20.0,105.0,134.0,17.0,151.0,23.0,17.0,6.0,39.0,4.0,23.0,21.0,16.0,60.0,3.0,17.0,54.0,7.0,124.0,40.0,19.0,192.0,564.0,6.0,0.36477987421383645,0.3717948717948718,0.45042492917847027,0.4878048780487805,0.4642857142857143,0.46788990825688076,0.55,0.4724137931034483,0.5153688524590164,0.6037735849056604,0.5428571428571428,0.19036697247706422,,0.056657223796033995,0.21666666666666667,0.046296296296296294,,27.318045862412763,0.65,0.15695067264573992,0.015691868758915834,0.1342281879194631,0.1528117359413203,0.02014218009478673,0.0374331550802139,0.005208333333333333,0.009316770186335404,0.08411214953271028,0.1912568306010929,0.19117647058823528,0.16346153846153846,0.13761467889908258,0.55,0.7021276595744681,0.5151515151515151,0.24770642201834864,0.4243119266055046,0.42702702702702705,0.43169398907103823,0.3924050632911392,0.1628440366972477,0.22,0.5454545454545454,0.16551724137931034,0.5,0.2,0.32798165137614677,0.4384736781609195,0.44290348837209303,0.43233055555555566,0.08528784648187633,0.10362694300518134,0.125,0.375,12.299150141643063,25.045783132530122,0.32809773123909247,47.0,4.0,12.0,2.0,2.0,1.0,4.0,26.0,3.0,7.0,10.0,30.0,5.0,9.0,11.0,55.0,75.0,15.0,6.0,26.0,6.0,1.0,6.0,26.0,4.0,7.0,13.0,0.8333333333333334,0.3614457831325301,0.5555555555555556,0.3333333333333333,0.36585365853658536,0.04195804195804196,0.05454545454545454,0.06666666666666667,0.0045045045045045045,0.4351851851851852,0.4563106796116505,0.2127659574468085,0.027522935779816515,0.3333333333333333,0.3333333333333333,0.75,0.36619718309859156,0.36619718309859156,0.8461538461538461,0.04,1.0,1.0,0.14,0.42857142857142855,0.3333333333333333,0.027586206896551724,0.25,0.3448275862068966,0.37142857142857144,,9.0,1.0,5.0,4.0,,1.0,5.0,3.0,,,2.0,0.14516129032258066,,0.6,,0.010810810810810811,0.16666666666666666,,1.0,,,,,True,,,
2040,1610612740,Jerome Moiso,Jerome Moiso,2040,NOH,21824.0,364,3.0,686,685,131.0,148.0,103,1371,37.0,48.0,13.0,17.0,9.0,10.0,22.0,8.0,27.0,,,53.0,97,,18.0,124.0,621,15.0,21.0,7.0,37.0,10.0,15.0,,23.0,80.0,26.0,,3.0,,7.0,2.0,9.0,2.0,,3.0,,4.0,20.0,31.0,16.0,55.0,78.0,36.0,114.0,12.0,8.0,4.0,21.0,2.0,12.0,9.0,9.0,30.0,3.0,9.0,45.0,4.0,22.0,11.0,1.0,23.0,131.0,3.0,0.7547169811320755,0.9523809523809523,0.5463917525773195,0.7142857142857143,0.6666666666666666,0.5463917525773195,0.7142857142857143,0.6666666666666666,0.5794392523364486,0.7708333333333334,0.6388888888888888,,,0.030927835051546393,0.0625,,,17.039800995024876,0.7,0.1916376306620209,0.10231023102310231,0.26229508196721313,0.20402298850574713,0.10344827586206896,0.09302325581395349,0.10909090909090909,0.10493827160493827,0.1728395061728395,0.2631578947368421,0.16153846153846155,0.1951219512195122,0.4948453608247423,0.7708333333333334,0.8222222222222222,0.6756756756756757,0.2268041237113402,0.27835051546391754,0.2962962962962963,0.2962962962962963,0.875,,0.8095238095238095,0.7647058823529411,0.6666666666666666,0.9,,0.4948453608247423,0.48120309278350515,0.5323100000000001,0.49022000000000004,0.10377358490566038,0.10377358490566038,0.29838709677419356,0.18548387096774194,6.580412371134022,,0.19096209912536444,8.0,,,,,,,,,,,,,,,3.0,,,22.0,,5.0,1.0,1.0,23.0,,2.0,,,,,,,0.1111111111111111,0.08333333333333333,0.4,0.024390243902439025,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,,,,,,,,,,,7.0,2.0,27.0,12.0,1.0,14.0,27.0,11.0,,,1.0,0.4666666666666667,,0.4074074074074074,,,0.15384615384615385,,,0.2222222222222222,,,,True,,,
2048,1610612740,Jamaal Magloire,Jamaal Magloire,2048,NOH,33294.0,555,-12.0,1009,1017,276.0,287.0,149,2026,38.0,67.0,14.0,22.0,10.0,13.0,45.0,1.0,11.0,1.0,,56.0,123,2.0,56.0,168.0,1061,17.0,29.0,18.0,52.0,14.0,27.0,,56.0,56.0,56.0,,11.0,,23.0,1.0,24.0,,1.0,8.0,5.0,10.0,49.0,49.0,16.0,68.0,98.0,57.0,155.0,10.0,8.0,2.0,11.0,2.0,7.0,19.0,4.0,30.0,4.0,7.0,64.0,11.0,93.0,33.0,16.0,56.0,276.0,11.0,0.5,0.6363636363636364,0.45528455284552843,0.5862068965517241,0.5185185185185185,0.448,0.5862068965517241,0.5185185185185185,0.4970414201183432,0.6046511627906976,0.5714285714285714,0.016,,0.08943089430894309,0.11940298507462686,0.06666666666666667,,16.69463087248322,0.36666666666666664,0.15813953488372093,0.11583924349881797,0.21052631578947367,0.16600790513833993,0.1111111111111111,0.11711711711711711,0.13559322033898305,0.10309278350515463,0.17647058823529413,0.1694915254237288,0.13636363636363635,0.24074074074074073,0.536,0.5671641791044776,0.6440677966101694,0.4473684210526316,0.36,0.088,0.09090909090909091,0.09090909090909091,,0.008,0.7586206896551724,0.6363636363636364,0.48148148148148145,0.7692307692307693,,0.552,0.4876403225806454,0.5225666666666667,0.4649,0.21568627450980393,0.2185430463576159,0.30952380952380953,0.3333333333333333,4.357723577235772,34.1,0.27353815659068387,17.0,,1.0,,,,,,,,,,,,,28.0,,,24.0,,7.0,5.0,,24.0,12.0,5.0,,,,,,,0.08641975308641975,0.10714285714285714,0.13636363636363635,0.08928571428571429,0.37777777777777777,0.40476190476190477,0.6470588235294118,0.008,,,,,,,,,,,,,,,,,1.0,14.0,3.0,26.0,19.0,4.0,3.0,27.0,18.0,,3.0,4.0,0.42424242424242425,0.030303030303030304,0.6666666666666666,,,,,1.0,0.04,1.0,1.0,,True,,,
922,1610612740,Elden Campbell,Elden Campbell,922,NOH,19253.0,321,-41.0,593,597,163.0,144.0,58,1190,19.0,40.0,7.0,9.0,5.0,7.0,55.0,11.0,35.0,,,49.0,130,1.0,43.0,141.0,595,10.0,14.0,3.0,23.0,12.0,26.0,1.0,40.0,58.0,40.0,,13.0,,16.0,4.0,20.0,4.0,,8.0,3.0,5.0,44.0,15.0,9.0,34.0,44.0,20.0,64.0,13.0,8.0,5.0,9.0,2.0,3.0,10.0,6.0,19.0,,5.0,47.0,5.0,57.0,26.0,4.0,40.0,163.0,2.0,0.5918367346938775,0.6744186046511628,0.3769230769230769,0.7142857142857143,0.46153846153846156,0.37404580152671757,0.7142857142857143,0.4444444444444444,0.4462025316455696,0.71875,0.5555555555555556,0.007633587786259542,,0.1,0.125,0.10909090909090909,,26.69683257918552,0.47368421052631576,0.13709677419354838,0.06147540983606557,0.15517241379310345,0.14052287581699346,0.06968641114982578,0.13636363636363635,0.028169014084507043,0.037383177570093455,0.12658227848101267,0.1506849315068493,0.13541666666666666,0.1891891891891892,0.3053435114503817,0.475,0.5428571428571428,0.3684210526315789,0.4198473282442748,0.26717557251908397,0.3142857142857143,0.3333333333333333,1.0,,0.6428571428571429,0.7777777777777778,0.25925925925925924,0.7142857142857143,,0.31297709923664124,0.4351160305343512,0.4871666666666667,0.422637037037037,0.16883116883116883,0.16993464052287582,0.16312056737588654,0.28368794326241137,8.422307692307692,23.7,0.2748735244519393,19.0,,1.0,,,,1.0,,,,,,,,,16.0,,,12.0,,5.0,4.0,2.0,28.0,5.0,3.0,,,,,,,0.11627906976744186,0.12903225806451613,0.09523809523809523,0.058823529411764705,0.34545454545454546,0.3877551020408163,0.5789473684210527,0.007633587786259542,,,,,,,,,,,,,0.037037037037037035,,,,,1.0,1.0,14.0,8.0,,6.0,14.0,10.0,,,2.0,0.058823529411764705,,0.7142857142857143,,0.05714285714285714,0.14285714285714285,,,0.08333333333333333,,,,True,,,
