EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,on,Corner3PctBlocked
1565,1610612739,Michael Stewart,Michael Stewart,1565,CLE,1445.0,24,-10.0,45,47,20,21,6,92,2,2,1.0,1.0,2.0,2,1,2,2,5,4,45,1.0,3.0,2.0,2.0,3,4,2,2,2.0,1,1,1,1,2,1,1,1,2.0,5,1.0,1.0,1.0,1.0,4,20,2.0,0.5,1.0,0.4,0.3333333333333333,0.6666666666666666,0.4,0.3333333333333333,0.6666666666666666,0.4,0.3333333333333333,0.6666666666666666,11.538461538461538,1.0,0.07692307692307693,0.05,0.05,0.043478260869565216,0.2,0.2,0.4,1.0,1.0,0.5,0.2,0.4,0.3333333333333333,1.0,0.6666666666666666,1.0,0.4,0.5021,0.46060000000000006,0.5833333333333334,0.5,1.0,7.719999999999999,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1729,1610612739,Ricky Davis,Ricky Davis,1729,CLE,123609.0,2060,-326.0,4070,4031,943,1010,537,8101,143,220,22.0,37.0,39.0,54,146,408,328,774,991,4289,42.0,90.0,122.0,83.0,183,287,354,302,28.0,55,162,201,63,264,100,67,171,63.0,115,6.0,16.0,11.0,20.0,287,943,16.0,0.5396341463414634,0.5636942675159236,0.42377260981912146,0.4666666666666667,0.453551912568306,0.44081858407079644,0.45,0.4406392694063927,0.48318496538081107,0.4959349593495935,0.5185185185185185,24.973544973544975,0.5847953216374269,0.10391276459268763,0.03229594832648268,0.09984559958826557,0.03147574819401445,0.020072992700729927,0.10817307692307693,0.24336283185840707,0.65,0.7185929648241206,0.5734265734265734,0.16150442477876106,0.45132743362831856,0.33636363636363636,0.5945945945945946,0.2465753424657534,0.7222222222222222,0.38716814159292035,0.48281823725055434,0.4927464646464647,0.4702942396313363,0.1231079717457114,0.289606458123108,11.399224806201552,0.23169533169533169,49.0,136.0,11.0,28.0,1.0,6.0,3.0,6.0,36.0,102.0,4.0,14.0,6.0,30.0,47.0,130.0,194.0,5.0,20.0,23.0,9.0,36.0,94.0,108.0,33.0,2.0,100.0,36.0,45.0,246.0,50.0,296.0,22.0,28.0,102.0,47.0,97.0,642.0,6.0,2.0,32.0,7.0,19.0,88.0,57.0,31.0,21.0,71.0,17.0,33.0,18.0,12.0,43.0,10.0,258.0,22.0,23.0,96.0,33.0,4.0,4.0,3.0,2.0,7.0,3.0,1.0,0.7659574468085106,0.36153846153846153,0.25,0.25,0.3671875,0.14380530973451328,0.05813953488372093,0.09545454545454546,0.10273972602739725,0.022058823529411766,0.06481481481481481,0.018691588785046728,0.08333333333333333,0.02553191489361702,0.04835164835164835,0.03142857142857143,0.01875,0.04,0.07373271889400922,0.11988716502115655,0.08273381294964029,0.08490566037735849,0.04008438818565401,0.35,0.3356164383561644,0.37404580152671757,0.3877551020408163,0.3333333333333333,0.3408521303258145,0.5588235294117647,0.030973451327433628,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.11283185840707964,0.35294117647058826,0.35294117647058826,0.7222222222222222,0.22727272727272727,0.05454545454545454,0.16666666666666666,1.0,0.12727272727272726,0.2857142857142857,0.75,0.0273972602739726,0.5,0.136986301369863,0.2,0.36,0.09815950920245399,0.11320754716981132,25.327692307692306,,,,,,,,,,True,
1908,1610612739,Jumaine Jones,Jumaine Jones,1908,CLE,64058.0,1068,-70.0,2080,2059,673,708,282,4139,35,49,10.0,18.0,14.0,18,22,97,76,168,354,2149,12.0,27.0,38.0,24.0,48,131,108,44,18.0,32,99,154,41,195,36,27,54,40.0,84,5.0,10.0,8.0,10.0,131,673,8.0,0.7105263157894737,0.8059701492537313,0.4523809523809524,0.4444444444444444,0.5,0.5143312101910829,0.4125,0.5588235294117647,0.5315315315315315,0.4418604651162791,0.5796460176991151,15.998346424142207,0.6666666666666666,0.12857142857142856,0.03916768665850673,0.14464099895941726,0.04040404040404041,0.05,0.12121212121212122,0.15605095541401273,0.7142857142857143,0.7777777777777778,0.5428571428571428,0.07006369426751592,0.3089171974522293,0.45,0.5555555555555556,0.17647058823529413,0.7777777777777778,0.6210191082802548,0.5160019169329073,0.5607971428571429,0.5228465346534654,0.10734463276836158,0.3700564971751412,11.867261904761907,0.3235576923076923,6.0,35.0,38.0,83.0,1.0,6.0,17.0,34.0,19.0,63.0,2.0,7.0,5.0,20.0,57.0,146.0,31.0,3.0,13.0,5.0,22.0,54.0,17.0,165.0,6.0,1.0,62.0,19.0,9.0,48.0,5.0,53.0,4.0,1.0,20.0,10.0,18.0,111.0,8.0,1.0,40.0,15.0,5.0,33.0,21.0,12.0,7.0,18.0,2.0,9.0,1.0,2.0,21.0,6.0,41.0,2.0,,14.0,7.0,,,1.0,1.0,5.0,,,0.9649122807017544,0.3904109589041096,0.23076923076923078,0.4074074074074074,0.3931034482758621,0.46496815286624205,0.05357142857142857,0.08163265306122448,0.13636363636363635,0.020618556701030927,0.234375,0.015151515151515152,0.2094240837696335,0.046242774566473986,0.037037037037037035,0.03115264797507788,0.05825242718446602,0.02857142857142857,0.08374384236453201,0.15718157181571815,0.2125984251968504,0.203125,0.02976190476190476,0.5,0.2727272727272727,0.3157894736842105,0.6666666666666666,0.36082474226804123,0.3684210526315789,0.8857142857142857,0.2643312101910828,0.4578313253012048,0.4578313253012048,1.0,0.20063694267515925,0.30158730158730157,0.3064516129032258,0.8947368421052632,,0.15,0.16666666666666666,1.0,0.175,0.2857142857142857,1.0,0.3333333333333333,0.5,0.19607843137254902,0.25,0.3064516129032258,0.04294478527607362,0.07777777777777778,24.290410958904115,1.0,1.0,1.0,1.0,0.00684931506849315,0.015873015873015872,,,,True,
1960,1610612739,Milt Palacio,Milt Palacio,1960,CLE,78556.0,1309,-248.0,2568,2557,532,572,333,5125,48,91,7.0,15.0,6.0,13,29,110,102,230,269,2704,11.0,25.0,27.0,13.0,33,59,134,70,10.0,26,95,120,30,150,53,42,83,51.0,112,1.0,13.0,7.0,13.0,59,532,9.0,0.6568627450980392,0.6907216494845361,0.4434782608695652,0.44,0.3939393939393939,0.4493927125506073,0.46296296296296297,0.4523809523809524,0.48722627737226276,0.48214285714285715,0.5462962962962963,12.0,0.6385542168674698,0.09723643807574207,0.02315227070347284,0.09674728940783987,0.022888713496448304,0.02956989247311828,0.11194029850746269,0.3684210526315789,0.5274725274725275,0.6486486486486487,0.5625,0.11740890688259109,0.44534412955465585,0.5555555555555556,0.4666666666666667,0.30952380952380953,0.46153846153846156,0.43724696356275305,0.4925187755102041,0.5324541666666666,0.48064024390243903,0.10037174721189591,0.21933085501858737,9.914782608695651,0.2071651090342679,10.0,44.0,2.0,7.0,,1.0,1.0,3.0,4.0,10.0,1.0,1.0,3.0,6.0,6.0,17.0,47.0,1.0,2.0,2.0,4.0,9.0,21.0,15.0,3.0,2.0,8.0,4.0,20.0,147.0,29.0,176.0,19.0,10.0,78.0,23.0,46.0,381.0,3.0,1.0,21.0,4.0,2.0,44.0,31.0,13.0,12.0,30.0,2.0,11.0,7.0,2.0,16.0,5.0,58.0,2.0,2.0,21.0,8.0,,,1.0,5.0,6.0,,,0.8333333333333334,0.35294117647058826,0.5,0.4444444444444444,0.4,0.06882591093117409,0.08695652173913043,0.18681318681318682,0.06896551724137931,0.00909090909090909,0.07272727272727272,0.016129032258064516,0.0945945945945946,0.020833333333333332,0.026402640264026403,0.015625,0.03333333333333333,,0.0846774193548387,0.09544468546637744,0.10625,0.06451612903225806,0.017543859649122806,0.46153846153846156,0.3448275862068966,0.37037037037037035,0.6,0.4,0.4036697247706422,0.7727272727272727,0.02834008097165992,0.2857142857142857,0.2857142857142857,1.0,0.04048582995951417,0.4,0.4,0.75,0.2857142857142857,0.037037037037037035,,,0.037037037037037035,1.0,1.0,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.5,0.5,0.07894736842105263,0.08433734939759036,27.847058823529416,,1.0,,,,,,,,True,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,146032.0,2434,-374.0,4779,4748,1133,1164,643,9527,192,355,79.0,149.0,37.0,72,467,294,495,1116,1390,5025,105.0,225.0,275.0,89.0,199,310,594,396,150.0,200,282,371,240,611,104,56,210,134.0,274,41.0,152.0,99.0,152.0,310,1133,17.0,0.6,0.7071428571428572,0.4435483870967742,0.4666666666666667,0.4472361809045226,0.4411764705882353,0.4646017699115044,0.4427860696517413,0.5110456553755522,0.5248091603053435,0.5597826086956522,28.191298094210715,0.49523809523809526,0.15426695842450766,0.09828009828009827,0.15187637969094922,0.09948320413436693,0.08832335329341318,0.13552361396303902,0.3163992869875223,0.5408450704225352,0.6233766233766234,0.53125,0.41622103386809267,0.2620320855614973,0.6592920353982301,0.5302013422818792,0.3582089552238806,0.5138888888888888,0.32174688057041,0.45858378016085793,0.5477410447761193,0.45197425,0.19784172661870503,0.22302158273381295,8.465770609319001,0.23707888679640093,181.0,122.0,,2.0,,1.0,,,,4.0,,,,2.0,,6.0,400.0,,1.0,65.0,,2.0,132.0,,,2.0,2.0,,78.0,104.0,23.0,127.0,18.0,5.0,47.0,13.0,44.0,277.0,31.0,9.0,62.0,27.0,37.0,56.0,33.0,23.0,16.0,106.0,10.0,48.0,31.0,19.0,48.0,37.0,512.0,37.0,3.0,237.0,36.0,,,10.0,43.0,95.0,,,,,,,,0.0053475935828877,0.06989247311827956,0.1323943661971831,0.057815845824411134,0.013605442176870748,0.21774193548387097,0.07142857142857142,0.14187643020594964,0.10801393728222997,0.16100178890876565,0.06311881188118812,0.11979166666666667,0.08421052631578947,0.1746031746031746,0.15292712066905614,0.1461038961038961,0.13178294573643412,0.06801470588235294,0.625,0.3875802997858672,0.4113636363636364,0.5193370165745856,0.41496598639455784,0.4206896551724138,0.8278688524590164,0.0017825311942959,,,,0.0035650623885918,,,,0.12658227848101267,0.004424778761061947,,,,,,,,0.009950248756218905,,,0.17927382753403934,0.18009118541033434,35.53333333333333,,1.0,8.0,19.0,,,,,,True,
902,1610612739,Bimbo Coles,Bimbo Coles,902,CLE,20682.0,345,-50.0,651,639,162,145,80,1290,3,9,,1.0,1.0,4,16,32,19,57,70,667,1.0,5.0,5.0,6.0,15,24,28,10,,7,20,23,7,30,10,7,14,9.0,25,,3.0,,3.0,24,162,3.0,0.7368421052631579,0.7368421052631579,0.3333333333333333,0.2,0.4,0.3357142857142857,0.2,0.5,0.391025641025641,0.3333333333333333,0.5454545454545454,12.29946524064171,0.7142857142857143,0.078125,0.022950819672131147,0.0718954248366013,0.021212121212121213,0.017543859649122806,0.1044776119402985,0.12857142857142856,0.3333333333333333,0.6,1.0,0.22857142857142856,0.45714285714285713,0.2,,0.2222222222222222,0.25,0.3142857142857143,0.4448271428571428,0.47515,0.4742194444444444,0.07142857142857142,0.34285714285714286,12.557894736842108,0.2488479262672811,4.0,12.0,1.0,3.0,,,1.0,1.0,2.0,10.0,,,1.0,2.0,3.0,13.0,23.0,,,3.0,2.0,3.0,6.0,6.0,3.0,,10.0,2.0,6.0,38.0,3.0,41.0,2.0,1.0,11.0,10.0,17.0,85.0,,,2.0,1.0,1.0,7.0,5.0,2.0,3.0,4.0,,3.0,,,1.0,1.0,27.0,,11.0,5.0,3.0,,,2.0,1.0,2.0,,,0.6666666666666666,0.23076923076923078,,0.6666666666666666,0.23076923076923078,0.18571428571428572,0.10526315789473684,0.4444444444444444,0.125,,0.05,,0.04,,0.05172413793103448,0.015037593984962405,,,0.07042253521126761,0.06779661016949153,0.029411764705882353,0.0625,0.024390243902439025,0.6666666666666666,0.25,0.2857142857142857,0.25,0.375,0.375,0.8333333333333334,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.2,0.2,0.5,,,,,,,,0.05555555555555555,1.0,0.1111111111111111,0.5,0.2,0.06666666666666667,0.08064516129032258,24.992307692307694,,,,,,,,,,True,
2032,1610612739,Darius Miles,Darius Miles,2032,CLE,82920.0,1382,-208.0,2716,2694,497,548,368,5410,103,173,24.0,45.0,17.0,34,92,130,163,395,377,2823,31.0,65.0,66.0,21.0,60,59,190,136,40.0,64,114,169,72,241,64,36,115,48.0,102,7.0,42.0,30.0,44.0,59,497,7.0,0.5828220858895705,0.6643356643356644,0.41265822784810124,0.47692307692307695,0.35,0.40852130325814534,0.47692307692307695,0.3442622950819672,0.4293849658314351,0.4852941176470588,0.39864864864864863,17.41732283464567,0.5565217391304348,0.10654205607476636,0.05306799336650083,0.11636636636636637,0.05358490566037736,0.05612244897959184,0.08833922261484099,0.43358395989974935,0.5953757225433526,0.6866666666666666,0.5533980582524272,0.23057644110275688,0.3258145363408521,0.6923076923076923,0.5333333333333333,0.5573770491803278,0.5,0.44360902255639095,0.49386826196473566,0.5266666666666667,0.502515,0.17506631299734748,0.15649867374005305,8.10607594936709,0.18298969072164947,24.0,36.0,,1.0,,,,,,3.0,,,,1.0,,4.0,51.0,,,4.0,,1.0,17.0,,,1.0,2.0,,29.0,113.0,12.0,125.0,9.0,3.0,58.0,18.0,37.0,262.0,7.0,1.0,41.0,14.0,9.0,40.0,28.0,12.0,16.0,51.0,10.0,28.0,5.0,5.0,21.0,16.0,84.0,5.0,,37.0,8.0,2.0,2.0,5.0,7.0,27.0,1.0,,,,,,,0.010025062656641603,0.07341772151898734,0.1329479768786127,0.06521739130434782,,0.22580645161290322,0.015873015873015872,0.15648854961832062,0.058823529411764705,0.06865671641791045,0.03966597077244259,0.07142857142857142,0.02857142857142857,0.10135135135135136,0.12016293279022404,0.15675675675675677,0.15584415584415584,0.04455445544554455,0.6136363636363636,0.2608695652173913,0.27906976744186046,0.375,0.27692307692307694,0.27692307692307694,0.8055555555555556,0.002506265664160401,,,,0.007518796992481203,,,,0.16666666666666666,,,,,,,,,0.01639344262295082,,,0.08584686774941995,0.08665105386416862,31.375,,,1.0,,,,,,,True,
2470,1610612739,Smush Parker,Smush Parker,2470,CLE,36157.0,603,-61.0,1200,1203,304,281,173,2403,40,69,6.0,8.0,11.0,21,31,15,49,115,203,1274,7.0,13.0,25.0,12.0,29,65,22,76,4.0,14,44,59,16,75,43,30,67,21.0,66,,9.0,4.0,9.0,65,304,9.0,0.22448979591836735,0.23404255319148937,0.4260869565217391,0.5384615384615384,0.41379310344827586,0.4470588235294118,0.5882352941176471,0.45348837209302323,0.5126903553299492,0.6578947368421053,0.5714285714285714,18.72340425531915,0.6417910447761194,0.09691629955947137,0.029045643153526972,0.09803921568627451,0.026223776223776224,0.03164556962025317,0.10655737704918032,0.40588235294117647,0.5797101449275363,0.6666666666666666,0.275,0.18235294117647058,0.08823529411764706,0.47058823529411764,0.75,0.4883720930232558,0.5238095238095238,0.7294117647058823,0.5434163690476189,0.5608375,0.5344329268292684,0.12315270935960591,0.32019704433497537,5.0426086956521745,0.25333333333333335,6.0,3.0,3.0,12.0,,,2.0,3.0,15.0,43.0,2.0,4.0,3.0,11.0,18.0,55.0,51.0,2.0,4.0,5.0,5.0,14.0,26.0,54.0,,2.0,41.0,15.0,18.0,67.0,10.0,77.0,5.0,5.0,39.0,9.0,19.0,164.0,1.0,1.0,11.0,4.0,5.0,26.0,10.0,16.0,14.0,24.0,2.0,13.0,2.0,1.0,15.0,2.0,61.0,6.0,1.0,23.0,9.0,,,,5.0,5.0,,,1.0,0.32727272727272727,0.5,0.35714285714285715,0.33962264150943394,0.3235294117647059,0.1565217391304348,0.13043478260869565,0.25806451612903225,0.06666666666666667,0.1111111111111111,0.029411764705882353,0.102803738317757,0.011111111111111112,0.026490066225165563,0.028901734104046242,0.01639344262295082,,0.07857142857142857,0.10416666666666667,0.11688311688311688,0.06666666666666667,0.060240963855421686,0.5555555555555556,0.1935483870967742,0.2608695652173913,,0.2,0.21428571428571427,,0.07058823529411765,0.25,0.25,1.0,0.2529411764705882,0.3488372093023256,0.3488372093023256,1.0,0.3333333333333333,,,,0.23529411764705882,0.5,1.0,0.06976744186046512,0.6666666666666666,0.2558139534883721,0.2727272727272727,0.36585365853658536,0.1276595744680851,0.17424242424242425,25.30363636363636,,,,,,,1.0,0.017857142857142856,,True,
2357,1610612739,Tierre Brown,Tierre Brown,2357,CLE,2391.0,40,,78,82,26,18,9,160,2,3,,,1.0,2,3,3,4,9,10,80,,,,1.0,4,3,2,6,,2,3,4,3,7,2,1,4,,2,,,,,3,26,1.0,0.25,0.25,0.4444444444444444,,0.25,0.4,,0.2,0.5,,0.3,16.091954022988507,0.5,0.09090909090909091,0.07142857142857142,0.09523809523809523,0.0967741935483871,0.1111111111111111,,0.3,0.6666666666666666,0.6666666666666666,,0.3,0.3,,,0.4,0.5,0.4,0.44982222222222223,,0.46175,,0.3,8.744444444444445,0.3333333333333333,1.0,1.0,,,,,,,,1.0,,,,1.0,,1.0,2.0,,,,,1.0,1.0,,,,1.0,,,9.0,3.0,12.0,1.0,2.0,6.0,1.0,2.0,27.0,1.0,,1.0,,,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,2.0,2.0,,2.0,,,,,,,,,,,,,,0.1,,,,,,,0.1111111111111111,0.3333333333333333,,0.1111111111111111,0.3333333333333333,,0.09090909090909091,0.15384615384615385,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.1,,,,,,,,,,,,,0.2,,,0.2,0.2222222222222222,39.4,,,,,,,,,,True,
2430,1610612739,Carlos Boozer,Carlos Boozer,2430,CLE,76264.0,1271,-269.0,2515,2506,488,476,324,5021,113,185,27.0,57.0,18.0,26,68,96,177,349,448,2693,32.0,71.0,87.0,29.0,52,71,248,106,46.0,103,201,271,126,397,42,22,69,61.0,128,15.0,32.0,19.0,33.0,71,488,15.0,0.7005649717514124,0.8051948051948052,0.5071633237822349,0.4507042253521127,0.5576923076923077,0.5071633237822349,0.4507042253521127,0.5576923076923077,0.5558312655086849,0.5240963855421686,0.5916666666666667,16.18655692729767,0.6086956521739131,0.20893970893970895,0.09537037037037037,0.21416526138279932,0.10049019607843138,0.09538461538461539,0.26859504132231404,0.5300859598853869,0.6108108108108108,0.6932515337423313,0.6814159292035398,0.19484240687679083,0.27507163323782235,0.8028169014084507,0.47368421052631576,0.5,0.6923076923076923,0.5300859598853869,0.5173624641833809,0.5608354838709677,0.5199000000000001,0.19419642857142858,0.15848214285714285,6.820343839541545,0.19403578528827037,25.0,39.0,,,,,,,,,,,,,,,94.0,,,23.0,,,13.0,,,,,,30.0,61.0,6.0,67.0,4.0,2.0,23.0,13.0,25.0,140.0,20.0,3.0,53.0,17.0,6.0,32.0,22.0,10.0,5.0,27.0,2.0,20.0,3.0,3.0,16.0,12.0,114.0,6.0,,55.0,5.0,1.0,1.0,5.0,8.0,23.0,,,,,,,,,0.08595988538681948,0.11891891891891893,0.11764705882352941,,0.3090909090909091,0.05084745762711865,0.23660714285714285,0.1388888888888889,0.09966777408637874,0.09251101321585903,0.14,0.13636363636363635,0.11231884057971014,0.23648648648648649,0.2634730538922156,0.15789473684210525,0.0425531914893617,0.696969696969697,0.36764705882352944,0.4166666666666667,0.64,0.40625,0.40625,0.7948717948717948,,,,,,,,,0.07407407407407407,,,,,,,,,,,,0.13819095477386933,0.13819095477386933,,,,3.0,,,,,,,True,
