EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveMakes,BlockedArc3,on,3pt And 1 Free Throw Trips
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,29872.0,498,100,939,939,259.0,295,92.0,1878,32.0,43.0,7.0,14.0,10.0,12.0,13.0,27.0,8.0,24.0,1.0,3.0,1.0,3.0,53.0,94.0,1.0,3.0,18.0,127.0,893,9.0,21.0,3.0,21.0,13.0,20.0,1.0,3.0,5.0,34.0,84.0,22.0,3.0,12.0,1.0,2.0,1.0,4.0,6.0,4.0,10.0,2.0,2.0,2.0,1.0,3.0,24.0,21.0,19.0,1.0,24.0,60.0,12.0,96.0,41.0,137.0,3.0,14.0,10.0,4.0,10.0,1.0,5.0,9.0,5.0,1.0,19.0,3.0,2.0,35.0,58.0,3.0,4.0,27.0,1.0,12.0,2.0,25.0,18.0,7.0,25.0,18.0,1.0,2.0,2.0,34.0,259.0,2.0,0.7924528301886793,0.8936170212765957,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5638297872340425,0.42857142857142855,0.65,0.5618556701030928,0.42857142857142855,0.6304347826086957,0.5772727272727273,0.45652173913043476,0.6071428571428571,0.030927835051546393,0.0425531914893617,0.06976744186046512,0.041666666666666664,12.36816874400767,0.5263157894736842,0.4,0.041666666666666664,0.16574585635359115,0.07011070110701106,0.20869565217391303,0.12138728323699421,0.1761006289308176,0.09009009009009009,0.10869565217391304,0.08235294117647059,0.02127659574468085,0.12213740458015267,0.11904761904761904,0.13953488372093023,0.1919191919191919,0.1638418079096045,0.24096385542168675,0.125,0.07894736842105263,0.72,0.44329896907216493,0.7441860465116279,0.8,0.75,0.27835051546391754,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.24742268041237114,0.3333333333333333,0.34782608695652173,1.0,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5217391304347826,0.8333333333333334,0.13043478260869565,0.3333333333333333,0.4742268041237113,0.5,0.48746562500000007,0.5057285714285714,0.4932227272727273,0.1111111111111111,0.11428571428571428,0.16535433070866143,0.2677165354330709,7.486170212765959,33.1,0.27582534611288606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,83097.0,1385,87,2664,2656,973.0,935,288.0,5320,150.0,237.0,21.0,29.0,54.0,86.0,22.0,68.0,95.0,261.0,50.0,159.0,18.0,65.0,267.0,566.0,54.0,171.0,307.0,1003.0,2661,28.0,50.0,23.0,91.0,90.0,190.0,20.0,70.0,156.0,396.0,230.0,304.0,117.0,26.0,5.0,154.0,50.0,36.0,72.0,80.0,152.0,49.0,31.0,46.0,11.0,15.0,384.0,12.0,38.0,2.0,56.0,143.0,16.0,215.0,52.0,267.0,13.0,60.0,35.0,25.0,84.0,13.0,31.0,49.0,53.0,5.0,133.0,8.0,60.0,34.0,102.0,7.0,19.0,389.0,35.0,158.0,42.0,29.0,14.0,5.0,30.0,20.0,,,1.0,396.0,973.0,23.0,0.4307116104868914,0.452755905511811,0.7222222222222222,0.3157894736842105,0.2857142857142857,0.3253012048192771,0.4717314487632509,0.56,0.47368421052631576,0.47218453188602444,0.5573770491803278,0.46153846153846156,0.5459579180509413,0.6180555555555556,0.5699708454810496,0.23202170963364993,0.0636042402826855,0.10548523206751055,0.019157088122605363,34.53333333333333,0.631578947368421,0.18181818181818182,0.021739130434782608,0.15442764578833693,0.04909560723514212,0.1728395061728395,0.023809523809523808,0.1592,0.03912363067292645,0.07777777777777778,0.0391304347826087,0.029197080291970802,0.018518518518518517,0.03968253968253968,0.14173228346456693,0.1336405529953917,0.17142857142857143,0.15352697095435686,0.2289156626506024,0.03571428571428571,0.6666666666666666,0.32157394843962006,0.6329113924050633,0.7075471698113207,0.4,0.09226594301221167,0.3235294117647059,0.3548387096774194,0.3181818181818182,0.3541383989145183,0.36398467432950193,0.37109375,0.5052631578947369,0.2157394843962008,0.31446540880503143,0.3225806451612903,0.72,0.47540983606557374,0.7241379310344828,0.33076923076923076,0.627906976744186,0.25,0.27692307692307694,0.55359565807327,0.3246753246753247,0.488562431693989,0.5181970588235294,0.4896877906976746,0.18466898954703834,0.22931785195936139,0.09072781655034895,0.3948155533399801,9.745406360424028,25.907017543859652,0.36524024024024027,4.0,12.0,1.0,2.0,2.0,5.0,3.0,9.0,4.0,11.0,45.0,5.0,9.0,21.0,1.0,1.0,1.0,10.0,0.36363636363636365,0.029239766081871343,0.08823529411764706,0.08333333333333333,0.025157232704402517,0.016282225237449117,0.3333333333333333,0.36363636363636365,0.75,0.03278688524590164,0.5,0.14754098360655737,0.3333333333333333,0.6666666666666666,0.019230769230769232,0.4,0.005813953488372093,,,,,,,True,
1742,1610612738,Shammond Williams,Shammond Williams,1742,BOS,39561.0,659,-38,1292,1291,519.0,542,138.0,2583,24.0,41.0,4.0,4.0,11.0,17.0,3.0,17.0,22.0,52.0,17.0,73.0,9.0,33.0,49.0,110.0,26.0,88.0,25.0,201.0,1276,4.0,8.0,1.0,15.0,18.0,41.0,14.0,40.0,13.0,91.0,32.0,66.0,60.0,2.0,1.0,72.0,17.0,8.0,46.0,38.0,84.0,31.0,7.0,26.0,10.0,10.0,206.0,2.0,6.0,,12.0,41.0,2.0,55.0,8.0,63.0,,38.0,22.0,16.0,23.0,2.0,14.0,16.0,9.0,6.0,39.0,,15.0,22.0,46.0,,,29.0,3.0,8.0,7.0,1.0,1.0,,1.0,,,,2.0,91.0,519.0,8.0,0.32653061224489793,0.3333333333333333,0.7692307692307693,0.29545454545454547,0.35,0.2988505747126437,0.44545454545454544,0.5,0.43902439024390244,0.4444444444444444,0.4666666666666667,0.48148148148148145,0.4738095238095238,0.5,0.5170454545454546,0.4444444444444444,0.07272727272727272,0.14634146341463414,,17.12707182320442,0.5897435897435898,0.0392156862745098,,0.09692671394799054,0.015957446808510637,0.07547169811320754,0.007936507936507936,0.09106529209621993,0.012738853503184714,0.015873015873015872,0.01680672268907563,0.015267175572519083,0.010256410256410256,,0.0761904761904762,0.08256880733944955,0.11483253588516747,0.05172413793103448,0.13953488372093023,,,0.20707070707070707,0.5853658536585366,0.6857142857142857,0.2916666666666667,0.08585858585858586,0.17647058823529413,0.2,,0.26262626262626265,0.4230769230769231,0.4230769230769231,0.4090909090909091,0.3686868686868687,0.2328767123287671,0.2361111111111111,0.6470588235294118,0.26666666666666666,1.0,0.20987654320987653,0.6470588235294118,0.4074074074074074,0.2727272727272727,0.6515151515151515,0.2361111111111111,0.5056860406091371,0.44098333333333334,0.503545625,0.03940886699507389,0.06956521739130435,0.07462686567164178,0.4527363184079602,10.865454545454543,25.261363636363637,0.40170278637770895,9.0,15.0,,,5.0,7.0,2.0,7.0,2.0,7.0,18.0,1.0,4.0,3.0,,,,,0.2857142857142857,0.011363636363636364,0.11764705882352941,,0.0136986301369863,0.07575757575757576,0.6,0.6,1.0,,,0.4666666666666667,0.2857142857142857,1.0,0.08641975308641975,0.7142857142857143,,1.0,1.0,0.25,,,,True,
2208,1610612738,Kedrick Brown,Kedrick Brown,2208,BOS,20909.0,348,-25,660,668,265.0,276,74.0,1328,23.0,38.0,7.0,13.0,9.0,13.0,5.0,17.0,10.0,30.0,,4.0,,3.0,38.0,85.0,1.0,10.0,16.0,95.0,645,8.0,19.0,6.0,22.0,13.0,31.0,,5.0,9.0,35.0,48.0,28.0,3.0,12.0,,4.0,,6.0,7.0,5.0,12.0,4.0,1.0,4.0,1.0,2.0,29.0,9.0,20.0,,17.0,33.0,4.0,54.0,29.0,83.0,6.0,20.0,15.0,5.0,9.0,2.0,7.0,4.0,2.0,,13.0,3.0,4.0,17.0,40.0,1.0,1.0,26.0,,10.0,3.0,4.0,2.0,2.0,4.0,1.0,,,,35.0,265.0,9.0,0.631578947368421,0.75,1.0,0.1,,0.1,0.4470588235294118,0.42105263157894735,0.41935483870967744,0.41578947368421054,0.42105263157894735,0.3611111111111111,0.4398148148148148,0.4782608695652174,0.4069767441860465,0.10526315789473684,0.07058823529411765,0.10526315789473684,,16.11185086551265,0.6923076923076923,0.2222222222222222,,0.14732142857142858,0.08928571428571429,0.19101123595505617,0.08035714285714286,0.1597444089456869,0.08630952380952381,0.056338028169014086,0.11267605633802817,0.0975609756097561,0.07692307692307693,0.09523809523809523,0.19672131147540983,0.12,0.13274336283185842,0.16129032258064516,0.25925925925925924,0.12244897959183673,0.25,0.4,0.6052631578947368,0.6764705882352942,0.6086956521739131,0.17894736842105263,0.29411764705882354,0.3333333333333333,0.8,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.6,0.042105263157894736,,,,0.6842105263157895,0.5384615384615384,0.3611111111111111,0.6923076923076923,0.08333333333333333,,0.5052631578947369,,0.4900626315789474,0.4857333333333332,0.48144305555555555,0.09523809523809523,0.10526315789473684,0.23157894736842105,0.3684210526315789,8.652941176470588,24.0,0.4015151515151515,1.0,6.0,,,,2.0,,,,,,,,,,,,,,,0.11764705882352941,,,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.05555555555555555,,,,,,,,,True,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,116922.0,1949,-76,3727,3728,1316.0,1360,396.0,7455,47.0,82.0,10.0,24.0,15.0,24.0,17.0,42.0,18.0,46.0,41.0,121.0,13.0,46.0,82.0,170.0,91.0,248.0,61.0,498.0,3776,17.0,36.0,8.0,63.0,25.0,51.0,29.0,83.0,34.0,171.0,108.0,56.0,270.0,18.0,3.0,118.0,41.0,11.0,69.0,37.0,106.0,32.0,5.0,38.0,17.0,14.0,249.0,19.0,45.0,,59.0,136.0,29.0,224.0,64.0,288.0,5.0,78.0,51.0,27.0,36.0,9.0,24.0,31.0,12.0,6.0,67.0,5.0,24.0,109.0,188.0,8.0,4.0,98.0,4.0,30.0,21.0,28.0,18.0,9.0,28.0,18.0,,2.0,4.0,171.0,1316.0,22.0,0.6585365853658537,0.7397260273972602,0.989010989010989,0.36693548387096775,0.3493975903614458,0.37142857142857144,0.4823529411764706,0.4722222222222222,0.49019607843137253,0.5227272727272727,0.49107142857142855,0.5111940298507462,0.535483870967742,0.5080645161290323,0.5245398773006135,0.5933014354066986,0.06470588235294118,0.0975609756097561,0.043478260869565216,12.684787792083931,0.5373134328358209,0.2283464566929134,,0.10742496050552923,0.04028648164726947,0.12421052631578948,0.027377521613832854,0.11200459506031017,0.0353395913859746,0.03305785123966942,0.0332409972299169,0.05343511450381679,0.028409090909090908,0.024096385542168676,0.09686609686609686,0.09868421052631579,0.11783960720130933,0.10755813953488372,0.16793893129770993,0.021834061135371178,0.6428571428571429,0.19617224880382775,0.573170731707317,0.6351351351351351,0.6382978723404256,0.10047846889952153,0.40476190476190477,0.4146341463414634,0.6470588235294118,0.11004784688995216,0.391304347826087,0.4090909090909091,0.7222222222222222,0.2894736842105263,0.33884297520661155,0.33884297520661155,1.0,0.42857142857142855,0.4166666666666667,0.1791044776119403,0.625,0.34328358208955223,0.2826086956521739,0.7894736842105263,0.3474576271186441,0.5342149397590362,0.5268378048780489,0.5319469465648854,0.06756756756756757,0.15306122448979592,0.12650602409638553,0.3433734939759036,7.544705882352943,24.45645161290322,0.3530990072444325,50.0,127.0,2.0,9.0,16.0,37.0,5.0,11.0,7.0,20.0,3.0,,3.0,,,,,1.0,0.35,,0.023809523809523808,,,0.3038277511961722,0.3937007874015748,0.3937007874015748,0.98,0.16071428571428573,0.2222222222222222,0.19642857142857142,0.45454545454545453,1.0,0.27611940298507465,0.43243243243243246,,1.0,,0.1,1.0,,,True,
677,1610612738,Eric Williams,Eric Williams,677,BOS,45021.0,750,-4,1441,1438,510.0,514,164.0,2879,42.0,70.0,6.0,17.0,15.0,29.0,24.0,63.0,5.0,22.0,3.0,11.0,,5.0,71.0,155.0,9.0,29.0,85.0,254.0,1445,9.0,27.0,15.0,36.0,22.0,48.0,4.0,12.0,41.0,97.0,80.0,62.0,24.0,10.0,1.0,10.0,3.0,16.0,22.0,18.0,40.0,14.0,4.0,14.0,3.0,5.0,98.0,24.0,23.0,1.0,17.0,45.0,11.0,73.0,48.0,121.0,4.0,22.0,9.0,13.0,21.0,1.0,9.0,11.0,12.0,1.0,32.0,4.0,9.0,44.0,88.0,8.0,4.0,106.0,7.0,40.0,17.0,7.0,4.0,3.0,7.0,4.0,,3.0,1.0,97.0,510.0,18.0,0.5633802816901409,0.6060606060606061,0.8888888888888888,0.3103448275862069,0.3333333333333333,0.32142857142857145,0.45806451612903226,0.3333333333333333,0.4583333333333333,0.4592391304347826,0.328125,0.4666666666666667,0.5427350427350427,0.45,0.5843373493975904,0.15760869565217392,0.1032258064516129,0.11428571428571428,0.09090909090909091,16.198044009779952,0.65625,0.2037037037037037,0.017543859649122806,0.09355509355509356,0.05489260143198091,0.08673469387755102,0.08362369337979095,0.0915805022156573,0.06657223796033994,0.05517241379310345,0.043795620437956206,0.06569343065693431,0.09216589861751152,0.05714285714285714,0.07792207792207792,0.12962962962962962,0.0867579908675799,0.09859154929577464,0.05555555555555555,0.04819277108433735,0.5714285714285714,0.3804347826086957,0.6,0.6774193548387096,0.5714285714285714,0.3423913043478261,0.38095238095238093,0.42105263157894735,0.5,0.11956521739130435,0.22727272727272727,0.25,0.8,0.059782608695652176,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.53125,0.35294117647058826,0.48333333333333334,0.5172413793103449,0.08333333333333333,,0.5380434782608695,0.3,0.4770330601092897,0.5165454545454545,0.5050500000000001,0.18433179723502305,0.2127659574468085,0.14173228346456693,0.38188976377952755,6.459354838709678,24.97931034482759,0.35392088827203333,6.0,18.0,1.0,3.0,4.0,7.0,,2.0,1.0,5.0,3.0,,2.0,,,,,,0.2,,0.09523809523809523,,,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.09375,0.3333333333333333,0.0625,,,0.11666666666666667,0.5714285714285714,,,,,1.0,,,True,
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,83240.0,1387,46,2660,2637,868.0,939,287.0,5297,110.0,207.0,24.0,41.0,30.0,60.0,55.0,197.0,9.0,33.0,82.0,226.0,23.0,71.0,174.0,437.0,95.0,259.0,83.0,716.0,2680,28.0,58.0,10.0,93.0,41.0,110.0,24.0,76.0,37.0,191.0,130.0,218.0,246.0,34.0,2.0,223.0,81.0,38.0,108.0,53.0,161.0,34.0,19.0,68.0,12.0,28.0,375.0,11.0,32.0,2.0,43.0,135.0,17.0,195.0,45.0,240.0,22.0,59.0,39.0,20.0,55.0,17.0,30.0,48.0,25.0,7.0,103.0,6.0,33.0,46.0,100.0,7.0,14.0,138.0,15.0,58.0,18.0,16.0,11.0,5.0,16.0,5.0,,,,191.0,868.0,14.0,0.3735632183908046,0.4140127388535032,0.8631578947368421,0.3667953667953668,0.3157894736842105,0.3657587548638132,0.39816933638443935,0.4827586206896552,0.37272727272727274,0.4547413793103448,0.532051282051282,0.41397849462365593,0.47291941875825627,0.5470588235294118,0.45047169811320753,0.37212643678160917,0.08695652173913043,0.11594202898550725,,28.67622540846949,0.5339805825242718,0.18888888888888888,0.02247191011235955,0.14835164835164835,0.04025157232704402,0.13109756097560976,0.02186878727634195,0.14378029079159935,0.03312788906009245,0.06521739130434782,0.040740740740740744,0.012048192771084338,0.02077922077922078,0.025423728813559324,0.1596958174904943,0.1277533039647577,0.1523809523809524,0.12916666666666668,0.13636363636363635,0.05789473684210526,0.3125,0.2974137931034483,0.5314009661835749,0.6010928961748634,0.4090909090909091,0.28304597701149425,0.27918781725888325,0.3005464480874317,0.3090909090909091,0.04741379310344827,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.32471264367816094,0.36283185840707965,0.36771300448430494,0.8658536585365854,0.5256410256410257,0.5853658536585366,0.3225806451612903,0.5,0.3817204301075269,0.323943661971831,0.6695402298850575,0.3632286995515695,0.4922559798270894,0.5098608333333333,0.48584189189189186,0.07848443843031123,0.12083333333333333,0.12988826815642457,0.26675977653631283,5.654691075514874,25.4918918918919,0.3263157894736842,13.0,33.0,2.0,5.0,1.0,5.0,7.0,15.0,9.0,20.0,39.0,3.0,6.0,,,,,,0.45,0.011583011583011582,0.07106598984771574,,0.01327433628318584,0.04741379310344827,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.0641025641025641,0.4,0.19230769230769232,0.4666666666666667,0.8571428571428571,0.026881720430107527,0.2,,,,0.16666666666666666,1.0,1.0,,True,
960,1610612738,Tony Delk,Tony Delk,960,BOS,50113.0,835,-173,1588,1602,588.0,616,170.0,3190,13.0,27.0,3.0,6.0,8.0,14.0,5.0,18.0,24.0,56.0,43.0,108.0,14.0,38.0,42.0,101.0,58.0,143.0,41.0,299.0,1708,5.0,9.0,,22.0,12.0,30.0,20.0,51.0,22.0,106.0,36.0,48.0,135.0,4.0,2.0,106.0,43.0,2.0,39.0,30.0,69.0,16.0,14.0,21.0,4.0,14.0,168.0,1.0,13.0,1.0,30.0,62.0,2.0,94.0,15.0,109.0,3.0,35.0,20.0,15.0,24.0,1.0,13.0,10.0,11.0,2.0,34.0,2.0,13.0,31.0,69.0,2.0,4.0,53.0,2.0,15.0,9.0,4.0,2.0,,6.0,4.0,,,,106.0,588.0,18.0,0.42857142857142855,0.45,0.7758620689655172,0.40559440559440557,0.39215686274509803,0.41134751773049644,0.4158415841584158,0.5555555555555556,0.4,0.5286885245901639,0.5238095238095238,0.5185185185185185,0.5582706766917294,0.5238095238095238,0.5591397849462365,0.5860655737704918,0.019801980198019802,0.07407407407407407,,16.787912702853944,0.7058823529411765,0.041666666666666664,0.020833333333333332,0.11923076923076924,0.02736842105263158,0.14423076923076922,0.0033003300330033004,0.12637362637362637,0.017994858611825194,0.03333333333333333,0.018867924528301886,0.030120481927710843,0.004291845493562232,,0.10294117647058823,0.10687022900763359,0.13438735177865613,0.13664596273291926,0.1702127659574468,0.022388059701492536,0.6666666666666666,0.11065573770491803,0.48148148148148145,0.52,0.46153846153846156,0.07377049180327869,0.2777777777777778,0.2777777777777778,0.6,0.22950819672131148,0.42857142857142855,0.42857142857142855,0.375,0.4426229508196721,0.39814814814814814,0.39814814814814814,0.6976744186046512,0.2857142857142857,0.5,0.1728395061728395,0.5714285714285714,0.4691358024691358,0.3684210526315789,0.6967213114754098,0.4056603773584906,0.5093960743801653,0.5113857142857142,0.513746835443038,0.058365758754863814,0.13157894736842105,0.07357859531772576,0.35451505016722407,12.848514851485147,24.972027972027973,0.3702770780856423,15.0,35.0,1.0,3.0,6.0,13.0,3.0,9.0,4.0,12.0,39.0,1.0,1.0,6.0,,2.0,,2.0,0.3333333333333333,0.006993006993006993,,0.02857142857142857,,0.14344262295081966,0.42857142857142855,0.4411764705882353,1.0,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.16049382716049382,0.46153846153846156,,1.0,,0.3333333333333333,1.0,,2.0,True,
2452,1610612738,J.R. Bremer,J.R. Bremer,2452,BOS,44298.0,738,-30,1398,1401,420.0,463,135.0,2799,20.0,43.0,,3.0,7.0,15.0,5.0,16.0,13.0,31.0,31.0,106.0,10.0,33.0,38.0,90.0,35.0,125.0,50.0,231.0,1421,1.0,5.0,3.0,20.0,13.0,27.0,11.0,38.0,35.0,94.0,22.0,54.0,72.0,,,106.0,31.0,8.0,51.0,34.0,85.0,21.0,13.0,26.0,5.0,20.0,204.0,4.0,5.0,1.0,21.0,33.0,1.0,55.0,10.0,65.0,4.0,18.0,10.0,8.0,17.0,2.0,8.0,13.0,9.0,,30.0,1.0,5.0,20.0,45.0,,7.0,68.0,,19.0,13.0,2.0,2.0,,2.0,1.0,,,1.0,94.0,420.0,6.0,0.2894736842105263,0.2894736842105263,0.6857142857142857,0.28,0.2894736842105263,0.28,0.4222222222222222,0.2,0.48148148148148145,0.42093023255813955,0.6538461538461539,0.45384615384615384,0.46558704453441296,0.6785714285714286,0.5465116279069767,0.5813953488372093,0.08888888888888889,0.11627906976744186,0.03225806451612903,17.767799871712636,0.5666666666666667,0.018867924528301886,0.0196078431372549,0.06947368421052631,0.012195121951219513,0.11290322580645161,0.014925373134328358,0.08169440242057488,0.01327433628318584,0.008,0.0136986301369863,0.014388489208633094,0.01951219512195122,,0.07692307692307693,0.05128205128205128,0.07441860465116279,0.12,0.09836065573770492,0.03076923076923077,0.5,0.2,0.46511627906976744,0.5263157894736842,0.35,0.07441860465116279,0.3125,0.35714285714285715,,0.14418604651162792,0.41935483870967744,0.43333333333333335,0.3076923076923077,0.4930232558139535,0.29245283018867924,0.29523809523809524,0.6451612903225806,0.23076923076923078,,0.23076923076923078,0.4666666666666667,0.5076923076923077,0.30303030303030304,0.7813953488372093,0.29245283018867924,0.5159327102803738,0.41351428571428567,0.49031328125,0.0811965811965812,0.1743119266055046,0.08658008658008658,0.4069264069264069,8.200000000000001,25.164000000000005,0.30042918454935624,4.0,19.0,1.0,2.0,1.0,5.0,4.0,6.0,5.0,8.0,33.0,1.0,1.0,3.0,,,,,0.625,0.008,0.125,,0.009433962264150943,0.08837209302325581,0.21052631578947367,0.21052631578947367,1.0,0.15384615384615385,0.5,0.46153846153846156,0.6666666666666666,0.5,0.07692307692307693,0.2,,,,,1.0,,,True,
3,1610612738,Grant Long,Grant Long,3,BOS,15260.0,254,-48,468,487,164.0,184,44.0,955,3.0,5.0,,1.0,1.0,2.0,,6.0,8.0,24.0,,1.0,,,11.0,35.0,,2.0,11.0,33.0,492,,4.0,3.0,3.0,2.0,13.0,,1.0,7.0,11.0,22.0,,,,,1.0,,3.0,10.0,2.0,12.0,2.0,,4.0,1.0,5.0,26.0,2.0,6.0,,7.0,17.0,3.0,27.0,8.0,35.0,,6.0,5.0,1.0,1.0,2.0,,5.0,1.0,,6.0,,,16.0,35.0,4.0,2.0,12.0,,3.0,3.0,1.0,1.0,,1.0,,,,5.0,11.0,164.0,5.0,1.0,1.0,,,,,0.3142857142857143,,0.15384615384615385,0.2972972972972973,,0.14285714285714285,0.38372093023255816,0.25,0.3055555555555556,0.05405405405405406,0.08571428571428572,0.2,,9.351145038167939,0.16666666666666666,0.25,,0.11038961038961038,0.04081632653061224,0.09722222222222222,0.02564102564102564,0.10619469026548672,0.035555555555555556,,0.08695652173913043,0.029850746268656716,0.034482758620689655,,0.08571428571428572,0.15625,0.10344827586206896,0.09803921568627451,0.09523809523809523,,,0.13513513513513514,0.6,0.75,1.0,0.16216216216216217,,,,0.6486486486486487,0.3333333333333333,0.3333333333333333,1.0,0.02702702702702703,,,,0.25,,0.14285714285714285,0.5,,,0.1891891891891892,,0.3945378378378378,0.47279999999999994,0.35457500000000003,0.075,0.07894736842105263,0.09090909090909091,0.3333333333333333,14.219999999999999,23.9,0.3504273504273504,,1.0,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,0.02702702702702703,,,,,,,,,0.07142857142857142,,,,,,,,,True,
