EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGA,FTOffRebounds,LostBallTurnovers,BlockedAtRim,RecoveredBlocks,OffFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceArc3Frequency,HeaveAttempts,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,SelfORebPct,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,on,BlockedCorner3
120,1610612759,Steven Smith,Steven Smith,120,SAS,16612.0,277,-101,515,509,182,161,69,1024,7.0,15,1.0,3.0,4.0,6.0,7.0,20.0,7.0,23.0,6.0,15.0,1.0,1.0,1.0,4.0,6.0,13.0,1.0,3.0,21.0,58,12.0,28.0,30.0,108.0,571,1.0,5.0,1.0,1.0,3.0,8.0,10.0,21,2.0,7.0,14.0,40.0,16.0,26.0,33.0,3.0,2.0,13.0,6.0,6.0,6.0,6.0,12.0,2.0,4.0,2.0,2.0,2.0,30.0,1.0,4.0,4.0,10.0,2.0,16.0,5.0,21.0,3.0,2.0,1.0,5.0,5.0,8.0,2.0,1.0,13.0,4.0,8.0,25,3.0,4.0,36.0,1.0,3.0,11.0,6.0,2.0,1.0,1.0,2.0,1.0,40.0,182,2.0,0.38095238095238093,0.4,0.9166666666666666,0.42857142857142855,1.0,0.2857142857142857,0.42857142857142855,0.3620689655172414,0.2,0.47619047619047616,0.45348837209302323,0.4166666666666667,0.4642857142857143,0.5147058823529411,0.5,0.5416666666666666,0.32558139534883723,0.10344827586206896,0.13333333333333333,0.15,0.043478260869565216,19.327731092436974,0.38461538461538464,0.09523809523809523,0.05128205128205128,0.020100502512562814,0.0975609756097561,0.016129032258064516,0.059322033898305086,0.019157088122605363,0.044444444444444446,0.02531645569620253,0.04,0.045454545454545456,0.06153846153846154,0.046875,0.09090909090909091,0.125,0.1744186046511628,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.23255813953488372,0.35,0.4117647058823529,0.2857142857142857,0.26744186046511625,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.1744186046511628,0.4,0.4,1.0,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.25,0.10714285714285714,0.3333333333333333,0.5,0.46153846153846156,0.4779703488372093,0.5571300000000001,0.4516071428571428,0.11458333333333333,0.16176470588235295,0.07407407407407407,0.37037037037037035,10.805172413793102,23.696428571428573,0.3533980582524272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,23808.0,397,-56,734,742,233,231,89,1476,4.0,9,1.0,1.0,,2.0,5.0,13.0,6.0,11.0,9.0,26.0,,3.0,2.0,8.0,3.0,10.0,2.0,3.0,15.0,33,12.0,36.0,2.0,68.0,766,3.0,3.0,,6.0,,6.0,5.0,11,4.0,11.0,1.0,23.0,20.0,10.0,36.0,,2.0,10.0,3.0,5.0,6.0,5.0,11.0,3.0,2.0,2.0,3.0,1.0,27.0,,5.0,5.0,13.0,1.0,19.0,8.0,27.0,9.0,4.0,5.0,3.0,1.0,2.0,,,5.0,,7.0,33,,2.0,8.0,,,3.0,1.0,5.0,2.0,1.0,5.0,,23.0,233,4.0,0.6666666666666666,0.7142857142857143,1.0,0.3333333333333333,,0.36363636363636365,0.3333333333333333,0.45454545454545453,1.0,0.45454545454545453,0.4782608695652174,0.3333333333333333,0.5,0.4657534246575342,0.3333333333333333,0.5,0.5217391304347826,0.15151515151515152,0.3333333333333333,0.15384615384615385,,9.363745498199279,0.6,0.0625,0.046263345195729534,0.018115942028985508,0.08620689655172414,,0.05309734513274336,0.014792899408284023,0.028169014084507043,0.009433962264150943,,0.022727272727272728,0.054945054945054944,0.058823529411764705,0.1,0.05555555555555555,0.13043478260869565,0.4444444444444444,0.6666666666666666,0.5,0.18840579710144928,0.38461538461538464,0.45454545454545453,0.6,0.15942028985507245,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.37681159420289856,0.34615384615384615,0.34615384615384615,1.0,0.14492753623188406,0.3,0.3,1.0,0.1111111111111111,1.0,0.3333333333333333,,,0.09090909090909091,,0.36363636363636365,0.25,0.13636363636363635,0.6666666666666666,0.6521739130434783,0.3,0.5165739130434783,0.50525625,0.4832659090909091,0.041666666666666664,0.08333333333333333,0.08823529411764706,0.3382352941176471,9.56969696969697,23.741666666666667,0.31743869209809267,3.0,3.0,2.0,2.0,2.0,0.11538461538461539,0.020202020202020204,0.4,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,27295.0,455,3,827,826,257,211,122,1653,39.0,69,15.0,24.0,16.0,23.0,39.0,93.0,16.0,44.0,1.0,1.0,1.0,1.0,,,,6.0,,5.0,94.0,206,1.0,7.0,67.0,258.0,841,21.0,38.0,1.0,1.0,6.0,51.0,33.0,69,,5.0,23.0,89.0,82.0,106.0,,3.0,30.0,2.0,,10.0,32.0,9.0,41.0,6.0,3.0,21.0,6.0,5.0,91.0,5.0,33.0,13.0,92.0,8.0,113.0,40.0,153.0,5.0,3.0,2.0,22.0,12.0,15.0,1.0,1.0,37.0,8.0,16.0,32,5.0,7.0,92.0,4.0,,39.0,9.0,33.0,,11.0,34.0,,89.0,257,1.0,0.43617021276595747,0.5189873417721519,,0.14285714285714285,1.0,,0.3333333333333333,0.4563106796116505,0.5526315789473685,0.4782608695652174,0.44835680751173707,0.5769230769230769,0.44594594594594594,0.5019455252918288,0.5795454545454546,0.489010989010989,0.03286384976525822,0.04854368932038835,0.08695652173913043,0.043010752688172046,,30.497925311203318,0.5945945945945946,0.34782608695652173,0.27380952380952384,0.10610932475884244,0.18571428571428572,0.058823529411764705,0.25862068965517243,0.09595959595959595,0.13793103448275862,0.09836065573770492,0.0967741935483871,0.2857142857142857,0.26548672566371684,0.272,0.17307692307692307,0.2222222222222222,0.323943661971831,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.43661971830985913,0.41935483870967744,0.43820224719101125,0.4358974358974359,0.20657276995305165,0.36363636363636365,0.36363636363636365,0.5625,0.004694835680751174,1.0,1.0,,0.028169014084507043,,,,0.6153846153846154,0.625,0.02564102564102564,1.0,,0.3108108108108108,0.6956521739130435,,,0.06756756756756757,,0.3568075117370892,,0.4257108173076923,0.4814375000000001,0.42290142857142854,0.15725806451612903,0.16182572614107885,0.19767441860465115,0.3449612403100775,7.933980582524273,39.642857142857146,0.31076178960096734,,2.0,10.0,22.0,14.0,0.08695652173913043,0.08823529411764706,0.4117647058823529,,4.0,10.0,5.0,5.0,1.0,1.0,1.0,0.037037037037037035,0.09615384615384616,,,,,,,,,,,,,,True,
2049,1610612759,Speedy Claxton,Speedy Claxton,2049,SAS,7967.0,133,-73,243,238,61,61,30,481,7.0,9,1.0,1.0,1.0,1.0,1.0,5.0,9.0,22.0,,1.0,,,,,,1.0,,1.0,17.0,36,,2.0,11.0,45.0,301,1.0,2.0,,,,2.0,2.0,10,,1.0,1.0,5.0,14.0,20.0,,,,1.0,,1.0,14.0,11.0,25.0,8.0,3.0,6.0,5.0,3.0,61.0,2.0,5.0,1.0,5.0,1.0,7.0,7.0,14.0,7.0,6.0,1.0,6.0,2.0,3.0,,1.0,9.0,2.0,5.0,12,1.0,1.0,13.0,,,5.0,1.0,1.0,,,1.0,,5.0,61,1.0,0.4117647058823529,0.4117647058823529,,,,,,0.4722222222222222,0.5,0.2,0.4473684210526316,0.5,0.18181818181818182,0.5113636363636364,0.5,0.20833333333333334,0.05263157894736842,0.027777777777777776,,0.2,,19.133574007220215,0.6666666666666666,0.08333333333333333,0.07462686567164178,0.052083333333333336,0.04,0.09523809523809523,0.06521739130434782,0.05982905982905983,0.05,0.03225806451612903,0.1111111111111111,0.13636363636363635,0.05555555555555555,0.037037037037037035,0.05,,0.23684210526315788,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.13157894736842105,0.2,0.25,,0.5789473684210527,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.02631578947368421,,,,0.02631578947368421,,,,0.5,1.0,,,,0.09090909090909091,1.0,,,0.09090909090909091,,0.2894736842105263,,0.41799342105263154,0.3601,0.3821818181818182,0.11627906976744186,0.12195121951219512,0.044444444444444446,0.1111111111111111,13.02222222222222,24.1,0.25102880658436216,,,4.0,1.0,1.0,,0.06666666666666667,1.0,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,True,
788,1610612759,Kevin Willis,Kevin Willis,788,SAS,50540.0,842,-113,1585,1579,486,458,208,3164,75.0,104,21.0,33.0,21.0,26.0,30.0,97.0,18.0,54.0,,1.0,,,,1.0,,1.0,,1.0,123.0,255,,2.0,51.0,297.0,1656,25.0,49.0,,,9.0,59.0,31.0,66,,2.0,15.0,77.0,140.0,106.0,,,40.0,1.0,,17.0,13.0,11.0,24.0,9.0,2.0,7.0,1.0,5.0,59.0,17.0,62.0,23.0,107.0,13.0,143.0,83.0,226.0,20.0,15.0,5.0,18.0,8.0,42.0,4.0,3.0,60.0,12.0,39.0,120,13.0,22.0,83.0,6.0,,38.0,7.0,20.0,,9.0,20.0,7.0,77.0,486,11.0,0.5691056910569106,0.6796116504854369,,,,,,0.4823529411764706,0.5102040816326531,0.4696969696969697,0.4785992217898833,0.5102040816326531,0.45588235294117646,0.5016891891891891,0.5267857142857143,0.463855421686747,0.007782101167315175,0.06666666666666667,0.0673076923076923,0.08247422680412371,0.037037037037037035,19.625137816979052,0.3,0.2765957446808511,0.17892976588628762,0.10490693739424704,0.18699186991869918,0.11333333333333333,0.18030513176144244,0.10661268556005399,0.14189189189189189,0.11004784688995216,0.09836065573770492,0.2011173184357542,0.16,0.1780821917808219,0.1797752808988764,0.20588235294117646,0.4046692607003891,0.7211538461538461,0.7731958762886598,0.6133333333333333,0.377431906614786,0.30927835051546393,0.33707865168539325,0.5333333333333333,0.21011673151750973,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.0038910505836575876,,,,0.0038910505836575876,,,,0.673469387755102,0.6363636363636364,,,,0.38235294117647056,0.8076923076923077,0.014705882352941176,,0.014705882352941176,,0.41245136186770426,,0.46445856031128396,0.497756818181818,0.45382132352941185,0.1314878892733564,0.13240418118466898,0.19865319865319866,0.25925925925925924,7.413333333333336,24.299999999999997,0.30662460567823346,,4.0,10.0,11.0,17.0,0.08333333333333333,0.07692307692307693,0.85,,,5.0,3.0,6.0,,,1.0,0.12359550561797752,0.04310344827586207,3.0,5.0,0.047619047619047616,,,,,,,,,,,True,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,25863.0,431,-16,818,813,297,273,115,1631,42.0,69,2.0,3.0,14.0,26.0,19.0,40.0,14.0,35.0,,5.0,,,,3.0,15.0,36.0,7.0,17.0,75.0,144,15.0,41.0,27.0,222.0,813,5.0,7.0,2.0,3.0,4.0,20.0,26.0,52,7.0,20.0,19.0,92.0,28.0,122.0,33.0,12.0,2.0,34.0,15.0,9.0,54.0,12.0,66.0,4.0,8.0,20.0,19.0,15.0,144.0,2.0,6.0,3.0,21.0,,24.0,8.0,32.0,11.0,4.0,7.0,19.0,15.0,17.0,2.0,4.0,36.0,20.0,14.0,32,,6.0,34.0,1.0,5.0,5.0,8.0,,,,,,92.0,297,2.0,0.18666666666666668,0.1891891891891892,0.7333333333333333,0.36585365853658536,0.6666666666666666,0.35,0.38461538461538464,0.5208333333333334,0.7142857142857143,0.5,0.527027027027027,0.8,0.5069444444444444,0.5505050505050505,0.7916666666666666,0.5548780487804879,0.22162162162162163,0.0625,0.08695652173913043,0.05,0.02857142857142857,24.761904761904763,0.5277777777777778,,0.06481481481481481,0.019169329073482427,0.05357142857142857,0.028169014084507043,0.06315789473684211,0.020833333333333332,,,0.058823529411764705,0.07446808510638298,0.04716981132075472,0.07258064516129033,0.05128205128205128,0.058823529411764705,0.372972972972973,0.6086956521739131,0.6666666666666666,0.23809523809523808,0.21621621621621623,0.475,0.5,0.10526315789473684,0.1891891891891892,0.4,0.4117647058823529,0.14285714285714285,0.02702702702702703,,,,0.1945945945945946,0.4166666666666667,0.42857142857142855,0.7333333333333333,0.3,0.6666666666666666,,,,0.3611111111111111,0.5384615384615384,0.041666666666666664,,0.2361111111111111,0.4117647058823529,0.5945945945945946,0.4411764705882353,0.49028224043715846,0.4980388888888889,0.46400642857142854,0.031578947368421054,0.033783783783783786,0.09009009009009009,0.4144144144144144,6.807638888888889,25.919512195121953,0.363080684596577,3.0,,4.0,,,,0.05454545454545454,,0.3,2.0,1.0,3.0,5.0,,,,,0.01282051282051282,,,0.5,2.0,1.0,1.0,0.024390243902439025,0.027777777777777776,0.6666666666666666,1.0,0.023809523809523808,,,True,
70,1610612759,Steve Kerr,Steve Kerr,70,SAS,19021.0,317,-37,600,592,174,141,73,1192,1.0,1,,,,,4.0,9.0,11.0,32.0,6.0,9.0,,,,3.0,9.0,25.0,1.0,6.0,16.0,42,15.0,34.0,5.0,82.0,633,,1.0,,2.0,,,6.0,13,1.0,9.0,2.0,17.0,8.0,24.0,39.0,6.0,,25.0,9.0,1.0,18.0,4.0,22.0,3.0,1.0,4.0,4.0,10.0,48.0,1.0,1.0,4.0,12.0,,16.0,3.0,19.0,11.0,7.0,4.0,12.0,10.0,3.0,,,15.0,5.0,4.0,13,1.0,1.0,7.0,,3.0,,2.0,1.0,,1.0,1.0,,17.0,174,2.0,0.25,0.25,0.8666666666666667,0.4411764705882353,,0.1111111111111111,0.4411764705882353,0.38095238095238093,,0.46153846153846156,0.506578947368421,,0.3409090909090909,0.5064102564102564,,0.3541666666666667,0.4473684210526316,0.023809523809523808,,0.1111111111111111,,13.676470588235295,0.8,,0.05194805194805195,0.004784688995215311,0.09523809523809523,0.015873015873015872,0.05860805860805861,0.007352941176470588,,,,0.04838709677419355,0.03333333333333333,0.0759493670886076,0.11764705882352941,,0.013157894736842105,1.0,1.0,1.0,0.11842105263157894,0.4444444444444444,0.5,,0.42105263157894735,0.34375,0.34375,0.2727272727272727,0.11842105263157894,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.32894736842105265,0.36,0.36,0.8888888888888888,,,,,,,,0.13636363636363635,,0.2727272727272727,0.16666666666666666,0.4605263157894737,0.36,0.46803223684210526,0.46926666666666667,0.43424545454545443,,,,0.2073170731707317,16.538095238095234,24.864705882352943,0.29,2.0,1.0,2.0,,,0.05555555555555555,0.010869565217391304,,0.6666666666666666,,,1.0,2.0,,,,0.024390243902439025,,,,,,,,,,,,,,,True,
924,1610612759,Anthony Goldwire,Anthony Goldwire,924,SAS,2143.0,36,-13,66,67,14,17,7,133,1.0,1,,,,,,1.0,2.0,4.0,,1.0,,,,1.0,2.0,6.0,,1.0,3.0,6,2.0,7.0,,12.0,70,1.0,1.0,,1.0,,2.0,1.0,2,,2.0,,2.0,4.0,2.0,6.0,,,6.0,2.0,,1.0,,1.0,,,,,1.0,2.0,,,,2.0,,2.0,,2.0,,,,2.0,2.0,,,,2.0,,,2,,,2.0,,,1.0,,,,,,,2.0,14,,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,,0.2857142857142857,0.5,1.0,0.5,0.46153846153846156,0.5,0.25,0.42857142857142855,0.5,0.25,0.5384615384615384,,,,,21.62162162162162,1.0,,0.07142857142857142,,,,0.058823529411764705,,,,,0.09090909090909091,,0.1,,,0.07692307692307693,1.0,1.0,,0.07692307692307693,,,,0.3076923076923077,0.5,0.5,1.0,0.07692307692307693,,,,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.25,,0.25,,0.6153846153846154,0.3333333333333333,0.47227692307692304,0.5394,0.4162,0.07142857142857142,0.14285714285714285,0.16666666666666666,0.16666666666666666,14.216666666666667,24.814285714285713,0.21212121212121213,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,28981.0,483,-58,917,917,255,261,123,1834,34.0,58,6.0,10.0,7.0,12.0,5.0,16.0,13.0,43.0,10.0,24.0,1.0,2.0,1.0,5.0,13.0,34.0,6.0,11.0,52.0,117,23.0,58.0,23.0,196.0,969,11.0,18.0,2.0,4.0,2.0,30.0,11.0,27,7.0,16.0,7.0,50.0,56.0,48.0,63.0,6.0,8.0,34.0,13.0,8.0,38.0,9.0,47.0,6.0,3.0,25.0,9.0,4.0,103.0,3.0,8.0,5.0,44.0,3.0,52.0,14.0,66.0,26.0,15.0,11.0,16.0,8.0,23.0,2.0,7.0,39.0,6.0,23.0,48,3.0,5.0,28.0,4.0,3.0,12.0,1.0,7.0,,3.0,8.0,,50.0,255,5.0,0.5384615384615384,0.5833333333333334,0.9130434782608695,0.39655172413793105,0.5,0.4375,0.39655172413793105,0.4444444444444444,0.6111111111111112,0.4074074074074074,0.4942857142857143,0.6363636363636364,0.5,0.5216216216216216,0.6521739130434783,0.5217391304347826,0.3314285714285714,0.06837606837606838,0.08620689655172414,0.1875,,21.374045801526716,0.41025641025641024,0.1,0.1286549707602339,0.023880597014925373,0.07692307692307693,0.03333333333333333,0.12039312039312039,0.02588235294117647,0.024096385542168676,0.02631578947368421,,0.12745098039215685,0.125,0.1328125,0.08888888888888889,0.05,0.3314285714285714,0.5862068965517241,0.6415094339622641,0.5,0.09142857142857143,0.3125,0.38461538461538464,0.4,0.24571428571428572,0.3023255813953488,0.3023255813953488,0.6923076923076923,0.13714285714285715,0.4166666666666667,0.4166666666666667,1.0,0.19428571428571428,0.38235294117647056,0.3939393939393939,0.8461538461538461,0.45454545454545453,0.6,0.09090909090909091,0.5,1.0,0.27906976744186046,0.5833333333333334,0.11627906976744186,0.2,0.2558139534883721,0.5454545454545454,0.6628571428571428,0.38235294117647056,0.5309740000000001,0.5166911764705882,0.5066139534883721,0.07065217391304347,0.096,0.15306122448979592,0.25510204081632654,8.701709401709403,24.32931034482758,0.2780806979280262,2.0,3.0,8.0,4.0,4.0,0.10714285714285714,0.021739130434782608,0.5,0.09090909090909091,,1.0,7.0,3.0,1.0,1.0,,0.05084745762711865,0.01098901098901099,,1.0,0.3333333333333333,1.0,1.0,1.0,0.017241379310344827,0.029411764705882353,0.5,1.0,0.01694915254237288,,,True,
990,1610612759,Malik Rose,Malik Rose,990,SAS,16555.0,276,-35,538,536,149,155,56,1074,21.0,31,5.0,7.0,6.0,8.0,6.0,10.0,14.0,56.0,,,,,,,2.0,2.0,,,41.0,97,2.0,2.0,25.0,113.0,550,6.0,11.0,,,4.0,16.0,11.0,24,,,6.0,28.0,48.0,34.0,3.0,3.0,6.0,2.0,2.0,5.0,12.0,3.0,15.0,2.0,1.0,11.0,1.0,,33.0,1.0,8.0,6.0,42.0,3.0,51.0,13.0,64.0,12.0,8.0,4.0,11.0,7.0,11.0,2.0,,22.0,5.0,10.0,30,4.0,7.0,32.0,,3.0,13.0,1.0,8.0,1.0,2.0,8.0,1.0,28.0,149,2.0,0.5853658536585366,0.631578947368421,0.5,1.0,,,1.0,0.422680412371134,0.5454545454545454,0.4583333333333333,0.4444444444444444,0.5454545454545454,0.4583333333333333,0.4911504424778761,0.5714285714285714,0.5185185185185185,0.020202020202020204,0.05154639175257732,0.16129032258064516,,,22.6890756302521,0.5,0.2727272727272727,0.20388349514563106,0.0427807486631016,0.15384615384615385,0.02631578947368421,0.19591836734693877,0.04,0.022222222222222223,0.07692307692307693,,0.13636363636363635,0.2647058823529412,0.20833333333333334,0.15384615384615385,0.15384615384615385,0.31313131313131315,0.6774193548387096,0.8076923076923077,0.3333333333333333,0.10101010101010101,0.6,0.6,1.0,0.5656565656565656,0.25,0.25,0.7857142857142857,,,,,0.020202020202020204,1.0,1.0,0.5,0.6363636363636364,0.7142857142857143,,,,0.3333333333333333,0.75,,,,,0.3333333333333333,1.0,0.4403954081632653,0.4540545454545455,0.4502041666666667,0.11607142857142858,0.11818181818181818,0.1415929203539823,0.24778761061946902,11.722680412371135,32.0,0.27695167286245354,,4.0,4.0,5.0,4.0,0.2222222222222222,0.03333333333333333,0.5,,,,1.0,1.0,,,,0.05555555555555555,,,,0.2,,,,,,,,,,,True,
