EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,FTOffRebounds,FTDefRebounds,LostBallSteals,LostBallTurnovers,Travels,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,DefFTReboundPct,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on
111,1610612748,LaPhonso Ellis,LaPhonso Ellis,111,MIA,15469.0,258,12,480,476,118,159,65,956,8.0,12.0,2.0,4.0,1.0,2.0,7.0,19,8.0,18.0,1.0,8.0,3.0,3.0,20.0,1.0,3.0,23,49,4.0,28.0,13.0,71,471,5.0,12.0,1.0,3.0,13.0,4.0,11.0,6.0,7.0,15.0,32,14.0,12.0,8.0,20.0,3.0,3.0,4.0,4.0,1.0,1.0,2.0,8.0,6.0,8.0,9.0,24.0,33.0,14.0,47.0,1.0,6.0,6.0,4.0,1.0,4.0,6.0,1.0,10.0,1.0,2.0,12.0,29.0,4.0,4.0,19.0,1.0,8.0,2.0,4.0,1.0,1.0,4.0,5.0,2.0,15.0,118,6.0,0.6956521739130435,0.8421052631578947,1.0,0.14285714285714285,0.14285714285714285,0.46938775510204084,0.4166666666666667,0.36363636363636365,0.37662337662337664,0.38461538461538464,0.23529411764705882,0.4127906976744186,0.43333333333333335,0.3409090909090909,0.36363636363636365,0.061224489795918366,0.16666666666666666,0.05263157894736842,17.39130434782609,0.4,0.13714285714285715,0.047337278106508875,0.15517241379310345,0.09523809523809523,0.14163090128755365,0.0603448275862069,0.05405405405405406,0.02,0.06097560975609756,0.046511627906976744,0.2,0.08888888888888889,0.09090909090909091,0.2,0.14583333333333334,0.2,0.02127659574468085,0.15584415584415584,0.6666666666666666,0.8,0.75,0.24675324675324675,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.625,0.1038961038961039,0.125,0.125,1.0,0.2597402597402597,0.15,0.15,1.0,0.3076923076923077,0.5,0.07692307692307693,0.11764705882352941,0.5,0.17647058823529413,0.17647058823529413,0.5194805194805194,0.15,0.48761493506493514,0.49103888888888897,0.4673294117647059,0.09523809523809523,0.14285714285714285,0.18309859154929578,0.2112676056338028,10.516326530612243,24.339285714285715,0.24583333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1735,1610612748,Vladimir Stepania,Vladimir Stepania,1735,MIA,36111.0,602,-44,1041,1056,222,309,158,2097,47.0,73.0,13.0,28.0,6.0,7.0,13.0,36,15.0,43.0,,,,,,,,75,152,,,25.0,175,1052,21.0,46.0,,10.0,52.0,13.0,19.0,,6.0,32.0,100,50.0,,30.0,,,12.0,8.0,10.0,3.0,1.0,4.0,22.0,14.0,55.0,21.0,85.0,118.0,71.0,189.0,6.0,16.0,11.0,12.0,1.0,3.0,10.0,3.0,22.0,3.0,4.0,22.0,61.0,14.0,2.0,43.0,5.0,22.0,2.0,16.0,,,15.0,16.0,4.0,32.0,222,8.0,0.6666666666666666,0.8333333333333334,,,,0.4934210526315789,0.45652173913043476,0.6842105263157895,0.4934210526315789,0.45652173913043476,0.6842105263157895,0.5116959064327485,0.4727272727272727,0.64,,0.07894736842105263,0.0958904109589041,0.1388888888888889,15.564516129032258,0.5454545454545454,0.19495412844036697,0.1193058568329718,0.20388349514563106,0.13592233009708737,0.19666048237476808,0.12234042553191489,0.17699115044247787,0.11023622047244094,0.09502262443438914,0.0945945945945946,0.2413793103448276,0.21487603305785125,0.19083969465648856,0.18478260869565216,0.1625,0.34782608695652173,0.09230769230769231,0.48026315789473684,0.6438356164383562,0.7121212121212122,0.6595744680851063,0.23684210526315788,0.3611111111111111,0.41935483870967744,0.46153846153846156,0.28289473684210525,0.3488372093023256,0.3488372093023256,0.8666666666666667,,,,,,,,,0.6086956521739131,0.4642857142857143,,0.3684210526315789,0.8571428571428571,,,0.48026315789473684,,0.48313157894736847,0.49752750000000007,0.4874631578947368,0.1301775147928994,0.1301775147928994,0.29714285714285715,0.18285714285714286,7.077631578947367,,0.2132564841498559,2.0,2.0,2.0,12.0,5.0,9.0,1.0,1.0,13.0,2.0,1.0,2.0,0.27906976744186046,0.06896551724137931,0.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2067,1610612748,Eddie House,Eddie House,2067,MIA,35562.0,593,-95,1115,1124,313,407,137,2239,14.0,25.0,2.0,2.0,4.0,6.0,13.0,30,58.0,139.0,12.0,30.0,5.0,10.0,41.0,5.0,19.0,85,194,22.0,71.0,17.0,253,1163,9.0,23.0,6.0,,21.0,25.0,52.0,24.0,7.0,69.0,134,36.0,57.0,4.0,40.0,10.0,8.0,48.0,57.0,18.0,12.0,18.0,123.0,4.0,4.0,16.0,31.0,47.0,8.0,55.0,3.0,24.0,18.0,13.0,6.0,10.0,11.0,3.0,24.0,2.0,7.0,16.0,45.0,1.0,1.0,19.0,,6.0,3.0,,1.0,1.0,,1.0,1.0,69.0,313,8.0,0.788235294117647,0.8072289156626506,0.8636363636363636,0.30985915492957744,0.3142857142857143,0.4381443298969072,0.391304347826087,0.4807692307692308,0.44528301886792454,0.3620689655172414,0.40789473684210525,0.45985401459854014,0.3620689655172414,0.43125,0.2679245283018868,0.041237113402061855,0.2,0.06666666666666667,23.354231974921632,0.5416666666666666,0.07828282828282829,0.00851063829787234,0.14678899082568808,0.03508771929824561,0.09306930693069307,0.0136986301369863,,,0.015503875968992248,0.012987012987012988,0.08108108108108109,0.05357142857142857,0.06779661016949153,0.10240963855421686,0.14772727272727273,0.14285714285714285,0.020689655172413793,0.09433962264150944,0.56,0.7,0.7857142857142857,0.11320754716981132,0.43333333333333335,0.4642857142857143,0.6923076923076923,0.5245283018867924,0.4172661870503597,0.42028985507246375,0.8103448275862069,0.11320754716981132,0.4,0.41379310344827586,1.0,0.15471698113207547,0.24390243902439024,0.25,0.7,0.06896551724137931,1.0,0.1724137931034483,0.07894736842105263,0.6666666666666666,0.06578947368421052,0.25,0.3622641509433962,0.25,0.4615988593155893,0.42918,0.4377824324324324,0.02214022140221402,0.03,0.08300395256916997,0.2727272727272727,14.93711340206186,25.116901408450705,0.2807174887892377,9.0,4.0,,,6.0,3.0,,,,,,,,,,1.0,2.0,1.0,2.0,1.0,4.0,9.0,1.0,2.0,5.0,1.0,0.16666666666666666,0.16666666666666666,0.028169014084507043,0.007194244604316547,0.03333333333333333,0.024390243902439025,0.5,0.034482758620689655,0.2,1.0,0.4,0.10526315789473684,,,,,,,,True
258,1610612748,Brian Grant,Brian Grant,258,MIA,158507.0,2642,-304,4841,4861,1082,1299,622,9702,166.0,254.0,52.0,76.0,39.0,61.0,57.0,148,121.0,274.0,,,,,,,,344,676,,,158.0,846,5048,78.0,128.0,,48.0,204.0,74.0,138.0,,76.0,224.0,514,174.0,,88.0,,,57.0,87.0,104.0,31.0,18.0,38.0,225.0,56.0,181.0,104.0,434.0,596.0,241.0,837.0,19.0,63.0,45.0,68.0,19.0,44.0,61.0,5.0,129.0,15.0,20.0,140.0,299.0,24.0,21.0,205.0,22.0,86.0,28.0,47.0,,,35.0,47.0,13.0,224.0,1082,45.0,0.747093023255814,0.8566666666666667,,,,0.5088757396449705,0.609375,0.5362318840579711,0.5088757396449705,0.609375,0.5362318840579711,0.55078125,0.6455696202531646,0.6086956521739131,,0.08431952662721894,0.14960629921259844,0.11486486486486487,16.115107913669064,0.5271317829457365,0.24313725490196078,0.08982630272952853,0.22857142857142856,0.12993039443155452,0.24017857142857144,0.09689288634505315,0.08280254777070063,0.08269230769230769,0.0966796875,0.11612903225806452,0.1652892561983471,0.21973094170403587,0.2991304347826087,0.21465968586387435,0.24293785310734464,0.1782178217821782,0.06985294117647059,0.3757396449704142,0.6535433070866141,0.7685185185185185,0.6325301204819277,0.21893491124260356,0.38513513513513514,0.4351145038167939,0.631578947368421,0.40532544378698226,0.4416058394160584,0.44485294117647056,0.9586776859504132,,,,,,,,,0.59375,0.6842105263157895,,0.4420289855072464,0.639344262295082,,,0.3757396449704142,,0.4578939349112426,0.48455566037735853,0.4553028985507248,0.11621621621621622,0.11621621621621622,0.24113475177304963,0.2647754137115839,9.151627218934912,,0.22350753976451146,17.0,13.0,4.0,58.0,18.0,24.0,4.0,12.0,31.0,3.0,,7.0,0.3515151515151515,0.038461538461538464,0.6595744680851063,,,,,,,,,,4.0,,,,,0.0072992700729927005,,,0.17307692307692307,,,,,,,,,,,,,True
696,1610612748,Travis Best,Travis Best,696,MIA,80301.0,1338,-119,2436,2441,534,623,315,4877,53.0,101.0,3.0,7.0,17.0,25.0,20.0,53,72.0,194.0,2.0,7.0,1.0,24.0,67.0,7.0,19.0,145,348,26.0,74.0,85.0,453,2526,9.0,35.0,8.0,11.0,35.0,30.0,67.0,20.0,49.0,130.0,42,248.0,57.0,4.0,65.0,24.0,16.0,150.0,184.0,47.0,19.0,84.0,402.0,6.0,13.0,14.0,75.0,91.0,19.0,110.0,3.0,30.0,14.0,57.0,9.0,36.0,19.0,4.0,76.0,9.0,18.0,57.0,133.0,3.0,4.0,99.0,3.0,32.0,18.0,5.0,,,2.0,5.0,3.0,130.0,534,24.0,0.14482758620689656,0.14685314685314685,0.7307692307692307,0.35135135135135137,0.3611111111111111,0.4166666666666667,0.2571428571428571,0.44776119402985076,0.43601895734597157,0.27906976744186046,0.46551724137931033,0.48294243070362475,0.35714285714285715,0.5652173913043478,0.17535545023696683,0.04597701149425287,0.10891089108910891,0.05660377358490566,19.422665716322168,0.75,0.08108108108108109,0.012609117361784675,0.0625,0.02912621359223301,0.07745865970409051,0.015359741309620048,0.01293103448275862,0.00749063670411985,0.015037593984962405,0.02702702702702703,0.034482758620689655,0.07174887892376682,0.051194539249146756,0.10757946210268948,0.06321839080459771,0.06,0.013043478260869565,0.23933649289099526,0.5247524752475248,0.5888888888888889,0.11320754716981132,0.12559241706161137,0.37735849056603776,0.4,0.1,0.4597156398104265,0.3711340206185567,0.375,0.18055555555555555,0.016587677725118485,0.2857142857142857,0.2857142857142857,1.0,0.15876777251184834,0.3582089552238806,0.36363636363636365,0.7083333333333334,0.16279069767441862,0.42857142857142855,0.16279069767441862,0.28735632183908044,0.68,0.011494252873563218,0.21839080459770116,0.4146919431279621,0.36923076923076925,0.46642559523809524,0.4454105263157895,0.4503735632183908,0.07095343680709534,0.08488063660477453,0.0772626931567329,0.2869757174392936,11.956609195402297,25.886486486486486,0.21921182266009853,34.0,19.0,,2.0,16.0,21.0,,1.0,3.0,,,,0.024096385542168676,,0.6,1.0,,2.0,7.0,2.0,7.0,21.0,2.0,1.0,15.0,2.0,0.25,0.35,0.013513513513513514,0.010309278350515464,,0.014925373134328358,,0.023255813953488372,0.2857142857142857,1.0,,0.3684210526315789,2.0,,,,,,,True
2229,1610612748,Mike James,Mike James,2229,MIA,54885.0,915,-71,1653,1648,490,563,244,3301,41.0,72.0,5.0,9.0,10.0,19.0,10.0,26,30.0,92.0,7.0,30.0,8.0,30.0,101.0,13.0,29.0,81,190,37.0,131.0,63.0,336,1714,11.0,22.0,16.0,4.0,44.0,25.0,50.0,37.0,29.0,112.0,48,114.0,78.0,4.0,100.0,30.0,12.0,107.0,126.0,22.0,11.0,74.0,271.0,3.0,13.0,15.0,43.0,60.0,17.0,77.0,4.0,32.0,16.0,26.0,9.0,21.0,27.0,4.0,53.0,5.0,11.0,38.0,102.0,,10.0,88.0,5.0,25.0,15.0,4.0,1.0,1.0,3.0,5.0,,112.0,490,16.0,0.2962962962962963,0.3037974683544304,0.7027027027027027,0.2824427480916031,0.2846153846153846,0.4263157894736842,0.5,0.5,0.4252336448598131,0.5263157894736842,0.47701149425287354,0.4652777777777778,0.55,0.5233644859813084,0.40809968847352024,0.06315789473684211,0.125,0.038461538461538464,21.3768115942029,0.49056603773584906,0.07426597582037997,0.0197869101978691,0.0872093023255814,0.014423076923076924,0.07723035952063914,0.018497109826589597,0.0189873417721519,0.01694915254237288,0.021739130434782608,0.0196078431372549,,0.059602649006622516,0.06557377049180328,0.08979591836734693,0.06015037593984962,0.1794871794871795,0.021621621621621623,0.22429906542056074,0.5694444444444444,0.6507936507936508,0.2682926829268293,0.08099688473520249,0.38461538461538464,0.4,0.1,0.2866043613707165,0.32608695652173914,0.3333333333333333,0.4,0.09345794392523364,0.23333333333333334,0.23333333333333334,1.0,0.3146417445482866,0.297029702970297,0.30612244897959184,0.6333333333333333,0.23684210526315788,0.5555555555555556,0.34210526315789475,0.21839080459770116,0.5263157894736842,0.09195402298850575,0.3333333333333333,0.632398753894081,0.3,0.4882728124999999,0.4737482142857143,0.47060523255813946,0.08405797101449275,0.11904761904761904,0.13095238095238096,0.3333333333333333,10.179473684210526,24.98931297709924,0.2964307320024198,19.0,11.0,1.0,2.0,16.0,5.0,1.0,,2.0,,,,0.03571428571428571,0.022727272727272728,0.4,3.0,1.0,4.0,10.0,6.0,11.0,33.0,1.0,3.0,8.0,1.0,0.375,0.2972972972972973,0.022900763358778626,0.021739130434782608,,0.0297029702970297,,0.07894736842105263,0.3076923076923077,0.75,0.125,0.3448275862068966,1.0,2.0,4.0,0.6666666666666666,1.0,0.02962962962962963,,True
2446,1610612748,Rasual Butler,Rasual Butler,2446,MIA,54585.0,910,-164,1665,1682,341,417,226,3347,27.0,52.0,8.0,9.0,4.0,8.0,16.0,49,50.0,132.0,11.0,33.0,6.0,18.0,69.0,8.0,14.0,93,233,29.0,102.0,37.0,310,1763,17.0,31.0,9.0,1.0,44.0,15.0,35.0,20.0,15.0,63.0,92,94.0,69.0,12.0,69.0,18.0,14.0,54.0,64.0,19.0,11.0,24.0,138.0,3.0,16.0,19.0,59.0,96.0,20.0,116.0,5.0,13.0,6.0,30.0,2.0,15.0,12.0,2.0,42.0,,5.0,37.0,60.0,1.0,3.0,53.0,3.0,20.0,6.0,23.0,2.0,2.0,16.0,25.0,1.0,63.0,341,2.0,0.4946236559139785,0.5287356321839081,0.7931034482758621,0.28431372549019607,0.28431372549019607,0.39914163090128757,0.5483870967741935,0.42857142857142855,0.40746268656716417,0.5375,0.43636363636363634,0.43036211699164345,0.5365853658536586,0.4921875,0.3044776119402985,0.060085836909871244,0.19230769230769232,0.061224489795918366,20.766442257897463,0.7142857142857143,0.0921875,0.022857142857142857,0.11801242236024845,0.01764705882352941,0.09737827715355805,0.021839080459770115,0.0375,0.015789473684210527,0.02,0.024793388429752067,,0.0658682634730539,0.0979381443298969,0.1039426523297491,0.12605042016806722,0.09523809523809523,0.025510204081632654,0.15522388059701492,0.5192307692307693,0.6428571428571429,0.5185185185185185,0.14626865671641792,0.32653061224489793,0.34782608695652173,0.25,0.3940298507462687,0.3787878787878788,0.3816793893129771,0.56,0.09850746268656717,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.20597014925373133,0.2608695652173913,0.2608695652173913,0.7777777777777778,0.225,0.8888888888888888,0.2,0.14545454545454545,0.5,0.10909090909090909,0.2545454545454545,0.4597014925373134,0.2608695652173913,0.468329491017964,0.4554787878787879,0.46687962962962953,0.059490084985835696,0.08,0.14193548387096774,0.2032258064516129,12.326180257510732,24.398039215686275,0.2048048048048048,10.0,8.0,1.0,18.0,7.0,15.0,3.0,1.0,16.0,3.0,,,0.2727272727272727,0.029411764705882353,0.64,1.0,2.0,2.0,4.0,3.0,6.0,18.0,,,2.0,1.0,0.3333333333333333,0.3,,0.007575757575757576,,,0.125,0.025,0.25,1.0,0.3333333333333333,0.2857142857142857,6.0,1.0,1.0,1.0,,0.009708737864077669,,True
224,1610612748,Eddie Jones,Eddie Jones,224,MIA,78682.0,1311,-52,2388,2392,568,618,311,4780,55.0,106.0,4.0,11.0,14.0,29.0,37.0,75,59.0,157.0,24.0,59.0,18.0,44.0,121.0,12.0,24.0,151,338,68.0,180.0,137.0,643,2470,11.0,23.0,19.0,10.0,65.0,31.0,74.0,42.0,58.0,156.0,116,186.0,186.0,10.0,121.0,44.0,21.0,105.0,126.0,44.0,14.0,47.0,273.0,3.0,18.0,22.0,95.0,141.0,21.0,162.0,4.0,44.0,32.0,41.0,6.0,29.0,23.0,6.0,64.0,3.0,12.0,45.0,101.0,6.0,3.0,163.0,8.0,51.0,23.0,21.0,1.0,1.0,11.0,22.0,1.0,156.0,568,12.0,0.3841059602649007,0.3972602739726027,0.9117647058823529,0.37777777777777777,0.37777777777777777,0.4467455621301775,0.4782608695652174,0.4189189189189189,0.48841698841698844,0.6547619047619048,0.4224137931034483,0.5333333333333333,0.6888888888888889,0.5136054421768708,0.3474903474903475,0.0621301775147929,0.1320754716981132,0.06666666666666667,23.649635036496353,0.640625,0.10674157303370786,0.018848167539267015,0.10138248847926268,0.012658227848101266,0.10569105691056911,0.01761744966442953,0.013215859030837005,0.029411764705882353,0.0163265306122449,0.01694915254237288,,0.09345794392523364,0.08250825082508251,0.13404825737265416,0.08823529411764706,0.14893617021276595,0.014652014652014652,0.20463320463320464,0.5188679245283019,0.5978260869565217,0.34545454545454546,0.14478764478764478,0.49333333333333335,0.5285714285714286,0.24324324324324326,0.3030888030888031,0.37579617834394907,0.38064516129032255,0.5084745762711864,0.1138996138996139,0.4067796610169492,0.4067796610169492,1.0,0.2335907335907336,0.36363636363636365,0.36363636363636365,0.8636363636363636,0.2619047619047619,0.36363636363636365,0.2857142857142857,0.25,0.4827586206896552,0.15517241379310345,0.20689655172413793,0.5521235521235521,0.36363636363636365,0.48861940154440153,0.5178472222222222,0.48188491379310344,0.09252669039145907,0.13385826771653545,0.10108864696734059,0.24261275272161742,10.459171597633137,24.378333333333334,0.23785594639865998,21.0,16.0,,24.0,12.0,12.0,5.0,6.0,12.0,1.0,,,0.2962962962962963,,0.5454545454545454,7.0,3.0,6.0,9.0,11.0,12.0,18.0,,,5.0,21.0,0.5789473684210527,0.2857142857142857,,0.012738853503184714,,,,0.16666666666666666,0.5,1.0,0.16666666666666666,0.375,4.0,5.0,1.0,0.7142857142857143,1.0,0.0055248618784530384,,True
1853,1610612748,Anthony Carter,Anthony Carter,1853,MIA,41855.0,698,-96,1318,1334,219,295,151,2652,26.0,49.0,1.0,3.0,7.0,8.0,7.0,20,35.0,107.0,,,,,4.0,,3.0,68,176,,4.0,25.0,161,1386,2.0,11.0,,2.0,6.0,13.0,26.0,3.0,9.0,35.0,70,66.0,,,2.0,,10.0,144.0,169.0,61.0,15.0,68.0,363.0,2.0,9.0,5.0,44.0,51.0,11.0,62.0,4.0,35.0,23.0,38.0,12.0,32.0,24.0,1.0,62.0,1.0,10.0,19.0,54.0,2.0,5.0,41.0,3.0,16.0,6.0,4.0,,,1.0,4.0,,35.0,219,4.0,0.5147058823529411,0.5147058823529411,,,,0.38636363636363635,0.18181818181818182,0.5,0.37777777777777777,0.18181818181818182,0.4482758620689655,0.4045226130653266,0.21428571428571427,0.4861111111111111,0.022222222222222223,0.056818181818181816,0.16326530612244897,0.05,17.516778523489933,0.6129032258064516,0.09109730848861283,0.01651376146788991,0.044642857142857144,0.023809523809523808,0.08235294117647059,0.017488076311605722,0.007936507936507936,0.022388059701492536,0.017543859649122806,0.03636363636363636,,0.1016949152542373,0.07228915662650602,0.10050251256281408,0.0449438202247191,0.043478260869565216,0.04,0.2722222222222222,0.5306122448979592,0.6341463414634146,0.46153846153846156,0.1111111111111111,0.35,0.3684210526315789,0.2857142857142857,0.5944444444444444,0.32710280373831774,0.330188679245283,0.6,,,,,0.022222222222222223,,,,0.2727272727272727,0.3333333333333333,,0.27586206896551724,0.875,,0.10344827586206896,0.29444444444444445,,0.46336553672316383,0.43265454545454546,0.4767037037037036,0.08290155440414508,0.08465608465608465,0.037267080745341616,0.21739130434782608,12.132954545454544,55.45,0.1661608497723824,25.0,14.0,,2.0,12.0,6.0,3.0,1.0,3.0,,,,0.0425531914893617,,0.75,,,,,,,,2.0,,11.0,,,,,0.009345794392523364,,,,,,,,,2.0,,,,,,,True
2253,1610612748,Sean Lampley,Sean Lampley,2253,MIA,9031.0,151,-21,275,272,61,85,40,547,12.0,18.0,2.0,4.0,3.0,3.0,6.0,14,1.0,4.0,,1.0,,,1.0,,,19,36,,2.0,18.0,56,273,3.0,5.0,,,6.0,7.0,10.0,,7.0,21.0,16,22.0,,4.0,1.0,,5.0,9.0,9.0,5.0,,4.0,18.0,1.0,4.0,6.0,15.0,22.0,5.0,27.0,1.0,2.0,1.0,6.0,,3.0,2.0,1.0,8.0,,4.0,3.0,14.0,2.0,,23.0,3.0,12.0,1.0,1.0,,,,1.0,,21.0,61,2.0,0.42105263157894735,0.47058823529411764,,,,0.5277777777777778,0.6,0.7,0.5,0.6,0.7,0.5833333333333334,0.6,0.75,0.05263157894736842,0.1388888888888889,0.2222222222222222,0.07142857142857142,17.61006289308176,0.75,0.16483516483516483,0.03361344537815126,0.25,0.05263157894736842,0.1826086956521739,0.036231884057971016,0.03125,0.06451612903225806,0.017857142857142856,,0.16666666666666666,0.08,0.2,0.1956521739130435,0.21052631578947367,0.4,0.07142857142857142,0.47368421052631576,0.6666666666666666,0.8571428571428571,0.4166666666666667,0.3684210526315789,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.10526315789473684,0.25,0.25,1.0,0.02631578947368421,,,,0.02631578947368421,,,,0.8,0.5,,0.3,1.0,,,0.5263157894736842,,0.464457894736842,0.481225,0.44793000000000005,0.2553191489361702,0.26666666666666666,0.10714285714285714,0.375,5.472222222222223,23.95,0.22181818181818183,,,,1.0,1.0,3.0,,1.0,1.0,,,,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
