EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsAssisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,RecoveredBlocks,3SecondViolations,Assisted3sPct,ShortMidRangePctBlocked,OffAtRimReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,StepOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls Drawn,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,OffCorner3ReboundPct,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Arc3PctBlocked,3pt And 1 Free Throw Trips
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,14869.0,248,-30,493,509,179,198,40,1002,13,25,2.0,5.0,6.0,8.0,8.0,15.0,21.0,43.0,4.0,4.0,1.0,4.0,1.0,3.0,42,83,1.0,8.0,24.0,111,524,3.0,8,2.0,8.0,13.0,24.0,1.0,7.0,10.0,39,44.0,40.0,3.0,2.0,4.0,1.0,2.0,14.0,2.0,16.0,1.0,1.0,8.0,3.0,3.0,34.0,3.0,3.0,5.0,13,1.0,19,6.0,25,2.0,11.0,7.0,4.0,10.0,3.0,6.0,7.0,3.0,16.0,1.0,5.0,13.0,32.0,18,32,2.0,15,2.0,2.0,1.0,1.0,2.0,1.0,1.0,39,179,9.0,2.0,0.5238095238095238,0.5365853658536586,0.125,0.14285714285714285,0.125,0.5060240963855421,0.375,0.5416666666666666,0.47802197802197804,0.375,0.46774193548387094,0.5235849056603774,0.36363636363636365,0.527027027027027,0.08791208791208792,0.024096385542168676,0.08,22.80373831775701,0.625,0.045454545454545456,0.0896551724137931,0.022058823529411766,0.07575757575757576,0.08823529411764706,0.08530805687203792,0.03529411764705882,0.0625,0.017857142857142856,0.15,0.10344827586206896,0.02857142857142857,0.11538461538461539,0.08108108108108109,0.06896551724137931,0.044444444444444446,0.27472527472527475,0.52,0.5652173913043478,0.8461538461538461,0.16483516483516483,0.5333333333333333,0.5333333333333333,0.5,0.4725274725274725,0.4883720930232558,0.4883720930232558,0.3333333333333333,0.04395604395604396,0.04395604395604396,0.25,0.25,0.625,0.4,0.25806451612903225,0.75,0.12903225806451613,0.0967741935483871,0.3333333333333333,0.3626373626373626,0.25,0.47016153846153846,0.5427,0.48120806451612913,0.14423076923076922,0.15625,0.07207207207207207,0.35135135135135137,11.3144578313253,23.8375,0.3630831643002028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101155,1610612738,Ryan Gomes,Ryan Gomes,101155,BOS,22723.0,379,26,742,760,284,296,79,1502,38,51,10.0,15.0,10.0,15.0,6.0,17.0,12.0,37.0,2.0,2.0,,1.0,,1.0,56,105,1.0,3.0,47.0,162,790,10.0,18,5.0,25.0,16.0,32.0,1.0,3.0,18.0,53,80.0,32.0,,16.0,,,9.0,12.0,9.0,21.0,6.0,3.0,10.0,1.0,1.0,51.0,5.0,19.0,13.0,38,7.0,58,24.0,82,3.0,9.0,4.0,5.0,7.0,1.0,10.0,6.0,2.0,17.0,2.0,7.0,8.0,15.0,37,62,2.0,27,5.0,1.0,1.0,,1.0,,,53,284,3.0,5.0,0.7142857142857143,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5,0.5333333333333333,0.5555555555555556,0.5,0.5324074074074074,0.5263157894736842,0.5,0.5869565217391305,0.5681818181818182,0.5638297872340425,0.027777777777777776,0.08571428571428572,0.11764705882352941,18.652226233453668,0.4117647058823529,0.3181818181818182,0.15767634854771784,0.0867579908675799,0.14606741573033707,0.09259259259259259,0.15454545454545454,0.08791208791208792,0.07272727272727272,0.07865168539325842,0.1282051282051282,0.15384615384615385,0.17857142857142858,0.14893617021276595,0.1568627450980392,0.13157894736842105,0.075,0.4722222222222222,0.7450980392156863,0.8444444444444444,0.7105263157894737,0.1574074074074074,0.35294117647058826,0.42857142857142855,0.5,0.3425925925925926,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.018518518518518517,0.009259259259259259,,,0.7894736842105263,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.05714285714285714,0.02857142857142857,,0.5,,0.5024116822429907,0.558165625,0.4788544117647059,0.20300751879699247,0.2076923076923077,0.15432098765432098,0.3271604938271605,8.18,31.166666666666668,0.38274932614555257,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.17647058823529413,0.10666666666666667,1.0,0.5,0.5,1.0,0.2,0.05263157894736842,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101158,1610612738,Orien Greene,Orien Greene,101158,BOS,27649.0,461,-13,883,880,270,292,109,1763,22,44,2.0,7.0,9.0,10.0,5.0,12.0,18.0,36.0,1.0,,5.0,15.0,1.0,6.0,45,92,6.0,16.0,15.0,123,857,4.0,11,,11.0,16.0,24.0,1.0,6.0,8.0,43,38.0,52.0,,4.0,15.0,5.0,4.0,45.0,10.0,55.0,7.0,3.0,28.0,6.0,11.0,120.0,1.0,12.0,12.0,22,1.0,35,13.0,48,2.0,41.0,17.0,24.0,25.0,10.0,23.0,15.0,1.0,48.0,6.0,14.0,20.0,65.0,22,26,1.0,9,4.0,5.0,4.0,,5.0,,,43,270,11.0,4.0,0.4222222222222222,0.4418604651162791,0.375,0.16666666666666666,0.375,0.4891304347826087,0.36363636363636365,0.6666666666666666,0.5,0.4583333333333333,0.5833333333333334,0.5125,0.4230769230769231,0.5972222222222222,0.14814814814814814,0.043478260869565216,0.045454545454545456,16.8,0.5208333333333334,0.030303030303030304,0.08270676691729323,0.040268456375838924,0.10434782608695652,0.015151515151515152,0.08923884514435695,0.03571428571428571,0.0547945205479452,0.03225806451612903,0.02040816326530612,0.05660377358490566,0.11290322580645161,0.09183673469387756,0.10810810810810811,0.0975609756097561,0.03773584905660377,0.4074074074074074,0.5,0.5238095238095238,0.3181818181818182,0.1111111111111111,0.4166666666666667,0.45454545454545453,,0.3333333333333333,0.5,0.5142857142857142,0.6666666666666666,0.009259259259259259,0.1388888888888889,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.2857142857142857,0.3333333333333333,0.9,,0.2,0.16666666666666666,0.5555555555555556,0.3333333333333333,0.5026668224299066,0.5086681818181819,0.47486206896551714,0.07758620689655173,0.09,0.08943089430894309,0.34959349593495936,8.905434782608694,25.943749999999998,0.3057757644394111,1.0,,,1.0,18.0,,8.0,1.0,1.0,11.0,3.0,2.0,,1.0,0.08333333333333333,0.03787878787878788,0.4,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027777777777777776,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,
101204,1610612738,Dwayne Jones,Dwayne Jones,101204,BOS,3194.0,53,17,106,104,69,69,16,210,3,4,2.0,2.0,3.0,4.0,,2.0,,,,,,,,,3,6,,,5.0,11,92,2.0,2,2.0,6.0,3.0,6.0,,,3.0,9,2.0,4.0,,4.0,,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,5.0,7.0,3,2.0,12,6.0,18,,1.0,,1.0,,,3.0,,2.0,3.0,1.0,2.0,6.0,9.0,8,11,1.0,4,2.0,2.0,2.0,,2.0,,,9,69,1.0,2.0,0.3333333333333333,1.0,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.45,,0.16666666666666666,,11.475409836065573,,0.25,0.13043478260869565,0.20833333333333334,0.4375,0.1,0.2564102564102564,0.17647058823529413,,0.2727272727272727,0.2,0.08333333333333333,,0.2222222222222222,0.5,0.4,,0.6666666666666666,0.75,0.75,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,1.0,1.0,0.6666666666666666,0.75,,,,0.6666666666666666,,0.49555,0.6591499999999999,0.49555,0.4444444444444444,0.4444444444444444,0.5454545454545454,0.8181818181818182,2.1999999999999997,,0.6509433962264151,,,,,,,,,,1.0,,1.0,,,0.5,0.4,0.5,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,True,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,58671.0,978,-72,1887,1901,622,686,211,3788,98,162,13.0,23.0,31.0,46.0,10.0,38.0,10.0,40.0,18.0,7.0,4.0,16.0,,3.0,118,240,11.0,34.0,100.0,369,1980,13.0,30,16.0,42.0,38.0,69.0,2.0,10.0,33.0,115,110.0,126.0,3.0,12.0,16.0,4.0,27.0,52.0,15.0,67.0,8.0,7.0,25.0,7.0,20.0,149.0,6.0,25.0,20.0,55,4.0,79,32.0,111,5.0,51.0,27.0,24.0,35.0,18.0,32.0,17.0,2.0,67.0,4.0,23.0,57.0,126.0,107,134,18.0,66,9.0,16.0,12.0,,18.0,,,115,622,20.0,8.0,0.4661016949152542,0.49107142857142855,0.3235294117647059,0.2,0.3235294117647059,0.49166666666666664,0.43333333333333335,0.5507246376811594,0.4908759124087591,0.43333333333333335,0.5189873417721519,0.5558912386706949,0.5526315789473685,0.5693069306930693,0.12408759124087591,0.1125,0.12345679012345678,18.764733616218763,0.5223880597014925,0.06060606060606061,0.09090909090909091,0.04118616144975288,0.09389671361502347,0.039735099337748346,0.09168704156479218,0.040897097625329816,0.09090909090909091,0.018018018018018018,0.037037037037037035,0.11297071129707113,0.05555555555555555,0.09009009009009009,0.08029197080291971,0.11842105263157894,0.043859649122807015,0.5912408759124088,0.6049382716049383,0.6901408450704225,0.45918367346938777,0.1386861313868613,0.2631578947368421,0.30303030303030304,0.5,0.145985401459854,0.25,0.2631578947368421,0.5,0.06569343065693431,0.058394160583941604,0.25,0.25,0.7666666666666667,0.5652173913043478,0.5822784810126582,0.6739130434782609,0.08860759493670886,0.0379746835443038,,0.7153284671532847,0.25,0.5427613138686128,0.5236680000000001,0.5408677215189873,0.20496894409937888,0.22916666666666666,0.11382113821138211,0.3116531165311653,5.003333333333334,24.344117647058823,0.32962374138844724,7.0,,2.0,,30.0,,8.0,4.0,6.0,7.0,6.0,9.0,,0.9090909090909091,0.13157894736842105,0.03305785123966942,0.5,0.3888888888888889,0.3888888888888889,1.0,0.23076923076923078,,0.2857142857142857,,,,2.0,4.0,4.0,,0.05,0.75,,,,1.0,1.0,1.0,2.0,2.0,0.012658227848101266,0.046511627906976744,,,,,,,,,,,,True,,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,4828.0,80,-16,149,147,30,35,8,296,2,3,1.0,1.0,1.0,1.0,8.0,18.0,,,,,,,,,10,21,,,2.0,22,140,2.0,2,,4.0,2.0,2.0,,,2.0,6,4.0,16.0,,2.0,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,2.0,17,3.0,22,2.0,24,,1.0,1.0,,4.0,2.0,5.0,2.0,2.0,9.0,,1.0,3.0,8.0,3,2,,1,,3.0,3.0,,3.0,1.0,,6,30,,,0.2,0.2222222222222222,,,,0.47619047619047616,1.0,1.0,0.47619047619047616,1.0,1.0,0.5,1.0,1.0,,0.047619047619047616,,19.745222929936304,0.4444444444444444,0.75,0.30357142857142855,0.03636363636363636,0.16666666666666666,,0.27941176470588236,0.03278688524590164,,,,0.3888888888888889,0.13333333333333333,0.34782608695652173,0.2857142857142857,,,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.8571428571428571,0.4444444444444444,0.47058823529411764,0.125,,,,,,,,,0.5,1.0,0.5,1.0,,,,0.14285714285714285,,0.412547619047619,0.51395,0.4961,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.2727272727272727,7.428571428571429,,0.20134228187919462,,,,,,,,,1.0,2.0,,2.0,1.0,,0.05555555555555555,0.125,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,29170.0,486,-60,971,983,387,470,98,1954,41,75,9.0,13.0,16.0,29.0,6.0,19.0,33.0,76.0,6.0,4.0,19.0,52.0,10.0,24.0,80,170,20.0,58.0,111.0,331,1086,12.0,22,11.0,35.0,29.0,62.0,11.0,28.0,67.0,158,56.0,104.0,18.0,12.0,51.0,19.0,14.0,48.0,10.0,58.0,5.0,5.0,27.0,7.0,14.0,126.0,2.0,16.0,15.0,40,6.0,61,18.0,79,9.0,21.0,14.0,7.0,42.0,20.0,20.0,22.0,6.0,62.0,3.0,32.0,18.0,35.0,98,141,11.0,60,13.0,3.0,1.0,2.0,4.0,2.0,,158,387,5.0,13.0,0.35,0.3783783783783784,0.3448275862068966,0.39285714285714285,0.3508771929824561,0.47058823529411764,0.5454545454545454,0.46774193548387094,0.4824561403508772,0.46153846153846156,0.5055555555555555,0.5603448275862069,0.53125,0.6190476190476191,0.2543859649122807,0.08235294117647059,0.14666666666666667,32.62279888785913,0.6774193548387096,0.18181818181818182,0.13333333333333333,0.05818181818181818,0.14423076923076922,0.02247191011235955,0.13613861386138615,0.04945054945054945,0.06451612903225806,0.03,0.015873015873015872,0.08130081300813008,0.19117647058823528,0.1559633027522936,0.15625,0.125,0.08181818181818182,0.32894736842105265,0.5466666666666666,0.640625,0.24390243902439024,0.08333333333333333,0.3157894736842105,0.3333333333333333,0.5,0.3333333333333333,0.4342105263157895,0.44594594594594594,0.45454545454545453,0.02631578947368421,0.22807017543859648,0.36538461538461536,0.36538461538461536,0.5,0.6923076923076923,0.32222222222222224,0.5517241379310345,0.044444444444444446,0.26666666666666666,0.4166666666666667,0.5833333333333334,0.37254901960784315,0.4854426991150442,0.5056818181818182,0.4841022471910113,0.21660649819494585,0.273972602739726,0.10574018126888217,0.4773413897280967,9.780000000000003,26.241379310344836,0.39855818743563337,1.0,2.0,1.0,4.0,42.0,1.0,4.0,3.0,2.0,5.0,3.0,4.0,,0.7,0.05263157894736842,0.07964601769911504,1.0,0.16666666666666666,0.16666666666666666,1.0,0.1111111111111111,0.07692307692307693,0.25,,2.0,,,,1.0,,0.02631578947368421,0.6842105263157895,0.07692307692307693,,,,,6.0,1.0,,,0.038461538461538464,1.0,,,,,,,,,,,True,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,22462.0,374,-36,711,707,224,228,80,1418,8,16,1.0,3.0,2.0,4.0,3.0,5.0,4.0,15.0,11.0,4.0,11.0,26.0,3.0,11.0,15,36,14.0,37.0,10.0,82,722,2.0,7,,7.0,4.0,9.0,4.0,15.0,5.0,25,20.0,10.0,,2.0,25.0,11.0,2.0,19.0,5.0,24.0,4.0,1.0,13.0,4.0,2.0,53.0,1.0,10.0,9.0,26,5.0,40,12.0,52,1.0,9.0,4.0,5.0,11.0,6.0,10.0,5.0,3.0,21.0,,5.0,24.0,46.0,13,13,1.0,5,2.0,7.0,7.0,,7.0,,,25,224,6.0,2.0,0.6666666666666666,0.7142857142857143,0.3783783783783784,0.26666666666666666,0.3888888888888889,0.4166666666666667,0.2857142857142857,0.4444444444444444,0.4931506849315068,0.4375,0.4166666666666667,0.5189873417721519,0.4375,0.46296296296296297,0.5068493150684932,0.05555555555555555,0.125,12.531328320802004,0.5238095238095238,0.15151515151515152,0.11659192825112108,0.04132231404958678,0.12162162162162163,0.018518518518518517,0.11784511784511785,0.037162162162162164,0.017543859649122806,0.011904761904761904,,0.10476190476190476,0.0851063829787234,0.15492957746478872,0.07692307692307693,0.22727272727272727,0.02631578947368421,0.2191780821917808,0.5,0.5714285714285714,0.5,0.0684931506849315,0.6,0.6,0.6666666666666666,0.2054794520547945,0.26666666666666666,0.26666666666666666,1.0,0.1506849315068493,0.3561643835616438,0.4230769230769231,0.4230769230769231,0.375,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.4583333333333333,0.2727272727272727,0.726027397260274,0.44,0.47412569444444436,0.4253285714285715,0.44904130434782624,0.06493506493506493,0.125,0.08536585365853659,0.3048780487804878,9.494444444444445,25.81891891891892,0.3150492264416315,3.0,1.0,1.0,1.0,42.0,1.0,2.0,,3.0,2.0,2.0,6.0,1.0,1.0,,0.07920792079207921,0.8571428571428571,0.2727272727272727,0.2727272727272727,1.0,,0.125,0.25,,,1.0,2.0,,1.0,1.0,,1.0,,,,2.0,1.0,,,,0.037037037037037035,0.07142857142857142,,1.0,1.0,1.0,,,,,,,,True,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,24204.0,403,-23,774,768,255,241,90,1542,36,55,8.0,14.0,9.0,13.0,19.0,36.0,,4.0,,,,1.0,,1.0,55,95,,1.0,26.0,136,802,11.0,18,7.0,29.0,13.0,21.0,,1.0,8.0,34,66.0,44.0,,20.0,1.0,,7.0,13.0,7.0,20.0,5.0,2.0,8.0,,5.0,47.0,9.0,24.0,19.0,39,11.0,69,35.0,104,1.0,5.0,1.0,4.0,13.0,6.0,28.0,7.0,7.0,41.0,3.0,13.0,31.0,57.0,39,42,10.0,23,3.0,31.0,17.0,11.0,31.0,,1.0,34,255,5.0,3.0,0.6,0.7333333333333333,,,,0.5789473684210527,0.6111111111111112,0.6190476190476191,0.5729166666666666,0.6111111111111112,0.5909090909090909,0.6071428571428571,0.58,0.6071428571428571,0.010416666666666666,0.07368421052631578,0.10909090909090909,17.505720823798626,0.3170731707317073,0.4230769230769231,0.15789473684210525,0.09876543209876543,0.23170731707317074,0.13636363636363635,0.1762917933130699,0.10679611650485436,0.0392156862745098,0.041666666666666664,0.16666666666666666,0.19540229885057472,0.16417910447761194,0.11827956989247312,0.24528301886792453,0.20689655172413793,0.03125,0.5729166666666666,0.6545454545454545,0.7346938775510204,0.6666666666666666,0.375,0.5277777777777778,0.5428571428571428,0.47368421052631576,0.041666666666666664,,,,,0.010416666666666666,,,0.7777777777777778,0.5714285714285714,0.5909090909090909,0.6923076923076923,,0.045454545454545456,,0.5833333333333334,,0.48006979166666675,0.5281187500000001,0.49437727272727283,0.21100917431192662,0.21296296296296297,0.21323529411764705,0.25,4.064210526315792,28.4,0.32945736434108525,,,,,,,6.0,1.0,8.0,11.0,2.0,15.0,,,0.027777777777777776,0.1875,0.4838709677419355,,,,,,,,,,,3.0,2.0,,,,,,,2.0,2.0,,,,0.05405405405405406,0.08333333333333333,,,,,,,,,,,,True,,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,16235.0,271,-25,487,488,127,158,68,975,38,67,10.0,13.0,10.0,15.0,15.0,37.0,1.0,5.0,,,,2.0,,2.0,54,109,,2.0,24.0,132,482,11.0,15,2.0,24.0,13.0,21.0,,2.0,1.0,27,48.0,60.0,,14.0,1.0,,15.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,5.0,17.0,8.0,41,8.0,57,23.0,80,2.0,4.0,1.0,3.0,10.0,3.0,11.0,7.0,5.0,21.0,2.0,3.0,25.0,41.0,36,34,8.0,21,,12.0,10.0,2.0,12.0,,,27,127,2.0,,0.4444444444444444,0.5106382978723404,,,,0.4954128440366973,0.7333333333333333,0.6190476190476191,0.4864864864864865,0.7333333333333333,0.5652173913043478,0.532258064516129,0.7058823529411765,0.5625,0.018018018018018018,0.13761467889908258,0.19402985074626866,25.618374558303888,0.47619047619047616,0.5714285714285714,0.24550898203592814,0.08808290155440414,0.14035087719298245,0.16666666666666666,0.21875,0.09865470852017937,0.08163265306122448,0.057692307692307696,0.16,0.14285714285714285,0.358974358974359,0.27692307692307694,0.1282051282051282,0.16666666666666666,0.05,0.6036036036036037,0.5671641791044776,0.7037037037037037,0.4473684210526316,0.3333333333333333,0.40540540540540543,0.42857142857142855,0.4,0.04504504504504504,0.2,0.2,1.0,,0.018018018018018018,,,0.8666666666666667,0.7692307692307693,0.6521739130434783,0.6666666666666666,,0.08695652173913043,,0.6216216216216216,,0.4875163636363636,0.5593384615384615,0.47106363636363624,0.1693548387096774,0.1721311475409836,0.18181818181818182,0.20454545454545456,4.1651376146788985,33.3,0.26078028747433263,,,,,,1.0,1.0,3.0,,2.0,5.0,5.0,,,0.05405405405405406,0.10869565217391304,0.4166666666666667,,,,0.1,,,,,,,,,,,,,,,1.0,1.0,,,,0.05263157894736842,0.2,,,,,,,,,,,,True,,
