EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,HeaveAttempts,OffThreePtRebounds,FG3APct,OffThreePtReboundPct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,LostBallSteals,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,on,3pt And 1 Free Throw Trips
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,15742.0,262,30.0,482,491,162,152,51,973,27.0,42.0,5.0,9.0,7.0,12.0,9.0,25.0,2.0,10.0,38.0,77.0,18.0,94.0,489,7.0,13.0,14.0,9.0,19.0,6.0,24.0,50.0,26.0,10.0,8.0,8.0,2.0,10.0,2.0,5.0,1.0,2.0,22.0,15.0,7.0,24.0,10.0,41.0,15.0,56.0,2.0,5.0,5.0,7.0,1.0,3.0,15.0,1.0,4.0,1.0,3.0,22.0,2.0,6.0,17.0,43.0,6.0,7.0,24,2.0,1.0,31.0,3.0,15.0,2.0,13.0,9.0,2.0,2.0,13.0,4.0,2.0,1.0,2.0,24.0,162,8.0,2.0,0.6578947368421053,0.7575757575757576,0.4935064935064935,0.5384615384615384,0.47368421052631576,0.4935064935064935,0.5384615384615384,0.47368421052631576,0.5164835164835165,0.5384615384615384,0.5217391304347826,0.1038961038961039,0.11904761904761904,0.08,0.1,20.925925925925924,0.3181818181818182,0.45454545454545453,0.12903225806451613,0.09316770186335403,0.1320754716981132,0.1297071129707113,0.07425742574257425,0.22,0.02040816326530612,0.04838709677419355,0.10810810810810811,0.14893617021276595,0.13846153846153847,0.15217391304347827,0.06451612903225806,0.3076923076923077,0.5454545454545454,0.6428571428571429,0.7297297297297297,0.6296296296296297,0.3246753246753247,0.36,0.391304347826087,0.6666666666666666,0.12987012987012986,0.2,0.2222222222222222,1.0,0.6923076923076923,0.5555555555555556,0.631578947368421,0.5833333333333334,0.5454545454545454,0.48564025974025987,0.5183153846153846,0.49874210526315793,0.16853932584269662,0.16853932584269662,0.14893617021276595,0.2553191489361702,4.92857142857143,0.3360995850622407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,1712.0,29,8.0,54,51,29,20,6,105,3.0,3.0,2.0,2.0,1.0,1.0,,1.0,,1.0,3.0,5.0,3.0,9.0,41,2.0,2.0,4.0,1.0,3.0,3.0,5.0,2.0,4.0,4.0,,1.0,,1.0,,1.0,,,2.0,3.0,,1.0,,1.0,5.0,6.0,,2.0,2.0,1.0,,1.0,,,,,,1.0,,,4.0,7.0,,,6,1.0,1.0,7.0,1.0,3.0,1.0,,,,,,,,,,5.0,29,,1.0,0.3333333333333333,1.0,0.6,1.0,0.3333333333333333,0.5,1.0,0.25,0.5,0.6666666666666666,0.35714285714285715,,,,,16.129032258064516,1.0,,0.06666666666666667,0.17647058823529413,,0.041666666666666664,0.21739130434782608,,0.2,0.18181818181818182,,,0.16666666666666666,,,,0.5,1.0,1.0,0.3333333333333333,0.16666666666666666,,,,0.16666666666666666,,,,1.0,1.0,0.25,1.0,0.6666666666666666,0.4215,0.5158,0.37693333333333334,0.375,0.42857142857142855,0.4444444444444444,0.5555555555555556,4.84,0.5370370370370371,1.0,1.0,1.0,1.0,1.0,2.0,0.16666666666666666,0.3333333333333333,0.4,0.16666666666666666,0.25,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1088,1610612763,Chucky Atkins,Chucky Atkins,1088,MEM,56885.0,948,123.0,1723,1723,479,330,221,3446,33.0,71.0,2.0,3.0,13.0,25.0,8.0,24.0,40.0,90.0,81.0,185.0,95.0,419.0,1743,5.0,9.0,36.0,21.0,47.0,65.0,146.0,24.0,138.0,2.0,10.0,71.0,30.0,101.0,14.0,35.0,6.0,30.0,232.0,5.0,18.0,38.0,,56.0,8.0,64.0,2.0,23.0,15.0,36.0,4.0,24.0,13.0,3.0,12.0,,4.0,49.0,3.0,15.0,26.0,71.0,2.0,1.0,84,2.0,3.0,118.0,1.0,24.0,27.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,146.0,479,6.0,28.0,0.14814814814814814,0.15,0.43783783783783786,0.5555555555555556,0.44680851063829785,0.4864864864864865,0.6538461538461539,0.525974025974026,0.5325520833333334,0.6666666666666666,0.6260869565217392,0.05405405405405406,0.11267605633802817,0.041666666666666664,0.011111111111111112,21.924050632911392,0.7346938775510204,,0.057663125948406675,0.008896797153024912,0.09782608695652174,0.066429418742586,0.010050251256281407,0.014563106796116505,,0.010810810810810811,0.04405286343612335,0.05357142857142857,0.07196969696969698,0.125,0.01092896174863388,0.5,0.2132132132132132,0.4647887323943662,0.5238095238095238,,0.07207207207207207,0.3333333333333333,0.34782608695652173,0.25,0.2702702702702703,0.4444444444444444,0.449438202247191,0.25,0.11538461538461539,0.6666666666666666,0.3246753246753247,0.52,0.6576576576576577,0.5037335843373494,0.534171875,0.4764480263157894,0.0700280112044818,0.11538461538461539,0.08591885441527446,0.34844868735083534,10.415675675675677,0.2780034822983169,129.0,25.0,148.0,30.0,1.0,3.0,0.4444444444444444,0.01282051282051282,0.012738853503184714,0.38738738738738737,0.3246753246753247,25.074324324324323,5.0,19.0,3.0,3.0,5.0,49.0,8.0,14.0,10.0,54.0,8.0,17.0,2.0,13.0,123.0,39.0,128.0,49.0,2.0,16.0,8.0,14.0,1.0,0.7592592592592593,0.36486486486486486,0.47058823529411764,0.43333333333333335,0.3673469387755102,0.013513513513513514,0.015503875968992248,0.012987012987012988,0.046875,0.057057057057057055,0.2631578947368421,0.2631578947368421,0.6,0.3798449612403101,0.3858267716535433,0.7755102040816326,0.11538461538461539,0.5384615384615384,0.5714285714285714,0.5,0.06493506493506493,0.6,0.4,0.3828125,0.006711409395973154,,,,,,,,,,,,,True,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,170365.0,2839,357.0,5099,5098,1463,1305,631,10197,141.0,235.0,47.0,74.0,38.0,57.0,58.0,132.0,39.0,89.0,238.0,456.0,147.0,818.0,5090,55.0,90.0,148.0,64.0,110.0,64.0,243.0,278.0,198.0,72.0,44.0,90.0,46.0,136.0,17.0,52.0,12.0,26.0,318.0,105.0,57.0,194.0,14.0,265.0,164.0,429.0,16.0,92.0,55.0,44.0,8.0,27.0,46.0,3.0,17.0,2.0,12.0,90.0,8.0,23.0,128.0,223.0,11.0,17.0,223,19.0,48.0,208.0,18.0,80.0,31.0,108.0,93.0,6.0,9.0,114.0,67.0,1.0,,1.0,243.0,1463,27.0,26.0,0.5840336134453782,0.6881188118811881,0.5219298245614035,0.6111111111111112,0.5818181818181818,0.5402576489533011,0.6261682242990654,0.5664556962025317,0.5720279720279721,0.6491228070175439,0.6075,0.09649122807017543,0.14893617021276595,0.06060606060606061,0.011235955056179775,13.79605826906598,0.4888888888888889,0.08484848484848485,0.10025839793281653,0.06291192330736968,0.10106382978723404,0.10044017607042817,0.06573367260390162,0.06386554621848739,0.06286836935166994,0.061946902654867256,0.09473684210526316,0.08282828282828283,0.11612903225806452,0.08762886597938144,0.06060606060606061,0.5877192982456141,0.3784219001610306,0.6,0.705,0.5602836879432624,0.21256038647342995,0.4393939393939394,0.46774193548387094,0.4482758620689655,0.143317230273752,0.43820224719101125,0.4431818181818182,0.8717948717948718,0.6915887850467289,0.6351351351351351,0.36075949367088606,0.6666666666666666,0.644122383252818,0.4974757673667207,0.53593,0.49984775641025625,0.11842105263157894,0.15444015444015444,0.18092909535452323,0.29706601466992666,5.772368421052633,0.2869190037262208,47.0,12.0,165.0,48.0,2.0,50.0,0.26570048309178745,0.07256894049346879,0.08137044967880086,0.07568438003220612,0.0759493670886076,24.049696969696967,54.0,118.0,9.0,15.0,36.0,11.0,2.0,8.0,2.0,65.0,8.0,17.0,14.0,17.0,189.0,6.0,45.0,11.0,2.0,29.0,37.0,1.0,1.0,0.9692307692307692,0.3939393939393939,0.47058823529411764,0.3541666666666667,0.3987730061349693,0.012121212121212121,0.02127659574468085,0.05405405405405406,0.13068181818181818,0.19001610305958133,0.4576271186440678,0.46153846153846156,0.9814814814814815,0.23404255319148937,0.2391304347826087,0.9090909090909091,0.08411214953271028,0.07476635514018691,0.25,0.5,0.22784810126582278,0.4166666666666667,0.16666666666666666,0.24444444444444444,0.006024096385542169,6.0,9.0,6.0,4.0,2.0,2.0,0.00847457627118644,0.046875,0.2553191489361702,0.6666666666666666,1.0,,True,
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,114129.0,1902,339.0,3418,3415,899,782,426,6833,75.0,131.0,3.0,12.0,15.0,28.0,19.0,59.0,34.0,92.0,128.0,282.0,137.0,720.0,3392,10.0,33.0,55.0,21.0,48.0,52.0,184.0,148.0,108.0,6.0,31.0,112.0,31.0,143.0,9.0,50.0,27.0,35.0,317.0,15.0,43.0,147.0,3.0,193.0,21.0,214.0,5.0,99.0,66.0,43.0,11.0,30.0,34.0,3.0,13.0,1.0,2.0,77.0,9.0,18.0,54.0,165.0,8.0,14.0,158,5.0,17.0,180.0,9.0,60.0,19.0,18.0,12.0,2.0,4.0,19.0,14.0,1.0,,2.0,184.0,899,24.0,19.0,0.578125,0.592,0.45390070921985815,0.30303030303030304,0.4375,0.5,0.3333333333333333,0.559322033898305,0.5380517503805176,0.3732394366197183,0.6059602649006622,0.1099290780141844,0.16030534351145037,0.1016949152542373,0.043478260869565216,18.757986199846663,0.5584415584415584,0.028846153846153848,0.11170212765957446,0.0136986301369863,0.11466666666666667,0.11235955056179775,0.013199245757385292,0.015306122448979591,0.0169971671388102,0.008571428571428572,0.05652173913043478,0.1239193083573487,0.15324165029469547,0.1225296442687747,0.016129032258064516,0.7368421052631579,0.22469982847341338,0.5725190839694656,0.6818181818181818,0.5733333333333334,0.10120068610634649,0.3220338983050847,0.3584905660377358,0.2631578947368421,0.15780445969125215,0.3695652173913043,0.38636363636363635,0.7647058823529411,0.18181818181818182,0.25,0.23728813559322035,0.5357142857142857,0.7409948542024014,0.5194834476843913,0.516194,0.5161046610169492,0.10031347962382445,0.18018018018018017,0.0763888888888889,0.25555555555555554,7.9960992907801405,0.2630193095377414,194.0,44.0,301.0,70.0,,6.0,0.516295025728988,0.012096774193548387,0.00303951367781155,0.33276157804459694,0.3728813559322034,24.451495016611293,37.0,107.0,15.0,14.0,26.0,72.0,6.0,18.0,16.0,109.0,8.0,33.0,11.0,30.0,309.0,18.0,194.0,72.0,1.0,22.0,33.0,19.0,4.0,0.944954128440367,0.36212624584717606,0.24242424242424243,0.42857142857142855,0.36212624584717606,0.0033222591362126247,0.005154639175257732,0.029940119760479042,0.09836065573770492,0.1835334476843911,0.34579439252336447,0.34579439252336447,0.972972972972973,0.3711340206185567,0.37305699481865284,0.9305555555555556,0.22727272727272727,0.2727272727272727,0.3333333333333333,1.0,0.22033898305084745,0.5384615384615384,0.36363636363636365,0.3711340206185567,0.013114754098360656,2.0,,1.0,,1.0,,,,0.3333333333333333,0.13333333333333333,1.0,3.0,True,
1517,1610612763,Bobby Jackson,Bobby Jackson,1517,MEM,70023.0,1167,204.0,2106,2099,657,653,256,4205,60.0,121.0,6.0,14.0,19.0,40.0,12.0,41.0,40.0,123.0,112.0,285.0,74.0,526.0,2063,8.0,27.0,47.0,31.0,87.0,26.0,148.0,46.0,178.0,8.0,28.0,96.0,37.0,133.0,12.0,49.0,13.0,34.0,303.0,19.0,34.0,92.0,1.0,127.0,30.0,157.0,6.0,37.0,16.0,50.0,15.0,32.0,25.0,2.0,18.0,1.0,2.0,75.0,3.0,21.0,35.0,101.0,4.0,3.0,93,2.0,7.0,102.0,8.0,41.0,13.0,1.0,1.0,,,1.0,1.0,,,2.0,148.0,657,27.0,13.0,0.20535714285714285,0.21296296296296297,0.3929824561403509,0.2962962962962963,0.3563218390804598,0.45656565656565656,0.35714285714285715,0.3836477987421384,0.4852125693160813,0.39166666666666666,0.4111111111111111,0.09824561403508772,0.18181818181818182,0.0975609756097561,0.016260162601626018,25.645295587010825,0.6666666666666666,0.012048192771084338,0.11886304909560723,0.0296875,0.13934426229508196,0.1237721021611002,0.030494216614090432,0.03619909502262444,0.021164021164021163,0.030434782608695653,0.0963855421686747,0.10900473933649289,0.14331210191082802,0.12574850299401197,0.022388059701492536,1.0,0.24444444444444444,0.49586776859504134,0.6060606060606061,0.13333333333333333,0.08282828282828283,0.2926829268292683,0.32432432432432434,,0.24848484848484848,0.3252032520325203,0.3305785123966942,0.375,0.25,0.42857142857142855,0.25157232704402516,0.475,0.6686868686868687,0.49325668016194335,0.4973595238095238,0.47215759493670884,0.07765151515151515,0.1289308176100629,0.08935361216730038,0.2813688212927757,9.443157894736842,0.31196581196581197,138.0,47.0,210.0,72.0,1.0,10.0,0.42424242424242425,0.03215434083601286,0.04,0.2787878787878788,0.29559748427672955,24.75523809523809,29.0,72.0,14.0,10.0,25.0,47.0,3.0,15.0,10.0,76.0,8.0,29.0,7.0,20.0,204.0,24.0,137.0,47.0,,25.0,21.0,2.0,,0.8947368421052632,0.3619047619047619,0.27586206896551724,0.2777777777777778,0.36363636363636365,,,0.018018018018018018,0.16883116883116883,0.14545454545454545,0.4027777777777778,0.4027777777777778,0.9655172413793104,0.34057971014492755,0.34057971014492755,0.851063829787234,0.25,0.26785714285714285,0.2,1.0,0.15723270440251572,0.4,0.2127659574468085,0.34306569343065696,,5.0,1.0,,,,,,0.011764705882352941,0.16666666666666666,0.35714285714285715,1.0,,True,
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,23297.0,388,-67.0,710,700,202,180,81,1410,25.0,44.0,4.0,6.0,3.0,7.0,3.0,11.0,11.0,45.0,39.0,100.0,15.0,99.0,725,9.0,13.0,18.0,4.0,21.0,5.0,13.0,32.0,46.0,4.0,13.0,11.0,6.0,17.0,3.0,5.0,3.0,3.0,40.0,3.0,13.0,27.0,,40.0,5.0,45.0,,13.0,5.0,7.0,1.0,7.0,14.0,3.0,,1.0,1.0,21.0,1.0,7.0,15.0,42.0,4.0,6.0,27,,7.0,31.0,1.0,14.0,2.0,5.0,4.0,1.0,,5.0,2.0,2.0,,1.0,13.0,202,7.0,2.0,0.41025641025641024,0.43243243243243246,0.39,0.6923076923076923,0.19047619047619047,0.3888888888888889,0.6923076923076923,0.17391304347826086,0.4024390243902439,0.6923076923076923,0.23214285714285715,0.13,0.22727272727272727,0.18181818181818182,0.022222222222222223,17.843866171003718,0.3333333333333333,,0.11688311688311688,0.011450381679389313,0.13829787234042554,0.12307692307692308,0.015060240963855422,0.010309278350515464,0.031746031746031744,,0.10810810810810811,0.06060606060606061,0.16483516483516483,0.15384615384615385,,0.4,0.4074074074074074,0.5681818181818182,0.7352941176470589,0.08,0.10185185185185185,0.2727272727272727,0.3333333333333333,1.0,0.4166666666666667,0.24444444444444444,0.25,1.0,0.46153846153846156,0.6666666666666666,0.30434782608695654,0.42857142857142855,0.48148148148148145,0.4800217592592592,0.46904166666666663,0.4487630434782609,0.11570247933884298,0.12389380530973451,0.18181818181818182,0.13131313131313133,9.606000000000002,0.28450704225352114,,,8.0,2.0,,2.0,0.07407407407407407,0.02857142857142857,0.04,,,23.275000000000002,2.0,8.0,,,2.0,,,,,2.0,,,,,6.0,,,,,3.0,8.0,,,1.0,0.25,,,0.25,,,,0.10344827586206896,0.07407407407407407,0.25,0.25,1.0,,,,,,,,0.08695652173913043,,,,,,,,,,,,,,,,,True,
2766,1610612763,Antonio Burks,Antonio Burks,2766,MEM,14265.0,238,-29.0,410,420,140,121,51,830,9.0,20.0,,,2.0,7.0,2.0,5.0,7.0,26.0,18.0,51.0,5.0,41.0,413,,1.0,,3.0,17.0,4.0,10.0,10.0,26.0,,3.0,15.0,12.0,27.0,4.0,8.0,4.0,3.0,66.0,1.0,6.0,13.0,,19.0,1.0,20.0,1.0,5.0,1.0,13.0,1.0,10.0,4.0,2.0,3.0,,1.0,17.0,,8.0,6.0,21.0,1.0,,11,3.0,,10.0,2.0,3.0,3.0,,,,,,,,,,10.0,140,1.0,3.0,0.2777777777777778,0.2777777777777778,0.35294117647058826,,0.17647058823529413,0.3333333333333333,,0.15,0.35344827586206895,,0.20833333333333334,0.058823529411764705,0.15,,,15.856236786469344,0.7647058823529411,,0.087248322147651,0.007194244604316547,0.14634146341463414,0.1,0.005376344086021506,,0.02857142857142857,,0.06,0.024390243902439025,0.15517241379310345,0.15625,0.034482758620689655,,0.37037037037037035,0.45,0.5294117647058824,0.2222222222222222,0.09259259259259259,0.4,0.4,,0.48148148148148145,0.2692307692307692,0.2692307692307692,0.42857142857142855,,,0.35,0.2857142857142857,0.42592592592592593,0.47093653846153843,0.42045,0.44281111111111104,0.05454545454545454,0.057692307692307696,,0.24390243902439024,10.801960784313724,0.34146341463414637,2.0,2.0,3.0,3.0,1.0,,0.05555555555555555,,,0.037037037037037035,0.1,36.63333333333333,,1.0,1.0,,1.0,,,,,,,1.0,,,,,1.0,,1.0,8.0,4.0,,,,,,,,0.3333333333333333,,,0.1111111111111111,0.018518518518518517,,,,,,,0.5,,,,0.05,,,,,,,,,,,1.0,,,,,,True,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,82315.0,1372,139.0,2489,2497,957,870,298,4986,62.0,97.0,7.0,13.0,23.0,38.0,6.0,25.0,50.0,111.0,118.0,233.0,110.0,640.0,2531,10.0,21.0,49.0,36.0,82.0,59.0,203.0,122.0,114.0,10.0,17.0,86.0,35.0,121.0,14.0,47.0,13.0,26.0,277.0,12.0,44.0,152.0,28.0,224.0,21.0,245.0,2.0,32.0,23.0,43.0,16.0,28.0,40.0,3.0,15.0,1.0,4.0,83.0,8.0,28.0,45.0,100.0,6.0,13.0,109,7.0,13.0,136.0,14.0,42.0,24.0,13.0,9.0,2.0,2.0,13.0,9.0,,,2.0,203.0,957,17.0,22.0,0.5169491525423728,0.5398230088495575,0.5064377682403434,0.47619047619047616,0.43902439024390244,0.5824175824175825,0.46808510638297873,0.496551724137931,0.6183431952662722,0.5104166666666666,0.569364161849711,0.07296137339055794,0.13402061855670103,0.12,0.009009009009009009,20.848056537102472,0.5180722891566265,0.2828282828282828,0.1702127659574468,0.015873015873015872,0.14666666666666667,0.16429170159262363,0.017905102954341987,0.014388489208633094,0.017777777777777778,0.015810276679841896,0.14864864864864866,0.18636363636363637,0.17771883289124668,0.15813953488372093,0.0091324200913242,0.6923076923076923,0.21318681318681318,0.6391752577319587,0.7380952380952381,0.43548387096774194,0.054945054945054944,0.24,0.2727272727272727,0.16666666666666666,0.24395604395604395,0.45045045045045046,0.45454545454545453,0.66,0.2765957446808511,0.5384615384615384,0.2620689655172414,0.6052631578947368,0.701098901098901,0.5146879120879122,0.5049984848484849,0.5013862068965518,0.08695652173913043,0.16091954022988506,0.0765625,0.3171875,10.4725321888412,0.3844917637605464,204.0,55.0,222.0,63.0,,8.0,0.4879120879120879,0.0221606648199446,0.027559055118110236,0.44835164835164837,0.3793103448275862,24.964414414414417,3.0,18.0,1.0,2.0,8.0,95.0,8.0,25.0,22.0,98.0,8.0,26.0,5.0,24.0,258.0,36.0,204.0,95.0,,21.0,9.0,18.0,,0.8775510204081632,0.44144144144144143,0.3076923076923077,0.38095238095238093,0.44144144144144143,,,0.009345794392523364,0.11764705882352941,0.03956043956043956,0.16666666666666666,0.16666666666666666,1.0,0.46568627450980393,0.46568627450980393,0.8736842105263158,0.02127659574468085,0.5319148936170213,0.32,1.0,0.05517241379310345,0.25,0.4,0.46568627450980393,,,1.0,,,,,,0.009345794392523364,0.14285714285714285,,,,True,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,30084.0,501,77.0,885,892,173,158,109,1777,54.0,80.0,23.0,31.0,9.0,13.0,6.0,17.0,8.0,16.0,68.0,113.0,32.0,168.0,885,25.0,35.0,59.0,12.0,20.0,11.0,35.0,84.0,52.0,44.0,12.0,6.0,2.0,8.0,1.0,3.0,3.0,,18.0,48.0,12.0,78.0,9.0,99.0,59.0,158.0,6.0,6.0,4.0,18.0,2.0,9.0,14.0,2.0,9.0,1.0,3.0,32.0,4.0,3.0,34.0,75.0,10.0,4.0,43,8.0,,53.0,7.0,24.0,6.0,21.0,16.0,1.0,4.0,21.0,10.0,,1.0,5.0,35.0,173,6.0,5.0,0.6176470588235294,0.9130434782608695,0.6017699115044248,0.7142857142857143,0.6,0.6017699115044248,0.7142857142857143,0.6,0.6176470588235294,0.7375,0.625,0.10619469026548672,0.1125,0.17647058823529413,,16.53543307086614,0.5625,0.34615384615384615,0.1989795918367347,0.15894039735099338,0.15584415584415584,0.19189765458422176,0.14936708860759493,0.1651376146788991,0.19767441860465115,0.12149532710280374,0.23129251700680273,0.1919191919191919,0.17123287671232876,0.12,0.18181818181818182,0.47619047619047616,0.7079646017699115,0.675,0.7605633802816901,0.5925925925925926,0.1504424778761062,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.1415929203539823,0.5,0.5,1.0,0.8857142857142857,0.7419354838709677,0.65,0.6923076923076923,0.7079646017699115,0.5060026548672565,0.532251724137931,0.46427499999999994,0.18461538461538463,0.18461538461538463,0.35119047619047616,0.20833333333333334,3.5115044247787606,0.19548022598870057,,,,,,11.0,,0.11827956989247312,0.13114754098360656,,,,,,,,,,,,,,,,9.0,,,,,,,1.0,2.0,,,,,,,,,,0.09375,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,0.13043478260869565,,,,True,
