EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,Assisted3sPct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,on,HeaveMakes,Blocked3s,BlockedCorner3
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,13009.0,217,27,427,428,188,186,55,855,34.0,58,15.0,27.0,16.0,24.0,4.0,16.0,1.0,2.0,1.0,1.0,39.0,76,1.0,12.0,90.0,428,15.0,27.0,3.0,33.0,18.0,30.0,1.0,6.0,42.0,54.0,24.0,22.0,1.0,10.0,7.0,4.0,11.0,1.0,3.0,4.0,1.0,2.0,26.0,2.0,27.0,1.0,7.0,28.0,5.0,40.0,30.0,70.0,8.0,7.0,5.0,2.0,2.0,2.0,1.0,6.0,1.0,2.0,8.0,3.0,16.0,30.0,5.0,1.0,20.0,4.0,4.0,22.0,2.0,9.0,3.0,4.0,2.0,2.0,4.0,1.0,42.0,188,7.0,2.0,0.6923076923076923,0.9642857142857143,0.5131578947368421,0.5555555555555556,0.6,0.5064935064935064,0.5555555555555556,0.5806451612903226,0.5172413793103449,0.5689655172413793,0.6,0.012987012987012988,0.13157894736842105,0.1206896551724138,0.1875,19.23076923076923,0.25,0.3125,0.125,0.2222222222222222,0.17197452229299362,0.125,0.030303030303030304,0.19230769230769232,0.13004484304932734,0.23943661971830985,0.22580645161290322,0.05454545454545454,0.044444444444444446,0.3023255813953488,0.25806451612903225,0.1346153846153846,0.08333333333333333,0.2,0.32,0.25,0.7532467532467533,0.5862068965517241,0.6666666666666666,0.6764705882352942,0.2077922077922078,0.25,0.3076923076923077,0.75,0.025974025974025976,0.5,0.5,1.0,0.012987012987012988,1.0,0.5555555555555556,0.26666666666666666,0.7741935483870968,0.6666666666666666,0.03225806451612903,0.7662337662337663,0.5159428571428573,0.542944,0.5181032258064517,0.10714285714285714,0.10843373493975904,0.36666666666666664,0.4666666666666667,2.2092105263157893,26.8,0.44028103044496486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1983,1610612749,Jermaine Jackson,Jermaine Jackson,1983,MIL,6930.0,116,-68,227,233,96,77,22,460,3.0,7,,1.0,,1.0,2.0,4.0,1.0,3.0,3.0,3.0,6.0,14,4.0,9.0,24.0,284,,2.0,,,,4.0,4.0,,3.0,10.0,2.0,,2.0,1.0,9.0,6.0,15.0,5.0,1.0,4.0,2.0,3.0,36.0,1.0,5.0,,3.0,9.0,,12.0,6.0,18.0,,3.0,2.0,1.0,5.0,1.0,3.0,2.0,2.0,1.0,7.0,5.0,3.0,12.0,,,15.0,3.0,1.0,10.0,2.0,5.0,1.0,,,,,,3.0,96,3.0,,0.8333333333333334,0.8333333333333334,0.42857142857142855,,,0.4166666666666667,,0.1875,0.5454545454545454,,0.1875,0.2222222222222222,0.07142857142857142,0.14285714285714285,,11.646586345381525,0.7142857142857143,,,0.140625,0.07246376811594203,0.10344827586206896,0.041666666666666664,0.12903225806451613,0.06451612903225806,0.037037037037037035,0.05555555555555555,0.125,0.058823529411764705,0.16666666666666666,0.0625,0.16666666666666666,0.05,0.2222222222222222,,,0.3888888888888889,0.42857142857142855,0.5,0.6666666666666666,0.2222222222222222,0.5,0.5,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5,,,0.125,,0.375,0.6111111111111112,0.4532470588235294,0.40195000000000003,0.4054428571428571,0.23809523809523808,0.29411764705882354,,0.125,6.464285714285714,29.85,0.42290748898678415,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.25,0.25,0.3333333333333333,0.05555555555555555,1.0,1.0,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,35728.0,595,65,1163,1143,457,472,134,2306,51.0,88,3.0,7.0,27.0,47.0,21.0,39.0,24.0,67.0,54.0,24.0,96.0,194,78.0,113.0,383.0,1261,11.0,18.0,11.0,33.0,47.0,86.0,37.0,60.0,196.0,96.0,96.0,8.0,54.0,16.0,28.0,9.0,37.0,7.0,2.0,15.0,4.0,9.0,83.0,4.0,14.0,,8.0,37.0,4.0,49.0,18.0,67.0,2.0,20.0,14.0,6.0,11.0,2.0,,9.0,11.0,,20.0,5.0,9.0,35.0,,5.0,90.0,1.0,2.0,133.0,10.0,44.0,25.0,1.0,1.0,,1.0,1.0,196.0,457,9.0,23.0,0.5,0.5217391304347826,0.4948453608247423,0.6111111111111112,0.5465116279069767,0.4963235294117647,0.4583333333333333,0.5528455284552846,0.5694864048338368,0.5689655172413793,0.6258064516129033,0.2867647058823529,0.08247422680412371,0.14772727272727273,0.05128205128205128,26.535253980288097,0.55,0.08888888888888889,,0.10511363636363637,0.038781163434903045,0.05755395683453238,0.02531645569620253,0.09164969450101833,0.03468208092485549,0.04195804195804196,0.0379746835443038,0.03597122302158273,0.02586206896551724,0.07207207207207207,0.07692307692307693,0.14666666666666667,0.07228915662650602,0.03571428571428571,0.015503875968992248,1.0,0.3235294117647059,0.5795454545454546,0.68,0.5294117647058824,0.14338235294117646,0.5384615384615384,0.5675675675675675,0.3333333333333333,0.24632352941176472,0.3582089552238806,0.36363636363636365,0.5833333333333334,0.19852941176470587,0.2916666666666667,0.42857142857142855,0.3333333333333333,0.3821138211382114,0.574468085106383,0.1951219512195122,0.6102941176470589,0.49226985294117637,0.45112333333333327,0.5054963414634146,0.1437908496732026,0.19298245614035087,0.08616187989556136,0.5117493472584856,8.063917525773197,25.10641025641026,0.3929492691315563,10.0,24.0,5.0,13.0,26.0,14.0,12.0,,0.3333333333333333,0.3783783783783784,0.3333333333333333,0.08823529411764706,0.4166666666666667,0.43478260869565216,0.10569105691056911,0.38461538461538464,3.0,16.0,3.0,9.0,6.0,66.0,16.0,1.0,1.0,4.0,6.0,0.8461538461538461,0.01282051282051282,0.014925373134328358,0.041666666666666664,0.023809523809523808,1.0,0.2962962962962963,0.2962962962962963,0.75,0.125,0.125,0.375,0.2962962962962963,,,,,,,,,,,,,,,,,,,,True,,,
2412,1610612749,Jiri Welsch,Jiri Welsch,2412,MIL,25018.0,417,-124,797,807,246,221,96,1604,16.0,30,2.0,2.0,7.0,10.0,3.0,10.0,19.0,52.0,14.0,4.0,38.0,92,21.0,30.0,133.0,892,4.0,6.0,3.0,20.0,12.0,27.0,6.0,9.0,36.0,50.0,26.0,2.0,14.0,8.0,25.0,1.0,26.0,1.0,,17.0,,8.0,53.0,5.0,8.0,,5.0,25.0,5.0,35.0,13.0,48.0,1.0,17.0,12.0,5.0,11.0,3.0,3.0,11.0,8.0,1.0,22.0,5.0,8.0,29.0,,5.0,40.0,4.0,5.0,39.0,3.0,18.0,3.0,1.0,,1.0,1.0,1.0,36.0,246,4.0,1.0,0.6578947368421053,0.6756756756756757,0.41304347826086957,0.6666666666666666,0.4444444444444444,0.4557522123893805,0.9444444444444444,0.4090909090909091,0.5076335877862596,0.9090909090909091,0.47368421052631576,0.18584070796460178,0.08695652173913043,0.2,0.2,16.924778761061948,0.5,0.19230769230769232,,0.0992063492063492,0.028070175438596492,0.056818181818181816,0.05434782608695652,0.08823529411764706,0.034482758620689655,0.027777777777777776,0.05194805194805195,0.01,0.07575757575757576,0.09411764705882353,0.09859154929577464,0.10416666666666667,0.07407407407407407,0.029411764705882353,0.018518518518518517,1.0,0.26548672566371684,0.5333333333333333,0.6666666666666666,0.5,0.08849557522123894,0.3,0.375,0.3333333333333333,0.46017699115044247,0.36538461538461536,0.36538461538461536,0.8421052631578947,0.12389380530973451,0.2222222222222222,1.0,0.5,0.30303030303030304,0.7,0.12121212121212122,0.45132743362831856,0.470425892857143,0.40602,0.4638796875,0.140625,0.16822429906542055,0.15037593984962405,0.2706766917293233,11.368478260869566,25.76666666666667,0.3086574654956085,3.0,7.0,1.0,2.0,9.0,1.0,3.0,,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.061946902654867256,0.42857142857142855,0.42857142857142855,0.06060606060606061,0.5,,6.0,3.0,,3.0,24.0,6.0,1.0,1.0,3.0,,0.8888888888888888,0.047619047619047616,,,,1.0,0.42857142857142855,0.46153846153846156,0.8333333333333334,,0.3333333333333333,,0.42857142857142855,3.0,3.0,1.0,1.0,0.07142857142857142,1.0,1.0,,,,,,,,,,,,,True,,,
389,1610612749,Toni Kukoc,Toni Kukoc,389,MIL,61060.0,1018,-41,1962,1956,664,672,234,3918,26.0,47,5.0,9.0,5.0,13.0,15.0,36.0,30.0,68.0,121.0,24.0,71.0,151,147.0,40.0,317.0,2157,8.0,15.0,5.0,33.0,16.0,35.0,33.0,19.0,81.0,60.0,82.0,8.0,121.0,2.0,115.0,24.0,139.0,13.0,11.0,82.0,18.0,15.0,302.0,5.0,19.0,2.0,27.0,70.0,27.0,124.0,26.0,150.0,4.0,33.0,25.0,8.0,50.0,7.0,38.0,16.0,12.0,4.0,66.0,17.0,51.0,87.0,2.0,4.0,53.0,6.0,5.0,56.0,6.0,19.0,10.0,17.0,9.0,8.0,17.0,4.0,81.0,664,9.0,10.0,0.4225352112676056,0.44776119402985076,0.47019867549668876,0.5333333333333333,0.45714285714285713,0.46476510067114096,0.5833333333333334,0.45588235294117646,0.4922360248447205,0.6111111111111112,0.50625,0.49328859060402686,0.013245033112582781,0.0425531914893617,,17.41472172351885,0.7575757575757576,0.34177215189873417,0.03125,0.11784511784511785,0.028963414634146343,0.11739130434782609,0.02,0.11771844660194175,0.026490066225165563,0.023809523809523808,0.038461538461538464,0.028225806451612902,0.02247191011235955,0.10106382978723404,0.1346153846153846,0.12,0.11564625850340136,0.12048192771084337,0.0223463687150838,0.23529411764705882,0.15771812080536912,0.5531914893617021,0.5777777777777777,0.3076923076923077,0.12080536912751678,0.4166666666666667,0.4166666666666667,0.13333333333333333,0.22818791946308725,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.40604026845637586,0.375,0.5555555555555556,0.4,0.19117647058823528,0.38461538461538464,0.35294117647058826,0.6510067114093959,0.48647147651006695,0.5107975,0.48978749999999993,0.0673076923076923,0.11585365853658537,0.10410094637223975,0.2555205047318612,10.45298013245033,25.443537414965984,0.3384301732925586,5.0,26.0,2.0,9.0,45.0,10.0,3.0,,0.30612244897959184,0.30303030303030304,0.30612244897959184,0.087248322147651,0.19230769230769232,0.19230769230769232,0.1323529411764706,0.2222222222222222,3.0,40.0,6.0,8.0,9.0,132.0,40.0,,,4.0,,0.9777777777777777,,,,0.013888888888888888,1.0,0.3305785123966942,0.3305785123966942,0.975,0.125,0.25,0.3333333333333333,0.3305785123966942,2.0,4.0,1.0,0.4444444444444444,,0.3333333333333333,1.0,2.0,1.0,2.0,2.0,0.6666666666666666,1.0,0.013513513513513514,,,,,,True,,,
2551,1610612749,T.J. Ford,T.J. Ford,2551,MIL,26314.0,439,5,850,833,295,349,107,1683,29.0,64,2.0,6.0,10.0,23.0,13.0,34.0,11.0,37.0,10.0,5.0,53.0,135,16.0,38.0,159.0,925,2.0,7.0,1.0,5.0,18.0,48.0,9.0,23.0,68.0,12.0,94.0,2.0,10.0,10.0,55.0,32.0,87.0,23.0,9.0,31.0,4.0,20.0,206.0,4.0,9.0,,7.0,30.0,1.0,38.0,13.0,51.0,2.0,17.0,8.0,9.0,17.0,4.0,14.0,12.0,3.0,1.0,29.0,9.0,12.0,25.0,1.0,2.0,41.0,,3.0,48.0,6.0,20.0,7.0,,,,,,68.0,295,6.0,8.0,0.11320754716981132,0.11538461538461539,0.3925925925925926,0.2857142857142857,0.375,0.40066225165562913,0.2222222222222222,0.39473684210526316,0.4622093023255814,0.2777777777777778,0.4857142857142857,0.10596026490066225,0.07407407407407407,0.15625,,20.743034055727556,0.5862068965517241,0.02857142857142857,,0.12396694214876033,0.0297029702970297,0.08641975308641975,0.034482758620689655,0.11455108359133127,0.031026252983293555,0.040983606557377046,0.013333333333333334,0.02830188679245283,0.03571428571428571,0.06578947368421052,0.16923076923076924,0.13861386138613863,0.08,0.0967741935483871,0.025974025974025976,,0.423841059602649,0.453125,0.5370370370370371,0.13793103448275862,0.2251655629139073,0.38235294117647056,0.38235294117647056,0.07692307692307693,0.24503311258278146,0.2972972972972973,0.2972972972972973,0.09090909090909091,0.06622516556291391,0.6666666666666666,0.3333333333333333,,0.40350877192982454,0.43478260869565216,0.08771929824561403,0.5298013245033113,0.49162799999999984,0.5416777777777777,0.46742543859649127,0.12121212121212122,0.1342281879194631,0.031446540880503145,0.4276729559748428,7.2229629629629635,25.743750000000002,0.34705882352941175,3.0,6.0,2.0,4.0,5.0,3.0,,,0.3125,0.3333333333333333,0.3125,0.039735099337748346,0.5,0.6,0.07017543859649122,0.5,1.0,2.0,1.0,1.0,2.0,15.0,2.0,1.0,1.0,2.0,,1.0,0.0625,,0.16666666666666666,0.03125,1.0,0.2,0.2,1.0,0.1111111111111111,0.1111111111111111,0.2,0.2,,,1.0,,,,,,,,,,,,,,,,,True,,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,24852.0,414,41,795,799,235,252,84,1594,22.0,39,3.0,4.0,5.0,8.0,2.0,5.0,14.0,34.0,35.0,10.0,38.0,78,53.0,23.0,168.0,838,4.0,8.0,2.0,13.0,11.0,20.0,14.0,7.0,47.0,30.0,46.0,,35.0,8.0,24.0,12.0,36.0,8.0,4.0,12.0,3.0,9.0,84.0,3.0,4.0,,10.0,26.0,,36.0,7.0,43.0,1.0,15.0,9.0,6.0,7.0,1.0,5.0,3.0,2.0,1.0,10.0,3.0,11.0,35.0,,,23.0,1.0,2.0,30.0,2.0,13.0,3.0,,,,,,47.0,235,8.0,2.0,0.39473684210526316,0.39473684210526316,0.48717948717948717,0.5,0.55,0.5534351145038168,0.4230769230769231,0.5882352941176471,0.5793103448275863,0.43333333333333335,0.618421052631579,0.40458015267175573,0.10256410256410256,0.1794871794871795,0.2,17.41573033707865,0.7,,,0.10833333333333334,0.0163265306122449,0.10101010101010101,0.02830188679245283,0.10619469026548672,0.019943019943019943,0.020833333333333332,0.04081632653061224,,0.04054054054054054,0.11842105263157894,0.10606060606060606,0.10204081632653061,0.10294117647058823,0.0967741935483871,0.016666666666666666,,0.29770992366412213,0.5641025641025641,0.6875,0.45454545454545453,0.03816793893129771,0.4,0.5,0.5,0.2595419847328244,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.26717557251908397,0.3076923076923077,0.75,0.3333333333333333,0.23529411764705882,0.625,0.29411764705882354,0.7022900763358778,0.5105599236641221,0.5023772727272727,0.4754264705882354,0.09154929577464789,0.14606741573033707,0.07738095238095238,0.27976190476190477,8.624358974358975,24.99433962264151,0.29559748427672955,7.0,18.0,1.0,4.0,23.0,6.0,3.0,,0.4339622641509434,0.42857142857142855,0.4339622641509434,0.13740458015267176,0.3888888888888889,0.3888888888888889,0.11764705882352941,0.25,4.0,16.0,1.0,5.0,5.0,66.0,16.0,,,1.0,,0.9565217391304348,,,,,1.0,0.45714285714285713,0.45714285714285713,0.9375,0.3076923076923077,0.07692307692307693,0.5,0.45714285714285713,,1.0,1.0,0.2,,,,1.0,,,,0.25,1.0,,,,,,,True,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,28463.0,474,-8,907,911,231,234,106,1818,96.0,134,26.0,34.0,32.0,39.0,18.0,48.0,3.0,8.0,,,117.0,190,,23.0,257.0,1018,27.0,41.0,7.0,61.0,36.0,50.0,,11.0,83.0,192.0,42.0,32.0,,11.0,9.0,3.0,12.0,2.0,1.0,5.0,1.0,3.0,27.0,9.0,35.0,1.0,20.0,53.0,7.0,80.0,45.0,125.0,5.0,15.0,11.0,4.0,9.0,,7.0,14.0,2.0,,23.0,8.0,60.0,97.0,9.0,8.0,59.0,11.0,6.0,52.0,10.0,27.0,4.0,18.0,14.0,3.0,18.0,10.0,83.0,231,6.0,4.0,0.8205128205128205,0.9504950495049505,0.6157894736842106,0.6585365853658537,0.72,0.6157894736842106,0.6585365853658537,0.72,0.6090047393364929,0.648936170212766,0.7033898305084746,,0.05789473684210526,0.06716417910447761,0.041666666666666664,22.78481012658228,0.391304347826087,0.1891891891891892,0.03225806451612903,0.19272727272727272,0.11864406779661017,0.19801980198019803,0.08737864077669903,0.19414893617021275,0.11055276381909548,0.1523809523809524,0.0945945945945946,0.10344827586206896,0.0547945205479452,0.12903225806451613,0.22727272727272727,0.22413793103448276,0.208955223880597,0.17647058823529413,0.08196721311475409,0.5555555555555556,0.7052631578947368,0.7164179104477612,0.768,0.8229166666666666,0.25263157894736843,0.375,0.391304347826087,0.7777777777777778,0.042105263157894736,0.375,0.375,1.0,,0.8292682926829268,0.7647058823529411,0.38461538461538464,0.78,0.8205128205128205,,0.7052631578947368,0.5118084210526316,0.513825,0.504776,0.13043478260869565,0.13043478260869565,0.23735408560311283,0.3229571984435798,2.7884210526315782,,0.25468577728776187,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2.0,2.0,,,True,,,
2558,1610612749,Reece Gaines,Reece Gaines,2558,MIL,1665.0,28,-4,50,49,31,27,6,99,1.0,1,,,1.0,1.0,,,3.0,5.0,1.0,1.0,4.0,6,1.0,1.0,9.0,59,,,1.0,1.0,4.0,5.0,1.0,1.0,9.0,6.0,2.0,,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,1.0,,,,,,,9.0,31,,,0.75,0.75,0.6666666666666666,,0.8,0.5714285714285714,,0.6666666666666666,0.5625,0.5,0.6428571428571429,0.14285714285714285,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.7142857142857143,0.6,0.6,0.6666666666666666,0.14285714285714285,,,,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.38619999999999993,,0.39014,0.125,0.14285714285714285,0.1111111111111111,1.0,15.299999999999999,38.9,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2590,1610612749,Mo Williams,Mo Williams,2590,MIL,34253.0,571,-14,1090,1092,313,347,149,2182,38.0,68,2.0,6.0,10.0,18.0,16.0,34.0,35.0,74.0,42.0,19.0,89.0,176,61.0,46.0,287.0,1194,6.0,14.0,3.0,24.0,31.0,54.0,19.0,21.0,98.0,50.0,128.0,6.0,37.0,13.0,58.0,27.0,85.0,20.0,7.0,34.0,10.0,14.0,197.0,4.0,9.0,,23.0,30.0,1.0,54.0,13.0,67.0,5.0,19.0,10.0,9.0,30.0,6.0,23.0,17.0,7.0,2.0,47.0,11.0,19.0,46.0,,2.0,61.0,2.0,9.0,52.0,5.0,22.0,5.0,1.0,1.0,,1.0,,98.0,313,5.0,5.0,0.2808988764044944,0.29069767441860467,0.5056818181818182,0.42857142857142855,0.5740740740740741,0.5084388185654009,0.5833333333333334,0.5273972602739726,0.5482625482625483,0.5714285714285714,0.5833333333333334,0.25738396624472576,0.07386363636363637,0.17647058823529413,0.029411764705882353,24.247226624405705,0.6382978723404256,0.022727272727272728,,0.08746355685131195,0.023746701846965697,0.19327731092436976,0.02962962962962963,0.11471861471861472,0.02529182879377432,0.04487179487179487,0.011363636363636364,0.007407407407407408,0.031578947368421054,0.08547008547008547,0.022222222222222223,0.1323529411764706,0.21052631578947367,0.16279069767441862,0.04716981132075472,,0.2869198312236287,0.5588235294117647,0.6785714285714286,0.23684210526315788,0.14345991561181434,0.47058823529411764,0.48484848484848486,0.25,0.31223628691983124,0.47297297297297297,0.47297297297297297,0.34285714285714286,0.17721518987341772,0.3333333333333333,0.3333333333333333,,0.2465753424657534,0.5555555555555556,0.2602739726027397,0.5443037974683544,0.4792229437229436,0.50550625,0.4351283582089553,0.08661417322834646,0.11398963730569948,0.08362369337979095,0.34146341463414637,9.672159090909089,26.929508196721304,0.2871559633027523,7.0,19.0,,,21.0,5.0,12.0,5.0,0.3442622950819672,0.2631578947368421,0.375,0.08016877637130802,0.3684210526315789,0.3684210526315789,,,2.0,14.0,2.0,5.0,4.0,51.0,14.0,,,2.0,3.0,0.8095238095238095,,,,0.025,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.2631578947368421,0.3783783783783784,1.0,3.0,2.0,0.75,,0.5,1.0,2.0,,,,1.0,1.0,,,,1.0,1.0,,True,,,
