EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,ShootingFouls,Offensive Fouls,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,LongMidRangePctBlocked,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Arc3Frequency,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeFGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,ShortMidRangePctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,Technical Free Throw Trips,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes
101155,1610612738,Ryan Gomes,Ryan Gomes,101155,BOS,2964.0,49,-17,89,91,24,42,17,180,4.0,9.0,2.0,4.0,1.0,1.0,2.0,5.0,12,2.0,12.0,112,2.0,4.0,1.0,5.0,1,6.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,2.0,1.0,3.0,8.0,11.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,5.0,1.0,1.0,5.0,1.0,3.0,24,2.0,0.6,1.0,0.4166666666666667,0.5,0.4166666666666667,0.5,0.4285714285714285,0.5,0.0833333333333333,0.1111111111111111,14.678899082568806,1.0,0.1428571428571428,0.074074074074074,0.21875,0.2,0.0588235294117647,0.2162162162162162,0.2,0.1428571428571428,0.3,0.2,0.0909090909090909,0.0909090909090909,0.1666666666666666,0.75,0.4444444444444444,0.5,0.5,0.0833333333333333,0.1666666666666666,0.5,0.5,1.0,1.0,0.5,0.75,0.5898833333333333,0.6699333333333334,0.3537,0.2142857142857142,0.2142857142857142,0.4166666666666667,5.108333333333333,0.2696629213483146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101158,1610612738,Orien Greene,Orien Greene,101158,BOS,12059.0,201,15,392,385,132,196,49,777,6.0,11.0,2.0,4.0,2.0,9.0,18.0,15.0,31,10.0,40.0,398,3.0,6.0,3.0,9.0,7,22.0,8.0,2.0,3.0,5.0,25.0,3.0,55.0,3.0,5.0,16.0,1.0,21.0,8.0,29.0,,5.0,3.0,2.0,15.0,4.0,38.0,12.0,,1.0,15.0,1.0,6.0,132,9.0,0.7333333333333333,0.7857142857142857,0.4838709677419355,0.5,0.4545454545454545,0.5,0.5,0.6428571428571429,0.0967741935483871,0.1818181818181818,12.471655328798184,0.3333333333333333,0.0769230769230769,0.1081081081081081,0.0393700787401574,0.1428571428571428,0.1075268817204301,0.054054054054054,,0.0769230769230769,0.0444444444444444,0.1764705882352941,0.1568627450980392,0.081967213114754,,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.5,0.0606060606060606,0.5454545454545454,0.5,0.5294117647058824,0.8888888888888888,0.6666666666666666,0.5,0.3939393939393939,0.4524075757575757,0.5470999999999999,0.37340625,0.1578947368421052,0.1666666666666666,0.225,11.261290322580646,0.336734693877551,2.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,8.0,2.0,20.0,2.0,12.0,3.0,5.0,4.0,5.0,4.0,1.0,3.0,10.0,1.0,16.0,2.0,2.0,1.0,8.0,2.0,0.4285714285714285,0.375,0.4,0.0606060606060606,0.0555555555555555,0.1052631578947368,0.0833333333333333,0.0689655172413793,0.2222222222222222,0.0606060606060606,0.5,0.375,0.6666666666666666,0.125,0.2,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,64985.0,1083,-31,2103,2093,668,757,231,4196,84.0,134.0,16.0,28.0,122.0,51.0,124.0,194.0,380,97.0,485.0,2291,26.0,48.0,12.0,64.0,102,280.0,108.0,28.0,22.0,8.0,66.0,7.0,140.0,4.0,32.0,78.0,19.0,126.0,36.0,162.0,2.0,61.0,33.0,28.0,120.0,29.0,107.0,116.0,10.0,9.0,127.0,19.0,58.0,668,11.0,0.7216494845360825,0.7777777777777778,0.5105263157894737,0.5416666666666666,0.5105263157894737,0.5416666666666666,0.5587557603686636,0.5925925925925926,0.0578947368421052,0.0970149253731343,23.464633629817875,0.5083333333333333,0.2345679012345679,0.1029023746701846,0.0453900709219858,0.0272108843537414,0.1109958506224066,0.0422535211267605,0.067193675889328,0.0467836257309941,0.0249110320284697,0.0275229357798165,0.0934959349593495,0.1077844311377245,0.0122699386503067,0.3526315789473684,0.6268656716417911,0.6942148760330579,0.7142857142857143,0.3210526315789473,0.3263157894736842,0.4112903225806452,0.4146341463414634,0.9019607843137256,0.5833333333333334,0.5714285714285714,0.3526315789473684,0.4533923684210527,0.4878238095238095,0.4377098039215686,0.1384248210023866,0.1384248210023866,0.1319587628865979,8.785789473684208,0.3176414645744175,27.0,31.0,,,,56.0,,49.0,161.0,,58.0,1.0,39.0,4.0,15.0,29.0,15.0,11.0,4.0,7.0,59.0,8.0,56.0,19.0,15.0,9.0,161.0,16.0,0.5490196078431373,0.5490196078431373,0.624031007751938,,0.0080645161290322,0.1407766990291262,0.1067415730337078,0.1328671328671328,0.1587301587301587,,0.1875,0.3039215686274509,0.8709677419354839,,0.3319587628865979,,59.0,2.0,16.0,8.0,36.0,30.0,6.0,36.0,21.0,15.0,0.0655737704918032,0.0263157894736842,0.5833333333333334,0.4836065573770491,0.5175438596491229,0.576271186440678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,25377.0,423,-15,832,822,266,310,94,1654,22.0,35.0,7.0,10.0,6.0,13.0,19.0,37.0,60,7.0,150.0,910,9.0,13.0,,21.0,12,60.0,14.0,10.0,3.0,4.0,17.0,3.0,38.0,2.0,12.0,42.0,10.0,66.0,14.0,80.0,2.0,9.0,6.0,3.0,17.0,7.0,62.0,16.0,1.0,7.0,10.0,2.0,4.0,266,6.0,0.8108108108108109,0.9375,0.6166666666666667,0.6923076923076923,0.65,0.7,0.6578947368421053,0.7,0.05,0.0571428571428571,13.965884861407249,0.5294117647058824,0.2564102564102564,0.1453287197231834,0.0434782608695652,0.0273972602739726,0.154696132596685,0.0401146131805157,0.0560747663551401,0.0188679245283018,0.043103448275862,0.0178571428571428,0.1509433962264151,0.1239669421487603,0.0425531914893617,0.3181818181818182,0.6285714285714286,0.6666666666666666,0.6818181818181818,0.0545454545454545,0.1727272727272727,0.6842105263157895,0.6842105263157895,1.0,0.6666666666666666,0.7,0.7727272727272727,0.5332954545454546,0.5395678571428572,0.5165108695652173,0.0357142857142857,0.064516129032258,0.14,7.471666666666668,0.3197115384615384,4.0,4.0,41.0,9.0,50.0,9.0,11.0,1.0,34.0,41.0,13.0,1.0,4.0,2.0,7.0,14.0,7.0,6.0,1.0,1.0,8.0,1.0,36.0,3.0,2.0,1.0,34.0,1.0,0.75,0.717391304347826,0.7083333333333334,0.4545454545454545,,0.1917808219178082,0.1774193548387097,0.2,0.1818181818181818,0.3727272727272727,0.1428571428571428,0.1739130434782608,1.0,0.391304347826087,0.2266666666666666,24.792,2.0,2.0,,4.0,16.0,14.0,2.0,16.0,12.0,,0.1666666666666666,0.0588235294117647,0.75,0.3333333333333333,0.4,1.0,6.0,9.0,1.0,2.0,17.0,1.0,2.0,4.0,23.0,1.0,2.0,5.0,69.0,17.0,1.0,1.0,1.0,0.46,0.5,0.4545454545454545,0.46,0.0818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.4146341463414634,0.4146341463414634,1.0,0.1333333333333333,0.5,1.0,0.0869565217391304,0.5,0.4444444444444444,0.4146341463414634,,,,,,,,,,,,,,,,,,,True,,,,,,
1729,1610612738,Ricky Davis,Ricky Davis,1729,BOS,57146.0,952,7,1848,1845,524,611,206,3693,54.0,101.0,4.0,8.0,52.0,60.0,132.0,134.0,285,52.0,398.0,1988,8.0,16.0,8.0,30.0,74,158.0,110.0,8.0,22.0,26.0,134.0,15.0,294.0,6.0,17.0,60.0,3.0,81.0,24.0,105.0,5.0,38.0,27.0,11.0,56.0,10.0,44.0,66.0,1.0,6.0,62.0,7.0,22.0,524,6.0,0.5895522388059702,0.6076923076923076,0.4701754385964912,0.5,0.5014492753623189,0.5238095238095238,0.5336927223719676,0.5769230769230769,0.0771929824561403,0.1782178217821782,20.55849783341358,0.6785714285714286,0.0422535211267605,0.0874635568513119,0.0270700636942675,0.0461538461538461,0.0893470790378006,0.0303430079155672,0.0269058295964125,0.0326797385620915,0.0238095238095238,0.0309278350515463,0.0358744394618834,0.1270358306188925,0.031055900621118,0.2927536231884058,0.5346534653465347,0.6506024096385542,0.6111111111111112,0.1507246376811594,0.3826086956521739,0.4545454545454545,0.4545454545454545,0.6333333333333333,0.3809523809523809,0.5,0.4666666666666667,0.489611918604651,0.5420033333333334,0.4961494382022471,0.0611111111111111,0.0733333333333333,0.0753768844221105,10.631228070175435,0.2835497835497835,16.0,29.0,42.0,11.0,60.0,34.0,16.0,26.0,112.0,41.0,108.0,11.0,50.0,17.0,41.0,18.0,25.0,18.0,7.0,5.0,18.0,3.0,19.0,5.0,11.0,,112.0,10.0,0.4594594594594595,0.4777777777777778,0.5333333333333333,0.1739130434782608,,0.0962566844919786,0.0833333333333333,0.0909090909090909,0.109090909090909,0.1217391304347826,0.25,0.3222222222222222,0.5517241379310345,0.1222222222222222,0.2814070351758794,24.85833333333333,20.0,1.0,4.0,1.0,6.0,3.0,1.0,6.0,4.0,,0.0769230769230769,0.0909090909090909,0.6666666666666666,0.3846153846153846,0.4166666666666667,0.4,8.0,18.0,2.0,5.0,18.0,,3.0,4.0,26.0,2.0,5.0,6.0,72.0,18.0,1.0,,0.9230769230769232,0.4333333333333333,0.4,0.375,0.4406779661016949,0.0521739130434782,0.4444444444444444,0.4444444444444444,1.0,0.4285714285714285,0.4285714285714285,0.8888888888888888,0.1428571428571428,,,0.0555555555555555,0.4,0.3636363636363636,0.4390243902439024,2.0,2.0,6.0,1.0,1.0,3.0,2.0,0.0163934426229508,0.0952380952380952,1.0,1.0,,,,,,,,True,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,57652.0,961,-19,1879,1868,624,703,193,3747,100.0,162.0,15.0,27.0,52.0,62.0,135.0,175.0,349,173.0,616.0,2060,19.0,37.0,16.0,69.0,108,174.0,176.0,16.0,26.0,24.0,111.0,16.0,246.0,1.0,25.0,100.0,19.0,144.0,28.0,172.0,6.0,42.0,29.0,13.0,74.0,29.0,68.0,172.0,3.0,11.0,225.0,17.0,85.0,624,11.0,0.4971428571428571,0.5209580838323353,0.501432664756447,0.5135135135135135,0.5187353629976581,0.5760869565217391,0.5766283524904214,0.6071428571428571,0.0744985673352435,0.1111111111111111,28.421554601812115,0.5675675675675675,0.2638888888888889,0.150375939849624,0.0408496732026143,0.0071942446043165,0.1474056603773585,0.0346205059920106,0.0547945205479452,0.0337837837837837,0.0326530612244898,,0.1327014218009478,0.1661129568106312,0.031413612565445,0.3793911007025761,0.6172839506172839,0.6944444444444444,0.51,0.1217798594847775,0.3161592505854801,0.4592592592592592,0.4626865671641791,0.4677419354838709,0.5869565217391305,0.5555555555555556,0.5620608899297423,0.4947165492957746,0.5228333333333334,0.4823197080291971,0.1717171717171717,0.2038369304556355,0.112012987012987,8.855873925501433,0.3320915380521554,27.0,47.0,65.0,28.0,78.0,55.0,30.0,80.0,238.0,64.0,87.0,8.0,43.0,16.0,28.0,25.0,32.0,18.0,14.0,10.0,32.0,6.0,34.0,6.0,27.0,2.0,238.0,26.0,0.5092592592592593,0.572463768115942,0.6229946524064172,0.1826697892271662,0.0074074074074074,0.1366120218579235,0.1437908496732026,0.1451612903225806,0.1186440677966101,0.1522248243559719,0.3333333333333333,0.3405797101449275,0.574468085106383,0.2028985507246377,0.3863636363636363,25.26153846153846,13.0,5.0,9.0,3.0,12.0,5.0,3.0,13.0,7.0,,0.1346153846153846,0.0263157894736842,0.5384615384615384,0.25,0.2888888888888888,0.5384615384615384,6.0,13.0,2.0,2.0,25.0,4.0,7.0,14.0,31.0,5.0,9.0,16.0,78.0,25.0,,,0.8387096774193549,0.3974358974358974,0.5555555555555556,0.5333333333333333,0.4025974025974026,0.0304449648711943,0.4615384615384615,0.4615384615384615,1.0,0.3846153846153846,0.3846153846153846,0.8,0.1521739130434782,0.5714285714285714,0.75,0.0144927536231884,1.0,0.5,0.390625,1.0,2.0,15.0,1.0,2.0,19.0,4.0,0.0357142857142857,0.0434782608695652,0.5,1.0,1.0,1.0,,,,,,True,,,,,,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,17057.0,284,-41,530,542,151,181,68,1072,37.0,58.0,15.0,19.0,27.0,,1.0,48.0,86,25.0,121.0,593,15.0,19.0,3.0,33.0,20,44.0,52.0,30.0,11.0,3.0,11.0,3.0,25.0,3.0,23.0,33.0,4.0,48.0,26.0,74.0,3.0,7.0,4.0,3.0,18.0,5.0,39.0,31.0,1.0,4.0,38.0,6.0,22.0,151,2.0,0.4583333333333333,0.6666666666666666,0.5581395348837209,0.7894736842105263,0.5581395348837209,0.7894736842105263,0.5931372549019608,0.825,0.127906976744186,0.1206896551724138,19.83471074380165,0.3888888888888889,0.3076923076923077,0.1563981042654028,0.1161616161616161,0.1304347826086956,0.1673003802281368,0.1176470588235294,0.140625,0.1290322580645161,0.0833333333333333,0.0625,0.1578947368421052,0.1485148514851485,0.1111111111111111,0.6744186046511628,0.6379310344827587,0.7254901960784313,0.4594594594594595,0.313953488372093,0.0116279069767441,,,,1.0,0.7894736842105263,0.6744186046511628,0.4988872093023255,0.5553,0.5007849999999999,0.2156862745098039,0.2156862745098039,0.2727272727272727,2.891860465116279,0.2849056603773585,9.0,14.0,,,,10.0,,4.0,24.0,,8.0,,6.0,1.0,1.0,11.0,10.0,4.0,6.0,1.0,11.0,3.0,29.0,2.0,,1.0,24.0,,0.5,0.5,0.5217391304347826,,,0.2115384615384615,0.1698113207547169,0.1538461538461538,0.3846153846153846,,,0.7,0.6428571428571429,,0.1983471074380165,,11.0,1.0,7.0,4.0,12.0,8.0,2.0,12.0,4.0,,0.1481481481481481,0.2857142857142857,0.3333333333333333,0.4074074074074074,0.4782608695652174,0.4545454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,True,,,,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,6515.0,109,9,210,202,86,66,19,412,5.0,7.0,1.0,1.0,2.0,3.0,4.0,9.0,13,2.0,26.0,206,1.0,1.0,,2.0,4,8.0,10.0,2.0,,2.0,5.0,2.0,12.0,1.0,,9.0,1.0,11.0,2.0,13.0,,3.0,2.0,1.0,5.0,1.0,16.0,3.0,,1.0,2.0,,,86,3.0,0.4444444444444444,0.5,0.6923076923076923,1.0,0.5714285714285714,1.0,0.5909090909090909,1.0,,,11.688311688311687,0.6,0.1111111111111111,0.1125,,0.0588235294117647,0.1052631578947368,0.0123456790123456,,,,0.1,0.037037037037037,0.1428571428571428,,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.4,0.0952380952380952,0.1904761904761904,0.75,0.75,0.6666666666666666,1.0,1.0,0.7142857142857143,0.5278785714285715,,0.5417166666666667,,,0.0769230769230769,7.684615384615385,0.4095238095238095,1.0,2.0,5.0,1.0,8.0,3.0,2.0,2.0,8.0,5.0,3.0,,2.0,1.0,,1.0,3.0,3.0,,,2.0,,8.0,1.0,1.0,,8.0,1.0,0.75,0.5,0.5714285714285714,0.3809523809523809,,0.0666666666666666,0.16,0.0833333333333333,,0.238095238095238,,0.3333333333333333,0.5,0.1666666666666666,0.3076923076923077,24.500000000000004,1.0,,1.0,3.0,3.0,2.0,1.0,3.0,1.0,,,,0.3333333333333333,0.5,0.5,,,3.0,,1.0,2.0,,,,2.0,,,,6.0,2.0,,,1.0,0.25,,,0.25,0.1428571428571428,,,,0.4,0.4,1.0,,,,0.1666666666666666,,,0.4,,,,,1.0,,,0.125,,,,,,1.0,,,,,True,,,,,,
2556,1610612738,Marcus Banks,Marcus Banks,2556,BOS,6547.0,109,-11,212,215,91,105,27,427,9.0,13.0,,1.0,2.0,1.0,13.0,10.0,28,8.0,40.0,233,,4.0,,,12,10.0,10.0,,2.0,1.0,11.0,,23.0,1.0,,2.0,,4.0,1.0,5.0,,,,,6.0,3.0,13.0,9.0,2.0,1.0,10.0,1.0,4.0,91,4.0,0.5,0.5,0.3571428571428571,,0.4571428571428571,,0.5,,0.0714285714285714,0.0769230769230769,18.442622950819672,,,0.0298507462686567,,0.0625,0.0439560439560439,0.0103092783505154,,,,0.0714285714285714,,0.064516129032258,,0.3714285714285714,0.6923076923076923,0.75,0.4444444444444444,0.0571428571428571,0.3714285714285714,0.0769230769230769,0.0769230769230769,1.0,0.2,,0.5714285714285714,0.4889671428571429,0.4817625,0.5189529411764705,0.1052631578947368,0.1290322580645161,,10.2,0.4292452830188679,7.0,8.0,6.0,4.0,7.0,7.0,5.0,3.0,29.0,6.0,10.0,1.0,5.0,1.0,4.0,2.0,5.0,2.0,3.0,4.0,6.0,1.0,2.0,2.0,1.0,,29.0,1.0,0.5833333333333334,0.7647058823529411,0.7631578947368421,0.2,,0.0833333333333333,,0.1,,0.1714285714285714,,0.4705882352941176,0.875,0.2352941176470588,0.725,24.714285714285715,,,,,,,,,,,0.5,,,,,,1.0,1.0,1.0,1.0,3.0,,1.0,3.0,4.0,,1.0,4.0,9.0,3.0,,,0.75,0.5714285714285714,,0.8,0.5714285714285714,0.0285714285714285,1.0,1.0,1.0,0.5,0.5,0.6666666666666666,0.2,,,0.0588235294117647,1.0,0.75,0.5,,,3.0,,,1.0,,,,,,,,,,,,,True,,,,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,45890.0,765,7,1486,1473,449,460,155,2959,44.0,68.0,3.0,5.0,17.0,25.0,50.0,78.0,135,30.0,249.0,1609,3.0,8.0,6.0,21.0,27,80.0,76.0,,8.0,17.0,117.0,14.0,251.0,9.0,11.0,71.0,3.0,86.0,22.0,108.0,3.0,34.0,21.0,13.0,47.0,15.0,78.0,39.0,,8.0,38.0,1.0,11.0,449,13.0,0.5128205128205128,0.5128205128205128,0.5777777777777777,0.375,0.5824468085106383,0.5769230769230769,0.6073170731707317,0.65625,0.0592592592592592,0.1029411764705882,15.162454873646208,0.723404255319149,0.0517241379310344,0.1309963099630996,0.0222222222222222,0.0789473684210526,0.1206395348837209,0.0328407224958949,0.0216216216216216,0.0089285714285714,0.0303030303030303,0.075,0.147239263803681,0.1468253968253968,0.0375,0.3617021276595745,0.6470588235294118,0.7213114754098361,0.5,0.0904255319148936,0.2659574468085106,0.5,0.5,0.56,0.3846153846153846,0.6,0.6436170212765957,0.5276302139037434,0.518445,0.5380358695652173,0.07,0.0758620689655172,0.0843373493975903,8.519259259259261,0.3021534320323015,11.0,16.0,30.0,11.0,53.0,19.0,20.0,18.0,77.0,30.0,100.0,3.0,45.0,14.0,41.0,12.0,25.0,14.0,11.0,5.0,13.0,1.0,32.0,3.0,5.0,,77.0,6.0,0.7037037037037037,0.6276595744680851,0.6754385964912281,0.2819148936170212,,0.0821917808219178,0.0787401574803149,0.0918367346938775,0.0625,0.1595744680851064,1.0,0.3404255319148936,0.6875,0.2340425531914893,0.3092369477911647,24.447169811320755,9.0,2.0,1.0,5.0,21.0,14.0,4.0,21.0,11.0,,0.0588235294117647,0.088235294117647,0.5238095238095238,0.5294117647058824,0.5625,0.4444444444444444,8.0,23.0,3.0,9.0,13.0,1.0,2.0,4.0,21.0,3.0,5.0,7.0,60.0,13.0,,,0.9523809523809524,0.3962264150943396,0.6,0.35,0.3962264150943396,0.1223404255319148,0.3478260869565217,0.3478260869565217,0.875,0.4333333333333333,0.4333333333333333,1.0,0.1538461538461538,0.5,1.0,0.1914893617021276,0.3333333333333333,0.3636363636363636,0.4333333333333333,2.0,3.0,3.0,,2.0,,3.0,0.0454545454545454,0.2307692307692307,0.6666666666666666,1.0,,,1.0,1.0,3.0,0.0545454545454545,,True,,,,,,
