EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on,Clear Path Fouls,3pt And 1 Free Throw Trips
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,55279.0,921,-75.0,1782,1810,658.0,718.0,253.0,3592,65.0,102.0,18.0,28.0,18.0,33.0,4.0,18.0,37.0,111.0,6.0,1.0,3.0,3.0,15.0,6.0,106.0,231.0,3.0,21.0,90.0,311.0,1941,21.0,33.0,1.0,13.0,55.0,28.0,65.0,9.0,37.0,93.0,164.0,48.0,6.0,3.0,26.0,1.0,14.0,3.0,20.0,25.0,6.0,31.0,4.0,2.0,11.0,3.0,11.0,68.0,10.0,42.0,1.0,26.0,80.0,19.0,125.0,53.0,178.0,11.0,19.0,15.0,4.0,18.0,4.0,10.0,21.0,2.0,8.0,1.0,8.0,39.0,4.0,14.0,61.0,103.0,4.0,4.0,90.0,7.0,5.0,122.0,11.0,1.0,59.0,7.0,14.0,8.0,2.0,4.0,14.0,10.0,1.0,93.0,658.0,10.0,7.0,0.7735849056603774,0.8817204301075269,0.6666666666666666,0.14285714285714285,0.15,0.4588744588744589,0.6363636363636364,0.4307692307692308,0.4384920634920635,0.6176470588235294,0.3783783783783784,0.506514657980456,0.6547619047619048,0.4793814432989691,0.08333333333333333,0.08658008658008658,0.11764705882352941,0.2777777777777778,0.02702702702702703,16.61065770523284,0.46153846153846156,0.1919191919191919,0.014285714285714285,0.12422360248447205,0.06501547987616099,0.14772727272727273,0.06134969325153374,0.12926829268292683,0.06427688504326329,0.07172995780590717,0.04487179487179487,0.07114624505928854,0.06086956521739131,0.0625,0.09689922480620156,0.13529411764705881,0.14814814814814814,0.1271186440677966,0.1896551724137931,0.09243697478991597,0.7142857142857143,0.40476190476190477,0.6372549019607843,0.7222222222222222,0.6461538461538462,0.07142857142857142,0.2222222222222222,0.3076923076923077,1.0,0.44047619047619047,0.3333333333333333,0.3425925925925926,0.972972972972973,0.023809523809523808,0.05952380952380952,0.2,0.2,0.6666666666666666,0.8235294117647058,0.6428571428571429,0.2222222222222222,0.029411764705882353,0.44594594594594594,0.5454545454545454,0.04054054054054054,0.08108108108108109,0.4880952380952381,0.21428571428571427,0.4894910358565738,0.5491339285714285,0.5001979452054794,0.19666666666666666,0.2114695340501792,0.17684887459807075,0.2990353697749196,9.683982683982684,25.46666666666667,0.36924803591470257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,36597.0,610,-53.0,1190,1180,385.0,421.0,161.0,2370,14.0,38.0,,1.0,4.0,10.0,10.0,22.0,30.0,73.0,10.0,1.0,3.0,34.0,90.0,32.0,54.0,133.0,35.0,100.0,41.0,254.0,1268,5.0,11.0,10.0,3.0,19.0,10.0,39.0,35.0,26.0,70.0,36.0,72.0,84.0,21.0,2.0,1.0,89.0,34.0,13.0,31.0,8.0,39.0,4.0,4.0,19.0,2.0,10.0,86.0,3.0,3.0,,10.0,38.0,3.0,51.0,6.0,57.0,1.0,10.0,7.0,3.0,22.0,1.0,17.0,21.0,5.0,5.0,2.0,3.0,43.0,2.0,13.0,24.0,56.0,,4.0,50.0,,6.0,45.0,1.0,,10.0,10.0,1.0,,,1.0,1.0,,,70.0,385.0,14.0,10.0,0.3333333333333333,0.33962264150943394,0.8,0.35,0.35353535353535354,0.40601503759398494,0.45454545454545453,0.2564102564102564,0.4570815450643777,0.38095238095238093,0.2972972972972973,0.5,0.41304347826086957,0.3977272727272727,0.4291845493562232,0.09774436090225563,0.2631578947368421,0.045454545454545456,0.0273972602739726,21.615720524017465,0.5116279069767442,0.05454545454545454,,0.09290953545232274,0.0070921985815602835,0.07518796992481203,0.023622047244094488,0.08856088560885608,0.01090909090909091,0.012738853503184714,,0.006097560975609756,0.031914893617021274,,0.09933774834437085,0.08620689655172414,0.09154929577464789,0.06976744186046512,0.0851063829787234,0.007874015748031496,,0.1630901287553648,0.3684210526315789,0.5,0.14285714285714285,0.0944206008583691,0.45454545454545453,0.47619047619047616,0.5,0.3133047210300429,0.410958904109589,0.4225352112676056,0.36666666666666664,0.04291845493562232,0.38626609442060084,0.37777777777777777,0.37777777777777777,0.7941176470588235,0.047619047619047616,,,0.047619047619047616,0.13513513513513514,0.4,0.04054054054054054,0.43243243243243246,0.592274678111588,0.38202247191011235,0.4844231601731603,0.44153666666666663,0.46227569444444444,0.04918032786885246,0.07042253521126761,0.07480314960629922,0.2755905511811024,11.701503759398495,25.643999999999995,0.3235294117647059,1.0,2.0,9.0,8.0,2.0,8.0,2.0,0.2,0.22857142857142856,0.1,0.1,1.0,0.42857142857142855,0.2222222222222222,1.0,0.25,0.0196078431372549,,,,,,,,,,,,,,,True,,
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,17266.0,288,-29.0,547,557,171.0,232.0,83.0,1104,21.0,40.0,9.0,18.0,8.0,15.0,,4.0,,,,,,,1.0,1.0,21.0,44.0,,1.0,18.0,60.0,587,9.0,19.0,,10.0,28.0,8.0,18.0,1.0,6.0,22.0,20.0,22.0,,,16.0,,1.0,,10.0,3.0,2.0,5.0,1.0,1.0,,1.0,2.0,12.0,2.0,27.0,3.0,7.0,31.0,12.0,50.0,32.0,82.0,2.0,8.0,7.0,1.0,5.0,,2.0,12.0,1.0,3.0,,2.0,17.0,3.0,3.0,34.0,69.0,3.0,5.0,34.0,3.0,8.0,33.0,3.0,,15.0,3.0,5.0,4.0,,1.0,5.0,1.0,1.0,22.0,171.0,9.0,3.0,0.47619047619047616,0.7692307692307693,,,,0.4772727272727273,0.47368421052631576,0.4444444444444444,0.4666666666666667,0.47368421052631576,0.42105263157894735,0.5,0.5384615384615384,0.4230769230769231,0.022222222222222223,0.22727272727272727,0.2,0.5,,11.827956989247312,0.29411764705882354,0.42857142857142855,0.11538461538461539,0.17318435754189945,0.12735849056603774,0.11475409836065574,0.03278688524590164,0.15833333333333333,0.10622710622710622,0.18518518518518517,0.07407407407407407,0.1038961038961039,0.045454545454545456,,0.15873015873015872,0.2222222222222222,0.15492957746478872,0.13157894736842105,0.08695652173913043,0.14285714285714285,0.2,0.8888888888888888,0.525,0.65625,0.47619047619047616,0.08888888888888889,,,,,,,,,0.022222222222222223,,,,0.9473684210526315,0.5,0.1111111111111111,,0.7894736842105263,0.5333333333333333,,0.05263157894736842,0.9111111111111111,,0.5635477777777776,0.5581235294117647,0.5356552631578948,0.2631578947368421,0.26785714285714285,0.4666666666666667,0.36666666666666664,0.9681818181818183,24.5,0.3126142595978062,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,True,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,38703.0,645,-128.0,1193,1222,422.0,472.0,168.0,2415,17.0,48.0,3.0,6.0,5.0,19.0,8.0,26.0,35.0,70.0,6.0,,2.0,29.0,63.0,21.0,60.0,144.0,31.0,69.0,50.0,263.0,1365,4.0,10.0,11.0,4.0,30.0,21.0,54.0,23.0,29.0,101.0,20.0,100.0,48.0,45.0,,1.0,62.0,29.0,18.0,53.0,18.0,71.0,16.0,2.0,28.0,3.0,22.0,160.0,,9.0,1.0,10.0,26.0,2.0,38.0,10.0,48.0,,13.0,10.0,3.0,17.0,7.0,15.0,22.0,2.0,2.0,,4.0,39.0,1.0,13.0,22.0,52.0,1.0,7.0,61.0,,9.0,57.0,4.0,7.0,14.0,13.0,,,,,,,,101.0,422.0,9.0,13.0,0.16666666666666666,0.16666666666666666,0.5161290322580645,0.4492753623188406,0.45588235294117646,0.4166666666666667,0.4,0.3888888888888889,0.5,0.6190476190476191,0.4675324675324675,0.5423728813559322,0.6521739130434783,0.5380434782608695,0.323943661971831,0.125,0.22916666666666666,0.19230769230769232,0.02857142857142857,19.74156496769562,0.4358974358974359,0.03225806451612903,0.01818181818181818,0.05790645879732739,0.02050113895216401,0.08547008547008547,,0.0636042402826855,0.015873015873015872,0.018518518518518517,0.02830188679245283,0.017543859649122806,,,0.043478260869565216,0.043859649122807015,0.08045977011494253,0.0641025641025641,0.1282051282051282,,,0.22535211267605634,0.3541666666666667,0.4594594594594595,0.23529411764705882,0.12206572769953052,0.3076923076923077,0.38095238095238093,0.125,0.3286384976525822,0.5,0.5147058823529411,0.14285714285714285,0.028169014084507043,0.29577464788732394,0.4603174603174603,0.4603174603174603,0.5172413793103449,0.2857142857142857,0.5,,,0.24675324675324675,0.2631578947368421,0.025974025974025976,0.2727272727272727,0.5492957746478874,0.46774193548387094,0.4651755924170617,0.5155176470588235,0.44050259740259734,0.06278026905829596,0.09090909090909091,0.11406844106463879,0.3840304182509506,10.329166666666667,25.752173913043478,0.3537300922045264,2.0,6.0,11.0,9.0,6.0,10.0,,0.5454545454545454,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.5,0.5238095238095238,0.5454545454545454,0.5,0.42857142857142855,,,1.0,0.5,,,,,,,,,,,,True,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,153517.0,2559,-317.0,4797,4826,1309.0,1412.0,655.0,9623,172.0,287.0,46.0,91.0,52.0,83.0,23.0,109.0,100.0,268.0,40.0,,17.0,23.0,70.0,26.0,295.0,664.0,34.0,110.0,210.0,902.0,5323,49.0,114.0,5.0,51.0,152.0,77.0,162.0,43.0,79.0,275.0,378.0,212.0,96.0,6.0,74.0,3.0,67.0,23.0,33.0,145.0,46.0,191.0,20.0,26.0,108.0,11.0,26.0,428.0,29.0,140.0,7.0,78.0,249.0,28.0,355.0,176.0,531.0,29.0,64.0,46.0,18.0,101.0,22.0,65.0,61.0,2.0,36.0,,10.0,162.0,28.0,54.0,161.0,260.0,15.0,15.0,235.0,10.0,28.0,292.0,24.0,1.0,124.0,32.0,208.0,162.0,2.0,44.0,208.0,111.0,9.0,275.0,1309.0,35.0,27.0,0.6406779661016949,0.7325581395348837,0.9411764705882353,0.3090909090909091,0.3177570093457944,0.4442771084337349,0.4298245614035088,0.47530864197530864,0.4470284237726098,0.42436974789915966,0.47804878048780486,0.4972436604189636,0.5100671140939598,0.5350194552529183,0.1421188630490956,0.04969879518072289,0.0975609756097561,0.045871559633027525,,19.099517598713597,0.6234567901234568,0.14583333333333334,0.03684210526315789,0.14664310954063603,0.07769145394006659,0.15918367346938775,0.0625,0.14945155393053017,0.07458075904677847,0.10603588907014681,0.07709750566893424,0.05481283422459893,0.0529595015576324,0.08391608391608392,0.1212624584717608,0.1358574610244989,0.1777434312210201,0.1661721068249258,0.1437908496732026,0.07142857142857142,0.5336538461538461,0.3708010335917313,0.5993031358885017,0.6640926640926641,0.5406976744186046,0.14082687338501293,0.21100917431192662,0.22115384615384615,0.43478260869565216,0.3462532299741602,0.373134328358209,0.373134328358209,0.86,0.05167958656330749,0.09043927648578812,0.32857142857142857,0.32857142857142857,0.9130434782608695,0.7647058823529411,0.5054945054945055,0.06521739130434782,,0.40487804878048783,0.6265060240963856,0.08292682926829269,0.12682926829268293,0.5129198966408268,0.34328358208955223,0.4899225680933853,0.5262405,0.49649034653465346,0.14285714285714285,0.16230366492146597,0.16851441241685144,0.3048780487804878,8.73975903614458,25.827272727272735,0.27287888263498017,11.0,1.0,5.0,9.0,1.0,14.0,1.0,0.2,0.32558139534883723,0.275,0.275,1.0,0.04201680672268908,0.2,1.0,0.34615384615384615,0.009009009009009009,27.0,5.0,0.29411764705882354,1.0,2.0,,,,,,,,,,True,,
1733,1610612737,Al Harrington,Al Harrington,1733,ATL,105148.0,1752,-244.0,3235,3245,685.0,807.0,426.0,6480,157.0,261.0,38.0,60.0,31.0,49.0,41.0,122.0,107.0,261.0,51.0,7.0,15.0,28.0,88.0,16.0,305.0,644.0,46.0,139.0,135.0,883.0,3628,46.0,86.0,13.0,21.0,125.0,50.0,100.0,31.0,46.0,179.0,304.0,306.0,138.0,,44.0,,88.0,28.0,47.0,121.0,27.0,148.0,14.0,13.0,63.0,11.0,47.0,323.0,12.0,66.0,1.0,40.0,182.0,32.0,254.0,79.0,333.0,21.0,55.0,35.0,20.0,59.0,17.0,39.0,71.0,4.0,20.0,2.0,10.0,130.0,12.0,31.0,68.0,173.0,14.0,27.0,173.0,6.0,15.0,205.0,17.0,,86.0,25.0,7.0,5.0,,2.0,8.0,5.0,8.0,179.0,685.0,18.0,23.0,0.49836065573770494,0.5371024734982333,1.0,0.33093525179856115,0.33093525179856115,0.47360248447204967,0.5348837209302325,0.5,0.4776500638569604,0.5252525252525253,0.5076335877862596,0.5034207525655644,0.5580357142857143,0.5295857988165681,0.17752234993614305,0.07298136645962733,0.13409961685823754,0.09016393442622951,0.0038314176245210726,26.717962324223933,0.45384615384615384,0.2857142857142857,0.008264462809917356,0.158123370981755,0.0531829170024174,0.12158054711246201,0.037383177570093455,0.15,0.0499359795134443,0.06982543640897755,0.049019607843137254,0.04307116104868914,0.01809954751131222,0.08,0.14713216957605985,0.14950166112956811,0.17371937639198218,0.11688311688311688,0.1326530612244898,0.05511811023622047,0.625,0.3333333333333333,0.6015325670498084,0.6946902654867256,0.4840764331210191,0.1558109833971903,0.3360655737704918,0.36936936936936937,0.24390243902439024,0.3333333333333333,0.4099616858237548,0.4115384615384615,0.616822429906542,0.06513409961685823,0.1123882503192848,0.3181818181818182,0.3181818181818182,1.0,0.6060606060606061,0.6333333333333333,0.2894736842105263,0.0707070707070707,0.37404580152671757,0.6326530612244898,0.11450381679389313,0.12213740458015267,0.5108556832694764,0.3181818181818182,0.47873492975734344,0.4981636363636364,0.4757874045801528,0.10093896713615023,0.12061711079943899,0.14156285390713477,0.20271800679501698,8.93695652173913,24.69568345323741,0.2117465224111283,18.0,1.0,6.0,4.0,4.0,11.0,,0.3076923076923077,0.3548387096774194,0.35294117647058826,0.35294117647058826,1.0,0.06060606060606061,0.16666666666666666,1.0,0.25,,2.0,7.0,0.4666666666666667,,4.0,3.0,1.0,1.0,0.42857142857142855,1.0,,,,,True,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,130017.0,2167,-280.0,4042,4054,1057.0,1173.0,544.0,8096,118.0,184.0,13.0,23.0,26.0,45.0,112.0,231.0,93.0,244.0,87.0,9.0,23.0,46.0,168.0,47.0,323.0,659.0,86.0,255.0,153.0,1057.0,4485,25.0,55.0,27.0,10.0,96.0,72.0,167.0,70.0,70.0,271.0,218.0,428.0,228.0,30.0,16.0,5.0,163.0,46.0,22.0,289.0,65.0,354.0,43.0,22.0,142.0,24.0,123.0,773.0,13.0,46.0,1.0,37.0,112.0,3.0,152.0,60.0,212.0,20.0,70.0,52.0,18.0,86.0,25.0,50.0,76.0,8.0,36.0,,13.0,162.0,10.0,48.0,57.0,125.0,5.0,18.0,161.0,2.0,5.0,198.0,18.0,30.0,68.0,25.0,19.0,15.0,,4.0,19.0,10.0,1.0,271.0,1057.0,23.0,25.0,0.33746130030959753,0.346031746031746,0.8837209302325582,0.33725490196078434,0.344,0.49013657056145676,0.45454545454545453,0.4311377245508982,0.49452954048140046,0.524390243902439,0.4240506329113924,0.5207280080889788,0.5529411764705883,0.4816849816849817,0.2789934354485777,0.03338391502276176,0.08152173913043478,0.017316017316017316,0.012295081967213115,24.447748513169074,0.5308641975308642,0.01935483870967742,0.006578947368421052,0.07848633496846531,0.03044341495698213,0.08705882352941176,0.03140096618357488,0.08045356371490281,0.03064935064935065,0.043478260869565216,0.040214477211796246,0.014240506329113924,0.024822695035460994,0.045454545454545456,0.0718562874251497,0.06084656084656084,0.09671532846715329,0.08445945945945946,0.09302325581395349,0.042643923240938165,0.5263157894736842,0.2013129102844639,0.6413043478260869,0.6982248520710059,0.4661016949152542,0.2527352297592998,0.48484848484848486,0.4933920704845815,0.15178571428571427,0.26695842450765866,0.38114754098360654,0.38589211618257263,0.3978494623655914,0.09518599562363239,0.1838074398249453,0.27380952380952384,0.2754491017964072,0.782608695652174,0.2804878048780488,0.5652173913043478,0.07692307692307693,0.10975609756097561,0.189873417721519,0.5777777777777777,0.0970464135021097,0.19831223628691982,0.4803063457330416,0.2822085889570552,0.46441528697571743,0.4912123287671234,0.44075173160173153,0.07053941908713693,0.09590973201692525,0.09082308420056764,0.2563859981078524,9.574810318664644,25.494509803921567,0.2615042058386937,40.0,8.0,18.0,11.0,12.0,19.0,,0.4444444444444444,0.2714285714285714,0.45977011494252873,0.45977011494252873,1.0,0.21951219512195122,0.4444444444444444,1.0,0.23404255319148937,,,8.0,0.34782608695652173,1.0,1.0,4.0,,,0.4444444444444444,1.0,1.0,0.00392156862745098,0.005952380952380952,,True,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,68585.0,1143,-135.0,2143,2164,724.0,786.0,311.0,4307,102.0,161.0,32.0,55.0,37.0,53.0,12.0,31.0,13.0,31.0,26.0,2.0,8.0,5.0,12.0,7.0,127.0,223.0,17.0,38.0,79.0,384.0,2430,35.0,62.0,2.0,8.0,84.0,42.0,70.0,15.0,35.0,128.0,138.0,116.0,51.0,,54.0,1.0,11.0,5.0,25.0,50.0,19.0,69.0,13.0,6.0,20.0,5.0,25.0,157.0,20.0,52.0,3.0,26.0,86.0,17.0,129.0,75.0,204.0,8.0,40.0,27.0,13.0,30.0,4.0,15.0,23.0,1.0,15.0,2.0,4.0,53.0,4.0,16.0,40.0,85.0,5.0,8.0,80.0,3.0,4.0,103.0,10.0,,44.0,13.0,19.0,10.0,2.0,7.0,19.0,14.0,,128.0,724.0,14.0,13.0,0.5433070866141733,0.69,1.0,0.4473684210526316,0.4594594594594595,0.5695067264573991,0.5645161290322581,0.6,0.5842911877394636,0.59375,0.5470588235294118,0.6233766233766234,0.6,0.5981308411214953,0.14559386973180077,0.11210762331838565,0.13043478260869565,0.12903225806451613,,14.325396825396826,0.5660377358490566,0.17346938775510204,0.029411764705882353,0.10831234256926953,0.06815203145478375,0.1187214611872146,0.0970873786407767,0.11056268509378085,0.07430340557275542,0.0896551724137931,0.041884816753926704,0.06382978723404255,0.0979020979020979,0.09523809523809523,0.09364548494983277,0.055299539170506916,0.16546762589928057,0.10457516339869281,0.15151515151515152,0.09090909090909091,0.7368421052631579,0.6168582375478927,0.6335403726708074,0.7285714285714285,0.5588235294117647,0.11877394636015326,0.3870967741935484,0.4444444444444444,0.3333333333333333,0.11877394636015326,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.09961685823754789,0.04597701149425287,0.4166666666666667,0.4166666666666667,1.0,0.859375,0.5818181818181818,0.15625,0.03125,0.6235294117647059,0.6981132075471698,0.09411764705882353,0.08235294117647059,0.7624521072796935,0.45454545454545453,0.5405849420849419,0.5416637254901961,0.5544042168674698,0.14915254237288136,0.17120622568093385,0.21875,0.3333333333333333,3.7704035874439477,24.986842105263154,0.33784414372375177,12.0,,,1.0,2.0,3.0,,1.0,0.2,0.46153846153846156,0.46153846153846156,1.0,,,,0.14285714285714285,,,2.0,0.25,1.0,1.0,2.0,,,1.0,1.0,,,,,True,,
1519,1610612737,John Thomas,John Thomas,1519,ATL,1988.0,33,-10.0,60,64,25.0,31.0,7.0,124,1.0,2.0,,,1.0,1.0,,,,,,,,,,,1.0,2.0,,,1.0,3.0,76,,,,1.0,1.0,1.0,1.0,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,5.0,,5.0,,5.0,,2.0,1.0,1.0,,,,1.0,,,,,1.0,,,4.0,5.0,,,1.0,,,2.0,,,1.0,,,,,,,,,2.0,25.0,,,1.0,1.0,,,,0.5,,1.0,0.5,,1.0,0.5,0.5,1.0,,0.5,0.5,,,5.797101449275363,,,,0.23809523809523808,,,,0.20833333333333334,,,,,,,,0.75,0.25,,,,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.6840999999999999,,0.7955,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,
2823,1610612737,John Edwards,John Edwards,2823,ATL,9947.0,166,-59.0,314,316,101.0,95.0,39.0,630,11.0,21.0,4.0,10.0,4.0,6.0,6.0,11.0,3.0,7.0,,,,,,,20.0,39.0,,,8.0,48.0,355,5.0,11.0,,,10.0,7.0,11.0,,2.0,16.0,32.0,8.0,,,8.0,,,,6.0,1.0,2.0,3.0,2.0,,,,1.0,8.0,3.0,10.0,,4.0,10.0,4.0,18.0,13.0,31.0,2.0,1.0,,1.0,1.0,,,4.0,1.0,1.0,,,5.0,1.0,1.0,30.0,50.0,3.0,3.0,12.0,1.0,1.0,11.0,1.0,,5.0,1.0,12.0,9.0,,3.0,13.0,11.0,,16.0,101.0,5.0,1.0,0.8,1.0,,,,0.5128205128205128,0.45454545454545453,0.6363636363636364,0.5128205128205128,0.45454545454545453,0.6363636363636364,0.5454545454545454,0.45454545454545453,0.6666666666666666,,0.15384615384615385,0.23809523809523808,0.09090909090909091,,13.61111111111111,0.2,0.26666666666666666,,0.09433962264150944,0.08547008547008547,0.13793103448275862,0.10344827586206896,0.1037037037037037,0.08904109589041095,0.0967741935483871,0.10344827586206896,0.07017543859649122,0.1,0.1111111111111111,0.125,0.125,0.047619047619047616,0.19047619047619047,,0.15384615384615385,0.8461538461538461,0.5384615384615384,0.5238095238095238,0.6875,0.6363636363636364,0.28205128205128205,0.5454545454545454,0.6,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,,,,,,0.9090909090909091,0.4,,,0.5454545454545454,0.6666666666666666,,,0.5384615384615384,,0.47576410256410256,0.5348545454545456,0.47367272727272736,0.11627906976744186,0.11627906976744186,0.20833333333333334,0.3333333333333333,6.297435897435897,,0.321656050955414,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,True,,
