EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceShotQualityAvg,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,3pt And 1 Free Throw Trips,on
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,3845.0,64,10,126,127,45,36,18.0,253,7.0,9.0,1.0,1.0,1.0,3.0,1.0,1.0,4.0,7.0,3.0,1.0,1.0,2.0,1.0,2.0,12.0,17.0,1.0,5.0,8.0,35.0,129,1.0,1.0,1.0,3.0,3.0,6.0,1.0,3.0,6.0,15.0,10.0,14.0,3.0,2.0,1.0,1.0,4.0,2.0,6.0,2.0,3.0,1.0,14.0,1.0,2.0,4.0,6.0,1.0,7.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,8.0,1.0,7.0,1.0,11.0,1.0,6.0,15.0,45,1.0,0.4166666666666667,0.4166666666666667,1.0,0.2,0.3333333333333333,0.2,0.7058823529411765,1.0,0.5,0.6136363636363636,1.0,0.5,0.6481481481481481,0.75,0.625,0.22727272727272727,0.058823529411764705,0.1111111111111111,20.833333333333336,0.14814814814814814,0.02702702702702703,0.10526315789473684,0.13043478260869565,0.020833333333333332,0.0625,0.125,0.14285714285714285,0.16666666666666666,0.15384615384615385,0.4090909090909091,0.7777777777777778,0.875,0.5714285714285714,0.045454545454545456,1.0,1.0,1.0,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.13636363636363635,0.09090909090909091,0.5,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.5,0.6363636363636364,0.5,0.5390772727272727,0.5252555555555556,0.2222222222222222,0.2727272727272727,0.08571428571428572,0.42857142857142855,7.764705882352943,25.04,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,16172.0,270,31,523,540,243,203,66.0,1063,28.0,44.0,13.0,16.0,16.0,25.0,2.0,11.0,1.0,4.0,,,,,,,31.0,59.0,,,22.0,84.0,545,14.0,17.0,4.0,32.0,17.0,28.0,,,9.0,43.0,36.0,26.0,,,,3.0,6.0,3.0,9.0,3.0,3.0,1.0,21.0,28.0,10.0,30.0,48.0,31.0,79.0,6.0,3.0,3.0,10.0,,13.0,6.0,25.0,50.0,1.0,30.0,8.0,38.0,2.0,18.0,43.0,243,16.0,0.5806451612903226,0.9,,,,,0.5254237288135594,0.8235294117647058,0.6071428571428571,0.5254237288135594,0.8235294117647058,0.6071428571428571,0.5454545454545454,0.8,0.5972222222222222,,0.05084745762711865,0.06818181818181818,15.15151515151515,0.18181818181818182,0.16568047337278108,0.1388888888888889,0.16877637130801687,0.1407766990291262,0.2692307692307692,0.1346153846153846,0.3,0.1506849315068493,0.1346153846153846,0.7457627118644068,0.6363636363636364,0.6829268292682927,0.5714285714285714,0.1864406779661017,0.18181818181818182,0.18181818181818182,0.5,0.06779661016949153,0.25,0.25,,,,,,0.9411764705882353,0.8125,0.15384615384615385,0.8928571428571429,0.64,,,,0.7457627118644068,,0.5121728813559323,0.5369607142857143,0.24,0.24,0.38095238095238093,0.5119047619047619,2.847457627118644,,0.4646271510516252,22.0,2.0,1.0,2.0,8.0,4.0,3.0,4.0,3.0,2.0,1.0,4.0,1.0,2.0,5.0,5.0,5.0,3.0,2.0,1.0,2.0,0.23076923076923078,0.26666666666666666,0.07142857142857142,0.02702702702702703,0.16666666666666666,0.09333333333333334,0.041666666666666664,0.15,0.16,0.6,1.0,0.5632823529411766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
185,1610612755,Chris Webber,Chris Webber,185,PHI,144036.0,2401,-39,4669,4659,1288,1061,529.0,9328,178.0,319.0,46.0,88.0,53.0,96.0,128.0,326.0,192.0,469.0,15.0,6.0,12.0,52.0,4.0,19.0,498.0,1114.0,18.0,67.0,218.0,1268.0,5051,73.0,149.0,46.0,204.0,134.0,298.0,5.0,25.0,96.0,379.0,642.0,354.0,42.0,51.0,12.0,45.0,174.0,35.0,209.0,26.0,103.0,29.0,453.0,120.0,75.0,340.0,474.0,150.0,624.0,84.0,41.0,43.0,56.0,,149.0,40.0,88.0,182.0,20.0,211.0,3.0,294.0,20.0,108.0,379.0,1288,27.0,0.6445783132530121,0.7008733624454149,0.7777777777777778,0.26865671641791045,0.2,0.2727272727272727,0.44703770197486536,0.4899328859060403,0.44966442953020136,0.4445385266723116,0.5031847133757962,0.43808049535603716,0.47934200459066567,0.5454545454545454,0.4947089947089947,0.056731583403895,0.04039497307001795,0.0877742946708464,27.544457056375332,0.20807833537331702,0.0684931506849315,0.1609442060085837,0.1976190476190476,0.06860409718913768,0.12365591397849462,0.17973856209150327,0.2391304347826087,0.21712538226299694,0.16766467065868262,0.2701100762066046,0.5579937304075235,0.6116838487972509,0.5898876404494382,0.2760372565622354,0.39263803680981596,0.4129032258064516,0.453125,0.397121083827265,0.4093816631130064,0.41025641025641024,0.012701100762066046,0.04403048264182896,0.23076923076923078,0.23529411764705882,0.6666666666666666,0.5605095541401274,0.5227272727272727,0.1956521739130435,0.29721362229102166,0.5520833333333334,0.018575851393188854,0.058823529411764705,0.21052631578947367,0.3268416596104996,0.23529411764705882,0.4471502966101695,0.44594860248447193,0.08582677165354331,0.08985024958402663,0.1608832807570978,0.29889589905362773,9.933752244165172,25.52686567164179,0.27586206896551724,80.0,42.0,24.0,6.0,59.0,37.0,93.0,3.0,42.0,11.0,20.0,8.0,14.0,37.0,52.0,40.0,52.0,29.0,1.0,6.0,34.0,0.6241610738255033,0.38562091503267976,0.039473684210526314,0.069164265129683,0.06179775280898876,0.02727272727272727,0.061068702290076333,0.14393939393939395,0.06035889070146819,0.5576923076923077,0.8229166666666666,0.49559891304347836,6.0,1.0,1.0,4.0,7.0,4.0,8.0,12.0,1.0,1.0,9.0,15.0,51.0,1.0,21.0,1.0,1.0,11.0,3.0,1.0,0.5,0.014925373134328358,0.049079754601226995,0.0021321961620469083,0.019230769230769232,0.09411764705882353,0.4,0.4,1.0,0.006369426751592357,0.044585987261146494,0.5714285714285714,0.25,0.16666666666666666,0.014705882352941176,,,,,,,,,,True
2422,1610612755,John Salmons,John Salmons,2422,PHI,82568.0,1376,-57,2661,2683,904,792,313.0,5344,60.0,119.0,8.0,13.0,20.0,41.0,43.0,91.0,25.0,66.0,18.0,8.0,14.0,36.0,8.0,17.0,128.0,276.0,20.0,54.0,104.0,420.0,2896,19.0,33.0,13.0,57.0,36.0,79.0,11.0,25.0,44.0,149.0,90.0,166.0,57.0,36.0,14.0,40.0,110.0,35.0,145.0,17.0,53.0,23.0,325.0,27.0,26.0,85.0,115.0,30.0,145.0,43.0,24.0,19.0,46.0,3.0,100.0,29.0,50.0,112.0,6.0,112.0,4.0,132.0,14.0,56.0,149.0,904,17.0,0.3515625,0.37815126050420167,0.95,0.37037037037037035,0.44,0.37037037037037035,0.463768115942029,0.5757575757575758,0.45569620253164556,0.47878787878787876,0.5789473684210527,0.5048076923076923,0.5398457583547558,0.6333333333333333,0.5775193798449613,0.16363636363636364,0.14492753623188406,0.2605042016806723,16.165289256198346,0.09340659340659341,0.028361344537815126,0.07878787878787878,0.08951612903225807,0.025906735751295335,0.04747774480712166,0.09714285714285714,0.09223300970873786,0.0903954802259887,0.07346938775510205,0.3606060606060606,0.5042016806722689,0.6818181818181818,0.45,0.27575757575757576,0.4725274725274725,0.524390243902439,0.20930232558139536,0.2,0.3787878787878788,0.3787878787878788,0.05454545454545454,0.10909090909090909,0.3888888888888889,0.4,0.9285714285714286,0.34210526315789475,0.6153846153846154,0.125,0.3942307692307692,0.4878048780487805,0.07692307692307693,0.16346153846153846,0.47058823529411764,0.5242424242424243,0.3888888888888889,0.47951747720364724,0.4730757281553398,0.15053763440860216,0.1761006289308176,0.1357142857142857,0.3547619047619048,7.102898550724637,25.02407407407408,0.3397219090567456,18.0,34.0,3.0,,4.0,8.0,54.0,5.0,21.0,10.0,4.0,8.0,1.0,17.0,9.0,7.0,10.0,7.0,1.0,,16.0,0.54,0.046511627906976744,,0.014563106796116505,0.02962962962962963,0.008695652173913044,0.022388059701492536,0.09411764705882353,0.057971014492753624,0.7,0.36,0.4609433333333333,6.0,1.0,3.0,2.0,4.0,2.0,5.0,3.0,,1.0,18.0,11.0,33.0,,,,2.0,,,,0.4,0.018518518518518517,0.0989010989010989,,0.027777777777777776,,0.3333333333333333,0.3333333333333333,1.0,0.02631578947368421,0.10526315789473684,0.5,1.0,0.375,,1.0,1.0,,,,,,,,True
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,185155.0,3086,-6,5979,6005,1781,1530,687.0,11984,223.0,341.0,28.0,49.0,75.0,112.0,31.0,107.0,34.0,82.0,95.0,26.0,17.0,63.0,6.0,33.0,288.0,530.0,56.0,158.0,263.0,1007.0,6425,37.0,75.0,30.0,113.0,95.0,162.0,16.0,59.0,113.0,351.0,358.0,218.0,156.0,56.0,17.0,35.0,211.0,44.0,255.0,30.0,125.0,28.0,554.0,91.0,87.0,242.0,364.0,117.0,481.0,135.0,71.0,64.0,69.0,2.0,153.0,32.0,110.0,198.0,9.0,258.0,26.0,349.0,19.0,146.0,351.0,1781,23.0,0.6215277777777778,0.678030303030303,0.9285714285714286,0.35443037974683544,0.2711864406779661,0.3708609271523179,0.5433962264150943,0.49333333333333335,0.5864197530864198,0.5406976744186046,0.5123456790123457,0.5384615384615384,0.591283863368669,0.565,0.6072664359861591,0.22965116279069767,0.0660377358490566,0.07624633431085044,14.783636095111506,0.11567877629063097,0.041590493601462525,0.13004484304932734,0.11915972473741399,0.043740573152337855,0.05194805194805195,0.10677083333333333,0.10993657505285412,0.12690951821386603,0.12371134020618557,0.4956395348837209,0.6539589442815249,0.707936507936508,0.6636771300448431,0.1555232558139535,0.2897196261682243,0.31313131313131315,0.41935483870967744,0.11918604651162791,0.4146341463414634,0.41975308641975306,0.1380813953488372,0.09156976744186046,0.2698412698412698,0.2698412698412698,0.8235294117647058,0.6049382716049383,0.5714285714285714,0.17857142857142858,0.5067873303167421,0.6696428571428571,0.11764705882352941,0.1493212669683258,0.18181818181818182,0.7252906976744186,0.30357142857142855,0.5286104719764009,0.5326177725118484,0.18315018315018314,0.2222222222222222,0.11221449851042702,0.3485600794438927,4.75698113207547,25.410759493670888,0.2978758989797625,48.0,58.0,25.0,1.0,35.0,14.0,84.0,15.0,27.0,14.0,8.0,6.0,9.0,30.0,20.0,11.0,21.0,13.0,1.0,3.0,23.0,0.5490196078431373,0.17676767676767677,0.004608294930875576,0.05387931034482758,0.026033690658499236,0.04513064133016627,0.0626865671641791,0.14673913043478262,0.0472972972972973,0.6190476190476191,0.5294117647058824,0.4869124999999999,39.0,3.0,10.0,1.0,3.0,3.0,6.0,12.0,7.0,1.0,14.0,19.0,57.0,,3.0,4.0,3.0,6.0,1.0,2.0,0.5,0.006329113924050633,0.07476635514018691,0.012195121951219513,,0.031007751937984496,0.4105263157894737,0.4148936170212766,0.9743589743589743,0.037037037037037035,0.037037037037037035,0.3333333333333333,1.0,0.38461538461538464,0.024691358024691357,1.0,1.0,2.0,0.010526315789473684,0.6666666666666666,1.0,,,,True
2594,1610612755,Kyle Korver,Kyle Korver,2594,PHI,110712.0,1845,86,3640,3605,1228,919,413.0,7245,16.0,39.0,2.0,5.0,2.0,6.0,18.0,40.0,64.0,137.0,65.0,16.0,93.0,241.0,26.0,74.0,98.0,216.0,128.0,306.0,72.0,652.0,3862,4.0,16.0,1.0,42.0,20.0,44.0,34.0,90.0,53.0,195.0,154.0,42.0,366.0,241.0,93.0,12.0,111.0,19.0,130.0,12.0,53.0,22.0,279.0,12.0,40.0,123.0,169.0,16.0,185.0,51.0,32.0,19.0,31.0,3.0,66.0,18.0,93.0,161.0,8.0,86.0,23.0,83.0,4.0,11.0,195.0,1228,19.0,0.7857142857142857,0.8105263157894737,0.953125,0.41830065359477125,0.37777777777777777,0.41830065359477125,0.4537037037037037,0.25,0.45454545454545453,0.5555555555555556,0.47674418604651164,0.5298507462686567,0.573502722323049,0.4883720930232558,0.5791139240506329,0.5862068965517241,0.05555555555555555,0.20512820512820512,15.045110948549135,0.09832134292565947,0.009389671361502348,0.10362694300518134,0.09957238851557727,0.009287925696594427,0.004819277108433735,0.125,0.08098591549295775,0.08477842003853564,0.09824561403508772,0.07471264367816093,0.41025641025641024,0.5161290322580645,0.8125,0.07662835249042145,0.45,0.4864864864864865,0.5,0.2624521072796935,0.46715328467153283,0.47058823529411764,0.12452107279693486,0.4616858237547893,0.38589211618257263,0.38589211618257263,0.956989247311828,0.11627906976744186,0.4,,0.04477611940298507,0.3333333333333333,0.11940298507462686,0.5522388059701493,0.35135135135135137,0.6609195402298851,0.38589211618257263,0.48783898467432957,0.4652988805970149,0.020793950850661626,0.04932735426008968,0.06441717791411043,0.299079754601227,13.814814814814815,25.25065359477124,0.3373626373626374,6.0,36.0,3.0,1.0,6.0,2.0,35.0,6.0,12.0,5.0,2.0,6.0,6.0,22.0,19.0,11.0,19.0,9.0,1.0,2.0,22.0,0.5303030303030303,0.04838709677419355,0.008264462809917356,0.008902077151335312,0.010638297872340425,0.012320328542094456,0.011406844106463879,0.1188118811881188,0.0071174377224199285,0.47368421052631576,0.859375,0.5034342857142858,35.0,3.0,8.0,9.0,24.0,11.0,27.0,18.0,,,7.0,5.0,23.0,,21.0,,3.0,5.0,2.0,,0.4074074074074074,,0.075,0.0072992700729927005,,,0.5384615384615384,0.5384615384615384,0.9428571428571428,0.06976744186046512,0.5581395348837209,0.375,0.8888888888888888,0.5,,,,2.0,,0.6666666666666666,1.0,,,,True
2212,1610612755,Steven Hunter,Steven Hunter,2212,PHI,59313.0,989,10,1894,1908,460,472,212.0,3802,129.0,177.0,34.0,53.0,25.0,39.0,17.0,47.0,,2.0,,,,,,,146.0,226.0,,,57.0,349.0,2026,35.0,57.0,15.0,85.0,27.0,46.0,,,6.0,60.0,202.0,90.0,,,,25.0,8.0,6.0,14.0,5.0,3.0,2.0,34.0,66.0,29.0,84.0,125.0,87.0,212.0,12.0,4.0,8.0,24.0,3.0,45.0,7.0,51.0,89.0,3.0,84.0,6.0,112.0,16.0,57.0,60.0,460,8.0,0.6917808219178082,0.8416666666666667,,,,,0.6460176991150443,0.6140350877192983,0.5869565217391305,0.6460176991150443,0.6140350877192983,0.5869565217391305,0.6368613138686131,0.5902777777777778,0.5555555555555556,,0.11061946902654868,0.11299435028248588,14.878731343283581,0.11847672778561354,0.09606986899563319,0.1518324607329843,0.12555555555555556,0.1015531660692951,0.12796208530805686,0.07392996108949416,0.0989010989010989,0.17407407407407408,0.15789473684210525,0.7831858407079646,0.7288135593220338,0.821656050955414,0.7286821705426356,0.2079646017699115,0.3617021276595745,0.40476190476190477,0.4117647058823529,0.008849557522123894,,,,,,,,0.9298245614035088,0.6415094339622641,0.20588235294117646,0.8478260869565217,0.6410256410256411,,,,0.7831858407079646,,0.5371977876106196,0.5535369565217393,0.21348314606741572,0.21348314606741572,0.24355300859598855,0.17191977077363896,1.8623893805309732,,0.24287222808870115,52.0,3.0,19.0,2.0,12.0,4.0,21.0,4.0,14.0,5.0,4.0,15.0,9.0,7.0,54.0,37.0,56.0,32.0,3.0,8.0,5.0,0.4666666666666667,0.21052631578947367,0.029411764705882353,0.12666666666666668,0.0821917808219178,0.08171206225680934,0.12727272727272726,0.13793103448275862,0.07272727272727272,0.5714285714285714,,0.5597363636363636,,,,,,,,,,,1.0,1.0,7.0,,,,3.0,14.0,5.0,1.0,,,0.10638297872340426,,,0.125,,,,,,,,,,2.0,,,,,,2.0,,,True
2440,1610612755,Matt Barnes,Matt Barnes,2440,PHI,14021.0,234,42,452,469,180,193,65.0,921,18.0,26.0,5.0,6.0,3.0,4.0,1.0,5.0,7.0,11.0,1.0,,,,,,26.0,42.0,,1.0,11.0,63.0,446,6.0,7.0,1.0,13.0,7.0,11.0,,,4.0,18.0,38.0,14.0,,,,4.0,12.0,1.0,13.0,1.0,8.0,,27.0,8.0,8.0,13.0,22.0,13.0,35.0,6.0,5.0,1.0,4.0,,13.0,6.0,20.0,45.0,2.0,13.0,2.0,18.0,,7.0,18.0,180,13.0,0.7307692307692307,0.8636363636363636,,,,,0.6190476190476191,0.8571428571428571,0.6363636363636364,0.6046511627906976,0.8571428571428571,0.6363636363636364,0.6057692307692307,0.8125,0.5625,0.023255813953488372,0.09523809523809523,0.15384615384615385,12.404580152671755,0.09285714285714286,0.053691275167785234,0.10126582278481013,0.0958904109589041,0.0481283422459893,0.08163265306122448,0.07692307692307693,0.0625,0.125,0.1076923076923077,0.6046511627906976,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.11627906976744186,0.2,0.2,1.0,0.2558139534883721,0.6363636363636364,0.6363636363636364,0.023255813953488372,,,,,0.8571428571428571,0.8333333333333334,0.2,0.36363636363636365,0.75,,,,0.627906976744186,,0.4877581395348837,0.42269090909090906,0.14,0.14285714285714285,0.20634920634920634,0.2857142857142857,5.680952380952381,22.8,0.39823008849557523,8.0,4.0,1.0,4.0,1.0,,9.0,2.0,3.0,,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,,,2.0,0.6923076923076923,0.058823529411764705,0.14285714285714285,0.02631578947368421,0.06976744186046512,0.017543859649122806,0.03571428571428571,0.07142857142857142,,0.5,0.8571428571428571,0.5425,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2214,1610612755,Michael Bradley,Michael Bradley,2214,PHI,11863.0,198,-4,364,361,129,124,51.0,725,12.0,23.0,6.0,11.0,3.0,7.0,5.0,12.0,2.0,8.0,1.0,1.0,1.0,3.0,,1.0,19.0,43.0,1.0,4.0,,41.0,366,7.0,14.0,,14.0,5.0,13.0,,2.0,,10.0,26.0,12.0,3.0,1.0,1.0,2.0,4.0,5.0,9.0,3.0,1.0,,23.0,19.0,9.0,18.0,33.0,23.0,56.0,3.0,3.0,,7.0,,13.0,4.0,10.0,17.0,,4.0,1.0,1.0,1.0,1.0,10.0,129,1.0,0.6842105263157895,1.0,1.0,0.25,,0.5,0.4418604651162791,0.5,0.38461538461538464,0.43617021276595747,0.5,0.3333333333333333,0.43617021276595747,0.5,0.3333333333333333,0.0851063829787234,0.046511627906976744,0.08695652173913043,14.285714285714285,0.144,0.13768115942028986,0.16981132075471697,0.15168539325842698,0.13218390804597702,0.2,0.14634146341463414,0.17857142857142858,0.125,0.16666666666666666,0.48936170212765956,0.5217391304347826,0.5714285714285714,0.5,0.2553191489361702,0.4166666666666667,0.4166666666666667,1.0,0.1702127659574468,0.25,0.25,0.02127659574468085,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.5454545454545454,,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.06666666666666667,,0.574468085106383,1.0,0.46751777777777787,0.43778214285714284,0.02127659574468085,0.023255813953488372,0.34146341463414637,0.24390243902439024,5.853488372093023,38.75,0.3543956043956044,12.0,3.0,4.0,,6.0,1.0,6.0,2.0,2.0,1.0,2.0,2.0,1.0,,2.0,,2.0,2.0,3.0,,,0.46153846153846156,0.3333333333333333,,0.1111111111111111,0.1388888888888889,0.08771929824561403,0.09090909090909091,0.17391304347826086,0.047619047619047616,1.0,1.0,0.5461153846153847,,,,,,,,,2.0,,2.0,1.0,4.0,,,,,2.0,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,True
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,88925.0,1482,-63,2831,2852,658,549,317.0,5683,99.0,154.0,27.0,49.0,23.0,31.0,45.0,112.0,20.0,47.0,,,,1.0,,,164.0,313.0,,1.0,87.0,415.0,3030,31.0,60.0,20.0,82.0,31.0,55.0,,,42.0,104.0,238.0,90.0,,1.0,,19.0,17.0,6.0,23.0,4.0,6.0,2.0,52.0,119.0,92.0,216.0,334.0,139.0,473.0,28.0,18.0,10.0,50.0,2.0,95.0,25.0,144.0,219.0,10.0,99.0,7.0,124.0,12.0,54.0,104.0,658,10.0,0.725609756097561,0.8561151079136691,,,,,0.5239616613418531,0.5166666666666667,0.5636363636363636,0.5222929936305732,0.5166666666666667,0.5636363636363636,0.5608108108108109,0.5694444444444444,0.6265060240963856,0.0031847133757961785,0.06070287539936102,0.1038961038961039,14.526710402999063,0.2099125364431487,0.11049210770659239,0.2787878787878788,0.22663723325974983,0.10747663551401869,0.1746031746031746,0.14473684210526316,0.2186046511627907,0.2626728110599078,0.2897959183673469,0.49044585987261147,0.6428571428571429,0.717391304347826,0.7272727272727273,0.35668789808917195,0.4017857142857143,0.41284403669724773,0.7111111111111111,0.14968152866242038,0.425531914893617,0.425531914893617,,0.0031847133757961785,,,,0.8166666666666667,0.5510204081632653,0.1111111111111111,0.5636363636363636,0.7419354838709677,,,,0.49363057324840764,,0.47672245222929965,0.4928254545454545,0.15168539325842698,0.15211267605633802,0.19759036144578312,0.25060240963855424,5.688817891373797,25.4,0.23242670434475451,50.0,9.0,19.0,1.0,26.0,9.0,45.0,7.0,23.0,13.0,20.0,33.0,18.0,14.0,140.0,116.0,140.0,86.0,8.0,10.0,14.0,0.47368421052631576,0.3333333333333333,0.010869565217391304,0.09178743961352658,0.10294117647058823,0.06872037914691943,0.0851063829787234,0.24705882352941178,0.06870229007633588,0.6142857142857143,0.75,0.5285358490566038,,,,,,,,,,,2.0,6.0,22.0,,,,4.0,20.0,29.0,2.0,,,0.026785714285714284,,,0.10606060606060606,,,,,,,,,,,,,,,,,,,True
