EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,on,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,44134.0,736,-5,1448,1445,540,614,193,2893,44.0,76.0,16.0,30.0,13.0,30.0,5.0,20.0,24.0,70.0,4.0,2.0,10.0,3.0,73.0,166,2.0,14.0,74.0,226,1557,18.0,37.0,12.0,48.0,25.0,55.0,3.0,27.0,77.0,100.0,46.0,3.0,3.0,22.0,1.0,9.0,2.0,27.0,21.0,2.0,23.0,1.0,1.0,11.0,1.0,9.0,48.0,8.0,32.0,21.0,55,28.0,104,40,144,3.0,17.0,12.0,5.0,13.0,6.0,8.0,15.0,5.0,6.0,28.0,4.0,9.0,60.0,92.0,5.0,3.0,68.0,4.0,2.0,100.0,10.0,45.0,10.0,12.0,8.0,1.0,3.0,12.0,10.0,1.0,1.0,77.0,540,12.0,9.0,0.684931506849315,0.8064516129032258,0.5,0.14285714285714285,0.15384615384615385,0.4397590361445783,0.4864864864864865,0.45454545454545453,0.4222222222222222,0.4864864864864865,0.43103448275862066,0.5022222222222222,0.5454545454545454,0.5202702702702703,0.07777777777777778,0.16265060240963855,0.25,0.25,0.04285714285714286,15.122534369396293,0.4642857142857143,0.3783783783783784,0.11458333333333333,0.060836501901140684,0.15671641791044777,0.058394160583941604,0.1237785016286645,0.06033182503770739,0.043010752688172046,0.0979020979020979,0.050761421319796954,0.05555555555555555,0.06896551724137931,0.11515151515151516,0.10218978102189781,0.12359550561797752,0.1276595744680851,0.225,0.04,0.8333333333333334,0.4222222222222222,0.5789473684210527,0.7719298245614035,0.6136363636363636,0.1111111111111111,0.25,0.3333333333333333,0.2,0.3888888888888889,0.34285714285714286,0.3582089552238806,0.9166666666666666,0.022222222222222223,0.05555555555555555,0.2,0.2,0.5,0.8108108108108109,0.5333333333333333,0.25,0.5172413793103449,0.43333333333333335,0.05172413793103448,0.5,0.2222222222222222,0.4823687150837989,0.5317727272727273,0.5009087719298245,0.20930232558139536,0.22388059701492538,0.21238938053097345,0.3407079646017699,8.863253012048192,26.085714285714285,0.3729281767955801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,74158.0,1236,-100,2404,2389,848,932,322,4793,37.0,75.0,5.0,8.0,12.0,22.0,18.0,48.0,67.0,153.0,31.0,71.0,185.0,72.0,122.0,276,82.0,216.0,99.0,589,2646,14.0,24.0,6.0,43.0,36.0,86.0,84.0,55.0,211.0,94.0,150.0,189.0,57.0,8.0,3.0,182.0,71.0,20.0,60.0,15.0,75.0,9.0,6.0,33.0,4.0,23.0,165.0,4.0,8.0,22.0,77,5.0,104,12,116,3.0,27.0,21.0,6.0,42.0,7.0,29.0,40.0,13.0,4.0,82.0,2.0,30.0,47.0,118.0,,8.0,108.0,2.0,11.0,110.0,7.0,30.0,20.0,3.0,2.0,,1.0,3.0,,,,211.0,848,30.0,20.0,0.38524590163934425,0.3983050847457627,0.7682926829268293,0.37962962962962965,0.38497652582159625,0.4420289855072464,0.5833333333333334,0.4186046511627907,0.49796747967479676,0.47435897435897434,0.4588235294117647,0.5444444444444444,0.5119047619047619,0.5301507537688442,0.43902439024390244,0.07246376811594203,0.21333333333333335,0.041666666666666664,0.013071895424836602,22.422494592646,0.5121951219512195,0.043478260869565216,0.09783989834815757,0.009456264775413711,0.0912863070539419,0.01639344262295082,0.0963035019455253,0.011009174311926606,0.012944983818770227,0.008968609865470852,0.006369426751592357,0.016574585635359115,0.015873015873015872,0.07801418439716312,0.09569377990430622,0.11824324324324324,0.08917197452229299,0.09523809523809523,0.011583011583011582,,0.1524390243902439,0.49333333333333335,0.6271186440677966,0.2972972972972973,0.0975609756097561,0.375,0.391304347826087,0.3333333333333333,0.31097560975609756,0.43790849673202614,0.44370860927152317,0.44776119402985076,0.06300813008130081,0.37601626016260165,0.3837837837837838,0.3837837837837838,0.7323943661971831,0.20512820512820512,0.625,0.2,0.12941176470588237,0.5454545454545454,0.4235294117647059,0.5914634146341463,0.3901098901098901,0.4831397330595481,0.4579741379310346,0.4609645454545454,0.06923076923076923,0.10033444816053512,0.0730050933786078,0.35823429541595925,11.943478260869565,25.658333333333335,0.3527454242928453,11.0,2.0,5.0,12.0,3.0,13.0,23.0,3.0,15.0,28.0,8.0,4.0,1.0,1.0,1.0,6.0,0.2,0.3333333333333333,0.3548387096774194,0.3548387096774194,1.0,0.05128205128205128,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.07058823529411765,0.4166666666666667,0.3194444444444444,0.027149321266968326,,,,,,,,True,,,,,,
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,10442.0,174,6,349,346,138,168,59,695,11.0,28.0,5.0,14.0,5.0,13.0,2.0,7.0,,,,,,,13.0,35,,,20.0,46,372,6.0,16.0,6.0,18.0,6.0,18.0,,6.0,18.0,10.0,16.0,,,8.0,,,,9.0,3.0,,3.0,,,,,3.0,6.0,,22.0,2.0,18,3.0,23,24,47,3.0,7.0,7.0,,2.0,,,11.0,2.0,1.0,13.0,1.0,4.0,21.0,43.0,2.0,7.0,26.0,4.0,6.0,28.0,2.0,11.0,4.0,4.0,1.0,,3.0,4.0,3.0,1.0,1.0,18.0,138,5.0,4.0,0.38461538461538464,0.5555555555555556,,,,0.37142857142857144,0.375,0.3333333333333333,0.37142857142857144,0.375,0.3333333333333333,0.4791666666666667,0.45,0.375,,0.2571428571428571,0.25,0.2857142857142857,,14.523809523809524,0.15384615384615385,0.2,0.19148936170212766,0.16058394160583941,0.05,,0.14925373134328357,0.12941176470588237,0.14285714285714285,0.15,0.1875,,,0.21739130434782608,0.27586206896551724,0.11904761904761904,,0.11764705882352941,0.23076923076923078,0.75,0.8,0.39285714285714285,0.5238095238095238,0.45454545454545453,0.2,0.2857142857142857,0.4,,,,,,,,,,,0.875,0.35714285714285715,0.2,0.7222222222222222,0.38461538461538464,,0.8,,0.5196285714285713,0.5345214285714286,0.50495,0.25,0.25,0.391304347826087,0.391304347826087,1.9200000000000002,,0.3954154727793696,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,0.14285714285714285,,,,,,True,,,,,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,10612.0,177,-25,357,347,118,132,42,704,7.0,14.0,,1.0,3.0,6.0,3.0,7.0,12.0,26.0,6.0,4.0,10.0,3.0,22.0,47,6.0,16.0,27.0,89,365,,1.0,,3.0,8.0,14.0,6.0,15.0,43.0,8.0,36.0,12.0,6.0,,1.0,9.0,4.0,4.0,19.0,8.0,27.0,4.0,4.0,5.0,3.0,11.0,62.0,,1.0,3.0,13,1.0,17,1,18,1.0,3.0,1.0,2.0,7.0,3.0,5.0,7.0,2.0,2.0,14.0,,2.0,12.0,22.0,1.0,2.0,33.0,,8.0,33.0,,7.0,8.0,,,,,,,,,43.0,118,2.0,7.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.375,0.4,0.46808510638297873,,0.5714285714285714,0.49206349206349204,0.5,0.7,0.5512820512820513,0.5,0.7,0.25396825396825395,0.0851063829787234,0.14285714285714285,0.14285714285714285,0.038461538461538464,22.885572139303484,0.5,0.07692307692307693,0.11206896551724138,0.008,0.11538461538461539,,0.11267605633802817,0.005988023952095809,0.02127659574468085,,,,,0.1,0.06896551724137931,0.14893617021276595,0.11764705882352941,0.1111111111111111,0.034482758620689655,,0.2222222222222222,0.5,0.5833333333333334,0.14285714285714285,0.1111111111111111,0.42857142857142855,0.5,,0.4126984126984127,0.46153846153846156,0.48,0.25,0.09523809523809523,0.15873015873015872,0.4,0.4,0.5,0.3333333333333333,,,0.3,0.5,0.15,0.47619047619047616,0.4444444444444444,0.4525532786885246,0.3521,0.45245499999999994,0.1,0.12962962962962962,0.033707865168539325,0.48314606741573035,11.17659574468085,29.05,0.33053221288515405,2.0,,2.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,,,,,3.0,,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,0.5,1.0,0.15,0.6666666666666666,0.6666666666666666,,,,,,,,,True,,,,,,
1733,1610612737,Al Harrington,Al Harrington,1733,ATL,45417.0,757,-130,1457,1455,481,516,190,2912,66.0,117.0,15.0,24.0,21.0,32.0,22.0,73.0,39.0,79.0,12.0,8.0,26.0,10.0,127.0,269,12.0,38.0,99.0,389,1675,21.0,33.0,9.0,51.0,35.0,71.0,15.0,35.0,120.0,112.0,142.0,33.0,3.0,18.0,,26.0,8.0,21.0,39.0,16.0,55.0,14.0,2.0,24.0,4.0,11.0,126.0,7.0,23.0,16.0,67,19.0,102,36,138,7.0,21.0,14.0,7.0,24.0,5.0,15.0,29.0,9.0,6.0,53.0,4.0,18.0,32.0,88.0,4.0,13.0,108.0,,9.0,133.0,13.0,57.0,16.0,3.0,3.0,,,3.0,1.0,1.0,1.0,120.0,481,15.0,12.0,0.4409448818897638,0.4745762711864407,0.9166666666666666,0.3157894736842105,0.3157894736842105,0.4721189591078067,0.6363636363636364,0.49295774647887325,0.4723127035830619,0.6363636363636364,0.4941860465116279,0.5299727520435967,0.6375,0.5454545454545454,0.1237785016286645,0.07806691449814127,0.11965811965811966,0.0958904109589041,,25.119617224880386,0.4528301886792453,0.30158730158730157,0.14377682403433475,0.04693877551020408,0.1095890410958904,0.0440251572327044,0.13562091503267973,0.046224961479198766,0.05714285714285714,0.05303030303030303,0.03278688524590164,0.043859649122807015,0.044444444444444446,0.1657142857142857,0.08849557522123894,0.15730337078651685,0.06382978723404255,0.19230769230769232,0.04794520547945205,0.3333333333333333,0.3811074918566775,0.5641025641025641,0.6407766990291263,0.4393939393939394,0.23778501628664495,0.3013698630136986,0.3333333333333333,0.2727272727272727,0.25732899022801303,0.4936708860759494,0.4936708860759494,0.5384615384615384,0.03908794788273615,0.08469055374592833,0.3076923076923077,0.3076923076923077,0.875,0.7272727272727273,0.625,0.26666666666666666,0.37209302325581395,0.65625,0.11627906976744186,0.504885993485342,0.3076923076923077,0.4655929967426711,0.5272241379310345,0.4568197674418604,0.1623931623931624,0.18210862619808307,0.13110539845758354,0.30848329048843187,7.618959107806692,24.794736842105262,0.33013040494166096,4.0,,4.0,5.0,,,1.0,,,5.0,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.05813953488372093,0.8,0.1,,6.0,0.1,,,,,,True,,,,,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,44621.0,744,-39,1450,1435,506,529,199,2885,70.0,110.0,24.0,38.0,23.0,39.0,7.0,21.0,13.0,22.0,10.0,2.0,5.0,3.0,90.0,153,7.0,15.0,58.0,259,1619,26.0,41.0,6.0,64.0,32.0,54.0,9.0,23.0,93.0,102.0,78.0,21.0,,42.0,1.0,4.0,2.0,18.0,30.0,20.0,50.0,17.0,3.0,14.0,1.0,15.0,120.0,12.0,33.0,22.0,50,11.0,83,48,131,6.0,30.0,21.0,9.0,18.0,,11.0,13.0,7.0,3.0,31.0,2.0,9.0,35.0,65.0,3.0,6.0,52.0,,3.0,69.0,6.0,35.0,3.0,16.0,13.0,,3.0,16.0,10.0,3.0,,93.0,506,7.0,2.0,0.5666666666666667,0.7391304347826086,1.0,0.4666666666666667,0.5,0.5882352941176471,0.6341463414634146,0.5925925925925926,0.5982142857142857,0.6744186046511628,0.5555555555555556,0.6475,0.6808510638297872,0.62,0.08928571428571429,0.11764705882352941,0.13636363636363635,0.14285714285714285,,13.75,0.5806451612903226,0.16666666666666666,0.10460251046025104,0.06420233463035019,0.1506849315068493,0.0967741935483871,0.11538461538461539,0.07053291536050156,0.07253886010362694,0.02962962962962963,0.08064516129032258,0.10638297872340426,0.06666666666666667,0.08982035928143713,0.09022556390977443,0.12921348314606743,0.1595744680851064,0.1346153846153846,0.11764705882352941,0.625,0.6547619047619048,0.6363636363636364,0.7368421052631579,0.5285714285714286,0.125,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.13095238095238096,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.05952380952380952,0.02976190476190476,0.4,0.4,1.0,0.8837209302325582,0.631578947368421,0.125,0.6190476190476191,0.5897435897435898,0.047619047619047616,0.7440476190476191,0.5,0.542416766467066,0.5673557142857142,0.5439814516129033,0.17766497461928935,0.19230769230769232,0.2471042471042471,0.3590733590733591,3.6228758169934636,26.113333333333333,0.3489655172413793,5.0,1.0,2.0,6.0,1.0,1.0,,2.0,2.0,2.0,,,,,,,1.0,0.2222222222222222,0.5,0.5,1.0,0.023255813953488372,0.023255813953488372,1.0,1.0,0.09523809523809523,0.3333333333333333,,,3.0,0.05357142857142857,1.0,1.0,1.0,,,True,,,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,36597.0,610,-53,1190,1180,385,421,161,2370,42.0,69.0,8.0,21.0,17.0,24.0,4.0,26.0,20.0,59.0,5.0,3.0,7.0,2.0,66.0,154,5.0,12.0,53.0,200,1268,9.0,25.0,9.0,27.0,22.0,40.0,4.0,27.0,77.0,88.0,44.0,15.0,,16.0,,7.0,3.0,8.0,24.0,9.0,33.0,6.0,3.0,20.0,1.0,3.0,75.0,8.0,31.0,26.0,71,12.0,109,41,150,4.0,15.0,11.0,4.0,25.0,5.0,15.0,19.0,10.0,3.0,44.0,5.0,14.0,44.0,75.0,10.0,5.0,60.0,2.0,6.0,73.0,7.0,29.0,11.0,58.0,42.0,1.0,15.0,58.0,38.0,9.0,2.0,77.0,385,12.0,9.0,0.6666666666666666,0.7586206896551724,1.0,0.4166666666666667,0.4166666666666667,0.42857142857142855,0.36,0.55,0.4427710843373494,0.34615384615384615,0.5681818181818182,0.5025125628140703,0.421875,0.6416666666666667,0.07228915662650602,0.05194805194805195,0.10144927536231885,0.038461538461538464,,17.685589519650655,0.5681818181818182,0.21818181818181817,0.17359413202933985,0.07328605200945626,0.19548872180451127,0.06299212598425197,0.17896678966789667,0.07090909090909091,0.08917197452229299,0.08823529411764706,0.04878048780487805,0.06382978723404255,0.06060606060606061,0.1456953642384106,0.21551724137931033,0.16901408450704225,0.20930232558139536,0.1702127659574468,0.047058823529411764,0.6551724137931034,0.41566265060240964,0.6086956521739131,0.6774193548387096,0.5476190476190477,0.1566265060240964,0.15384615384615385,0.16,0.75,0.35542168674698793,0.3389830508474576,0.3389830508474576,0.9,0.030120481927710843,0.04216867469879518,0.42857142857142855,0.42857142857142855,1.0,0.8076923076923077,0.38095238095238093,,0.5454545454545454,0.7083333333333334,0.045454545454545456,0.4879518072289157,0.42857142857142855,0.4797379518072287,0.53508,0.500928409090909,0.15425531914893617,0.16477272727272727,0.135,0.385,8.437012987012986,24.358333333333334,0.3235294117647059,2.0,,1.0,2.0,,1.0,1.0,,1.0,2.0,1.0,,,,,,,0.5,0.4,0.4,1.0,,0.038461538461538464,,,0.045454545454545456,0.5,0.5,,2.0,0.04,,,,1.0,,True,,,,,,
2823,1610612737,John Edwards,John Edwards,2823,ATL,9120.0,152,-27,289,286,103,124,36,575,9.0,18.0,5.0,10.0,4.0,5.0,2.0,8.0,3.0,10.0,,,,,14.0,36,,,2.0,30,329,6.0,11.0,,12.0,5.0,9.0,,,10.0,18.0,10.0,,,10.0,,,,4.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,1.0,11.0,3.0,9,2.0,14,12,26,2.0,2.0,1.0,1.0,,,,3.0,,,3.0,,1.0,21.0,33.0,1.0,3.0,7.0,1.0,2.0,3.0,1.0,2.0,,5.0,4.0,,1.0,5.0,3.0,1.0,2.0,10.0,103,4.0,,0.6428571428571429,1.0,,,,0.3888888888888889,0.5454545454545454,0.5555555555555556,0.3888888888888889,0.5454545454545454,0.5555555555555556,0.40540540540540543,0.5454545454545454,0.5555555555555556,,0.1111111111111111,0.2222222222222222,,,12.048192771084338,,0.11764705882352941,0.09782608695652174,0.09482758620689655,0.13043478260869565,0.043478260869565216,0.10434782608695652,0.08633093525179857,0.0967741935483871,0.14285714285714285,0.06,0.0625,,0.125,0.08695652173913043,0.08108108108108109,0.15384615384615385,0.1,0.1111111111111111,0.6,0.5,0.5,0.6428571428571429,0.4444444444444444,0.2222222222222222,0.25,0.25,1.0,0.2777777777777778,0.3,0.3,1.0,,,,,,0.9090909090909091,0.5,,0.5555555555555556,0.8,,0.5,,0.4571027777777778,0.5231818181818183,0.43953333333333333,0.05405405405405406,0.05405405405405406,0.4,0.3333333333333333,7.275000000000001,,0.356401384083045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,56459.0,941,-91,1811,1797,621,711,238,3608,55.0,93.0,8.0,15.0,24.0,38.0,55.0,109.0,39.0,100.0,28.0,19.0,68.0,40.0,149.0,302,27.0,96.0,82.0,461,2011,15.0,31.0,9.0,51.0,50.0,111.0,49.0,39.0,178.0,62.0,236.0,60.0,21.0,8.0,4.0,64.0,19.0,17.0,117.0,35.0,152.0,23.0,12.0,59.0,19.0,39.0,339.0,4.0,28.0,14.0,46,3.0,63,32,95,15.0,32.0,21.0,11.0,42.0,13.0,25.0,41.0,17.0,4.0,83.0,7.0,28.0,28.0,65.0,1.0,12.0,82.0,1.0,4.0,103.0,15.0,36.0,16.0,8.0,7.0,,1.0,8.0,3.0,,1.0,178.0,621,14.0,16.0,0.2080536912751678,0.21379310344827587,0.7407407407407407,0.28125,0.29347826086956524,0.49337748344370863,0.4838709677419355,0.45045045045045046,0.47613065326633164,0.4883720930232558,0.434375,0.5137931034482759,0.5106382978723404,0.48044692737430167,0.24120603015075376,0.056291390728476824,0.07526881720430108,0.08256880733944955,0.01,24.86797887662026,0.5060240963855421,0.03333333333333333,0.0777027027027027,0.04567699836867863,0.07142857142857142,0.019801980198019802,0.07614213197969544,0.0392638036809816,0.061946902654867256,0.055900621118012424,0.022123893805309734,0.006944444444444444,0.05172413793103448,0.07657657657657657,0.08,0.07727272727272727,0.07751937984496124,0.05970149253731343,0.07731958762886598,0.375,0.23366834170854273,0.5913978494623656,0.6395348837209303,0.38181818181818183,0.27386934673366836,0.5045871559633027,0.55,0.05454545454545454,0.25125628140703515,0.39,0.3939393939393939,0.1794871794871795,0.07035175879396985,0.1708542713567839,0.27941176470588236,0.27941176470588236,0.631578947368421,0.3488372093023256,0.5333333333333333,0.5,0.2375,0.631578947368421,0.25,0.4748743718592965,0.296875,0.4514414540816326,0.4651044117647059,0.44541935483870965,0.08591885441527446,0.11145510835913312,0.11062906724511931,0.38611713665943603,9.099006622516558,26.511458333333334,0.3429044726670348,8.0,5.0,1.0,9.0,3.0,7.0,12.0,4.0,12.0,13.0,3.0,3.0,1.0,,14.0,,0.3333333333333333,0.2653061224489796,0.2857142857142857,0.2857142857142857,1.0,0.11627906976744186,0.16279069767441862,0.42857142857142855,1.0,0.05625,0.1111111111111111,0.3,,,,1.0,0.2,1.0,,1.0,True,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,33619.0,560,-16,1078,1073,389,404,139,2151,54.0,98.0,16.0,31.0,16.0,30.0,15.0,35.0,6.0,15.0,,,,,75.0,148,,,71.0,221,1183,17.0,35.0,15.0,49.0,23.0,48.0,,41.0,87.0,80.0,70.0,,,28.0,,,,16.0,28.0,4.0,32.0,3.0,1.0,21.0,2.0,5.0,68.0,9.0,50.0,10.0,55,13.0,78,59,137,6.0,19.0,10.0,9.0,15.0,2.0,2.0,25.0,13.0,7.0,40.0,4.0,9.0,27.0,72.0,9.0,11.0,83.0,11.0,6.0,96.0,8.0,39.0,13.0,12.0,10.0,,2.0,12.0,5.0,,1.0,87.0,389,12.0,13.0,0.5333333333333333,0.6557377049180327,,,,0.5067567567567568,0.4857142857142857,0.4791666666666667,0.5067567567567568,0.4857142857142857,0.4791666666666667,0.5755208333333334,0.5697674418604651,0.5878378378378378,,0.10810810810810811,0.14285714285714285,0.05714285714285714,,18.80064829821718,0.375,0.24074074074074073,0.1478494623655914,0.14084507042253522,0.09615384615384616,0.07964601769911504,0.13655462184873948,0.12606837606837606,0.19285714285714287,0.09195402298850575,0.1171875,0.09523809523809523,0.034482758620689655,0.1276595744680851,0.1839080459770115,0.14583333333333334,0.10606060606060606,0.07894736842105263,0.10714285714285714,0.4166666666666667,0.6621621621621622,0.5510204081632653,0.6428571428571429,0.5,0.23648648648648649,0.42857142857142855,0.45454545454545453,0.6,0.10135135135135136,0.4,0.4,0.6666666666666666,,,,,,0.8857142857142857,0.5161290322580645,0.125,0.625,0.5333333333333333,,0.6621621621621622,,0.511316891891892,0.5510322580645162,0.4988812500000001,0.21787709497206703,0.21787709497206703,0.22171945701357465,0.3936651583710407,3.8891891891891888,,0.3608534322820037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,True,,,,,,
