EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceFG3A,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveAttempts,BlockedArc3,on,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,7756.0,129,-24,254,252,60,61.0,16,506,4.0,11.0,1.0,3.0,1.0,2.0,6.0,12.0,10.0,23.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,1.0,20.0,46.0,4.0,7.0,11.0,63.0,273.0,1.0,3.0,1.0,3.0,1.0,6.0,3.0,3.0,11.0,20.0,20.0,9.0,3.0,4.0,2.0,4.0,4.0,3.0,1.0,8.0,2.0,3.0,9,12,2,14,2.0,1.0,1.0,10.0,3.0,3.0,7.0,2.0,13.0,3.0,4.0,10,7.0,12.0,2.0,7.0,3.0,2.0,1.0,3.0,1.0,11.0,60,2.0,0.5,0.5,0.75,0.5714285714285714,1.0,0.5714285714285714,0.43478260869565216,0.3333333333333333,0.16666666666666666,0.49056603773584906,0.3333333333333333,0.6111111111111112,0.5431034482758621,0.5,0.6111111111111112,0.1320754716981132,25.912408759124087,0.7692307692307693,0.09782608695652174,0.09090909090909091,0.07407407407407407,0.096,0.01818181818181818,0.125,0.08571428571428572,0.045454545454545456,0.14285714285714285,0.09523809523809523,0.08333333333333333,0.3333333333333333,0.20754716981132076,0.36363636363636365,0.36363636363636365,0.75,0.22641509433962265,0.5,0.5,0.5,0.4339622641509434,0.43478260869565216,0.43478260869565216,0.4,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,0.07547169811320754,0.5,0.5,0.5,1.0,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,1.0,0.1111111111111111,1.0,0.33962264150943394,0.5,0.4600509433962265,0.67955,0.4985611111111111,0.1206896551724138,0.13725490196078433,0.047619047619047616,0.1746031746031746,11.68260869565217,24.75714285714286,0.23622047244094488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101155,1610612738,Ryan Gomes,Ryan Gomes,101155,BOS,47143.0,786,24,1493,1484,338,344.0,166,2977,70.0,120.0,21.0,40.0,13.0,25.0,16.0,29.0,25.0,67.0,1.0,2.0,1.0,2.0,,,,,111.0,216.0,1.0,2.0,68.0,293.0,1628.0,24.0,45.0,13.0,61.0,18.0,41.0,1.0,2.0,63.0,164.0,58.0,3.0,,,,13.0,30.0,5.0,5.0,77.0,15.0,14.0,99,125,61,186,17.0,10.0,7.0,10.0,4.0,16.0,6.0,1.0,26.0,8.0,25.0,53,60.0,83.0,7.0,37.0,2.0,1.0,1.0,2.0,1.0,63.0,338,4.0,0.7387387387387387,0.8541666666666666,1.0,0.5,0.5,0.5,0.5138888888888888,0.5333333333333333,0.43902439024390244,0.5160550458715596,0.5217391304347826,0.45348837209302323,0.572265625,0.5980392156862745,0.5526315789473685,0.009174311926605505,16.76575505350773,0.38461538461538464,0.18504672897196262,0.08917197452229299,0.08064516129032258,0.16329479768786126,0.08784773060029283,0.09022556390977443,0.16230366492146597,0.2014388489208633,0.1951219512195122,0.09009009009009009,0.08695652173913043,0.5,0.5504587155963303,0.5833333333333334,0.6796116504854369,0.6428571428571429,0.13302752293577982,0.5517241379310345,0.64,0.8125,0.3073394495412844,0.373134328358209,0.373134328358209,0.96,0.009174311926605505,0.5,0.5,1.0,,,,,0.8695652173913043,0.525,0.5813953488372093,0.52,0.046511627906976744,0.5,,,0.5596330275229358,,0.5132658256880734,0.5801833333333334,0.4946011627906977,0.14919354838709678,0.15040650406504066,0.20819112627986347,0.2150170648464164,7.347685185185184,23.75,0.22638981915606163,1.0,1.0,24.0,30.0,21.0,17.0,12.0,5.0,3.0,45.0,1.0,12.0,8.0,2.0,3.0,1.0,1.0,9.0,8.0,3.0,8.0,1.0,1.0,7.0,0.09722222222222222,0.14166666666666666,0.13793103448275862,0.22641509433962265,0.02127659574468085,0.09054325955734406,0.13186813186813187,0.0707070707070707,0.06481481481481481,0.05660377358490566,0.09523809523809523,0.2857142857142857,0.021739130434782608,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101158,1610612738,Orien Greene,Orien Greene,101158,BOS,26531.0,442,-42,863,849,229,275.0,97,1712,15.0,32.0,1.0,4.0,4.0,8.0,3.0,7.0,10.0,30.0,,1.0,,,4.0,14.0,,3.0,28.0,69.0,4.0,15.0,8.0,76.0,878.0,1.0,5.0,3.0,5.0,4.0,14.0,,3.0,9.0,24.0,32.0,9.0,3.0,14.0,4.0,37.0,43.0,25.0,9.0,92.0,4.0,12.0,25,38,13,51,27.0,13.0,14.0,17.0,8.0,28.0,9.0,,45.0,9.0,23.0,63,13.0,16.0,,6.0,1.0,1.0,,1.0,1.0,9.0,229,10.0,0.42857142857142855,0.4444444444444444,0.75,0.26666666666666666,,0.26666666666666666,0.4057971014492754,0.2,0.2857142857142857,0.40476190476190477,0.2,0.23529411764705882,0.41304347826086957,0.35714285714285715,0.225,0.17857142857142858,14.094650205761315,0.37777777777777777,0.08417508417508418,0.14634146341463414,0.03636363636363636,0.09762532981530343,0.03201970443349754,0.04819277108433735,0.10185185185185185,0.10526315789473684,0.05309734513274336,0.08620689655172414,0.2916666666666667,1.0,0.38095238095238093,0.46875,0.5,0.4,0.08333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.5,0.011904761904761904,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.8,0.25,0.47058823529411764,0.5,,,0.17647058823529413,,0.5595238095238095,0.2857142857142857,0.5143767857142857,0.58435,0.47473529411764703,0.06666666666666667,0.08,0.06578947368421052,0.11842105263157894,9.405797101449275,25.366666666666664,0.2653534183082271,,,1.0,2.0,3.0,6.0,4.0,2.0,3.0,9.0,,1.0,,10.0,3.0,4.0,2.0,13.0,,1.0,2.0,,1.0,2.0,0.043478260869565216,0.0625,0.14285714285714285,0.025,,0.030405405405405407,0.02459016393442623,0.05454545454545454,0.025210084033613446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101204,1610612738,Dwayne Jones,Dwayne Jones,101204,BOS,121.0,2,5,6,5,5,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,0.25,,,0.2,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,121968.0,2033,-18,3931,3908,966,1076.0,443,7839,59.0,124.0,19.0,41.0,12.0,22.0,9.0,25.0,58.0,117.0,33.0,73.0,8.0,23.0,79.0,213.0,22.0,45.0,126.0,266.0,112.0,286.0,51.0,639.0,4236.0,27.0,55.0,16.0,103.0,28.0,53.0,30.0,68.0,162.0,200.0,52.0,333.0,3.0,213.0,79.0,82.0,115.0,34.0,29.0,263.0,22.0,66.0,224,326,80,406,29.0,20.0,9.0,38.0,31.0,27.0,7.0,1.0,65.0,20.0,176.0,273,76.0,75.0,6.0,30.0,72.0,62.0,8.0,72.0,47.0,162.0,966,21.0,0.7936507936507936,0.8928571428571429,0.9910714285714286,0.3916083916083916,0.4411764705882353,0.3916083916083916,0.47368421052631576,0.4909090909090909,0.5283018867924528,0.532608695652174,0.6041666666666666,0.6033057851239669,0.5443686006825939,0.6204819277108434,0.6044776119402985,0.5181159420289855,14.688628158844764,0.5846153846153846,0.15988579586009993,0.1778975741239892,0.04602510460251046,0.1636568848758465,0.04214123006833713,0.040345821325648415,0.15169660678642716,0.16761363636363635,0.1624087591240876,0.16129032258064516,0.21138211382113822,0.6527777777777778,0.2246376811594203,0.47580645161290325,0.5784313725490197,0.711864406779661,0.04528985507246377,0.36,0.4090909090909091,0.8888888888888888,0.21195652173913043,0.49572649572649574,0.5,0.8620689655172413,0.1322463768115942,0.4520547945205479,0.4583333333333333,1.0,0.3858695652173913,0.37089201877934275,0.37089201877934275,0.9873417721518988,0.5694444444444444,0.4634146341463415,0.18181818181818182,0.5454545454545454,0.19008264462809918,0.34782608695652173,0.371900826446281,0.4888888888888889,0.7427536231884058,0.37089201877934275,0.5239692028985503,0.5406404761904763,0.5118409090909091,0.052083333333333336,0.10344827586206896,0.16118935837245696,0.2535211267605634,9.67669172932331,24.660839160839156,0.24573899771050622,4.0,17.0,16.0,28.0,26.0,33.0,24.0,9.0,19.0,52.0,6.0,36.0,11.0,7.0,5.0,6.0,18.0,10.0,12.0,18.0,10.0,1.0,6.0,8.0,0.09774436090225563,0.1774193548387097,0.12,0.23684210526315788,0.05405405405405406,0.0406885758998435,0.045081967213114756,0.02766798418972332,0.04283054003724395,0.061068702290076333,0.03873239436619718,0.15789473684210525,0.05555555555555555,2.0,9.0,13.0,11.0,1.0,2.0,1.0,1.0,2.0,2.0,0.6470588235294118,0.0034965034965034965,0.008547008547008548,0.0136986301369863,0.5,1.0,0.18055555555555555,0.6923076923076923,1.0,,,,,,,,True,,,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,1845.0,31,-28,59,64,11,25.0,5,123,2.0,2.0,1.0,1.0,,,1.0,5.0,,,,,,,,,,,3.0,7.0,,,1.0,7.0,68.0,2.0,2.0,,4.0,,,,,,2.0,4.0,,,,,1.0,2.0,1.0,,5.0,,,4,7,2,9,1.0,1.0,,2.0,1.0,1.0,1.0,,3.0,1.0,3.0,3,2.0,2.0,,1.0,1.0,,1.0,1.0,1.0,,11,,0.3333333333333333,0.5,,,,,0.42857142857142855,1.0,,0.42857142857142855,1.0,,0.4375,1.0,,,17.1875,0.6666666666666666,0.2222222222222222,,,0.18181818181818182,0.06060606060606061,,0.14285714285714285,0.2857142857142857,0.25,,,1.0,0.2857142857142857,1.0,1.0,0.5,0.7142857142857143,0.2,0.25,,,,,,,,,,,,,,0.5,1.0,,,,,,,0.2857142857142857,,0.4895,0.5416,,0.125,0.125,0.5714285714285714,,6.6000000000000005,,0.1864406779661017,,,,2.0,1.0,1.0,1.0,,,2.0,,3.0,,,1.0,,,,,,,,,,0.14285714285714285,,0.2,0.5,,0.07692307692307693,0.1111111111111111,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,105968.0,1766,27,3416,3388,885,983.0,387,6804,181.0,297.0,21.0,32.0,45.0,71.0,36.0,93.0,114.0,253.0,11.0,29.0,4.0,13.0,51.0,152.0,14.0,45.0,331.0,643.0,62.0,181.0,351.0,1199.0,3715.0,31.0,53.0,25.0,111.0,76.0,144.0,18.0,58.0,348.0,266.0,396.0,162.0,24.0,152.0,51.0,155.0,223.0,89.0,50.0,514.0,4.0,41.0,196,263,44,307,60.0,37.0,23.0,84.0,49.0,60.0,35.0,15.0,144.0,45.0,63.0,137,360.0,451.0,46.0,196.0,21.0,13.0,6.0,23.0,15.0,348.0,885,18.0,0.40181268882175225,0.4169278996865204,0.8709677419354839,0.3425414364640884,0.3103448275862069,0.3425414364640884,0.5147744945567652,0.5849056603773585,0.5277777777777778,0.5145631067961165,0.589041095890411,0.5099009900990099,0.5826771653543307,0.6235955056179775,0.6038732394366197,0.2196601941747573,30.153366259422928,0.5833333333333334,0.16198347107438016,0.13015873015873017,0.009174311926605505,0.15540983606557376,0.026578073089700997,0.006309148264984227,0.12356979405034325,0.1737704918032787,0.19017094017094016,0.12980769230769232,0.1308411214953271,0.6521739130434783,0.3604368932038835,0.6094276094276094,0.6856060606060606,0.36464088397790057,0.11286407766990292,0.3870967741935484,0.43902439024390244,0.5277777777777778,0.3070388349514563,0.4505928853754941,0.4578313253012048,0.42105263157894735,0.03519417475728155,0.3793103448275862,0.3793103448275862,1.0,0.18446601941747573,0.3355263157894737,0.3355263157894737,0.8431372549019608,0.4383561643835616,0.65625,0.35148514851485146,0.6338028169014085,0.06435643564356436,0.3076923076923077,0.22277227722772278,0.3111111111111111,0.5800970873786407,0.3355263157894737,0.4981148665048543,0.5306446428571429,0.4862759900990099,0.20205128205128206,0.2471626733921816,0.09257714762301918,0.2902418682235196,8.853654743390358,24.98563535911602,0.2590749414519906,8.0,20.0,142.0,24.0,48.0,68.0,46.0,22.0,16.0,36.0,4.0,26.0,16.0,16.0,6.0,14.0,8.0,20.0,7.0,17.0,41.0,,1.0,40.0,0.07465007776049767,0.1111111111111111,0.11827956989247312,0.1984732824427481,0.041666666666666664,0.03367633302151544,0.0392156862745098,0.05339805825242718,0.01978021978021978,0.01680672268907563,0.042328042328042326,0.19047619047619047,0.1095890410958904,4.0,4.0,12.0,8.0,,,1.0,20.0,2.0,2.0,0.4,,0.015810276679841896,,0.5,1.0,0.1643835616438356,0.3333333333333333,0.75,1.0,2.0,2.0,0.005494505494505495,,,,True,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,32671.0,545,2,1046,1050,187,176.0,121,2096,45.0,72.0,17.0,24.0,5.0,6.0,19.0,50.0,,2.0,,,,,,,,,64.0,124.0,,,34.0,162.0,1089.0,21.0,32.0,8.0,50.0,5.0,11.0,,,17.0,60.0,68.0,,,,,17.0,26.0,8.0,7.0,61.0,19.0,24.0,71,111,67,178,10.0,7.0,3.0,18.0,8.0,26.0,10.0,7.0,44.0,8.0,46.0,85,49.0,52.0,8.0,28.0,35.0,22.0,10.0,35.0,22.0,17.0,187,6.0,0.46875,0.6382978723404256,,,,,0.5161290322580645,0.65625,0.45454545454545453,0.5161290322580645,0.65625,0.45454545454545453,0.5547945205479452,0.6410256410256411,0.5,,16.033755274261605,0.4090909090909091,0.18489583333333334,0.2608695652173913,0.13380281690140844,0.19957983193277312,0.13865546218487396,0.10309278350515463,0.2366412213740458,0.18181818181818182,0.13986013986013987,0.2833333333333333,0.21875,0.6285714285714286,0.5806451612903226,0.625,0.7758620689655172,0.5111111111111111,0.4032258064516129,0.38,0.3877551020408163,0.3684210526315789,0.016129032258064516,,,,,,,,,,,,0.75,0.7083333333333334,0.5454545454545454,0.8333333333333334,,,,,0.5806451612903226,,0.5001411290322582,0.5451545454545454,0.4754181818181818,0.19444444444444445,0.19444444444444445,0.30864197530864196,0.10493827160493827,3.9879032258064515,,0.17877629063097514,,,7.0,34.0,15.0,9.0,8.0,1.0,2.0,47.0,1.0,16.0,3.0,6.0,2.0,11.0,9.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,0.12096774193548387,0.19444444444444445,0.02,0.5,0.02857142857142857,0.1407185628742515,0.17857142857142858,0.11392405063291139,0.1258741258741259,0.2,0.06666666666666667,,,,,,,,1.0,,,3.0,1.0,,,,,,,,,,,,,,1.0,,,True,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,83734.0,1396,78,2679,2674,608,680.0,307,5353,80.0,137.0,3.0,12.0,14.0,26.0,13.0,32.0,54.0,112.0,16.0,47.0,2.0,10.0,26.0,68.0,5.0,17.0,147.0,281.0,42.0,115.0,34.0,454.0,2881.0,6.0,21.0,6.0,27.0,25.0,51.0,7.0,27.0,82.0,112.0,182.0,111.0,15.0,67.0,26.0,145.0,195.0,76.0,50.0,440.0,13.0,19.0,95,120,35,155,47.0,19.0,28.0,44.0,33.0,27.0,11.0,2.0,71.0,16.0,49.0,113,55.0,38.0,2.0,15.0,20.0,11.0,5.0,21.0,11.0,82.0,608,20.0,0.38095238095238093,0.3835616438356164,0.8809523809523809,0.3652173913043478,0.25925925925925924,0.3684210526315789,0.5231316725978647,0.2857142857142857,0.49019607843137253,0.5303030303030303,0.3181818181818182,0.4551282051282051,0.5483091787439613,0.375,0.4880952380952381,0.2904040404040404,16.043665233212042,0.6197183098591549,0.09824198552223372,0.07421875,0.038011695906432746,0.09321340964840556,0.02835696413678065,0.03557312252964427,0.08092485549132948,0.0860655737704918,0.1220159151193634,0.06936416184971098,0.08433734939759036,0.5238095238095238,0.34595959595959597,0.583941605839416,0.6779661016949152,0.35,0.08080808080808081,0.40625,0.4482758620689655,0.23076923076923078,0.2828282828282828,0.48214285714285715,0.4909090909090909,0.46296296296296297,0.11868686868686869,0.3404255319148936,0.3404255319148936,0.9375,0.1717171717171717,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.36363636363636365,0.25,0.3333333333333333,0.5384615384615384,0.1282051282051282,0.2,0.21794871794871795,0.29411764705882354,0.6363636363636364,0.3880597014925373,0.5295335443037974,0.5107954545454546,0.5270324675324675,0.03667481662591687,0.05102040816326531,0.05947136563876652,0.18061674008810572,9.192526690391457,24.68956521739131,0.22695035460992907,5.0,12.0,11.0,2.0,24.0,50.0,30.0,20.0,19.0,21.0,1.0,6.0,8.0,10.0,6.0,4.0,10.0,3.0,4.0,9.0,5.0,,,6.0,0.08540925266903915,0.1386861313868613,0.09375,0.06060606060606061,0.0136986301369863,0.024504084014002333,0.02476780185758514,0.006097560975609756,0.032432432432432434,0.0449438202247191,0.04419889502762431,0.6666666666666666,0.15151515151515152,,3.0,7.0,3.0,,1.0,1.0,,4.0,,0.25,,0.017857142857142856,,,,0.21212121212121213,0.42857142857142855,1.0,,1.0,,,,1.0,1.0,True,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,19968.0,333,-50,652,654,158,174.0,60,1306,35.0,57.0,5.0,6.0,8.0,12.0,3.0,10.0,3.0,15.0,1.0,8.0,,3.0,2.0,6.0,,1.0,41.0,82.0,3.0,14.0,36.0,127.0,746.0,5.0,7.0,3.0,13.0,10.0,20.0,,4.0,25.0,28.0,54.0,6.0,3.0,6.0,2.0,21.0,30.0,8.0,9.0,69.0,1.0,8.0,20,28,10,38,20.0,10.0,10.0,16.0,6.0,11.0,10.0,1.0,27.0,8.0,19.0,39,37.0,49.0,7.0,24.0,5.0,4.0,,5.0,3.0,25.0,158,3.0,0.34146341463414637,0.3684210526315789,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.5,0.7142857142857143,0.5,0.4739583333333333,0.7142857142857143,0.4166666666666667,0.5431034482758621,0.7222222222222222,0.44642857142857145,0.14583333333333334,19.77869986168741,0.5925925925925926,0.09049773755656108,0.11267605633802817,0.015625,0.0958904109589041,0.03731343283582089,0.023809523809523808,0.12048192771084337,0.0196078431372549,0.10344827586206896,0.10638297872340426,0.125,0.6,0.59375,0.6140350877192983,0.7142857142857143,0.34285714285714286,0.10416666666666667,0.3,0.3333333333333333,0.3333333333333333,0.15625,0.2,0.21428571428571427,0.3333333333333333,0.08333333333333333,0.125,0.125,1.0,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.8571428571428571,0.8333333333333334,0.5,0.6666666666666666,0.125,,0.041666666666666664,,0.7395833333333334,0.3333333333333333,0.542828125,0.5015999999999999,0.5145375,0.21238938053097345,0.24242424242424243,0.10236220472440945,0.1968503937007874,5.206097560975611,24.385714285714283,0.24233128834355827,,,5.0,6.0,10.0,9.0,5.0,4.0,4.0,9.0,,,2.0,1.0,1.0,3.0,3.0,4.0,1.0,,3.0,,1.0,3.0,0.12195121951219512,0.14035087719298245,0.1,,,0.04411764705882353,0.02564102564102564,0.09803921568627451,0.02666666666666667,,0.04878048780487805,,,,,,,,,,1.0,1.0,,,,0.06666666666666667,,,,,,,,,,,,,,True,,,
