EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3FGM,HeaveMakes,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,Travels,Charge Fouls Drawn,3pt And 1 Free Throw Trips,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3PctAssisted,on,DefensiveGoaltends,Arc3PctBlocked,LongMidRangePctBlocked
1626178,1610612761,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,TOR,417.0,7,13,14,6.0,7,1.0,27,2.0,2.0,17,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,6.0,1.0,1.0,1.0,6.666666666666667,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,11147.0,186,370,362,133.0,119,40.0,732,20.0,99.0,377,3.0,7.0,6.0,37.0,1.0,7.0,11.0,3.0,14.0,8.0,22.0,17.0,23.0,8.0,35.0,132.0,0.61875,0.3181818181818182,0.6166666666666667,21.256038647342997,0.010752688172043012,0.0707070707070707,0.0625,0.016574585635359115,,0.08571428571428572,0.11688311688311688,0.21052631578947367,0.0707070707070707,0.37373737373737376,0.35945945945945945,6.0,15.0,22.0,1.0,1.0,4.0,7.0,2.0,7.0,3.0,7.0,12.0,2.0,3.0,4.0,8.0,26.0,5.0,4.0,12.0,17.0,32.0,15.0,38.0,2.0,3.0,7.0,5.0,10.0,7.0,16.0,20.0,14.0,39.0,6.0,2.0,26.0,8.0,4.0,1.0,3.0,2.0,5.0,2.0,2.0,1.0,12.0,2.0,4.0,6.0,2.0,4.0,3.0,1.0,5.0,3.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,0.5882352941176471,0.625,0.8666666666666667,0.39473684210526316,0.4375,0.39473684210526316,0.53125,0.6666666666666666,0.5,0.5642857142857143,0.2,0.5961538461538461,0.5428571428571428,0.02631578947368421,0.125,0.13636363636363635,0.14285714285714285,0.08333333333333333,0.375,0.05194805194805195,0.022727272727272728,0.058823529411764705,0.0273972602739726,0.037037037037037035,0.05555555555555555,0.07142857142857142,0.034482758620689655,0.6666666666666666,0.3142857142857143,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.1,0.2857142857142857,0.3333333333333333,0.04285714285714286,0.17142857142857143,0.5833333333333334,0.6363636363636364,1.0,0.37142857142857144,0.3076923076923077,0.3076923076923077,0.75,0.1,1.0,1.0,0.2,0.5,0.2692307692307692,0.5714285714285714,0.15384615384615385,0.75,0.46153846153846156,0.3333333333333333,0.8571428571428571,0.3076923076923077,0.5117821428571429,0.5303416666666667,0.5047923076923078,0.02564102564102564,4.812499999999999,25.560526315789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,25094.0,418,840,832,230.0,223,80.0,1672,33.0,187.0,882,,15.0,8.0,40.0,7.0,37.0,69.0,14.0,83.0,14.0,33.0,40.0,46.0,23.0,40.0,229.0,0.4628712871287129,0.5357142857142857,0.4,24.030172413793107,0.033816425120772944,0.16444444444444445,0.15776699029126215,0.03389830508474576,0.013157894736842105,0.1870967741935484,0.11616161616161616,0.15862068965517243,0.08021390374331551,0.21390374331550802,0.27380952380952384,28.0,30.0,46.0,5.0,6.0,5.0,10.0,25.0,66.0,17.0,5.0,12.0,1.0,2.0,3.0,5.0,41.0,3.0,2.0,15.0,62.0,129.0,10.0,53.0,6.0,10.0,4.0,10.0,26.0,4.0,18.0,58.0,66.0,27.0,3.0,8.0,40.0,5.0,10.0,,17.0,25.0,42.0,22.0,9.0,6.0,109.0,7.0,28.0,12.0,9.0,3.0,11.0,,11.0,3.0,22.0,4.0,4.0,3.0,2.0,1.0,7.0,,4.0,4.0,2.0,1.0,4.0,4.0,3.0,4.0,0.46774193548387094,0.5,0.9,0.18867924528301888,0.2222222222222222,0.19230769230769232,0.4806201550387597,0.6,0.38461538461538464,0.4230769230769231,0.5357142857142857,0.36363636363636365,0.29120879120879123,,0.07751937984496124,0.08695652173913043,0.09090909090909091,,0.5,0.1497326203208556,0.03398058252427184,,0.023255813953488372,0.1111111111111111,0.16483516483516483,0.18181818181818182,0.11428571428571428,1.0,0.25274725274725274,0.6521739130434783,0.7142857142857143,0.5666666666666667,0.3626373626373626,0.3787878787878788,0.4166666666666667,0.09340659340659341,0.06593406593406594,0.4166666666666667,0.4166666666666667,0.8,0.22527472527472528,0.12195121951219512,0.12195121951219512,1.0,0.42857142857142855,0.8333333333333334,,0.07142857142857142,0.21428571428571427,0.22727272727272727,0.5,0.06818181818181818,0.6666666666666666,0.3409090909090909,0.13333333333333333,0.5439560439560439,0.125,0.47114972375690606,0.5534399999999999,0.44131046511627897,,7.4651162790697665,26.12075471698113,7.0,1.0,1.0,1.0,3.0,2.0,4.0,3.0,8.0,3.0,2.0,2.0,3.0,1.0,0.25,0.21052631578947367,0.06382978723404255,0.08823529411764706,0.03125,0.36,0.4117647058823529,0.4117647058823529,0.42857142857142855,1.0,,,,,,,,,,,,,,,,True,,,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,21797.0,363,726,722,174.0,171,69.0,1448,19.0,180.0,776,1.0,19.0,2.0,37.0,3.0,21.0,39.0,5.0,44.0,10.0,26.0,28.0,23.0,10.0,37.0,173.0,0.5327380952380952,0.7916666666666666,0.43023255813953487,23.096129837702872,0.01694915254237288,0.1076923076923077,0.10863509749303621,0.013850415512465374,0.014925373134328358,0.09848484848484848,0.060240963855421686,0.13333333333333333,0.10555555555555556,0.20555555555555555,0.2396694214876033,7.0,22.0,42.0,1.0,2.0,4.0,8.0,2.0,12.0,13.0,3.0,8.0,,1.0,1.0,32.0,83.0,6.0,8.0,29.0,28.0,67.0,35.0,91.0,3.0,5.0,6.0,4.0,12.0,9.0,30.0,12.0,44.0,81.0,24.0,,79.0,31.0,6.0,,32.0,30.0,62.0,19.0,18.0,9.0,154.0,2.0,18.0,14.0,5.0,9.0,7.0,2.0,11.0,4.0,18.0,5.0,4.0,,,6.0,2.0,1.0,1.0,6.0,3.0,1.0,6.0,4.0,2.0,,0.21428571428571427,0.21428571428571427,0.7714285714285715,0.38461538461538464,0.3,0.38636363636363635,0.417910447761194,0.6,0.3333333333333333,0.509493670886076,0.8181818181818182,0.4166666666666667,0.5759493670886076,,0.08955223880597014,0.11904761904761904,0.08333333333333333,,0.3888888888888889,0.10975609756097561,0.010869565217391304,,0.012987012987012988,0.10714285714285714,0.07407407407407407,0.2222222222222222,0.12698412698412698,0.6666666666666666,0.26582278481012656,0.5238095238095238,0.5945945945945946,0.18181818181818182,0.0759493670886076,0.16666666666666666,0.18181818181818182,0.08227848101265822,0.05063291139240506,0.375,0.375,1.0,0.5253164556962026,0.3855421686746988,0.3855421686746988,0.75,0.18181818181818182,0.5,,,0.5454545454545454,0.19047619047619047,0.5,0.023809523809523808,1.0,0.6904761904761905,0.27586206896551724,0.8417721518987342,0.3924050632911392,0.516674025974026,0.46969000000000005,0.47068846153846156,,6.397014925373134,27.426373626373625,4.0,,4.0,3.0,11.0,5.0,,2.0,3.0,3.0,,1.0,1.0,2.0,0.6666666666666666,,0.025,,0.023809523809523808,0.5,0.3076923076923077,0.3076923076923077,0.25,,4.0,1.0,1.0,0.6666666666666666,1.0,,,,,,,,,,,True,,,
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,10208.0,170,344,344,141.0,129,38.0,688,9.0,115.0,363,,13.0,2.0,51.0,5.0,20.0,45.0,10.0,55.0,13.0,20.0,7.0,9.0,3.0,51.0,141.0,0.7467532467532467,0.5416666666666666,0.7285714285714285,21.447028423772608,0.06329113924050633,0.2222222222222222,0.22346368715083798,0.06172839506172839,0.09375,0.24193548387096775,0.05194805194805195,0.07142857142857142,0.11304347826086956,0.4434782608695652,0.40988372093023256,10.0,11.0,15.0,4.0,7.0,5.0,6.0,9.0,16.0,8.0,1.0,1.0,,1.0,1.0,19.0,33.0,3.0,8.0,15.0,23.0,39.0,20.0,34.0,5.0,9.0,3.0,11.0,18.0,9.0,16.0,38.0,8.0,60.0,,8.0,33.0,19.0,,,5.0,2.0,7.0,,3.0,2.0,16.0,5.0,20.0,1.0,1.0,,3.0,1.0,3.0,2.0,6.0,1.0,1.0,2.0,,,,1.0,,8.0,5.0,,8.0,5.0,3.0,,0.8260869565217391,1.0,1.0,0.5882352941176471,0.5625,0.5882352941176471,0.5897435897435898,0.5555555555555556,0.6111111111111112,0.726027397260274,0.5416666666666666,0.7205882352941176,0.4657534246575342,,,,,,0.5,0.2247191011235955,0.060240963855421686,,0.05714285714285714,0.2222222222222222,0.20512820512820512,0.2857142857142857,0.17857142857142858,0.625,0.2054794520547945,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.2191780821917808,0.5625,0.5625,0.1095890410958904,0.0136986301369863,1.0,1.0,1.0,0.4520547945205479,0.5757575757575758,0.5757575757575758,1.0,0.5833333333333334,0.5714285714285714,0.25,,0.25,0.17647058823529413,0.8333333333333334,0.029411764705882353,1.0,0.4411764705882353,0.5333333333333333,0.6712328767123288,0.5757575757575758,0.48498287671232887,0.5067714285714287,0.48030441176470595,0.02857142857142857,8.533333333333333,26.323529411764707,3.0,,1.0,,2.0,,5.0,,1.0,,,,1.0,3.0,0.3333333333333333,0.35714285714285715,0.058823529411764705,0.07692307692307693,,0.8888888888888888,0.375,0.375,1.0,,1.0,,,0.3333333333333333,1.0,1.0,,,,,,,,,,True,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,20433.0,341,677,668,156.0,164,62.0,1345,35.0,156.0,711,,6.0,13.0,38.0,4.0,32.0,52.0,6.0,58.0,12.0,32.0,44.0,44.0,16.0,38.0,155.0,0.5583941605839416,0.5,0.4868421052631579,21.102150537634408,0.023809523809523808,0.18604651162790697,0.1625,0.01818181818181818,,0.19166666666666668,0.1297709923664122,0.21621621621621623,0.038461538461538464,0.24358974358974358,0.23042836041358936,28.0,21.0,41.0,,1.0,7.0,13.0,6.0,9.0,12.0,1.0,3.0,2.0,,,18.0,54.0,2.0,1.0,10.0,32.0,62.0,19.0,57.0,,2.0,4.0,11.0,20.0,1.0,10.0,12.0,52.0,33.0,24.0,,54.0,18.0,7.0,,24.0,21.0,45.0,15.0,15.0,6.0,111.0,2.0,20.0,14.0,7.0,7.0,14.0,2.0,7.0,4.0,21.0,2.0,,3.0,1.0,5.0,4.0,1.0,6.0,8.0,2.0,1.0,8.0,3.0,1.0,5.0,0.1875,0.1875,0.5789473684210527,0.3333333333333333,0.1,0.3333333333333333,0.5161290322580645,,0.55,0.5084033613445378,0.5,0.4166666666666667,0.4789915966386555,,0.11290322580645161,0.14634146341463414,0.1111111111111111,,0.6666666666666666,0.13513513513513514,0.012345679012345678,0.06666666666666667,0.015037593984962405,0.044444444444444446,0.17105263157894737,0.18518518518518517,0.17307692307692307,0.375,0.3445378151260504,0.5121951219512195,0.6,0.23809523809523808,0.07563025210084033,0.6666666666666666,0.75,0.10084033613445378,0.025210084033613446,0.3333333333333333,0.3333333333333333,,0.453781512605042,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.5384615384615384,,,0.3333333333333333,0.1,0.8235294117647058,0.3333333333333333,0.5334953781512605,0.5567200000000001,0.5183800000000001,0.017543859649122806,6.306451612903226,26.403508771929825,5.0,,2.0,,6.0,3.0,,3.0,10.0,1.0,,2.0,1.0,5.0,0.5,,0.024096385542168676,,0.05084745762711865,0.16666666666666666,0.4166666666666667,0.4166666666666667,,,2.0,,4.0,1.0,0.5,,2.0,8.0,1.0,,,,,,,True,,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,19629.0,327,655,652,165.0,161,61.0,1307,12.0,89.0,681,,17.0,5.0,20.0,8.0,29.0,43.0,22.0,65.0,12.0,21.0,18.0,21.0,10.0,20.0,164.0,0.5426829268292683,0.53125,0.5263157894736842,13.121546961325967,0.04878048780487805,0.15934065934065933,0.12048192771084337,0.06501547987616099,0.01694915254237288,0.144,0.12345679012345678,0.20833333333333334,0.19101123595505617,0.2247191011235955,0.25190839694656486,26.0,13.0,33.0,7.0,13.0,2.0,4.0,2.0,5.0,1.0,9.0,21.0,1.0,3.0,9.0,6.0,12.0,1.0,,1.0,16.0,39.0,15.0,33.0,7.0,14.0,2.0,3.0,6.0,3.0,10.0,16.0,16.0,42.0,3.0,10.0,12.0,6.0,9.0,,5.0,5.0,10.0,4.0,4.0,1.0,25.0,13.0,11.0,9.0,7.0,2.0,8.0,1.0,5.0,3.0,13.0,5.0,,2.0,1.0,1.0,1.0,,1.0,7.0,4.0,,11.0,7.0,2.0,1.0,0.5,0.7272727272727273,0.9333333333333333,0.45454545454545453,0.3,0.45454545454545453,0.41025641025641024,0.5,0.5,0.5347222222222222,0.53125,0.46875,0.4583333333333333,,0.23076923076923078,0.21212121212121213,0.4,,0.6153846153846154,0.07333333333333333,0.08176100628930817,,0.08888888888888889,0.057692307692307696,0.0821917808219178,0.08,0.19298245614035087,0.6363636363636364,0.4583333333333333,0.3939393939393939,0.5,0.46153846153846156,0.06944444444444445,0.4,0.6666666666666666,0.013888888888888888,0.2916666666666667,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.5,0.5,0.8333333333333334,0.8125,0.5384615384615384,0.14285714285714285,0.0625,0.0625,0.25,0.5,0.5625,0.3333333333333333,0.0625,,0.9166666666666666,0.5,0.5439645833333332,0.5039111111111111,0.53075625,,3.092307692307692,24.18181818181818,1.0,1.0,1.0,,1.0,,3.0,6.0,5.0,,1.0,3.0,2.0,3.0,0.5,0.21428571428571427,0.09210526315789473,0.041666666666666664,0.1875,1.0,1.0,1.0,,1.0,,,,,,,1.0,,,1.0,4.0,2.0,2.0,0.0625,1.0,True,,,
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,1600.0,27,62,58,38.0,37,6.0,120,,11.0,56,,,,8.0,,2.0,4.0,1.0,5.0,1.0,3.0,,,,8.0,38.0,0.7857142857142857,,0.6666666666666666,11.76470588235294,,0.09523809523809523,0.09375,0.037037037037037035,,0.07142857142857142,,,,0.7272727272727273,0.6129032258064516,26.0,1.0,2.0,,,1.0,2.0,,,,,1.0,,,1.0,3.0,4.0,,2.0,3.0,1.0,2.0,3.0,5.0,,,,1.0,2.0,2.0,4.0,,2.0,9.0,,,4.0,3.0,,,1.0,,1.0,,,,2.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,0.6,0.5,0.6,0.5,,0.5,0.7857142857142857,,0.6666666666666666,0.7142857142857143,,,,,,1.0,0.09090909090909091,0.07692307692307693,,0.1111111111111111,0.3333333333333333,,,0.14285714285714285,,0.2857142857142857,0.5,0.5,,,,,,0.14285714285714285,,,,0.5714285714285714,0.75,0.75,1.0,,,,,,0.3333333333333333,0.5,0.16666666666666666,,0.5,0.6666666666666666,1.0,0.75,0.5052928571428571,,0.4999583333333333,,2.45,26.639999999999997,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201188,1610612761,Marc Gasol,Marc Gasol,201188,TOR,12591.0,210,424,422,69.0,68,36.0,846,11.0,62.0,457,1.0,5.0,4.0,11.0,1.0,18.0,36.0,4.0,40.0,12.0,30.0,18.0,14.0,7.0,11.0,69.0,0.484375,0.625,0.6875,16.846652267818573,0.009259259259259259,0.1487603305785124,0.16990291262135923,0.01834862385321101,,0.11904761904761904,0.11290322580645161,0.18421052631578946,0.08064516129032258,0.1774193548387097,0.16273584905660377,1.0,9.0,15.0,1.0,1.0,2.0,3.0,5.0,12.0,8.0,,1.0,,,,5.0,23.0,1.0,1.0,1.0,18.0,35.0,5.0,24.0,2.0,3.0,1.0,2.0,5.0,1.0,1.0,32.0,4.0,15.0,,,23.0,5.0,,,10.0,18.0,28.0,17.0,7.0,2.0,74.0,3.0,17.0,5.0,4.0,1.0,4.0,,10.0,1.0,14.0,2.0,,3.0,6.0,1.0,4.0,,2.0,6.0,3.0,,6.0,2.0,1.0,2.0,0.8888888888888888,0.8888888888888888,1.0,0.20833333333333334,1.0,0.20833333333333334,0.5142857142857142,0.6666666666666666,0.4,0.4322033898305085,0.5,0.5833333333333334,0.4067796610169492,,,,,,0.2857142857142857,0.2,0.02727272727272727,,0.03260869565217391,0.24,0.20454545454545456,0.125,0.21621621621621623,0.3333333333333333,0.2542372881355932,0.6,0.6,0.8888888888888888,0.2033898305084746,0.4166666666666667,0.4166666666666667,0.13559322033898305,0.01694915254237288,,,,0.3898305084745763,0.21739130434782608,0.21739130434782608,1.0,0.25,1.0,1.0,,0.25,0.5,0.6666666666666666,,,0.16666666666666666,1.0,0.6610169491525424,0.21739130434782608,0.5103440677966101,0.4778166666666666,0.5310333333333334,,8.225714285714284,25.866666666666664,4.0,,,,1.0,1.0,1.0,,3.0,,,,1.0,3.0,,0.25,0.02127659574468085,,,0.8,0.5,0.5,1.0,,,,,,,1.0,3.0,1.0,,,,,,,,True,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,506.0,8,17,16,9.0,8,2.0,33,,,22,,,,,1.0,,2.0,1.0,3.0,,,,,,,9.0,,,,10.526315789473685,0.14285714285714285,,0.5,0.09090909090909091,,,,,,,0.5294117647058824,-7.0,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,1.0,1.0,,,,0.5,,,,,,,,,,,,0.5,,,,1.0,,,,,1.0,,,,,,1.0,,0.51415,0.5051,0.5051,,0.6,26.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,,
