EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Steals,LostBallSteals,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyArc3FGA,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedShortMidRange,SelfORebPct,PenaltyArc3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,on,PenaltyArc3FGM,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Travels
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,9591.0,160,-1.0,315,312,50.0,37.0,37.0,627,14.0,21.0,3.0,5.0,2.0,4.0,8.0,17.0,2.0,5.0,24.0,43.0,4.0,52.0,367,4.0,7.0,8.0,3.0,7.0,6.0,42.0,6.0,6.0,8.0,5.0,1.0,6.0,1.0,3.0,2.0,13.0,3.0,10.0,6.0,18.0,1.0,25.0,13.0,38.0,4.0,3.0,2.0,1.0,6.0,1.0,10.0,2.0,15.0,2.0,1.0,8.0,1.0,2.0,1.0,7.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,6.0,50.0,0.875,1.0,0.5581395348837209,0.5714285714285714,0.42857142857142855,0.5581395348837209,0.5714285714285714,0.42857142857142855,0.5652173913043478,0.5714285714285714,0.42857142857142855,0.18604651162790697,0.19047619047619047,0.23529411764705882,14.647887323943662,0.6666666666666666,0.2,0.20454545454545456,0.1,0.14285714285714285,0.08333333333333333,0.18461538461538463,0.09558823529411764,0.10344827586206896,0.1,0.0975609756097561,0.0967741935483871,0.09090909090909091,0.2647058823529412,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5,0.4883720930232558,0.6666666666666666,0.8235294117647058,0.7857142857142857,0.3953488372093023,0.47058823529411764,0.6153846153846154,1.0,0.11627906976744186,0.4,0.4,1.0,0.7142857142857143,0.6,0.5714285714285714,0.5,0.4883720930232558,0.4929372093023256,0.46405,0.5489571428571428,0.08695652173913043,0.08695652173913043,0.15384615384615385,0.11538461538461539,5.444186046511628,0.15873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,3068.0,51,6.0,99,98,23.0,9.0,13.0,197,1.0,2.0,1.0,1.0,,,,1.0,,1.0,1.0,4.0,8.0,16.0,108,1.0,1.0,6.0,,1.0,5.0,2.0,,,,1.0,,1.0,,1.0,,2.0,,,5.0,3.0,1.0,9.0,,9.0,1.0,1.0,,,1.0,,3.0,,7.0,,,7.0,,,,9.0,1.0,4.0,,,,,,5.0,23.0,1.0,1.0,0.25,1.0,,0.4,0.8333333333333334,,0.5714285714285714,1.0,0.625,,,,13.392857142857142,1.0,0.3333333333333333,0.10714285714285714,,0.2631578947368421,,0.1702127659574468,,,,,,0.13333333333333333,,0.3333333333333333,0.25,0.3333333333333333,,0.2,0.5,0.5,1.0,0.1,,,,0.1,,,,0.3333333333333333,1.0,,,0.8,0.512775,0.5871,0.4386,0.3076923076923077,0.5714285714285714,0.375,0.3125,7.95,0.23232323232323232,1.0,2.0,5.0,1.0,2.0,2.0,6.0,1.0,2.0,1.0,5.0,6.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6,0.1,0.5,0.4,0.4,1.0,1.0,0.6666666666666666,0.5,1.0,0.4,25.083333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201951,1610612764,Ty Lawson,Ty Lawson,201951,WAS,1043.0,17,-1.0,34,32,3.0,6.0,6.0,66,,1.0,,,,,,,1.0,2.0,1.0,3.0,,8.0,41,,1.0,,,,,2.0,,,1.0,1.0,,1.0,,1.0,,2.0,1.0,,,,,,1.0,1.0,,,,,,,1.0,,3.0,,,1.0,,,,,,,,,,,,,3.0,1.0,1.0,0.3333333333333333,,,0.8,,,0.8,,,0.3333333333333333,,,12.5,,,,,,0.3333333333333333,,0.06666666666666667,,,,,,,,,,,0.2,,,,,,,,0.4,0.5,1.0,1.0,,,,,0.6,0.43396,0.3783,,,,,,13.433333333333332,0.08823529411764706,,2.0,2.0,,,2.0,2.0,,,,,6.0,2.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,,1.0,0.4,,0.4,1.0,1.0,1.0,,,,,1.0,26.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202322,1610612764,John Wall,John Wall,202322,WAS,9371.0,156,2.0,308,304,50.0,36.0,36.0,612,17.0,29.0,2.0,4.0,5.0,9.0,6.0,13.0,16.0,31.0,39.0,73.0,22.0,106.0,356,3.0,6.0,9.0,6.0,15.0,18.0,6.0,72.0,,1.0,28.0,18.0,46.0,13.0,12.0,3.0,110.0,2.0,1.0,8.0,10.0,,18.0,3.0,21.0,11.0,6.0,4.0,5.0,15.0,1.0,4.0,1.0,8.0,,,25.0,,,1.0,25.0,2.0,11.0,4.0,3.0,4.0,3.0,,18.0,50.0,0.07692307692307693,0.07692307692307693,0.5342465753424658,0.5,0.4,0.4827586206896552,0.3,0.3157894736842105,0.5353535353535354,0.375,0.4090909090909091,0.0136986301369863,,0.07692307692307693,32.564841498559076,0.7333333333333333,,0.11627906976744186,0.010309278350515464,0.19047619047619047,0.05714285714285714,0.140625,0.022727272727272728,,0.034482758620689655,,0.06666666666666667,0.125,0.06060606060606061,0.19047619047619047,0.17142857142857143,0.2857142857142857,0.75,0.3333333333333333,0.5862068965517241,0.5862068965517241,0.17647058823529413,0.14942528735632185,0.46153846153846156,0.5,,0.3563218390804598,0.5161290322580645,0.5161290322580645,,0.4,0.5,0.47368421052631576,0.5555555555555556,0.4942528735632184,0.48348081395348835,0.5083083333333334,0.5096750000000001,0.11458333333333333,0.13414634146341464,0.08490566037735849,0.16981132075471697,9.931506849315069,0.16233766233766234,,2.0,14.0,,4.0,2.0,14.0,,4.0,3.0,6.0,3.0,13.0,2.0,8.0,5.0,2.0,3.0,,2.0,0.5,0.14285714285714285,,0.15384615384615385,0.16091954022988506,,0.16091954022988506,0.14285714285714285,0.14285714285714285,0.5,,0.4,,,0.15384615384615385,26.978571428571428,,,4.0,4.0,3.0,1.0,5.0,13.0,1.0,3.0,2.0,1.0,1.0,1.0,0.023255813953488372,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,8475.0,141,-16.0,278,278,38.0,32.0,33.0,556,9.0,14.0,1.0,1.0,1.0,2.0,4.0,10.0,6.0,21.0,19.0,45.0,16.0,99.0,332,1.0,4.0,8.0,2.0,6.0,10.0,16.0,22.0,,4.0,8.0,2.0,10.0,1.0,4.0,1.0,22.0,,1.0,3.0,8.0,,11.0,2.0,13.0,4.0,2.0,7.0,2.0,11.0,2.0,5.0,,14.0,1.0,2.0,12.0,,,1.0,19.0,1.0,6.0,,,1.0,1.0,,10.0,38.0,0.42105263157894735,0.42105263157894735,0.4222222222222222,0.25,0.3333333333333333,0.5684931506849316,0.4166666666666667,0.35,0.6049382716049383,0.5,0.4166666666666667,0.08888888888888889,0.21428571428571427,0.1,29.29936305732484,0.36363636363636365,,0.10126582278481013,0.011363636363636364,0.08571428571428572,,0.09649122807017543,0.008130081300813009,,0.04,,,0.06896551724137931,0.06666666666666667,0.2,0.10344827586206896,,1.0,0.1917808219178082,0.6428571428571429,0.8181818181818182,0.5555555555555556,0.136986301369863,0.4,0.4444444444444444,0.5,0.2876712328767123,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.2,0.5,0.5753424657534246,0.4830376712328767,0.41968333333333335,0.49788,0.08860759493670886,0.12,0.08080808080808081,0.10101010101010101,10.864444444444445,0.1366906474820144,5.0,12.0,23.0,1.0,2.0,15.0,28.0,1.0,2.0,3.0,3.0,36.0,23.0,12.0,4.0,1.0,,2.0,1.0,1.0,0.8,0.5357142857142857,0.5,0.5357142857142857,0.3835616438356164,0.0684931506849315,0.3150684931506849,0.5217391304347826,0.5217391304347826,0.75,1.0,0.3333333333333333,0.5,1.0,0.5217391304347826,25.87857142857143,,,3.0,4.0,9.0,,1.0,3.0,1.0,3.0,2.0,1.0,1.0,,0.029411764705882353,0.3,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.25,0.2,0.6,0.6,1.0,0.1,1.0,0.034482758620689655,,,,,,,,,,True,,,,
203118,1610612764,Mike Scott,Mike Scott,203118,WAS,1928.0,32,6.0,67,64,5.0,20.0,5.0,131,2.0,2.0,,,,,2.0,2.0,,1.0,4.0,5.0,,11.0,81,1.0,1.0,5.0,1.0,1.0,2.0,8.0,,,,,,,,,,,,1.0,,4.0,,4.0,1.0,5.0,2.0,1.0,1.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,5.0,1.0,1.0,0.8,1.0,1.0,0.7857142857142857,1.25,1.0,0.7857142857142857,1.25,1.0,,,,13.88888888888889,0.6666666666666666,,0.23529411764705882,0.05555555555555555,,,0.16666666666666666,0.05,0.3333333333333333,,,,0.25,0.2727272727272727,,,,,0.2857142857142857,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,0.14285714285714285,,,,,,,,0.5714285714285714,0.5437,0.44410000000000005,0.3302,,,0.45454545454545453,0.18181818181818182,7.94,0.07462686567164178,1.0,,1.0,,,1.0,2.0,1.0,1.0,,,3.0,1.0,,1.0,1.0,,,,,1.0,0.5,1.0,0.5,0.2857142857142857,0.14285714285714285,0.14285714285714285,,,,,,,,,24.75,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,,True,,,,
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,7170.0,120,2.0,231,229,45.0,17.0,30.0,460,3.0,5.0,,1.0,2.0,3.0,8.0,11.0,1.0,3.0,12.0,19.0,5.0,32.0,265,2.0,4.0,4.0,3.0,5.0,6.0,10.0,14.0,,,4.0,2.0,6.0,2.0,2.0,1.0,14.0,4.0,6.0,5.0,12.0,2.0,19.0,10.0,29.0,2.0,2.0,1.0,,3.0,,9.0,,13.0,,1.0,8.0,,,,5.0,1.0,3.0,5.0,2.0,5.0,2.0,,6.0,45.0,0.4166666666666667,0.4166666666666667,0.631578947368421,0.5,0.6,0.54,0.3333333333333333,0.6,0.5925925925925926,0.3333333333333333,0.6,,,,11.320754716981133,0.6666666666666666,0.5,0.1935483870967742,0.07792207792207792,0.14705882352941177,0.12903225806451613,0.17708333333333334,0.09259259259259259,,0.047619047619047616,0.16129032258064516,0.14814814814814814,0.23809523809523808,0.2727272727272727,0.05263157894736842,0.17857142857142858,,0.4,0.2,0.6,0.6,1.0,0.44,0.7272727272727273,0.7272727272727273,0.25,0.12,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,0.6,0.6666666666666666,0.44,0.47685999999999995,0.52846,0.52874,0.1111111111111111,0.14285714285714285,0.125,0.1875,8.584210526315792,0.19480519480519481,3.0,,3.0,,,1.0,6.0,,2.0,,,3.0,3.0,,4.0,,,,,,1.0,0.16666666666666666,,0.16666666666666666,0.24,0.12,0.12,,,,,,,,,24.600000000000005,,,,,,,,1.0,,4.0,,,,2.0,,,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,2.0,,,,0.3333333333333333,,,1.0,True,,,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,6586.0,110,8.0,220,219,34.0,21.0,22.0,439,3.0,4.0,,,,,4.0,7.0,6.0,11.0,13.0,22.0,2.0,40.0,254,,,3.0,1.0,1.0,3.0,20.0,6.0,,2.0,4.0,,4.0,,4.0,,8.0,,1.0,6.0,8.0,,14.0,1.0,15.0,3.0,1.0,,2.0,3.0,,3.0,,3.0,,,4.0,,2.0,1.0,4.0,,1.0,3.0,3.0,3.0,3.0,,3.0,34.0,0.7692307692307693,0.7692307692307693,0.5909090909090909,,1.0,0.6785714285714286,1.5,1.0,0.6666666666666666,1.5,0.75,0.09090909090909091,0.25,,13.524590163934427,1.0,,0.12307692307692308,0.014084507042253521,0.24,,0.15555555555555556,0.010869565217391304,,0.045454545454545456,,,0.17391304347826086,0.16666666666666666,,0.23809523809523808,0.25,1.0,0.14285714285714285,0.75,1.0,1.0,0.25,0.5714285714285714,0.5714285714285714,1.0,0.39285714285714285,0.5454545454545454,0.6,0.5,,,,,0.35714285714285715,0.47608214285714284,0.53295,0.4103,0.034482758620689655,0.043478260869565216,0.075,0.075,12.636363636363637,0.15454545454545454,1.0,3.0,5.0,1.0,1.0,4.0,6.0,1.0,1.0,,1.0,12.0,5.0,3.0,4.0,1.0,1.0,1.0,,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.21428571428571427,0.03571428571428571,0.17857142857142858,0.6,0.6,1.0,,1.0,1.0,1.0,0.6,25.866666666666664,0.09090909090909091,,,,,,,,1.0,3.0,,,,,0.1111111111111111,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,True,,,,
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,540.0,9,-11.0,17,18,2.0,7.0,2.0,35,,1.0,,,,,,,,1.0,,2.0,2.0,2.0,23,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,1.0,,,,,,,2.0,,,,,,,,,0.3333333333333333,,,,,,15.789473684210526,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,0.5,0.37455,,,0.3333333333333333,0.3333333333333333,,,9.75,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
204025,1610612764,Tim Frazier,Tim Frazier,204025,WAS,183.0,3,,6,6,,,1.0,12,,,,,,,,1.0,,,,1.0,,,8,,,,,,,,,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.4053,,,,,,,6.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
