EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceFtPoints,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Defensive 3 Seconds Violations,Charge Fouls Drawn,3SecondViolations,3pt And 1 Free Throw Trips,on,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,30825.0,514,72,987,972,232,214,104,1959,27.0,51.0,4.0,4.0,8.0,13.0,11.0,24.0,10.0,21.0,7.0,15.0,1.0,4.0,1.0,2.0,30.0,91.0,2.0,6.0,9.0,27.0,48.0,96.0,37.0,106.0,31.0,238,1020,6.0,7.0,3.0,10.0,21.0,9.0,18.0,10.0,29.0,14.0,62.0,32.0,64.0,87.0,24.0,4.0,91.0,30.0,7.0,1.0,55.0,24.0,79,13.0,11.0,39.0,11.0,5.0,182,3.0,3.0,31.0,30.0,1.0,62.0,6.0,68,2.0,22.0,15.0,7.0,9.0,1.0,5.0,8.0,3.0,4.0,2.0,17.0,4.0,11.0,2.0,28.0,2.0,37,1.0,40.0,2.0,12.0,2.0,6.0,5.0,3.0,2.0,5.0,3.0,58.0,227,5.0,4.0,0.3333333333333333,0.34782608695652173,0.7837837837837838,0.3490566037735849,0.3,0.3448275862068966,0.3490566037735849,0.5,0.8571428571428571,0.5,0.5123762376237624,0.6176470588235294,0.5106382978723404,0.5409090909090909,0.6176470588235294,0.5636363636363636,0.5247524752475248,0.009433962264150943,0.07291666666666667,0.11764705882352941,0.041666666666666664,0.01098901098901099,21.584699453551913,0.5294117647058824,0.038461538461538464,0.1079136690647482,0.011538461538461539,0.1791907514450867,0.014218009478672985,0.1352549889135255,0.012738853503184714,0.018018018018018018,0.011764705882352941,0.0058823529411764705,0.04878048780487805,0.041237113402061855,0.10185185185185185,0.2054794520547945,0.19047619047619047,0.14893617021276595,0.018518518518518517,0.6,0.2524752475247525,0.5294117647058824,0.6,0.3333333333333333,0.1188118811881188,0.4583333333333333,0.4782608695652174,0.36363636363636365,0.10396039603960396,0.47619047619047616,0.47619047619047616,0.3,0.07425742574257425,0.4666666666666667,0.4666666666666667,1.0,0.4504950495049505,0.32967032967032966,0.3333333333333333,0.7333333333333333,0.23529411764705882,1.0,0.25,0.23529411764705882,0.25,1.0,0.35294117647058826,0.3333333333333333,1.0,0.2765957446808511,0.6153846153846154,0.0425531914893617,0.5,0.574468085106383,0.3333333333333333,0.7772277227722773,0.32967032967032966,0.5106584158415842,0.5251461538461538,0.5027,0.06542056074766354,0.11320754716981132,0.018518518518518517,0.08823529411764706,0.2605042016806723,7.046875,26.14528301886792,0.23505572441742653,,,,,,,,,,,,,,,,,,,,,,True,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,23396.0,390,25,744,737,194,158,81,1481,38.0,63.0,3.0,7.0,12.0,16.0,11.0,31.0,7.0,13.0,7.0,17.0,,2.0,2.0,4.0,19.0,59.0,2.0,4.0,7.0,19.0,56.0,107.0,26.0,76.0,17.0,207,789,5.0,10.0,2.0,6.0,16.0,12.0,22.0,9.0,23.0,5.0,56.0,64.0,48.0,66.0,12.0,6.0,59.0,19.0,16.0,,11.0,9.0,20,6.0,3.0,6.0,4.0,1.0,49,2.0,5.0,21.0,22.0,4.0,47.0,7.0,54,4.0,11.0,5.0,6.0,4.0,4.0,2.0,12.0,2.0,2.0,2.0,16.0,4.0,17.0,1.0,43.0,,28,2.0,28.0,1.0,10.0,1.0,3.0,6.0,3.0,3.0,6.0,4.0,56.0,190,6.0,2.0,0.5714285714285714,0.6037735849056604,0.8461538461538461,0.34210526315789475,0.3333333333333333,0.391304347826087,0.34210526315789475,0.5233644859813084,0.5,0.5454545454545454,0.5191256830601093,0.5,0.5666666666666667,0.5280612244897959,0.47058823529411764,0.5714285714285714,0.41530054644808745,,0.14953271028037382,0.1111111111111111,0.25806451612903225,,25.419664268585134,0.25,0.16,0.10891089108910891,0.024752475247524754,0.16666666666666666,0.012578616352201259,0.13109756097560976,0.019390581717451522,0.021739130434782608,0.04225352112676056,0.0078125,0.03225806451612903,0.09090909090909091,0.08974358974358974,0.15517241379310345,0.15384615384615385,0.2,0.04819277108433735,0.6666666666666666,0.3442622950819672,0.6031746031746031,0.6785714285714286,0.5263157894736842,0.16939890710382513,0.3548387096774194,0.4782608695652174,0.7272727272727273,0.07103825136612021,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.09289617486338798,0.4117647058823529,0.4117647058823529,1.0,0.3224043715846995,0.3220338983050847,0.3220338983050847,0.7894736842105263,0.4375,0.42857142857142855,,0.125,,,0.25,0.5,1.0,0.35555555555555557,0.75,0.08888888888888889,0.5,0.4222222222222222,0.3684210526315789,0.7595628415300546,0.3220338983050847,0.5099211538461539,0.5339818181818182,0.5463170454545454,0.05699481865284974,0.08620689655172414,0.012987012987012988,0.07729468599033816,0.27053140096618356,5.671028037383177,25.902631578947368,0.260752688172043,3.0,2.0,2.0,4.0,1.0,1.0,0.07692307692307693,,,,,,,,,,,,,,,True,,,
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,1150.0,19,-8,42,43,15,19,5,85,,,,,,,,,,,,3.0,,,,2.0,,2.0,,,,,,,,5.0,1.0,1,48,,,,,,,,,2.0,,,,,,,,2.0,,,1.0,1.0,1.0,2,1.0,,,,1.0,5,,1.0,1.0,1.0,2.0,4.0,1.0,5,,1.0,1.0,,,,,,,,,,,2.0,,4.0,,1,,2.0,,1.0,,,,,,,,,15,1.0,,,,,,,,,,,,,,,0.08333333333333333,,,1.0,0.2,,,,,13.043478260869565,,0.4,0.2,0.1,0.125,,0.15384615384615385,0.05,,,,,0.2,,,,0.16666666666666666,,,,,,,,,,,,,,,0.6,,,,0.4,,,,,,,,,,,,,,,1.0,,,,1.0,,0.53634,,0.4992,0.16666666666666666,1.0,,,,,24.1,0.35714285714285715,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,True,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,40969.0,683,52,1314,1311,359,319,139,2625,62.0,105.0,5.0,7.0,22.0,39.0,16.0,37.0,22.0,48.0,4.0,15.0,2.0,5.0,1.0,2.0,19.0,56.0,2.0,6.0,5.0,15.0,100.0,190.0,23.0,71.0,82.0,351,1375,13.0,17.0,4.0,11.0,43.0,29.0,60.0,6.0,17.0,30.0,106.0,102.0,98.0,39.0,30.0,4.0,56.0,19.0,18.0,,27.0,25.0,52,16.0,9.0,18.0,6.0,3.0,129,5.0,4.0,33.0,38.0,2.0,73.0,10.0,83,4.0,23.0,18.0,5.0,24.0,3.0,11.0,17.0,3.0,13.0,1.0,41.0,8.0,18.0,,50.0,5.0,79,4.0,97.0,8.0,40.0,2.0,10.0,7.0,1.0,5.0,10.0,8.0,104.0,354,4.0,8.0,0.51,0.5204081632653061,0.5652173913043478,0.323943661971831,0.36363636363636365,0.35294117647058826,0.323943661971831,0.5263157894736842,0.7647058823529411,0.48333333333333334,0.5153256704980843,0.6785714285714286,0.4935064935064935,0.5754098360655737,0.6515151515151515,0.5760869565217391,0.2720306513409962,,0.09473684210526316,0.12380952380952381,0.13513513513513514,,23.53342428376535,0.5853658536585366,0.046511627906976744,0.1043956043956044,0.011235955056179775,0.14473684210526316,0.018518518518518517,0.11993243243243243,0.01437699680511182,0.013157894736842105,0.016129032258064516,0.013888888888888888,0.037037037037037035,0.056910569105691054,0.10273972602739725,0.16842105263157894,0.15789473684210525,0.10526315789473684,0.034482758620689655,0.8,0.40229885057471265,0.5904761904761905,0.6739130434782609,0.5967741935483871,0.1417624521072797,0.43243243243243246,0.5,0.375,0.1839080459770115,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.05747126436781609,0.26666666666666666,0.26666666666666666,0.75,0.21455938697318008,0.3392857142857143,0.3392857142857143,0.5263157894736842,0.25,0.7142857142857143,0.6,0.17857142857142858,0.4,1.0,0.21428571428571427,0.3333333333333333,0.5,0.5064935064935064,0.5641025641025641,0.025974025974025976,0.5,0.19480519480519481,0.3333333333333333,0.6743295019157088,0.3392857142857143,0.504767049808429,0.44454000000000005,0.5100909090909092,0.1423728813559322,0.18018018018018017,0.0273972602739726,0.1225071225071225,0.301994301994302,7.374210526315794,25.702816901408458,0.2732115677321157,1.0,1.0,2.0,,,,,,,5.0,1.0,3.0,3.0,2.0,1.0,1.0,0.02631578947368421,,,,,True,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,32337.0,539,72,1029,1021,258,231,99,2050,45.0,61.0,4.0,11.0,9.0,16.0,25.0,46.0,9.0,21.0,1.0,3.0,,,,,10.0,32.0,,1.0,1.0,7.0,79.0,128.0,11.0,35.0,49.0,240,1071,7.0,17.0,,1.0,19.0,16.0,29.0,1.0,7.0,23.0,58.0,98.0,60.0,33.0,,4.0,32.0,10.0,2.0,,36.0,16.0,52,11.0,5.0,27.0,5.0,4.0,120,7.0,15.0,32.0,61.0,9.0,102.0,22.0,124,5.0,17.0,9.0,8.0,12.0,2.0,6.0,13.0,,6.0,1.0,25.0,2.0,17.0,,29.0,3.0,51,3.0,59.0,5.0,25.0,,7.0,15.0,8.0,7.0,17.0,12.0,56.0,253,2.0,5.0,0.620253164556962,0.6363636363636364,1.0,0.3142857142857143,,0.14285714285714285,0.3142857142857143,0.6171875,0.4117647058823529,0.5517241379310345,0.5858895705521472,0.3888888888888889,0.4861111111111111,0.631578947368421,0.4523809523809524,0.6041666666666666,0.2147239263803681,,0.015625,0.03278688524590164,,,18.876207199297628,0.48,0.32142857142857145,0.2103448275862069,0.057034220532319393,0.17582417582417584,0.03167420814479638,0.19703389830508475,0.045454545454545456,0.07894736842105263,0.03529411764705882,0.03932584269662921,,0.21,0.24778761061946902,0.15584415584415584,0.16296296296296298,0.2127659574468085,0.07042253521126761,0.7058823529411765,0.37423312883435583,0.7377049180327869,0.7627118644067796,0.8222222222222222,0.2822085889570552,0.5434782608695652,0.5434782608695652,0.32,0.12883435582822086,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.018404907975460124,0.3333333333333333,0.3333333333333333,1.0,0.19631901840490798,0.3125,0.3125,1.0,0.6111111111111112,0.36363636363636365,0.5,,,,0.05555555555555555,,,0.4444444444444444,0.5625,,,0.19444444444444445,0.14285714285714285,0.588957055214724,0.3125,0.48779877300613506,0.5599961538461539,0.48019722222222216,0.1366120218579235,0.16891891891891891,,0.07916666666666666,0.24166666666666667,6.667968749999999,25.942857142857143,0.25072886297376096,4.0,1.0,1.0,1.0,1.0,1.0,,,0.046875,5.0,,3.0,2.0,1.0,1.0,,,2.0,,,,True,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,8890.0,148,-14,284,298,74,72,26,582,1.0,3.0,,,1.0,2.0,1.0,2.0,,1.0,3.0,7.0,,,,,,4.0,,3.0,,3.0,2.0,6.0,3.0,11.0,3.0,16,328,,,,3.0,,1.0,2.0,,3.0,1.0,3.0,4.0,,9.0,,,4.0,,2.0,,1.0,,1,,,,,1.0,2,1.0,2.0,5.0,9.0,1.0,15.0,3.0,18,1.0,1.0,1.0,,,,,,,,,,,7.0,,14.0,,3,,3.0,,1.0,,1.0,,,,,,3.0,74,1.0,,1.0,1.0,1.0,0.2727272727272727,,,0.2727272727272727,0.3333333333333333,,0.5,0.38235294117647056,,0.2,0.42105263157894735,,0.25,0.6470588235294118,,0.3333333333333333,0.3333333333333333,0.5,,6.031746031746032,,0.07142857142857142,0.11392405063291139,0.025,0.12195121951219512,0.02127659574468085,0.11666666666666667,0.023622047244094488,0.034482758620689655,0.037037037037037035,0.02702702702702703,,0.06666666666666667,0.10344827586206896,0.2,0.12903225806451613,0.1,0.1,,0.17647058823529413,0.3333333333333333,0.5,1.0,0.11764705882352941,0.5,1.0,1.0,0.058823529411764705,,,,0.4117647058823529,0.42857142857142855,0.42857142857142855,1.0,0.23529411764705882,,,,,,,,,,1.0,,,0.4,0.5,,,0.6,,0.8235294117647058,,0.5147617647058824,0.48235,0.48517,0.05555555555555555,0.14285714285714285,,,0.1875,6.616666666666667,24.400000000000002,0.2605633802816901,,,,,,,,,,,,,,,,,,,2.0,,,True,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,18533.0,309,38,600,601,220,206,64,1201,10.0,20.0,3.0,3.0,6.0,8.0,8.0,18.0,4.0,10.0,3.0,6.0,,,,,6.0,37.0,,2.0,1.0,13.0,22.0,48.0,9.0,43.0,20.0,91,604,3.0,5.0,,2.0,7.0,9.0,14.0,1.0,13.0,15.0,36.0,6.0,38.0,24.0,3.0,6.0,37.0,6.0,4.0,1.0,35.0,21.0,56,15.0,6.0,27.0,4.0,4.0,133,2.0,7.0,8.0,15.0,3.0,26.0,10.0,36,1.0,20.0,11.0,9.0,13.0,4.0,10.0,7.0,2.0,3.0,,20.0,9.0,10.0,,26.0,1.0,34,2.0,31.0,,9.0,,7.0,7.0,2.0,5.0,7.0,4.0,35.0,217,7.0,5.0,0.13636363636363635,0.15789473684210525,0.8888888888888888,0.20930232558139536,,0.07692307692307693,0.20930232558139536,0.4583333333333333,0.6,0.6428571428571429,0.3901098901098901,0.42857142857142855,0.3888888888888889,0.4252336448598131,0.4375,0.46153846153846156,0.4725274725274725,0.023255813953488372,0.08333333333333333,0.15,0.05555555555555555,0.02702702702702703,18.91891891891892,0.65,0.1875,0.09202453987730061,0.04516129032258064,0.07017543859649122,0.014492753623188406,0.08303249097472924,0.030716723549488054,0.058823529411764705,0.037037037037037035,0.01818181818181818,,0.08928571428571429,0.0958904109589041,0.08823529411764706,0.06521739130434782,0.09090909090909091,0.01818181818181818,0.5714285714285714,0.21978021978021978,0.5,0.5882352941176471,0.1,0.1978021978021978,0.4444444444444444,0.47058823529411764,0.125,0.10989010989010989,0.4,0.4,0.25,0.06593406593406594,0.5,0.5,1.0,0.4065934065934066,0.16216216216216217,0.16666666666666666,0.8333333333333334,0.42857142857142855,1.0,,,,,0.2857142857142857,,,0.2962962962962963,0.75,,,0.48148148148148145,0.07692307692307693,0.6923076923076923,0.16216216216216217,0.4956274725274726,0.5595500000000001,0.5029851851851852,0.09,0.15789473684210525,,0.07692307692307693,0.3956043956043956,7.495833333333333,26.481395348837214,0.36666666666666664,,,1.0,5.0,,,,,0.030303030303030304,1.0,1.0,,,,,,0.0625,,3.0,,,True,,,
202328,1610612738,Greg Monroe,Greg Monroe,202328,BOS,2853.0,48,-13,94,97,39,27,9,191,7.0,10.0,,,1.0,3.0,1.0,5.0,,1.0,,,,,,,,,,,,,8.0,16.0,,,5.0,21,108,,1.0,,,2.0,2.0,6.0,,,2.0,6.0,12.0,4.0,,,,,,4.0,,2.0,1.0,3,1.0,,2.0,,,7,,2.0,1.0,6.0,6.0,13.0,2.0,15,,1.0,1.0,,2.0,,1.0,3.0,2.0,1.0,,5.0,3.0,2.0,,3.0,,9,1.0,9.0,1.0,4.0,,1.0,2.0,1.0,1.0,2.0,1.0,6.0,39,,1.0,0.75,0.75,,,,,,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.525,0.3333333333333333,0.42857142857142855,,,0.25,0.1,0.6,,24.038461538461537,0.4,0.75,0.35294117647058826,0.08333333333333333,0.07142857142857142,,0.22580645161290322,0.05263157894736842,,0.1111111111111111,,,0.3333333333333333,0.4,0.3333333333333333,0.1111111111111111,,,0.5,0.625,0.7,0.7777777777777778,0.7142857142857143,0.3125,0.2,0.5,1.0,0.0625,,,,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,,,,,0.625,,0.49938125,0.3231,0.4694666666666667,0.21052631578947367,0.21052631578947367,,0.09523809523809523,0.2857142857142857,3.5125,,0.4148936170212766,,1.0,,,,,,,0.16666666666666666,2.0,,,,,,,,,1.0,1.0,,True,,,
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,16208.0,270,-2,503,517,95,76,68,1020,21.0,31.0,12.0,17.0,4.0,4.0,3.0,10.0,,5.0,9.0,14.0,1.0,1.0,1.0,2.0,,6.0,,,,,24.0,46.0,9.0,20.0,9.0,84,534,12.0,19.0,1.0,1.0,32.0,4.0,5.0,1.0,2.0,1.0,12.0,30.0,18.0,24.0,3.0,18.0,6.0,,6.0,,8.0,6.0,14,5.0,1.0,3.0,3.0,2.0,34,12.0,22.0,16.0,35.0,1.0,52.0,34.0,86,1.0,4.0,4.0,,5.0,1.0,5.0,1.0,,,,6.0,,17.0,,29.0,,14,4.0,12.0,,5.0,,1.0,7.0,5.0,2.0,8.0,5.0,12.0,95,2.0,1.0,0.625,1.0,0.8888888888888888,0.45,1.0,0.5,0.45,0.5217391304347826,0.631578947368421,0.8,0.5681818181818182,0.675,0.7857142857142857,0.5833333333333334,0.6956521739130435,0.75,0.30303030303030304,,0.13043478260869565,0.16129032258064516,0.1,,13.402061855670102,0.8333333333333334,0.08333333333333333,0.21084337349397592,0.14012738853503184,0.17777777777777778,0.11214953271028037,0.19921875,0.12878787878787878,0.1791044776119403,0.13793103448275862,0.10465116279069768,0.14285714285714285,0.3018867924528302,0.2191780821917808,0.075,0.17391304347826086,0.19047619047619047,0.037037037037037035,0.625,0.4696969696969697,0.6774193548387096,0.8076923076923077,0.5714285714285714,0.15151515151515152,0.3,0.3333333333333333,1.0,0.07575757575757576,,,,0.21212121212121213,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.09090909090909091,,,,0.85,0.7058823529411765,0.25,0.05,1.0,,,,,0.5714285714285714,1.0,0.2857142857142857,0.5,,,0.7727272727272727,,0.5561507575757576,0.6075470588235293,0.6093428571428571,0.07042253521126761,0.09803921568627451,,0.38095238095238093,0.14285714285714285,4.591304347826087,24.205000000000002,0.18886679920477137,,1.0,3.0,,,1.0,,,0.0625,5.0,,,1.0,1.0,,,,1.0,1.0,,,True,,,
203499,1610612738,Shane Larkin,Shane Larkin,203499,BOS,5905.0,98,1,192,193,59,49,23,385,7.0,9.0,,,3.0,3.0,,2.0,,1.0,,2.0,,,,,3.0,5.0,1.0,1.0,1.0,2.0,7.0,12.0,3.0,7.0,,23,195,,,1.0,1.0,3.0,3.0,3.0,1.0,2.0,,9.0,2.0,12.0,6.0,3.0,,5.0,3.0,2.0,,8.0,5.0,13,4.0,1.0,7.0,1.0,,31,1.0,,3.0,5.0,,8.0,1.0,9,,4.0,3.0,1.0,4.0,2.0,4.0,2.0,,,,6.0,1.0,2.0,,10.0,,4,,,,,,,,,,,,9.0,58,1.0,,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.42857142857142855,1.0,0.5,0.42857142857142855,0.5833333333333334,,1.0,0.6052631578947368,1.5,0.9,0.6052631578947368,1.5,0.9,0.3684210526315789,,0.16666666666666666,0.1111111111111111,0.5,,11.520737327188941,0.6666666666666666,,0.10869565217391304,,0.1,0.038461538461538464,0.10526315789473684,0.012195121951219513,,,0.047619047619047616,,0.08333333333333333,,0.26666666666666666,0.12,,,,0.47368421052631576,0.7777777777777778,0.875,0.14285714285714285,0.10526315789473684,,,,0.05263157894736842,,,,0.10526315789473684,,,,0.2631578947368421,0.6,0.6,0.6666666666666666,,,,,,,1.0,1.0,1.0,0.6,1.0,,,0.4,0.5,0.8421052631578947,0.6,0.5309552631578948,0.5643,0.4586799999999999,,,,0.13043478260869565,0.391304347826087,3.3166666666666664,25.714285714285715,0.3072916666666667,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,True,,,
